CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
2,37,11.008253018091,408,48.5211606714248,287.747549019608,547.975490196078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383.442680794564,0.952717717912465,37.326445751283,12.085550953291,10.0872515830955,2.31078492707845,0.0107941464261112,0.00387014428463778,1,1.00119941778516,2982.99293381872,0,16155.5710784314,1,1,1,5,2018-11-08T18:18:46.222,20181108_ecoli_ARA_P4_2K,500,-866,163.55,DIA_100X_EMPTY_1x1_200ms,,,
3,35,11.251655147161,394,49.0071944883224,740.274111675127,1917.28934010152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.275431784182,0.952695463771737,34.7929119117439,11.8736562148677,9.89775566447855,2.63797002827242,0.0112080917291685,0.00694809308341469,0,1.00357239492964,2677.03541242431,0,15315.4441624365,1,1,1,5,2018-11-08T18:18:46.222,20181108_ecoli_ARA_P4_2K,500,-866,163.55,DIA_100X_EMPTY_1x1_200ms,,,
4,31,10.7732947498347,335,47.5343015362453,797.582089552239,1209.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321.742338143455,0.973571858285319,31.6659577677723,11.7303636715033,9.89883371061619,2.47912293521075,0.00658350406729465,0.00276228384514372,0,1.00050064993918,2436.97215472867,0,15644.3223880597,1,1,1,5,2018-11-08T18:18:46.222,20181108_ecoli_ARA_P4_2K,500,-866,163.55,DIA_100X_EMPTY_1x1_200ms,,,
5,35,10.5674089798821,370,49.0152961430213,795.12972972973,1307.14594594595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.960447095998,0.954735079479285,35.1997012042762,12.0001442358583,9.99802801808842,2.40328823161292,0.00455451940807575,0.00222433369716334,1,1.0000987925376,2763.48783571568,0,15306.7540540541,1,1,1,5,2018-11-08T18:18:46.222,20181108_ecoli_ARA_P4_2K,500,-866,163.55,DIA_100X_EMPTY_1x1_200ms,,,
6,24,10.8197026319936,260,44.7471963633722,1062.53076923077,559.426923076923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.87989339549,0.994683083657407,23.7525432373501,11.9022186732261,9.89965624361257,3.15590939937546,0.0104818590622979,0.0056559841762115,1,1.00124724183667,1828.26955569642,0,15998.5538461538,1,1,1,5,2018-11-08T18:18:46.222,20181108_ecoli_ARA_P4_2K,500,-866,163.55,DIA_100X_EMPTY_1x1_200ms,,,
7,26,11.1538820007092,290,46.0029651821834,1477.46896551724,332.193103448276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.998729138295,0.998851862837944,24.445035241408,12.9300960997749,10.0623604154288,3.28577914385399,0.00826053006822667,0.00449468703650618,0,1.00084466647836,1943.92849940003,0,15980.5655172414,1,1,1,5,2018-11-08T18:18:46.222,20181108_ecoli_ARA_P4_2K,500,-866,163.55,DIA_100X_EMPTY_1x1_200ms,,,
8,43,11.0991358110774,478,49.645978404283,1831.3640167364,256.945606694561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,437.466483733303,0.953901911677497,42.6212013942155,11.7148585099438,10.0579055192421,2.22845377468853,0.00752637388610294,0.00251921911451923,3,1.00057936155942,3386.34086899251,0,16019.7364016736,1,1,1,5,2018-11-08T18:18:46.222,20181108_ecoli_ARA_P4_2K,500,-866,163.55,DIA_100X_EMPTY_1x1_200ms,,,
9,29,11.1464490745723,323,47.7333533841172,1840.85758513932,1307.84520123839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.794317959156,0.981717561260903,28.2465918527387,12.3828352455366,10.3642525019239,2.74749337832761,0.00421308233584746,0.00187962935645735,1,1.00020819514251,2383.04314961546,0,15132.8390092879,1,1,1,5,2018-11-08T18:18:46.222,20181108_ecoli_ARA_P4_2K,500,-866,163.55,DIA_100X_EMPTY_1x1_200ms,,,
1,34,10.6130964406114,361,48.9978675939526,98.1772853185596,1437.04986149584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350.319632433007,0.96725889560538,34.6882874167166,11.9053247010368,9.73517571679005,2.66904640161489,0.0102204641083506,0.00401091263272211,0,1.00145482643676,2582.02432824643,0,16119.3711911357,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
2,25,10.8745785780059,273,41.0476513366183,443.553113553114,282.787545787546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258.425618756864,0.994361702362884,25.041079146941,12.1387831905516,9.74265920589127,3.28036424618505,0.0115668516383366,0.00126655438637282,1,1.00004963420898,1866.80065680268,0,16293.7289377289,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
3,25,10.6423725688948,267,40.6083458947793,465.98127340824,257.314606741573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253.982041963763,0.987820050427587,24.6126529408735,12.2613274111792,10.0016968107806,2.85764233625414,0.0205108137856329,0.0105748746393334,1,1.00465618551474,1933.72930916971,0,17026.1722846442,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
4,25,10.8455355660575,271,46.3249962907754,626.89667896679,837.756457564576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,260.976871066319,0.990548109819891,24.8202254862962,12.1440398956849,10.2184966848388,2.85410639176746,0.00625148299195817,0.00367891226454268,0,1.00054986659398,2035.49303547248,0,16147.8118081181,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
5,31,9.95046223652283,309,48.2849171787662,628.546925566343,789.967637540453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.43307856101,0.976540268939868,31.6501579814638,11.4686447582013,9.46433826234948,2.46109377500283,0.0100688155561336,0.00436026719761057,1,1.00115545426929,2226.6208491245,0,16646.2006472492,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
6,36,10.8551590459668,391,49.393407060372,952.644501278772,339.570332480818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371.216855704354,0.959702773732455,35.5179273882759,12.212575572694,10.0370065738446,2.75025314305283,0.0128028440777503,0.00610112218612264,1,1.00244621973174,2810.25619334516,0,15991.6982097187,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
7,29,11.4458992019369,333,47.2953737868119,1049.86186186186,929.402402402402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311.510356083354,0.97944339868085,29.5870435417025,12.1847743673241,10.2076691371854,2.78044603285416,0.00296268172350027,0.00180902657887711,0,1.00018294082766,2421.27780884826,0,15580.4264264264,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
8,40,11.8419861994389,475,49.0715564989281,1084.85684210526,320.046315789474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,433.013490814034,0.942560068018228,40.984206239939,12.3265921732971,10.3015039473317,2.47822585665247,0.0103622541205825,0.00457690095217158,1,1.00265868592785,3415.91988348517,0,15946.5473684211,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
9,30,10.7971130170039,324,47.2451431434111,1121.87962962963,85.1882716049383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.957864375791,0.979523404832332,30.2587231844392,11.8781061984477,9.84483051631618,2.49927026702316,0.0130336896553572,0.00718934710536496,0,1.00277463024816,2303.33426100895,0,16479.9382716049,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
10,32,11.483540956377,369,47.6411015485859,1321.34959349593,1501.9756097561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.435508115554,0.968052398871627,32.5154978982775,12.1014114249636,10.1943922582643,2.64638717462314,0.00872463043918955,0.00515404866109617,1,1.00189434687389,2654.01253999592,0,15745.4661246612,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
11,25,10.6127094099929,266,44.7363270361813,1604.40977443609,1475.98496240602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256.580674220555,0.993163528074789,24.9406382969752,12.0245269176315,9.91098579266334,2.9696177975266,0.00702605481985651,0.00359699054886209,1,1.00020321753264,1924.11556390286,0,16324.4473684211,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
12,33,10.5464092469316,349,48.8406382021678,1615.55300859599,1812.59312320917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332.585800831787,0.962458430064752,33.5108778921968,11.3816032301055,9.63526856011989,2.4886105338944,0.00317121676840102,0.00144475745235814,1,1.00016464567101,2443.44931519957,0,16462.4670487106,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
13,24,11.7543683192794,283,41.8814278717405,1648.2296819788,1460.75618374558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.810847150685,0.998064862312204,23.4867239259015,12.4867641557971,10.1031184209415,3.53492428677993,0.328498292147244,0.0138378864710664,1,1.00018657312792,1882.88246632393,0,15490.5759717314,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
14,27,10.4490620505182,282,48.2434590970388,1815.98936170213,1050.01773049645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270.946370879154,0.989333247773405,26.1556875101482,12.2185039164763,10.0316994625642,2.8674311917114,0.00324057394101064,0.00109059725203101,2,1.0000471486822,2067.30734160579,0,16638.9113475177,1,1,1,8,2018-11-08T18:18:53.305,20181108_ecoli_ARA_P4_2K,-0,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
1,26,10.8133067001551,281,46.4861031882078,129.238434163701,1194.00355871886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.575131273189,0.991365750086399,25.9788766462654,11.8905987234057,9.63393200244923,3.14915354273247,0.0183771551887683,0.00411675088582312,1,1.00047835918912,1893.72713653491,0,17885.4911032028,1,1,1,9,2018-11-08T18:18:55.626,20181108_ecoli_ARA_P4_2K,-1000,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
2,29,9.35736830818668,272,48.333752081047,202.930147058824,1917.77573529412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.690118799569,0.975189236605056,29.3894604205069,10.8950607767843,9.3109583831667,2.3416818928807,0.0115447881610904,0.00573107079719368,1,1.00199908560467,2001.10678747292,0,18783.8897058824,1,1,1,9,2018-11-08T18:18:55.626,20181108_ecoli_ARA_P4_2K,-1000,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
3,38,11.1977574489992,426,49.2988577145049,275.241784037559,644.786384976526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.441737747363,0.948128376399246,37.9021064789332,11.9176523822917,9.88270510641423,2.46018954863657,0.0126553144206272,0.00526298420358602,1,1.00242981601587,2907.40077383561,0,17223.3661971831,1,1,1,9,2018-11-08T18:18:55.626,20181108_ecoli_ARA_P4_2K,-1000,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
4,31,11.8052997020636,367,48.2591467446568,459.485013623978,81.1389645776567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.382541307578,0.988726258289204,30.8985880466162,12.520752692837,10.164171417973,2.97147761116283,0.0114698782268536,0.0066715777577125,0,1.00280435105313,2507.10473510559,0,17282.8228882834,1,1,1,9,2018-11-08T18:18:55.626,20181108_ecoli_ARA_P4_2K,-1000,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
5,36,10.6151596207294,383,49.3052938417257,700.798955613577,254.328981723238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,346.74430136135,0.97643918555003,35.3508571118448,11.3883752858493,9.62050446814714,2.29141567961134,0.00657798289427311,0.0028600273912514,2,1.00017950869371,2569.71832023661,0,17750.8746736292,1,1,1,9,2018-11-08T18:18:55.626,20181108_ecoli_ARA_P4_2K,-1000,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
6,36,10.4190449691984,376,47.6120869719714,1189.55053191489,573.688829787234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,362.653742265284,0.953715698698069,36.7883850323495,11.8539884686083,9.67057965791214,2.27177839089225,0.00611600372244376,0.00301785274914719,2,1.00023869839709,2702.12613409639,0,17700.5372340426,1,1,1,9,2018-11-08T18:18:55.626,20181108_ecoli_ARA_P4_2K,-1000,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
7,28,10.0001065033154,280,48.6132407313255,1684.24642857143,1331.01071428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.978795847805,0.982196849145447,28.2304394393769,11.5633686048446,9.42320451500825,2.86310841185612,0.00422362707481378,0.00235962279986568,1,1.00008464010911,1968.8142931326,0,18798.3642857143,1,1,1,9,2018-11-08T18:18:55.626,20181108_ecoli_ARA_P4_2K,-1000,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
8,25,11.1257225913329,278,45.5829566778583,1694.06474820144,1303.29496402878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269.011297313124,0.996019421981733,24.6874966965396,12.7538587122287,10.3578022652617,3.34928344833232,0.0181077588551867,0.0048894613467571,0,1.00088578264038,2080.18599447585,0,17780.571942446,1,1,1,9,2018-11-08T18:18:55.626,20181108_ecoli_ARA_P4_2K,-1000,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
9,26,12.4475892322836,324,44.2679151022306,1760.44135802469,1689.48148148148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.269585073634,0.999624273161162,24.7922187779559,13.6792981455805,11.0519007993219,3.32711359431117,0.000359091043506343,0.000120866102484099,2,1.00000037482274,2378.36898693077,0,17446.6203703704,1,1,1,9,2018-11-08T18:18:55.626,20181108_ecoli_ARA_P4_2K,-1000,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
10,39,11.2239951338773,438,44.6525598578782,2019.71461187215,478.358447488584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,404.067496505273,0.868845998591158,40.1015457034826,11.8356720359796,9.76868919541607,2.40098865971045,0.0441906295137027,0.0198541455852203,1,1.04897484539693,3005.5473778216,0,17570.1780821918,1,1,1,9,2018-11-08T18:18:55.626,20181108_ecoli_ARA_P4_2K,-1000,1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
1,27,11.2063559550823,305,45.6462587692513,602.229508196721,1713.04590163934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291.070149899814,0.98399728750428,27.7282438079907,12.2790966055269,10.2089129891142,2.79577578549933,0.00179385878965856,0.000881496869677004,1,1.00004070887105,2269.71459362951,0,16243.2754098361,1,1,1,15,2018-11-08T18:19:09.654,20181108_ecoli_ARA_P4_2K,1000,-1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
2,49,10.8638325302161,533,48.8601168269461,744.303939962477,1612.51031894934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,505.332190970069,0.933116993995194,49.9091848704248,11.7640473753146,9.99594907820475,1.92269967442405,0.00839667146544312,0.0029368802232538,3,1.00076703520433,3916.68304882281,0,16597.0337711069,1,1,1,15,2018-11-08T18:19:09.654,20181108_ecoli_ARA_P4_2K,1000,-1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
3,30,11.0162206657977,331,47.3461052054414,1263.26586102719,775.78247734139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.156075935312,0.974029584159573,29.8833762617642,12.2873183996519,10.1230929427221,2.58986234568312,0.012373429919749,0.00674847514941037,0,1.00276033659392,2405.17118903378,0,16145.1812688822,1,1,1,15,2018-11-08T18:19:09.654,20181108_ecoli_ARA_P4_2K,1000,-1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
4,49,10.0384112640947,493,48.9888397509305,1369.38539553753,1762.34482758621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,491.22086266731,0.909349431511519,50.6495217422182,11.1112983935901,9.54017573221755,1.90424339333953,0.0125012876052971,0.00470060788518605,1,1.00331796033919,3620.57859417177,0,16785.3387423935,1,1,1,15,2018-11-08T18:19:09.654,20181108_ecoli_ARA_P4_2K,1000,-1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
5,24,11.8642069272057,286,27.3420605727872,1425.48251748252,2028.23076923077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265.040849324124,0.994871785645643,24.5306091641415,12.624237549207,10.4185517328246,3.07417918094008,0.00903680537017421,0.0041892501436692,1,1.00070697391643,2091.28354143207,0,16255.3846153846,1,1,1,15,2018-11-08T18:19:09.654,20181108_ecoli_ARA_P4_2K,1000,-1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
6,24,10.1147021398781,243,44.5604383749644,1571.68312757202,772.0329218107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.950775012172,0.997494680573791,23.9188983254814,11.6484703423161,9.80612204001402,2.82032160870497,0.00429434632981335,0.00213619573117635,0,1.00017908946312,1806.44873718144,0,16746.7654320988,1,1,1,15,2018-11-08T18:19:09.654,20181108_ecoli_ARA_P4_2K,1000,-1732,163.55,DIA_100X_EMPTY_1x1_200ms,,,
