"Multisizer","2018-11-09  16:21"
"File name:","50K_P4_2018-11-09_129.#m4"
"Generation:","50K"
"Population:","P4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  16:21"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","11545"
"Counting threshold:","0.600"
"Counts above threshold:","11545"
"Coincidence corrected:","11793"

"From","0.113"
"To","3054"
"Number ",11794
"Mean:","1.009"
"Median:","0.868"
"D(0,0):",1.205
"Mean/Median ratio:","1.162"
"Mode:","0.737"
"95% Conf. Limits:","0.999"
"95% Conf. Limits:","1.019"
"S.D.:","0.563"
"Variance:","0.317"
"C.V.:","55.78"
"Skewness:","6.182"
"Kurtosis:","107.7"
"d10:","0.581"
"d50:","0.868"
"d90:","1.609"
"Specific Surf. Area:","47076"

"% <","Size "
10,0.581
25,0.687
50,0.868
75,1.148
90,1.609

"% >","Size "
10,1.609
25,1.148
50,0.868
75,0.687
90,0.581

"Size ","% <"
1,64.3
10,99.9
100,100
1000,100

"Size ","% >"
1,35.7
10,0.051
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2559,3.012,1.169,1.307
2560,3.013,0.701,1.102
2561,3.014,1.169,1.307
2562,3.015,1.785,1.505
2563,3.017,0.625,1.061
2564,3.018,0.794,1.149
2565,3.019,0.796,1.150
2566,3.020,1.008,1.244
2567,3.021,0.582,1.036
2568,3.022,0.693,1.098
2569,3.024,1.506,1.422
2570,3.025,0.497,0.983
2571,3.026,1.950,1.550
2572,3.027,0.764,1.134
2573,3.028,1.346,1.370
2574,3.029,0.594,1.043
2575,3.031,0.792,1.148
2576,3.032,1.950,1.550
2577,3.033,1.283,1.348
2578,3.034,0.622,1.059
2579,3.035,1.166,1.306
2580,3.036,0.876,1.187
2581,3.037,0.566,1.026
2582,3.039,0.678,1.090
2583,3.040,1.251,1.337
2584,3.041,0.748,1.126
2585,3.042,0.548,1.015
2586,3.043,0.556,1.020
2587,3.044,1.623,1.458
2588,3.046,0.622,1.059
2589,3.047,1.062,1.266
2590,3.048,0.572,1.030
2591,3.049,0.909,1.202
2592,3.050,1.150,1.300
2593,3.051,0.622,1.059
2594,3.052,1.013,1.246
2595,3.054,0.834,1.168
2596,3.055,1.364,1.376
2597,3.056,1.148,1.299
2598,3.057,0.807,1.155
2599,3.058,1.010,1.245
2600,3.059,0.720,1.112
2601,3.061,0.405,0.918
2602,3.062,0.693,1.098
2603,3.063,0.744,1.124
2604,3.064,1.567,1.441
2605,3.065,0.780,1.142
2606,3.066,1.509,1.423
2607,3.068,0.566,1.026
2608,3.069,0.539,1.010
2609,3.070,0.805,1.154
2610,3.071,3.074,1.804
2611,3.072,1.145,1.298
2612,3.073,1.098,1.280
2613,3.074,1.257,1.339
2614,3.076,0.572,1.030
2615,3.077,0.984,1.234
2616,3.078,0.627,1.062
2617,3.079,0.778,1.141
2618,3.080,1.260,1.340
2619,3.081,1.839,1.520
2620,3.083,0.591,1.041
2621,3.084,1.803,1.510
2622,3.085,0.574,1.031
2623,3.086,0.873,1.186
2624,3.087,0.654,1.077
2625,3.088,0.654,1.077
2626,3.089,0.794,1.149
2627,3.091,0.847,1.174
2628,3.092,0.932,1.212
2629,3.093,0.402,0.915
2630,3.094,1.137,1.295
2631,3.095,1.418,1.394
2632,3.096,1.440,1.401
2633,3.098,0.903,1.199
2634,3.099,0.876,1.187
2635,3.100,1.080,1.273
2636,3.101,0.753,1.129
2637,3.102,1.954,1.551
2638,3.103,0.748,1.126
2639,3.105,0.770,1.137
2640,3.106,0.953,1.221
2641,3.107,0.780,1.142
2642,3.108,1.142,1.297
2643,3.109,1.750,1.495
2644,3.110,0.691,1.097
2645,3.111,0.618,1.057
2646,3.113,0.543,1.012
2647,3.114,2.177,1.608
2648,3.115,0.587,1.039
2649,3.116,1.028,1.252
2650,3.117,0.891,1.194
2651,3.118,1.810,1.512
2652,3.120,1.067,1.268
2653,3.121,2.121,1.594
2654,3.122,0.764,1.134
2655,3.123,0.742,1.123
2656,3.124,0.706,1.105
2657,3.125,1.166,1.306
2658,3.126,0.903,1.199
2659,3.128,0.815,1.159
2660,3.129,1.052,1.262
2661,3.130,0.546,1.014
2662,3.131,0.807,1.155
2663,3.132,0.930,1.211
2664,3.133,1.182,1.312
2665,3.135,0.811,1.157
2666,3.136,0.682,1.092
2667,3.137,0.603,1.048
2668,3.138,1.158,1.303
2669,3.139,0.527,1.002
2670,3.140,0.620,1.058
2671,3.142,0.504,0.988
2672,3.143,1.103,1.282
2673,3.144,0.813,1.158
2674,3.145,1.202,1.319
2675,3.146,0.581,1.035
2676,3.147,1.343,1.369
2677,3.148,1.030,1.253
2678,3.150,0.509,0.990
2679,3.151,0.604,1.049
2680,3.152,1.030,1.253
2681,3.153,0.805,1.154
2682,3.154,0.509,0.990
2683,3.155,0.554,1.019
2684,3.157,0.706,1.105
2685,3.158,0.654,1.077
2686,3.159,1.311,1.358
2687,3.160,0.758,1.131
2688,3.161,1.153,1.301
2689,3.162,0.610,1.052
2690,3.164,0.819,1.161
2691,3.165,0.941,1.216
2692,3.166,0.661,1.081
2693,3.167,1.446,1.403
2694,3.168,0.660,1.080
2695,3.169,1.093,1.278
2696,3.171,0.912,1.203
2697,3.172,1.428,1.397
2698,3.173,0.661,1.081
2699,3.174,1.271,1.344
2700,3.175,2.777,1.744
2701,3.176,0.925,1.209
2702,3.178,0.656,1.078
2703,3.179,0.620,1.058
2704,3.180,0.878,1.188
2705,3.181,0.701,1.102
2706,3.182,1.879,1.531
2707,3.183,0.724,1.114
2708,3.185,0.663,1.082
2709,3.186,1.010,1.245
2710,3.187,1.403,1.389
2711,3.188,0.689,1.096
2712,3.189,0.730,1.117
2713,3.190,0.661,1.081
2714,3.192,0.740,1.122
2715,3.193,1.969,1.555
2716,3.194,1.003,1.242
2717,3.195,0.898,1.197
2718,3.196,1.323,1.362
2719,3.197,0.543,1.012
2720,3.199,1.973,1.556
2721,3.200,0.817,1.160
2722,3.201,0.839,1.170
2723,3.202,0.993,1.238
2724,3.203,0.708,1.106
2725,3.204,1.496,1.419
2726,3.206,0.981,1.233
2727,3.207,1.636,1.462
2728,3.208,0.654,1.077
2729,3.209,1.121,1.289
2730,3.210,0.862,1.181
2731,3.211,0.916,1.205
2732,3.213,2.293,1.636
2733,3.214,4.089,1.984
2734,3.215,0.776,1.140
2735,3.216,0.682,1.092
2736,3.217,1.471,1.411
2737,3.218,0.627,1.062
2738,3.220,10.25,2.695
2739,3.221,0.914,1.204
2740,3.222,1.343,1.369
2741,3.223,0.527,1.002
2742,3.224,0.788,1.146
2743,3.225,1.003,1.242
2744,3.227,0.817,1.160
2745,3.228,0.714,1.109
2746,3.229,0.862,1.181
2747,3.230,0.822,1.162
2748,3.231,0.744,1.124
2749,3.233,0.622,1.059
2750,3.234,0.722,1.113
2751,3.235,0.516,0.995
2752,3.236,0.786,1.145
2753,3.237,0.643,1.071
2754,3.238,0.645,1.072
2755,3.240,0.570,1.029
2756,3.241,1.050,1.261
2757,3.242,0.907,1.201
2758,3.243,1.078,1.272
2759,3.244,1.308,1.357
2760,3.245,1.352,1.372
2761,3.247,0.656,1.078
2762,3.248,0.472,0.966
2763,3.249,0.720,1.112
2764,3.250,0.811,1.157
2765,3.251,1.207,1.321
2766,3.252,1.806,1.511
2767,3.254,0.518,0.997
2768,3.255,1.335,1.366
2769,3.256,0.504,0.988
2770,3.257,0.826,1.164
2771,3.258,0.813,1.158
2772,3.259,1.083,1.274
2773,3.261,0.935,1.213
2774,3.262,2.365,1.653
2775,3.263,0.420,0.930
2776,3.264,0.955,1.222
2777,3.265,1.132,1.293
2778,3.266,1.035,1.255
2779,3.268,0.641,1.070
2780,3.269,0.907,1.201
2781,3.270,0.608,1.051
2782,3.271,0.641,1.070
2783,3.272,0.705,1.104
2784,3.273,0.839,1.170
2785,3.275,1.095,1.279
2786,3.276,0.914,1.204
2787,3.277,0.658,1.079
2788,3.278,0.705,1.104
2789,3.279,0.813,1.158
2790,3.280,0.758,1.131
2791,3.282,1.449,1.404
2792,3.283,1.437,1.400
2793,3.284,0.426,0.933
2794,3.285,0.716,1.110
2795,3.286,0.632,1.065
2796,3.287,0.960,1.224
2797,3.289,2.201,1.614
2798,3.290,0.891,1.194
2799,3.291,0.671,1.086
2800,3.292,1.547,1.435
2801,3.293,0.800,1.152
2802,3.295,0.658,1.079
2803,3.296,0.559,1.022
2804,3.297,0.647,1.073
2805,3.298,0.880,1.189
2806,3.299,0.611,1.053
2807,3.300,1.188,1.314
2808,3.302,0.726,1.115
2809,3.303,0.738,1.121
2810,3.304,0.599,1.046
2811,3.305,0.652,1.076
2812,3.306,0.726,1.115
2813,3.307,0.712,1.108
2814,3.309,0.914,1.204
2815,3.310,0.632,1.065
2816,3.311,1.050,1.261
2817,3.312,0.794,1.149
2818,3.313,1.875,1.530
2819,3.314,0.768,1.136
2820,3.316,0.907,1.201
2821,3.317,2.173,1.607
2822,3.318,0.834,1.168
2823,3.319,0.860,1.180
2824,3.320,0.409,0.921
2825,3.321,1.358,1.374
2826,3.323,0.701,1.102
2827,3.324,1.067,1.268
2828,3.325,1.525,1.428
2829,3.326,0.589,1.040
2830,3.327,0.634,1.066
2831,3.328,0.800,1.152
2832,3.330,0.751,1.128
2833,3.331,0.544,1.013
2834,3.332,1.288,1.350
2835,3.333,0.496,0.982
2836,3.334,0.811,1.157
2837,3.335,0.849,1.175
2838,3.337,0.766,1.135
2839,3.338,1.300,1.354
2840,3.339,0.967,1.227
2841,3.340,0.632,1.065
2842,3.341,0.570,1.029
2843,3.342,0.724,1.114
2844,3.344,0.689,1.096
2845,3.345,0.643,1.071
2846,3.346,2.165,1.605
2847,3.347,0.811,1.157
2848,3.348,0.941,1.216
2849,3.349,1.329,1.364
2850,3.351,3.859,1.946
2851,3.352,0.792,1.148
2852,3.353,0.984,1.234
2853,3.354,1.020,1.249
2854,3.355,1.137,1.295
2855,3.356,0.625,1.061
2856,3.358,0.699,1.101
2857,3.359,1.127,1.291
2858,3.360,0.552,1.018
2859,3.361,0.798,1.151
2860,3.362,0.798,1.151
2861,3.363,0.847,1.174
2862,3.364,1.025,1.251
2863,3.366,0.790,1.147
2864,3.367,0.559,1.022
2865,3.368,0.856,1.178
2866,3.369,0.658,1.079
2867,3.370,0.682,1.092
2868,3.371,0.989,1.236
2869,3.372,1.124,1.290
2870,3.373,5.284,2.161
2871,3.375,0.724,1.114
2872,3.376,0.714,1.109
2873,3.377,0.567,1.027
2874,3.378,0.693,1.098
2875,3.379,1.596,1.450
2876,3.380,0.569,1.028
2877,3.381,0.674,1.088
2878,3.382,0.937,1.214
2879,3.384,0.834,1.168
2880,3.385,1.446,1.403
2881,3.386,1.001,1.241
2882,3.387,1.101,1.281
2883,3.388,0.549,1.016
2884,3.389,0.867,1.183
2885,3.390,1.586,1.447
2886,3.391,1.035,1.255
2887,3.393,1.586,1.447
2888,3.394,0.647,1.073
2889,3.395,1.257,1.339
2890,3.396,0.803,1.153
2891,3.397,0.755,1.130
2892,3.398,0.667,1.084
2893,3.399,1.418,1.394
2894,3.400,0.914,1.204
2895,3.402,0.907,1.201
2896,3.403,0.755,1.130
2897,3.404,1.018,1.248
2898,3.405,1.153,1.301
2899,3.406,3.219,1.832
2900,3.407,0.867,1.183
2901,3.408,0.680,1.091
2902,3.409,1.008,1.244
2903,3.411,0.932,1.212
2904,3.412,2.280,1.633
2905,3.413,1.083,1.274
2906,3.414,0.403,0.917
2907,3.415,1.320,1.361
2908,3.416,0.724,1.114
2909,3.417,0.667,1.084
2910,3.418,0.552,1.018
2911,3.420,1.085,1.275
2912,3.421,0.559,1.022
2913,3.422,1.001,1.241
2914,3.423,2.973,1.784
2915,3.424,0.753,1.129
2916,3.425,0.843,1.172
2917,3.426,1.616,1.456
2918,3.427,1.095,1.279
2919,3.429,0.736,1.120
2920,3.430,0.577,1.033
2921,3.431,0.601,1.047
2922,3.432,0.946,1.218
2923,3.433,1.349,1.371
2924,3.434,2.412,1.664
2925,3.435,1.274,1.345
2926,3.436,0.499,0.984
2927,3.438,4.551,2.056
2928,3.439,0.819,1.161
2929,3.440,1.394,1.386
2930,3.441,2.093,1.587
2931,3.442,0.862,1.181
2932,3.443,0.782,1.143
2933,3.444,1.340,1.368
2934,3.445,0.856,1.178
2935,3.447,0.914,1.204
2936,3.448,0.678,1.090
2937,3.449,0.559,1.022
2938,3.450,1.515,1.425
2939,3.451,1.090,1.277
2940,3.452,1.277,1.346
2941,3.453,1.057,1.264
2942,3.454,2.177,1.608
2943,3.456,1.057,1.264
2944,3.457,0.930,1.211
2945,3.458,0.718,1.111
2946,3.459,0.714,1.109
2947,3.460,0.669,1.085
2948,3.461,0.798,1.151
2949,3.462,0.674,1.088
2950,3.463,0.845,1.173
2951,3.464,0.706,1.105
2952,3.466,0.559,1.022
2953,3.467,1.828,1.517
2954,3.468,1.008,1.244
2955,3.469,1.095,1.279
2956,3.470,0.710,1.107
2957,3.471,0.803,1.153
2958,3.472,1.346,1.370
2959,3.473,1.237,1.332
2960,3.475,0.661,1.081
2961,3.476,1.846,1.522
2962,3.477,2.189,1.611
2963,3.478,1.103,1.282
2964,3.479,0.624,1.060
2965,3.480,0.873,1.186
2966,3.481,1.277,1.346
2967,3.482,0.766,1.135
2968,3.484,0.718,1.111
2969,3.485,0.887,1.192
2970,3.486,0.520,0.998
2971,3.487,1.180,1.311
2972,3.488,0.794,1.149
2973,3.489,1.028,1.252
2974,3.490,0.724,1.114
2975,3.491,0.610,1.052
2976,3.493,0.749,1.127
2977,3.494,0.671,1.086
2978,3.495,2.655,1.718
2979,3.496,2.026,1.570
2980,3.497,0.436,0.941
2981,3.498,1.185,1.313
2982,3.499,0.963,1.225
2983,3.500,0.974,1.230
2984,3.502,1.358,1.374
2985,3.503,0.830,1.166
2986,3.504,0.834,1.168
2987,3.505,1.235,1.331
2988,3.506,0.671,1.086
2989,3.507,0.856,1.178
2990,3.508,0.876,1.187
2991,3.509,0.724,1.114
2992,3.511,1.075,1.271
2993,3.512,0.887,1.192
2994,3.513,2.210,1.616
2995,3.514,0.693,1.098
2996,3.515,0.712,1.108
2997,3.516,1.085,1.275
2998,3.517,1.085,1.275
2999,3.518,0.932,1.212
3000,3.520,0.572,1.030
3001,3.521,1.916,1.541
3002,3.522,1.443,1.402
3003,3.523,0.770,1.137
3004,3.524,1.358,1.374
3005,3.525,0.912,1.203
3006,3.526,0.625,1.061
3007,3.527,1.132,1.293
3008,3.529,0.776,1.140
3009,3.530,1.153,1.301
3010,3.531,0.556,1.020
3011,3.532,1.065,1.267
3012,3.533,1.010,1.245
3013,3.534,1.525,1.428
3014,3.535,0.687,1.095
3015,3.536,1.373,1.379
3016,3.538,0.531,1.005
3017,3.539,1.288,1.350
3018,3.540,1.090,1.277
3019,3.541,0.758,1.131
3020,3.542,0.768,1.136
3021,3.543,1.260,1.340
3022,3.544,0.790,1.147
3023,3.545,0.627,1.062
3024,3.547,0.970,1.228
3025,3.548,0.941,1.216
3026,3.549,1.803,1.510
3027,3.550,0.758,1.131
3028,3.551,1.202,1.319
3029,3.552,1.047,1.260
3030,3.553,0.986,1.235
3031,3.554,1.142,1.297
3032,3.556,0.604,1.049
3033,3.557,0.650,1.075
3034,3.558,0.974,1.230
3035,3.559,0.932,1.212
3036,3.560,2.541,1.693
3037,3.561,0.948,1.219
3038,3.562,0.656,1.078
3039,3.563,0.809,1.156
3040,3.565,1.329,1.364
3041,3.566,1.050,1.261
3042,3.567,1.361,1.375
3043,3.568,1.025,1.251
3044,3.569,0.778,1.141
3045,3.570,0.598,1.045
3046,3.571,0.939,1.215
3047,3.573,0.572,1.030
3048,3.574,0.663,1.082
3049,3.575,1.172,1.308
3050,3.576,1.093,1.278
3051,3.577,0.676,1.089
3052,3.578,1.237,1.332
3053,3.579,0.594,1.043
3054,3.581,0.693,1.098
3055,3.582,1.583,1.446
3056,3.583,0.660,1.080
3057,3.584,0.742,1.123
3058,3.585,0.921,1.207
3059,3.586,0.796,1.150
3060,3.587,0.718,1.111
3061,3.589,1.474,1.412
3062,3.590,1.660,1.469
3063,3.591,0.912,1.203
3064,3.592,1.215,1.324
3065,3.593,0.880,1.189
3066,3.594,0.912,1.203
3067,3.595,1.204,1.320
3068,3.597,1.718,1.486
3069,3.598,0.967,1.227
3070,3.599,0.464,0.961
3071,3.600,1.196,1.317
3072,3.601,0.440,0.943
3073,3.602,1.541,1.433
3074,3.603,0.824,1.163
3075,3.605,0.631,1.064
3076,3.606,1.385,1.383
3077,3.607,0.768,1.136
3078,3.608,1.499,1.420
3079,3.609,1.557,1.438
3080,3.610,0.513,0.993
3081,3.611,0.991,1.237
3082,3.613,0.869,1.184
3083,3.614,0.622,1.059
3084,3.615,0.587,1.039
3085,3.616,2.251,1.626
3086,3.617,0.873,1.186
3087,3.618,0.905,1.200
3088,3.619,0.996,1.239
3089,3.621,0.772,1.138
3090,3.622,0.889,1.193
3091,3.623,1.691,1.478
3092,3.624,1.521,1.427
3093,3.625,0.749,1.127
3094,3.626,1.023,1.250
3095,3.627,0.845,1.173
3096,3.629,0.873,1.186
3097,3.630,0.878,1.188
3098,3.631,2.978,1.785
3099,3.632,1.080,1.273
3100,3.633,0.967,1.227
3101,3.634,0.819,1.161
3102,3.635,1.367,1.377
3103,3.637,1.691,1.478
3104,3.638,0.955,1.222
3105,3.639,0.610,1.052
3106,3.640,1.303,1.355
3107,3.641,0.391,0.907
3108,3.642,0.604,1.049
3109,3.643,0.684,1.093
3110,3.645,2.293,1.636
3111,3.646,2.145,1.600
3112,3.647,0.660,1.080
3113,3.648,0.790,1.147
3114,3.649,0.665,1.083
3115,3.650,1.150,1.300
3116,3.651,1.055,1.263
3117,3.653,0.841,1.171
3118,3.654,0.946,1.218
3119,3.655,1.134,1.294
3120,3.656,2.430,1.668
3121,3.657,0.955,1.222
3122,3.658,0.862,1.181
3123,3.659,0.456,0.955
3124,3.661,1.119,1.288
3125,3.662,0.873,1.186
3126,3.663,0.663,1.082
3127,3.664,1.215,1.324
3128,3.665,1.257,1.339
3129,3.666,0.577,1.033
3130,3.667,0.907,1.201
3131,3.669,0.830,1.166
3132,3.670,1.610,1.454
3133,3.671,0.697,1.100
3134,3.672,0.946,1.218
3135,3.673,0.708,1.106
3136,3.674,1.073,1.270
3137,3.675,1.119,1.288
3138,3.677,1.335,1.366
3139,3.678,0.497,0.983
3140,3.679,1.603,1.452
3141,3.680,1.376,1.380
3142,3.681,1.421,1.395
3143,3.682,0.606,1.050
3144,3.683,0.918,1.206
3145,3.685,1.846,1.522
3146,3.686,0.734,1.119
3147,3.687,3.552,1.893
3148,3.688,0.746,1.125
3149,3.689,0.718,1.111
3150,3.690,0.935,1.213
3151,3.691,0.706,1.105
3152,3.693,0.826,1.164
3153,3.694,1.364,1.376
3154,3.695,1.606,1.453
3155,3.696,1.008,1.244
3156,3.697,1.070,1.269
3157,3.698,0.967,1.227
3158,3.699,3.105,1.810
3159,3.701,1.920,1.542
3160,3.702,0.784,1.144
3161,3.703,1.367,1.377
3162,3.704,1.006,1.243
3163,3.705,0.955,1.222
3164,3.706,0.928,1.210
3165,3.707,1.025,1.251
3166,3.709,0.991,1.237
3167,3.710,1.570,1.442
3168,3.711,1.169,1.307
3169,3.712,0.960,1.224
3170,3.713,0.665,1.083
3171,3.714,1.246,1.335
3172,3.715,0.932,1.212
3173,3.717,0.652,1.076
3174,3.718,1.015,1.247
3175,3.719,0.606,1.050
3176,3.720,1.161,1.304
3177,3.721,0.708,1.106
3178,3.722,0.548,1.015
3179,3.723,0.699,1.101
3180,3.725,1.521,1.427
3181,3.726,1.300,1.354
3182,3.727,0.796,1.150
3183,3.728,0.716,1.110
3184,3.729,0.674,1.088
3185,3.730,0.790,1.147
3186,3.731,0.577,1.033
3187,3.733,0.923,1.208
3188,3.734,0.900,1.198
3189,3.735,0.932,1.212
3190,3.736,0.862,1.181
3191,3.737,0.552,1.018
3192,3.738,0.760,1.132
3193,3.739,2.744,1.737
3194,3.741,1.153,1.301
3195,3.742,0.786,1.145
3196,3.743,0.885,1.191
3197,3.744,1.111,1.285
3198,3.745,1.085,1.275
3199,3.746,0.687,1.095
3200,3.747,0.921,1.207
3201,3.749,0.903,1.199
3202,3.750,1.199,1.318
3203,3.751,0.693,1.098
3204,3.752,1.196,1.317
3205,3.753,0.720,1.112
3206,3.754,1.946,1.549
3207,3.755,1.243,1.334
3208,3.757,0.778,1.141
3209,3.758,0.631,1.064
3210,3.759,1.924,1.543
3211,3.760,0.778,1.141
3212,3.761,0.661,1.081
3213,3.762,0.523,0.999
3214,3.763,0.800,1.152
3215,3.765,0.732,1.118
3216,3.766,1.732,1.490
3217,3.767,1.134,1.294
3218,3.768,0.811,1.157
3219,3.769,0.782,1.143
3220,3.770,1.057,1.264
3221,3.771,1.385,1.383
3222,3.773,1.028,1.252
3223,3.774,0.809,1.156
3224,3.775,1.385,1.383
3225,3.776,0.684,1.093
3226,3.777,1.610,1.454
3227,3.778,0.624,1.060
3228,3.779,1.161,1.304
3229,3.780,1.711,1.484
3230,3.782,0.865,1.182
3231,3.783,1.462,1.408
3232,3.784,0.871,1.185
3233,3.785,0.858,1.179
3234,3.786,0.841,1.171
3235,3.787,0.569,1.028
3236,3.788,0.753,1.129
3237,3.790,0.728,1.116
3238,3.791,0.849,1.175
3239,3.792,0.788,1.146
3240,3.793,0.699,1.101
3241,3.794,0.843,1.172
3242,3.795,0.845,1.173
3243,3.796,0.841,1.171
3244,3.798,1.070,1.269
3245,3.799,0.784,1.144
3246,3.800,0.979,1.232
3247,3.801,0.730,1.117
3248,3.802,0.732,1.118
3249,3.803,0.788,1.146
3250,3.804,0.755,1.130
3251,3.805,0.708,1.106
3252,3.807,1.040,1.257
3253,3.808,0.746,1.125
3254,3.809,1.774,1.502
3255,3.810,1.008,1.244
3256,3.811,1.073,1.270
3257,3.812,0.577,1.033
3258,3.813,1.047,1.260
3259,3.815,0.671,1.086
3260,3.816,0.656,1.078
3261,3.817,0.819,1.161
3262,3.818,0.937,1.214
3263,3.819,1.680,1.475
3264,3.820,1.781,1.504
3265,3.821,1.490,1.417
3266,3.823,0.500,0.985
3267,3.824,0.703,1.103
3268,3.825,0.695,1.099
3269,3.826,0.541,1.011
3270,3.827,1.580,1.445
3271,3.828,0.753,1.129
3272,3.829,0.764,1.134
3273,3.830,1.057,1.264
3274,3.832,0.636,1.067
3275,3.833,0.865,1.182
3276,3.834,1.108,1.284
3277,3.835,1.736,1.491
3278,3.836,1.452,1.405
3279,3.837,0.880,1.189
3280,3.838,1.182,1.312
3281,3.840,0.977,1.231
3282,3.841,0.865,1.182
3283,3.842,0.734,1.119
3284,3.843,3.120,1.813
3285,3.844,1.499,1.420
3286,3.845,0.684,1.093
3287,3.846,1.317,1.360
3288,3.848,1.237,1.332
3289,3.849,0.703,1.103
3290,3.850,0.682,1.092
3291,3.851,1.033,1.254
3292,3.852,1.260,1.340
3293,3.853,0.986,1.235
3294,3.854,0.960,1.224
3295,3.855,0.689,1.096
3296,3.857,0.691,1.097
3297,3.858,2.344,1.648
3298,3.859,1.616,1.456
3299,3.860,0.613,1.054
3300,3.861,0.708,1.106
3301,3.862,0.574,1.031
3302,3.863,0.687,1.095
3303,3.865,0.755,1.130
3304,3.866,0.722,1.113
3305,3.867,0.613,1.054
3306,3.868,0.674,1.088
3307,3.869,1.332,1.365
3308,3.870,0.788,1.146
3309,3.871,0.587,1.039
3310,3.873,2.623,1.711
3311,3.874,0.996,1.239
3312,3.875,0.792,1.148
3313,3.876,0.898,1.197
3314,3.877,1.722,1.487
3315,3.878,1.636,1.462
3316,3.879,0.632,1.065
3317,3.880,0.710,1.107
3318,3.882,0.584,1.037
3319,3.883,0.658,1.079
3320,3.884,0.742,1.123
3321,3.885,0.586,1.038
3322,3.886,1.311,1.358
3323,3.887,0.760,1.132
3324,3.888,0.656,1.078
3325,3.890,0.955,1.222
3326,3.891,0.880,1.189
3327,3.892,0.843,1.172
3328,3.893,0.744,1.124
3329,3.894,1.095,1.279
3330,3.895,0.738,1.121
3331,3.896,0.898,1.197
3332,3.898,0.770,1.137
3333,3.899,0.682,1.092
3334,3.900,0.984,1.234
3335,3.901,0.986,1.235
3336,3.902,2.243,1.624
3337,3.903,0.832,1.167
3338,3.904,0.967,1.227
3339,3.905,0.955,1.222
3340,3.907,0.726,1.115
3341,3.908,0.755,1.130
3342,3.909,0.641,1.070
3343,3.910,0.873,1.186
3344,3.911,0.858,1.179
3345,3.912,1.352,1.372
3346,3.913,1.052,1.262
3347,3.915,0.742,1.123
3348,3.916,1.095,1.279
3349,3.917,1.673,1.473
3350,3.918,0.528,1.003
3351,3.919,2.085,1.585
3352,3.920,0.654,1.077
3353,3.921,0.722,1.113
3354,3.923,0.830,1.166
3355,3.924,0.347,0.872
3356,3.925,0.574,1.031
3357,3.926,0.794,1.149
3358,3.927,2.050,1.576
3359,3.928,0.703,1.103
3360,3.929,1.355,1.373
3361,3.930,1.169,1.307
3362,3.932,0.722,1.113
3363,3.933,1.033,1.254
3364,3.934,0.751,1.128
3365,3.935,0.591,1.041
3366,3.936,0.610,1.052
3367,3.937,1.323,1.362
3368,3.938,0.671,1.086
3369,3.940,1.137,1.295
3370,3.941,1.300,1.354
3371,3.942,0.758,1.131
3372,3.943,0.925,1.209
3373,3.944,2.053,1.577
3374,3.945,1.673,1.473
3375,3.946,0.749,1.127
3376,3.948,0.822,1.162
3377,3.949,0.722,1.113
3378,3.950,1.191,1.315
3379,3.951,1.606,1.453
3380,3.952,0.832,1.167
3381,3.953,1.111,1.285
3382,3.954,0.601,1.047
3383,3.955,0.871,1.185
3384,3.957,0.730,1.117
3385,3.958,1.196,1.317
3386,3.959,0.782,1.143
3387,3.960,0.598,1.045
3388,3.961,0.548,1.015
3389,3.963,2.077,1.583
3390,3.964,1.297,1.353
3391,3.965,0.828,1.165
3392,3.966,0.714,1.109
3393,3.968,1.796,1.508
3394,3.969,0.986,1.235
3395,3.970,1.626,1.459
3396,3.971,0.798,1.151
3397,3.973,1.391,1.385
3398,3.974,0.930,1.211
3399,3.975,0.896,1.196
3400,3.976,1.285,1.349
3401,3.978,1.101,1.281
3402,3.979,0.652,1.076
3403,3.980,0.953,1.221
3404,3.982,0.577,1.033
3405,3.983,1.070,1.269
3406,3.984,1.161,1.304
3407,3.985,1.052,1.262
3408,3.987,0.141,0.646
3409,3.988,0.726,1.115
3410,3.989,0.724,1.114
3411,3.990,1.340,1.368
3412,3.992,1.158,1.303
3413,3.993,1.065,1.267
3414,3.994,1.119,1.288
3415,3.995,0.660,1.080
3416,3.997,1.134,1.294
3417,3.998,0.672,1.087
3418,3.999,0.531,1.005
3419,4.001,0.566,1.026
3420,4.002,2.121,1.594
3421,4.003,0.587,1.039
3422,4.004,0.905,1.200
3423,4.006,1.361,1.375
3424,4.007,0.730,1.117
3425,4.008,0.809,1.156
3426,4.009,1.153,1.301
3427,4.011,0.732,1.118
3428,4.012,1.180,1.311
3429,4.013,0.680,1.091
3430,4.014,0.800,1.152
3431,4.016,1.080,1.273
3432,4.017,0.882,1.190
3433,4.018,0.860,1.180
3434,4.019,0.594,1.043
3435,4.021,1.957,1.552
3436,4.022,1.003,1.242
3437,4.023,1.030,1.253
3438,4.025,0.828,1.165
3439,4.026,2.161,1.604
3440,4.027,0.556,1.020
3441,4.028,0.652,1.076
3442,4.030,0.944,1.217
3443,4.031,0.701,1.102
3444,4.032,0.720,1.112
3445,4.033,0.896,1.196
3446,4.035,0.828,1.165
3447,4.036,1.040,1.257
3448,4.037,0.981,1.233
3449,4.038,1.023,1.250
