"Multisizer","2018-11-08  18:01"
"File name:","50K_P3_2018-11-08_102.#m4"
"Generation:","50K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  18:00"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","7990"
"Counting threshold:","0.600"
"Counts above threshold:","7990"
"Coincidence corrected:","8126"

"From","0.113"
"To","3054"
"Number ",8096
"Mean:","1.451"
"Median:","1.336"
"D(0,0):",1.364
"Mean/Median ratio:","1.086"
"Mode:","1.292"
"95% Conf. Limits:","1.439"
"95% Conf. Limits:","1.464"
"S.D.:","0.575"
"Variance:","0.331"
"C.V.:","39.61"
"Skewness:","1.222"
"Kurtosis:","3.272"
"d10:","0.898"
"d50:","1.336"
"d90:","2.238"
"Specific Surf. Area:","41980"

"% <","Size "
10,0.898
25,1.089
50,1.336
75,1.678
90,2.238

"% >","Size "
10,2.238
25,1.678
50,1.336
75,1.089
90,0.898

"Size ","% <"
1,17.1
10,100
100,100
1000,100

"Size ","% >"
1,82.9
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1805,3.249,0.749,1.127
1806,3.250,1.338,1.367
1807,3.252,1.573,1.443
1808,3.254,1.015,1.247
1809,3.256,1.458,1.407
1810,3.258,1.212,1.323
1811,3.260,1.237,1.332
1812,3.262,1.001,1.241
1813,3.263,0.139,0.643
1814,3.265,2.117,1.593
1815,3.267,0.944,1.217
1816,3.269,1.156,1.302
1817,3.271,1.052,1.262
1818,3.273,1.229,1.329
1819,3.275,1.237,1.332
1820,3.277,1.215,1.324
1821,3.278,0.724,1.114
1822,3.280,0.839,1.170
1823,3.282,0.944,1.217
1824,3.284,1.650,1.466
1825,3.286,0.967,1.227
1826,3.288,1.229,1.329
1827,3.290,1.153,1.301
1828,3.291,0.972,1.229
1829,3.293,1.610,1.454
1830,3.295,4.239,2.008
1831,3.297,1.291,1.351
1832,3.299,0.845,1.173
1833,3.301,1.364,1.376
1834,3.303,1.308,1.357
1835,3.305,1.340,1.368
1836,3.306,1.150,1.300
1837,3.308,1.129,1.292
1838,3.310,1.180,1.311
1839,3.312,1.088,1.276
1840,3.314,0.699,1.101
1841,3.316,1.349,1.371
1842,3.318,1.338,1.367
1843,3.320,1.400,1.388
1844,3.321,1.385,1.383
1845,3.323,3.859,1.946
1846,3.325,1.263,1.341
1847,3.327,1.320,1.361
1848,3.329,1.443,1.402
1849,3.331,1.116,1.287
1850,3.333,1.224,1.327
1851,3.334,1.060,1.265
1852,3.336,2.356,1.651
1853,3.338,1.803,1.510
1854,3.340,1.931,1.545
1855,3.342,1.010,1.245
1856,3.344,0.871,1.185
1857,3.346,0.794,1.149
1858,3.348,1.355,1.373
1859,3.349,2.177,1.608
1860,3.351,1.550,1.436
1861,3.353,1.600,1.451
1862,3.355,1.547,1.435
1863,3.357,3.369,1.860
1864,3.359,2.280,1.633
1865,3.361,2.586,1.703
1866,3.363,1.912,1.540
1867,3.364,1.263,1.341
1868,3.366,2.093,1.587
1869,3.368,1.946,1.549
1870,3.370,1.232,1.330
1871,3.372,1.047,1.260
1872,3.374,1.349,1.371
1873,3.375,1.340,1.368
1874,3.377,1.166,1.306
1875,3.379,1.177,1.310
1876,3.381,0.809,1.156
1877,3.383,1.373,1.379
1878,3.384,1.210,1.322
1879,3.386,1.367,1.377
1880,3.388,2.065,1.580
1881,3.390,1.137,1.295
1882,3.392,1.263,1.341
1883,3.393,2.716,1.731
1884,3.395,1.391,1.385
1885,3.397,1.471,1.411
1886,3.399,1.969,1.555
1887,3.401,3.299,1.847
1888,3.402,1.992,1.561
1889,3.404,1.506,1.422
1890,3.406,1.636,1.462
1891,3.408,1.280,1.347
1892,3.410,1.778,1.503
1893,3.411,1.352,1.372
1894,3.413,1.028,1.252
1895,3.415,0.891,1.194
1896,3.417,3.811,1.938
1897,3.419,1.358,1.374
1898,3.420,0.953,1.221
1899,3.422,1.153,1.301
1900,3.424,1.824,1.516
1901,3.426,0.972,1.229
1902,3.428,1.474,1.412
1903,3.429,1.265,1.342
1904,3.431,1.750,1.495
1905,3.433,1.308,1.357
1906,3.435,0.887,1.192
1907,3.437,1.188,1.314
1908,3.438,1.613,1.455
1909,3.440,1.586,1.447
1910,3.442,1.518,1.426
1911,3.444,1.129,1.292
1912,3.446,1.499,1.420
1913,3.447,2.903,1.770
1914,3.449,1.140,1.296
1915,3.451,2.137,1.598
1916,3.453,0.121,0.614
1917,3.455,1.817,1.514
1918,3.456,0.979,1.232
1919,3.458,0.839,1.170
1920,3.460,1.098,1.280
1921,3.462,1.788,1.506
1922,3.464,2.692,1.726
1923,3.465,1.976,1.557
1924,3.467,1.509,1.423
1925,3.469,1.355,1.373
1926,3.471,1.563,1.440
1927,3.473,1.108,1.284
1928,3.475,1.260,1.340
1929,3.476,0.663,1.082
1930,3.478,1.314,1.359
1931,3.480,2.026,1.570
1932,3.482,1.340,1.368
1933,3.484,1.729,1.489
1934,3.485,0.129,0.628
1935,3.487,1.817,1.514
1936,3.489,1.446,1.403
1937,3.491,1.670,1.472
1938,3.493,0.716,1.110
1939,3.494,0.845,1.173
1940,3.496,1.003,1.242
1941,3.498,1.191,1.315
1942,3.500,0.753,1.129
1943,3.502,1.025,1.251
1944,3.503,1.288,1.350
1945,3.505,1.251,1.337
1946,3.507,1.382,1.382
1947,3.509,0.699,1.101
1948,3.511,2.850,1.759
1949,3.512,1.518,1.426
1950,3.514,0.903,1.199
1951,3.516,1.633,1.461
1952,3.518,1.013,1.246
1953,3.520,1.409,1.391
1954,3.521,0.852,1.176
1955,3.523,1.124,1.290
1956,3.525,1.018,1.248
1957,3.527,2.069,1.581
1958,3.529,1.563,1.440
1959,3.530,0.928,1.210
1960,3.532,1.626,1.459
1961,3.534,1.518,1.426
1962,3.536,1.916,1.541
1963,3.538,1.729,1.489
1964,3.539,1.606,1.453
1965,3.541,0.811,1.157
1966,3.543,0.939,1.215
1967,3.545,1.156,1.302
1968,3.547,2.113,1.592
1969,3.548,0.753,1.129
1970,3.550,0.991,1.237
1971,3.552,2.421,1.666
1972,3.554,1.215,1.324
1973,3.556,0.946,1.218
1974,3.557,1.271,1.344
1975,3.559,0.782,1.143
1976,3.561,1.715,1.485
1977,3.563,0.939,1.215
1978,3.565,0.944,1.217
1979,3.566,1.691,1.478
1980,3.568,1.590,1.448
1981,3.570,2.374,1.655
1982,3.572,1.443,1.402
1983,3.573,2.855,1.760
1984,3.575,1.382,1.382
1985,3.577,1.788,1.506
1986,3.578,0.152,0.662
1987,3.580,1.483,1.415
1988,3.582,0.854,1.177
1989,3.583,1.846,1.522
1990,3.585,1.172,1.308
1991,3.587,0.768,1.136
1992,3.588,2.042,1.574
1993,3.590,1.462,1.408
1994,3.592,1.788,1.506
1995,3.594,2.928,1.775
1996,3.595,1.137,1.295
1997,3.597,2.532,1.691
1998,3.599,2.053,1.577
1999,3.600,1.035,1.255
2000,3.602,0.993,1.238
2001,3.604,0.963,1.225
2002,3.605,0.832,1.167
2003,3.607,2.523,1.689
2004,3.609,0.955,1.222
2005,3.610,1.314,1.359
2006,3.612,1.490,1.417
2007,3.614,0.116,0.605
2008,3.615,1.577,1.444
2009,3.617,1.446,1.403
2010,3.619,1.221,1.326
2011,3.620,1.590,1.448
2012,3.622,1.732,1.490
2013,3.624,0.953,1.221
2014,3.625,1.992,1.561
2015,3.627,1.471,1.411
2016,3.629,1.340,1.368
2017,3.631,1.037,1.256
2018,3.632,1.583,1.446
2019,3.634,1.119,1.288
2020,3.636,1.260,1.340
2021,3.637,2.627,1.712
2022,3.639,1.927,1.544
2023,3.641,1.042,1.258
2024,3.642,1.376,1.380
2025,3.644,2.251,1.626
2026,3.646,2.305,1.639
2027,3.647,1.232,1.330
2028,3.649,1.633,1.461
2029,3.651,1.098,1.280
2030,3.652,1.246,1.335
2031,3.654,1.771,1.501
2032,3.656,1.774,1.502
2033,3.657,1.191,1.315
2034,3.659,1.739,1.492
2035,3.661,1.055,1.263
2036,3.662,0.811,1.157
2037,3.664,1.650,1.466
2038,3.666,1.619,1.457
2039,3.667,2.061,1.579
2040,3.669,1.583,1.446
2041,3.671,0.918,1.206
2042,3.673,0.905,1.200
2043,3.674,2.527,1.690
2044,3.676,1.057,1.264
2045,3.678,1.023,1.250
2046,3.679,1.274,1.345
2047,3.681,1.040,1.257
2048,3.683,2.113,1.592
2049,3.684,1.025,1.251
2050,3.686,0.896,1.196
2051,3.688,0.830,1.166
2052,3.689,1.140,1.296
2053,3.691,2.322,1.643
2054,3.693,1.388,1.384
2055,3.694,1.557,1.438
2056,3.696,1.850,1.523
2057,3.698,1.753,1.496
2058,3.699,1.767,1.500
2059,3.701,1.509,1.423
2060,3.703,0.900,1.198
2061,3.704,1.288,1.350
2062,3.706,1.449,1.404
2063,3.708,1.560,1.439
2064,3.709,1.603,1.452
2065,3.711,1.636,1.462
2066,3.713,1.583,1.446
2067,3.715,0.941,1.216
2068,3.716,1.969,1.555
2069,3.718,1.103,1.282
2070,3.720,0.989,1.236
2071,3.721,2.161,1.604
2072,3.723,0.958,1.223
2073,3.725,1.376,1.380
2074,3.726,2.077,1.583
2075,3.728,1.636,1.462
2076,3.730,2.391,1.659
2077,3.731,2.356,1.651
2078,3.733,2.197,1.613
2079,3.735,2.109,1.591
2080,3.736,1.636,1.462
2081,3.738,1.075,1.271
2082,3.740,2.474,1.678
2083,3.741,1.114,1.286
2084,3.743,1.502,1.421
2085,3.745,1.939,1.547
2086,3.746,0.889,1.193
2087,3.748,1.391,1.385
2088,3.750,0.693,1.098
2089,3.752,1.303,1.355
2090,3.753,1.288,1.350
2091,3.755,1.121,1.289
2092,3.757,1.271,1.344
2093,3.758,2.169,1.606
2094,3.760,0.845,1.173
2095,3.762,1.541,1.433
2096,3.763,1.370,1.378
2097,3.765,1.193,1.316
2098,3.767,1.547,1.435
2099,3.768,1.868,1.528
2100,3.770,2.284,1.634
2101,3.772,1.458,1.407
2102,3.773,1.412,1.392
2103,3.775,1.927,1.544
2104,3.777,2.327,1.644
2105,3.779,1.323,1.362
2106,3.780,1.580,1.445
2107,3.782,1.385,1.383
2108,3.784,0.780,1.142
2109,3.785,0.116,0.605
2110,3.787,1.153,1.301
2111,3.789,1.224,1.327
2112,3.791,1.098,1.280
2113,3.792,0.746,1.125
2114,3.794,2.181,1.609
2115,3.796,1.391,1.385
2116,3.797,1.204,1.320
2117,3.799,1.361,1.375
2118,3.801,1.521,1.427
2119,3.802,1.846,1.522
2120,3.804,1.443,1.402
2121,3.806,1.137,1.295
2122,3.808,0.998,1.240
2123,3.809,2.137,1.598
2124,3.811,1.260,1.340
2125,3.813,1.060,1.265
2126,3.814,1.667,1.471
2127,3.816,1.487,1.416
2128,3.818,1.215,1.324
2129,3.820,1.920,1.542
2130,3.821,2.331,1.645
2131,3.823,0.986,1.235
2132,3.825,1.237,1.332
2133,3.826,1.496,1.419
2134,3.828,1.729,1.489
2135,3.830,1.260,1.340
2136,3.832,1.040,1.257
2137,3.833,1.013,1.246
2138,3.835,0.939,1.215
2139,3.837,2.297,1.637
2140,3.838,0.977,1.231
2141,3.840,1.300,1.354
2142,3.842,1.221,1.326
2143,3.844,1.846,1.522
2144,3.845,1.191,1.315
2145,3.847,0.914,1.204
2146,3.849,0.889,1.193
2147,3.850,2.117,1.593
2148,3.852,1.177,1.310
2149,3.854,1.462,1.408
2150,3.855,1.660,1.469
2151,3.857,1.172,1.308
2152,3.859,1.626,1.459
2153,3.861,1.760,1.498
2154,3.862,1.129,1.292
2155,3.864,1.161,1.304
2156,3.866,1.725,1.488
2157,3.867,1.280,1.347
2158,3.869,1.108,1.284
2159,3.871,1.521,1.427
2160,3.873,1.446,1.403
2161,3.874,1.080,1.273
2162,3.876,1.212,1.323
2163,3.878,2.061,1.579
2164,3.879,1.839,1.520
2165,3.881,0.967,1.227
2166,3.883,0.894,1.195
2167,3.885,1.534,1.431
2168,3.886,0.989,1.236
2169,3.888,1.616,1.456
2170,3.890,0.972,1.229
2171,3.891,1.355,1.373
2172,3.893,1.864,1.527
2173,3.895,0.937,1.214
2174,3.896,1.221,1.326
2175,3.898,1.443,1.402
2176,3.900,0.970,1.228
2177,3.902,1.813,1.513
2178,3.903,0.885,1.191
2179,3.905,1.243,1.334
2180,3.907,0.852,1.176
2181,3.908,1.455,1.406
2182,3.910,2.318,1.642
2183,3.912,1.166,1.306
2184,3.914,1.288,1.350
2185,3.915,0.796,1.150
2186,3.917,1.443,1.402
2187,3.919,1.265,1.342
2188,3.920,1.409,1.391
2189,3.922,1.343,1.369
2190,3.924,1.673,1.473
2191,3.926,2.280,1.633
2192,3.927,1.207,1.321
2193,3.929,1.376,1.380
2194,3.931,1.283,1.348
2195,3.932,1.204,1.320
2196,3.934,1.570,1.442
2197,3.936,1.590,1.448
2198,3.938,1.603,1.452
2199,3.939,1.288,1.350
2200,3.941,0.900,1.198
2201,3.943,1.746,1.494
2202,3.944,0.115,0.603
2203,3.946,1.045,1.259
2204,3.948,1.729,1.489
2205,3.949,2.563,1.698
2206,3.951,1.817,1.514
2207,3.953,2.545,1.694
2208,3.955,1.260,1.340
2209,3.956,2.137,1.598
2210,3.958,1.260,1.340
2211,3.960,0.898,1.197
2212,3.961,1.506,1.422
2213,3.963,1.332,1.365
2214,3.965,1.294,1.352
2215,3.967,2.197,1.613
2216,3.968,1.616,1.456
2217,3.970,1.119,1.288
2218,3.972,1.196,1.317
2219,3.974,2.234,1.622
2220,3.976,1.583,1.446
2221,3.978,2.214,1.617
2222,3.980,1.001,1.241
2223,3.982,1.277,1.346
2224,3.984,1.431,1.398
2225,3.986,0.740,1.122
2226,3.988,1.268,1.343
2227,3.990,2.093,1.587
2228,3.992,2.121,1.594
2229,3.994,1.065,1.267
2230,3.996,1.291,1.351
2231,3.998,1.397,1.387
2232,4.000,1.785,1.505
2233,4.002,0.898,1.197
2234,4.004,1.623,1.458
2235,4.006,1.732,1.490
2236,4.008,1.174,1.309
2237,4.010,0.977,1.231
2238,4.012,0.896,1.196
2239,4.014,2.627,1.712
2240,4.016,0.118,0.609
2241,4.018,1.613,1.455
2242,4.021,0.669,1.085
2243,4.023,1.271,1.344
2244,4.025,1.502,1.421
2245,4.027,2.335,1.646
2246,4.029,1.528,1.429
2247,4.031,1.075,1.271
2248,4.033,1.047,1.260
2249,4.035,1.335,1.366
2250,4.037,0.873,1.186
2251,4.039,1.610,1.454
2252,4.041,1.078,1.272
2253,4.043,2.541,1.693
2254,4.045,1.080,1.273
2255,4.047,2.073,1.582
2256,4.049,1.156,1.302
2257,4.051,1.650,1.466
2258,4.053,1.108,1.284
2259,4.055,0.115,0.603
2260,4.057,0.113,0.601
2261,4.059,1.224,1.327
2262,4.061,0.960,1.224
2263,4.063,1.946,1.549
2264,4.065,1.111,1.285
2265,4.067,1.421,1.395
2266,4.069,1.746,1.494
2267,4.071,1.580,1.445
2268,4.073,0.800,1.152
2269,4.075,1.656,1.468
2270,4.077,1.388,1.384
2271,4.079,2.356,1.651
2272,4.081,2.121,1.594
2273,4.083,0.819,1.161
2274,4.085,2.850,1.759
2275,4.087,1.323,1.362
2276,4.089,0.998,1.240
2277,4.091,3.125,1.814
2278,4.093,1.691,1.478
2279,4.095,1.121,1.289
2280,4.097,1.509,1.423
2281,4.099,1.023,1.250
2282,4.101,1.452,1.405
2283,4.103,1.593,1.449
2284,4.105,2.169,1.606
2285,4.107,2.297,1.637
2286,4.109,0.764,1.134
2287,4.111,1.226,1.328
2288,4.113,1.999,1.563
2289,4.115,1.294,1.352
2290,4.117,0.996,1.239
2291,4.119,1.462,1.408
2292,4.122,3.105,1.810
2293,4.124,1.320,1.361
2294,4.126,1.314,1.359
2295,4.128,1.483,1.415
2296,4.130,1.853,1.524
2297,4.132,1.509,1.423
2298,4.134,1.950,1.550
2299,4.136,1.326,1.363
2300,4.138,0.796,1.150
2301,4.140,1.570,1.442
2302,4.142,0.678,1.090
2303,4.144,1.487,1.416
2304,4.146,0.736,1.120
2305,4.148,1.070,1.269
2306,4.150,2.284,1.634
2307,4.152,1.283,1.348
2308,4.154,1.268,1.343
2309,4.156,1.050,1.261
2310,4.158,1.560,1.439
2311,4.160,1.697,1.480
2312,4.162,1.057,1.264
2313,4.164,1.188,1.314
2314,4.166,1.010,1.245
2315,4.168,1.148,1.299
2316,4.170,1.308,1.357
2317,4.172,1.254,1.338
2318,4.173,3.059,1.801
2319,4.175,1.052,1.262
2320,4.177,1.468,1.410
2321,4.178,1.828,1.517
2322,4.180,0.691,1.097
2323,4.182,1.525,1.428
2324,4.184,1.008,1.244
2325,4.185,2.577,1.701
2326,4.187,0.891,1.194
2327,4.189,1.358,1.374
2328,4.190,1.400,1.388
2329,4.192,1.306,1.356
2330,4.194,0.798,1.151
2331,4.195,1.382,1.382
2332,4.197,1.052,1.262
2333,4.199,1.409,1.391
2334,4.201,2.884,1.766
2335,4.202,1.939,1.547
2336,4.204,1.418,1.394
2337,4.206,2.181,1.609
2338,4.207,2.850,1.759
2339,4.209,1.150,1.300
2340,4.211,1.033,1.254
2341,4.212,0.822,1.162
2342,4.214,2.541,1.693
2343,4.216,1.150,1.300
2344,4.217,0.970,1.228
2345,4.219,1.040,1.257
2346,4.221,2.050,1.576
2347,4.223,0.119,0.610
2348,4.224,1.606,1.453
2349,4.226,1.593,1.449
2350,4.228,0.869,1.184
2351,4.229,1.590,1.448
2352,4.231,1.277,1.346
2353,4.233,1.421,1.395
2354,4.234,1.677,1.474
2355,4.236,0.912,1.203
2356,4.238,2.263,1.629
2357,4.239,1.355,1.373
2358,4.241,1.600,1.451
2359,4.243,1.370,1.378
2360,4.245,1.191,1.315
2361,4.246,1.458,1.407
2362,4.248,4.309,2.019
2363,4.250,1.237,1.332
2364,4.251,2.149,1.601
2365,4.253,0.885,1.191
2366,4.255,1.400,1.388
2367,4.256,1.757,1.497
2368,4.258,0.941,1.216
2369,4.260,1.280,1.347
2370,4.262,1.320,1.361
2371,4.263,2.782,1.745
2372,4.265,1.590,1.448
2373,4.267,1.303,1.355
2374,4.268,1.180,1.311
2375,4.270,1.323,1.362
2376,4.272,1.166,1.306
2377,4.273,1.409,1.391
2378,4.275,2.077,1.583
2379,4.277,1.370,1.378
2380,4.278,1.314,1.359
2381,4.280,1.212,1.323
2382,4.282,1.619,1.457
2383,4.284,1.127,1.291
2384,4.285,0.960,1.224
2385,4.287,1.570,1.442
2386,4.289,0.722,1.113
2387,4.290,1.210,1.322
2388,4.292,1.409,1.391
2389,4.294,1.580,1.445
2390,4.295,0.965,1.226
2391,4.297,1.127,1.291
2392,4.299,1.580,1.445
2393,4.301,1.010,1.245
2394,4.302,1.418,1.394
2395,4.304,1.182,1.312
2396,4.306,1.502,1.421
2397,4.307,2.034,1.572
2398,4.309,1.633,1.461
2399,4.311,2.572,1.700
2400,4.312,2.251,1.626
2401,4.314,1.817,1.514
2402,4.316,1.335,1.366
2403,4.317,0.935,1.213
2404,4.319,1.593,1.449
2405,4.321,1.660,1.469
2406,4.323,0.847,1.174
2407,4.324,1.277,1.346
2408,4.326,0.989,1.236
2409,4.328,0.916,1.205
2410,4.329,0.782,1.143
2411,4.331,1.610,1.454
2412,4.333,1.358,1.374
2413,4.334,1.317,1.360
2414,4.336,1.872,1.529
2415,4.338,1.271,1.344
2416,4.339,1.199,1.318
2417,4.341,1.515,1.425
2418,4.343,1.606,1.453
2419,4.345,0.878,1.188
2420,4.346,1.085,1.275
2421,4.348,1.308,1.357
2422,4.350,2.988,1.787
2423,4.351,0.784,1.144
2424,4.353,1.496,1.419
2425,4.355,1.243,1.334
2426,4.356,1.796,1.508
2427,4.358,1.340,1.368
2428,4.360,0.932,1.212
2429,4.362,0.678,1.090
2430,4.363,0.841,1.171
2431,4.365,0.788,1.146
2432,4.367,0.928,1.210
2433,4.368,0.998,1.240
2434,4.370,1.185,1.313
2435,4.372,1.158,1.303
2436,4.373,1.080,1.273
2437,4.375,1.300,1.354
2438,4.377,2.238,1.623
2439,4.378,1.045,1.259
2440,4.380,1.314,1.359
2441,4.381,0.907,1.201
2442,4.383,1.361,1.375
2443,4.385,1.394,1.386
2444,4.386,1.487,1.416
2445,4.388,1.095,1.279
2446,4.390,0.803,1.153
2447,4.391,1.221,1.326
2448,4.393,1.235,1.331
2449,4.395,2.085,1.585
2450,4.396,2.185,1.610
2451,4.398,6.752,2.345
2452,4.400,0.770,1.137
2453,4.401,1.150,1.300
2454,4.403,0.930,1.211
2455,4.404,1.400,1.388
2456,4.406,1.174,1.309
2457,4.408,1.468,1.410
2458,4.409,2.255,1.627
2459,4.411,1.364,1.376
2460,4.413,2.527,1.690
2461,4.414,1.271,1.344
2462,4.416,1.778,1.503
2463,4.418,1.750,1.495
2464,4.419,1.268,1.343
2465,4.421,2.532,1.691
2466,4.422,1.285,1.349
2467,4.424,1.557,1.438
2468,4.426,2.782,1.745
2469,4.427,2.586,1.703
2470,4.429,1.704,1.482
2471,4.431,0.125,0.620
2472,4.432,1.062,1.266
2473,4.434,1.474,1.412
2474,4.436,1.449,1.404
2475,4.437,1.323,1.362
2476,4.439,0.963,1.225
2477,4.440,1.083,1.274
2478,4.442,1.391,1.385
2479,4.444,1.916,1.541
2480,4.445,1.557,1.438
2481,4.447,1.842,1.521
2482,4.449,2.496,1.683
2483,4.450,2.874,1.764
2484,4.452,1.443,1.402
2485,4.454,1.116,1.287
2486,4.455,1.988,1.560
2487,4.457,0.986,1.235
2488,4.459,0.776,1.140
2489,4.460,1.846,1.522
2490,4.462,1.394,1.386
2491,4.463,2.509,1.686
2492,4.465,1.210,1.322
2493,4.467,1.215,1.324
2494,4.468,0.115,0.603
2495,4.470,1.567,1.441
2496,4.472,0.970,1.228
2497,4.473,1.078,1.272
2498,4.475,2.711,1.730
2499,4.477,0.944,1.217
2500,4.478,1.142,1.297
2501,4.480,1.349,1.371
2502,4.481,1.349,1.371
2503,4.483,1.164,1.305
2504,4.485,0.898,1.197
2505,4.486,2.968,1.783
2506,4.488,1.999,1.563
2507,4.490,2.541,1.693
2508,4.491,1.382,1.382
2509,4.493,0.903,1.199
2510,4.495,1.586,1.447
2511,4.496,1.593,1.449
2512,4.498,2.234,1.622
2513,4.500,2.011,1.566
2514,4.501,0.603,1.048
2515,4.503,0.986,1.235
2516,4.504,1.111,1.285
2517,4.506,1.912,1.540
2518,4.508,1.271,1.344
2519,4.509,2.117,1.593
2520,4.511,1.260,1.340
2521,4.513,1.583,1.446
2522,4.514,1.739,1.492
2523,4.516,1.541,1.433
2524,4.518,1.458,1.407
2525,4.519,0.939,1.215
2526,4.521,2.408,1.663
2527,4.522,0.594,1.043
2528,4.524,2.030,1.571
2529,4.526,1.215,1.324
2530,4.527,2.835,1.756
2531,4.529,1.590,1.448
2532,4.531,1.449,1.404
2533,4.532,0.869,1.184
2534,4.534,1.388,1.384
2535,4.536,2.077,1.583
2536,4.537,2.081,1.584
2537,4.539,0.147,0.655
2538,4.540,2.297,1.637
2539,4.542,1.095,1.279
2540,4.544,1.035,1.255
2541,4.545,1.191,1.315
2542,4.547,0.944,1.217
2543,4.549,1.145,1.298
2544,4.550,1.229,1.329
2545,4.552,1.132,1.293
2546,4.554,1.534,1.431
2547,4.555,1.306,1.356
2548,4.557,1.291,1.351
2549,4.559,1.246,1.335
2550,4.560,2.356,1.651
2551,4.562,1.630,1.460
2552,4.563,2.563,1.698
2553,4.565,2.157,1.603
2554,4.567,2.514,1.687
2555,4.568,1.832,1.518
2556,4.570,0.137,0.640
2557,4.572,0.880,1.189
2558,4.573,1.075,1.271
2559,4.575,1.446,1.403
2560,4.577,0.955,1.222
2561,4.578,1.531,1.430
2562,4.580,2.369,1.654
2563,4.582,1.872,1.529
2564,4.583,1.306,1.356
2565,4.585,1.704,1.482
2566,4.587,0.764,1.134
2567,4.588,1.188,1.314
2568,4.590,1.030,1.253
2569,4.592,1.950,1.550
2570,4.593,1.995,1.562
2571,4.595,1.132,1.293
2572,4.597,1.496,1.419
2573,4.598,2.461,1.675
2574,4.600,1.567,1.441
2575,4.602,2.408,1.663
2576,4.603,1.842,1.521
2577,4.605,1.623,1.458
2578,4.607,1.452,1.405
2579,4.608,0.998,1.240
2580,4.610,0.830,1.166
2581,4.612,1.204,1.320
2582,4.613,1.397,1.387
2583,4.615,0.891,1.194
2584,4.617,1.391,1.385
2585,4.618,1.332,1.365
2586,4.620,1.663,1.470
2587,4.622,2.568,1.699
2588,4.623,1.382,1.382
2589,4.625,1.774,1.502
2590,4.627,1.045,1.259
2591,4.628,1.221,1.326
2592,4.630,1.156,1.302
2593,4.632,1.663,1.470
2594,4.633,0.972,1.229
2595,4.635,0.903,1.199
2596,4.637,1.603,1.452
2597,4.638,1.778,1.503
2598,4.640,1.221,1.326
2599,4.642,1.335,1.366
2600,4.643,1.285,1.349
2601,4.645,2.496,1.683
2602,4.647,1.857,1.525
2603,4.648,2.386,1.658
2604,4.650,0.869,1.184
2605,4.652,1.593,1.449
2606,4.653,1.746,1.494
2607,4.655,1.361,1.375
2608,4.657,1.346,1.370
2609,4.658,1.294,1.352
2610,4.660,1.291,1.351
2611,4.662,1.853,1.524
2612,4.663,1.883,1.532
2613,4.665,1.121,1.289
2614,4.667,1.541,1.433
2615,4.668,1.750,1.495
2616,4.670,1.534,1.431
2617,4.672,1.090,1.277
2618,4.673,1.673,1.473
2619,4.675,0.996,1.239
2620,4.677,0.989,1.236
2621,4.678,1.364,1.376
2622,4.680,1.020,1.249
2623,4.682,0.880,1.189
2624,4.683,1.506,1.422
2625,4.685,2.293,1.636
2626,4.687,1.443,1.402
2627,4.688,1.942,1.548
2628,4.690,2.145,1.600
2629,4.692,0.699,1.101
2630,4.693,1.901,1.537
2631,4.695,1.912,1.540
2632,4.697,1.268,1.343
2633,4.698,0.742,1.123
2634,4.700,1.283,1.348
2635,4.702,2.792,1.747
2636,4.703,1.499,1.420
2637,4.705,0.878,1.188
2638,4.707,1.534,1.431
2639,4.708,1.243,1.334
2640,4.710,1.218,1.325
2641,4.712,1.778,1.503
2642,4.713,1.119,1.288
2643,4.715,0.819,1.161
2644,4.717,1.134,1.294
2645,4.718,1.095,1.279
2646,4.720,1.065,1.267
2647,4.722,2.153,1.602
2648,4.723,1.499,1.420
2649,4.725,1.613,1.455
2650,4.727,1.254,1.338
2651,4.728,1.660,1.469
2652,4.730,1.534,1.431
2653,4.732,0.122,0.615
2654,4.733,2.816,1.752
2655,4.735,0.849,1.175
2656,4.737,1.148,1.299
2657,4.738,1.764,1.499
2658,4.740,1.177,1.310
2659,4.742,1.229,1.329
2660,4.743,1.055,1.263
2661,4.745,1.317,1.360
2662,4.747,2.173,1.607
2663,4.748,1.185,1.313
2664,4.750,1.335,1.366
2665,4.752,1.271,1.344
2666,4.753,0.114,0.601
2667,4.755,1.246,1.335
2668,4.757,1.142,1.297
2669,4.758,1.358,1.374
2670,4.760,0.889,1.193
2671,4.762,1.764,1.499
2672,4.763,1.280,1.347
2673,4.765,1.073,1.270
2674,4.767,1.018,1.248
2675,4.768,0.766,1.135
2676,4.770,1.188,1.314
2677,4.772,1.224,1.327
2678,4.773,1.297,1.353
2679,4.775,1.358,1.374
2680,4.776,1.636,1.462
2681,4.778,2.193,1.612
2682,4.780,1.001,1.241
2683,4.781,1.946,1.549
2684,4.783,1.603,1.452
2685,4.784,2.399,1.661
2686,4.786,1.338,1.367
2687,4.787,1.083,1.274
2688,4.789,1.062,1.266
2689,4.791,1.294,1.352
2690,4.792,1.001,1.241
2691,4.794,0.117,0.607
2692,4.795,0.845,1.173
2693,4.797,1.792,1.507
2694,4.799,1.525,1.428
2695,4.800,1.361,1.375
