"Multisizer","2018-11-01  13:03"
"File name:","2K_P2_2018-11-01_63.#m4"
"Generation:","2K"
"Population:","P2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:03"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","20530"
"Counting threshold:","0.600"
"Counts above threshold:","20530"
"Coincidence corrected:","21202"

"From","0.113"
"To","3054"
"Number ",21198
"Mean:","0.475"
"Median:","0.411"
"D(0,0):",0.937
"Mean/Median ratio:","1.154"
"Mode:","0.389"
"95% Conf. Limits:","0.471"
"95% Conf. Limits:","0.478"
"S.D.:","0.239"
"Variance:","0.0570"
"C.V.:","50.30"
"Skewness:","2.409"
"Kurtosis:","10.67"
"d10:","0.262"
"d50:","0.411"
"d90:","0.768"
"Specific Surf. Area:","60587"

"% <","Size "
10,0.262
25,0.322
50,0.411
75,0.554
90,0.768

"% >","Size "
10,0.768
25,0.554
50,0.411
75,0.322
90,0.262

"Size ","% <"
1,96.4
10,100
100,100
1000,100

"Size ","% >"
1,3.55
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2818,1.870,0.310,0.840
2819,1.871,0.502,0.986
2820,1.871,0.490,0.978
2821,1.872,0.244,0.776
2822,1.873,0.348,0.873
2823,1.873,0.632,1.065
2824,1.874,0.858,1.179
2825,1.874,0.505,0.988
2826,1.875,0.541,1.011
2827,1.876,0.413,0.924
2828,1.876,1.428,1.397
2829,1.877,0.395,0.911
2830,1.877,0.738,1.121
2831,1.878,0.436,0.941
2832,1.879,0.441,0.945
2833,1.879,0.592,1.042
2834,1.880,0.319,0.848
2835,1.881,0.738,1.121
2836,1.881,0.552,1.018
2837,1.882,0.409,0.921
2838,1.882,0.304,0.834
2839,1.883,0.241,0.772
2840,1.884,0.269,0.801
2841,1.884,0.579,1.034
2842,1.885,0.330,0.857
2843,1.885,0.329,0.857
2844,1.886,0.303,0.833
2845,1.887,0.265,0.797
2846,1.887,0.487,0.976
2847,1.888,0.460,0.958
2848,1.888,0.415,0.926
2849,1.889,0.424,0.932
2850,1.890,0.348,0.873
2851,1.890,0.288,0.819
2852,1.891,0.407,0.920
2853,1.892,0.166,0.681
2854,1.892,0.312,0.841
2855,1.893,0.557,1.021
2856,1.893,0.508,0.990
2857,1.894,1.127,1.291
2858,1.895,0.336,0.863
2859,1.895,0.214,0.742
2860,1.896,0.684,1.093
2861,1.896,0.622,1.059
2862,1.897,0.501,0.986
2863,1.898,0.738,1.121
2864,1.898,0.290,0.822
2865,1.899,0.275,0.807
2866,1.899,0.843,1.172
2867,1.900,0.826,1.164
2868,1.901,0.443,0.946
2869,1.901,0.358,0.881
2870,1.902,0.379,0.898
2871,1.903,0.433,0.938
2872,1.903,0.397,0.912
2873,1.904,0.640,1.069
2874,1.904,0.145,0.652
2875,1.905,0.671,1.086
2876,1.906,0.533,1.006
2877,1.906,0.360,0.883
2878,1.907,0.344,0.869
2879,1.907,0.493,0.980
2880,1.908,0.199,0.724
2881,1.909,0.361,0.884
2882,1.909,0.239,0.770
2883,1.910,0.358,0.881
2884,1.910,0.493,0.980
2885,1.911,0.330,0.857
2886,1.912,0.378,0.897
2887,1.912,0.431,0.937
2888,1.913,0.289,0.820
2889,1.914,0.740,1.122
2890,1.914,0.360,0.882
2891,1.915,0.726,1.115
2892,1.915,0.627,1.062
2893,1.916,0.384,0.902
2894,1.917,0.313,0.842
2895,1.917,0.967,1.227
2896,1.918,0.661,1.081
2897,1.918,0.276,0.808
2898,1.919,0.676,1.089
2899,1.920,0.424,0.932
2900,1.920,0.504,0.988
2901,1.921,0.226,0.756
2902,1.921,0.507,0.990
2903,1.922,0.601,1.047
2904,1.923,0.649,1.074
2905,1.923,0.847,1.174
2906,1.924,0.249,0.781
2907,1.925,0.768,1.136
2908,1.925,0.377,0.896
2909,1.926,0.351,0.875
2910,1.926,0.564,1.025
2911,1.927,0.392,0.908
2912,1.928,0.177,0.696
2913,1.928,0.554,1.019
2914,1.929,0.845,1.173
2915,1.929,0.438,0.942
2916,1.930,0.564,1.025
2917,1.931,0.359,0.882
2918,1.931,0.312,0.842
2919,1.932,0.253,0.785
2920,1.933,0.712,1.108
2921,1.933,0.321,0.850
2922,1.934,0.424,0.932
2923,1.934,0.246,0.777
2924,1.935,0.206,0.733
2925,1.936,0.326,0.854
2926,1.936,0.912,1.203
2927,1.937,0.274,0.806
2928,1.937,0.197,0.722
2929,1.938,0.454,0.954
2930,1.939,0.225,0.755
2931,1.939,0.291,0.822
2932,1.940,0.730,1.117
2933,1.940,0.519,0.997
2934,1.941,0.298,0.829
2935,1.942,0.379,0.898
2936,1.942,0.303,0.834
2937,1.943,0.495,0.981
2938,1.944,0.507,0.989
2939,1.944,0.531,1.005
2940,1.945,0.849,1.175
2941,1.945,0.316,0.846
2942,1.946,0.341,0.867
2943,1.947,0.432,0.938
2944,1.947,0.454,0.954
2945,1.948,0.228,0.758
2946,1.948,0.277,0.809
2947,1.949,0.275,0.807
2948,1.950,0.477,0.970
2949,1.950,0.290,0.822
2950,1.951,0.371,0.892
2951,1.951,0.205,0.731
2952,1.952,0.319,0.848
2953,1.953,0.395,0.911
2954,1.953,0.701,1.102
2955,1.954,0.493,0.980
2956,1.955,0.496,0.982
2957,1.955,0.656,1.078
2958,1.956,0.435,0.940
2959,1.956,0.342,0.868
2960,1.957,1.106,1.283
2961,1.958,0.403,0.916
2962,1.958,0.287,0.818
2963,1.959,0.589,1.040
2964,1.959,0.363,0.885
2965,1.960,0.381,0.900
2966,1.961,0.506,0.989
2967,1.961,0.972,1.229
2968,1.962,0.314,0.843
2969,1.962,0.333,0.860
2970,1.963,1.037,1.256
2971,1.964,0.918,1.206
2972,1.964,0.649,1.074
2973,1.965,0.448,0.949
2974,1.966,0.435,0.940
2975,1.966,0.351,0.875
2976,1.967,0.205,0.732
2977,1.967,0.285,0.816
2978,1.968,0.166,0.683
2979,1.969,0.348,0.873
2980,1.969,0.409,0.921
2981,1.970,0.315,0.844
2982,1.970,0.854,1.177
2983,1.971,0.447,0.949
2984,1.972,0.334,0.861
2985,1.972,0.993,1.238
2986,1.973,0.586,1.038
2987,1.973,0.847,1.174
2988,1.974,0.319,0.848
2989,1.975,0.414,0.925
2990,1.975,0.643,1.071
2991,1.976,0.321,0.849
2992,1.977,0.638,1.068
2993,1.977,0.736,1.120
2994,1.978,0.341,0.867
2995,1.978,0.298,0.829
2996,1.979,0.649,1.074
2997,1.980,0.427,0.934
2998,1.980,0.582,1.036
2999,1.981,0.438,0.942
3000,1.981,0.476,0.969
3001,1.982,0.362,0.884
3002,1.983,0.663,1.082
3003,1.983,0.714,1.109
3004,1.984,0.440,0.944
3005,1.984,0.373,0.893
3006,1.985,0.505,0.988
3007,1.986,0.365,0.886
3008,1.986,0.270,0.802
3009,1.987,0.378,0.897
3010,1.988,0.447,0.949
3011,1.988,0.291,0.823
3012,1.989,0.460,0.958
3013,1.989,0.374,0.894
3014,1.990,0.720,1.112
3015,1.991,0.282,0.814
3016,1.991,0.749,1.127
3017,1.992,0.352,0.876
3018,1.993,0.305,0.836
3019,1.993,0.456,0.955
3020,1.994,0.395,0.910
3021,1.995,0.493,0.980
3022,1.996,0.270,0.802
3023,1.996,0.305,0.836
3024,1.997,0.387,0.904
3025,1.998,0.852,1.176
3026,1.998,0.271,0.803
3027,1.999,0.439,0.943
3028,2.000,0.492,0.979
3029,2.000,0.328,0.855
3030,2.001,0.426,0.934
3031,2.002,0.468,0.963
3032,2.002,0.330,0.858
3033,2.003,0.672,1.087
3034,2.004,0.405,0.918
3035,2.004,0.513,0.993
3036,2.005,0.514,0.994
3037,2.006,0.283,0.815
3038,2.007,0.288,0.820
3039,2.007,0.858,1.179
3040,2.008,0.368,0.889
3041,2.009,0.368,0.889
3042,2.009,0.513,0.993
3043,2.010,0.596,1.044
3044,2.011,0.500,0.985
3045,2.011,0.467,0.962
3046,2.012,0.543,1.012
3047,2.013,0.404,0.917
3048,2.013,0.309,0.839
3049,2.014,0.272,0.804
3050,2.015,0.650,1.075
3051,2.016,0.687,1.095
3052,2.016,0.329,0.856
3053,2.017,0.514,0.994
3054,2.018,0.233,0.764
3055,2.018,0.428,0.935
3056,2.019,0.452,0.952
3057,2.020,0.424,0.932
3058,2.020,0.282,0.814
3059,2.021,0.738,1.121
3060,2.022,0.330,0.858
3061,2.022,0.307,0.837
3062,2.023,0.408,0.921
3063,2.024,0.941,1.216
3064,2.024,0.805,1.154
3065,2.025,1.008,1.244
3066,2.026,0.351,0.875
3067,2.027,0.271,0.803
3068,2.027,0.352,0.876
3069,2.028,0.749,1.127
3070,2.029,0.645,1.072
3071,2.029,0.321,0.850
3072,2.030,0.262,0.794
3073,2.031,0.381,0.900
3074,2.031,0.490,0.978
3075,2.032,0.370,0.891
3076,2.033,0.343,0.868
3077,2.033,0.409,0.921
3078,2.034,0.346,0.871
3079,2.035,0.298,0.829
3080,2.036,0.889,1.193
3081,2.036,0.974,1.230
3082,2.037,0.347,0.872
3083,2.038,0.335,0.862
3084,2.038,0.481,0.972
3085,2.039,0.258,0.790
3086,2.040,0.409,0.921
3087,2.040,1.040,1.257
3088,2.041,0.323,0.851
3089,2.042,0.625,1.061
3090,2.042,0.254,0.786
3091,2.043,0.482,0.973
3092,2.044,0.508,0.990
3093,2.044,0.262,0.794
3094,2.045,0.287,0.819
3095,2.046,0.796,1.150
3096,2.047,0.608,1.051
3097,2.047,0.687,1.095
3098,2.048,0.705,1.104
3099,2.049,0.647,1.073
3100,2.049,0.611,1.053
3101,2.050,0.418,0.928
3102,2.051,0.351,0.875
3103,2.051,0.317,0.846
3104,2.052,0.520,0.997
3105,2.053,0.326,0.854
3106,2.053,0.516,0.995
3107,2.054,0.390,0.906
3108,2.055,0.748,1.126
3109,2.056,0.753,1.129
3110,2.056,0.566,1.026
3111,2.057,1.065,1.267
3112,2.058,0.437,0.942
3113,2.058,0.592,1.042
3114,2.059,0.171,0.689
3115,2.060,0.258,0.790
3116,2.060,0.387,0.904
3117,2.061,0.428,0.935
3118,2.062,0.697,1.100
3119,2.062,0.798,1.151
3120,2.063,0.299,0.829
3121,2.064,0.391,0.907
3122,2.064,0.718,1.111
3123,2.065,0.663,1.082
3124,2.066,0.539,1.010
3125,2.067,0.746,1.125
3126,2.067,0.424,0.932
3127,2.068,0.460,0.958
3128,2.069,0.288,0.819
3129,2.069,0.497,0.983
3130,2.070,0.223,0.753
3131,2.071,0.233,0.764
3132,2.071,0.369,0.890
3133,2.072,0.935,1.213
3134,2.073,0.552,1.018
3135,2.073,0.393,0.909
3136,2.074,0.356,0.880
3137,2.075,0.512,0.993
3138,2.076,0.439,0.943
3139,2.076,0.373,0.894
3140,2.077,0.435,0.940
3141,2.078,0.740,1.122
3142,2.078,0.316,0.845
3143,2.079,1.088,1.276
3144,2.080,0.360,0.883
3145,2.080,0.699,1.101
3146,2.081,0.896,1.196
3147,2.082,0.241,0.773
3148,2.082,0.374,0.894
3149,2.083,0.387,0.904
3150,2.084,0.411,0.922
3151,2.084,0.388,0.905
3152,2.085,0.358,0.881
3153,2.086,0.252,0.784
3154,2.087,0.533,1.006
3155,2.087,0.658,1.079
3156,2.088,0.287,0.819
3157,2.089,0.566,1.026
3158,2.089,0.599,1.046
3159,2.090,0.341,0.867
3160,2.091,0.322,0.850
3161,2.091,0.457,0.955
3162,2.092,0.531,1.005
3163,2.093,0.575,1.032
3164,2.093,0.289,0.820
3165,2.094,0.459,0.957
3166,2.095,0.438,0.942
3167,2.096,0.726,1.115
3168,2.096,0.494,0.981
3169,2.097,0.188,0.711
3170,2.098,0.259,0.791
3171,2.098,0.462,0.959
3172,2.099,0.399,0.914
3173,2.100,0.432,0.938
3174,2.100,0.649,1.074
3175,2.101,0.330,0.858
3176,2.102,0.617,1.056
3177,2.102,0.468,0.963
3178,2.103,0.424,0.932
3179,2.104,1.015,1.247
3180,2.104,0.412,0.923
3181,2.105,0.561,1.023
3182,2.106,0.981,1.233
3183,2.107,0.389,0.906
3184,2.107,0.722,1.113
3185,2.108,0.809,1.156
3186,2.109,0.387,0.904
3187,2.109,0.909,1.202
3188,2.110,0.523,0.999
3189,2.111,0.822,1.162
3190,2.111,0.589,1.040
3191,2.112,0.824,1.163
3192,2.113,0.658,1.079
3193,2.113,0.224,0.753
3194,2.114,1.035,1.255
3195,2.115,0.497,0.983
3196,2.116,0.705,1.104
3197,2.116,0.312,0.842
3198,2.117,0.458,0.956
3199,2.118,0.649,1.074
3200,2.118,0.921,1.207
3201,2.119,0.318,0.847
3202,2.120,0.383,0.901
3203,2.120,0.401,0.915
3204,2.121,0.353,0.877
3205,2.122,0.268,0.800
3206,2.122,0.386,0.904
3207,2.123,0.303,0.834
3208,2.124,0.432,0.938
3209,2.124,0.289,0.820
3210,2.125,0.782,1.143
3211,2.126,0.200,0.726
3212,2.127,0.811,1.157
3213,2.127,0.249,0.781
3214,2.128,0.566,1.026
3215,2.129,0.257,0.789
3216,2.129,0.482,0.973
3217,2.130,0.410,0.922
3218,2.131,0.302,0.832
3219,2.131,0.432,0.938
3220,2.132,0.391,0.908
3221,2.133,0.473,0.967
3222,2.133,0.303,0.833
3223,2.134,0.395,0.911
3224,2.135,0.360,0.883
3225,2.136,0.303,0.833
3226,2.136,0.682,1.092
3227,2.137,0.450,0.951
3228,2.138,0.384,0.902
3229,2.138,0.803,1.153
3230,2.139,0.349,0.873
3231,2.140,0.508,0.990
3232,2.140,0.325,0.853
3233,2.141,0.984,1.234
3234,2.142,0.490,0.978
3235,2.142,0.375,0.895
3236,2.143,0.501,0.985
3237,2.144,0.684,1.093
3238,2.144,0.446,0.948
3239,2.145,0.587,1.039
3240,2.146,0.299,0.829
3241,2.147,0.252,0.784
3242,2.147,0.559,1.022
3243,2.148,0.301,0.832
3244,2.149,0.282,0.814
3245,2.149,0.273,0.805
3246,2.150,0.409,0.921
3247,2.151,0.566,1.026
3248,2.151,0.401,0.915
3249,2.152,0.836,1.169
3250,2.153,0.281,0.813
3251,2.153,0.332,0.859
3252,2.154,0.411,0.923
3253,2.155,0.411,0.923
3254,2.156,0.780,1.142
3255,2.156,0.476,0.969
3256,2.157,1.215,1.324
3257,2.158,0.341,0.867
3258,2.158,0.410,0.921
3259,2.159,0.349,0.873
3260,2.160,0.726,1.115
3261,2.160,0.452,0.952
3262,2.161,0.718,1.111
3263,2.162,0.162,0.676
3264,2.162,0.641,1.070
3265,2.163,0.953,1.221
3266,2.164,0.610,1.052
3267,2.164,0.894,1.195
3268,2.165,0.345,0.870
3269,2.166,0.254,0.785
3270,2.167,0.736,1.120
3271,2.167,0.395,0.910
3272,2.168,0.932,1.212
3273,2.169,0.308,0.838
3274,2.169,0.680,1.091
3275,2.170,0.213,0.741
3276,2.171,0.301,0.831
3277,2.171,0.538,1.009
3278,2.172,0.383,0.901
3279,2.173,0.556,1.020
3280,2.173,0.376,0.896
3281,2.174,0.314,0.843
3282,2.175,0.726,1.115
3283,2.176,0.370,0.891
3284,2.176,0.255,0.787
3285,2.177,0.494,0.981
3286,2.178,0.410,0.922
3287,2.178,0.403,0.917
3288,2.179,0.527,1.002
3289,2.180,0.343,0.869
3290,2.180,0.393,0.909
3291,2.181,0.247,0.779
3292,2.182,0.401,0.915
3293,2.182,1.172,1.308
3294,2.183,0.275,0.807
3295,2.184,0.422,0.931
3296,2.184,0.431,0.937
3297,2.185,0.594,1.043
3298,2.186,0.425,0.933
3299,2.187,0.596,1.044
3300,2.187,0.281,0.813
3301,2.188,0.417,0.927
3302,2.189,0.206,0.733
3303,2.189,0.627,1.062
3304,2.190,0.346,0.871
3305,2.191,0.416,0.927
3306,2.191,0.796,1.150
3307,2.192,0.574,1.031
3308,2.193,0.485,0.975
3309,2.193,0.300,0.831
3310,2.194,0.476,0.969
3311,2.195,0.376,0.895
3312,2.195,0.171,0.689
3313,2.196,0.309,0.839
3314,2.197,1.114,1.286
3315,2.197,0.328,0.856
3316,2.198,0.494,0.981
3317,2.199,0.645,1.072
3318,2.199,0.265,0.797
3319,2.200,0.440,0.943
3320,2.201,0.274,0.806
3321,2.201,0.406,0.919
3322,2.202,0.458,0.956
3323,2.203,0.678,1.090
3324,2.203,0.676,1.089
3325,2.204,0.227,0.757
3326,2.205,0.425,0.933
3327,2.205,0.287,0.818
3328,2.206,0.611,1.053
3329,2.207,0.283,0.814
3330,2.207,0.420,0.929
3331,2.208,0.243,0.774
3332,2.209,0.471,0.965
3333,2.209,0.350,0.875
3334,2.210,0.297,0.828
3335,2.211,0.257,0.789
3336,2.211,0.474,0.968
3337,2.212,0.478,0.970
3338,2.213,0.502,0.986
3339,2.213,0.320,0.849
3340,2.214,0.525,1.001
3341,2.215,0.436,0.941
3342,2.215,0.509,0.990
3343,2.216,0.575,1.032
3344,2.216,0.391,0.908
3345,2.217,0.353,0.877
3346,2.218,0.594,1.043
3347,2.218,0.348,0.873
3348,2.219,0.546,1.014
3349,2.220,0.991,1.237
3350,2.220,0.577,1.033
3351,2.221,0.714,1.109
3352,2.222,0.327,0.855
3353,2.222,0.311,0.841
3354,2.223,0.454,0.953
3355,2.224,0.270,0.802
3356,2.224,0.638,1.068
3357,2.225,0.426,0.933
3358,2.226,0.372,0.892
3359,2.226,0.383,0.901
3360,2.227,0.554,1.019
3361,2.228,0.429,0.936
3362,2.228,0.357,0.880
3363,2.229,0.446,0.948
3364,2.230,0.243,0.774
3365,2.230,0.784,1.144
3366,2.231,0.321,0.849
3367,2.232,0.478,0.970
3368,2.232,0.392,0.908
3369,2.233,0.355,0.878
3370,2.234,0.292,0.823
3371,2.234,0.318,0.847
3372,2.235,0.235,0.765
3373,2.236,0.506,0.989
3374,2.236,0.305,0.835
3375,2.237,0.554,1.019
3376,2.238,0.315,0.844
3377,2.238,0.419,0.928
3378,2.239,1.364,1.376
3379,2.240,0.557,1.021
3380,2.240,0.455,0.954
3381,2.241,0.603,1.048
3382,2.242,0.456,0.955
3383,2.242,0.490,0.978
3384,2.243,0.245,0.776
3385,2.244,0.465,0.962
3386,2.244,0.303,0.833
3387,2.245,0.669,1.085
3388,2.246,0.251,0.783
3389,2.246,0.497,0.983
3390,2.247,0.302,0.833
3391,2.248,0.252,0.784
3392,2.248,0.377,0.896
3393,2.249,0.488,0.977
3394,2.250,0.474,0.968
3395,2.250,0.381,0.899
3396,2.251,0.453,0.953
3397,2.252,0.343,0.869
3398,2.252,0.242,0.773
3399,2.253,0.340,0.866
3400,2.254,0.475,0.968
3401,2.254,0.369,0.890
3402,2.255,0.521,0.999
3403,2.256,0.282,0.813
3404,2.256,1.140,1.296
3405,2.257,0.687,1.095
3406,2.258,0.680,1.091
3407,2.258,0.511,0.992
3408,2.259,0.196,0.721
3409,2.260,0.740,1.122
3410,2.260,0.647,1.073
3411,2.261,0.373,0.893
3412,2.262,0.401,0.915
3413,2.262,0.937,1.214
3414,2.263,0.498,0.984
3415,2.264,0.329,0.856
3416,2.264,0.425,0.933
3417,2.265,0.726,1.115
3418,2.265,0.732,1.118
3419,2.266,0.499,0.984
3420,2.267,0.494,0.981
3421,2.267,0.539,1.010
3422,2.268,0.520,0.998
3423,2.269,0.260,0.792
3424,2.269,0.269,0.801
3425,2.270,1.462,1.408
3426,2.271,0.261,0.793
3427,2.271,0.349,0.874
3428,2.272,0.369,0.890
3429,2.273,0.460,0.958
3430,2.273,0.328,0.856
3431,2.274,0.687,1.095
3432,2.275,0.918,1.206
3433,2.275,0.551,1.017
3434,2.276,0.314,0.843
3435,2.277,0.641,1.070
3436,2.277,0.257,0.789
3437,2.278,0.845,1.173
3438,2.279,0.693,1.098
3439,2.279,0.382,0.900
3440,2.280,0.627,1.062
3441,2.281,0.749,1.127
3442,2.281,0.634,1.066
3443,2.282,0.318,0.847
3444,2.283,0.491,0.979
3445,2.283,0.417,0.927
3446,2.284,0.566,1.026
3447,2.285,0.233,0.764
3448,2.285,0.369,0.890
3449,2.286,0.454,0.954
3450,2.287,0.370,0.891
3451,2.287,0.362,0.884
3452,2.288,0.239,0.770
3453,2.289,0.326,0.854
3454,2.289,0.371,0.892
3455,2.290,0.382,0.900
3456,2.291,0.462,0.959
3457,2.291,0.319,0.848
3458,2.292,0.437,0.942
3459,2.293,0.322,0.851
3460,2.293,0.592,1.042
3461,2.294,0.363,0.885
3462,2.295,0.632,1.065
3463,2.295,0.742,1.123
3464,2.296,0.671,1.086
3465,2.297,0.476,0.969
3466,2.297,0.350,0.875
3467,2.298,0.354,0.877
3468,2.299,0.524,1.000
3469,2.299,0.188,0.710
3470,2.300,0.289,0.820
3471,2.301,0.453,0.953
3472,2.301,0.660,1.080
3473,2.302,0.488,0.977
3474,2.303,0.428,0.935
3475,2.303,0.291,0.822
3476,2.304,0.817,1.160
3477,2.305,0.478,0.970
3478,2.305,0.348,0.873
3479,2.306,0.836,1.169
3480,2.307,0.382,0.901
3481,2.307,0.803,1.153
3482,2.308,0.749,1.127
3483,2.309,0.981,1.233
3484,2.309,0.300,0.831
3485,2.310,0.410,0.922
3486,2.311,1.202,1.319
3487,2.311,0.316,0.845
3488,2.312,0.265,0.797
3489,2.313,0.423,0.932
3490,2.313,0.329,0.857
3491,2.314,0.302,0.832
3492,2.315,0.345,0.871
3493,2.315,0.428,0.935
3494,2.316,0.284,0.815
3495,2.316,0.265,0.797
3496,2.317,0.658,1.079
3497,2.318,0.836,1.169
3498,2.318,0.469,0.964
3499,2.319,0.337,0.864
3500,2.320,0.345,0.870
3501,2.320,0.682,1.092
3502,2.321,0.286,0.818
3503,2.322,0.589,1.040
3504,2.322,0.359,0.882
3505,2.323,1.221,1.326
3506,2.324,0.885,1.191
3507,2.324,0.900,1.198
3508,2.325,0.477,0.969
3509,2.326,0.360,0.882
3510,2.326,0.768,1.136
3511,2.327,0.270,0.802
3512,2.328,0.530,1.004
3513,2.328,0.384,0.902
3514,2.329,0.400,0.914
3515,2.330,0.293,0.824
3516,2.330,0.473,0.967
3517,2.331,0.350,0.874
3518,2.332,0.343,0.869
3519,2.332,0.515,0.995
3520,2.333,0.566,1.026
3521,2.334,0.507,0.989
3522,2.334,0.289,0.820
3523,2.335,0.726,1.115
3524,2.336,0.392,0.908
3525,2.336,0.753,1.129
3526,2.337,0.312,0.842
3527,2.338,0.407,0.920
3528,2.338,0.324,0.852
3529,2.339,0.587,1.039
3530,2.340,0.314,0.843
3531,2.340,0.322,0.850
3532,2.341,0.360,0.883
3533,2.342,0.507,0.990
3534,2.342,0.484,0.974
3535,2.343,0.412,0.923
3536,2.344,0.507,0.989
3537,2.344,0.357,0.880
3538,2.345,0.258,0.790
3539,2.346,0.282,0.813
3540,2.346,0.625,1.061
3541,2.347,0.617,1.056
3542,2.348,0.632,1.065
3543,2.348,0.530,1.004
3544,2.349,0.489,0.978
3545,2.350,0.291,0.822
3546,2.350,0.301,0.831
3547,2.351,0.323,0.851
3548,2.352,0.764,1.134
3549,2.352,0.371,0.892
3550,2.353,0.234,0.765
3551,2.354,0.292,0.823
3552,2.354,0.867,1.183
3553,2.355,0.948,1.219
3554,2.356,0.405,0.918
3555,2.356,0.311,0.841
3556,2.357,0.592,1.042
3557,2.358,0.680,1.091
3558,2.358,0.267,0.799
3559,2.359,0.242,0.773
3560,2.360,0.268,0.800
3561,2.360,0.291,0.822
3562,2.361,0.589,1.040
3563,2.362,0.375,0.894
3564,2.362,0.559,1.022
3565,2.363,0.391,0.907
3566,2.364,0.641,1.070
3567,2.364,0.265,0.797
3568,2.365,0.369,0.890
3569,2.365,1.023,1.250
3570,2.366,0.334,0.861
3571,2.367,0.867,1.183
3572,2.367,0.575,1.032
3573,2.368,0.348,0.873
3574,2.369,0.306,0.836
3575,2.369,0.313,0.843
3576,2.370,0.380,0.899
3577,2.371,0.394,0.909
3578,2.371,0.839,1.170
3579,2.372,0.343,0.868
3580,2.373,0.589,1.040
3581,2.373,0.905,1.200
3582,2.374,0.291,0.822
3583,2.375,0.228,0.758
3584,2.375,1.040,1.257
3585,2.376,0.946,1.218
3586,2.377,0.270,0.802
3587,2.377,0.604,1.049
3588,2.378,0.326,0.854
3589,2.379,0.389,0.906
3590,2.379,0.316,0.845
3591,2.380,0.294,0.825
3592,2.381,0.671,1.086
3593,2.381,0.356,0.879
3594,2.382,0.406,0.919
3595,2.383,1.055,1.263
3596,2.383,0.385,0.902
3597,2.384,0.263,0.795
3598,2.385,0.667,1.084
3599,2.385,0.223,0.752
3600,2.386,0.285,0.816
3601,2.387,0.338,0.864
3602,2.387,0.511,0.992
3603,2.388,0.506,0.989
3604,2.389,0.387,0.904
3605,2.389,0.401,0.915
3606,2.390,0.451,0.952
3607,2.391,0.435,0.940
3608,2.391,0.684,1.093
3609,2.392,0.624,1.060
3610,2.393,0.587,1.039
3611,2.393,0.333,0.860
3612,2.394,0.452,0.952
3613,2.395,0.447,0.949
3614,2.395,0.372,0.893
3615,2.396,0.327,0.855
3616,2.397,0.506,0.989
3617,2.397,0.336,0.862
3618,2.398,0.347,0.872
3619,2.399,0.246,0.778
3620,2.399,0.730,1.117
3621,2.400,0.397,0.912
3622,2.401,0.511,0.992
3623,2.401,0.377,0.896
3624,2.402,0.385,0.903
3625,2.403,0.525,1.001
3626,2.403,0.252,0.784
3627,2.404,1.108,1.284
3628,2.405,0.318,0.847
3629,2.405,0.339,0.865
3630,2.406,0.195,0.720
3631,2.407,0.360,0.882
3632,2.407,0.459,0.957
3633,2.408,0.290,0.822
3634,2.409,0.446,0.948
3635,2.409,0.452,0.952
3636,2.410,0.792,1.148
3637,2.411,0.263,0.795
3638,2.411,0.413,0.924
3639,2.412,0.428,0.935
3640,2.413,0.495,0.981
3641,2.413,0.384,0.902
3642,2.414,0.389,0.906
3643,2.415,0.481,0.972
3644,2.416,0.317,0.846
3645,2.416,1.150,1.300
3646,2.417,0.344,0.869
3647,2.418,0.815,1.159
3648,2.418,0.398,0.913
3649,2.419,0.302,0.833
3650,2.420,0.778,1.141
3651,2.420,0.242,0.773
3652,2.421,0.531,1.005
3653,2.422,0.712,1.108
3654,2.422,0.538,1.009
3655,2.423,0.280,0.812
3656,2.424,0.497,0.983
3657,2.424,0.551,1.017
3658,2.425,0.348,0.873
3659,2.426,0.458,0.957
3660,2.426,0.538,1.009
3661,2.427,0.695,1.099
3662,2.428,0.693,1.098
3663,2.428,0.182,0.703
3664,2.429,0.658,1.079
3665,2.430,0.577,1.033
3666,2.430,0.302,0.833
3667,2.431,0.395,0.910
3668,2.432,0.271,0.803
3669,2.432,0.594,1.043
3670,2.433,1.240,1.333
3671,2.434,0.323,0.851
3672,2.434,0.454,0.954
3673,2.435,0.439,0.943
3674,2.436,0.822,1.162
3675,2.436,0.353,0.877
3676,2.437,0.471,0.965
3677,2.438,0.517,0.996
3678,2.438,0.873,1.186
3679,2.439,0.494,0.981
3680,2.440,0.524,1.000
3681,2.440,0.981,1.233
3682,2.441,0.488,0.977
3683,2.442,0.398,0.913
3684,2.442,0.751,1.128
3685,2.443,0.695,1.099
3686,2.444,0.582,1.036
3687,2.444,0.262,0.794
3688,2.445,0.484,0.974
3689,2.446,0.418,0.928
3690,2.446,0.464,0.961
3691,2.447,0.233,0.764
3692,2.448,0.358,0.881
3693,2.448,0.448,0.949
3694,2.449,1.006,1.243
3695,2.450,0.291,0.822
3696,2.450,0.384,0.902
3697,2.451,0.339,0.865
3698,2.452,0.611,1.053
3699,2.452,1.088,1.276
3700,2.453,0.575,1.032
3701,2.454,0.463,0.960
3702,2.454,0.790,1.147
3703,2.455,0.764,1.134
3704,2.456,0.784,1.144
3705,2.456,0.308,0.838
3706,2.457,1.340,1.368
3707,2.458,0.346,0.871
3708,2.458,0.458,0.957
