"Multisizer","2018-11-08  18:07"
"File name:","50K_P6_2018-11-08_105.#m4"
"Generation:","50K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  18:06"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","7014"
"Counting threshold:","0.600"
"Counts above threshold:","7014"
"Coincidence corrected:","7116"

"From","0.113"
"To","3054"
"Number ",7123
"Mean:","1.541"
"Median:","1.250"
"D(0,0):",1.362
"Mean/Median ratio:","1.233"
"Mode:","1.001"
"95% Conf. Limits:","1.515"
"95% Conf. Limits:","1.567"
"S.D.:","1.114"
"Variance:","1.242"
"C.V.:","72.31"
"Skewness:","3.934"
"Kurtosis:","22.32"
"d10:","0.791"
"d50:","1.250"
"d90:","2.484"
"Specific Surf. Area:","40279"

"% <","Size "
10,0.791
25,0.957
50,1.250
75,1.701
90,2.484

"% >","Size "
10,2.484
25,1.701
50,1.250
75,0.957
90,0.791

"Size ","% <"
1,29.1
10,99.7
100,100
1000,100

"Size ","% >"
1,70.9
10,0.29
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1503,2.877,0.699,1.101
1504,2.879,1.483,1.415
1505,2.881,0.979,1.232
1506,2.883,1.431,1.398
1507,2.885,0.921,1.207
1508,2.887,2.426,1.667
1509,2.889,1.037,1.256
1510,2.891,0.932,1.212
1511,2.893,2.541,1.693
1512,2.895,1.164,1.305
1513,2.897,1.185,1.313
1514,2.899,0.796,1.150
1515,2.901,1.240,1.333
1516,2.903,0.782,1.143
1517,2.905,0.128,0.626
1518,2.907,1.824,1.516
1519,2.909,0.570,1.029
1520,2.911,1.199,1.318
1521,2.913,1.249,1.336
1522,2.915,0.989,1.236
1523,2.917,1.317,1.360
1524,2.919,1.606,1.453
1525,2.920,1.660,1.469
1526,2.922,1.306,1.356
1527,2.924,2.105,1.590
1528,2.926,0.894,1.195
1529,2.928,1.697,1.480
1530,2.930,1.306,1.356
1531,2.932,1.033,1.254
1532,2.934,0.894,1.195
1533,2.936,0.168,0.684
1534,2.938,4.034,1.975
1535,2.940,3.115,1.812
1536,2.942,2.259,1.628
1537,2.944,1.127,1.291
1538,2.946,1.677,1.474
1539,2.948,1.570,1.442
1540,2.950,8.723,2.554
1541,2.952,1.142,1.297
1542,2.954,1.001,1.241
1543,2.956,1.323,1.362
1544,2.958,1.033,1.254
1545,2.960,0.788,1.146
1546,2.962,1.872,1.529
1547,2.964,1.355,1.373
1548,2.966,0.965,1.226
1549,2.968,4.367,2.028
1550,2.970,3.283,1.844
1551,2.972,1.477,1.413
1552,2.974,1.020,1.249
1553,2.976,0.939,1.215
1554,2.978,1.035,1.255
1555,2.981,1.415,1.393
1556,2.983,1.939,1.547
1557,2.985,1.694,1.479
1558,2.987,1.257,1.339
1559,2.989,1.132,1.293
1560,2.991,1.033,1.254
1561,2.993,0.894,1.195
1562,2.995,1.924,1.543
1563,2.997,1.300,1.354
1564,2.999,1.306,1.356
1565,3.002,2.417,1.665
1566,3.004,2.226,1.620
1567,3.006,0.970,1.228
1568,3.008,1.980,1.558
1569,3.010,1.338,1.367
1570,3.012,1.518,1.426
1571,3.014,1.397,1.387
1572,3.016,3.451,1.875
1573,3.018,2.121,1.594
1574,3.021,1.403,1.389
1575,3.023,1.042,1.258
1576,3.025,0.114,0.602
1577,3.027,0.878,1.188
1578,3.029,0.941,1.216
1579,3.031,1.015,1.247
1580,3.033,4.064,1.980
1581,3.035,1.560,1.439
1582,3.037,2.609,1.708
1583,3.039,0.876,1.187
1584,3.042,1.364,1.376
1585,3.044,0.665,1.083
1586,3.046,0.834,1.168
1587,3.048,3.776,1.932
1588,3.050,0.944,1.217
1589,3.052,0.143,0.649
1590,3.054,0.923,1.208
1591,3.056,2.030,1.571
1592,3.058,3.256,1.839
1593,3.061,5.440,2.182
1594,3.063,1.274,1.345
1595,3.065,0.798,1.151
1596,3.067,0.841,1.171
1597,3.069,2.201,1.614
1598,3.071,4.780,2.090
1599,3.073,0.753,1.129
1600,3.075,1.583,1.446
1601,3.077,1.204,1.320
1602,3.079,1.394,1.386
1603,3.082,1.496,1.419
1604,3.084,2.169,1.606
1605,3.086,2.165,1.605
1606,3.088,0.993,1.238
1607,3.090,1.129,1.292
1608,3.092,0.845,1.173
1609,3.094,0.981,1.233
1610,3.096,0.705,1.104
1611,3.098,0.984,1.234
1612,3.101,0.800,1.152
1613,3.103,0.758,1.131
1614,3.105,1.646,1.465
1615,3.107,3.782,1.933
1616,3.109,1.864,1.527
1617,3.111,1.148,1.299
1618,3.113,3.288,1.845
1619,3.115,2.073,1.582
1620,3.117,1.254,1.338
1621,3.119,1.518,1.426
1622,3.122,1.101,1.281
1623,3.124,1.232,1.330
1624,3.126,1.409,1.391
1625,3.128,0.722,1.113
1626,3.130,0.963,1.225
1627,3.132,1.483,1.415
1628,3.134,1.314,1.359
1629,3.136,1.980,1.558
1630,3.138,0.993,1.238
1631,3.141,1.006,1.243
1632,3.143,0.736,1.120
1633,3.145,1.028,1.252
1634,3.147,1.358,1.374
1635,3.149,1.691,1.478
1636,3.151,1.052,1.262
1637,3.153,1.277,1.346
1638,3.155,0.896,1.196
1639,3.157,0.986,1.235
1640,3.159,1.490,1.417
1641,3.162,6.329,2.295
1642,3.164,1.067,1.268
1643,3.166,6.421,2.306
1644,3.168,0.760,1.132
1645,3.170,0.832,1.167
1646,3.172,0.762,1.133
1647,3.175,2.879,1.765
1648,3.177,0.220,0.749
1649,3.179,1.047,1.260
1650,3.181,0.724,1.114
1651,3.184,0.790,1.147
1652,3.186,1.338,1.367
1653,3.188,1.633,1.461
1654,3.190,8.774,2.559
1655,3.193,1.477,1.413
1656,3.195,0.907,1.201
1657,3.197,1.229,1.329
1658,3.200,2.206,1.615
1659,3.202,1.493,1.418
1660,3.204,2.509,1.686
1661,3.206,1.443,1.402
1662,3.209,0.965,1.226
1663,3.211,0.782,1.143
1664,3.213,1.434,1.399
1665,3.215,0.665,1.083
1666,3.218,0.960,1.224
1667,3.220,7.672,2.447
1668,3.222,2.361,1.652
1669,3.225,0.728,1.116
1670,3.227,0.984,1.234
1671,3.229,0.960,1.224
1672,3.231,1.338,1.367
1673,3.234,0.706,1.105
1674,3.236,1.199,1.318
1675,3.238,1.083,1.274
1676,3.240,1.013,1.246
1677,3.243,1.361,1.375
1678,3.245,1.455,1.406
1679,3.247,1.180,1.311
1680,3.250,2.026,1.570
1681,3.252,1.073,1.270
1682,3.254,1.134,1.294
1683,3.256,1.864,1.527
1684,3.259,2.408,1.663
1685,3.261,1.335,1.366
1686,3.263,1.340,1.368
1687,3.265,1.554,1.437
1688,3.268,1.496,1.419
1689,3.270,1.349,1.371
1690,3.272,1.001,1.241
1691,3.275,3.906,1.954
1692,3.277,1.050,1.261
1693,3.279,0.854,1.177
1694,3.281,1.373,1.379
1695,3.284,1.095,1.279
1696,3.286,1.340,1.368
1697,3.288,5.284,2.161
1698,3.290,1.646,1.465
1699,3.293,1.905,1.538
1700,3.295,1.078,1.272
1701,3.297,1.124,1.290
1702,3.300,1.600,1.451
1703,3.302,2.348,1.649
1704,3.304,1.008,1.244
1705,3.306,0.991,1.237
1706,3.309,0.819,1.161
1707,3.311,2.003,1.564
1708,3.313,1.291,1.351
1709,3.315,1.035,1.255
1710,3.318,1.352,1.372
1711,3.320,5.067,2.131
1712,3.322,1.778,1.503
1713,3.325,1.164,1.305
1714,3.327,1.534,1.431
1715,3.329,0.998,1.240
1716,3.331,0.916,1.205
1717,3.334,1.691,1.478
1718,3.336,1.984,1.559
1719,3.338,0.921,1.207
1720,3.340,1.861,1.526
1721,3.343,2.007,1.565
1722,3.345,2.983,1.786
1723,3.347,1.271,1.344
1724,3.350,0.930,1.211
1725,3.352,1.246,1.335
1726,3.354,2.582,1.702
1727,3.356,0.960,1.224
1728,3.359,0.960,1.224
1729,3.361,1.603,1.452
1730,3.363,0.882,1.190
1731,3.365,0.798,1.151
1732,3.368,1.243,1.334
1733,3.370,0.669,1.085
1734,3.372,2.145,1.600
1735,3.374,1.477,1.413
1736,3.376,1.132,1.293
1737,3.378,4.898,2.107
1738,3.380,0.703,1.103
1739,3.382,1.075,1.271
1740,3.384,1.528,1.429
1741,3.386,6.337,2.296
1742,3.387,0.865,1.182
1743,3.389,0.841,1.171
1744,3.391,2.782,1.745
1745,3.393,4.719,2.081
1746,3.395,1.670,1.472
1747,3.397,1.025,1.251
1748,3.399,1.030,1.253
1749,3.401,0.896,1.196
1750,3.403,1.370,1.378
1751,3.405,1.736,1.491
1752,3.407,1.010,1.245
1753,3.409,1.563,1.440
1754,3.411,2.797,1.748
1755,3.413,1.382,1.382
1756,3.415,2.443,1.671
1757,3.417,1.729,1.489
1758,3.419,1.897,1.536
1759,3.420,0.916,1.205
1760,3.422,1.226,1.328
1761,3.424,2.177,1.608
1762,3.426,1.288,1.350
1763,3.428,2.101,1.589
1764,3.430,0.830,1.166
1765,3.432,1.367,1.377
1766,3.434,1.541,1.433
1767,3.436,0.669,1.085
1768,3.438,0.790,1.147
1769,3.440,0.695,1.099
1770,3.442,0.647,1.073
1771,3.444,1.864,1.527
1772,3.446,0.951,1.220
1773,3.448,1.271,1.344
1774,3.450,1.080,1.273
1775,3.452,0.615,1.055
1776,3.453,5.775,2.226
1777,3.455,0.996,1.239
1778,3.457,1.358,1.374
1779,3.459,0.778,1.141
1780,3.461,1.271,1.344
1781,3.463,0.912,1.203
1782,3.465,1.418,1.394
1783,3.467,0.792,1.148
1784,3.469,0.869,1.184
1785,3.471,1.373,1.379
1786,3.473,0.977,1.231
1787,3.475,1.619,1.457
1788,3.477,1.760,1.498
1789,3.479,1.065,1.267
1790,3.481,2.038,1.573
1791,3.483,1.954,1.551
1792,3.485,0.822,1.162
1793,3.487,0.845,1.173
1794,3.488,1.406,1.390
1795,3.490,1.458,1.407
1796,3.492,1.785,1.505
1797,3.494,1.515,1.425
1798,3.496,3.591,1.900
1799,3.498,4.884,2.105
1800,3.500,1.388,1.384
1801,3.502,0.958,1.223
1802,3.504,4.432,2.038
1803,3.506,1.512,1.424
1804,3.508,2.595,1.705
1805,3.510,1.207,1.321
1806,3.512,0.843,1.172
1807,3.514,1.080,1.273
1808,3.516,0.790,1.147
1809,3.518,1.361,1.375
1810,3.520,1.406,1.390
1811,3.521,3.683,1.916
1812,3.523,2.735,1.735
1813,3.525,0.803,1.153
1814,3.527,1.616,1.456
1815,3.529,1.358,1.374
1816,3.531,0.587,1.039
1817,3.533,0.854,1.177
1818,3.535,1.610,1.454
1819,3.537,0.925,1.209
1820,3.539,0.766,1.135
1821,3.541,0.832,1.167
1822,3.543,1.300,1.354
1823,3.545,0.832,1.167
1824,3.547,1.580,1.445
1825,3.549,1.687,1.477
1826,3.551,0.847,1.174
1827,3.553,0.686,1.094
1828,3.554,1.121,1.289
1829,3.556,1.215,1.324
1830,3.558,4.151,1.994
1831,3.560,1.443,1.402
1832,3.562,1.140,1.296
1833,3.564,1.246,1.335
1834,3.566,1.760,1.498
1835,3.568,2.335,1.646
1836,3.570,1.161,1.304
1837,3.572,1.373,1.379
1838,3.574,0.958,1.223
1839,3.576,2.065,1.580
1840,3.578,1.116,1.287
1841,3.580,1.030,1.253
1842,3.582,5.996,2.254
1843,3.584,1.308,1.357
1844,3.586,0.790,1.147
1845,3.588,1.732,1.490
1846,3.590,1.924,1.543
1847,3.592,0.730,1.117
1848,3.594,0.772,1.138
1849,3.596,1.349,1.371
1850,3.598,1.018,1.248
1851,3.600,2.787,1.746
1852,3.602,1.684,1.476
1853,3.604,2.193,1.612
1854,3.606,0.732,1.118
1855,3.608,1.857,1.525
1856,3.610,0.744,1.124
1857,3.612,0.907,1.201
1858,3.614,0.986,1.235
1859,3.616,1.630,1.460
1860,3.618,0.878,1.188
1861,3.620,1.443,1.402
1862,3.622,0.867,1.183
1863,3.624,1.512,1.424
1864,3.626,1.243,1.334
1865,3.628,1.580,1.445
1866,3.630,3.847,1.944
1867,3.632,2.879,1.765
1868,3.634,6.589,2.326
1869,3.636,1.670,1.472
1870,3.638,1.329,1.364
1871,3.640,2.042,1.574
1872,3.642,0.800,1.152
1873,3.644,1.725,1.488
1874,3.646,4.591,2.062
1875,3.648,0.991,1.237
1876,3.650,1.349,1.371
1877,3.652,1.320,1.361
1878,3.654,1.760,1.498
1879,3.656,1.177,1.310
1880,3.658,1.506,1.422
1881,3.660,0.907,1.201
1882,3.662,1.431,1.398
1883,3.664,1.308,1.357
1884,3.666,0.762,1.133
1885,3.668,2.117,1.593
1886,3.670,1.480,1.414
1887,3.672,0.824,1.163
1888,3.674,0.805,1.154
1889,3.676,1.806,1.511
1890,3.678,0.847,1.174
1891,3.680,2.210,1.616
1892,3.682,1.580,1.445
1893,3.684,1.303,1.355
1894,3.686,0.680,1.091
1895,3.688,1.412,1.392
1896,3.690,1.271,1.344
1897,3.692,2.632,1.713
1898,3.694,1.030,1.253
1899,3.696,0.641,1.070
1900,3.698,2.777,1.744
1901,3.700,0.640,1.069
1902,3.702,1.323,1.362
1903,3.704,1.177,1.310
1904,3.706,0.734,1.119
1905,3.708,1.708,1.483
1906,3.710,0.845,1.173
1907,3.712,1.263,1.341
1908,3.714,1.008,1.244
1909,3.716,1.872,1.529
1910,3.718,1.352,1.372
1911,3.720,1.437,1.400
1912,3.722,0.867,1.183
1913,3.724,2.339,1.647
1914,3.726,7.329,2.410
1915,3.728,1.785,1.505
1916,3.730,1.254,1.338
1917,3.732,0.755,1.130
1918,3.734,0.896,1.196
1919,3.736,0.939,1.215
1920,3.738,0.843,1.172
1921,3.740,3.136,1.816
1922,3.742,0.977,1.231
1923,3.744,2.026,1.570
1924,3.746,0.937,1.214
1925,3.748,1.093,1.278
1926,3.750,1.317,1.360
1927,3.752,2.145,1.600
1928,3.754,1.015,1.247
1929,3.756,1.116,1.287
1930,3.758,0.974,1.230
1931,3.760,2.591,1.704
1932,3.762,0.676,1.089
1933,3.764,0.876,1.187
1934,3.766,0.891,1.194
1935,3.768,1.013,1.246
1936,3.770,1.215,1.324
1937,3.772,1.326,1.363
1938,3.774,1.047,1.260
1939,3.775,0.974,1.230
1940,3.777,0.780,1.142
1941,3.779,0.786,1.145
1942,3.781,1.973,1.556
1943,3.783,1.623,1.458
1944,3.784,0.984,1.234
1945,3.786,1.538,1.432
1946,3.788,1.030,1.253
1947,3.790,1.317,1.360
1948,3.791,1.415,1.393
1949,3.793,9.013,2.582
1950,3.795,2.492,1.682
1951,3.797,1.030,1.253
1952,3.799,0.935,1.213
1953,3.800,1.853,1.524
1954,3.802,1.824,1.516
1955,3.804,1.957,1.552
1956,3.806,0.689,1.096
1957,3.808,1.619,1.457
1958,3.809,2.674,1.722
1959,3.811,2.641,1.715
1960,3.813,1.326,1.363
1961,3.815,0.845,1.173
1962,3.816,1.235,1.331
1963,3.818,1.496,1.419
1964,3.820,0.652,1.076
1965,3.822,1.306,1.356
1966,3.824,2.399,1.661
1967,3.825,0.970,1.228
1968,3.827,1.424,1.396
1969,3.829,1.127,1.291
1970,3.831,2.003,1.564
1971,3.833,1.364,1.376
1972,3.834,1.075,1.271
1973,3.836,1.616,1.456
1974,3.838,0.873,1.186
1975,3.840,2.632,1.713
1976,3.841,0.998,1.240
1977,3.843,0.746,1.125
1978,3.845,0.891,1.194
1979,3.847,1.465,1.409
1980,3.849,1.161,1.304
1981,3.850,1.240,1.333
1982,3.852,0.724,1.114
1983,3.854,0.905,1.200
1984,3.856,1.132,1.293
1985,3.858,1.210,1.322
1986,3.859,1.616,1.456
1987,3.861,1.229,1.329
1988,3.863,0.921,1.207
1989,3.865,1.547,1.435
1990,3.866,0.676,1.089
1991,3.868,1.098,1.280
1992,3.870,0.955,1.222
1993,3.872,1.563,1.440
1994,3.874,0.641,1.070
1995,3.875,1.927,1.544
1996,3.877,1.428,1.397
1997,3.879,4.271,2.013
1998,3.881,1.164,1.305
1999,3.883,1.218,1.325
2000,3.884,3.115,1.812
2001,3.886,0.996,1.239
2002,3.888,1.274,1.345
2003,3.890,1.268,1.343
2004,3.891,1.329,1.364
2005,3.893,0.834,1.168
2006,3.895,1.428,1.397
2007,3.897,1.114,1.286
2008,3.899,0.839,1.170
2009,3.900,0.749,1.127
2010,3.902,1.288,1.350
2011,3.904,0.960,1.224
2012,3.906,0.958,1.223
2013,3.908,1.323,1.362
2014,3.909,1.886,1.533
2015,3.911,1.226,1.328
2016,3.913,0.724,1.114
2017,3.915,1.314,1.359
2018,3.916,1.799,1.509
2019,3.918,2.089,1.586
2020,3.920,1.237,1.332
2021,3.922,1.455,1.406
2022,3.924,0.847,1.174
2023,3.925,0.967,1.227
2024,3.927,1.376,1.380
2025,3.929,0.133,0.634
2026,3.931,2.869,1.763
2027,3.933,0.903,1.199
2028,3.934,1.235,1.331
2029,3.936,1.033,1.254
2030,3.938,1.509,1.423
2031,3.940,1.431,1.398
2032,3.941,1.421,1.395
2033,3.943,0.944,1.217
2034,3.945,0.932,1.212
2035,3.947,2.015,1.567
2036,3.949,0.894,1.195
2037,3.950,1.042,1.258
2038,3.952,0.909,1.202
2039,3.954,0.928,1.210
2040,3.956,1.303,1.355
2041,3.958,1.864,1.527
2042,3.959,1.883,1.532
2043,3.961,1.083,1.274
2044,3.963,1.212,1.323
2045,3.965,1.630,1.460
2046,3.966,2.894,1.768
2047,3.968,0.946,1.218
2048,3.970,1.590,1.448
2049,3.972,1.291,1.351
2050,3.974,1.182,1.312
2051,3.976,0.852,1.176
2052,3.978,1.232,1.330
2053,3.980,2.474,1.678
2054,3.983,1.846,1.522
2055,3.985,1.443,1.402
2056,3.987,0.625,1.061
2057,3.989,0.939,1.215
2058,3.991,1.346,1.370
2059,3.993,2.193,1.612
2060,3.995,2.618,1.710
2061,3.997,1.215,1.324
2062,3.999,3.069,1.803
2063,4.001,1.760,1.498
2064,4.003,1.367,1.377
2065,4.005,1.106,1.283
2066,4.008,1.890,1.534
2067,4.010,1.188,1.314
2068,4.012,1.158,1.303
2069,4.014,0.740,1.122
2070,4.016,0.658,1.079
2071,4.018,1.462,1.408
2072,4.020,1.646,1.465
2073,4.022,2.474,1.678
2074,4.024,1.177,1.310
2075,4.026,2.348,1.649
2076,4.028,1.158,1.303
2077,4.030,1.606,1.453
2078,4.033,1.512,1.424
2079,4.035,0.946,1.218
2080,4.037,0.984,1.234
2081,4.039,4.095,1.985
2082,4.041,1.343,1.369
2083,4.043,1.191,1.315
2084,4.045,1.437,1.400
2085,4.047,0.798,1.151
2086,4.049,1.343,1.369
2087,4.051,1.008,1.244
2088,4.053,1.364,1.376
2089,4.055,0.979,1.232
2090,4.058,1.379,1.381
2091,4.060,0.672,1.087
2092,4.062,0.849,1.175
2093,4.064,3.310,1.849
2094,4.066,3.625,1.906
2095,4.068,1.158,1.303
2096,4.070,2.255,1.627
2097,4.072,0.841,1.171
2098,4.074,6.496,2.315
2099,4.076,8.300,2.512
2100,4.078,1.221,1.326
2101,4.080,1.729,1.489
2102,4.082,3.841,1.943
2103,4.085,1.431,1.398
2104,4.087,0.923,1.208
2105,4.089,1.283,1.348
2106,4.091,2.417,1.665
2107,4.093,1.443,1.402
2108,4.095,1.821,1.515
2109,4.097,0.937,1.214
2110,4.099,1.047,1.260
2111,4.101,3.120,1.813
2112,4.103,0.916,1.205
2113,4.105,1.355,1.373
2114,4.108,1.050,1.261
2115,4.110,0.935,1.213
2116,4.112,1.418,1.394
2117,4.114,1.119,1.288
2118,4.116,1.437,1.400
2119,4.118,1.850,1.523
2120,4.120,1.563,1.440
2121,4.122,0.865,1.182
2122,4.124,0.650,1.075
2123,4.126,1.260,1.340
2124,4.128,1.268,1.343
2125,4.130,1.108,1.284
2126,4.133,1.280,1.347
2127,4.135,0.986,1.235
2128,4.137,0.925,1.209
2129,4.139,0.960,1.224
2130,4.141,2.284,1.634
2131,4.143,0.581,1.035
2132,4.145,2.864,1.762
2133,4.147,1.185,1.313
2134,4.149,1.633,1.461
2135,4.151,1.042,1.258
2136,4.153,0.587,1.039
2137,4.155,1.116,1.287
2138,4.158,0.658,1.079
2139,4.160,1.550,1.436
2140,4.162,1.153,1.301
2141,4.164,11.64,2.812
2142,4.166,0.925,1.209
2143,4.168,0.627,1.062
2144,4.170,1.722,1.487
2145,4.172,0.830,1.166
2146,4.174,1.418,1.394
2147,4.176,1.169,1.307
2148,4.177,2.077,1.583
2149,4.179,1.490,1.417
2150,4.181,1.116,1.287
2151,4.183,0.807,1.155
2152,4.185,1.512,1.424
2153,4.187,0.937,1.214
2154,4.189,1.235,1.331
2155,4.191,1.134,1.294
2156,4.192,1.185,1.313
2157,4.194,1.303,1.355
2158,4.196,0.313,0.843
2159,4.198,2.019,1.568
2160,4.200,1.912,1.540
2161,4.202,1.421,1.395
2162,4.204,0.376,0.895
2163,4.206,0.509,0.991
2164,4.207,1.045,1.259
2165,4.209,3.479,1.880
2166,4.211,1.028,1.252
2167,4.213,0.751,1.128
2168,4.215,0.142,0.648
2169,4.217,0.885,1.191
2170,4.219,0.638,1.068
2171,4.220,1.897,1.536
2172,4.222,4.419,2.036
2173,4.224,1.164,1.305
2174,4.226,1.226,1.328
2175,4.228,1.458,1.407
2176,4.230,1.153,1.301
2177,4.232,1.010,1.245
2178,4.234,1.534,1.431
2179,4.235,0.953,1.221
2180,4.237,0.923,1.208
2181,4.239,1.750,1.495
2182,4.241,2.011,1.566
2183,4.243,0.749,1.127
2184,4.245,0.955,1.222
2185,4.247,0.882,1.190
2186,4.249,1.116,1.287
2187,4.250,2.046,1.575
2188,4.252,0.880,1.189
2189,4.254,1.988,1.560
2190,4.256,1.025,1.251
2191,4.258,1.025,1.251
2192,4.260,2.255,1.627
2193,4.262,0.724,1.114
2194,4.263,4.064,1.980
2195,4.265,1.346,1.370
2196,4.267,0.953,1.221
2197,4.269,1.412,1.392
2198,4.271,1.311,1.358
2199,4.273,0.836,1.169
2200,4.275,0.845,1.173
2201,4.277,0.794,1.149
2202,4.278,1.251,1.337
2203,4.280,1.037,1.256
2204,4.282,0.903,1.199
2205,4.284,1.037,1.256
2206,4.286,1.050,1.261
2207,4.288,0.841,1.171
2208,4.290,1.018,1.248
2209,4.291,1.458,1.407
2210,4.293,1.992,1.561
2211,4.295,0.953,1.221
2212,4.297,1.452,1.405
2213,4.299,0.805,1.154
2214,4.301,1.421,1.395
2215,4.303,1.550,1.436
2216,4.305,0.556,1.020
2217,4.306,1.108,1.284
2218,4.308,1.538,1.432
2219,4.310,1.924,1.543
2220,4.312,0.932,1.212
2221,4.314,1.221,1.326
2222,4.316,1.055,1.263
2223,4.318,0.792,1.148
2224,4.320,1.394,1.386
2225,4.321,3.003,1.790
2226,4.323,1.062,1.266
2227,4.325,1.750,1.495
2228,4.327,0.663,1.082
2229,4.329,1.842,1.521
2230,4.331,1.137,1.295
2231,4.333,0.972,1.229
2232,4.334,1.471,1.411
2233,4.336,1.355,1.373
2234,4.338,1.623,1.458
2235,4.340,0.898,1.197
2236,4.342,0.925,1.209
2237,4.344,2.378,1.656
2238,4.346,1.340,1.368
2239,4.348,1.153,1.301
2240,4.349,0.885,1.191
2241,4.351,0.661,1.081
2242,4.353,1.271,1.344
2243,4.355,1.180,1.311
2244,4.357,1.332,1.365
2245,4.359,1.828,1.517
2246,4.361,1.677,1.474
2247,4.363,1.477,1.413
2248,4.364,1.127,1.291
2249,4.366,1.355,1.373
2250,4.368,1.771,1.501
2251,4.370,1.477,1.413
2252,4.372,1.573,1.443
2253,4.374,0.811,1.157
2254,4.376,1.288,1.350
2255,4.378,1.199,1.318
2256,4.380,1.040,1.257
2257,4.382,1.465,1.409
2258,4.384,0.843,1.172
2259,4.386,0.671,1.086
2260,4.388,3.507,1.885
2261,4.390,1.207,1.321
2262,4.392,1.725,1.488
2263,4.394,1.265,1.342
2264,4.396,1.623,1.458
2265,4.398,1.883,1.532
2266,4.400,1.161,1.304
2267,4.402,2.465,1.676
2268,4.404,1.468,1.410
2269,4.406,0.898,1.197
2270,4.408,0.494,0.981
2271,4.410,2.439,1.670
2272,4.412,1.174,1.309
2273,4.414,0.836,1.169
2274,4.416,2.026,1.570
2275,4.418,1.474,1.412
2276,4.420,0.813,1.158
2277,4.421,0.732,1.118
2278,4.423,1.057,1.264
2279,4.425,1.172,1.308
2280,4.427,0.891,1.194
2281,4.429,1.443,1.402
2282,4.431,2.129,1.596
2283,4.433,1.311,1.358
2284,4.435,1.088,1.276
2285,4.437,1.518,1.426
2286,4.439,1.037,1.256
2287,4.441,3.136,1.816
2288,4.443,1.946,1.549
2289,4.445,5.350,2.170
2290,4.447,0.574,1.031
2291,4.449,1.212,1.323
2292,4.451,0.970,1.228
2293,4.453,1.226,1.328
2294,4.455,3.028,1.795
2295,4.457,0.538,1.009
2296,4.459,1.512,1.424
2297,4.461,1.285,1.349
2298,4.463,0.894,1.195
2299,4.465,0.937,1.214
2300,4.467,1.397,1.387
2301,4.469,0.742,1.123
2302,4.471,0.981,1.233
2303,4.473,1.303,1.355
2304,4.475,1.349,1.371
2305,4.477,1.237,1.332
2306,4.479,1.083,1.274
2307,4.481,1.465,1.409
2308,4.483,1.358,1.374
2309,4.485,0.880,1.189
2310,4.487,1.108,1.284
2311,4.489,0.948,1.219
2312,4.491,1.240,1.333
2313,4.493,0.882,1.190
2314,4.495,1.106,1.283
2315,4.497,0.939,1.215
2316,4.499,2.361,1.652
2317,4.501,1.003,1.242
2318,4.503,1.506,1.422
2319,4.505,1.421,1.395
2320,4.507,1.243,1.334
2321,4.509,0.993,1.238
2322,4.511,1.033,1.254
2323,4.513,1.487,1.416
2324,4.515,0.960,1.224
2325,4.517,2.378,1.656
2326,4.519,1.785,1.505
2327,4.520,3.100,1.809
2328,4.522,4.954,2.115
2329,4.524,0.794,1.149
2330,4.526,0.925,1.209
2331,4.528,1.199,1.318
2332,4.530,2.417,1.665
2333,4.532,1.114,1.286
2334,4.534,1.083,1.274
2335,4.536,1.335,1.366
2336,4.538,1.343,1.369
2337,4.540,1.704,1.482
2338,4.542,0.930,1.211
2339,4.544,1.570,1.442
2340,4.546,1.199,1.318
2341,4.548,1.306,1.356
2342,4.550,0.811,1.157
2343,4.552,1.697,1.480
2344,4.554,0.986,1.235
2345,4.556,1.235,1.331
2346,4.558,0.776,1.140
2347,4.560,0.955,1.222
2348,4.562,0.869,1.184
2349,4.564,1.243,1.334
2350,4.566,0.939,1.215
2351,4.568,0.903,1.199
2352,4.570,0.515,0.995
2353,4.572,0.758,1.131
2354,4.574,1.633,1.461
2355,4.576,2.077,1.583
2356,4.577,1.487,1.416
2357,4.579,1.191,1.315
2358,4.581,0.965,1.226
2359,4.583,0.807,1.155
2360,4.585,1.251,1.337
2361,4.587,1.114,1.286
2362,4.588,1.271,1.344
2363,4.590,2.073,1.582
2364,4.592,0.703,1.103
2365,4.594,1.431,1.398
2366,4.596,0.998,1.240
2367,4.598,0.674,1.088
2368,4.599,1.528,1.429
2369,4.601,1.490,1.417
2370,4.603,0.714,1.109
2371,4.605,0.720,1.112
2372,4.607,1.379,1.381
2373,4.609,2.177,1.608
2374,4.610,1.437,1.400
2375,4.612,0.918,1.206
2376,4.614,2.026,1.570
2377,4.616,1.468,1.410
2378,4.618,1.075,1.271
2379,4.620,0.989,1.236
2380,4.621,0.854,1.177
2381,4.623,2.439,1.670
2382,4.625,5.003,2.122
2383,4.627,0.930,1.211
2384,4.629,0.839,1.170
2385,4.631,0.798,1.151
2386,4.632,1.771,1.501
2387,4.634,1.335,1.366
2388,4.636,1.613,1.455
2389,4.638,1.280,1.347
2390,4.640,0.939,1.215
2391,4.642,1.490,1.417
2392,4.643,1.103,1.282
2393,4.645,9.966,2.670
