"Multisizer","2018-10-04  14:14"
"File name:","10K_M1_2018-10-04_139.#m4"
"Population:","10K"
"Generation:","M1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:14"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","18416"
"Counting threshold:","0.600"
"Counts above threshold:","18416"
"Coincidence corrected:","19028"

"From","0.113"
"To","3054"
"Number ",19031
"Mean:","0.601"
"Median:","0.465"
"D(0,0):",0.994
"Mean/Median ratio:","1.293"
"Mode:","0.389"
"95% Conf. Limits:","0.595"
"95% Conf. Limits:","0.607"
"S.D.:","0.398"
"Variance:","0.158"
"C.V.:","66.15"
"Skewness:","2.409"
"Kurtosis:","8.602"
"d10:","0.282"
"d50:","0.465"
"d90:","1.088"
"Specific Surf. Area:","55239"

"% <","Size "
10,0.282
25,0.351
50,0.465
75,0.724
90,1.088

"% >","Size "
10,1.088
25,0.724
50,0.465
75,0.351
90,0.282

"Size ","% <"
1,87.7
10,100
100,100
1000,100

"Size ","% >"
1,12.3
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3069,2.114,0.429,0.936
3070,2.115,1.101,1.281
3071,2.115,0.611,1.053
3072,2.116,1.180,1.311
3073,2.116,0.449,0.950
3074,2.117,0.544,1.013
3075,2.117,0.436,0.941
3076,2.118,0.200,0.726
3077,2.119,0.179,0.699
3078,2.119,0.351,0.875
3079,2.120,1.050,1.261
3080,2.120,0.281,0.813
3081,2.121,0.324,0.852
3082,2.121,0.641,1.070
3083,2.122,0.665,1.083
3084,2.122,0.981,1.233
3085,2.123,1.767,1.500
3086,2.124,0.275,0.807
3087,2.124,0.232,0.762
3088,2.125,0.193,0.717
3089,2.125,1.379,1.381
3090,2.126,0.367,0.888
3091,2.126,0.436,0.941
3092,2.127,0.488,0.977
3093,2.128,0.790,1.147
3094,2.128,0.398,0.913
3095,2.129,0.634,1.066
3096,2.129,0.264,0.796
3097,2.130,0.738,1.121
3098,2.130,0.598,1.045
3099,2.131,0.606,1.050
3100,2.131,0.267,0.799
3101,2.132,0.294,0.825
3102,2.133,0.499,0.984
3103,2.133,0.697,1.100
3104,2.134,0.492,0.980
3105,2.134,0.566,1.026
3106,2.135,0.319,0.848
3107,2.135,0.323,0.852
3108,2.136,0.222,0.752
3109,2.137,0.314,0.844
3110,2.137,0.918,1.206
3111,2.138,0.539,1.010
3112,2.138,0.306,0.836
3113,2.139,0.620,1.058
3114,2.139,0.401,0.915
3115,2.140,0.222,0.752
3116,2.140,0.270,0.802
3117,2.141,0.501,0.985
3118,2.142,0.476,0.969
3119,2.142,0.355,0.879
3120,2.143,0.552,1.018
3121,2.143,0.503,0.987
3122,2.144,0.889,1.193
3123,2.144,0.669,1.085
3124,2.145,0.513,0.993
3125,2.146,0.396,0.911
3126,2.146,0.207,0.734
3127,2.147,0.349,0.873
3128,2.147,0.306,0.836
3129,2.148,0.996,1.239
3130,2.148,0.557,1.021
3131,2.149,0.309,0.839
3132,2.149,0.525,1.001
3133,2.150,0.355,0.879
3134,2.151,0.503,0.987
3135,2.151,1.030,1.253
3136,2.152,0.369,0.890
3137,2.152,1.103,1.282
3138,2.153,0.258,0.790
3139,2.153,0.438,0.943
3140,2.154,0.415,0.926
3141,2.154,0.390,0.907
3142,2.155,0.340,0.866
3143,2.156,0.428,0.935
3144,2.156,0.935,1.213
3145,2.157,0.549,1.016
3146,2.157,0.337,0.863
3147,2.158,0.298,0.829
3148,2.158,0.260,0.792
3149,2.159,1.224,1.327
3150,2.160,0.250,0.781
3151,2.160,0.847,1.174
3152,2.161,0.264,0.796
3153,2.161,0.967,1.227
3154,2.162,0.680,1.091
3155,2.162,0.935,1.213
3156,2.163,0.216,0.745
3157,2.163,1.640,1.463
3158,2.164,0.343,0.869
3159,2.165,0.524,1.000
3160,2.165,0.294,0.825
3161,2.166,0.774,1.139
3162,2.166,0.397,0.912
3163,2.167,1.235,1.331
3164,2.167,0.302,0.833
3165,2.168,0.921,1.207
3166,2.169,0.376,0.896
3167,2.169,0.699,1.101
3168,2.170,0.240,0.771
3169,2.170,0.278,0.810
3170,2.171,0.328,0.855
3171,2.171,0.362,0.885
3172,2.172,0.301,0.831
3173,2.172,0.601,1.047
3174,2.173,0.798,1.151
3175,2.174,1.474,1.412
3176,2.174,1.129,1.292
3177,2.175,0.438,0.942
3178,2.175,0.280,0.812
3179,2.176,0.286,0.817
3180,2.176,0.219,0.748
3181,2.177,0.900,1.198
3182,2.178,1.246,1.335
3183,2.178,0.202,0.728
3184,2.179,0.358,0.881
3185,2.179,0.680,1.091
3186,2.180,0.832,1.167
3187,2.180,0.334,0.861
3188,2.181,0.498,0.983
3189,2.181,0.317,0.846
3190,2.182,0.361,0.883
3191,2.183,0.268,0.800
3192,2.183,0.266,0.798
3193,2.184,0.364,0.886
3194,2.184,0.227,0.757
3195,2.185,0.386,0.904
3196,2.185,0.441,0.945
3197,2.186,0.356,0.879
3198,2.187,0.232,0.762
3199,2.187,0.768,1.136
3200,2.188,0.317,0.846
3201,2.188,0.334,0.861
3202,2.189,0.970,1.228
3203,2.189,0.379,0.898
3204,2.190,0.421,0.930
3205,2.190,0.464,0.961
3206,2.191,0.268,0.800
3207,2.192,0.353,0.877
3208,2.192,0.876,1.187
3209,2.193,0.541,1.011
3210,2.193,0.826,1.164
3211,2.194,0.549,1.016
3212,2.194,0.423,0.932
3213,2.195,0.259,0.791
3214,2.196,0.912,1.203
3215,2.196,0.246,0.777
3216,2.197,0.264,0.796
3217,2.197,0.475,0.968
3218,2.198,0.728,1.116
3219,2.198,0.413,0.924
3220,2.199,0.291,0.822
3221,2.199,0.368,0.889
3222,2.200,0.854,1.177
3223,2.201,0.960,1.224
3224,2.201,0.372,0.892
3225,2.202,0.254,0.786
3226,2.202,0.340,0.866
3227,2.203,0.531,1.005
3228,2.203,0.714,1.109
3229,2.204,0.248,0.779
3230,2.204,0.967,1.227
3231,2.205,0.317,0.846
3232,2.206,0.314,0.844
3233,2.206,1.263,1.341
3234,2.207,0.306,0.836
3235,2.207,0.689,1.096
3236,2.208,0.375,0.895
3237,2.208,1.140,1.296
3238,2.209,0.379,0.898
3239,2.210,0.867,1.183
3240,2.210,1.132,1.293
3241,2.211,0.376,0.895
3242,2.211,0.207,0.734
3243,2.212,0.343,0.869
3244,2.212,0.530,1.004
3245,2.213,0.446,0.948
3246,2.213,1.237,1.332
3247,2.214,0.531,1.005
3248,2.215,0.535,1.007
3249,2.215,0.408,0.920
3250,2.216,0.417,0.927
3251,2.216,0.832,1.167
3252,2.217,0.428,0.935
3253,2.217,0.824,1.163
3254,2.218,0.490,0.978
3255,2.219,0.423,0.931
3256,2.219,0.979,1.232
3257,2.220,0.935,1.213
3258,2.220,0.360,0.882
3259,2.221,2.061,1.579
3260,2.221,0.581,1.035
3261,2.222,0.370,0.891
3262,2.222,0.396,0.911
3263,2.223,0.373,0.893
3264,2.224,0.405,0.918
3265,2.224,0.714,1.109
3266,2.225,0.317,0.846
3267,2.225,0.419,0.928
3268,2.226,0.876,1.187
3269,2.226,0.329,0.857
3270,2.227,1.055,1.263
3271,2.228,0.695,1.099
3272,2.228,0.295,0.826
3273,2.229,0.356,0.880
3274,2.229,1.364,1.376
3275,2.230,0.549,1.016
3276,2.230,0.400,0.914
3277,2.231,0.746,1.125
3278,2.231,1.224,1.327
3279,2.232,0.921,1.207
3280,2.233,0.493,0.980
3281,2.233,0.498,0.983
3282,2.234,0.294,0.825
3283,2.234,0.310,0.839
3284,2.235,1.114,1.286
3285,2.235,0.517,0.996
3286,2.236,0.427,0.934
3287,2.237,0.426,0.934
3288,2.237,0.228,0.758
3289,2.238,1.385,1.383
3290,2.238,1.153,1.301
3291,2.239,0.313,0.842
3292,2.239,1.477,1.413
3293,2.240,1.025,1.251
3294,2.240,0.354,0.878
3295,2.241,0.706,1.105
3296,2.242,0.370,0.891
3297,2.242,0.782,1.143
3298,2.243,0.530,1.004
3299,2.243,0.182,0.703
3300,2.244,0.239,0.770
3301,2.244,0.439,0.943
3302,2.245,0.650,1.075
3303,2.246,0.601,1.047
3304,2.246,0.308,0.838
3305,2.247,0.541,1.011
3306,2.247,0.444,0.947
3307,2.248,0.511,0.992
3308,2.248,0.274,0.806
3309,2.249,0.435,0.940
3310,2.249,0.710,1.107
3311,2.250,0.435,0.940
3312,2.251,0.300,0.831
3313,2.251,1.358,1.374
3314,2.252,0.728,1.116
3315,2.252,0.428,0.935
3316,2.253,0.343,0.868
3317,2.253,1.040,1.257
3318,2.254,0.618,1.057
3319,2.254,0.584,1.037
3320,2.255,0.574,1.031
3321,2.256,0.382,0.900
3322,2.256,0.358,0.881
3323,2.257,0.549,1.016
3324,2.257,0.762,1.133
3325,2.258,0.227,0.757
3326,2.258,0.311,0.840
3327,2.259,0.521,0.998
3328,2.260,0.953,1.221
3329,2.260,0.346,0.871
3330,2.261,0.832,1.167
3331,2.261,0.326,0.854
3332,2.262,0.764,1.134
3333,2.262,0.362,0.884
3334,2.263,0.328,0.856
3335,2.263,0.523,0.999
3336,2.264,0.536,1.008
3337,2.265,0.525,1.001
3338,2.265,0.530,1.004
3339,2.266,0.575,1.032
3340,2.266,0.308,0.838
3341,2.267,0.464,0.961
3342,2.267,0.461,0.959
3343,2.268,0.546,1.014
3344,2.269,1.643,1.464
3345,2.269,0.255,0.787
3346,2.270,0.300,0.831
3347,2.270,0.693,1.098
3348,2.271,1.180,1.311
3349,2.271,2.193,1.612
3350,2.272,0.363,0.885
3351,2.272,0.836,1.169
3352,2.273,0.807,1.155
3353,2.274,0.770,1.137
3354,2.274,0.133,0.633
3355,2.275,0.415,0.926
3356,2.275,0.672,1.087
3357,2.276,0.405,0.918
3358,2.276,0.370,0.891
3359,2.277,0.521,0.998
3360,2.278,0.523,1.000
3361,2.278,0.244,0.776
3362,2.279,1.346,1.370
3363,2.279,0.243,0.774
3364,2.280,0.392,0.908
3365,2.280,0.382,0.900
3366,2.281,0.248,0.779
3367,2.281,1.172,1.308
3368,2.282,0.948,1.219
3369,2.283,0.417,0.927
3370,2.283,0.627,1.062
3371,2.284,0.507,0.990
3372,2.284,0.450,0.951
3373,2.285,0.293,0.824
3374,2.285,0.813,1.158
3375,2.286,0.960,1.224
3376,2.287,0.749,1.127
3377,2.287,0.327,0.855
3378,2.288,1.235,1.331
3379,2.288,0.631,1.064
3380,2.289,0.336,0.862
3381,2.289,0.396,0.911
3382,2.290,0.817,1.160
3383,2.290,1.961,1.553
3384,2.291,0.346,0.871
3385,2.292,0.364,0.886
3386,2.292,1.343,1.369
3387,2.293,0.489,0.978
3388,2.293,0.882,1.190
3389,2.294,0.562,1.024
3390,2.294,0.448,0.950
3391,2.295,0.930,1.211
3392,2.296,0.539,1.010
3393,2.296,0.480,0.971
3394,2.297,1.095,1.279
3395,2.297,0.887,1.192
3396,2.298,0.390,0.907
3397,2.298,0.581,1.035
3398,2.299,1.340,1.368
3399,2.299,0.381,0.899
3400,2.300,0.398,0.913
3401,2.301,0.488,0.977
3402,2.302,0.319,0.848
3403,2.303,0.460,0.958
3404,2.304,0.676,1.089
3405,2.305,0.606,1.050
3406,2.305,0.338,0.865
3407,2.306,0.622,1.059
3408,2.307,0.361,0.884
3409,2.308,0.530,1.004
3410,2.309,0.346,0.871
3411,2.310,0.447,0.948
3412,2.311,0.230,0.760
3413,2.312,1.361,1.375
3414,2.313,0.164,0.680
3415,2.314,0.315,0.844
3416,2.315,0.488,0.977
3417,2.316,0.271,0.803
3418,2.316,0.489,0.977
3419,2.317,0.358,0.881
3420,2.318,0.385,0.903
3421,2.319,1.570,1.442
3422,2.320,1.593,1.449
3423,2.321,0.489,0.978
3424,2.322,0.329,0.857
3425,2.323,0.665,1.083
3426,2.324,0.294,0.825
3427,2.325,0.650,1.075
3428,2.326,0.896,1.196
3429,2.326,0.579,1.034
3430,2.327,0.385,0.902
3431,2.328,0.914,1.204
3432,2.329,0.302,0.832
3433,2.330,0.533,1.006
3434,2.331,0.569,1.028
3435,2.332,0.440,0.944
3436,2.333,0.341,0.867
3437,2.334,0.357,0.880
3438,2.335,0.435,0.940
3439,2.336,0.667,1.084
3440,2.337,0.862,1.181
3441,2.337,0.457,0.956
3442,2.338,0.355,0.879
3443,2.339,0.485,0.975
3444,2.340,0.432,0.938
3445,2.341,0.682,1.092
3446,2.342,0.494,0.981
3447,2.343,0.654,1.077
3448,2.344,0.453,0.953
3449,2.345,0.538,1.009
3450,2.346,0.275,0.807
3451,2.347,1.338,1.367
3452,2.347,0.261,0.793
3453,2.348,0.645,1.072
3454,2.349,0.963,1.225
3455,2.350,0.360,0.883
3456,2.351,0.431,0.937
3457,2.352,1.400,1.388
3458,2.353,0.191,0.714
3459,2.354,0.324,0.852
3460,2.355,0.349,0.874
3461,2.356,0.264,0.796
3462,2.357,0.501,0.986
3463,2.358,0.280,0.812
3464,2.358,0.375,0.895
3465,2.359,0.343,0.868
3466,2.360,0.270,0.802
3467,2.361,0.459,0.957
3468,2.362,0.687,1.095
3469,2.363,1.406,1.390
3470,2.364,0.333,0.860
3471,2.365,0.335,0.862
3472,2.366,0.523,1.000
3473,2.367,0.399,0.913
3474,2.368,0.458,0.956
3475,2.368,0.365,0.887
3476,2.369,0.591,1.041
3477,2.370,0.805,1.154
3478,2.371,0.449,0.950
3479,2.372,0.509,0.990
3480,2.373,0.424,0.932
3481,2.374,0.746,1.125
3482,2.375,0.330,0.857
3483,2.376,0.805,1.154
3484,2.377,0.776,1.140
3485,2.378,0.337,0.864
3486,2.379,0.836,1.169
3487,2.379,0.678,1.090
3488,2.380,0.554,1.019
3489,2.381,0.965,1.226
3490,2.382,0.511,0.992
3491,2.383,0.951,1.220
3492,2.384,0.780,1.142
3493,2.385,0.304,0.834
3494,2.386,0.451,0.952
3495,2.387,0.448,0.949
3496,2.388,1.458,1.407
3497,2.389,0.408,0.920
3498,2.389,0.271,0.803
3499,2.390,1.015,1.247
3500,2.391,0.442,0.945
3501,2.392,0.506,0.989
3502,2.393,0.598,1.045
3503,2.394,0.552,1.018
3504,2.395,0.362,0.884
3505,2.396,1.813,1.513
3506,2.397,1.006,1.243
3507,2.398,0.314,0.843
3508,2.399,0.475,0.968
3509,2.400,0.248,0.779
3510,2.400,0.279,0.811
3511,2.401,0.373,0.893
3512,2.402,1.111,1.285
3513,2.403,0.227,0.757
3514,2.404,0.645,1.072
3515,2.405,0.441,0.944
3516,2.406,0.543,1.012
3517,2.407,0.513,0.993
3518,2.408,0.819,1.161
3519,2.409,0.249,0.780
3520,2.410,0.417,0.927
3521,2.411,0.345,0.870
3522,2.411,0.522,0.999
3523,2.412,0.374,0.894
3524,2.413,0.604,1.049
3525,2.414,0.589,1.040
3526,2.415,0.948,1.219
3527,2.416,0.231,0.761
3528,2.417,2.339,1.647
3529,2.418,0.389,0.906
3530,2.419,0.342,0.868
3531,2.420,0.444,0.947
3532,2.421,0.380,0.899
3533,2.421,1.057,1.264
3534,2.422,0.517,0.996
3535,2.423,0.689,1.096
3536,2.424,0.849,1.175
3537,2.425,0.575,1.032
3538,2.426,0.847,1.174
3539,2.427,0.584,1.037
3540,2.428,1.161,1.304
3541,2.429,0.834,1.168
3542,2.430,0.332,0.859
3543,2.431,0.503,0.986
3544,2.432,0.403,0.917
3545,2.432,0.456,0.955
3546,2.433,0.283,0.814
3547,2.434,0.353,0.877
3548,2.435,0.496,0.982
3549,2.436,0.304,0.834
3550,2.437,0.435,0.940
3551,2.438,0.843,1.172
3552,2.439,0.746,1.125
3553,2.440,0.330,0.858
3554,2.441,0.453,0.953
3555,2.442,0.251,0.783
3556,2.442,0.187,0.710
3557,2.443,0.456,0.955
3558,2.444,0.718,1.111
3559,2.445,0.841,1.171
3560,2.446,0.718,1.111
3561,2.447,0.467,0.963
3562,2.448,0.538,1.009
3563,2.449,0.306,0.836
3564,2.450,0.862,1.181
3565,2.451,0.634,1.066
3566,2.452,0.209,0.736
3567,2.453,1.883,1.532
3568,2.453,0.468,0.963
3569,2.454,0.989,1.236
3570,2.455,0.435,0.940
3571,2.456,0.287,0.818
3572,2.457,0.390,0.907
3573,2.458,0.445,0.947
3574,2.459,0.674,1.088
3575,2.460,0.426,0.933
3576,2.461,0.440,0.944
3577,2.462,0.321,0.849
3578,2.463,0.274,0.806
3579,2.463,0.758,1.131
3580,2.464,0.464,0.961
3581,2.465,0.764,1.134
3582,2.466,0.686,1.094
3583,2.467,1.283,1.348
3584,2.468,0.370,0.891
3585,2.469,0.622,1.059
3586,2.470,0.314,0.843
3587,2.471,0.453,0.953
3588,2.472,0.331,0.859
3589,2.473,0.554,1.019
3590,2.474,0.622,1.059
3591,2.474,0.315,0.844
3592,2.475,0.551,1.017
3593,2.476,0.770,1.137
3594,2.477,0.800,1.152
3595,2.478,0.676,1.089
3596,2.479,1.506,1.422
3597,2.480,0.319,0.848
3598,2.481,0.505,0.988
3599,2.482,0.329,0.856
3600,2.483,1.428,1.397
3601,2.484,0.909,1.202
3602,2.484,0.444,0.946
3603,2.485,0.259,0.791
3604,2.486,0.876,1.187
3605,2.487,1.541,1.433
3606,2.488,0.234,0.764
3607,2.489,0.454,0.953
3608,2.490,0.267,0.799
3609,2.491,0.334,0.861
3610,2.492,0.391,0.907
3611,2.493,0.260,0.792
3612,2.494,0.323,0.852
3613,2.495,0.488,0.977
3614,2.495,0.222,0.752
3615,2.496,0.323,0.852
3616,2.497,1.314,1.359
3617,2.498,0.937,1.214
3618,2.499,0.350,0.875
3619,2.500,0.836,1.169
3620,2.501,0.350,0.874
3621,2.501,0.598,1.045
3622,2.502,0.384,0.902
3623,2.502,0.732,1.118
3624,2.503,0.396,0.911
3625,2.503,0.423,0.931
3626,2.504,0.539,1.010
3627,2.504,0.336,0.863
3628,2.505,0.792,1.148
3629,2.505,0.386,0.903
3630,2.506,0.364,0.886
3631,2.506,0.310,0.840
3632,2.507,0.418,0.928
3633,2.507,0.687,1.095
3634,2.508,0.575,1.032
3635,2.508,0.469,0.964
3636,2.509,0.189,0.712
3637,2.509,1.088,1.276
3638,2.510,0.589,1.040
3639,2.510,0.596,1.044
3640,2.511,0.882,1.190
3641,2.511,1.667,1.471
3642,2.512,0.965,1.226
3643,2.512,1.570,1.442
3644,2.513,0.554,1.019
3645,2.513,0.306,0.836
3646,2.514,2.141,1.599
3647,2.514,0.862,1.181
3648,2.515,0.390,0.906
3649,2.515,0.492,0.979
3650,2.516,0.348,0.873
3651,2.516,0.379,0.898
3652,2.517,0.604,1.049
3653,2.517,0.337,0.864
3654,2.518,0.577,1.033
3655,2.518,0.379,0.898
3656,2.519,0.887,1.192
3657,2.519,0.351,0.876
3658,2.520,0.405,0.918
3659,2.520,0.419,0.928
3660,2.521,0.974,1.230
3661,2.521,0.364,0.886
3662,2.522,0.352,0.876
3663,2.522,0.379,0.898
3664,2.523,0.427,0.934
3665,2.523,0.352,0.876
3666,2.524,0.346,0.871
3667,2.524,0.472,0.966
3668,2.525,0.228,0.758
3669,2.526,1.132,1.293
3670,2.526,0.462,0.959
3671,2.527,0.256,0.788
3672,2.527,0.695,1.099
3673,2.528,0.495,0.982
3674,2.528,0.422,0.931
3675,2.529,0.265,0.797
3676,2.529,0.449,0.950
3677,2.530,0.307,0.837
3678,2.530,1.458,1.407
3679,2.531,0.389,0.906
3680,2.531,1.134,1.294
3681,2.532,0.408,0.920
3682,2.532,0.293,0.824
3683,2.533,0.530,1.004
3684,2.533,0.288,0.820
3685,2.534,1.229,1.329
3686,2.534,0.347,0.872
3687,2.535,0.354,0.878
3688,2.535,0.730,1.117
3689,2.536,0.412,0.923
3690,2.536,1.573,1.443
3691,2.537,0.499,0.984
3692,2.537,0.279,0.811
3693,2.538,1.065,1.267
3694,2.538,0.970,1.228
3695,2.539,0.334,0.861
3696,2.539,0.507,0.989
3697,2.540,0.306,0.836
3698,2.540,0.313,0.843
3699,2.541,0.252,0.783
3700,2.541,1.440,1.401
3701,2.542,1.512,1.424
3702,2.542,0.302,0.832
3703,2.543,0.207,0.734
3704,2.543,0.509,0.990
3705,2.544,1.042,1.258
3706,2.544,0.288,0.819
3707,2.545,0.610,1.052
3708,2.545,0.533,1.006
3709,2.546,0.508,0.990
3710,2.546,0.762,1.133
3711,2.547,0.396,0.911
3712,2.547,0.326,0.854
3713,2.548,0.758,1.131
3714,2.548,0.389,0.906
3715,2.549,0.358,0.881
3716,2.549,0.383,0.901
3717,2.550,0.404,0.918
3718,2.551,0.689,1.096
3719,2.551,0.370,0.891
3720,2.552,0.418,0.927
3721,2.552,2.310,1.640
3722,2.553,0.708,1.106
3723,2.553,0.437,0.942
3724,2.554,1.487,1.416
3725,2.554,0.586,1.038
3726,2.555,0.790,1.147
3727,2.555,0.319,0.848
3728,2.556,1.070,1.269
3729,2.556,0.248,0.780
3730,2.557,0.439,0.943
3731,2.557,0.523,0.999
3732,2.558,0.391,0.907
3733,2.558,0.270,0.802
3734,2.559,0.736,1.120
3735,2.559,0.330,0.857
3736,2.560,0.689,1.096
3737,2.560,0.422,0.930
3738,2.561,0.849,1.175
3739,2.561,0.495,0.981
3740,2.562,0.570,1.029
3741,2.562,1.023,1.250
3742,2.563,0.682,1.092
3743,2.563,0.343,0.868
3744,2.564,0.722,1.113
3745,2.564,0.828,1.165
3746,2.565,0.620,1.058
3747,2.565,0.487,0.976
3748,2.566,0.285,0.816
3749,2.566,0.464,0.960
3750,2.567,0.409,0.921
3751,2.567,0.337,0.864
3752,2.568,0.488,0.977
3753,2.568,0.523,1.000
3754,2.569,0.669,1.085
3755,2.569,0.551,1.017
3756,2.570,0.221,0.750
3757,2.570,0.314,0.844
3758,2.571,0.678,1.090
3759,2.571,0.594,1.043
3760,2.572,0.489,0.978
3761,2.572,0.268,0.800
3762,2.573,0.388,0.905
3763,2.573,0.770,1.137
3764,2.574,0.364,0.886
3765,2.574,0.610,1.052
3766,2.575,0.559,1.022
3767,2.576,0.336,0.862
3768,2.576,0.643,1.071
3769,2.577,0.960,1.224
3770,2.577,0.378,0.897
3771,2.578,0.396,0.911
3772,2.578,0.377,0.896
3773,2.579,0.730,1.117
3774,2.579,0.429,0.935
3775,2.580,1.057,1.264
3776,2.580,0.932,1.212
3777,2.581,0.512,0.993
3778,2.581,0.993,1.238
3779,2.582,0.867,1.183
3780,2.582,0.815,1.159
3781,2.583,0.504,0.987
3782,2.583,0.429,0.936
3783,2.584,0.309,0.839
3784,2.584,0.746,1.125
3785,2.585,0.162,0.676
3786,2.585,0.397,0.912
3787,2.586,0.382,0.900
3788,2.586,0.359,0.882
3789,2.587,0.238,0.769
3790,2.587,0.281,0.813
3791,2.588,0.492,0.979
3792,2.588,0.403,0.917
3793,2.589,0.348,0.873
3794,2.589,0.841,1.171
3795,2.590,0.689,1.096
3796,2.590,0.742,1.123
3797,2.591,0.364,0.886
3798,2.591,1.075,1.271
3799,2.592,1.954,1.551
3800,2.592,0.678,1.090
3801,2.593,0.798,1.151
3802,2.593,0.511,0.992
3803,2.594,0.347,0.872
3804,2.594,0.485,0.975
3805,2.595,0.873,1.186
3806,2.595,0.264,0.796
3807,2.596,0.402,0.916
3808,2.596,0.273,0.805
3809,2.597,0.355,0.878
3810,2.597,1.544,1.434
3811,2.598,0.377,0.896
3812,2.598,0.847,1.174
3813,2.599,0.385,0.903
3814,2.599,0.483,0.973
3815,2.600,0.180,0.701
3816,2.601,0.288,0.819
3817,2.601,1.098,1.280
3818,2.602,0.712,1.108
3819,2.602,0.751,1.128
3820,2.603,0.304,0.834
3821,2.603,0.256,0.787
3822,2.604,0.344,0.870
3823,2.604,0.287,0.818
3824,2.605,0.406,0.919
3825,2.605,0.376,0.895
3826,2.606,0.650,1.075
3827,2.606,0.932,1.212
3828,2.607,0.238,0.768
3829,2.607,0.900,1.198
3830,2.608,0.627,1.062
3831,2.608,0.217,0.746
3832,2.609,0.669,1.085
3833,2.609,0.441,0.945
3834,2.610,0.495,0.981
3835,2.610,0.302,0.832
3836,2.611,0.339,0.865
3837,2.611,0.627,1.062
3838,2.612,1.828,1.517
3839,2.612,0.382,0.900
3840,2.613,0.622,1.059
3841,2.613,0.334,0.861
3842,2.614,0.238,0.769
3843,2.614,0.267,0.799
3844,2.615,0.434,0.939
3845,2.615,0.682,1.092
3846,2.616,0.239,0.770
3847,2.616,0.544,1.013
3848,2.617,0.684,1.093
3849,2.617,0.333,0.860
3850,2.618,0.508,0.990
3851,2.618,0.766,1.135
3852,2.619,0.963,1.225
3853,2.619,0.365,0.887
3854,2.620,2.674,1.722
3855,2.620,0.610,1.052
3856,2.621,0.330,0.857
3857,2.621,0.551,1.017
3858,2.622,0.811,1.157
3859,2.622,1.199,1.318
3860,2.623,0.328,0.856
3861,2.623,1.260,1.340
3862,2.624,0.392,0.908
3863,2.624,0.413,0.924
3864,2.625,0.572,1.030
3865,2.626,0.577,1.033
3866,2.626,0.506,0.989
3867,2.627,0.794,1.149
3868,2.627,1.358,1.374
3869,2.628,0.344,0.869
3870,2.628,0.336,0.863
3871,2.629,0.282,0.814
3872,2.629,0.295,0.826
3873,2.630,0.740,1.122
3874,2.630,0.428,0.935
3875,2.631,0.720,1.112
3876,2.631,1.531,1.430
3877,2.632,0.538,1.009
3878,2.632,0.520,0.998
3879,2.633,0.569,1.028
3880,2.633,0.410,0.922
3881,2.634,0.660,1.080
3882,2.634,0.326,0.854
3883,2.635,1.121,1.289
3884,2.635,0.627,1.062
3885,2.636,0.355,0.879
3886,2.636,0.280,0.812
3887,2.637,0.531,1.005
3888,2.637,0.671,1.086
3889,2.638,1.580,1.445
3890,2.638,0.792,1.148
3891,2.639,1.722,1.487
3892,2.639,0.375,0.895
3893,2.640,0.428,0.935
3894,2.640,0.300,0.830
3895,2.641,0.386,0.903
3896,2.641,0.396,0.911
3897,2.642,0.984,1.234
3898,2.642,0.815,1.159
3899,2.643,0.587,1.039
3900,2.643,0.498,0.984
3901,2.644,0.916,1.205
3902,2.644,0.335,0.862
3903,2.645,0.291,0.822
3904,2.645,0.577,1.033
3905,2.646,0.527,1.002
3906,2.646,0.383,0.901
3907,2.647,0.265,0.797
3908,2.647,0.596,1.044
3909,2.648,0.669,1.085
3910,2.648,1.226,1.328
3911,2.649,0.457,0.956
3912,2.649,0.354,0.878
3913,2.650,0.338,0.865
3914,2.651,0.255,0.787
3915,2.651,0.281,0.813
3916,2.652,0.286,0.817
3917,2.652,0.751,1.128
3918,2.653,0.230,0.760
3919,2.653,0.570,1.029
3920,2.654,1.646,1.465
3921,2.654,0.970,1.228
3922,2.655,1.718,1.486
3923,2.655,2.247,1.625
3924,2.656,0.425,0.933
3925,2.656,0.322,0.850
3926,2.657,0.335,0.862
3927,2.657,0.722,1.113
3928,2.658,0.517,0.996
3929,2.658,0.448,0.949
3930,2.659,0.362,0.884
3931,2.659,0.249,0.781
3932,2.660,0.374,0.894
3933,2.660,1.103,1.282
3934,2.661,0.247,0.779
3935,2.661,0.315,0.845
3936,2.662,0.346,0.871
3937,2.662,0.379,0.898
3938,2.663,0.650,1.075
3939,2.663,0.373,0.893
3940,2.664,0.470,0.965
3941,2.664,0.465,0.961
3942,2.665,0.905,1.200
3943,2.665,0.350,0.874
3944,2.666,0.738,1.121
3945,2.666,0.331,0.858
3946,2.667,0.822,1.162
3947,2.667,0.302,0.832
3948,2.668,0.549,1.016
3949,2.668,0.381,0.900
3950,2.669,0.753,1.129
3951,2.669,1.984,1.559
3952,2.670,0.460,0.958
3953,2.670,0.503,0.987
3954,2.671,0.362,0.885
3955,2.671,1.291,1.351
3956,2.672,0.458,0.956
3957,2.672,0.807,1.155
3958,2.673,0.260,0.792
3959,2.673,1.610,1.454
