CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
1,19,11.6341161888509,222,-36.9632482834031,90.7252252252252,57.7747747747748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.0048492277,0.999735557036549,18.3562994183403,13.4901651229407,10.4117033674513,3.86497728354941,0.00722484545552801,0.00383500250332591,1,1.00033970249109,1562.85464295608,0,18434.8738738739,1,1,1,1,2018-10-30T17:46:05.183,20181030_ecoli_ARA_M6_2K,-0,-0,165.425,DIA_100X_EMPTY_1x1_200ms,,,
2,26,11.808191482735,308,43.2370653256674,365.775974025974,356.055194805195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,273.114732529954,0.99456677783288,25.1810888066598,12.508888039104,10.5218396601545,3.01095661063923,0.0101132759204267,0.00450660042963349,1,1.00051141443882,2189.51409258661,0,17949.211038961,1,1,1,1,2018-10-30T17:46:05.183,20181030_ecoli_ARA_M6_2K,-0,-0,165.425,DIA_100X_EMPTY_1x1_200ms,,,
3,22,12.1337329578972,267,-11.5930659699821,498.063670411985,399.217228464419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.642876166825,0.99990807625614,20.9305517745383,13.7936005226591,10.6249376322285,4.0485684383398,0.97700429720426,0.0290770595586235,0,1.00127489101029,1855.76653010579,0,18193.7303370787,1,1,1,1,2018-10-30T17:46:05.183,20181030_ecoli_ARA_M6_2K,-0,-0,165.425,DIA_100X_EMPTY_1x1_200ms,,,
4,61,18.2066573693663,1112,-49.9999523396307,631.506294964029,1937.35071942446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1116.2076819923,0.77854268313402,67.4380767017899,24.0304929391017,16.0542568196793,4.42214152907701,0.098803149583463,0.0370596728807172,3,1.10487104070765,13651.3458524407,0,17928.279676259,1,1,1,1,2018-10-30T17:46:05.183,20181030_ecoli_ARA_M6_2K,-0,-0,165.425,DIA_100X_EMPTY_1x1_200ms,,,
5,30,11.800639187144,354,48.1477481577267,1029.74011299435,1629.60734463277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,319.213800911367,0.955078991370646,29.6379442638389,12.5409539260427,10.5151926916179,2.71508577063952,0.0314025971924718,0.0160865281167366,1,1.01553545110999,2573.78597193386,0,18602.7146892655,1,1,1,1,2018-10-30T17:46:05.183,20181030_ecoli_ARA_M6_2K,-0,-0,165.425,DIA_100X_EMPTY_1x1_200ms,,,
6,39,22.8885691141861,893,-49.9999988802067,1172.97424412094,602.502799552072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,20451.1791713326,1,1,1,1,2018-10-30T17:46:05.183,20181030_ecoli_ARA_M6_2K,-0,-0,165.425,DIA_100X_EMPTY_1x1_200ms,,,
7,49,29.3572637374786,1439,-49.9999999995711,1450.66851980542,1042.31341209173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,21452.4635163308,1,1,1,1,2018-10-30T17:46:05.183,20181030_ecoli_ARA_M6_2K,-0,-0,165.425,DIA_100X_EMPTY_1x1_200ms,,,
8,39,19.9493017846663,779,-49.9999629394371,1591.00256739409,1968.81771501926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,644.530611463234,0.755537676677697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,19990.5994865212,1,1,1,1,2018-10-30T17:46:05.183,20181030_ecoli_ARA_M6_2K,-0,-0,165.425,DIA_100X_EMPTY_1x1_200ms,,,
9,30,11.3997141117278,342,46.2071690801813,1640.22807017544,1194.34502923977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.093429097082,0.923695609529376,28.9211077908188,12.9094348499707,10.0371879151637,3.05527826175642,0.0224533701497745,0.0123894952929252,0,1.00845302673744,2288.38406832076,0,19275.1520467836,1,1,1,1,2018-10-30T17:46:05.183,20181030_ecoli_ARA_M6_2K,-0,-0,165.425,DIA_100X_EMPTY_1x1_200ms,,,
10,40,18.1040397642131,724,-49.3128713277528,1682.41850828729,161.174033149171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,20137.1754143646,1,1,1,1,2018-10-30T17:46:05.183,20181030_ecoli_ARA_M6_2K,-0,-0,165.425,DIA_100X_EMPTY_1x1_200ms,,,
