"Multisizer","2018-10-30  13:17"
"File name:","2K_M2_2018-10-30_10.#m4"
"Generation:","2K"
"Population:","M2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:16"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","10033"
"Counting threshold:","0.600"
"Counts above threshold:","10033"
"Coincidence corrected:","10222"

"From","0.113"
"To","3054"
"Number ",10219
"Mean:","1.119"
"Median:","0.733"
"D(0,0):",1.134
"Mean/Median ratio:","1.527"
"Mode:","0.756"
"95% Conf. Limits:","1.096"
"95% Conf. Limits:","1.141"
"S.D.:","1.162"
"Variance:","1.351"
"C.V.:","103.9"
"Skewness:","2.872"
"Kurtosis:","12.33"
"d10:","0.261"
"d50:","0.733"
"d90:","2.471"
"Specific Surf. Area:","42565"

"% <","Size "
10,0.261
25,0.381
50,0.733
75,1.395
90,2.471

"% >","Size "
10,2.471
25,1.395
50,0.733
75,0.381
90,0.261

"Size ","% <"
1,62.9
10,99.9
100,100
1000,100

"Size ","% >"
1,37.1
10,0.14
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2303,3.117,0.270,0.802
2304,3.118,0.228,0.758
2305,3.120,1.010,1.245
2306,3.121,0.398,0.912
2307,3.123,2.928,1.775
2308,3.124,0.905,1.200
2309,3.126,1.346,1.370
2310,3.127,0.275,0.807
2311,3.128,1.711,1.484
2312,3.130,0.643,1.071
2313,3.131,0.963,1.225
2314,3.133,1.020,1.249
2315,3.134,1.057,1.264
2316,3.135,0.263,0.795
2317,3.137,2.894,1.768
2318,3.138,1.512,1.424
2319,3.140,0.506,0.989
2320,3.141,0.263,0.795
2321,3.143,0.338,0.864
2322,3.144,0.873,1.186
2323,3.145,0.562,1.024
2324,3.147,1.656,1.468
2325,3.148,0.247,0.778
2326,3.150,1.897,1.536
2327,3.151,0.880,1.189
2328,3.152,0.749,1.127
2329,3.154,0.205,0.732
2330,3.155,1.001,1.241
2331,3.157,4.471,2.044
2332,3.158,1.349,1.371
2333,3.160,0.944,1.217
2334,3.161,1.477,1.413
2335,3.162,0.398,0.913
2336,3.164,0.912,1.203
2337,3.165,1.300,1.354
2338,3.167,7.862,2.467
2339,3.168,0.716,1.110
2340,3.170,0.587,1.039
2341,3.171,0.776,1.140
2342,3.172,0.254,0.786
2343,3.174,0.907,1.201
2344,3.175,0.839,1.170
2345,3.177,0.367,0.888
2346,3.178,1.045,1.259
2347,3.179,0.641,1.070
2348,3.181,1.037,1.256
2349,3.182,0.396,0.911
2350,3.184,1.538,1.432
2351,3.185,0.268,0.800
2352,3.187,0.582,1.036
2353,3.188,1.538,1.432
2354,3.189,0.839,1.170
2355,3.191,1.739,1.492
2356,3.192,1.311,1.358
2357,3.194,0.516,0.995
2358,3.195,0.669,1.085
2359,3.196,0.216,0.744
2360,3.198,0.557,1.021
2361,3.199,0.836,1.169
2362,3.201,0.396,0.911
2363,3.202,1.613,1.455
2364,3.204,0.286,0.818
2365,3.205,0.549,1.016
2366,3.206,0.898,1.197
2367,3.208,1.879,1.531
2368,3.209,0.776,1.140
2369,3.211,0.447,0.948
2370,3.212,0.780,1.142
2371,3.213,1.224,1.327
2372,3.215,1.025,1.251
2373,3.216,0.359,0.882
2374,3.218,0.516,0.995
2375,3.219,1.332,1.365
2376,3.221,2.053,1.577
2377,3.222,0.460,0.958
2378,3.223,1.667,1.471
2379,3.225,1.946,1.549
2380,3.226,0.544,1.013
2381,3.228,0.282,0.813
2382,3.229,0.443,0.946
2383,3.230,2.913,1.772
2384,3.232,2.835,1.756
2385,3.233,0.944,1.217
2386,3.235,0.438,0.942
2387,3.236,0.398,0.913
2388,3.238,0.722,1.113
2389,3.239,0.283,0.814
2390,3.240,0.981,1.233
2391,3.242,2.238,1.623
2392,3.243,0.932,1.212
2393,3.245,0.979,1.232
2394,3.246,0.575,1.032
2395,3.248,0.525,1.001
2396,3.249,0.705,1.104
2397,3.250,1.406,1.390
2398,3.252,0.460,0.958
2399,3.253,1.277,1.346
2400,3.255,1.277,1.346
2401,3.256,1.156,1.302
2402,3.257,0.562,1.024
2403,3.259,0.811,1.157
2404,3.260,0.193,0.717
2405,3.262,0.548,1.015
2406,3.263,1.701,1.481
2407,3.265,0.755,1.130
2408,3.266,1.521,1.427
2409,3.267,0.958,1.223
2410,3.269,0.656,1.078
2411,3.270,1.673,1.473
2412,3.272,0.772,1.138
2413,3.273,0.536,1.008
2414,3.274,1.235,1.331
2415,3.276,0.631,1.064
2416,3.277,1.006,1.243
2417,3.279,0.830,1.166
2418,3.280,1.364,1.376
2419,3.282,2.374,1.655
2420,3.283,2.899,1.769
2421,3.284,0.678,1.090
2422,3.286,4.071,1.981
2423,3.287,0.774,1.139
2424,3.289,0.749,1.127
2425,3.290,0.357,0.880
2426,3.291,0.695,1.099
2427,3.293,0.466,0.962
2428,3.294,1.718,1.486
2429,3.296,2.559,1.697
2430,3.297,3.747,1.927
2431,3.299,0.307,0.837
2432,3.300,1.792,1.507
2433,3.301,0.958,1.223
2434,3.303,1.080,1.273
2435,3.304,0.333,0.860
2436,3.305,0.203,0.729
2437,3.306,4.452,2.041
2438,3.308,0.898,1.197
2439,3.309,0.240,0.771
2440,3.310,0.556,1.020
2441,3.311,0.629,1.063
2442,3.313,0.292,0.823
2443,3.314,0.948,1.219
2444,3.315,0.158,0.671
2445,3.316,0.265,0.797
2446,3.318,1.623,1.458
2447,3.319,0.935,1.213
2448,3.320,0.518,0.996
2449,3.321,0.788,1.146
2450,3.323,0.557,1.021
2451,3.324,0.649,1.074
2452,3.325,2.022,1.569
2453,3.326,2.505,1.685
2454,3.328,0.208,0.735
2455,3.329,0.273,0.805
2456,3.330,0.268,0.800
2457,3.331,0.418,0.928
2458,3.333,1.013,1.246
2459,3.334,0.701,1.102
2460,3.335,1.023,1.250
2461,3.336,2.777,1.744
2462,3.338,1.137,1.295
2463,3.339,0.572,1.030
2464,3.340,3.018,1.793
2465,3.342,0.270,0.802
2466,3.343,0.755,1.130
2467,3.344,0.521,0.998
2468,3.345,0.429,0.936
2469,3.347,1.078,1.272
2470,3.348,0.189,0.712
2471,3.349,1.047,1.260
2472,3.350,1.418,1.394
2473,3.352,0.405,0.918
2474,3.353,0.841,1.171
2475,3.354,1.452,1.405
2476,3.355,4.095,1.985
2477,3.357,1.364,1.376
2478,3.358,0.481,0.972
2479,3.359,3.141,1.817
2480,3.360,0.445,0.947
2481,3.362,1.177,1.310
2482,3.363,1.182,1.312
2483,3.364,0.185,0.708
2484,3.365,0.238,0.769
2485,3.367,1.722,1.487
2486,3.368,0.158,0.671
2487,3.369,0.930,1.211
2488,3.370,1.243,1.334
2489,3.372,1.570,1.442
2490,3.373,3.835,1.942
2491,3.374,0.278,0.810
2492,3.375,0.708,1.106
2493,3.377,0.305,0.835
2494,3.378,1.156,1.302
2495,3.379,0.262,0.794
2496,3.381,1.070,1.269
2497,3.382,2.536,1.692
2498,3.383,0.876,1.187
2499,3.384,0.599,1.046
2500,3.386,1.212,1.323
2501,3.387,1.006,1.243
2502,3.388,0.290,0.821
2503,3.389,0.319,0.848
2504,3.391,0.640,1.069
2505,3.392,0.873,1.186
2506,3.393,0.903,1.199
2507,3.394,1.406,1.390
2508,3.396,0.828,1.165
2509,3.397,1.525,1.428
2510,3.398,0.341,0.867
2511,3.399,1.778,1.503
2512,3.401,0.650,1.075
2513,3.402,0.684,1.093
2514,3.403,0.270,0.802
2515,3.404,0.332,0.859
2516,3.406,1.421,1.395
2517,3.407,1.942,1.548
2518,3.408,0.463,0.960
2519,3.409,1.853,1.524
2520,3.411,0.734,1.119
2521,3.412,2.073,1.582
2522,3.413,0.264,0.796
2523,3.414,0.839,1.170
2524,3.416,3.256,1.839
2525,3.417,0.338,0.865
2526,3.418,1.563,1.440
2527,3.419,0.965,1.226
2528,3.421,0.847,1.174
2529,3.422,0.431,0.937
2530,3.423,1.030,1.253
2531,3.425,0.382,0.900
2532,3.426,0.253,0.785
2533,3.427,4.374,2.029
2534,3.428,0.422,0.931
2535,3.430,1.085,1.275
2536,3.431,1.613,1.455
2537,3.432,0.240,0.771
2538,3.433,1.237,1.332
2539,3.435,2.181,1.609
2540,3.436,1.677,1.474
2541,3.437,2.105,1.590
2542,3.438,1.093,1.278
2543,3.440,0.315,0.844
2544,3.441,2.869,1.763
2545,3.442,0.460,0.958
2546,3.443,0.238,0.768
2547,3.445,1.246,1.335
2548,3.446,1.119,1.288
2549,3.447,0.394,0.910
2550,3.448,3.608,1.903
2551,3.450,0.269,0.801
2552,3.451,3.321,1.851
2553,3.452,1.458,1.407
2554,3.453,1.314,1.359
2555,3.455,0.937,1.214
2556,3.456,0.627,1.062
2557,3.457,2.787,1.746
2558,3.458,0.527,1.002
2559,3.460,4.773,2.089
2560,3.461,0.896,1.196
2561,3.462,1.391,1.385
2562,3.464,0.643,1.071
2563,3.465,0.477,0.969
2564,3.466,0.468,0.964
2565,3.467,3.157,1.820
2566,3.469,0.269,0.801
2567,3.470,0.199,0.725
2568,3.471,0.213,0.741
2569,3.472,1.596,1.450
2570,3.474,0.333,0.860
2571,3.475,2.053,1.577
2572,3.476,0.907,1.201
2573,3.477,0.407,0.919
2574,3.479,0.554,1.019
2575,3.480,1.732,1.490
2576,3.481,0.222,0.751
2577,3.482,0.333,0.860
2578,3.484,1.465,1.409
2579,3.485,0.561,1.023
2580,3.486,0.627,1.062
2581,3.487,0.871,1.185
2582,3.489,0.251,0.783
2583,3.490,0.432,0.938
2584,3.491,1.199,1.318
2585,3.492,0.541,1.011
2586,3.494,0.243,0.774
2587,3.495,0.665,1.083
2588,3.496,2.348,1.649
2589,3.497,0.524,1.000
2590,3.499,4.132,1.991
2591,3.500,0.805,1.154
2592,3.501,3.204,1.829
2593,3.502,0.530,1.004
2594,3.504,0.809,1.156
2595,3.505,0.494,0.981
2596,3.506,0.528,1.003
2597,3.507,0.577,1.033
2598,3.509,2.276,1.632
2599,3.510,0.460,0.958
2600,3.511,0.272,0.804
2601,3.512,1.129,1.292
2602,3.514,1.095,1.279
2603,3.515,0.247,0.778
2604,3.516,0.313,0.843
2605,3.517,0.970,1.228
2606,3.519,0.582,1.036
2607,3.520,2.185,1.610
2608,3.521,0.790,1.147
2609,3.522,0.559,1.022
2610,3.523,2.197,1.613
2611,3.525,0.214,0.742
2612,3.526,2.382,1.657
2613,3.527,0.160,0.674
2614,3.528,0.244,0.775
2615,3.530,0.254,0.785
2616,3.531,0.261,0.793
2617,3.532,0.222,0.751
2618,3.533,1.030,1.253
2619,3.535,0.730,1.117
2620,3.536,0.951,1.220
2621,3.537,0.507,0.989
2622,3.538,1.111,1.285
2623,3.540,0.365,0.887
2624,3.541,0.245,0.777
2625,3.542,2.352,1.650
2626,3.543,0.420,0.929
2627,3.544,0.749,1.127
2628,3.546,0.686,1.094
2629,3.547,5.553,2.197
2630,3.548,0.276,0.808
2631,3.549,2.993,1.788
2632,3.551,1.412,1.392
2633,3.552,0.273,0.805
2634,3.553,0.315,0.845
2635,3.554,0.579,1.034
2636,3.556,1.343,1.369
2637,3.557,1.839,1.520
2638,3.558,0.319,0.848
2639,3.559,2.305,1.639
2640,3.560,0.574,1.031
2641,3.562,0.328,0.855
2642,3.563,0.566,1.026
2643,3.564,0.426,0.934
2644,3.565,0.459,0.957
2645,3.567,0.638,1.068
2646,3.568,0.148,0.656
2647,3.569,0.805,1.154
2648,3.570,0.182,0.704
2649,3.572,3.013,1.792
2650,3.573,0.159,0.672
2651,3.574,0.923,1.208
2652,3.575,0.689,1.096
2653,3.577,0.247,0.779
2654,3.578,1.317,1.360
2655,3.579,0.310,0.839
2656,3.580,3.084,1.806
2657,3.581,0.224,0.754
2658,3.583,1.254,1.338
2659,3.584,1.512,1.424
2660,3.585,0.660,1.080
2661,3.586,3.435,1.872
2662,3.588,1.204,1.320
2663,3.589,0.880,1.189
2664,3.590,0.768,1.136
2665,3.591,0.287,0.818
2666,3.593,0.220,0.749
2667,3.594,0.845,1.173
2668,3.595,0.339,0.865
2669,3.596,0.219,0.748
2670,3.598,0.900,1.198
2671,3.599,1.003,1.242
2672,3.600,0.418,0.928
2673,3.601,0.196,0.721
2674,3.602,0.314,0.843
2675,3.604,0.860,1.180
2676,3.605,2.301,1.638
2677,3.606,1.182,1.312
2678,3.607,0.291,0.822
2679,3.609,0.559,1.022
2680,3.610,0.513,0.994
2681,3.611,0.233,0.764
2682,3.612,0.469,0.964
2683,3.614,3.457,1.876
2684,3.615,1.586,1.447
2685,3.616,1.085,1.275
2686,3.617,1.560,1.439
2687,3.619,1.367,1.377
2688,3.620,6.521,2.318
2689,3.621,2.206,1.615
2690,3.622,1.277,1.346
2691,3.623,0.265,0.797
2692,3.625,0.451,0.952
2693,3.626,0.269,0.801
2694,3.627,0.386,0.904
2695,3.628,0.193,0.718
2696,3.630,0.660,1.080
2697,3.631,0.239,0.770
2698,3.632,0.422,0.931
2699,3.633,0.420,0.929
2700,3.635,1.544,1.434
2701,3.636,0.329,0.856
2702,3.637,0.809,1.156
2703,3.638,0.873,1.186
2704,3.640,0.381,0.899
2705,3.641,0.486,0.976
2706,3.642,1.603,1.452
2707,3.643,7.068,2.381
2708,3.644,2.276,1.632
2709,3.646,0.187,0.709
2710,3.647,1.701,1.481
2711,3.648,0.941,1.216
2712,3.649,0.377,0.897
2713,3.651,0.937,1.214
2714,3.652,0.281,0.813
2715,3.653,1.085,1.275
2716,3.654,0.443,0.946
2717,3.656,0.219,0.748
2718,3.657,1.161,1.304
2719,3.658,3.028,1.795
2720,3.659,0.503,0.987
2721,3.660,0.894,1.195
2722,3.662,0.194,0.719
2723,3.663,0.371,0.891
2724,3.664,0.682,1.092
2725,3.665,0.501,0.986
2726,3.667,0.746,1.125
2727,3.668,1.013,1.246
2728,3.669,1.142,1.297
2729,3.670,2.894,1.768
2730,3.672,0.654,1.077
2731,3.673,1.667,1.471
2732,3.674,0.784,1.144
2733,3.675,0.776,1.140
2734,3.677,0.181,0.702
2735,3.678,0.342,0.868
2736,3.679,0.693,1.098
2737,3.680,1.875,1.530
2738,3.681,1.567,1.441
2739,3.683,0.760,1.132
2740,3.684,0.776,1.140
2741,3.685,0.660,1.080
2742,3.686,1.057,1.264
2743,3.688,0.640,1.069
2744,3.689,0.195,0.719
2745,3.690,0.703,1.103
2746,3.691,0.398,0.913
2747,3.693,1.560,1.439
2748,3.694,1.496,1.419
2749,3.695,0.200,0.726
2750,3.696,0.809,1.156
2751,3.698,1.541,1.433
2752,3.699,2.787,1.746
2753,3.700,0.486,0.976
2754,3.701,1.403,1.389
2755,3.702,0.453,0.953
2756,3.704,1.813,1.513
2757,3.705,0.391,0.907
2758,3.706,0.873,1.186
2759,3.707,1.541,1.433
2760,3.708,0.428,0.935
2761,3.709,0.656,1.078
2762,3.711,2.825,1.754
2763,3.712,1.506,1.422
2764,3.713,0.347,0.872
2765,3.714,2.963,1.782
2766,3.715,2.541,1.693
2767,3.716,2.720,1.732
2768,3.718,0.581,1.035
2769,3.719,0.834,1.168
2770,3.720,1.224,1.327
2771,3.721,2.121,1.594
2772,3.722,1.111,1.285
2773,3.724,3.468,1.878
2774,3.725,1.303,1.355
2775,3.726,3.683,1.916
2776,3.727,6.004,2.255
2777,3.728,0.116,0.605
2778,3.729,0.510,0.991
2779,3.731,0.815,1.159
2780,3.732,1.610,1.454
2781,3.733,0.322,0.850
2782,3.734,0.243,0.774
2783,3.735,0.684,1.093
2784,3.736,0.457,0.955
2785,3.738,0.508,0.990
2786,3.739,0.843,1.172
2787,3.740,0.436,0.941
2788,3.741,0.770,1.137
2789,3.742,0.581,1.035
2790,3.744,0.672,1.087
2791,3.745,0.302,0.832
2792,3.746,1.028,1.252
2793,3.747,0.944,1.217
2794,3.748,0.596,1.044
2795,3.749,1.294,1.352
2796,3.751,0.732,1.118
2797,3.752,0.219,0.748
2798,3.753,0.435,0.940
2799,3.754,0.939,1.215
2800,3.755,2.057,1.578
2801,3.756,0.518,0.997
2802,3.758,1.095,1.279
2803,3.759,1.132,1.293
2804,3.760,0.180,0.701
2805,3.761,0.712,1.108
2806,3.762,1.364,1.376
2807,3.764,0.819,1.161
2808,3.765,1.792,1.507
2809,3.766,0.271,0.802
2810,3.767,1.088,1.276
2811,3.768,0.211,0.739
2812,3.769,1.927,1.544
2813,3.771,0.989,1.236
2814,3.772,1.912,1.540
2815,3.773,3.418,1.869
2816,3.774,3.924,1.957
2817,3.775,0.996,1.239
2818,3.776,0.594,1.043
2819,3.778,0.523,0.999
2820,3.779,1.114,1.286
2821,3.780,0.298,0.829
2822,3.781,0.283,0.814
2823,3.782,0.330,0.857
2824,3.784,0.589,1.040
2825,3.785,2.469,1.677
2826,3.786,0.317,0.846
2827,3.787,1.229,1.329
2828,3.788,1.424,1.396
2829,3.789,1.070,1.269
2830,3.791,0.250,0.782
2831,3.792,0.615,1.055
2832,3.793,0.235,0.766
2833,3.794,1.210,1.322
2834,3.795,0.845,1.173
2835,3.796,1.711,1.484
2836,3.798,3.529,1.889
2837,3.799,2.169,1.606
2838,3.800,0.193,0.718
2839,3.801,4.773,2.089
2840,3.802,0.562,1.024
2841,3.804,0.525,1.001
2842,3.805,0.382,0.901
2843,3.806,2.121,1.594
2844,3.807,1.424,1.396
2845,3.808,0.395,0.910
2846,3.809,1.257,1.339
2847,3.811,1.610,1.454
2848,3.812,0.222,0.752
2849,3.813,3.435,1.872
2850,3.814,0.258,0.789
2851,3.815,1.098,1.280
2852,3.816,0.378,0.897
2853,3.818,1.111,1.285
2854,3.819,0.631,1.064
2855,3.820,0.277,0.808
2856,3.821,0.304,0.835
2857,3.822,1.229,1.329
2858,3.824,1.412,1.392
2859,3.825,1.015,1.247
2860,3.826,0.703,1.103
2861,3.827,0.172,0.690
2862,3.828,0.873,1.186
2863,3.829,0.497,0.983
2864,3.831,2.352,1.650
2865,3.832,1.528,1.429
2866,3.833,0.889,1.193
2867,3.834,0.678,1.090
2868,3.835,0.230,0.760
2869,3.836,0.382,0.900
2870,3.838,0.287,0.819
2871,3.839,0.649,1.074
2872,3.840,0.266,0.798
2873,3.841,0.749,1.127
2874,3.842,3.770,1.931
2875,3.844,1.623,1.458
2876,3.845,0.732,1.118
2877,3.846,1.590,1.448
2878,3.847,0.434,0.940
2879,3.848,0.300,0.831
2880,3.849,0.809,1.156
2881,3.851,0.856,1.178
2882,3.852,0.914,1.204
2883,3.853,0.475,0.968
2884,3.854,0.451,0.952
2885,3.855,0.186,0.709
2886,3.856,3.507,1.885
2887,3.858,2.532,1.691
2888,3.859,2.201,1.614
2889,3.860,0.279,0.811
2890,3.861,1.626,1.459
2891,3.862,0.867,1.183
2892,3.864,0.353,0.877
2893,3.865,0.251,0.783
2894,3.866,0.854,1.177
2895,3.867,0.283,0.815
2896,3.868,0.244,0.775
2897,3.869,0.925,1.209
2898,3.871,3.315,1.850
2899,3.872,1.483,1.415
2900,3.873,0.410,0.922
2901,3.874,0.301,0.831
2902,3.875,0.374,0.894
2903,3.876,0.672,1.087
2904,3.878,0.582,1.036
2905,3.879,4.271,2.013
2906,3.880,0.951,1.220
2907,3.881,0.264,0.796
2908,3.882,2.500,1.684
2909,3.884,0.502,0.986
2910,3.885,1.083,1.274
2911,3.886,0.298,0.829
2912,3.887,1.169,1.307
2913,3.888,1.449,1.404
2914,3.889,1.999,1.563
2915,3.891,0.660,1.080
2916,3.892,0.296,0.827
2917,3.893,4.077,1.982
2918,3.894,0.349,0.874
2919,3.895,0.306,0.836
2920,3.896,0.417,0.927
2921,3.898,0.581,1.035
2922,3.899,1.367,1.377
2923,3.900,0.306,0.837
2924,3.901,1.060,1.265
2925,3.903,2.650,1.717
2926,3.904,0.760,1.132
2927,3.905,0.640,1.069
2928,3.906,3.059,1.801
2929,3.908,0.345,0.870
2930,3.909,2.255,1.627
2931,3.910,1.340,1.368
2932,3.911,0.930,1.211
2933,3.913,0.834,1.168
2934,3.914,1.033,1.254
2935,3.915,0.852,1.176
2936,3.916,0.275,0.807
2937,3.918,1.291,1.351
2938,3.919,2.026,1.570
2939,3.920,0.445,0.947
2940,3.922,0.403,0.916
2941,3.923,0.305,0.835
2942,3.924,1.670,1.472
2943,3.925,0.509,0.990
2944,3.927,1.121,1.289
2945,3.928,0.327,0.855
2946,3.929,0.932,1.212
2947,3.930,0.876,1.187
2948,3.932,0.284,0.815
2949,3.933,0.629,1.063
2950,3.934,1.090,1.277
2951,3.935,4.009,1.971
2952,3.937,2.850,1.759
2953,3.938,0.946,1.218
2954,3.939,0.445,0.948
2955,3.941,0.231,0.762
2956,3.942,0.960,1.224
2957,3.943,0.365,0.887
2958,3.944,0.948,1.219
2959,3.946,4.246,2.009
2960,3.947,1.265,1.342
2961,3.948,0.264,0.796
2962,3.949,0.470,0.965
2963,3.951,0.362,0.884
2964,3.952,3.251,1.838
2965,3.953,0.903,1.199
2966,3.954,0.426,0.933
2967,3.956,0.255,0.787
2968,3.957,2.046,1.575
2969,3.958,1.385,1.383
2970,3.959,0.254,0.786
2971,3.961,0.780,1.142
2972,3.962,0.497,0.983
2973,3.963,0.535,1.007
2974,3.965,0.514,0.994
2975,3.966,0.307,0.837
2976,3.967,2.263,1.629
2977,3.968,1.075,1.271
2978,3.970,0.302,0.832
2979,3.971,0.689,1.096
2980,3.972,1.108,1.284
2981,3.973,0.511,0.992
2982,3.975,5.814,2.231
2983,3.976,1.311,1.358
2984,3.977,0.768,1.136
2985,3.978,0.451,0.951
2986,3.980,3.413,1.868
2987,3.981,0.501,0.985
2988,3.982,1.166,1.306
2989,3.984,2.483,1.680
2990,3.985,0.390,0.906
2991,3.986,1.810,1.512
2992,3.987,0.916,1.205
2993,3.989,0.255,0.787
2994,3.990,0.876,1.187
2995,3.991,0.294,0.825
2996,3.992,1.792,1.507
2997,3.994,0.720,1.112
2998,3.995,0.736,1.120
2999,3.996,1.722,1.487
3000,3.997,0.392,0.908
3001,3.999,2.536,1.692
3002,4.000,3.348,1.856
3003,4.001,0.300,0.831
3004,4.003,0.245,0.776
3005,4.004,0.186,0.709
3006,4.005,0.746,1.125
3007,4.006,1.471,1.411
3008,4.008,1.680,1.475
3009,4.009,1.300,1.354
3010,4.010,0.383,0.901
3011,4.011,0.930,1.211
3012,4.013,0.411,0.923
3013,4.014,0.328,0.855
3014,4.015,0.490,0.978
3015,4.016,0.418,0.928
3016,4.018,0.316,0.845
3017,4.019,1.382,1.382
3018,4.020,1.271,1.344
3019,4.022,1.078,1.272
3020,4.023,1.931,1.545
3021,4.024,0.308,0.838
3022,4.025,1.246,1.335
3023,4.027,0.141,0.646
3024,4.028,3.574,1.897
3025,4.029,1.431,1.398
3026,4.030,0.634,1.066
3027,4.032,2.474,1.678
3028,4.033,0.669,1.085
3029,4.034,0.280,0.812
3030,4.035,0.475,0.968
3031,4.037,4.905,2.108
3032,4.038,0.374,0.894
3033,4.039,0.762,1.133
3034,4.041,1.240,1.333
3035,4.042,1.650,1.466
3036,4.043,1.547,1.435
3037,4.044,1.090,1.277
3038,4.046,0.452,0.953
3039,4.047,1.185,1.313
3040,4.048,0.178,0.698
3041,4.049,1.409,1.391
3042,4.051,0.481,0.972
3043,4.052,0.316,0.845
3044,4.053,2.478,1.679
3045,4.054,0.349,0.874
3046,4.056,1.817,1.514
3047,4.057,1.927,1.544
3048,4.058,0.258,0.790
3049,4.059,0.377,0.896
3050,4.061,0.493,0.980
3051,4.062,3.912,1.955
3052,4.063,0.885,1.191
3053,4.065,0.432,0.938
3054,4.066,0.900,1.198
3055,4.067,2.222,1.619
3056,4.068,0.852,1.176
3057,4.070,0.247,0.779
3058,4.071,1.528,1.429
3059,4.072,1.623,1.458
3060,4.073,0.738,1.121
3061,4.075,0.287,0.818
3062,4.076,0.790,1.147
3063,4.077,0.308,0.838
3064,4.078,0.390,0.906
3065,4.080,3.991,1.968
3066,4.081,0.905,1.200
3067,4.082,3.167,1.822
3068,4.084,2.069,1.581
3069,4.085,0.242,0.773
3070,4.086,1.954,1.551
3071,4.087,0.234,0.764
3072,4.089,0.734,1.119
3073,4.090,3.788,1.934
3074,4.091,1.388,1.384
3075,4.092,1.538,1.432
3076,4.094,0.599,1.046
3077,4.095,0.390,0.907
3078,4.096,1.121,1.289
3079,4.097,0.523,1.000
3080,4.099,0.948,1.219
3081,4.100,0.348,0.873
3082,4.102,2.272,1.631
3083,4.103,0.279,0.811
3084,4.105,0.410,0.922
3085,4.107,0.701,1.102
3086,4.108,0.372,0.893
3087,4.110,1.785,1.505
3088,4.111,1.332,1.365
3089,4.113,0.544,1.013
3090,4.115,0.321,0.849
3091,4.116,0.286,0.818
3092,4.118,1.045,1.259
3093,4.120,0.328,0.856
3094,4.121,0.278,0.810
3095,4.123,1.065,1.267
3096,4.125,0.780,1.142
3097,4.126,1.616,1.456
3098,4.128,1.663,1.470
3099,4.130,1.083,1.274
3100,4.131,2.692,1.726
3101,4.133,3.936,1.959
3102,4.134,1.931,1.545
3103,4.136,1.490,1.417
3104,4.138,0.839,1.170
3105,4.139,0.442,0.945
3106,4.141,0.234,0.764
3107,4.143,3.882,1.950
3108,4.144,0.461,0.959
3109,4.146,0.333,0.860
3110,4.148,1.920,1.542
3111,4.149,1.095,1.279
3112,4.151,0.594,1.043
3113,4.152,0.539,1.010
3114,4.154,0.663,1.082
3115,4.156,0.638,1.068
3116,4.157,0.246,0.778
3117,4.159,0.682,1.092
3118,4.161,0.364,0.886
3119,4.162,0.618,1.057
3120,4.164,0.918,1.206
3121,4.166,0.533,1.006
3122,4.167,1.271,1.344
3123,4.169,0.703,1.103
3124,4.170,0.264,0.796
3125,4.172,1.646,1.465
3126,4.174,0.236,0.767
3127,4.175,0.682,1.092
3128,4.177,0.732,1.118
3129,4.179,0.345,0.870
3130,4.180,1.458,1.407
3131,4.182,0.813,1.158
3132,4.184,0.293,0.824
3133,4.185,1.311,1.358
3134,4.187,1.697,1.480
3135,4.189,0.223,0.753
3136,4.190,2.496,1.683
3137,4.192,0.479,0.971
3138,4.193,1.018,1.248
3139,4.195,0.751,1.128
3140,4.197,0.195,0.720
3141,4.198,0.882,1.190
3142,4.200,0.930,1.211
3143,4.202,0.432,0.938
3144,4.203,1.263,1.341
3145,4.205,0.900,1.198
3146,4.207,0.705,1.104
3147,4.208,0.174,0.693
3148,4.210,0.606,1.050
3149,4.211,0.454,0.954
3150,4.213,0.281,0.813
3151,4.215,1.045,1.259
3152,4.216,0.310,0.839
3153,4.218,2.604,1.707
3154,4.220,0.232,0.762
3155,4.221,0.326,0.854
3156,4.223,0.234,0.765
3157,4.225,0.516,0.995
3158,4.226,0.219,0.748
3159,4.228,4.498,2.048
3160,4.230,0.191,0.715
3161,4.231,0.397,0.912
3162,4.233,4.698,2.078
3163,4.234,0.511,0.992
3164,4.236,0.292,0.824
3165,4.238,6.346,2.297
3166,4.239,1.583,1.446
3167,4.241,0.444,0.946
3168,4.243,0.224,0.754
3169,4.244,1.361,1.375
3170,4.246,1.397,1.387
3171,4.248,1.090,1.277
3172,4.249,3.557,1.894
3173,4.251,1.288,1.350
3174,4.252,2.830,1.755
3175,4.254,0.852,1.176
3176,4.256,0.543,1.012
3177,4.257,1.916,1.541
3178,4.259,1.023,1.250
3179,4.261,0.604,1.049
3180,4.262,2.344,1.648
3181,4.264,0.784,1.144
3182,4.266,2.660,1.719
3183,4.267,1.111,1.285
3184,4.269,1.619,1.457
3185,4.270,1.640,1.463
3186,4.272,1.912,1.540
3187,4.274,0.579,1.034
3188,4.275,1.431,1.398
3189,4.277,0.359,0.882
3190,4.279,0.276,0.808
3191,4.280,0.246,0.777
3192,4.282,0.561,1.023
3193,4.284,0.415,0.925
