"Multisizer","2019-11-26  12:16"
"File name:","50K_M6_2019-11-26_19.#m4"
"Generation:","50K"
"Population:","M6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  12:16"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","31281"
"Counting threshold:","0.600"
"Counts above threshold:","31281"
"Coincidence corrected:","31950"

"From","0.113"
"To","22.45"
"Number ",31917
"Mean:","0.727"
"Median:","0.660"
"D(0,0):",1.078
"Mean/Median ratio:","1.101"
"Mode:","0.644"
"95% Conf. Limits:","0.719"
"95% Conf. Limits:","0.734"
"S.D.:","0.669"
"Variance:","0.448"
"C.V.:","92.09"
"Skewness:","16.20"
"Kurtosis:","331.2"
"d10:","0.449"
"d50:","0.660"
"d90:","0.968"
"Specific Surf. Area:","52461"

"% <","Size "
10,0.449
25,0.544
50,0.660
75,0.802
90,0.968

"% >","Size "
10,0.968
25,0.802
50,0.660
75,0.544
90,0.449

"Size ","% <"
1,92.0
10,99.9
100,100
1000,100

"Size ","% >"
1,7.97
10,0.14
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4939,4.407,0.996,1.239
4940,4.408,1.788,1.506
4941,4.409,0.932,1.212
4942,4.410,0.708,1.106
4943,4.411,1.172,1.308
4944,4.412,1.148,1.299
4945,4.413,0.432,0.938
4946,4.414,0.774,1.139
4947,4.415,0.981,1.233
4948,4.416,0.998,1.240
4949,4.417,1.018,1.248
4950,4.418,0.517,0.996
4951,4.418,0.839,1.170
4952,4.419,0.272,0.804
4953,4.420,0.586,1.038
4954,4.421,0.953,1.221
4955,4.422,0.592,1.042
4956,4.423,1.172,1.308
4957,4.424,0.784,1.144
4958,4.425,0.632,1.065
4959,4.426,0.533,1.006
4960,4.427,0.758,1.131
4961,4.428,0.249,0.780
4962,4.429,0.869,1.184
4963,4.430,0.774,1.139
4964,4.431,0.535,1.007
4965,4.432,1.093,1.278
4966,4.433,0.869,1.184
4967,4.434,0.758,1.131
4968,4.435,0.622,1.059
4969,4.436,0.900,1.198
4970,4.437,0.564,1.025
4971,4.438,0.896,1.196
4972,4.439,0.979,1.232
4973,4.440,0.682,1.092
4974,4.441,0.873,1.186
4975,4.442,0.462,0.959
4976,4.443,0.991,1.237
4977,4.443,0.951,1.220
4978,4.444,0.682,1.092
4979,4.445,1.028,1.252
4980,4.446,0.603,1.048
4981,4.447,0.611,1.053
4982,4.448,0.923,1.208
4983,4.449,0.654,1.077
4984,4.450,0.900,1.198
4985,4.451,0.830,1.166
4986,4.452,0.951,1.220
4987,4.453,0.865,1.182
4988,4.454,1.415,1.393
4989,4.455,1.010,1.245
4990,4.456,1.124,1.290
4991,4.457,0.462,0.959
4992,4.458,0.538,1.009
4993,4.459,0.710,1.107
4994,4.460,0.691,1.097
4995,4.461,0.712,1.108
4996,4.462,0.525,1.001
4997,4.463,0.898,1.197
4998,4.464,0.686,1.094
4999,4.465,0.674,1.088
5000,4.466,1.180,1.311
5001,4.467,1.134,1.294
5002,4.468,1.045,1.259
5003,4.468,0.770,1.137
5004,4.469,0.923,1.208
5005,4.470,0.695,1.099
5006,4.471,0.786,1.145
5007,4.472,0.817,1.160
5008,4.473,1.025,1.251
5009,4.474,0.507,0.990
5010,4.475,0.867,1.183
5011,4.476,1.083,1.274
5012,4.477,1.085,1.275
5013,4.478,1.590,1.448
5014,4.479,0.699,1.101
5015,4.480,0.567,1.027
5016,4.481,0.798,1.151
5017,4.482,0.365,0.887
5018,4.483,1.108,1.284
5019,4.484,1.291,1.351
5020,4.485,0.575,1.032
5021,4.486,0.865,1.182
5022,4.487,0.445,0.947
5023,4.488,0.598,1.045
5024,4.489,1.033,1.254
5025,4.490,0.269,0.801
5026,4.491,0.887,1.192
5027,4.492,0.562,1.024
5028,4.493,0.948,1.219
5029,4.493,1.037,1.256
5030,4.494,0.845,1.173
5031,4.495,0.778,1.141
5032,4.496,1.204,1.320
5033,4.497,0.809,1.156
5034,4.498,0.444,0.946
5035,4.499,0.794,1.149
5036,4.500,0.790,1.147
5037,4.501,1.288,1.350
5038,4.502,0.925,1.209
5039,4.503,0.914,1.204
5040,4.504,0.958,1.223
5041,4.505,1.490,1.417
5042,4.506,0.742,1.123
5043,4.507,0.556,1.020
5044,4.508,0.317,0.846
5045,4.509,1.055,1.263
5046,4.510,0.944,1.217
5047,4.511,2.591,1.704
5048,4.512,0.599,1.046
5049,4.513,0.603,1.048
5050,4.514,0.645,1.072
5051,4.515,1.257,1.339
5052,4.516,0.905,1.200
5053,4.517,0.921,1.207
5054,4.518,1.030,1.253
5055,4.518,0.515,0.995
5056,4.519,0.513,0.994
5057,4.520,0.618,1.057
5058,4.521,0.682,1.092
5059,4.522,0.684,1.093
5060,4.523,0.738,1.121
5061,4.524,0.705,1.104
5062,4.525,0.132,0.632
5063,4.526,2.050,1.576
5064,4.527,0.720,1.112
5065,4.528,0.830,1.166
5066,4.529,1.332,1.365
5067,4.530,1.332,1.365
5068,4.531,1.025,1.251
5069,4.532,0.832,1.167
5070,4.533,0.608,1.051
5071,4.534,0.643,1.071
5072,4.535,0.643,1.071
5073,4.536,0.776,1.140
5074,4.537,0.852,1.176
5075,4.538,0.489,0.978
5076,4.539,1.114,1.286
5077,4.540,1.338,1.367
5078,4.541,0.570,1.029
5079,4.542,0.898,1.197
5080,4.543,0.772,1.138
5081,4.543,1.132,1.293
5082,4.544,0.589,1.040
5083,4.545,1.045,1.259
5084,4.546,0.499,0.984
5085,4.547,0.682,1.092
5086,4.548,0.796,1.150
5087,4.549,1.512,1.424
5088,4.550,0.796,1.150
5089,4.551,0.505,0.988
5090,4.552,0.567,1.027
5091,4.553,0.813,1.158
5092,4.554,0.622,1.059
5093,4.555,0.640,1.069
5094,4.556,0.693,1.098
5095,4.557,0.996,1.239
5096,4.558,6.462,2.311
5097,4.559,0.640,1.069
5098,4.560,0.984,1.234
5099,4.561,0.828,1.165
5100,4.562,0.786,1.145
5101,4.563,1.528,1.429
5102,4.564,0.426,0.934
5103,4.565,0.557,1.021
5104,4.566,0.608,1.051
5105,4.567,0.778,1.141
5106,4.568,1.124,1.290
5107,4.568,0.882,1.190
5108,4.569,0.986,1.235
5109,4.570,0.592,1.042
5110,4.571,0.122,0.615
5111,4.572,0.306,0.836
5112,4.573,0.839,1.170
5113,4.574,0.794,1.149
5114,4.575,0.826,1.164
5115,4.576,0.953,1.221
5116,4.577,1.142,1.297
5117,4.578,0.643,1.071
5118,4.579,0.502,0.986
5119,4.580,0.527,1.002
5120,4.581,0.728,1.116
5121,4.582,0.524,1.000
5122,4.583,0.622,1.059
5123,4.584,1.619,1.457
5124,4.585,0.909,1.202
5125,4.585,0.878,1.188
5126,4.586,1.037,1.256
5127,4.587,0.847,1.174
5128,4.588,0.496,0.982
5129,4.589,0.693,1.098
5130,4.590,1.101,1.281
5131,4.591,0.665,1.083
5132,4.592,1.172,1.308
5133,4.593,0.718,1.111
5134,4.594,0.682,1.092
5135,4.594,0.970,1.228
5136,4.595,0.887,1.192
5137,4.596,0.867,1.183
5138,4.597,0.687,1.095
5139,4.598,0.865,1.182
5140,4.599,0.865,1.182
5141,4.600,0.502,0.986
5142,4.601,0.730,1.117
5143,4.602,0.672,1.087
5144,4.603,0.506,0.989
5145,4.604,0.786,1.145
5146,4.604,1.593,1.449
5147,4.605,0.504,0.987
5148,4.606,0.753,1.129
5149,4.607,0.935,1.213
5150,4.608,0.706,1.105
5151,4.609,0.841,1.171
5152,4.610,2.073,1.582
5153,4.611,1.788,1.506
5154,4.612,0.762,1.133
5155,4.613,0.755,1.130
5156,4.613,0.794,1.149
5157,4.614,0.744,1.124
5158,4.615,0.728,1.116
5159,4.616,0.824,1.163
5160,4.617,0.661,1.081
5161,4.618,0.705,1.104
5162,4.619,1.306,1.356
5163,4.620,0.736,1.120
5164,4.621,1.340,1.368
5165,4.622,0.907,1.201
5166,4.623,0.620,1.058
5167,4.623,2.255,1.627
5168,4.624,0.923,1.208
5169,4.625,0.640,1.069
5170,4.626,3.326,1.852
5171,4.627,1.098,1.280
5172,4.628,0.706,1.105
5173,4.629,0.921,1.207
5174,4.630,0.641,1.070
5175,4.631,0.489,0.978
5176,4.632,0.473,0.967
5177,4.632,0.991,1.237
5178,4.633,0.958,1.223
5179,4.634,0.967,1.227
5180,4.635,0.592,1.042
5181,4.636,1.182,1.312
5182,4.637,0.862,1.181
5183,4.638,0.661,1.081
5184,4.639,0.780,1.142
5185,4.640,0.762,1.133
5186,4.641,0.862,1.181
5187,4.642,0.937,1.214
5188,4.642,0.813,1.158
5189,4.643,0.900,1.198
5190,4.644,0.824,1.163
5191,4.645,0.832,1.167
5192,4.646,0.385,0.902
5193,4.647,0.941,1.216
5194,4.648,0.599,1.046
5195,4.649,0.830,1.166
5196,4.650,0.923,1.208
5197,4.651,1.778,1.503
5198,4.651,1.047,1.260
5199,4.652,0.367,0.889
5200,4.653,0.885,1.191
5201,4.654,0.680,1.091
5202,4.655,0.937,1.214
5203,4.656,0.559,1.022
5204,4.657,0.798,1.151
5205,4.658,0.876,1.187
5206,4.659,0.601,1.047
5207,4.660,0.730,1.117
5208,4.661,1.103,1.282
5209,4.661,0.918,1.206
5210,4.662,0.766,1.135
5211,4.663,0.674,1.088
5212,4.664,0.914,1.204
5213,4.665,0.760,1.132
5214,4.666,0.845,1.173
5215,4.667,1.382,1.382
5216,4.668,0.656,1.078
5217,4.669,0.742,1.123
5218,4.670,0.736,1.120
5219,4.670,0.734,1.119
5220,4.671,0.778,1.141
5221,4.672,1.067,1.268
5222,4.673,1.137,1.295
5223,4.674,1.055,1.263
5224,4.675,0.596,1.044
5225,4.676,0.510,0.992
5226,4.677,0.641,1.070
5227,4.678,1.531,1.430
5228,4.679,0.548,1.015
5229,4.680,0.991,1.237
5230,4.680,0.667,1.084
5231,4.681,0.740,1.122
5232,4.682,1.142,1.297
5233,4.683,1.006,1.243
5234,4.684,1.412,1.392
5235,4.685,0.824,1.163
5236,4.686,0.705,1.104
5237,4.687,0.452,0.952
5238,4.688,0.552,1.018
5239,4.689,0.705,1.104
5240,4.690,1.020,1.249
5241,4.690,1.534,1.431
5242,4.691,0.748,1.126
5243,4.692,0.672,1.087
5244,4.693,0.951,1.220
5245,4.694,1.040,1.257
5246,4.695,0.582,1.036
5247,4.696,0.703,1.103
5248,4.697,0.654,1.077
5249,4.698,5.110,2.137
5250,4.699,1.172,1.308
5251,4.699,0.627,1.062
5252,4.700,0.841,1.171
5253,4.701,3.209,1.830
5254,4.702,0.724,1.114
5255,4.703,1.065,1.267
5256,4.704,0.613,1.054
5257,4.705,0.860,1.180
5258,4.706,0.710,1.107
5259,4.707,0.726,1.115
5260,4.708,0.569,1.028
5261,4.709,0.790,1.147
5262,4.709,0.774,1.139
5263,4.710,0.776,1.140
5264,4.711,0.561,1.023
5265,4.712,1.376,1.380
5266,4.713,0.577,1.033
5267,4.714,0.703,1.103
5268,4.715,0.444,0.947
5269,4.716,0.772,1.138
5270,4.717,0.689,1.096
5271,4.718,0.813,1.158
5272,4.718,1.212,1.323
5273,4.719,0.356,0.880
5274,4.720,0.531,1.005
5275,4.721,0.824,1.163
5276,4.722,0.774,1.139
5277,4.723,3.496,1.883
5278,4.724,0.481,0.972
5279,4.725,0.663,1.082
5280,4.726,0.658,1.079
5281,4.727,0.768,1.136
5282,4.728,0.271,0.803
5283,4.728,0.865,1.182
5284,4.729,0.776,1.140
5285,4.730,0.632,1.065
5286,4.731,0.958,1.223
5287,4.732,0.774,1.139
5288,4.733,0.566,1.026
5289,4.734,1.633,1.461
5290,4.735,0.768,1.136
5291,4.736,0.751,1.128
5292,4.737,0.790,1.147
5293,4.737,0.979,1.232
5294,4.738,0.658,1.079
5295,4.739,0.819,1.161
5296,4.740,0.714,1.109
5297,4.741,1.067,1.268
5298,4.742,0.536,1.008
5299,4.743,0.710,1.107
5300,4.744,0.734,1.119
5301,4.745,0.543,1.012
5302,4.746,1.158,1.303
5303,4.747,0.963,1.225
5304,4.747,0.998,1.240
5305,4.748,0.928,1.210
5306,4.749,0.778,1.141
5307,4.750,0.880,1.189
5308,4.751,1.729,1.489
5309,4.752,1.294,1.352
5310,4.753,0.663,1.082
5311,4.754,0.484,0.974
5312,4.755,0.841,1.171
5313,4.756,0.792,1.148
5314,4.756,0.505,0.988
5315,4.757,1.774,1.502
5316,4.758,0.640,1.069
5317,4.759,0.726,1.115
5318,4.760,0.183,0.704
5319,4.761,0.809,1.156
5320,4.762,1.277,1.346
5321,4.763,1.185,1.313
5322,4.764,0.680,1.091
5323,4.765,0.726,1.115
5324,4.766,0.726,1.115
5325,4.766,0.586,1.038
5326,4.767,0.998,1.240
5327,4.768,0.551,1.017
5328,4.769,1.550,1.436
5329,4.770,0.587,1.039
5330,4.771,0.606,1.050
5331,4.772,0.620,1.058
5332,4.773,0.608,1.051
5333,4.774,0.794,1.149
5334,4.775,0.852,1.176
5335,4.775,0.525,1.001
5336,4.776,0.592,1.042
5337,4.777,0.909,1.202
5338,4.778,0.951,1.220
5339,4.779,0.539,1.010
5340,4.780,1.093,1.278
5341,4.781,0.603,1.048
5342,4.782,1.182,1.312
5343,4.783,0.970,1.228
5344,4.784,0.427,0.935
5345,4.785,1.338,1.367
5346,4.786,0.649,1.074
5347,4.786,0.632,1.065
5348,4.787,1.684,1.476
5349,4.788,0.620,1.058
5350,4.789,1.226,1.328
5351,4.790,0.676,1.089
5352,4.791,0.684,1.093
5353,4.792,0.693,1.098
5354,4.793,0.409,0.921
5355,4.794,0.561,1.023
5356,4.795,0.948,1.219
5357,4.796,1.901,1.537
5358,4.797,0.682,1.092
5359,4.798,0.645,1.072
5360,4.799,0.689,1.096
5361,4.799,0.502,0.986
5362,4.800,0.710,1.107
5363,4.801,0.661,1.081
5364,4.802,0.650,1.075
5365,4.803,1.033,1.254
5366,4.804,0.732,1.118
5367,4.805,0.538,1.009
5368,4.806,0.538,1.009
5369,4.807,0.792,1.148
5370,4.808,1.111,1.285
5371,4.809,0.465,0.961
5372,4.810,0.548,1.015
5373,4.811,0.586,1.038
5374,4.811,0.582,1.036
5375,4.812,0.824,1.163
5376,4.813,0.772,1.138
5377,4.814,0.442,0.945
5378,4.815,0.467,0.963
5379,4.816,0.586,1.038
5380,4.817,0.624,1.060
5381,4.818,0.958,1.223
5382,4.819,0.736,1.120
5383,4.820,0.744,1.124
5384,4.821,0.581,1.035
5385,4.822,1.182,1.312
5386,4.823,0.958,1.223
5387,4.824,0.889,1.193
5388,4.824,0.543,1.012
5389,4.825,0.618,1.057
5390,4.826,1.161,1.304
5391,4.827,0.649,1.074
5392,4.828,0.435,0.940
5393,4.829,0.604,1.049
5394,4.830,0.693,1.098
5395,4.831,0.579,1.034
5396,4.832,0.822,1.162
5397,4.833,0.346,0.871
5398,4.834,0.281,0.813
5399,4.835,0.774,1.139
5400,4.836,0.748,1.126
5401,4.836,1.739,1.492
5402,4.837,0.905,1.200
5403,4.838,1.534,1.431
5404,4.839,0.856,1.178
5405,4.840,0.914,1.204
5406,4.841,1.164,1.305
5407,4.842,0.589,1.040
5408,4.843,0.764,1.134
5409,4.844,1.268,1.343
5410,4.845,1.158,1.303
5411,4.846,0.695,1.099
5412,4.847,0.398,0.913
5413,4.848,0.716,1.110
5414,4.849,0.937,1.214
5415,4.849,0.691,1.097
5416,4.850,0.564,1.025
5417,4.851,0.663,1.082
5418,4.852,0.716,1.110
5419,4.853,0.703,1.103
5420,4.854,0.615,1.055
5421,4.855,0.615,1.055
5422,4.856,0.782,1.143
5423,4.857,0.603,1.048
5424,4.858,0.996,1.239
5425,4.859,0.608,1.051
5426,4.860,0.663,1.082
5427,4.861,0.948,1.219
5428,4.861,0.780,1.142
5429,4.862,0.768,1.136
5430,4.863,0.541,1.011
5431,4.864,0.751,1.128
5432,4.865,1.237,1.332
5433,4.866,1.547,1.435
5434,4.867,0.248,0.779
5435,4.868,0.896,1.196
5436,4.869,0.714,1.109
5437,4.870,0.523,0.999
5438,4.871,1.210,1.322
5439,4.872,0.830,1.166
5440,4.873,0.539,1.010
5441,4.874,1.901,1.537
5442,4.874,0.753,1.129
5443,4.875,0.748,1.126
5444,4.876,1.538,1.432
5445,4.877,0.625,1.061
5446,4.878,0.505,0.988
5447,4.879,0.652,1.076
5448,4.880,0.686,1.094
5449,4.881,0.474,0.967
5450,4.882,26.16,3.683
5451,4.883,0.634,1.066
5452,4.884,0.521,0.998
5453,4.885,1.577,1.444
5454,4.886,1.083,1.274
5455,4.886,0.740,1.122
5456,4.887,0.724,1.114
5457,4.888,0.455,0.955
5458,4.889,0.336,0.862
5459,4.890,0.455,0.954
5460,4.891,0.955,1.222
5461,4.892,0.672,1.087
5462,4.893,0.511,0.992
5463,4.894,1.057,1.264
5464,4.895,0.867,1.183
5465,4.896,0.722,1.113
5466,4.897,0.647,1.073
5467,4.898,0.684,1.093
5468,4.899,0.509,0.990
5469,4.899,0.446,0.948
5470,4.900,0.448,0.949
5471,4.901,0.905,1.200
5472,4.902,0.665,1.083
5473,4.903,0.710,1.107
5474,4.904,0.136,0.638
5475,4.905,0.796,1.150
5476,4.906,1.116,1.287
5477,4.907,2.105,1.590
5478,4.908,1.886,1.533
5479,4.909,46.48,4.461
5480,4.910,1.073,1.270
5481,4.911,0.485,0.975
5482,4.911,0.566,1.026
5483,4.912,1.124,1.290
5484,4.913,0.989,1.236
5485,4.914,1.684,1.476
5486,4.915,1.188,1.314
5487,4.916,0.722,1.113
5488,4.917,0.486,0.976
5489,4.918,0.435,0.940
5490,4.919,0.672,1.087
5491,4.920,0.575,1.032
5492,4.921,0.203,0.729
5493,4.922,0.845,1.173
5494,4.923,3.552,1.893
5495,4.924,0.627,1.062
5496,4.924,5.583,2.201
5497,4.925,0.601,1.047
5498,4.926,0.604,1.049
5499,4.927,0.730,1.117
5500,4.928,0.813,1.158
5501,4.929,0.805,1.154
5502,4.930,0.598,1.045
5503,4.931,0.533,1.006
5504,4.932,0.507,0.990
5505,4.933,0.732,1.118
5506,4.934,0.386,0.903
5507,4.935,0.958,1.223
5508,4.936,1.613,1.455
5509,4.936,0.880,1.189
5510,4.937,0.918,1.206
5511,4.938,0.396,0.911
5512,4.939,0.214,0.742
5513,4.940,0.617,1.056
5514,4.941,1.008,1.244
5515,4.942,1.824,1.516
5516,4.943,0.951,1.220
5517,4.944,0.839,1.170
5518,4.945,0.441,0.944
5519,4.946,1.003,1.242
5520,4.947,0.708,1.106
5521,4.948,0.788,1.146
5522,4.949,0.572,1.030
5523,4.949,0.862,1.181
5524,4.950,0.894,1.195
5525,4.951,0.527,1.002
5526,4.952,0.494,0.981
5527,4.953,0.615,1.055
5528,4.954,1.409,1.391
5529,4.955,0.631,1.064
5530,4.956,0.430,0.937
5531,4.957,0.323,0.851
5532,4.958,0.796,1.150
5533,4.959,1.449,1.404
5534,4.960,0.774,1.139
5535,4.961,0.970,1.228
5536,4.961,0.552,1.018
5537,4.962,0.708,1.106
5538,4.963,1.886,1.533
5539,4.964,0.536,1.008
5540,4.965,0.751,1.128
5541,4.966,0.461,0.958
5542,4.967,0.511,0.992
5543,4.968,1.320,1.361
5544,4.969,1.781,1.504
5545,4.970,0.497,0.983
5546,4.971,0.567,1.027
5547,4.972,0.925,1.209
5548,4.973,0.686,1.094
5549,4.974,1.001,1.241
5550,4.974,1.129,1.292
5551,4.975,0.654,1.077
5552,4.976,1.124,1.290
5553,4.977,0.611,1.053
5554,4.978,0.620,1.058
5555,4.979,0.559,1.022
5556,4.980,1.694,1.479
5557,4.981,1.332,1.365
5558,4.982,0.815,1.159
5559,4.983,0.734,1.119
5560,4.984,0.989,1.236
5561,4.985,0.261,0.793
5562,4.985,0.891,1.194
5563,4.986,2.276,1.632
5564,4.987,0.531,1.005
5565,4.988,0.900,1.198
5566,4.989,0.676,1.089
5567,4.990,0.661,1.081
5568,4.991,1.992,1.561
5569,4.992,1.018,1.248
5570,4.993,0.871,1.185
5571,4.994,0.665,1.083
5572,4.995,1.391,1.385
5573,4.996,0.780,1.142
5574,4.996,0.629,1.063
5575,4.997,1.148,1.299
5576,4.998,1.172,1.308
5577,4.999,0.796,1.150
5578,5.000,1.137,1.295
5579,5.001,0.896,1.196
5580,5.002,0.531,1.005
5581,5.003,0.374,0.894
5582,5.004,0.749,1.127
5583,5.005,0.718,1.111
5584,5.006,1.015,1.247
5585,5.006,0.625,1.061
5586,5.007,0.828,1.165
5587,5.008,0.608,1.051
5588,5.009,0.618,1.057
5589,5.010,0.403,0.917
5590,5.011,0.923,1.208
5591,5.012,1.191,1.315
5592,5.013,0.882,1.190
5593,5.014,0.740,1.122
5594,5.015,0.839,1.170
5595,5.016,1.431,1.398
5596,5.017,0.548,1.015
5597,5.017,0.474,0.967
5598,5.018,0.790,1.147
5599,5.019,0.663,1.082
5600,5.020,3.059,1.801
5601,5.021,1.757,1.497
5602,5.022,1.274,1.345
5603,5.023,0.678,1.090
5604,5.024,1.101,1.281
5605,5.025,0.378,0.897
5606,5.026,0.622,1.059
5607,5.027,0.640,1.069
5608,5.027,0.788,1.146
5609,5.028,0.249,0.780
5610,5.029,0.974,1.230
5611,5.030,0.450,0.951
5612,5.031,0.701,1.102
5613,5.032,2.117,1.593
5614,5.033,1.025,1.251
5615,5.034,0.784,1.144
5616,5.035,0.736,1.120
5617,5.036,0.819,1.161
5618,5.037,0.742,1.123
5619,5.038,0.527,1.002
5620,5.038,1.803,1.510
5621,5.039,1.114,1.286
5622,5.040,0.918,1.206
5623,5.041,0.549,1.016
5624,5.042,1.288,1.350
5625,5.043,0.669,1.085
5626,5.044,0.329,0.857
5627,5.045,0.641,1.070
5628,5.046,0.941,1.216
5629,5.047,1.376,1.380
5630,5.048,0.192,0.716
5631,5.048,0.732,1.118
5632,5.049,0.442,0.945
5633,5.050,0.629,1.063
5634,5.051,1.062,1.266
5635,5.052,0.516,0.995
5636,5.053,0.852,1.176
5637,5.054,0.944,1.217
5638,5.055,0.574,1.031
5639,5.056,1.065,1.267
5640,5.057,1.108,1.284
5641,5.058,0.459,0.957
5642,5.059,0.856,1.178
5643,5.059,0.569,1.028
5644,5.060,1.199,1.318
5645,5.061,0.836,1.169
5646,5.062,0.873,1.186
5647,5.063,0.720,1.112
5648,5.064,1.499,1.420
5649,5.065,0.699,1.101
5650,5.066,0.581,1.035
5651,5.067,0.790,1.147
5652,5.068,1.108,1.284
5653,5.069,0.608,1.051
5654,5.069,0.543,1.012
5655,5.070,0.538,1.009
5656,5.071,0.705,1.104
5657,5.072,0.991,1.237
5658,5.073,1.148,1.299
5659,5.074,0.798,1.151
5660,5.075,1.229,1.329
5661,5.076,0.782,1.143
5662,5.077,0.665,1.083
5663,5.078,0.465,0.961
5664,5.079,0.744,1.124
5665,5.080,1.015,1.247
5666,5.080,1.037,1.256
5667,5.081,0.693,1.098
5668,5.082,1.232,1.330
5669,5.083,0.233,0.764
5670,5.084,0.967,1.227
5671,5.085,0.960,1.224
5672,5.086,0.513,0.993
5673,5.087,0.766,1.135
5674,5.088,0.611,1.053
5675,5.089,0.636,1.067
5676,5.090,0.790,1.147
5677,5.091,0.676,1.089
5678,5.091,0.738,1.121
5679,5.092,0.596,1.044
5680,5.093,0.510,0.991
5681,5.094,0.693,1.098
5682,5.095,0.589,1.040
5683,5.096,1.119,1.288
5684,5.097,0.601,1.047
5685,5.098,0.800,1.152
5686,5.099,0.695,1.099
5687,5.100,1.232,1.330
5688,5.101,1.073,1.270
5689,5.101,0.654,1.077
5690,5.102,0.979,1.232
5691,5.103,2.121,1.594
5692,5.104,0.650,1.075
5693,5.105,0.753,1.129
5694,5.106,0.567,1.027
5695,5.107,0.819,1.161
5696,5.108,0.570,1.029
5697,5.109,0.423,0.931
5698,5.110,1.067,1.268
5699,5.111,0.173,0.691
5700,5.112,0.907,1.201
5701,5.112,0.459,0.957
5702,5.113,1.349,1.371
5703,5.114,0.541,1.011
5704,5.115,0.620,1.058
5705,5.116,0.381,0.899
5706,5.117,0.193,0.717
5707,5.118,1.070,1.269
5708,5.119,1.129,1.292
5709,5.120,0.903,1.199
5710,5.121,0.678,1.090
5711,5.122,1.810,1.512
5712,5.122,0.722,1.113
5713,5.123,0.557,1.021
5714,5.124,0.755,1.130
5715,5.125,0.596,1.044
5716,5.126,0.430,0.937
5717,5.127,1.704,1.482
5718,5.128,0.546,1.014
5719,5.129,0.871,1.185
5720,5.130,0.758,1.131
5721,5.131,0.762,1.133
5722,5.132,0.716,1.110
5723,5.133,0.862,1.181
5724,5.133,0.564,1.025
5725,5.134,0.613,1.054
5726,5.135,1.137,1.295
5727,5.136,3.100,1.809
5728,5.137,0.782,1.143
5729,5.138,0.860,1.180
5730,5.139,0.598,1.045
5731,5.140,0.828,1.165
5732,5.141,0.813,1.158
5733,5.142,0.680,1.091
5734,5.143,0.672,1.087
5735,5.143,1.164,1.305
5736,5.144,0.427,0.935
5737,5.145,0.991,1.237
5738,5.146,0.665,1.083
5739,5.147,0.834,1.168
5740,5.148,1.060,1.265
5741,5.149,0.854,1.177
5742,5.150,0.570,1.029
5743,5.151,0.678,1.090
5744,5.152,0.981,1.233
5745,5.153,0.647,1.073
5746,5.154,0.672,1.087
5747,5.154,0.732,1.118
5748,5.155,0.520,0.998
5749,5.156,0.746,1.125
5750,5.157,0.640,1.069
5751,5.158,0.722,1.113
5752,5.159,0.570,1.029
5753,5.160,0.453,0.953
5754,5.161,0.732,1.118
5755,5.162,0.543,1.012
5756,5.163,0.916,1.205
5757,5.164,1.370,1.378
5758,5.164,0.925,1.209
5759,5.165,0.661,1.081
5760,5.166,1.226,1.328
5761,5.167,0.625,1.061
5762,5.168,0.661,1.081
5763,5.169,0.740,1.122
5764,5.170,0.955,1.222
5765,5.171,0.878,1.188
5766,5.172,0.880,1.189
5767,5.173,1.035,1.255
5768,5.174,0.824,1.163
5769,5.175,0.591,1.041
5770,5.175,1.512,1.424
5771,5.176,0.749,1.127
5772,5.177,0.569,1.028
5773,5.178,0.965,1.226
5774,5.179,0.505,0.988
5775,5.180,0.559,1.022
5776,5.181,0.762,1.133
5777,5.182,0.720,1.112
5778,5.183,0.986,1.235
5779,5.184,0.991,1.237
5780,5.184,0.778,1.141
5781,5.185,0.935,1.213
5782,5.186,0.701,1.102
5783,5.187,0.663,1.082
5784,5.188,0.581,1.035
5785,5.189,0.912,1.203
5786,5.190,1.490,1.417
5787,5.191,0.620,1.058
5788,5.192,1.023,1.250
5789,5.192,0.572,1.030
5790,5.193,643.2,10.71
5791,5.194,0.432,0.938
5792,5.195,0.710,1.107
5793,5.196,1.767,1.500
5794,5.197,1.483,1.415
5795,5.198,0.387,0.904
5796,5.199,0.993,1.238
5797,5.199,0.805,1.154
5798,5.200,0.606,1.050
5799,5.201,0.569,1.028
5800,5.202,0.824,1.163
5801,5.203,0.792,1.148
5802,5.204,0.492,0.979
5803,5.205,0.935,1.213
5804,5.206,0.430,0.937
5805,5.207,0.803,1.153
5806,5.207,0.286,0.817
5807,5.208,0.506,0.989
5808,5.209,0.615,1.055
5809,5.210,1.506,1.422
5810,5.211,1.265,1.342
5811,5.212,0.751,1.128
5812,5.213,0.885,1.191
5813,5.214,0.640,1.069
5814,5.215,1.047,1.260
5815,5.215,0.613,1.054
5816,5.216,0.527,1.002
5817,5.217,0.712,1.108
5818,5.218,0.487,0.976
5819,5.219,0.627,1.062
5820,5.220,0.484,0.974
5821,5.221,0.629,1.063
5822,5.222,0.998,1.240
5823,5.222,1.306,1.356
5824,5.223,0.710,1.107
5825,5.224,1.153,1.301
5826,5.225,0.501,0.985
5827,5.226,0.873,1.186
5828,5.227,0.764,1.134
5829,5.228,0.903,1.199
