"Multisizer","2018-10-30  13:44"
"File name:","10K_M6_2018-10-30_22.#m4"
"Generation:","10K"
"Population:","M6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:43"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","21178"
"Counting threshold:","0.600"
"Counts above threshold:","21178"
"Coincidence corrected:","21885"

"From","0.113"
"To","3054"
"Number ",21880
"Mean:","0.423"
"Median:","0.373"
"D(0,0):",0.903
"Mean/Median ratio:","1.135"
"Mode:","0.343"
"95% Conf. Limits:","0.420"
"95% Conf. Limits:","0.426"
"S.D.:","0.230"
"Variance:","0.0528"
"C.V.:","54.34"
"Skewness:","6.312"
"Kurtosis:","113.7"
"d10:","0.236"
"d50:","0.373"
"d90:","0.656"
"Specific Surf. Area:","62903"

"% <","Size "
10,0.236
25,0.292
50,0.373
75,0.492
90,0.656

"% >","Size "
10,0.656
25,0.492
50,0.373
75,0.292
90,0.236

"Size ","% <"
1,98.2
10,99.995
100,100
1000,100

"Size ","% >"
1,1.79
10,0.0046
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4311,2.799,0.466,0.962
4312,2.799,0.265,0.797
4313,2.800,0.309,0.839
4314,2.801,0.611,1.053
4315,2.801,0.535,1.007
4316,2.802,0.539,1.010
4317,2.803,0.431,0.937
4318,2.803,0.242,0.774
4319,2.804,0.252,0.784
4320,2.805,0.538,1.009
4321,2.805,0.295,0.826
4322,2.806,0.760,1.132
4323,2.807,1.055,1.263
4324,2.807,0.407,0.920
4325,2.808,0.484,0.974
4326,2.809,0.337,0.863
4327,2.809,0.336,0.863
4328,2.810,0.309,0.839
4329,2.811,0.306,0.837
4330,2.811,0.310,0.840
4331,2.812,0.508,0.990
4332,2.812,0.610,1.052
4333,2.813,0.366,0.888
4334,2.814,0.381,0.900
4335,2.814,0.598,1.045
4336,2.815,0.336,0.863
4337,2.816,0.276,0.808
4338,2.816,0.393,0.909
4339,2.817,0.228,0.758
4340,2.818,0.255,0.787
4341,2.818,0.182,0.703
4342,2.819,0.541,1.011
4343,2.820,0.299,0.830
4344,2.820,0.219,0.748
4345,2.821,0.255,0.787
4346,2.822,0.200,0.725
4347,2.822,0.356,0.879
4348,2.823,0.438,0.942
4349,2.824,0.290,0.821
4350,2.824,0.443,0.946
4351,2.825,0.469,0.964
4352,2.826,0.236,0.767
4353,2.826,0.421,0.930
4354,2.827,0.287,0.818
4355,2.827,0.543,1.012
4356,2.828,0.249,0.781
4357,2.829,0.399,0.914
4358,2.829,0.207,0.733
4359,2.830,0.610,1.052
4360,2.831,0.156,0.667
4361,2.831,0.342,0.868
4362,2.832,0.419,0.929
4363,2.833,0.466,0.962
4364,2.833,0.176,0.696
4365,2.834,0.548,1.015
4366,2.835,0.334,0.861
4367,2.835,0.566,1.026
4368,2.836,0.567,1.027
4369,2.837,1.449,1.404
4370,2.837,0.256,0.788
4371,2.838,0.322,0.851
4372,2.839,0.478,0.970
4373,2.839,0.625,1.061
4374,2.840,0.482,0.973
4375,2.840,0.281,0.812
4376,2.841,0.575,1.032
4377,2.842,0.301,0.832
4378,2.842,0.384,0.902
4379,2.843,0.231,0.762
4380,2.844,0.395,0.911
4381,2.844,0.257,0.789
4382,2.845,0.438,0.942
4383,2.846,0.346,0.871
4384,2.846,0.322,0.851
4385,2.847,0.394,0.910
4386,2.848,0.449,0.950
4387,2.848,0.466,0.962
4388,2.849,0.266,0.798
4389,2.850,0.194,0.719
4390,2.850,0.613,1.054
4391,2.851,0.873,1.186
4392,2.852,0.749,1.127
4393,2.852,1.613,1.455
4394,2.853,0.744,1.124
4395,2.854,0.264,0.796
4396,2.854,0.404,0.917
4397,2.855,0.613,1.054
4398,2.855,0.606,1.050
4399,2.856,0.465,0.961
4400,2.857,0.386,0.903
4401,2.857,0.496,0.982
4402,2.858,0.264,0.796
4403,2.859,0.519,0.997
4404,2.859,0.250,0.781
4405,2.860,0.244,0.775
4406,2.861,0.613,1.054
4407,2.861,0.341,0.867
4408,2.862,0.744,1.124
4409,2.863,0.527,1.002
4410,2.863,0.660,1.080
4411,2.864,0.332,0.859
4412,2.865,0.579,1.034
4413,2.865,0.525,1.001
4414,2.866,1.174,1.309
4415,2.867,0.852,1.176
4416,2.867,0.323,0.852
4417,2.868,0.447,0.948
4418,2.869,0.223,0.753
4419,2.869,0.320,0.849
4420,2.870,0.577,1.033
4421,2.870,0.346,0.871
4422,2.871,0.549,1.016
4423,2.872,0.323,0.852
4424,2.872,0.536,1.008
4425,2.873,0.394,0.910
4426,2.874,0.364,0.886
4427,2.874,0.393,0.909
4428,2.875,0.374,0.894
4429,2.876,0.439,0.943
4430,2.876,0.251,0.783
4431,2.877,0.363,0.885
4432,2.878,0.250,0.782
4433,2.878,0.329,0.856
4434,2.879,0.682,1.092
4435,2.880,0.923,1.208
4436,2.880,0.459,0.957
4437,2.881,0.276,0.808
4438,2.882,0.539,1.010
4439,2.882,0.536,1.008
4440,2.883,0.489,0.977
4441,2.883,0.361,0.883
4442,2.884,0.331,0.858
4443,2.885,0.487,0.976
4444,2.885,0.254,0.786
4445,2.886,0.292,0.824
4446,2.887,0.354,0.878
4447,2.887,0.480,0.971
4448,2.888,0.228,0.758
4449,2.889,0.889,1.193
4450,2.889,0.579,1.034
4451,2.890,0.641,1.070
4452,2.891,0.636,1.067
4453,2.891,0.512,0.992
4454,2.892,0.482,0.973
4455,2.893,0.242,0.774
4456,2.893,0.382,0.900
4457,2.894,0.456,0.955
4458,2.895,0.434,0.939
4459,2.895,0.376,0.895
4460,2.896,0.253,0.785
4461,2.897,0.309,0.839
4462,2.897,0.485,0.975
4463,2.898,0.402,0.916
4464,2.898,0.531,1.005
4465,2.899,0.254,0.786
4466,2.900,0.392,0.908
4467,2.900,0.511,0.992
4468,2.901,0.320,0.848
4469,2.902,0.405,0.918
4470,2.902,0.343,0.869
4471,2.903,0.460,0.958
4472,2.904,0.421,0.930
4473,2.904,1.832,1.518
4474,2.905,0.669,1.085
4475,2.906,0.375,0.895
4476,2.906,0.552,1.018
4477,2.907,0.977,1.231
4478,2.908,0.221,0.750
4479,2.908,0.358,0.881
4480,2.909,0.318,0.847
4481,2.910,0.411,0.922
4482,2.910,0.499,0.984
4483,2.911,0.390,0.906
4484,2.912,0.326,0.854
4485,2.912,0.187,0.709
4486,2.913,0.486,0.976
4487,2.914,0.686,1.094
4488,2.914,0.488,0.977
4489,2.915,0.333,0.860
4490,2.915,0.443,0.946
4491,2.916,0.217,0.746
4492,2.917,0.309,0.839
4493,2.917,0.349,0.873
4494,2.918,0.413,0.924
4495,2.919,0.448,0.949
4496,2.919,0.293,0.824
4497,2.920,0.370,0.891
4498,2.921,0.281,0.813
4499,2.921,0.230,0.761
4500,2.922,0.330,0.857
4501,2.923,0.366,0.887
4502,2.923,0.313,0.843
4503,2.924,0.294,0.825
4504,2.925,0.244,0.775
4505,2.925,0.255,0.787
4506,2.926,0.465,0.961
4507,2.927,0.411,0.923
4508,2.927,0.284,0.815
4509,2.928,0.575,1.032
4510,2.929,0.423,0.932
4511,2.929,0.807,1.155
4512,2.930,0.832,1.167
4513,2.931,0.264,0.796
4514,2.931,0.272,0.804
4515,2.932,0.218,0.747
4516,2.932,0.295,0.826
4517,2.933,0.567,1.027
4518,2.934,0.372,0.892
4519,2.934,0.300,0.831
4520,2.935,0.441,0.944
4521,2.936,0.331,0.858
4522,2.936,0.210,0.738
4523,2.937,1.103,1.282
4524,2.938,0.267,0.799
4525,2.938,0.701,1.102
4526,2.939,0.701,1.102
4527,2.940,0.232,0.763
4528,2.940,0.151,0.661
4529,2.941,0.301,0.832
4530,2.942,0.598,1.045
4531,2.942,0.634,1.066
4532,2.943,0.308,0.838
4533,2.944,0.557,1.021
4534,2.944,0.336,0.862
4535,2.945,0.312,0.841
4536,2.946,0.223,0.753
4537,2.946,0.360,0.882
4538,2.947,0.471,0.966
4539,2.948,0.206,0.733
4540,2.948,0.530,1.004
4541,2.949,0.758,1.131
4542,2.949,0.282,0.814
4543,2.950,0.286,0.818
4544,2.951,0.699,1.101
4545,2.951,0.373,0.894
4546,2.952,0.358,0.881
4547,2.953,0.353,0.877
4548,2.953,0.273,0.804
4549,2.954,0.250,0.781
4550,2.955,0.315,0.844
4551,2.955,0.467,0.963
4552,2.956,0.278,0.810
4553,2.957,0.481,0.972
4554,2.957,0.442,0.945
4555,2.958,0.335,0.862
4556,2.959,0.608,1.051
4557,2.959,0.449,0.950
4558,2.960,0.333,0.860
4559,2.961,0.589,1.040
4560,2.961,0.453,0.953
4561,2.962,0.375,0.895
4562,2.963,1.078,1.272
4563,2.963,0.712,1.108
4564,2.964,0.253,0.785
4565,2.965,0.377,0.896
4566,2.965,0.239,0.770
4567,2.966,0.287,0.819
4568,2.966,0.156,0.668
4569,2.967,0.390,0.907
4570,2.968,0.321,0.850
4571,2.968,0.272,0.804
4572,2.969,0.344,0.870
4573,2.970,0.544,1.013
4574,2.970,1.251,1.337
4575,2.971,0.755,1.130
4576,2.972,0.714,1.109
4577,2.972,0.375,0.894
4578,2.973,0.274,0.806
4579,2.974,0.469,0.964
4580,2.974,0.320,0.848
4581,2.975,0.333,0.860
4582,2.976,0.252,0.784
4583,2.976,0.387,0.904
4584,2.977,0.463,0.960
4585,2.978,0.412,0.924
4586,2.978,0.425,0.933
4587,2.979,0.389,0.905
4588,2.980,0.326,0.854
4589,2.980,0.385,0.903
4590,2.981,0.291,0.822
4591,2.982,0.645,1.072
4592,2.982,0.228,0.758
4593,2.983,0.293,0.824
4594,2.983,0.137,0.639
4595,2.984,0.364,0.886
4596,2.985,0.356,0.879
4597,2.985,0.667,1.084
4598,2.986,0.512,0.992
4599,2.987,0.296,0.827
4600,2.987,0.393,0.909
4601,2.988,0.393,0.909
4602,2.989,0.405,0.918
4603,2.989,0.325,0.853
4604,2.990,0.340,0.866
4605,2.991,0.387,0.904
4606,2.991,0.337,0.863
4607,2.992,0.315,0.844
4608,2.993,0.716,1.110
4609,2.993,0.226,0.756
4610,2.994,0.270,0.802
4611,2.995,0.330,0.857
4612,2.995,0.267,0.799
4613,2.996,0.751,1.128
4614,2.997,0.400,0.914
4615,2.997,0.391,0.907
4616,2.998,0.481,0.972
4617,2.998,0.601,1.047
4618,2.999,0.355,0.879
4619,3.000,0.194,0.719
4620,3.000,0.226,0.756
4621,3.001,0.244,0.775
4622,3.002,0.365,0.887
4623,3.002,0.347,0.872
4624,3.003,0.211,0.739
4625,3.004,0.209,0.736
4626,3.004,0.815,1.159
4627,3.005,0.324,0.852
4628,3.006,0.250,0.782
4629,3.006,0.372,0.893
4630,3.007,0.464,0.961
4631,3.008,0.311,0.841
4632,3.008,0.495,0.981
4633,3.009,0.539,1.010
4634,3.010,0.288,0.819
4635,3.010,0.283,0.815
4636,3.011,0.416,0.926
4637,3.012,0.423,0.931
4638,3.012,0.281,0.813
4639,3.013,0.317,0.846
4640,3.014,0.272,0.804
4641,3.014,0.937,1.214
4642,3.015,0.359,0.882
4643,3.015,0.403,0.916
4644,3.016,0.515,0.995
4645,3.017,0.355,0.879
4646,3.017,0.259,0.791
4647,3.018,0.474,0.967
4648,3.019,0.343,0.869
4649,3.019,0.433,0.938
4650,3.020,0.315,0.844
4651,3.021,0.292,0.823
4652,3.021,0.431,0.937
4653,3.022,0.396,0.911
4654,3.023,0.504,0.987
4655,3.023,0.516,0.995
4656,3.024,0.396,0.911
4657,3.025,0.241,0.772
4658,3.025,0.373,0.893
4659,3.026,0.444,0.947
4660,3.027,0.433,0.938
4661,3.027,0.320,0.849
4662,3.028,0.360,0.883
4663,3.029,0.212,0.740
4664,3.029,0.327,0.855
4665,3.030,0.456,0.955
4666,3.031,0.282,0.814
4667,3.031,0.380,0.899
4668,3.032,0.205,0.732
4669,3.032,0.228,0.758
4670,3.033,0.589,1.040
4671,3.034,0.273,0.804
4672,3.034,0.445,0.947
4673,3.035,0.328,0.855
4674,3.036,0.788,1.146
4675,3.036,0.697,1.100
4676,3.037,1.388,1.384
4677,3.038,0.253,0.785
4678,3.038,0.464,0.960
4679,3.039,0.514,0.994
4680,3.040,0.369,0.890
4681,3.040,0.450,0.951
4682,3.041,0.932,1.212
4683,3.042,0.428,0.935
4684,3.042,0.484,0.974
4685,3.043,0.254,0.786
4686,3.044,0.281,0.813
4687,3.044,0.393,0.909
4688,3.045,0.259,0.791
4689,3.046,0.434,0.939
4690,3.046,0.349,0.874
4691,3.047,0.298,0.829
4692,3.048,0.378,0.897
4693,3.048,0.613,1.054
4694,3.049,0.167,0.683
4695,3.049,0.255,0.786
4696,3.050,0.198,0.723
4697,3.051,0.329,0.856
4698,3.051,0.665,1.083
4699,3.052,0.329,0.856
4700,3.053,0.689,1.096
4701,3.053,0.627,1.062
4702,3.054,0.269,0.801
4703,3.055,0.551,1.017
4704,3.055,0.431,0.937
4705,3.056,0.387,0.904
4706,3.057,0.444,0.947
4707,3.057,0.551,1.017
4708,3.058,0.661,1.081
4709,3.059,0.686,1.094
4710,3.059,0.544,1.013
4711,3.060,0.594,1.043
4712,3.061,0.284,0.816
4713,3.061,0.312,0.842
4714,3.062,0.475,0.968
4715,3.063,0.410,0.922
4716,3.063,0.531,1.005
4717,3.064,0.317,0.846
4718,3.065,0.329,0.857
4719,3.065,0.428,0.935
4720,3.066,0.196,0.721
4721,3.066,0.309,0.839
4722,3.067,0.394,0.909
4723,3.068,0.334,0.861
4724,3.068,0.567,1.027
4725,3.069,0.269,0.801
4726,3.070,0.353,0.877
4727,3.070,0.627,1.062
4728,3.071,0.322,0.851
4729,3.072,0.309,0.839
4730,3.072,0.544,1.013
4731,3.073,0.272,0.804
4732,3.074,0.587,1.039
4733,3.074,0.240,0.771
4734,3.075,0.591,1.041
4735,3.076,0.286,0.818
4736,3.076,0.455,0.954
4737,3.077,0.440,0.943
4738,3.078,0.839,1.170
4739,3.078,0.289,0.820
4740,3.079,0.146,0.653
4741,3.080,0.424,0.932
4742,3.080,0.371,0.891
4743,3.081,0.734,1.119
4744,3.082,0.611,1.053
4745,3.082,0.535,1.007
4746,3.083,0.439,0.943
4747,3.083,0.233,0.763
4748,3.084,0.337,0.864
4749,3.085,0.541,1.011
4750,3.085,0.436,0.941
4751,3.086,0.444,0.946
4752,3.087,0.378,0.897
4753,3.087,0.491,0.979
4754,3.088,0.413,0.924
4755,3.089,0.174,0.692
4756,3.089,0.249,0.781
4757,3.090,0.479,0.971
4758,3.091,0.319,0.848
4759,3.091,0.998,1.240
4760,3.092,0.226,0.755
4761,3.092,0.353,0.877
4762,3.093,0.400,0.914
4763,3.094,0.403,0.916
4764,3.094,0.620,1.058
4765,3.095,0.716,1.110
4766,3.095,0.211,0.738
4767,3.096,0.313,0.842
4768,3.096,0.440,0.944
4769,3.097,0.455,0.954
4770,3.098,0.298,0.829
4771,3.098,0.304,0.834
4772,3.099,0.359,0.881
4773,3.099,0.244,0.775
4774,3.100,0.525,1.001
4775,3.101,0.275,0.807
4776,3.101,0.478,0.970
4777,3.102,0.219,0.748
4778,3.102,0.399,0.913
4779,3.103,0.408,0.920
4780,3.103,0.319,0.848
4781,3.104,0.438,0.942
4782,3.105,0.384,0.902
4783,3.105,0.323,0.851
4784,3.106,0.385,0.903
4785,3.106,0.264,0.796
4786,3.107,0.478,0.970
4787,3.108,0.438,0.943
4788,3.108,0.722,1.113
4789,3.109,0.220,0.749
4790,3.109,0.203,0.729
4791,3.110,0.398,0.913
4792,3.111,0.330,0.857
4793,3.111,0.286,0.818
4794,3.112,0.370,0.891
4795,3.112,0.289,0.820
4796,3.113,0.531,1.005
4797,3.113,0.403,0.917
4798,3.114,0.407,0.920
4799,3.115,0.291,0.822
4800,3.115,0.273,0.805
4801,3.116,0.290,0.821
4802,3.116,0.522,0.999
4803,3.117,0.667,1.084
4804,3.118,0.353,0.877
4805,3.118,0.766,1.135
4806,3.119,0.131,0.629
4807,3.119,0.308,0.838
4808,3.120,0.710,1.107
4809,3.120,0.314,0.843
4810,3.121,0.424,0.932
4811,3.122,0.332,0.859
4812,3.122,0.527,1.002
4813,3.123,0.652,1.076
4814,3.123,0.247,0.779
4815,3.124,0.939,1.215
4816,3.125,0.503,0.987
4817,3.125,0.310,0.839
4818,3.126,0.611,1.053
4819,3.126,0.311,0.841
4820,3.127,0.411,0.923
4821,3.128,0.236,0.766
4822,3.128,0.498,0.983
4823,3.129,0.615,1.055
4824,3.129,0.199,0.724
4825,3.130,0.402,0.916
4826,3.130,0.343,0.869
4827,3.131,0.483,0.973
4828,3.132,1.746,1.494
4829,3.132,0.280,0.812
4830,3.133,0.525,1.001
4831,3.133,0.270,0.802
4832,3.134,0.641,1.070
4833,3.135,0.278,0.810
4834,3.135,0.493,0.980
4835,3.136,0.561,1.023
4836,3.136,0.384,0.902
4837,3.137,0.661,1.081
4838,3.138,0.258,0.790
4839,3.138,0.324,0.852
4840,3.139,0.306,0.836
4841,3.139,0.407,0.919
4842,3.140,0.684,1.093
4843,3.140,0.815,1.159
4844,3.141,0.275,0.807
4845,3.142,0.265,0.797
4846,3.142,0.254,0.786
4847,3.143,0.716,1.110
4848,3.143,0.305,0.835
4849,3.144,0.398,0.913
4850,3.145,0.477,0.970
4851,3.145,0.293,0.824
4852,3.146,0.762,1.133
4853,3.146,0.858,1.179
4854,3.147,1.515,1.425
4855,3.147,0.316,0.845
4856,3.148,0.298,0.829
4857,3.149,0.470,0.965
4858,3.149,0.401,0.915
4859,3.150,0.384,0.902
4860,3.150,0.373,0.893
4861,3.151,0.403,0.917
4862,3.152,0.562,1.024
4863,3.152,0.680,1.091
4864,3.153,0.434,0.939
4865,3.153,0.528,1.003
4866,3.154,0.461,0.958
4867,3.155,0.536,1.008
4868,3.155,0.344,0.869
4869,3.156,0.279,0.811
4870,3.156,0.514,0.994
4871,3.157,0.491,0.979
4872,3.157,0.414,0.925
4873,3.158,0.409,0.921
4874,3.159,0.457,0.956
4875,3.159,0.671,1.086
4876,3.160,0.344,0.870
4877,3.160,0.328,0.856
4878,3.161,0.521,0.998
4879,3.162,0.577,1.033
4880,3.162,0.358,0.881
4881,3.163,0.546,1.014
4882,3.163,0.570,1.029
4883,3.164,0.285,0.817
4884,3.164,0.755,1.130
4885,3.165,0.439,0.943
4886,3.166,0.504,0.987
4887,3.166,0.395,0.910
4888,3.167,0.314,0.843
4889,3.167,0.505,0.988
4890,3.168,0.297,0.828
4891,3.169,0.604,1.049
4892,3.169,0.472,0.966
4893,3.170,0.282,0.814
4894,3.170,0.327,0.854
4895,3.171,0.328,0.856
4896,3.172,0.235,0.766
4897,3.172,0.295,0.826
4898,3.173,0.374,0.894
4899,3.173,0.400,0.914
4900,3.174,0.189,0.713
4901,3.174,1.095,1.279
4902,3.175,0.313,0.843
4903,3.176,0.407,0.920
4904,3.176,0.660,1.080
4905,3.177,0.188,0.711
4906,3.177,0.263,0.795
4907,3.178,0.524,1.000
4908,3.179,0.360,0.882
4909,3.179,0.746,1.125
4910,3.180,0.368,0.889
4911,3.180,0.296,0.827
4912,3.181,0.322,0.850
4913,3.181,0.478,0.970
4914,3.182,0.625,1.061
4915,3.183,0.475,0.968
4916,3.183,0.247,0.779
4917,3.184,0.311,0.841
4918,3.184,0.965,1.226
4919,3.185,0.407,0.920
4920,3.186,0.501,0.985
4921,3.186,0.561,1.023
4922,3.187,0.229,0.759
4923,3.187,0.387,0.905
4924,3.188,0.525,1.001
4925,3.189,0.559,1.022
4926,3.189,0.589,1.040
4927,3.190,0.575,1.032
4928,3.190,0.434,0.939
4929,3.191,0.231,0.761
4930,3.191,0.339,0.865
4931,3.192,0.394,0.910
4932,3.193,0.315,0.844
4933,3.193,0.169,0.686
4934,3.194,0.574,1.031
4935,3.194,0.225,0.755
4936,3.195,0.564,1.025
4937,3.196,0.634,1.066
4938,3.196,0.291,0.823
4939,3.197,0.324,0.853
4940,3.197,0.156,0.668
4941,3.198,0.402,0.916
4942,3.199,0.205,0.732
4943,3.199,0.294,0.825
4944,3.200,0.457,0.956
4945,3.200,0.399,0.914
4946,3.201,0.615,1.055
4947,3.201,0.224,0.754
4948,3.202,0.237,0.768
4949,3.203,0.364,0.886
4950,3.203,0.665,1.083
4951,3.204,0.389,0.906
4952,3.204,1.129,1.292
4953,3.205,0.454,0.954
4954,3.206,0.232,0.762
4955,3.206,0.326,0.854
4956,3.207,0.480,0.971
4957,3.207,0.244,0.775
4958,3.208,0.292,0.824
4959,3.208,0.410,0.922
4960,3.209,0.283,0.815
4961,3.210,0.340,0.866
4962,3.210,0.225,0.755
4963,3.211,0.728,1.116
4964,3.211,0.315,0.845
4965,3.212,0.302,0.832
4966,3.213,0.232,0.762
4967,3.213,0.326,0.854
4968,3.214,0.318,0.847
4969,3.214,0.239,0.770
4970,3.215,0.165,0.681
4971,3.216,0.405,0.918
4972,3.216,0.195,0.719
4973,3.217,0.900,1.198
4974,3.217,0.391,0.907
4975,3.218,0.334,0.861
4976,3.218,0.323,0.851
4977,3.219,0.329,0.856
4978,3.220,0.944,1.217
4979,3.220,0.255,0.787
4980,3.221,0.776,1.140
4981,3.221,0.463,0.960
4982,3.222,0.158,0.671
4983,3.223,0.269,0.801
4984,3.223,0.329,0.856
4985,3.224,0.261,0.793
4986,3.224,0.426,0.933
4987,3.225,0.123,0.617
4988,3.225,0.225,0.754
4989,3.226,0.594,1.043
4990,3.227,0.237,0.768
4991,3.227,0.445,0.948
4992,3.228,0.385,0.903
4993,3.228,0.209,0.736
4994,3.229,0.382,0.900
4995,3.230,0.270,0.802
4996,3.230,0.486,0.975
4997,3.231,0.233,0.763
4998,3.231,0.233,0.763
4999,3.232,0.460,0.958
5000,3.233,0.525,1.001
5001,3.233,0.445,0.947
5002,3.234,0.207,0.733
5003,3.234,0.374,0.894
5004,3.235,0.350,0.875
5005,3.235,0.339,0.865
5006,3.236,0.294,0.825
5007,3.237,0.285,0.817
5008,3.237,0.329,0.856
5009,3.238,0.371,0.891
5010,3.238,0.380,0.899
5011,3.239,0.349,0.874
5012,3.240,0.323,0.851
5013,3.240,0.496,0.982
5014,3.241,0.359,0.882
5015,3.241,0.263,0.795
5016,3.242,0.261,0.793
5017,3.242,0.281,0.812
5018,3.243,0.331,0.858
5019,3.244,0.395,0.911
5020,3.244,0.807,1.155
5021,3.245,0.599,1.046
5022,3.245,1.452,1.405
5023,3.246,0.570,1.029
5024,3.247,0.320,0.849
5025,3.247,0.337,0.864
5026,3.248,0.209,0.737
5027,3.248,0.370,0.891
5028,3.249,0.298,0.829
5029,3.250,0.504,0.987
5030,3.250,0.279,0.811
5031,3.251,0.313,0.842
5032,3.251,0.225,0.754
5033,3.252,0.292,0.823
5034,3.252,0.359,0.882
5035,3.253,0.697,1.100
5036,3.254,0.636,1.067
5037,3.254,0.511,0.992
5038,3.255,0.315,0.844
5039,3.255,0.539,1.010
5040,3.256,1.291,1.351
5041,3.257,0.356,0.880
5042,3.257,0.215,0.743
5043,3.258,0.214,0.742
5044,3.258,1.573,1.443
5045,3.259,0.317,0.846
5046,3.260,0.427,0.934
5047,3.260,0.378,0.897
5048,3.261,0.357,0.880
5049,3.261,0.387,0.905
5050,3.262,0.400,0.914
5051,3.262,0.296,0.827
5052,3.263,0.414,0.925
5053,3.264,0.508,0.990
5054,3.264,0.433,0.938
5055,3.265,0.916,1.205
5056,3.265,0.433,0.938
5057,3.266,0.326,0.854
5058,3.267,0.320,0.849
5059,3.267,0.506,0.989
5060,3.268,0.676,1.089
5061,3.268,0.466,0.962
5062,3.269,0.344,0.869
5063,3.269,0.479,0.971
5064,3.270,0.577,1.033
5065,3.271,0.594,1.043
5066,3.271,0.393,0.909
5067,3.272,0.541,1.011
5068,3.272,0.188,0.711
5069,3.273,0.246,0.778
5070,3.274,0.196,0.720
5071,3.274,0.368,0.889
5072,3.275,0.237,0.768
5073,3.275,0.429,0.936
5074,3.276,0.312,0.842
5075,3.277,0.351,0.876
5076,3.277,0.172,0.690
5077,3.278,0.272,0.804
5078,3.278,0.417,0.927
5079,3.279,0.358,0.881
5080,3.279,0.448,0.949
5081,3.280,0.604,1.049
5082,3.281,0.409,0.921
5083,3.281,0.420,0.929
5084,3.282,0.416,0.926
5085,3.282,0.485,0.975
5086,3.283,0.237,0.767
5087,3.284,0.364,0.886
5088,3.284,0.348,0.873
5089,3.285,0.353,0.877
5090,3.285,1.142,1.297
5091,3.286,0.236,0.767
5092,3.286,0.221,0.750
5093,3.287,0.358,0.881
5094,3.288,0.918,1.206
5095,3.288,1.045,1.259
5096,3.289,0.650,1.075
5097,3.289,0.225,0.755
5098,3.290,0.276,0.808
5099,3.291,0.278,0.810
5100,3.291,0.219,0.748
5101,3.292,0.456,0.955
5102,3.292,0.894,1.195
5103,3.293,0.438,0.942
5104,3.293,0.528,1.003
5105,3.294,0.169,0.687
5106,3.295,0.705,1.104
5107,3.295,0.424,0.932
5108,3.296,0.373,0.893
5109,3.296,0.242,0.773
5110,3.297,0.490,0.978
5111,3.297,0.552,1.018
5112,3.298,0.223,0.752
5113,3.298,0.290,0.821
5114,3.299,0.434,0.939
5115,3.300,0.281,0.813
5116,3.300,0.278,0.810
5117,3.301,0.509,0.991
5118,3.301,0.305,0.835
5119,3.302,0.449,0.950
5120,3.302,0.330,0.858
5121,3.303,0.577,1.033
5122,3.304,0.352,0.876
5123,3.304,0.283,0.814
5124,3.305,0.584,1.037
5125,3.305,0.166,0.682
5126,3.306,0.315,0.844
5127,3.306,0.300,0.831
5128,3.307,0.445,0.948
5129,3.308,0.438,0.942
5130,3.308,0.248,0.780
5131,3.309,0.834,1.168
5132,3.309,0.493,0.980
5133,3.310,0.461,0.959
5134,3.310,0.701,1.102
5135,3.311,0.274,0.806
5136,3.312,0.539,1.010
5137,3.312,0.306,0.836
5138,3.313,0.370,0.891
5139,3.313,0.325,0.853
5140,3.314,0.860,1.180
5141,3.314,1.052,1.262
5142,3.315,0.368,0.889
5143,3.315,0.410,0.922
5144,3.316,0.564,1.025
5145,3.317,0.450,0.951
5146,3.317,0.524,1.000
5147,3.318,0.368,0.889
5148,3.318,0.552,1.018
5149,3.319,0.336,0.862
5150,3.319,0.567,1.027
5151,3.320,0.255,0.787
5152,3.321,0.562,1.024
5153,3.321,0.450,0.951
5154,3.322,0.266,0.798
5155,3.322,0.402,0.916
5156,3.323,0.202,0.728
5157,3.323,0.341,0.867
5158,3.324,0.324,0.852
5159,3.325,0.686,1.094
5160,3.325,0.375,0.895
5161,3.326,0.318,0.847
5162,3.326,0.240,0.772
5163,3.327,0.336,0.863
5164,3.327,0.313,0.843
5165,3.328,0.228,0.758
5166,3.329,0.146,0.653
5167,3.329,0.660,1.080
5168,3.330,0.617,1.056
5169,3.330,0.441,0.944
5170,3.331,0.478,0.970
5171,3.331,0.977,1.231
5172,3.332,0.240,0.772
5173,3.332,0.468,0.963
5174,3.333,0.360,0.882
5175,3.334,0.465,0.961
5176,3.334,0.382,0.900
5177,3.335,0.714,1.109
5178,3.335,0.478,0.970
5179,3.336,0.336,0.862
5180,3.336,0.295,0.826
5181,3.337,0.269,0.801
5182,3.338,0.254,0.785
5183,3.338,0.514,0.994
5184,3.339,0.442,0.945
5185,3.339,0.242,0.773
5186,3.340,0.398,0.913
5187,3.340,0.396,0.911
5188,3.341,0.294,0.825
5189,3.342,0.302,0.833
5190,3.342,0.147,0.655
5191,3.343,0.254,0.785
5192,3.343,0.507,0.989
5193,3.344,0.476,0.969
5194,3.344,0.323,0.852
5195,3.345,0.195,0.720
5196,3.346,0.444,0.947
5197,3.346,0.295,0.826
5198,3.347,0.368,0.889
5199,3.347,0.228,0.758
5200,3.348,0.236,0.766
5201,3.348,0.649,1.074
