"Multisizer","2018-10-30  17:22"
"File name:","50K_M1_2018-10-30_24.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:21"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","11072"
"Counting threshold:","0.600"
"Counts above threshold:","11072"
"Coincidence corrected:","11297"

"From","0.113"
"To","3054"
"Number ",11290
"Mean:","0.947"
"Median:","0.683"
"D(0,0):",1.143
"Mean/Median ratio:","1.387"
"Mode:","0.557"
"95% Conf. Limits:","0.934"
"95% Conf. Limits:","0.959"
"S.D.:","0.701"
"Variance:","0.492"
"C.V.:","74.09"
"Skewness:","2.452"
"Kurtosis:","8.687"
"d10:","0.409"
"d50:","0.683"
"d90:","1.844"
"Specific Surf. Area:","46957"

"% <","Size "
10,0.409
25,0.504
50,0.683
75,1.150
90,1.844

"% >","Size "
10,1.844
25,1.150
50,0.683
75,0.504
90,0.409

"Size ","% <"
1,69.0
10,99.98
100,100
1000,100

"Size ","% >"
1,31.0
10,0.018
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2338,2.944,0.669,1.085
2339,2.945,0.566,1.026
2340,2.946,0.260,0.792
2341,2.947,0.822,1.162
2342,2.949,0.610,1.052
2343,2.950,2.089,1.586
2344,2.951,1.806,1.511
2345,2.952,2.015,1.567
2346,2.953,1.169,1.307
2347,2.954,0.689,1.096
2348,2.955,0.405,0.918
2349,2.957,4.170,1.997
2350,2.958,1.020,1.249
2351,2.959,1.462,1.408
2352,2.960,0.364,0.886
2353,2.961,1.232,1.330
2354,2.963,0.367,0.888
2355,2.964,0.290,0.822
2356,2.965,0.456,0.955
2357,2.966,1.382,1.382
2358,2.968,1.129,1.292
2359,2.969,2.361,1.652
2360,2.970,0.678,1.090
2361,2.971,0.352,0.876
2362,2.973,0.579,1.034
2363,2.974,0.587,1.039
2364,2.975,1.088,1.276
2365,2.976,0.615,1.055
2366,2.978,0.854,1.177
2367,2.979,0.843,1.172
2368,2.980,0.885,1.191
2369,2.982,1.544,1.434
2370,2.983,0.824,1.163
2371,2.984,1.352,1.372
2372,2.985,1.767,1.500
2373,2.987,0.841,1.171
2374,2.988,0.437,0.941
2375,2.989,0.591,1.041
2376,2.990,0.366,0.888
2377,2.992,0.586,1.038
2378,2.993,1.308,1.357
2379,2.994,0.420,0.929
2380,2.995,0.611,1.053
2381,2.997,0.524,1.000
2382,2.998,0.361,0.884
2383,2.999,0.474,0.967
2384,3.001,0.513,0.993
2385,3.002,0.811,1.157
2386,3.003,0.918,1.206
2387,3.004,0.686,1.094
2388,3.006,1.070,1.269
2389,3.007,0.541,1.011
2390,3.008,0.676,1.089
2391,3.009,0.335,0.862
2392,3.011,0.528,1.003
2393,3.012,0.356,0.880
2394,3.013,0.510,0.991
2395,3.014,0.518,0.997
2396,3.016,0.448,0.949
2397,3.017,0.751,1.128
2398,3.018,0.457,0.955
2399,3.019,0.584,1.037
2400,3.021,0.528,1.003
2401,3.022,0.652,1.076
2402,3.023,0.525,1.001
2403,3.025,0.414,0.925
2404,3.026,0.643,1.071
2405,3.027,0.266,0.798
2406,3.028,1.449,1.404
2407,3.030,0.435,0.940
2408,3.031,0.760,1.132
2409,3.032,0.458,0.957
2410,3.033,2.923,1.774
2411,3.035,0.617,1.056
2412,3.036,0.525,1.001
2413,3.037,0.567,1.027
2414,3.038,0.490,0.978
2415,3.040,0.680,1.091
2416,3.041,0.691,1.097
2417,3.042,1.001,1.241
2418,3.044,0.603,1.048
2419,3.045,0.444,0.946
2420,3.046,0.764,1.134
2421,3.047,0.622,1.059
2422,3.049,1.226,1.328
2423,3.050,0.676,1.089
2424,3.051,0.862,1.181
2425,3.052,0.661,1.081
2426,3.054,0.525,1.001
2427,3.055,0.640,1.069
2428,3.056,0.437,0.942
2429,3.057,0.511,0.992
2430,3.059,0.640,1.069
2431,3.060,0.652,1.076
2432,3.061,0.766,1.135
2433,3.063,1.477,1.413
2434,3.064,0.701,1.102
2435,3.065,0.482,0.973
2436,3.066,0.780,1.142
2437,3.068,2.210,1.616
2438,3.069,0.718,1.111
2439,3.070,0.784,1.144
2440,3.071,0.496,0.982
2441,3.073,2.697,1.727
2442,3.074,0.824,1.163
2443,3.075,1.106,1.283
2444,3.076,3.283,1.844
2445,3.078,0.629,1.063
2446,3.079,0.676,1.089
2447,3.080,1.177,1.310
2448,3.082,0.459,0.957
2449,3.083,0.941,1.216
2450,3.084,1.796,1.508
2451,3.085,0.439,0.943
2452,3.087,1.193,1.316
2453,3.088,0.629,1.063
2454,3.089,2.121,1.594
2455,3.090,0.672,1.087
2456,3.092,1.499,1.420
2457,3.093,0.502,0.986
2458,3.094,0.491,0.979
2459,3.095,0.420,0.929
2460,3.097,2.077,1.583
2461,3.098,0.703,1.103
2462,3.099,1.613,1.455
2463,3.101,0.478,0.970
2464,3.102,0.324,0.852
2465,3.103,0.464,0.961
2466,3.104,0.697,1.100
2467,3.106,2.545,1.694
2468,3.107,1.180,1.311
2469,3.108,1.274,1.345
2470,3.109,0.684,1.093
2471,3.111,2.322,1.643
2472,3.112,0.822,1.162
2473,3.113,0.839,1.170
2474,3.114,0.321,0.849
2475,3.116,0.631,1.064
2476,3.117,0.483,0.973
2477,3.118,0.594,1.043
2478,3.119,0.551,1.017
2479,3.121,1.028,1.252
2480,3.122,0.478,0.970
2481,3.123,0.501,0.986
2482,3.125,1.221,1.326
2483,3.126,2.869,1.763
2484,3.127,0.546,1.014
2485,3.128,0.972,1.229
2486,3.130,0.684,1.093
2487,3.131,0.524,1.000
2488,3.132,0.663,1.082
2489,3.133,1.431,1.398
2490,3.135,0.592,1.042
2491,3.136,0.428,0.935
2492,3.137,0.805,1.154
2493,3.138,0.556,1.020
2494,3.140,0.654,1.077
2495,3.141,3.637,1.908
2496,3.142,2.085,1.585
2497,3.144,0.544,1.013
2498,3.145,0.736,1.120
2499,3.146,2.889,1.767
2500,3.147,0.734,1.119
2501,3.149,0.421,0.930
2502,3.150,0.331,0.858
2503,3.151,0.925,1.209
2504,3.152,0.581,1.035
2505,3.154,0.539,1.010
2506,3.155,0.460,0.958
2507,3.156,2.081,1.584
2508,3.157,0.389,0.906
2509,3.159,1.487,1.416
2510,3.160,0.485,0.975
2511,3.161,0.415,0.926
2512,3.163,0.951,1.220
2513,3.164,0.447,0.948
2514,3.166,0.876,1.187
2515,3.167,0.344,0.869
2516,3.168,0.444,0.947
2517,3.170,0.579,1.034
2518,3.171,0.464,0.961
2519,3.173,0.484,0.974
2520,3.174,0.414,0.925
2521,3.175,0.730,1.117
2522,3.177,0.348,0.873
2523,3.178,0.465,0.961
2524,3.180,0.505,0.988
2525,3.181,0.432,0.938
2526,3.183,0.705,1.104
2527,3.184,1.799,1.509
2528,3.185,0.548,1.015
2529,3.187,0.599,1.046
2530,3.188,1.995,1.562
2531,3.190,0.338,0.864
2532,3.191,0.383,0.901
2533,3.192,1.525,1.428
2534,3.194,0.418,0.928
2535,3.195,1.320,1.361
2536,3.197,0.608,1.051
2537,3.198,0.680,1.091
2538,3.199,0.958,1.223
2539,3.201,0.520,0.998
2540,3.202,0.710,1.107
2541,3.204,1.085,1.275
2542,3.205,0.451,0.952
2543,3.206,0.587,1.039
2544,3.208,0.981,1.233
2545,3.209,0.499,0.984
2546,3.211,0.541,1.011
2547,3.212,0.491,0.979
2548,3.214,0.606,1.050
2549,3.215,0.567,1.027
2550,3.216,1.008,1.244
2551,3.218,2.821,1.753
2552,3.219,0.332,0.859
2553,3.221,0.422,0.931
2554,3.222,1.954,1.551
2555,3.223,3.033,1.796
2556,3.225,0.329,0.856
2557,3.226,0.718,1.111
2558,3.228,0.830,1.166
2559,3.229,1.824,1.516
2560,3.230,2.272,1.631
2561,3.232,0.440,0.943
2562,3.233,1.541,1.433
2563,3.235,1.050,1.261
2564,3.236,0.470,0.965
2565,3.237,0.531,1.005
2566,3.239,3.375,1.861
2567,3.240,1.577,1.444
2568,3.242,0.784,1.144
2569,3.243,1.722,1.487
2570,3.245,1.042,1.258
2571,3.246,0.705,1.104
2572,3.247,0.519,0.997
2573,3.249,1.957,1.552
2574,3.250,1.613,1.455
2575,3.252,1.232,1.330
2576,3.253,0.672,1.087
2577,3.254,0.411,0.923
2578,3.256,0.979,1.232
2579,3.257,1.129,1.292
2580,3.259,1.047,1.260
2581,3.260,0.549,1.016
2582,3.261,1.015,1.247
2583,3.263,0.378,0.897
2584,3.264,0.794,1.149
2585,3.266,0.693,1.098
2586,3.267,0.738,1.121
2587,3.268,0.998,1.240
2588,3.270,2.923,1.774
2589,3.271,0.860,1.180
2590,3.273,1.534,1.431
2591,3.274,1.474,1.412
2592,3.275,0.506,0.989
2593,3.277,0.921,1.207
2594,3.278,2.133,1.597
2595,3.280,1.288,1.350
2596,3.281,1.828,1.517
2597,3.283,1.954,1.551
2598,3.284,0.390,0.906
2599,3.285,1.385,1.383
2600,3.287,0.355,0.879
2601,3.288,0.480,0.972
2602,3.290,1.729,1.489
2603,3.291,0.788,1.146
2604,3.292,1.142,1.297
2605,3.294,0.570,1.029
2606,3.295,2.434,1.669
2607,3.297,0.422,0.931
2608,3.298,0.500,0.985
2609,3.299,0.622,1.059
2610,3.301,0.732,1.118
2611,3.302,0.634,1.066
2612,3.304,1.010,1.245
2613,3.305,1.045,1.259
2614,3.306,0.778,1.141
2615,3.308,0.427,0.934
2616,3.309,0.504,0.987
2617,3.311,0.559,1.022
2618,3.312,0.355,0.879
2619,3.314,0.218,0.746
2620,3.315,1.600,1.451
2621,3.316,0.538,1.009
2622,3.318,1.767,1.500
2623,3.319,0.492,0.979
2624,3.321,0.468,0.963
2625,3.322,0.446,0.948
2626,3.323,0.778,1.141
2627,3.325,0.377,0.896
2628,3.326,1.060,1.265
2629,3.328,0.604,1.049
2630,3.329,1.114,1.286
2631,3.330,1.329,1.364
2632,3.332,0.640,1.069
2633,3.333,2.660,1.719
2634,3.335,2.550,1.695
2635,3.336,0.656,1.078
2636,3.337,0.586,1.038
2637,3.339,0.566,1.026
2638,3.340,0.589,1.040
2639,3.342,0.403,0.917
2640,3.343,0.512,0.993
2641,3.345,0.355,0.878
2642,3.346,1.108,1.284
2643,3.347,1.088,1.276
2644,3.349,0.589,1.040
2645,3.350,2.335,1.646
2646,3.352,1.905,1.538
2647,3.353,1.388,1.384
2648,3.354,0.885,1.191
2649,3.356,0.511,0.992
2650,3.357,0.320,0.848
2651,3.359,0.726,1.115
2652,3.360,5.117,2.138
2653,3.361,0.948,1.219
2654,3.363,0.437,0.942
2655,3.364,0.557,1.021
2656,3.365,0.693,1.098
2657,3.367,0.998,1.240
2658,3.368,0.575,1.032
2659,3.369,0.643,1.071
2660,3.370,0.389,0.906
2661,3.372,1.630,1.460
2662,3.373,0.343,0.868
2663,3.374,1.020,1.249
2664,3.376,0.699,1.101
2665,3.377,1.177,1.310
2666,3.378,0.394,0.910
2667,3.380,0.705,1.104
2668,3.381,0.738,1.121
2669,3.382,0.589,1.040
2670,3.384,0.554,1.019
2671,3.385,0.552,1.018
2672,3.386,0.449,0.950
2673,3.387,1.047,1.260
2674,3.389,0.412,0.924
2675,3.390,0.509,0.990
2676,3.391,1.446,1.403
2677,3.393,0.429,0.936
2678,3.394,2.046,1.575
2679,3.395,2.272,1.631
2680,3.397,0.546,1.014
2681,3.398,0.445,0.948
2682,3.399,0.539,1.010
2683,3.401,2.874,1.764
2684,3.402,0.909,1.202
2685,3.403,1.035,1.255
2686,3.404,5.440,2.182
2687,3.406,1.687,1.477
2688,3.407,0.454,0.954
2689,3.408,1.677,1.474
2690,3.410,0.517,0.996
2691,3.411,0.311,0.840
2692,3.412,0.582,1.036
2693,3.414,0.643,1.071
2694,3.415,0.738,1.121
2695,3.416,0.511,0.992
2696,3.418,1.119,1.288
2697,3.419,0.413,0.924
2698,3.420,1.521,1.427
2699,3.421,1.119,1.288
2700,3.423,0.645,1.072
2701,3.424,0.718,1.111
2702,3.425,1.335,1.366
2703,3.427,1.725,1.488
2704,3.428,0.790,1.147
2705,3.429,1.303,1.355
2706,3.431,0.708,1.106
2707,3.432,1.753,1.496
2708,3.433,0.310,0.840
2709,3.435,0.539,1.010
2710,3.436,0.350,0.875
2711,3.437,0.865,1.182
2712,3.438,0.584,1.037
2713,3.440,0.524,1.000
2714,3.441,0.436,0.941
2715,3.442,0.335,0.861
2716,3.444,0.572,1.030
2717,3.445,0.815,1.159
2718,3.446,0.482,0.973
2719,3.448,0.724,1.114
2720,3.449,0.536,1.008
2721,3.450,2.003,1.564
2722,3.452,0.443,0.946
2723,3.453,0.916,1.205
2724,3.454,0.663,1.082
2725,3.455,0.515,0.995
2726,3.457,0.941,1.216
2727,3.458,0.764,1.134
2728,3.459,0.336,0.862
2729,3.461,0.451,0.952
2730,3.462,0.613,1.054
2731,3.463,2.003,1.564
2732,3.465,0.579,1.034
2733,3.466,0.473,0.967
2734,3.467,1.890,1.534
2735,3.468,0.958,1.223
2736,3.470,1.424,1.396
2737,3.471,0.647,1.073
2738,3.472,1.150,1.300
2739,3.474,1.781,1.504
2740,3.475,1.018,1.248
2741,3.476,2.787,1.746
2742,3.478,1.042,1.258
2743,3.479,3.267,1.841
2744,3.480,0.798,1.151
2745,3.482,0.468,0.963
2746,3.483,0.422,0.931
2747,3.484,0.516,0.995
2748,3.485,0.459,0.957
2749,3.487,1.221,1.326
2750,3.488,0.716,1.110
2751,3.489,0.414,0.925
2752,3.491,0.332,0.859
2753,3.492,0.438,0.942
2754,3.493,2.811,1.751
2755,3.495,3.084,1.806
2756,3.496,0.645,1.072
2757,3.497,0.469,0.964
2758,3.499,1.397,1.387
2759,3.500,1.172,1.308
2760,3.501,1.020,1.249
2761,3.502,0.503,0.987
2762,3.504,0.500,0.985
2763,3.505,0.843,1.172
2764,3.506,1.853,1.524
2765,3.508,1.196,1.317
2766,3.509,1.391,1.385
2767,3.510,0.768,1.136
2768,3.512,2.404,1.662
2769,3.513,0.357,0.880
2770,3.514,0.494,0.981
2771,3.516,0.916,1.205
2772,3.517,0.490,0.978
2773,3.518,1.098,1.280
2774,3.519,0.658,1.079
2775,3.521,0.554,1.019
2776,3.522,0.561,1.023
2777,3.523,0.562,1.024
2778,3.525,0.606,1.050
2779,3.526,0.502,0.986
2780,3.527,1.277,1.346
2781,3.529,0.718,1.111
2782,3.530,0.455,0.954
2783,3.531,0.442,0.945
2784,3.533,0.398,0.913
2785,3.534,0.434,0.940
2786,3.535,0.397,0.912
2787,3.536,0.778,1.141
2788,3.538,0.527,1.002
2789,3.539,1.388,1.384
2790,3.540,0.511,0.992
2791,3.542,1.550,1.436
2792,3.543,0.955,1.222
2793,3.544,0.701,1.102
2794,3.546,1.487,1.416
2795,3.547,0.413,0.924
2796,3.548,0.551,1.017
2797,3.550,0.535,1.007
2798,3.551,0.458,0.956
2799,3.552,0.480,0.971
2800,3.553,0.493,0.980
2801,3.555,1.052,1.262
2802,3.556,2.408,1.663
2803,3.557,0.387,0.904
2804,3.559,4.537,2.054
2805,3.560,0.333,0.860
2806,3.561,1.158,1.303
2807,3.562,0.435,0.940
2808,3.564,0.650,1.075
2809,3.565,0.697,1.100
2810,3.566,0.557,1.021
2811,3.567,0.458,0.956
2812,3.569,0.486,0.975
2813,3.570,2.234,1.622
2814,3.571,0.297,0.828
2815,3.572,1.268,1.343
2816,3.573,0.703,1.103
2817,3.575,1.237,1.332
2818,3.576,0.401,0.915
2819,3.577,0.599,1.046
2820,3.578,0.790,1.147
2821,3.580,0.632,1.065
2822,3.581,0.440,0.943
2823,3.582,0.792,1.148
2824,3.583,0.510,0.991
2825,3.585,0.946,1.218
2826,3.586,0.258,0.790
2827,3.587,0.817,1.160
2828,3.588,0.503,0.987
2829,3.589,0.744,1.124
2830,3.591,0.718,1.111
2831,3.592,0.422,0.930
2832,3.593,0.661,1.081
2833,3.594,3.671,1.914
2834,3.596,0.728,1.116
2835,3.597,1.697,1.480
2836,3.598,0.996,1.239
2837,3.599,0.885,1.191
2838,3.600,0.567,1.027
2839,3.602,0.531,1.005
2840,3.603,1.984,1.559
2841,3.604,0.523,0.999
2842,3.605,0.363,0.885
2843,3.607,0.472,0.966
2844,3.608,1.449,1.404
2845,3.609,0.352,0.876
2846,3.610,1.249,1.336
2847,3.612,0.907,1.201
2848,3.613,0.618,1.057
2849,3.614,0.485,0.975
2850,3.615,1.085,1.275
2851,3.616,0.661,1.081
2852,3.618,0.708,1.106
2853,3.619,0.900,1.198
2854,3.620,1.736,1.491
2855,3.621,1.750,1.495
2856,3.623,1.449,1.404
2857,3.624,1.835,1.519
2858,3.625,0.794,1.149
2859,3.626,1.480,1.414
2860,3.627,0.366,0.888
2861,3.629,0.459,0.957
2862,3.630,2.255,1.627
2863,3.631,1.909,1.539
2864,3.632,0.914,1.204
2865,3.634,0.332,0.859
2866,3.635,0.706,1.105
2867,3.636,0.510,0.991
2868,3.637,0.674,1.088
2869,3.639,1.010,1.245
2870,3.640,0.660,1.080
2871,3.641,0.615,1.055
2872,3.642,0.414,0.925
2873,3.643,0.854,1.177
2874,3.645,0.907,1.201
2875,3.646,0.408,0.920
2876,3.647,0.742,1.123
2877,3.648,1.355,1.373
2878,3.650,1.835,1.519
2879,3.651,0.918,1.206
2880,3.652,0.652,1.076
2881,3.653,0.486,0.976
2882,3.654,1.992,1.561
2883,3.656,4.120,1.989
2884,3.657,0.561,1.023
2885,3.658,1.008,1.244
2886,3.659,0.373,0.893
2887,3.661,1.121,1.289
2888,3.662,0.669,1.085
2889,3.663,4.884,2.105
2890,3.664,0.424,0.932
2891,3.666,0.955,1.222
2892,3.667,0.749,1.127
2893,3.668,1.055,1.263
2894,3.669,0.525,1.001
2895,3.670,0.726,1.115
2896,3.672,0.420,0.930
2897,3.673,0.466,0.962
2898,3.674,0.896,1.196
2899,3.675,0.813,1.158
2900,3.677,0.638,1.068
2901,3.678,0.898,1.197
2902,3.679,1.129,1.292
2903,3.680,1.872,1.529
2904,3.681,0.589,1.040
2905,3.683,0.584,1.037
2906,3.684,1.640,1.463
2907,3.685,0.569,1.028
2908,3.686,2.943,1.778
2909,3.688,0.390,0.907
2910,3.689,0.586,1.038
2911,3.690,0.466,0.962
2912,3.691,1.619,1.457
2913,3.693,0.991,1.237
2914,3.694,0.606,1.050
2915,3.695,0.796,1.150
2916,3.696,1.166,1.306
2917,3.697,1.606,1.453
2918,3.699,1.890,1.534
2919,3.700,0.828,1.165
2920,3.701,0.676,1.089
2921,3.702,0.399,0.914
2922,3.704,0.944,1.217
2923,3.705,0.572,1.030
2924,3.706,1.613,1.455
2925,3.707,0.410,0.922
2926,3.708,0.641,1.070
2927,3.710,0.732,1.118
2928,3.711,3.251,1.838
2929,3.712,0.494,0.981
2930,3.713,0.740,1.122
2931,3.715,0.512,0.992
2932,3.716,0.652,1.076
2933,3.717,0.660,1.080
2934,3.718,0.608,1.051
2935,3.720,0.856,1.178
2936,3.721,0.444,0.946
2937,3.722,0.617,1.056
2938,3.723,0.466,0.962
2939,3.724,0.523,1.000
2940,3.726,1.973,1.556
2941,3.727,2.314,1.641
2942,3.728,0.481,0.972
2943,3.729,3.079,1.805
2944,3.731,0.399,0.914
2945,3.732,0.878,1.188
2946,3.733,1.753,1.496
2947,3.734,0.291,0.822
2948,3.735,0.513,0.993
2949,3.737,0.371,0.892
2950,3.738,0.587,1.039
2951,3.739,0.494,0.981
2952,3.740,2.165,1.605
2953,3.742,0.522,0.999
2954,3.743,0.599,1.046
2955,3.744,0.661,1.081
2956,3.745,1.842,1.521
2957,3.747,0.676,1.089
2958,3.748,0.387,0.904
2959,3.749,0.819,1.161
2960,3.750,3.474,1.879
2961,3.751,1.603,1.452
2962,3.753,1.185,1.313
2963,3.754,2.787,1.746
2964,3.755,0.482,0.973
2965,3.756,0.476,0.969
2966,3.758,1.224,1.327
2967,3.759,0.552,1.018
2968,3.760,1.306,1.356
2969,3.761,0.871,1.185
2970,3.762,0.620,1.058
2971,3.763,0.649,1.074
2972,3.764,0.567,1.027
2973,3.766,0.579,1.034
2974,3.767,0.650,1.075
2975,3.768,0.654,1.077
2976,3.769,1.718,1.486
2977,3.770,1.306,1.356
2978,3.771,0.266,0.798
2979,3.772,4.571,2.059
2980,3.773,1.108,1.284
2981,3.775,0.865,1.182
2982,3.776,0.594,1.043
2983,3.777,0.437,0.942
2984,3.778,0.518,0.996
2985,3.779,1.458,1.407
2986,3.780,0.475,0.968
2987,3.781,0.478,0.970
2988,3.782,0.625,1.061
2989,3.783,0.539,1.010
2990,3.785,0.654,1.077
2991,3.786,0.364,0.886
2992,3.787,0.447,0.948
2993,3.788,0.894,1.195
2994,3.789,1.251,1.337
2995,3.790,3.337,1.854
2996,3.791,2.850,1.759
2997,3.792,3.468,1.878
2998,3.794,2.391,1.659
2999,3.795,1.477,1.413
3000,3.796,3.625,1.906
3001,3.797,0.332,0.860
3002,3.798,0.494,0.981
3003,3.799,0.335,0.862
3004,3.800,0.981,1.233
3005,3.801,0.424,0.932
3006,3.802,0.530,1.004
3007,3.804,0.454,0.954
3008,3.805,3.141,1.817
3009,3.806,0.426,0.934
3010,3.807,1.329,1.364
3011,3.808,1.343,1.369
3012,3.809,0.986,1.235
3013,3.810,0.991,1.237
3014,3.811,1.750,1.495
3015,3.813,1.040,1.257
3016,3.814,0.329,0.857
3017,3.815,0.708,1.106
3018,3.816,0.479,0.971
3019,3.817,1.358,1.374
3020,3.818,0.518,0.997
3021,3.819,0.601,1.047
3022,3.820,0.557,1.021
3023,3.821,0.486,0.976
3024,3.823,1.440,1.401
3025,3.824,0.878,1.188
3026,3.825,1.156,1.302
3027,3.826,0.716,1.110
3028,3.827,1.078,1.272
3029,3.828,0.603,1.048
3030,3.829,0.522,0.999
3031,3.830,0.507,0.990
3032,3.832,0.684,1.093
3033,3.833,0.996,1.239
3034,3.834,1.111,1.285
3035,3.835,0.805,1.154
3036,3.836,0.530,1.004
3037,3.837,0.758,1.131
3038,3.838,0.896,1.196
3039,3.839,1.121,1.289
3040,3.840,0.448,0.949
3041,3.842,0.809,1.156
3042,3.843,0.660,1.080
3043,3.844,0.483,0.973
3044,3.845,1.573,1.443
3045,3.846,0.336,0.863
3046,3.847,0.647,1.073
3047,3.848,0.370,0.890
3048,3.849,1.343,1.369
3049,3.851,1.116,1.287
3050,3.852,0.381,0.900
3051,3.853,1.931,1.545
3052,3.854,1.166,1.306
3053,3.855,0.530,1.004
3054,3.856,0.792,1.148
3055,3.857,0.506,0.989
3056,3.858,0.620,1.058
3057,3.859,0.342,0.868
3058,3.861,0.732,1.118
3059,3.862,0.660,1.080
3060,3.863,0.384,0.902
3061,3.864,1.260,1.340
3062,3.865,1.314,1.359
3063,3.866,0.661,1.081
3064,3.867,0.682,1.092
3065,3.868,0.424,0.932
3066,3.869,0.676,1.089
3067,3.871,0.303,0.833
3068,3.872,1.788,1.506
3069,3.873,1.280,1.347
3070,3.874,0.701,1.102
3071,3.875,1.166,1.306
3072,3.876,0.426,0.934
3073,3.877,3.141,1.817
3074,3.878,0.403,0.917
3075,3.880,0.774,1.139
3076,3.881,0.513,0.994
3077,3.882,0.764,1.134
3078,3.883,0.451,0.952
3079,3.884,0.509,0.991
3080,3.885,1.924,1.543
3081,3.886,0.439,0.943
3082,3.887,0.441,0.945
3083,3.888,2.251,1.626
3084,3.890,1.577,1.444
3085,3.891,0.519,0.997
3086,3.892,0.882,1.190
3087,3.893,0.649,1.074
3088,3.894,0.483,0.974
3089,3.895,0.876,1.187
3090,3.896,1.251,1.337
3091,3.897,2.177,1.608
3092,3.899,1.879,1.531
3093,3.900,0.832,1.167
3094,3.901,0.826,1.164
3095,3.902,1.613,1.455
3096,3.903,1.367,1.377
3097,3.904,0.409,0.921
3098,3.905,0.680,1.091
3099,3.906,0.742,1.123
3100,3.907,0.703,1.103
3101,3.909,0.494,0.981
3102,3.910,0.967,1.227
3103,3.911,0.615,1.055
3104,3.912,1.821,1.515
3105,3.913,0.575,1.032
3106,3.914,0.549,1.016
3107,3.915,0.485,0.975
3108,3.916,0.535,1.007
3109,3.918,0.544,1.013
3110,3.919,1.872,1.529
3111,3.920,1.490,1.417
3112,3.921,1.119,1.288
3113,3.922,0.332,0.859
3114,3.923,0.663,1.082
3115,3.924,0.589,1.040
3116,3.925,0.730,1.117
3117,3.926,1.045,1.259
3118,3.928,1.025,1.251
3119,3.929,0.554,1.019
3120,3.930,2.089,1.586
3121,3.931,0.317,0.846
3122,3.932,2.816,1.752
3123,3.933,0.979,1.232
3124,3.934,0.663,1.082
3125,3.935,0.395,0.910
3126,3.937,1.249,1.336
3127,3.938,2.811,1.751
3128,3.939,0.686,1.094
3129,3.940,0.506,0.988
3130,3.941,0.548,1.015
3131,3.942,1.684,1.476
3132,3.943,0.476,0.969
3133,3.944,1.388,1.384
3134,3.945,0.572,1.030
3135,3.947,0.453,0.953
3136,3.948,0.798,1.151
3137,3.949,0.470,0.964
3138,3.950,0.405,0.918
3139,3.951,0.854,1.177
3140,3.952,2.720,1.732
3141,3.953,0.415,0.926
3142,3.954,0.746,1.125
3143,3.956,0.428,0.935
3144,3.957,0.579,1.034
3145,3.958,1.590,1.448
3146,3.959,0.456,0.955
3147,3.960,1.778,1.503
3148,3.961,0.516,0.995
3149,3.962,0.521,0.998
3150,3.964,1.075,1.271
3151,3.965,0.672,1.087
3152,3.966,0.708,1.106
3153,3.967,0.353,0.877
3154,3.969,0.641,1.070
3155,3.970,1.525,1.428
3156,3.971,0.788,1.146
3157,3.972,0.998,1.240
3158,3.973,2.550,1.695
3159,3.975,0.693,1.098
3160,3.976,0.544,1.013
3161,3.977,0.538,1.009
3162,3.978,0.494,0.981
3163,3.980,0.423,0.931
3164,3.981,0.615,1.055
3165,3.982,0.834,1.168
3166,3.983,0.364,0.886
3167,3.984,1.210,1.322
3168,3.986,1.931,1.545
3169,3.987,0.375,0.895
3170,3.988,0.440,0.944
3171,3.989,0.699,1.101
3172,3.990,0.618,1.057
3173,3.992,2.725,1.733
3174,3.993,0.596,1.044
3175,3.994,0.554,1.019
3176,3.995,0.496,0.982
3177,3.997,0.314,0.843
3178,3.998,0.554,1.019
3179,3.999,0.647,1.073
3180,4.000,0.577,1.033
3181,4.001,0.328,0.856
3182,4.003,0.695,1.099
3183,4.004,1.708,1.483
3184,4.005,2.487,1.681
3185,4.006,0.559,1.022
3186,4.008,0.531,1.005
3187,4.009,0.749,1.127
3188,4.010,0.914,1.204
3189,4.011,0.477,0.970
3190,4.012,0.898,1.197
3191,4.014,0.613,1.054
3192,4.015,0.937,1.214
3193,4.016,0.871,1.185
3194,4.017,0.572,1.030
3195,4.019,0.458,0.956
3196,4.020,0.398,0.913
3197,4.021,0.353,0.877
3198,4.022,0.484,0.974
3199,4.023,0.438,0.942
3200,4.025,0.843,1.172
3201,4.026,0.554,1.019
3202,4.027,2.816,1.752
3203,4.028,1.006,1.243
3204,4.030,0.313,0.843
3205,4.031,0.654,1.077
3206,4.032,0.649,1.074
3207,4.033,1.257,1.339
3208,4.034,0.581,1.035
3209,4.036,1.684,1.476
3210,4.037,0.826,1.164
3211,4.038,3.033,1.796
3212,4.039,0.427,0.935
3213,4.040,0.548,1.015
3214,4.042,0.611,1.053
3215,4.043,0.586,1.038
3216,4.044,0.622,1.059
3217,4.045,1.212,1.323
3218,4.047,0.798,1.151
3219,4.048,1.767,1.500
3220,4.049,1.397,1.387
3221,4.050,1.722,1.487
3222,4.051,1.557,1.438
3223,4.053,0.843,1.172
3224,4.054,0.408,0.920
3225,4.055,0.862,1.181
3226,4.056,0.678,1.090
3227,4.058,0.552,1.018
3228,4.059,2.913,1.772
