"Multisizer","2018-11-09  16:23"
"File name:","50K_P5_2018-11-09_130.#m4"
"Generation:","50K"
"Population:","P5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  16:23"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","10838"
"Counting threshold:","0.600"
"Counts above threshold:","10838"
"Coincidence corrected:","11063"

"From","0.113"
"To","3054"
"Number ",11061
"Mean:","1.111"
"Median:","0.926"
"D(0,0):",1.238
"Mean/Median ratio:","1.199"
"Mode:","0.859"
"95% Conf. Limits:","1.098"
"95% Conf. Limits:","1.123"
"S.D.:","0.649"
"Variance:","0.421"
"C.V.:","58.44"
"Skewness:","3.166"
"Kurtosis:","16.33"
"d10:","0.615"
"d50:","0.926"
"d90:","1.799"
"Specific Surf. Area:","45140"

"% <","Size "
10,0.615
25,0.735
50,0.926
75,1.253
90,1.799

"% >","Size "
10,1.799
25,1.253
50,0.926
75,0.735
90,0.615

"Size ","% <"
1,57.8
10,99.97
100,100
1000,100

"Size ","% >"
1,42.2
10,0.027
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1764,2.277,0.699,1.101
1765,2.278,0.549,1.016
1766,2.280,0.780,1.142
1767,2.281,1.376,1.380
1768,2.282,1.538,1.432
1769,2.283,1.406,1.390
1770,2.284,0.925,1.209
1771,2.286,0.507,0.989
1772,2.287,1.210,1.322
1773,2.288,0.629,1.063
1774,2.289,0.710,1.107
1775,2.290,1.023,1.250
1776,2.292,0.672,1.087
1777,2.293,0.780,1.142
1778,2.294,1.226,1.328
1779,2.295,0.841,1.171
1780,2.297,1.013,1.246
1781,2.298,1.018,1.248
1782,2.299,0.828,1.165
1783,2.300,0.589,1.040
1784,2.301,1.050,1.261
1785,2.303,1.590,1.448
1786,2.304,0.909,1.202
1787,2.305,1.010,1.245
1788,2.306,1.538,1.432
1789,2.307,1.931,1.545
1790,2.309,0.701,1.102
1791,2.310,2.185,1.610
1792,2.311,1.028,1.252
1793,2.312,0.918,1.206
1794,2.313,1.750,1.495
1795,2.315,0.660,1.080
1796,2.316,1.367,1.377
1797,2.317,1.462,1.408
1798,2.318,0.937,1.214
1799,2.319,0.786,1.145
1800,2.321,1.320,1.361
1801,2.322,1.202,1.319
1802,2.323,0.984,1.234
1803,2.324,0.809,1.156
1804,2.325,1.320,1.361
1805,2.327,3.741,1.926
1806,2.328,0.734,1.119
1807,2.329,1.828,1.517
1808,2.330,0.689,1.096
1809,2.331,1.886,1.533
1810,2.333,1.226,1.328
1811,2.334,0.903,1.199
1812,2.335,2.627,1.712
1813,2.336,1.132,1.293
1814,2.337,1.008,1.244
1815,2.339,1.142,1.297
1816,2.340,0.809,1.156
1817,2.341,2.042,1.574
1818,2.342,0.824,1.163
1819,2.343,0.958,1.223
1820,2.345,2.177,1.608
1821,2.346,1.191,1.315
1822,2.347,1.465,1.409
1823,2.348,1.810,1.512
1824,2.350,0.625,1.061
1825,2.351,0.652,1.076
1826,2.352,1.691,1.478
1827,2.353,0.817,1.160
1828,2.354,0.974,1.230
1829,2.356,0.562,1.024
1830,2.357,0.832,1.167
1831,2.358,3.429,1.871
1832,2.359,0.849,1.175
1833,2.360,1.437,1.400
1834,2.362,1.052,1.262
1835,2.363,1.868,1.528
1836,2.364,0.948,1.219
1837,2.365,2.968,1.783
1838,2.366,0.903,1.199
1839,2.368,1.722,1.487
1840,2.369,0.963,1.225
1841,2.370,1.280,1.347
1842,2.371,0.951,1.220
1843,2.372,0.960,1.224
1844,2.374,0.905,1.200
1845,2.375,0.647,1.073
1846,2.376,0.996,1.239
1847,2.377,0.744,1.124
1848,2.378,1.083,1.274
1849,2.380,1.391,1.385
1850,2.381,1.271,1.344
1851,2.382,1.667,1.471
1852,2.383,0.993,1.238
1853,2.384,0.843,1.172
1854,2.386,0.710,1.107
1855,2.387,1.781,1.504
1856,2.388,2.378,1.656
1857,2.389,0.584,1.037
1858,2.390,2.165,1.605
1859,2.392,1.129,1.292
1860,2.393,0.798,1.151
1861,2.394,1.471,1.411
1862,2.395,0.604,1.049
1863,2.397,0.676,1.089
1864,2.398,0.493,0.980
1865,2.399,0.944,1.217
1866,2.400,1.796,1.508
1867,2.401,0.972,1.229
1868,2.403,1.078,1.272
1869,2.404,0.836,1.169
1870,2.405,0.472,0.966
1871,2.406,0.603,1.048
1872,2.407,0.610,1.052
1873,2.409,0.589,1.040
1874,2.410,0.687,1.095
1875,2.411,0.878,1.188
1876,2.412,1.897,1.536
1877,2.413,3.241,1.836
1878,2.415,0.509,0.991
1879,2.416,0.654,1.077
1880,2.417,2.322,1.643
1881,2.418,1.023,1.250
1882,2.419,1.274,1.345
1883,2.421,1.210,1.322
1884,2.422,0.882,1.190
1885,2.423,0.684,1.093
1886,2.424,1.778,1.503
1887,2.425,0.432,0.938
1888,2.427,0.592,1.042
1889,2.428,0.699,1.101
1890,2.429,0.611,1.053
1891,2.430,1.018,1.248
1892,2.431,3.501,1.884
1893,2.433,0.726,1.115
1894,2.434,0.839,1.170
1895,2.435,1.103,1.282
1896,2.436,0.591,1.041
1897,2.437,0.832,1.167
1898,2.439,1.300,1.354
1899,2.440,0.699,1.101
1900,2.441,0.421,0.930
1901,2.442,0.594,1.043
1902,2.443,1.047,1.260
1903,2.445,1.075,1.271
1904,2.446,4.252,2.010
1905,2.447,0.748,1.126
1906,2.448,0.790,1.147
1907,2.450,0.894,1.195
1908,2.451,1.534,1.431
1909,2.452,0.790,1.147
1910,2.453,0.967,1.227
1911,2.454,1.901,1.537
1912,2.456,0.845,1.173
1913,2.457,0.782,1.143
1914,2.458,0.932,1.212
1915,2.459,0.712,1.108
1916,2.460,0.603,1.048
1917,2.462,1.101,1.281
1918,2.463,0.871,1.185
1919,2.464,1.335,1.366
1920,2.465,0.984,1.234
1921,2.466,0.979,1.232
1922,2.468,0.718,1.111
1923,2.469,0.822,1.162
1924,2.470,1.531,1.430
1925,2.471,1.308,1.357
1926,2.472,0.882,1.190
1927,2.473,0.705,1.104
1928,2.475,0.748,1.126
1929,2.476,0.766,1.135
1930,2.477,2.496,1.683
1931,2.478,1.335,1.366
1932,2.479,1.554,1.437
1933,2.480,1.329,1.364
1934,2.481,0.624,1.060
1935,2.483,0.570,1.029
1936,2.484,0.656,1.078
1937,2.485,0.514,0.994
1938,2.486,1.218,1.325
1939,2.487,0.979,1.232
1940,2.488,1.025,1.251
1941,2.490,0.748,1.126
1942,2.491,0.650,1.075
1943,2.492,1.303,1.355
1944,2.493,0.411,0.923
1945,2.494,1.090,1.277
1946,2.495,1.015,1.247
1947,2.496,0.944,1.217
1948,2.498,1.124,1.290
1949,2.499,0.822,1.162
1950,2.500,0.695,1.099
1951,2.501,3.586,1.899
1952,2.502,0.944,1.217
1953,2.503,0.556,1.020
1954,2.504,0.830,1.166
1955,2.506,1.320,1.361
1956,2.507,1.006,1.243
1957,2.508,0.658,1.079
1958,2.509,1.121,1.289
1959,2.510,0.918,1.206
1960,2.511,1.210,1.322
1961,2.513,0.822,1.162
1962,2.514,2.496,1.683
1963,2.515,0.476,0.969
1964,2.516,0.819,1.161
1965,2.517,0.885,1.191
1966,2.518,0.485,0.975
1967,2.519,0.736,1.120
1968,2.521,1.332,1.365
1969,2.522,0.798,1.151
1970,2.523,1.177,1.310
1971,2.524,0.552,1.018
1972,2.525,0.986,1.235
1973,2.526,0.839,1.170
1974,2.527,0.822,1.162
1975,2.529,0.569,1.028
1976,2.530,1.603,1.452
1977,2.531,0.726,1.115
1978,2.532,0.939,1.215
1979,2.533,1.182,1.312
1980,2.534,1.023,1.250
1981,2.536,2.735,1.735
1982,2.537,0.860,1.180
1983,2.538,1.028,1.252
1984,2.539,0.972,1.229
1985,2.540,1.235,1.331
1986,2.541,0.564,1.025
1987,2.542,1.623,1.458
1988,2.544,3.847,1.944
1989,2.545,0.516,0.995
1990,2.546,0.676,1.089
1991,2.547,2.101,1.589
1992,2.548,0.953,1.221
1993,2.549,0.703,1.103
1994,2.550,0.811,1.157
1995,2.552,0.891,1.194
1996,2.553,0.856,1.178
1997,2.554,1.070,1.269
1998,2.555,0.159,0.673
1999,2.556,1.349,1.371
2000,2.557,1.172,1.308
2001,2.559,0.916,1.205
2002,2.560,0.613,1.054
2003,2.561,1.101,1.281
2004,2.562,1.212,1.323
2005,2.563,0.636,1.067
2006,2.564,1.124,1.290
2007,2.565,1.140,1.296
2008,2.567,0.615,1.055
2009,2.568,1.015,1.247
2010,2.569,0.647,1.073
2011,2.570,1.673,1.473
2012,2.571,1.140,1.296
2013,2.572,1.774,1.502
2014,2.573,0.993,1.238
2015,2.575,0.608,1.051
2016,2.576,1.008,1.244
2017,2.577,0.738,1.121
2018,2.578,1.249,1.336
2019,2.579,0.584,1.037
2020,2.580,1.028,1.252
2021,2.581,0.624,1.060
2022,2.583,0.813,1.158
2023,2.584,0.699,1.101
2024,2.585,0.798,1.151
2025,2.586,0.955,1.222
2026,2.587,1.493,1.418
2027,2.588,0.885,1.191
2028,2.590,1.506,1.422
2029,2.591,1.132,1.293
2030,2.592,0.807,1.155
2031,2.593,0.951,1.220
2032,2.594,1.090,1.277
2033,2.595,2.439,1.670
2034,2.596,0.118,0.608
2035,2.598,0.790,1.147
2036,2.599,0.867,1.183
2037,2.600,2.145,1.600
2038,2.601,1.455,1.406
2039,2.602,2.797,1.748
2040,2.603,0.955,1.222
2041,2.604,0.762,1.133
2042,2.606,0.955,1.222
2043,2.607,0.647,1.073
2044,2.608,1.984,1.559
2045,2.609,0.647,1.073
2046,2.610,0.828,1.165
2047,2.611,0.551,1.017
2048,2.613,1.650,1.466
2049,2.614,0.941,1.216
2050,2.615,2.189,1.611
2051,2.616,1.285,1.349
2052,2.617,0.822,1.162
2053,2.618,0.695,1.099
2054,2.619,0.598,1.045
2055,2.621,0.960,1.224
2056,2.622,0.974,1.230
2057,2.623,0.718,1.111
2058,2.624,0.766,1.135
2059,2.625,0.686,1.094
2060,2.626,1.008,1.244
2061,2.627,2.953,1.780
2062,2.629,1.142,1.297
2063,2.630,0.525,1.001
2064,2.631,0.996,1.239
2065,2.632,0.712,1.108
2066,2.633,1.452,1.405
2067,2.634,1.846,1.522
2068,2.636,1.050,1.261
2069,2.637,1.455,1.406
2070,2.638,1.013,1.246
2071,2.639,1.161,1.304
2072,2.640,1.148,1.299
2073,2.641,0.972,1.229
2074,2.642,1.164,1.305
2075,2.644,0.606,1.050
2076,2.645,1.736,1.491
2077,2.646,0.712,1.108
2078,2.647,0.905,1.200
2079,2.648,0.434,0.939
2080,2.649,0.772,1.138
2081,2.650,0.817,1.160
2082,2.652,1.142,1.297
2083,2.653,0.629,1.063
2084,2.654,1.973,1.556
2085,2.655,0.790,1.147
2086,2.656,1.060,1.265
2087,2.657,0.460,0.958
2088,2.659,1.090,1.277
2089,2.660,1.085,1.275
2090,2.661,0.798,1.151
2091,2.662,1.121,1.289
2092,2.663,1.400,1.388
2093,2.664,0.720,1.112
2094,2.665,1.140,1.296
2095,2.667,0.813,1.158
2096,2.668,0.624,1.060
2097,2.669,1.667,1.471
2098,2.670,0.860,1.180
2099,2.671,0.903,1.199
2100,2.673,2.185,1.610
2101,2.674,0.676,1.089
2102,2.675,0.935,1.213
2103,2.676,0.705,1.104
2104,2.678,0.755,1.130
2105,2.679,1.212,1.323
2106,2.680,0.606,1.050
2107,2.682,1.033,1.254
2108,2.683,0.960,1.224
2109,2.684,0.726,1.115
2110,2.685,1.388,1.384
2111,2.687,1.006,1.243
2112,2.688,1.161,1.304
2113,2.689,1.554,1.437
2114,2.691,1.129,1.292
2115,2.692,0.981,1.233
2116,2.693,0.671,1.086
2117,2.694,0.815,1.159
2118,2.696,1.415,1.393
2119,2.697,0.749,1.127
2120,2.698,0.487,0.976
2121,2.699,0.984,1.234
2122,2.701,0.726,1.115
2123,2.702,0.977,1.231
2124,2.703,0.836,1.169
2125,2.705,0.703,1.103
2126,2.706,1.020,1.249
2127,2.707,2.763,1.741
2128,2.708,0.907,1.201
2129,2.710,0.624,1.060
2130,2.711,1.563,1.440
2131,2.712,1.550,1.436
2132,2.714,0.867,1.183
2133,2.715,1.515,1.425
2134,2.716,1.114,1.286
2135,2.717,0.836,1.169
2136,2.719,0.836,1.169
2137,2.720,0.411,0.923
2138,2.721,0.557,1.021
2139,2.723,1.023,1.250
2140,2.724,1.080,1.273
2141,2.725,0.869,1.184
2142,2.726,0.900,1.198
2143,2.728,0.858,1.179
2144,2.729,0.710,1.107
2145,2.730,1.148,1.299
2146,2.732,1.156,1.302
2147,2.733,3.219,1.832
2148,2.734,1.547,1.435
2149,2.735,1.984,1.559
2150,2.737,0.849,1.175
2151,2.738,0.647,1.073
2152,2.739,0.676,1.089
2153,2.741,0.687,1.095
2154,2.742,1.458,1.407
2155,2.743,0.876,1.187
2156,2.744,0.965,1.226
2157,2.746,0.882,1.190
2158,2.747,0.661,1.081
2159,2.748,0.865,1.182
2160,2.749,1.158,1.303
2161,2.751,0.858,1.179
2162,2.752,1.643,1.464
2163,2.753,0.930,1.211
2164,2.755,0.629,1.063
2165,2.756,0.682,1.092
2166,2.757,0.544,1.013
2167,2.758,1.570,1.442
2168,2.760,1.746,1.494
2169,2.761,1.732,1.490
2170,2.762,0.794,1.149
2171,2.764,0.948,1.219
2172,2.765,1.280,1.347
2173,2.766,0.728,1.116
2174,2.767,1.065,1.267
2175,2.769,0.695,1.099
2176,2.770,0.638,1.068
2177,2.771,0.551,1.017
2178,2.773,0.912,1.203
2179,2.774,0.497,0.983
2180,2.775,2.331,1.645
2181,2.776,0.925,1.209
2182,2.778,0.894,1.195
2183,2.779,0.680,1.091
2184,2.780,0.878,1.188
2185,2.782,0.768,1.136
2186,2.783,0.909,1.202
2187,2.784,0.898,1.197
2188,2.785,1.243,1.334
2189,2.787,0.649,1.074
2190,2.788,1.182,1.312
2191,2.789,0.671,1.086
2192,2.791,1.080,1.273
2193,2.792,1.670,1.472
2194,2.793,0.871,1.185
2195,2.794,1.065,1.267
2196,2.796,0.923,1.208
2197,2.797,1.890,1.534
2198,2.798,0.885,1.191
2199,2.799,0.887,1.192
2200,2.801,1.025,1.251
2201,2.802,1.116,1.287
2202,2.803,1.294,1.352
2203,2.805,0.645,1.072
2204,2.806,0.953,1.221
2205,2.807,1.335,1.366
2206,2.808,0.620,1.058
2207,2.810,2.046,1.575
2208,2.811,1.550,1.436
2209,2.812,0.686,1.094
2210,2.814,1.033,1.254
2211,2.815,1.613,1.455
2212,2.816,1.708,1.483
2213,2.817,1.249,1.336
2214,2.819,0.691,1.097
2215,2.820,0.730,1.117
2216,2.821,0.693,1.098
2217,2.823,0.714,1.109
2218,2.824,1.376,1.380
2219,2.825,0.991,1.237
2220,2.826,1.065,1.267
2221,2.828,0.907,1.201
2222,2.829,0.928,1.210
2223,2.830,1.367,1.377
2224,2.832,0.645,1.072
2225,2.833,0.809,1.156
2226,2.834,1.663,1.470
2227,2.835,1.725,1.488
2228,2.837,1.554,1.437
2229,2.838,1.373,1.379
2230,2.839,0.697,1.100
2231,2.841,1.391,1.385
2232,2.842,1.352,1.372
2233,2.843,1.440,1.401
2234,2.844,0.887,1.192
2235,2.846,0.839,1.170
2236,2.847,1.886,1.533
2237,2.848,0.712,1.108
2238,2.849,0.695,1.099
2239,2.851,0.871,1.185
2240,2.852,0.903,1.199
2241,2.853,0.849,1.175
2242,2.855,0.768,1.136
2243,2.856,0.703,1.103
2244,2.857,0.809,1.156
2245,2.858,0.749,1.127
2246,2.860,0.582,1.036
2247,2.861,0.736,1.120
2248,2.862,0.776,1.140
2249,2.864,0.577,1.033
2250,2.865,0.849,1.175
2251,2.866,1.832,1.518
2252,2.867,0.730,1.117
2253,2.869,0.760,1.132
2254,2.870,0.989,1.236
2255,2.871,0.674,1.088
2256,2.873,1.364,1.376
2257,2.874,1.106,1.283
2258,2.875,0.807,1.155
2259,2.876,0.509,0.991
2260,2.878,0.706,1.105
2261,2.879,0.766,1.135
2262,2.880,0.632,1.065
2263,2.882,0.665,1.083
2264,2.883,0.841,1.171
2265,2.884,0.749,1.127
2266,2.885,0.746,1.125
2267,2.887,0.705,1.104
2268,2.888,1.010,1.245
2269,2.889,1.030,1.253
2270,2.891,0.937,1.214
2271,2.892,0.586,1.038
2272,2.893,0.941,1.216
2273,2.894,1.108,1.284
2274,2.896,2.688,1.725
2275,2.897,0.641,1.070
2276,2.898,0.939,1.215
2277,2.899,3.794,1.935
2278,2.901,1.164,1.305
2279,2.902,1.182,1.312
2280,2.903,0.624,1.060
2281,2.905,0.678,1.090
2282,2.906,1.008,1.244
2283,2.907,1.746,1.494
2284,2.908,0.751,1.128
2285,2.910,0.689,1.096
2286,2.911,0.794,1.149
2287,2.912,1.116,1.287
2288,2.914,0.878,1.188
2289,2.915,1.980,1.558
2290,2.916,0.570,1.029
2291,2.917,1.573,1.443
2292,2.919,1.349,1.371
2293,2.920,2.327,1.644
2294,2.921,0.923,1.208
2295,2.923,0.916,1.205
2296,2.924,0.768,1.136
2297,2.925,0.828,1.165
2298,2.926,0.832,1.167
2299,2.928,0.440,0.943
2300,2.929,1.912,1.540
2301,2.930,0.925,1.209
2302,2.932,1.490,1.417
2303,2.933,1.619,1.457
2304,2.934,0.847,1.174
2305,2.935,1.613,1.455
2306,2.937,0.640,1.069
2307,2.938,1.799,1.509
2308,2.939,0.567,1.027
2309,2.941,1.237,1.332
2310,2.942,1.025,1.251
2311,2.943,1.065,1.267
2312,2.944,0.800,1.152
2313,2.946,0.695,1.099
2314,2.947,1.340,1.368
2315,2.948,0.989,1.236
2316,2.949,1.490,1.417
2317,2.951,1.531,1.430
2318,2.952,0.930,1.211
2319,2.953,0.856,1.178
2320,2.955,1.835,1.519
2321,2.956,1.570,1.442
2322,2.957,1.003,1.242
2323,2.958,0.682,1.092
2324,2.960,0.720,1.112
2325,2.961,0.807,1.155
2326,2.962,0.706,1.105
2327,2.964,1.593,1.449
2328,2.965,0.486,0.976
2329,2.966,1.023,1.250
2330,2.967,3.991,1.968
2331,2.969,0.656,1.078
2332,2.970,1.116,1.287
2333,2.971,0.970,1.228
2334,2.973,1.020,1.249
2335,2.974,0.634,1.066
2336,2.975,0.751,1.128
2337,2.976,0.794,1.149
2338,2.978,0.786,1.145
2339,2.979,1.142,1.297
2340,2.980,0.722,1.113
2341,2.982,0.930,1.211
2342,2.983,0.640,1.069
2343,2.984,1.590,1.448
2344,2.985,1.202,1.319
2345,2.987,1.509,1.423
2346,2.988,0.885,1.191
2347,2.989,0.809,1.156
2348,2.991,0.697,1.100
2349,2.992,1.680,1.475
2350,2.993,1.101,1.281
2351,2.994,0.716,1.110
2352,2.996,0.744,1.124
2353,2.997,0.916,1.205
2354,2.998,0.638,1.068
2355,2.999,1.646,1.465
2356,3.001,0.780,1.142
2357,3.002,0.880,1.189
2358,3.003,1.023,1.250
2359,3.005,0.834,1.168
2360,3.006,1.164,1.305
2361,3.007,0.622,1.059
2362,3.008,1.670,1.472
2363,3.010,0.986,1.235
2364,3.011,1.240,1.333
2365,3.012,1.098,1.280
2366,3.014,0.830,1.166
2367,3.015,1.062,1.266
2368,3.016,0.993,1.238
2369,3.017,0.738,1.121
2370,3.019,1.033,1.254
2371,3.020,1.813,1.513
2372,3.021,1.025,1.251
2373,3.023,3.246,1.837
2374,3.024,0.527,1.002
2375,3.025,1.774,1.502
2376,3.026,1.164,1.305
2377,3.028,0.996,1.239
2378,3.029,0.780,1.142
2379,3.030,0.786,1.145
2380,3.032,1.458,1.407
2381,3.033,0.617,1.056
2382,3.034,0.921,1.207
2383,3.035,1.950,1.550
2384,3.037,0.755,1.130
2385,3.038,1.525,1.428
2386,3.039,1.684,1.476
2387,3.041,0.993,1.238
2388,3.042,1.196,1.317
2389,3.043,0.932,1.212
2390,3.044,1.060,1.265
2391,3.046,1.040,1.257
2392,3.047,1.006,1.243
2393,3.048,2.222,1.619
2394,3.049,0.706,1.105
2395,3.051,0.786,1.145
2396,3.052,1.180,1.311
2397,3.053,1.218,1.325
2398,3.055,1.023,1.250
2399,3.056,0.736,1.120
2400,3.057,1.182,1.312
2401,3.058,3.214,1.831
2402,3.060,0.575,1.032
2403,3.061,0.798,1.151
2404,3.062,0.921,1.207
2405,3.064,0.928,1.210
2406,3.065,0.946,1.218
2407,3.066,0.887,1.192
2408,3.067,0.714,1.109
2409,3.069,0.453,0.953
2410,3.070,0.669,1.085
2411,3.071,1.121,1.289
2412,3.073,0.905,1.200
2413,3.074,0.449,0.950
2414,3.075,0.701,1.102
2415,3.076,0.699,1.101
2416,3.078,1.191,1.315
2417,3.079,1.180,1.311
2418,3.080,0.921,1.207
2419,3.082,1.060,1.265
2420,3.083,0.790,1.147
2421,3.084,0.776,1.140
2422,3.085,1.226,1.328
2423,3.087,0.967,1.227
2424,3.088,0.930,1.211
2425,3.089,0.554,1.019
2426,3.091,0.632,1.065
2427,3.092,1.020,1.249
2428,3.093,0.567,1.027
2429,3.094,1.229,1.329
2430,3.096,0.760,1.132
2431,3.097,1.169,1.307
2432,3.098,1.260,1.340
2433,3.099,0.903,1.199
2434,3.101,0.900,1.198
2435,3.102,1.684,1.476
2436,3.103,0.606,1.050
2437,3.105,0.822,1.162
2438,3.106,1.207,1.321
2439,3.107,0.776,1.140
2440,3.108,0.656,1.078
2441,3.110,0.955,1.222
2442,3.111,0.678,1.090
2443,3.112,0.774,1.139
2444,3.114,1.373,1.379
2445,3.115,0.948,1.219
2446,3.116,0.661,1.081
2447,3.117,0.689,1.096
2448,3.119,0.618,1.057
2449,3.120,0.693,1.098
2450,3.121,0.894,1.195
2451,3.123,0.658,1.079
2452,3.124,1.774,1.502
2453,3.125,1.391,1.385
2454,3.126,1.106,1.283
2455,3.128,1.750,1.495
2456,3.129,1.358,1.374
2457,3.130,1.067,1.268
2458,3.132,1.583,1.446
2459,3.133,1.927,1.544
2460,3.134,1.193,1.316
2461,3.135,0.710,1.107
2462,3.137,1.506,1.422
2463,3.138,1.191,1.315
2464,3.139,0.589,1.040
2465,3.141,0.967,1.227
2466,3.142,0.794,1.149
2467,3.143,1.156,1.302
2468,3.144,1.033,1.254
2469,3.146,0.834,1.168
2470,3.147,0.622,1.059
2471,3.148,1.010,1.245
2472,3.149,1.554,1.437
2473,3.151,0.828,1.165
2474,3.152,1.409,1.391
2475,3.153,0.979,1.232
2476,3.155,0.830,1.166
2477,3.156,1.554,1.437
2478,3.157,0.749,1.127
2479,3.158,0.894,1.195
2480,3.160,3.110,1.811
2481,3.161,0.826,1.164
2482,3.162,1.057,1.264
2483,3.164,1.119,1.288
2484,3.165,0.663,1.082
2485,3.166,1.687,1.477
2486,3.167,0.867,1.183
2487,3.169,1.010,1.245
2488,3.170,3.948,1.961
2489,3.171,1.493,1.418
2490,3.173,1.984,1.559
2491,3.174,1.204,1.320
2492,3.175,1.650,1.466
2493,3.176,0.764,1.134
2494,3.178,0.740,1.122
2495,3.179,60.74,4.877
2496,3.180,1.573,1.443
2497,3.182,0.695,1.099
2498,3.183,1.303,1.355
2499,3.184,0.839,1.170
2500,3.185,1.232,1.330
2501,3.187,0.706,1.105
2502,3.188,0.836,1.169
2503,3.189,1.254,1.338
2504,3.191,1.483,1.415
2505,3.192,0.815,1.159
2506,3.193,0.712,1.108
2507,3.194,1.202,1.319
2508,3.196,0.873,1.186
2509,3.197,0.977,1.231
2510,3.198,0.706,1.105
2511,3.199,0.693,1.098
2512,3.201,0.963,1.225
2513,3.202,1.373,1.379
2514,3.203,0.682,1.092
2515,3.205,0.549,1.016
2516,3.206,0.604,1.049
2517,3.207,1.150,1.300
2518,3.208,0.577,1.033
2519,3.210,0.760,1.132
2520,3.211,1.098,1.280
2521,3.212,0.891,1.194
2522,3.214,0.660,1.080
2523,3.215,0.921,1.207
2524,3.216,0.654,1.077
2525,3.217,0.852,1.176
2526,3.219,0.796,1.150
2527,3.220,1.493,1.418
2528,3.221,1.164,1.305
2529,3.223,0.960,1.224
2530,3.224,1.103,1.282
2531,3.225,1.207,1.321
2532,3.226,0.701,1.102
2533,3.228,1.080,1.273
2534,3.229,0.974,1.230
2535,3.230,1.218,1.325
2536,3.232,0.873,1.186
2537,3.233,0.894,1.195
2538,3.234,1.103,1.282
2539,3.235,0.706,1.105
2540,3.237,1.232,1.330
2541,3.238,1.095,1.279
2542,3.239,0.932,1.212
2543,3.241,1.335,1.366
2544,3.242,0.887,1.192
2545,3.243,0.617,1.056
2546,3.244,0.726,1.115
2547,3.246,1.916,1.541
2548,3.247,2.356,1.651
2549,3.248,1.210,1.322
2550,3.249,2.344,1.648
2551,3.251,0.533,1.006
2552,3.252,1.480,1.414
2553,3.253,1.218,1.325
2554,3.255,0.836,1.169
2555,3.256,0.824,1.163
2556,3.257,1.753,1.496
2557,3.258,1.352,1.372
2558,3.260,1.781,1.504
2559,3.261,1.263,1.341
2560,3.262,0.699,1.101
2561,3.264,0.979,1.232
2562,3.265,1.864,1.527
2563,3.266,1.073,1.270
2564,3.267,3.204,1.829
2565,3.269,1.633,1.461
2566,3.270,0.845,1.173
2567,3.271,1.338,1.367
2568,3.272,1.663,1.470
2569,3.274,1.033,1.254
2570,3.275,0.592,1.042
2571,3.276,0.718,1.111
2572,3.277,0.946,1.218
2573,3.279,0.878,1.188
2574,3.280,0.703,1.103
2575,3.281,1.060,1.265
2576,3.282,0.916,1.205
2577,3.283,1.538,1.432
2578,3.285,2.697,1.727
2579,3.286,2.627,1.712
2580,3.287,0.905,1.200
2581,3.288,0.577,1.033
2582,3.290,2.563,1.698
2583,3.291,0.531,1.005
2584,3.292,1.150,1.300
2585,3.293,1.257,1.339
2586,3.294,0.720,1.112
2587,3.296,6.891,2.361
2588,3.297,0.780,1.142
2589,3.298,1.373,1.379
2590,3.299,3.413,1.868
2591,3.300,0.751,1.128
2592,3.302,1.215,1.324
2593,3.303,0.627,1.062
2594,3.304,0.636,1.067
2595,3.305,1.660,1.469
2596,3.307,0.780,1.142
2597,3.308,0.691,1.097
2598,3.309,0.811,1.157
2599,3.310,0.579,1.034
2600,3.311,0.809,1.156
2601,3.313,1.400,1.388
2602,3.314,0.944,1.217
2603,3.315,1.610,1.454
2604,3.316,0.916,1.205
2605,3.318,0.523,1.000
2606,3.319,1.137,1.295
2607,3.320,0.963,1.225
2608,3.321,0.523,1.000
2609,3.322,1.127,1.291
2610,3.324,0.748,1.126
2611,3.325,0.768,1.136
2612,3.326,0.847,1.174
2613,3.327,1.025,1.251
2614,3.329,0.891,1.194
2615,3.330,1.421,1.395
2616,3.331,0.811,1.157
2617,3.332,0.705,1.104
2618,3.333,0.871,1.185
2619,3.335,0.499,0.984
2620,3.336,1.180,1.311
2621,3.337,1.667,1.471
2622,3.338,1.188,1.314
2623,3.340,1.373,1.379
2624,3.341,1.191,1.315
2625,3.342,0.923,1.208
2626,3.343,0.686,1.094
2627,3.344,0.955,1.222
2628,3.346,0.744,1.124
2629,3.347,0.760,1.132
2630,3.348,0.222,0.752
2631,3.349,0.885,1.191
2632,3.350,0.601,1.047
2633,3.352,1.114,1.286
2634,3.353,0.751,1.128
2635,3.354,1.946,1.549
2636,3.355,0.641,1.070
2637,3.357,0.631,1.064
2638,3.358,1.352,1.372
2639,3.359,0.411,0.922
2640,3.360,1.083,1.274
2641,3.361,0.556,1.020
2642,3.363,0.986,1.235
2643,3.364,0.380,0.899
2644,3.365,1.449,1.404
2645,3.366,1.116,1.287
2646,3.368,0.852,1.176
2647,3.369,0.822,1.162
2648,3.370,0.649,1.074
2649,3.371,0.845,1.173
2650,3.372,1.421,1.395
2651,3.374,0.958,1.223
2652,3.375,0.946,1.218
2653,3.376,1.452,1.405
2654,3.377,1.013,1.246
