CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
1,121,13.0975769274983,1585,33.2726802926908,584.144479495268,1127.22460567823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1339.60654220614,0.641876991428439,123.660533341932,12.2805026278292,10.7656399947262,1.83267102892382,0.0363894373294934,0.00609160543862451,4,1.02314442965445,11256.43070783,0,17662.1652996845,1,1,1,1,2018-10-30T18:41:35.566,20181030_ecoli_ARA_M3_50K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
2,110,12.2630594871195,1350,37.1028303162612,667.065925925926,1375.68444444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1179.50738040184,0.769200806682653,111.089517405364,12.3766207839603,10.5426982553793,1.71502267553995,0.0302896882146379,0.00736254349172624,7,1.0120159155106,9697.65020032559,0,17675.122962963,1,1,1,1,2018-10-30T18:41:35.566,20181030_ecoli_ARA_M3_50K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
3,63,13.8403355435162,872,49.1025173707102,1124.87614678899,356.936926605505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,718.79474240883,0.936713787111689,63.012348974489,12.5299984345208,11.2423347739625,2.17368097461197,0.0180014610063463,0.00640503740682943,1,1.00543579461643,6255.01820505297,0,17928.7190366972,1,1,1,1,2018-10-30T18:41:35.566,20181030_ecoli_ARA_M3_50K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
4,94,13.3547514453801,1256,49.0944346996577,1228.76433121019,696.706210191083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1065.34669062026,0.898064648893909,94.2345433297589,12.6428851508318,11.2155027002876,1.73215099824485,0.0116501527514968,0.00458180177537132,4,1.00189182688354,9309.7388825171,0,17115.8590764331,1,1,1,1,2018-10-30T18:41:35.566,20181030_ecoli_ARA_M3_50K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
5,50,10.1646230758929,509,45.6279724964451,1439.7721021611,770.355599214145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,524.095024573944,0.907635298982795,52.6498846366975,11.8797709549195,9.80160889734146,2.01904376947785,0.00606394414152406,0.00325580416250095,2,1.00020945406476,3972.66591317823,0,20447.4518664047,1,1,1,1,2018-10-30T18:41:35.566,20181030_ecoli_ARA_M3_50K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
6,99,14.3338372072856,1419,44.8603573917492,1568.16913319239,1399.17618040874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1156.43858553974,0.84639009538248,98.3376124092954,15.6081843485794,11.576056352352,2.70968763109773,0.0307941857691201,0.0049790982933447,4,1.00176705184588,10349.7725456069,0,17838.9830866808,1,1,1,1,2018-10-30T18:41:35.566,20181030_ecoli_ARA_M3_50K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
7,89,13.9573879329182,1243,46.3051909608087,1567.70072405471,660.81979082864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1048.15798754532,0.796892902023037,89.862275175181,13.0434797728053,11.5276867681324,1.96850459358035,0.024481620743422,0.00626048417908698,5,1.01610882403875,9378.89396643868,0,16338.3572003218,1,1,1,1,2018-10-30T18:41:35.566,20181030_ecoli_ARA_M3_50K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
8,43,12.068680550587,520,48.433458116407,2027.55192307692,1879.61923076923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16826.2923076923,1,1,1,1,2018-10-30T18:41:35.566,20181030_ecoli_ARA_M3_50K,-0,-0,162.9,DIA_100X_EMPTY_1x1_200ms,,,
1,149,14.0444284595892,2092,35.6692468335821,187.197896749522,384.845602294455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1750.61198926746,0.795676871479175,148.488899599392,13.3079162459024,11.7186908925111,1.93345532413523,0.0193838180496014,0.00619325552148731,7,1.00627493081775,16015.5577577185,0,17247.0812619503,1,1,1,2,2018-10-30T18:41:38.016,20181030_ecoli_ARA_M3_50K,-500,866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
2,56,13.2096735759613,741,49.5987094615135,779.395411605938,672.655870445344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,649.611338028277,0.944755746328763,55.9879656503207,13.104824567407,11.3060536846748,2.54413277167004,0.0258032988639619,0.00501303407395885,2,1.00138757940987,5620.91030878259,0,17687.5290148448,1,1,1,2,2018-10-30T18:41:38.016,20181030_ecoli_ARA_M3_50K,-500,866,162.9,DIA_100X_EMPTY_1x1_200ms,,,
