"Multisizer","2018-11-09  15:28"
"File name:","2K_P2_2018-11-09_111.#m4"
"Generation:","2K"
"Population:","P2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:28"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","20403"
"Counting threshold:","0.600"
"Counts above threshold:","20403"
"Coincidence corrected:","21062"

"From","0.113"
"To","3054"
"Number ",21056
"Mean:","0.460"
"Median:","0.410"
"D(0,0):",0.933
"Mean/Median ratio:","1.121"
"Mode:","0.380"
"95% Conf. Limits:","0.457"
"95% Conf. Limits:","0.463"
"S.D.:","0.212"
"Variance:","0.0449"
"C.V.:","46.04"
"Skewness:","2.861"
"Kurtosis:","22.94"
"d10:","0.267"
"d50:","0.410"
"d90:","0.714"
"Specific Surf. Area:","61436"

"% <","Size "
10,0.267
25,0.324
50,0.410
75,0.535
90,0.714

"% >","Size "
10,0.714
25,0.535
50,0.410
75,0.324
90,0.267

"Size ","% <"
1,97.7
10,100
100,100
1000,100

"Size ","% >"
1,2.30
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3937,2.623,0.376,0.896
3938,2.624,0.365,0.886
3939,2.624,0.444,0.947
3940,2.625,0.394,0.910
3941,2.626,1.308,1.357
3942,2.626,0.522,0.999
3943,2.627,0.473,0.967
3944,2.628,0.469,0.964
3945,2.628,0.454,0.954
3946,2.629,0.461,0.958
3947,2.630,0.306,0.836
3948,2.630,0.490,0.978
3949,2.631,0.429,0.936
3950,2.632,0.185,0.707
3951,2.633,0.476,0.969
3952,2.633,0.292,0.823
3953,2.634,0.494,0.981
3954,2.635,0.440,0.944
3955,2.635,0.196,0.720
3956,2.636,0.434,0.939
3957,2.637,0.292,0.823
3958,2.637,0.572,1.030
3959,2.638,0.424,0.932
3960,2.639,1.033,1.254
3961,2.639,0.608,1.051
3962,2.640,0.277,0.809
3963,2.641,0.587,1.039
3964,2.641,0.294,0.825
3965,2.642,0.559,1.022
3966,2.643,0.557,1.021
3967,2.644,1.308,1.357
3968,2.644,0.301,0.831
3969,2.645,0.492,0.980
3970,2.646,0.278,0.810
3971,2.646,0.494,0.981
3972,2.647,0.402,0.916
3973,2.648,0.608,1.051
3974,2.648,0.531,1.005
3975,2.649,0.412,0.923
3976,2.650,0.373,0.893
3977,2.650,0.638,1.068
3978,2.651,0.269,0.801
3979,2.652,1.311,1.358
3980,2.652,0.318,0.847
3981,2.653,0.442,0.945
3982,2.654,0.386,0.904
3983,2.655,0.364,0.886
3984,2.655,0.539,1.010
3985,2.656,0.481,0.972
3986,2.657,0.374,0.894
3987,2.657,0.456,0.955
3988,2.658,0.536,1.008
3989,2.659,0.191,0.715
3990,2.659,0.422,0.930
3991,2.660,0.462,0.959
3992,2.661,0.533,1.006
3993,2.661,0.549,1.016
3994,2.662,0.397,0.912
3995,2.663,0.459,0.957
3996,2.663,0.310,0.840
3997,2.664,0.285,0.816
3998,2.665,0.429,0.936
3999,2.666,0.965,1.226
4000,2.666,0.270,0.802
4001,2.667,0.386,0.904
4002,2.668,0.552,1.018
4003,2.668,0.378,0.897
4004,2.669,0.366,0.888
4005,2.670,0.521,0.998
4006,2.670,0.419,0.929
4007,2.671,0.257,0.789
4008,2.672,0.488,0.977
4009,2.672,0.254,0.786
4010,2.673,0.203,0.730
4011,2.674,0.434,0.940
4012,2.674,0.471,0.965
4013,2.675,1.015,1.247
4014,2.676,0.353,0.877
4015,2.677,0.594,1.043
4016,2.677,0.236,0.767
4017,2.678,0.375,0.895
4018,2.679,0.397,0.912
4019,2.679,0.504,0.987
4020,2.680,0.718,1.111
4021,2.681,0.331,0.858
4022,2.681,0.433,0.938
4023,2.682,0.401,0.915
4024,2.683,0.592,1.042
4025,2.683,0.377,0.896
4026,2.684,0.281,0.812
4027,2.685,0.258,0.790
4028,2.685,0.599,1.046
4029,2.686,0.397,0.912
4030,2.687,0.439,0.943
4031,2.688,0.356,0.880
4032,2.688,0.989,1.236
4033,2.689,0.284,0.816
4034,2.690,0.374,0.894
4035,2.690,0.283,0.815
4036,2.691,0.307,0.837
4037,2.692,0.556,1.020
4038,2.692,1.646,1.465
4039,2.693,0.599,1.046
4040,2.694,0.291,0.822
4041,2.694,0.960,1.224
4042,2.695,0.554,1.019
4043,2.696,0.852,1.176
4044,2.696,0.556,1.020
4045,2.697,0.378,0.897
4046,2.698,0.495,0.982
4047,2.699,0.505,0.988
4048,2.699,0.656,1.078
4049,2.700,0.404,0.917
4050,2.701,0.828,1.165
4051,2.701,0.324,0.852
4052,2.702,0.443,0.946
4053,2.703,0.549,1.016
4054,2.703,0.326,0.854
4055,2.704,0.521,0.999
4056,2.705,0.347,0.872
4057,2.705,0.411,0.923
4058,2.706,0.274,0.806
4059,2.707,0.776,1.140
4060,2.707,0.237,0.768
4061,2.708,0.513,0.993
4062,2.709,0.282,0.813
4063,2.710,0.279,0.811
4064,2.710,0.742,1.123
4065,2.711,0.387,0.904
4066,2.712,0.470,0.965
4067,2.712,0.586,1.038
4068,2.713,0.517,0.996
4069,2.714,0.411,0.922
4070,2.714,0.513,0.993
4071,2.715,0.447,0.949
4072,2.716,0.425,0.933
4073,2.716,0.882,1.190
4074,2.717,0.506,0.989
4075,2.718,0.417,0.927
4076,2.718,0.402,0.916
4077,2.719,0.366,0.887
4078,2.720,0.269,0.801
4079,2.721,0.297,0.828
4080,2.721,0.215,0.744
4081,2.722,0.318,0.847
4082,2.723,0.425,0.933
4083,2.723,0.631,1.064
4084,2.724,0.509,0.991
4085,2.725,0.543,1.012
4086,2.725,0.318,0.847
4087,2.726,0.302,0.833
4088,2.727,0.589,1.040
4089,2.727,0.636,1.067
4090,2.728,0.663,1.082
4091,2.729,0.229,0.759
4092,2.729,0.274,0.806
4093,2.730,0.624,1.060
4094,2.731,0.402,0.916
4095,2.732,0.525,1.001
4096,2.732,0.450,0.951
4097,2.733,0.454,0.954
4098,2.734,0.248,0.779
4099,2.734,0.394,0.909
4100,2.735,0.439,0.943
4101,2.736,0.544,1.013
4102,2.736,0.228,0.758
4103,2.737,0.538,1.009
4104,2.738,0.396,0.911
4105,2.738,0.371,0.892
4106,2.739,0.891,1.194
4107,2.740,0.366,0.887
4108,2.740,0.625,1.061
4109,2.741,0.156,0.667
4110,2.742,0.265,0.797
4111,2.743,0.374,0.894
4112,2.743,0.277,0.809
4113,2.744,0.459,0.957
4114,2.745,0.310,0.840
4115,2.745,0.477,0.970
4116,2.746,0.457,0.956
4117,2.747,0.382,0.901
4118,2.747,0.255,0.787
4119,2.748,0.317,0.846
4120,2.749,0.465,0.961
4121,2.749,0.569,1.028
4122,2.750,0.286,0.818
4123,2.751,0.221,0.751
4124,2.751,0.303,0.833
4125,2.752,0.331,0.858
4126,2.753,0.415,0.926
4127,2.754,0.275,0.807
4128,2.754,0.822,1.162
4129,2.755,0.557,1.021
4130,2.756,0.191,0.715
4131,2.756,0.544,1.013
4132,2.757,0.346,0.871
4133,2.758,0.249,0.781
4134,2.758,0.316,0.845
4135,2.759,0.400,0.915
4136,2.760,0.492,0.980
4137,2.760,0.252,0.784
4138,2.761,0.762,1.133
4139,2.762,0.483,0.973
4140,2.762,0.290,0.821
4141,2.763,0.248,0.779
4142,2.764,0.415,0.926
4143,2.765,0.353,0.877
4144,2.765,0.321,0.849
4145,2.766,0.847,1.174
4146,2.767,0.539,1.010
4147,2.767,0.873,1.186
4148,2.768,0.235,0.765
4149,2.769,0.374,0.894
4150,2.769,0.498,0.984
4151,2.770,0.445,0.947
4152,2.771,0.365,0.887
4153,2.771,0.519,0.997
4154,2.772,0.515,0.995
4155,2.773,0.574,1.031
4156,2.773,0.449,0.950
4157,2.774,0.525,1.001
4158,2.775,0.411,0.923
4159,2.775,0.289,0.820
4160,2.776,0.456,0.955
4161,2.777,0.399,0.913
4162,2.777,0.275,0.807
4163,2.778,0.672,1.087
4164,2.779,0.272,0.804
4165,2.779,0.376,0.896
4166,2.780,0.512,0.993
4167,2.781,0.362,0.884
4168,2.781,0.325,0.853
4169,2.782,0.420,0.929
4170,2.783,0.332,0.859
4171,2.783,0.388,0.905
4172,2.784,0.544,1.013
4173,2.785,0.329,0.857
4174,2.785,0.429,0.936
4175,2.786,0.452,0.953
4176,2.787,0.507,0.989
4177,2.787,0.705,1.104
4178,2.788,0.342,0.867
4179,2.789,0.776,1.140
4180,2.789,0.564,1.025
4181,2.790,0.819,1.161
4182,2.791,0.425,0.933
4183,2.791,0.760,1.132
4184,2.792,0.751,1.128
4185,2.793,0.551,1.017
4186,2.793,0.845,1.173
4187,2.794,0.479,0.971
4188,2.795,0.678,1.090
4189,2.796,0.691,1.097
4190,2.796,0.178,0.698
4191,2.797,0.724,1.114
4192,2.798,0.584,1.037
4193,2.798,1.864,1.527
4194,2.799,0.572,1.030
4195,2.800,0.351,0.875
4196,2.800,0.320,0.849
4197,2.801,0.746,1.125
4198,2.802,0.341,0.867
4199,2.802,0.411,0.922
4200,2.803,0.634,1.066
4201,2.804,0.598,1.045
4202,2.804,0.275,0.807
4203,2.805,0.444,0.947
4204,2.806,0.319,0.848
4205,2.806,0.458,0.957
4206,2.807,0.518,0.997
4207,2.808,0.608,1.051
4208,2.808,0.622,1.059
4209,2.809,0.343,0.869
4210,2.810,0.312,0.842
4211,2.810,0.284,0.815
4212,2.811,0.475,0.968
4213,2.812,0.445,0.947
4214,2.812,0.442,0.945
4215,2.813,0.459,0.957
4216,2.814,0.334,0.861
4217,2.814,0.334,0.861
4218,2.815,0.240,0.771
4219,2.816,0.248,0.780
4220,2.816,0.215,0.744
4221,2.817,0.348,0.872
4222,2.818,0.728,1.116
4223,2.818,0.484,0.974
4224,2.819,0.349,0.874
4225,2.820,0.379,0.898
4226,2.820,0.695,1.099
4227,2.821,0.414,0.925
4228,2.822,0.300,0.831
4229,2.822,0.310,0.840
4230,2.823,0.275,0.807
4231,2.824,0.348,0.873
4232,2.824,0.788,1.146
4233,2.825,0.554,1.019
4234,2.826,0.660,1.080
4235,2.826,0.377,0.896
4236,2.827,0.557,1.021
4237,2.828,0.509,0.990
4238,2.828,0.413,0.924
4239,2.829,0.242,0.773
4240,2.830,0.225,0.754
4241,2.830,0.524,1.000
4242,2.831,0.283,0.815
4243,2.832,0.680,1.091
4244,2.832,0.394,0.909
4245,2.833,0.443,0.946
4246,2.834,0.365,0.887
4247,2.834,0.856,1.178
4248,2.835,0.393,0.909
4249,2.836,0.504,0.987
4250,2.836,0.564,1.025
4251,2.837,0.305,0.835
4252,2.838,0.599,1.046
4253,2.838,0.405,0.918
4254,2.839,0.488,0.977
4255,2.840,0.508,0.990
4256,2.840,0.323,0.852
4257,2.841,0.368,0.889
4258,2.842,0.350,0.874
4259,2.842,0.372,0.893
4260,2.843,0.320,0.849
4261,2.844,0.225,0.754
4262,2.844,0.275,0.807
4263,2.845,0.339,0.865
4264,2.846,0.660,1.080
4265,2.847,0.873,1.186
4266,2.847,0.405,0.918
4267,2.848,0.533,1.006
4268,2.849,0.266,0.798
4269,2.849,0.552,1.018
4270,2.850,0.531,1.005
4271,2.851,0.234,0.764
4272,2.851,0.429,0.936
4273,2.852,0.663,1.082
4274,2.853,0.415,0.926
4275,2.853,0.678,1.090
4276,2.854,0.473,0.967
4277,2.855,0.304,0.834
4278,2.855,0.408,0.920
4279,2.856,0.425,0.933
4280,2.857,0.383,0.901
4281,2.857,0.479,0.971
4282,2.858,0.415,0.926
4283,2.859,0.289,0.820
4284,2.859,0.237,0.768
4285,2.860,0.515,0.994
4286,2.861,0.365,0.886
4287,2.861,0.790,1.147
4288,2.862,0.474,0.968
4289,2.863,0.219,0.748
4290,2.863,0.300,0.830
4291,2.864,0.318,0.847
4292,2.865,0.471,0.966
4293,2.865,0.832,1.167
4294,2.866,0.625,1.061
4295,2.867,0.422,0.931
4296,2.867,0.511,0.992
4297,2.868,0.458,0.957
4298,2.869,0.417,0.927
4299,2.869,0.527,1.002
4300,2.870,0.282,0.813
4301,2.871,0.498,0.983
4302,2.871,0.640,1.069
4303,2.872,0.205,0.732
4304,2.873,0.486,0.976
4305,2.873,0.613,1.054
4306,2.874,0.311,0.841
4307,2.875,0.391,0.907
4308,2.875,0.604,1.049
4309,2.876,0.567,1.027
4310,2.877,0.393,0.909
4311,2.877,0.489,0.977
4312,2.878,0.361,0.883
4313,2.879,0.398,0.913
4314,2.879,0.687,1.095
4315,2.880,0.889,1.193
4316,2.881,0.218,0.746
4317,2.881,0.852,1.176
4318,2.882,0.408,0.920
4319,2.883,0.207,0.734
4320,2.883,0.381,0.900
4321,2.884,0.325,0.853
4322,2.885,0.986,1.235
4323,2.885,0.574,1.031
4324,2.886,0.364,0.886
4325,2.887,0.538,1.009
4326,2.887,0.460,0.958
4327,2.888,0.297,0.828
4328,2.889,0.463,0.960
4329,2.889,0.379,0.898
4330,2.890,0.431,0.937
4331,2.891,0.367,0.889
4332,2.891,0.606,1.050
4333,2.892,0.324,0.852
4334,2.893,0.453,0.953
4335,2.893,0.716,1.110
4336,2.894,0.348,0.872
4337,2.895,0.566,1.026
4338,2.896,0.574,1.031
4339,2.896,0.509,0.990
4340,2.897,0.361,0.883
4341,2.898,0.313,0.843
4342,2.898,0.464,0.961
4343,2.899,0.996,1.239
4344,2.900,0.366,0.887
4345,2.900,0.622,1.059
4346,2.901,0.393,0.909
4347,2.902,0.510,0.991
4348,2.902,0.552,1.018
4349,2.903,0.376,0.896
4350,2.904,0.330,0.857
4351,2.904,0.264,0.796
4352,2.905,0.432,0.938
4353,2.906,0.381,0.900
4354,2.906,0.471,0.965
4355,2.907,0.384,0.902
4356,2.908,0.617,1.056
4357,2.908,0.815,1.159
4358,2.909,0.303,0.833
4359,2.910,0.363,0.885
4360,2.910,0.703,1.103
4361,2.911,0.397,0.912
4362,2.912,0.724,1.114
4363,2.912,0.395,0.910
4364,2.913,0.396,0.911
4365,2.914,0.376,0.895
4366,2.914,0.309,0.839
4367,2.915,0.439,0.943
4368,2.916,0.207,0.734
4369,2.916,0.315,0.844
4370,2.917,0.510,0.992
4371,2.918,0.350,0.875
4372,2.918,1.653,1.467
4373,2.919,0.395,0.911
4374,2.920,0.304,0.834
4375,2.920,0.405,0.918
4376,2.921,0.608,1.051
4377,2.922,0.481,0.972
4378,2.922,0.400,0.914
4379,2.923,0.490,0.978
4380,2.924,0.672,1.087
4381,2.924,0.356,0.879
4382,2.925,0.262,0.794
4383,2.926,0.839,1.170
4384,2.926,0.429,0.936
4385,2.927,0.331,0.858
4386,2.928,0.294,0.825
4387,2.928,0.240,0.771
4388,2.929,0.299,0.829
4389,2.930,0.447,0.949
4390,2.930,0.440,0.944
4391,2.931,0.194,0.718
4392,2.932,0.691,1.097
4393,2.932,0.340,0.866
4394,2.933,0.322,0.850
4395,2.934,0.330,0.857
4396,2.934,0.281,0.813
4397,2.935,0.346,0.871
4398,2.936,0.234,0.764
4399,2.936,0.263,0.795
4400,2.937,0.442,0.945
4401,2.938,0.490,0.978
4402,2.938,0.384,0.902
4403,2.939,0.289,0.820
4404,2.940,0.501,0.986
4405,2.940,0.613,1.054
4406,2.941,0.305,0.836
4407,2.942,0.350,0.874
4408,2.942,0.249,0.780
4409,2.943,0.935,1.213
4410,2.944,0.290,0.821
4411,2.944,0.819,1.161
4412,2.945,0.482,0.973
4413,2.946,0.362,0.884
4414,2.947,0.458,0.956
4415,2.947,0.561,1.023
4416,2.948,0.385,0.903
4417,2.949,0.286,0.817
4418,2.949,0.514,0.994
4419,2.950,0.726,1.115
4420,2.951,0.484,0.974
4421,2.951,0.384,0.902
4422,2.952,0.383,0.901
4423,2.953,0.329,0.857
4424,2.953,0.650,1.075
4425,2.954,0.311,0.841
4426,2.955,0.622,1.059
4427,2.955,0.305,0.835
4428,2.956,0.408,0.920
4429,2.957,0.388,0.905
4430,2.957,1.185,1.313
4431,2.958,0.412,0.923
4432,2.959,0.287,0.818
4433,2.959,0.310,0.839
4434,2.960,0.395,0.910
4435,2.961,0.453,0.953
4436,2.961,0.241,0.772
4437,2.962,0.466,0.962
4438,2.963,0.447,0.949
4439,2.963,0.283,0.815
4440,2.964,0.449,0.950
4441,2.965,0.230,0.760
4442,2.965,0.604,1.049
4443,2.966,1.116,1.287
4444,2.967,0.375,0.895
4445,2.967,0.211,0.739
4446,2.968,0.452,0.952
4447,2.969,0.377,0.896
4448,2.969,0.334,0.860
4449,2.970,0.299,0.830
4450,2.971,0.480,0.971
4451,2.971,0.494,0.981
4452,2.972,0.289,0.821
4453,2.973,0.196,0.721
4454,2.973,0.315,0.845
4455,2.974,0.489,0.977
4456,2.975,0.412,0.923
4457,2.976,1.995,1.562
4458,2.976,0.302,0.833
4459,2.977,0.371,0.892
4460,2.978,0.535,1.007
4461,2.978,0.435,0.940
4462,2.979,0.352,0.876
4463,2.980,0.541,1.011
4464,2.980,0.786,1.145
4465,2.981,0.187,0.710
4466,2.982,0.273,0.805
4467,2.982,0.521,0.998
4468,2.983,0.559,1.022
4469,2.984,0.311,0.840
4470,2.985,0.693,1.098
4471,2.985,0.336,0.863
4472,2.986,0.518,0.997
4473,2.987,0.236,0.767
4474,2.987,0.285,0.817
4475,2.988,0.387,0.904
4476,2.989,0.376,0.896
4477,2.989,0.371,0.892
4478,2.990,0.682,1.092
4479,2.991,0.663,1.082
4480,2.991,0.422,0.930
4481,2.992,0.471,0.965
4482,2.993,0.293,0.824
4483,2.994,0.396,0.911
4484,2.994,0.686,1.094
4485,2.995,0.409,0.921
4486,2.996,0.480,0.971
4487,2.996,0.317,0.846
4488,2.997,0.293,0.824
4489,2.998,0.218,0.747
4490,2.998,0.592,1.042
4491,2.999,0.232,0.762
4492,3.000,0.389,0.906
4493,3.000,0.386,0.904
4494,3.001,0.324,0.852
4495,3.002,0.413,0.924
4496,3.003,0.305,0.835
4497,3.003,0.753,1.129
4498,3.004,0.549,1.016
4499,3.005,0.426,0.933
4500,3.005,0.276,0.808
4501,3.006,0.413,0.924
4502,3.007,0.349,0.874
4503,3.007,0.434,0.939
4504,3.008,0.303,0.833
4505,3.009,0.468,0.964
4506,3.009,0.684,1.093
4507,3.010,0.329,0.857
4508,3.011,0.660,1.080
4509,3.012,0.649,1.074
4510,3.012,0.586,1.038
4511,3.013,0.312,0.841
4512,3.014,0.258,0.789
4513,3.014,0.753,1.129
4514,3.015,0.824,1.163
4515,3.016,0.304,0.834
4516,3.016,0.442,0.945
4517,3.017,0.661,1.081
4518,3.018,0.497,0.983
4519,3.018,0.552,1.018
4520,3.019,0.471,0.965
4521,3.020,0.450,0.951
4522,3.021,0.627,1.062
4523,3.021,0.344,0.869
4524,3.022,0.419,0.929
4525,3.023,0.549,1.016
4526,3.023,0.546,1.014
4527,3.024,0.592,1.042
4528,3.025,0.323,0.851
4529,3.025,0.487,0.976
4530,3.026,0.488,0.977
4531,3.027,0.525,1.001
4532,3.027,0.865,1.182
4533,3.028,0.392,0.908
4534,3.029,0.262,0.794
4535,3.030,0.264,0.796
4536,3.030,0.387,0.904
4537,3.031,0.355,0.879
4538,3.032,0.461,0.959
4539,3.032,0.223,0.753
4540,3.033,0.426,0.934
4541,3.034,0.215,0.743
4542,3.034,0.314,0.843
4543,3.035,0.404,0.917
4544,3.036,0.442,0.945
4545,3.036,0.380,0.899
4546,3.037,0.228,0.758
4547,3.038,0.311,0.841
4548,3.039,0.197,0.722
4549,3.039,1.065,1.267
4550,3.040,0.247,0.779
4551,3.041,0.310,0.840
4552,3.041,0.434,0.939
4553,3.042,1.229,1.329
4554,3.043,0.320,0.849
4555,3.043,0.402,0.916
4556,3.044,0.521,0.998
4557,3.045,0.524,1.000
4558,3.045,0.402,0.916
4559,3.046,0.356,0.879
4560,3.047,0.549,1.016
4561,3.048,0.369,0.890
4562,3.048,0.335,0.862
4563,3.049,0.420,0.930
4564,3.050,0.395,0.910
4565,3.050,0.836,1.169
4566,3.051,0.214,0.742
4567,3.052,0.361,0.884
4568,3.052,0.287,0.818
4569,3.053,0.379,0.898
4570,3.054,0.465,0.961
4571,3.054,0.316,0.845
4572,3.055,0.317,0.846
4573,3.056,0.417,0.927
4574,3.057,0.450,0.951
4575,3.057,0.260,0.792
4576,3.058,0.577,1.033
4577,3.059,0.599,1.046
4578,3.059,0.375,0.894
4579,3.060,0.309,0.839
4580,3.061,0.274,0.806
4581,3.061,0.525,1.001
4582,3.062,0.359,0.882
4583,3.063,0.339,0.865
4584,3.063,0.357,0.881
4585,3.064,0.446,0.948
4586,3.065,0.337,0.863
4587,3.066,0.577,1.033
4588,3.066,0.209,0.736
4589,3.067,0.285,0.817
4590,3.068,0.306,0.837
4591,3.068,0.343,0.868
4592,3.069,0.387,0.904
4593,3.070,0.417,0.927
4594,3.070,0.428,0.935
4595,3.071,0.492,0.980
4596,3.072,0.551,1.017
4597,3.072,0.248,0.780
4598,3.073,0.449,0.950
4599,3.074,0.311,0.841
4600,3.074,0.386,0.904
4601,3.075,0.260,0.792
4602,3.076,0.724,1.114
4603,3.077,0.429,0.936
4604,3.077,0.356,0.879
4605,3.078,0.313,0.843
4606,3.079,0.305,0.835
4607,3.079,0.311,0.840
4608,3.080,0.405,0.918
4609,3.081,0.304,0.834
4610,3.081,0.758,1.131
4611,3.082,0.477,0.970
4612,3.083,0.819,1.161
4613,3.083,0.389,0.906
4614,3.084,0.326,0.854
4615,3.085,0.239,0.770
4616,3.086,1.040,1.257
4617,3.086,0.295,0.826
4618,3.087,1.340,1.368
4619,3.088,0.262,0.794
4620,3.088,0.315,0.844
4621,3.089,0.310,0.840
4622,3.090,0.348,0.873
4623,3.090,0.433,0.939
4624,3.091,0.438,0.942
4625,3.092,0.669,1.085
4626,3.092,0.397,0.912
4627,3.093,0.427,0.935
4628,3.094,0.852,1.176
4629,3.095,0.386,0.903
4630,3.095,0.559,1.022
4631,3.096,0.359,0.882
4632,3.097,0.505,0.988
4633,3.097,0.502,0.986
4634,3.098,0.365,0.887
4635,3.099,0.421,0.930
4636,3.099,0.514,0.994
4637,3.100,0.426,0.933
4638,3.101,0.314,0.844
4639,3.101,0.401,0.915
4640,3.102,0.798,1.151
4641,3.103,0.441,0.945
4642,3.104,0.482,0.973
4643,3.104,0.246,0.778
4644,3.105,0.400,0.914
4645,3.106,0.404,0.917
4646,3.106,0.448,0.949
4647,3.107,0.287,0.819
4648,3.108,0.819,1.161
4649,3.108,0.314,0.844
4650,3.109,0.570,1.029
4651,3.110,0.538,1.009
4652,3.110,0.450,0.951
4653,3.111,0.419,0.929
4654,3.112,0.411,0.923
4655,3.113,0.483,0.973
4656,3.113,0.935,1.213
4657,3.114,0.227,0.756
4658,3.115,0.433,0.938
4659,3.115,0.296,0.826
4660,3.116,0.286,0.818
4661,3.117,0.780,1.142
4662,3.117,0.234,0.764
4663,3.118,0.405,0.918
4664,3.119,0.710,1.107
4665,3.119,0.410,0.921
4666,3.120,0.327,0.855
4667,3.121,0.634,1.066
4668,3.122,0.312,0.841
4669,3.122,0.667,1.084
4670,3.123,0.314,0.843
4671,3.124,0.239,0.770
4672,3.124,0.257,0.789
4673,3.125,0.766,1.135
4674,3.126,0.230,0.760
4675,3.126,0.319,0.847
4676,3.127,0.598,1.045
4677,3.128,0.705,1.104
4678,3.128,0.373,0.893
4679,3.129,0.510,0.991
4680,3.130,0.474,0.967
4681,3.131,0.434,0.940
4682,3.131,0.303,0.833
4683,3.132,0.428,0.935
4684,3.133,0.383,0.901
4685,3.133,0.552,1.018
4686,3.134,0.480,0.972
4687,3.135,0.592,1.042
4688,3.135,0.447,0.948
4689,3.136,0.889,1.193
4690,3.137,0.599,1.046
4691,3.137,0.494,0.981
4692,3.138,0.667,1.084
4693,3.139,0.445,0.947
4694,3.140,0.693,1.098
4695,3.140,0.566,1.026
4696,3.141,0.372,0.892
4697,3.142,0.722,1.113
4698,3.142,0.358,0.881
4699,3.143,0.313,0.842
4700,3.144,0.230,0.760
4701,3.144,0.549,1.016
4702,3.145,0.344,0.870
4703,3.146,0.396,0.911
4704,3.146,0.411,0.922
4705,3.147,0.706,1.105
4706,3.148,0.485,0.975
4707,3.149,0.419,0.928
4708,3.149,0.501,0.985
4709,3.150,0.647,1.073
4710,3.151,0.953,1.221
4711,3.151,0.388,0.905
4712,3.152,0.288,0.819
4713,3.153,0.412,0.924
4714,3.153,0.499,0.984
4715,3.154,0.294,0.825
4716,3.155,0.320,0.849
4717,3.155,0.275,0.807
4718,3.156,0.788,1.146
4719,3.157,0.397,0.912
4720,3.158,0.448,0.950
4721,3.158,0.501,0.986
4722,3.159,0.375,0.894
4723,3.160,0.333,0.860
4724,3.160,0.596,1.044
4725,3.161,0.323,0.851
4726,3.162,0.258,0.790
4727,3.162,0.344,0.870
4728,3.163,0.346,0.871
4729,3.164,0.307,0.837
4730,3.164,0.865,1.182
4731,3.165,0.313,0.843
4732,3.166,0.803,1.153
4733,3.167,0.426,0.933
4734,3.167,0.613,1.054
4735,3.168,0.277,0.809
4736,3.169,0.431,0.938
4737,3.169,0.856,1.178
4738,3.170,0.665,1.083
4739,3.171,0.511,0.992
4740,3.171,0.815,1.159
4741,3.172,0.421,0.930
4742,3.173,0.355,0.879
4743,3.173,0.577,1.033
4744,3.174,0.622,1.059
4745,3.175,0.280,0.811
4746,3.175,0.259,0.791
4747,3.176,0.384,0.902
4748,3.177,0.530,1.004
4749,3.178,0.348,0.873
4750,3.178,0.338,0.864
4751,3.179,0.182,0.703
4752,3.180,0.152,0.663
4753,3.180,1.127,1.291
4754,3.181,0.279,0.811
4755,3.182,0.303,0.833
4756,3.182,0.178,0.698
4757,3.183,0.452,0.952
4758,3.184,0.239,0.770
4759,3.184,0.297,0.828
4760,3.185,0.428,0.935
4761,3.186,0.292,0.823
4762,3.186,0.352,0.876
4763,3.187,0.443,0.946
4764,3.188,0.275,0.807
4765,3.189,0.488,0.977
4766,3.189,0.419,0.929
4767,3.190,0.368,0.889
4768,3.191,0.487,0.976
4769,3.191,0.530,1.004
4770,3.192,1.502,1.421
4771,3.193,0.352,0.876
4772,3.193,0.325,0.853
4773,3.194,0.333,0.860
4774,3.195,0.290,0.822
4775,3.195,0.361,0.884
4776,3.196,0.594,1.043
4777,3.197,0.243,0.774
4778,3.197,0.442,0.945
4779,3.198,0.382,0.901
4780,3.199,0.386,0.903
4781,3.200,0.485,0.975
4782,3.200,0.479,0.971
4783,3.201,0.720,1.112
4784,3.202,0.248,0.779
4785,3.202,0.384,0.902
4786,3.203,0.561,1.023
4787,3.204,0.678,1.090
4788,3.204,0.305,0.835
4789,3.205,0.312,0.841
4790,3.206,0.361,0.884
4791,3.206,0.452,0.952
4792,3.207,0.447,0.948
4793,3.208,0.268,0.800
4794,3.208,1.108,1.284
4795,3.209,0.381,0.899
4796,3.210,0.805,1.154
4797,3.211,0.315,0.844
4798,3.211,0.456,0.955
4799,3.212,0.457,0.956
4800,3.213,0.283,0.815
4801,3.213,0.319,0.848
4802,3.214,0.329,0.857
4803,3.215,0.503,0.987
4804,3.215,0.474,0.967
4805,3.216,0.815,1.159
4806,3.217,0.610,1.052
4807,3.217,0.454,0.954
4808,3.218,0.443,0.946
4809,3.219,0.732,1.118
4810,3.219,0.424,0.932
4811,3.220,0.624,1.060
4812,3.221,0.674,1.088
4813,3.222,0.321,0.850
4814,3.222,0.410,0.922
4815,3.223,0.487,0.976
4816,3.224,0.291,0.822
4817,3.224,0.329,0.857
4818,3.225,0.603,1.048
4819,3.226,0.487,0.976
4820,3.226,0.344,0.869
4821,3.227,0.672,1.087
4822,3.228,0.800,1.152
4823,3.228,0.606,1.050
4824,3.229,0.608,1.051
4825,3.230,0.584,1.037
4826,3.230,0.434,0.940
4827,3.231,0.617,1.056
