"Multisizer","2018-10-04  14:22"
"File name:","10K_M5_2018-10-04_143.#m4"
"Population:","10K"
"Generation:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:22"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","12369"
"Counting threshold:","0.600"
"Counts above threshold:","12369"
"Coincidence corrected:","12664"

"From","0.113"
"To","3054"
"Number ",12667
"Mean:","0.896"
"Median:","0.660"
"D(0,0):",1.105
"Mean/Median ratio:","1.358"
"Mode:","0.410"
"95% Conf. Limits:","0.884"
"95% Conf. Limits:","0.908"
"S.D.:","0.702"
"Variance:","0.492"
"C.V.:","78.30"
"Skewness:","2.222"
"Kurtosis:","7.321"
"d10:","0.315"
"d50:","0.660"
"d90:","1.790"
"Specific Surf. Area:","47399"

"% <","Size "
10,0.315
25,0.418
50,0.660
75,1.143
90,1.790

"% >","Size "
10,1.790
25,1.143
50,0.660
75,0.418
90,0.315

"Size ","% <"
1,69.3
10,99.99
100,100
1000,100

"Size ","% >"
1,30.7
10,0.0079
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2487,2.601,0.599,1.046
2488,2.603,2.777,1.744
2489,2.604,2.461,1.675
2490,2.605,0.856,1.178
2491,2.606,0.200,0.726
2492,2.608,0.313,0.842
2493,2.609,0.390,0.906
2494,2.610,0.556,1.020
2495,2.611,0.817,1.160
2496,2.613,0.378,0.897
2497,2.614,0.286,0.818
2498,2.615,0.803,1.153
2499,2.616,0.365,0.886
2500,2.618,0.843,1.172
2501,2.619,1.263,1.341
2502,2.620,2.933,1.776
2503,2.621,3.008,1.791
2504,2.623,0.393,0.909
2505,2.624,0.800,1.152
2506,2.625,1.764,1.499
2507,2.626,1.961,1.553
2508,2.628,2.093,1.587
2509,2.629,0.314,0.844
2510,2.630,0.989,1.236
2511,2.631,0.582,1.036
2512,2.633,1.376,1.380
2513,2.634,0.650,1.075
2514,2.635,0.598,1.045
2515,2.636,0.708,1.106
2516,2.638,0.452,0.953
2517,2.639,0.275,0.807
2518,2.640,1.078,1.272
2519,2.641,2.251,1.626
2520,2.643,0.684,1.093
2521,2.644,0.693,1.098
2522,2.645,1.003,1.242
2523,2.646,2.855,1.760
2524,2.648,0.718,1.111
2525,2.649,0.453,0.953
2526,2.650,3.364,1.859
2527,2.651,1.311,1.358
2528,2.652,0.443,0.946
2529,2.653,0.970,1.228
2530,2.654,0.396,0.911
2531,2.655,1.799,1.509
2532,2.655,1.897,1.536
2533,2.656,0.318,0.847
2534,2.657,0.970,1.228
2535,2.658,0.237,0.768
2536,2.659,2.289,1.635
2537,2.660,1.428,1.397
2538,2.661,0.385,0.902
2539,2.662,0.352,0.876
2540,2.663,0.377,0.896
2541,2.664,0.475,0.968
2542,2.664,1.440,1.401
2543,2.665,1.037,1.256
2544,2.666,1.660,1.469
2545,2.667,0.986,1.235
2546,2.668,2.536,1.692
2547,2.669,0.584,1.037
2548,2.670,2.514,1.687
2549,2.671,1.085,1.275
2550,2.672,1.042,1.258
2551,2.673,1.193,1.316
2552,2.674,0.423,0.932
2553,2.674,0.238,0.769
2554,2.675,0.440,0.944
2555,2.676,0.388,0.905
2556,2.677,1.547,1.435
2557,2.678,0.468,0.964
2558,2.679,1.153,1.301
2559,2.680,0.357,0.880
2560,2.681,0.528,1.003
2561,2.682,1.458,1.407
2562,2.683,1.521,1.427
2563,2.683,0.536,1.008
2564,2.684,1.078,1.272
2565,2.685,1.158,1.303
2566,2.686,0.281,0.813
2567,2.687,1.496,1.419
2568,2.688,1.431,1.398
2569,2.689,0.469,0.964
2570,2.690,1.346,1.370
2571,2.691,0.772,1.138
2572,2.692,0.355,0.879
2573,2.693,0.406,0.919
2574,2.693,0.586,1.038
2575,2.694,0.384,0.902
2576,2.695,0.358,0.881
2577,2.696,0.462,0.959
2578,2.697,0.624,1.060
2579,2.698,0.454,0.954
2580,2.699,0.732,1.118
2581,2.700,0.718,1.111
2582,2.701,0.294,0.825
2583,2.702,0.669,1.085
2584,2.702,0.636,1.067
2585,2.703,0.697,1.100
2586,2.704,1.499,1.420
2587,2.705,0.274,0.806
2588,2.706,1.806,1.511
2589,2.707,0.417,0.927
2590,2.708,0.912,1.203
2591,2.709,1.057,1.264
2592,2.710,0.562,1.024
2593,2.711,2.572,1.700
2594,2.712,1.023,1.250
2595,2.712,0.663,1.082
2596,2.713,0.977,1.231
2597,2.714,0.629,1.063
2598,2.715,0.955,1.222
2599,2.716,0.318,0.847
2600,2.717,0.533,1.006
2601,2.718,0.652,1.076
2602,2.719,0.523,1.000
2603,2.720,0.288,0.819
2604,2.721,0.419,0.928
2605,2.721,0.627,1.062
2606,2.722,1.240,1.333
2607,2.723,0.476,0.969
2608,2.724,1.905,1.538
2609,2.725,0.358,0.881
2610,2.726,0.358,0.881
2611,2.727,0.582,1.036
2612,2.728,0.474,0.967
2613,2.729,0.415,0.926
2614,2.730,0.887,1.192
2615,2.731,0.465,0.961
2616,2.731,0.544,1.013
2617,2.732,0.364,0.886
2618,2.733,0.807,1.155
2619,2.734,5.432,2.181
2620,2.735,0.562,1.024
2621,2.736,1.303,1.355
2622,2.737,1.580,1.445
2623,2.738,0.280,0.812
2624,2.739,0.378,0.897
2625,2.740,1.018,1.248
2626,2.740,0.333,0.860
2627,2.741,1.015,1.247
2628,2.742,0.598,1.045
2629,2.743,0.682,1.092
2630,2.744,0.749,1.127
2631,2.745,0.867,1.183
2632,2.746,0.273,0.805
2633,2.747,0.275,0.807
2634,2.748,0.440,0.944
2635,2.749,0.503,0.987
2636,2.750,0.860,1.180
2637,2.750,1.221,1.326
2638,2.751,0.301,0.832
2639,2.752,0.444,0.947
2640,2.753,0.925,1.209
2641,2.754,1.080,1.273
2642,2.755,0.404,0.917
2643,2.756,0.672,1.087
2644,2.757,0.302,0.833
2645,2.758,1.518,1.426
2646,2.759,0.310,0.839
2647,2.760,2.417,1.665
2648,2.760,0.830,1.166
2649,2.761,0.304,0.834
2650,2.762,0.742,1.123
2651,2.763,0.457,0.955
2652,2.764,0.736,1.120
2653,2.765,0.905,1.200
2654,2.766,0.527,1.002
2655,2.767,0.724,1.114
2656,2.768,2.426,1.667
2657,2.769,0.923,1.208
2658,2.769,1.443,1.402
2659,2.770,0.554,1.019
2660,2.771,0.836,1.169
2661,2.772,0.549,1.016
2662,2.773,0.684,1.093
2663,2.774,1.518,1.426
2664,2.775,0.918,1.206
2665,2.776,0.577,1.033
2666,2.777,0.414,0.925
2667,2.778,2.509,1.686
2668,2.779,1.600,1.451
2669,2.779,0.484,0.974
2670,2.780,0.295,0.826
2671,2.781,0.409,0.921
2672,2.782,0.519,0.997
2673,2.783,0.282,0.814
2674,2.784,0.383,0.901
2675,2.785,0.316,0.845
2676,2.786,2.089,1.586
2677,2.787,0.671,1.086
2678,2.788,0.231,0.761
2679,2.788,0.916,1.205
2680,2.789,0.755,1.130
2681,2.790,0.243,0.775
2682,2.791,0.591,1.041
2683,2.792,0.847,1.174
2684,2.793,0.387,0.904
2685,2.794,1.358,1.374
2686,2.795,0.686,1.094
2687,2.796,0.431,0.937
2688,2.797,1.212,1.323
2689,2.798,0.918,1.206
2690,2.798,0.317,0.846
2691,2.799,0.718,1.111
2692,2.800,1.385,1.383
2693,2.801,0.376,0.896
2694,2.802,0.473,0.967
2695,2.803,0.399,0.913
2696,2.804,0.335,0.862
2697,2.805,1.570,1.442
2698,2.806,1.078,1.272
2699,2.807,0.740,1.122
2700,2.807,1.434,1.399
2701,2.808,0.414,0.925
2702,2.809,0.423,0.931
2703,2.810,0.341,0.867
2704,2.811,1.204,1.320
2705,2.812,1.496,1.419
2706,2.813,0.730,1.117
2707,2.814,0.423,0.932
2708,2.815,0.398,0.913
2709,2.816,1.708,1.483
2710,2.817,1.358,1.374
2711,2.817,1.835,1.519
2712,2.818,0.438,0.942
2713,2.819,0.331,0.859
2714,2.820,2.811,1.751
2715,2.821,0.566,1.026
2716,2.822,0.295,0.826
2717,2.823,1.052,1.262
2718,2.824,1.300,1.354
2719,2.825,0.774,1.139
2720,2.826,1.976,1.557
2721,2.826,0.504,0.987
2722,2.827,0.705,1.104
2723,2.828,0.395,0.910
2724,2.829,0.645,1.072
2725,2.830,0.496,0.982
2726,2.831,1.483,1.415
2727,2.832,0.792,1.148
2728,2.833,1.033,1.254
2729,2.834,1.483,1.415
2730,2.835,0.419,0.928
2731,2.836,1.434,1.399
2732,2.836,0.667,1.084
2733,2.837,0.252,0.784
2734,2.838,0.610,1.052
2735,2.839,0.871,1.185
2736,2.840,1.894,1.535
2737,2.841,0.480,0.972
2738,2.842,0.412,0.923
2739,2.843,1.042,1.258
2740,2.844,0.498,0.984
2741,2.845,0.359,0.882
2742,2.845,0.378,0.897
2743,2.846,1.268,1.343
2744,2.847,0.941,1.216
2745,2.848,0.355,0.878
2746,2.849,1.563,1.440
2747,2.850,0.304,0.834
2748,2.851,0.469,0.964
2749,2.852,0.490,0.978
2750,2.853,0.341,0.867
2751,2.854,0.792,1.148
2752,2.855,0.916,1.205
2753,2.856,0.641,1.070
2754,2.856,2.348,1.649
2755,2.857,0.241,0.772
2756,2.858,0.320,0.849
2757,2.859,0.686,1.094
2758,2.860,0.325,0.853
2759,2.861,0.536,1.008
2760,2.862,1.760,1.498
2761,2.863,0.320,0.849
2762,2.864,0.955,1.222
2763,2.865,0.582,1.036
2764,2.866,0.570,1.029
2765,2.867,2.073,1.582
2766,2.867,0.287,0.818
2767,2.868,0.444,0.947
2768,2.869,0.984,1.234
2769,2.870,0.366,0.888
2770,2.871,0.270,0.802
2771,2.872,2.716,1.731
2772,2.873,1.042,1.258
2773,2.874,0.533,1.006
2774,2.875,0.480,0.972
2775,2.876,1.455,1.406
2776,2.877,0.343,0.869
2777,2.878,0.581,1.035
2778,2.878,0.350,0.874
2779,2.879,0.514,0.994
2780,2.880,0.546,1.014
2781,2.881,0.979,1.232
2782,2.882,2.077,1.583
2783,2.883,1.785,1.505
2784,2.884,2.280,1.633
2785,2.885,0.489,0.978
2786,2.886,0.736,1.120
2787,2.887,0.374,0.894
2788,2.888,1.515,1.425
2789,2.889,0.439,0.943
2790,2.889,0.340,0.866
2791,2.890,0.794,1.149
2792,2.891,0.551,1.017
2793,2.892,1.108,1.284
2794,2.893,0.505,0.988
2795,2.894,0.336,0.863
2796,2.895,0.285,0.817
2797,2.896,0.498,0.983
2798,2.897,1.033,1.254
2799,2.898,3.496,1.883
2800,2.899,1.821,1.515
2801,2.900,2.361,1.652
2802,2.900,0.437,0.942
2803,2.901,1.291,1.351
2804,2.902,0.718,1.111
2805,2.903,0.514,0.994
2806,2.904,0.298,0.829
2807,2.905,0.483,0.974
2808,2.906,0.458,0.957
2809,2.907,0.491,0.979
2810,2.908,1.980,1.558
2811,2.909,0.364,0.886
2812,2.910,0.368,0.889
2813,2.911,1.057,1.264
2814,2.911,0.546,1.014
2815,2.912,0.495,0.982
2816,2.913,0.624,1.060
2817,2.914,0.577,1.033
2818,2.915,0.393,0.909
2819,2.916,2.908,1.771
2820,2.917,2.206,1.615
2821,2.918,0.730,1.117
2822,2.919,0.636,1.067
2823,2.920,1.813,1.513
2824,2.921,0.344,0.870
2825,2.922,0.858,1.179
2826,2.922,1.424,1.396
2827,2.923,0.313,0.843
2828,2.924,0.455,0.955
2829,2.925,1.909,1.539
2830,2.926,0.755,1.130
2831,2.927,0.451,0.952
2832,2.928,0.819,1.161
2833,2.929,0.788,1.146
2834,2.930,1.108,1.284
2835,2.931,0.266,0.798
2836,2.932,0.977,1.231
2837,2.933,0.728,1.116
2838,2.933,1.897,1.536
2839,2.934,0.464,0.960
2840,2.935,1.018,1.248
2841,2.936,0.444,0.946
2842,2.937,1.403,1.389
2843,2.938,0.241,0.772
2844,2.939,1.440,1.401
2845,2.940,0.340,0.866
2846,2.941,0.885,1.191
2847,2.942,0.335,0.862
2848,2.943,0.528,1.003
2849,2.944,1.927,1.544
2850,2.944,0.298,0.829
2851,2.945,0.703,1.103
2852,2.946,1.670,1.472
2853,2.947,0.905,1.200
2854,2.948,1.119,1.288
2855,2.949,1.098,1.280
2856,2.950,0.492,0.980
2857,2.951,0.960,1.224
2858,2.952,0.974,1.230
2859,2.953,0.544,1.013
2860,2.954,0.898,1.197
2861,2.955,0.340,0.866
2862,2.956,0.322,0.851
2863,2.956,0.386,0.903
2864,2.957,0.665,1.083
2865,2.958,1.114,1.286
2866,2.959,1.633,1.461
2867,2.960,1.767,1.500
2868,2.961,0.331,0.858
2869,2.962,1.329,1.364
2870,2.963,0.349,0.873
2871,2.964,0.433,0.938
2872,2.965,0.531,1.005
2873,2.966,0.403,0.917
2874,2.967,1.210,1.322
2875,2.967,1.134,1.294
2876,2.968,3.256,1.839
2877,2.969,1.210,1.322
2878,2.970,0.951,1.220
2879,2.971,0.420,0.929
2880,2.972,0.407,0.920
2881,2.973,1.098,1.280
2882,2.974,0.373,0.894
2883,2.975,0.699,1.101
2884,2.976,0.509,0.991
2885,2.977,2.768,1.742
2886,2.978,0.408,0.920
2887,2.978,1.103,1.282
2888,2.979,1.512,1.424
2889,2.980,0.543,1.012
2890,2.981,1.127,1.291
2891,2.982,0.513,0.993
2892,2.983,0.405,0.918
2893,2.984,1.311,1.358
2894,2.985,1.106,1.283
2895,2.986,1.283,1.348
2896,2.987,0.514,0.994
2897,2.988,0.603,1.048
2898,2.989,0.663,1.082
2899,2.989,0.402,0.916
2900,2.990,0.373,0.893
2901,2.991,1.332,1.365
2902,2.992,3.407,1.867
2903,2.993,2.749,1.738
2904,2.994,0.960,1.224
2905,2.995,0.841,1.171
2906,2.996,0.524,1.000
2907,2.997,0.285,0.817
2908,2.998,0.770,1.137
2909,2.999,0.734,1.119
2910,3.000,0.430,0.937
2911,3.000,0.650,1.075
2912,3.001,0.323,0.851
2913,3.002,1.150,1.300
2914,3.003,1.045,1.259
2915,3.004,1.229,1.329
2916,3.005,1.169,1.307
2917,3.006,0.313,0.842
2918,3.007,0.762,1.133
2919,3.008,2.938,1.777
2920,3.009,0.198,0.723
2921,3.010,0.503,0.987
2922,3.011,1.868,1.528
2923,3.011,0.512,0.992
2924,3.012,0.455,0.954
2925,3.013,0.645,1.072
2926,3.014,1.060,1.265
2927,3.015,2.081,1.584
2928,3.016,1.268,1.343
2929,3.017,1.872,1.529
2930,3.018,0.746,1.125
2931,3.019,1.108,1.284
2932,3.020,0.317,0.846
2933,3.021,1.121,1.289
2934,3.022,0.386,0.904
2935,3.022,0.330,0.858
2936,3.023,0.513,0.993
2937,3.024,0.365,0.887
2938,3.025,0.169,0.687
2939,3.026,0.606,1.050
2940,3.027,0.235,0.766
2941,3.028,0.830,1.166
2942,3.029,0.294,0.825
2943,3.030,0.403,0.917
2944,3.031,1.376,1.380
2945,3.032,0.650,1.075
2946,3.033,0.367,0.889
2947,3.033,0.436,0.941
2948,3.034,0.447,0.949
2949,3.035,0.395,0.911
2950,3.036,0.349,0.874
2951,3.037,1.935,1.546
2952,3.038,0.418,0.927
2953,3.039,0.601,1.047
2954,3.040,0.460,0.958
2955,3.041,0.207,0.734
2956,3.042,1.326,1.363
2957,3.043,0.878,1.188
2958,3.044,0.507,0.989
2959,3.044,1.224,1.327
2960,3.045,2.113,1.592
2961,3.046,0.869,1.184
2962,3.047,0.622,1.059
2963,3.048,0.432,0.938
2964,3.049,2.042,1.574
2965,3.050,1.182,1.312
2966,3.051,0.254,0.786
2967,3.052,0.896,1.196
2968,3.053,0.753,1.129
2969,3.054,0.738,1.121
2970,3.056,0.347,0.872
2971,3.057,0.344,0.869
2972,3.058,0.334,0.861
2973,3.059,0.515,0.994
2974,3.060,0.341,0.866
2975,3.061,0.500,0.985
2976,3.062,0.998,1.240
2977,3.063,0.634,1.066
2978,3.065,0.788,1.146
2979,3.066,1.613,1.455
2980,3.067,1.909,1.539
2981,3.068,2.007,1.565
2982,3.069,0.832,1.167
2983,3.070,0.740,1.122
2984,3.071,0.776,1.140
2985,3.072,0.337,0.864
2986,3.073,3.876,1.949
2987,3.075,0.691,1.097
2988,3.076,0.746,1.125
2989,3.077,1.158,1.303
2990,3.078,0.948,1.219
2991,3.079,2.500,1.684
2992,3.080,0.549,1.016
2993,3.081,2.177,1.608
2994,3.082,0.368,0.889
2995,3.084,0.939,1.215
2996,3.085,0.497,0.983
2997,3.086,0.684,1.093
2998,3.087,0.649,1.074
2999,3.088,3.479,1.880
3000,3.089,0.315,0.844
3001,3.090,0.536,1.008
3002,3.091,0.351,0.875
3003,3.092,0.521,0.999
3004,3.094,0.487,0.976
3005,3.095,0.521,0.999
3006,3.096,0.549,1.016
3007,3.097,0.548,1.015
3008,3.098,1.502,1.421
3009,3.099,1.722,1.487
3010,3.100,3.219,1.832
3011,3.101,0.856,1.178
3012,3.103,0.385,0.903
3013,3.104,0.907,1.201
3014,3.105,6.396,2.303
3015,3.106,0.276,0.808
3016,3.107,1.080,1.273
3017,3.108,0.728,1.116
3018,3.109,0.497,0.983
3019,3.110,0.293,0.824
3020,3.111,0.794,1.149
3021,3.113,0.344,0.869
3022,3.114,1.924,1.543
3023,3.115,2.117,1.593
3024,3.116,0.301,0.832
3025,3.117,0.271,0.803
3026,3.118,0.260,0.792
3027,3.119,1.254,1.338
3028,3.120,0.450,0.951
3029,3.122,0.671,1.086
3030,3.123,0.548,1.015
3031,3.124,0.278,0.809
3032,3.125,0.454,0.954
3033,3.126,1.119,1.288
3034,3.127,1.736,1.491
3035,3.128,0.418,0.928
3036,3.129,0.405,0.918
3037,3.130,2.618,1.710
3038,3.132,0.631,1.064
3039,3.133,0.444,0.946
3040,3.134,0.574,1.031
3041,3.135,1.080,1.273
3042,3.136,0.325,0.853
3043,3.137,0.528,1.003
3044,3.138,0.572,1.030
3045,3.139,0.443,0.946
3046,3.141,0.728,1.116
3047,3.142,0.522,0.999
3048,3.143,0.894,1.195
3049,3.144,0.345,0.870
3050,3.145,0.898,1.197
3051,3.146,0.347,0.872
3052,3.147,1.132,1.293
3053,3.148,2.057,1.578
3054,3.149,0.905,1.200
3055,3.151,1.388,1.384
3056,3.152,2.173,1.607
3057,3.153,0.356,0.879
3058,3.154,0.407,0.919
3059,3.155,0.546,1.014
3060,3.156,0.852,1.176
3061,3.157,0.405,0.918
3062,3.158,1.358,1.374
3063,3.159,0.336,0.863
3064,3.161,0.699,1.101
3065,3.162,0.448,0.949
3066,3.163,1.103,1.282
3067,3.164,0.914,1.204
3068,3.165,0.742,1.123
3069,3.166,1.121,1.289
3070,3.167,1.577,1.444
3071,3.168,2.430,1.668
3072,3.170,0.887,1.192
3073,3.171,0.824,1.163
3074,3.172,1.340,1.368
3075,3.173,0.586,1.038
3076,3.174,0.948,1.219
3077,3.175,0.977,1.231
3078,3.176,1.406,1.390
3079,3.177,0.862,1.181
3080,3.178,0.629,1.063
3081,3.180,1.035,1.255
3082,3.181,0.567,1.027
3083,3.182,1.020,1.249
3084,3.183,0.912,1.203
3085,3.184,0.402,0.916
3086,3.185,0.431,0.937
3087,3.186,0.196,0.721
3088,3.187,0.445,0.947
3089,3.189,0.693,1.098
3090,3.190,0.208,0.735
3091,3.191,0.244,0.775
3092,3.192,0.412,0.923
3093,3.193,0.559,1.022
3094,3.194,0.404,0.918
3095,3.195,0.368,0.889
3096,3.196,0.860,1.180
3097,3.197,0.706,1.105
3098,3.199,1.610,1.454
3099,3.200,0.663,1.082
3100,3.201,0.748,1.126
3101,3.202,0.405,0.918
3102,3.203,0.344,0.869
3103,3.204,1.586,1.447
3104,3.205,0.299,0.830
3105,3.206,0.333,0.860
3106,3.208,0.800,1.152
3107,3.209,0.970,1.228
3108,3.210,1.694,1.479
3109,3.211,1.509,1.423
3110,3.212,0.488,0.977
3111,3.213,3.342,1.855
3112,3.214,2.426,1.667
3113,3.215,0.830,1.166
3114,3.216,0.538,1.009
3115,3.218,0.362,0.884
3116,3.219,0.465,0.962
3117,3.220,1.215,1.324
3118,3.221,0.154,0.665
3119,3.222,0.575,1.032
3120,3.223,0.622,1.059
3121,3.224,0.900,1.198
3122,3.225,0.970,1.228
3123,3.227,0.567,1.027
3124,3.228,1.020,1.249
3125,3.229,0.604,1.049
3126,3.230,1.018,1.248
3127,3.231,1.646,1.465
3128,3.232,1.518,1.426
3129,3.233,0.705,1.104
3130,3.234,0.399,0.913
3131,3.235,1.116,1.287
3132,3.237,1.764,1.499
3133,3.238,0.543,1.012
3134,3.239,0.431,0.937
3135,3.240,1.799,1.509
3136,3.241,0.817,1.160
3137,3.242,0.413,0.924
3138,3.243,0.813,1.158
3139,3.244,1.050,1.261
3140,3.246,1.150,1.300
3141,3.247,0.796,1.150
3142,3.248,0.736,1.120
3143,3.249,1.121,1.289
3144,3.250,0.591,1.041
3145,3.251,1.158,1.303
3146,3.252,3.353,1.857
3147,3.253,0.475,0.968
3148,3.254,0.819,1.161
3149,3.255,1.942,1.548
3150,3.256,0.450,0.951
3151,3.257,0.442,0.945
3152,3.258,0.486,0.976
3153,3.259,1.329,1.364
3154,3.260,1.349,1.371
3155,3.261,0.294,0.825
3156,3.262,0.456,0.955
3157,3.263,0.645,1.072
3158,3.264,0.480,0.971
3159,3.265,0.778,1.141
3160,3.266,0.335,0.862
3161,3.267,1.810,1.512
3162,3.268,1.781,1.504
3163,3.269,1.828,1.517
3164,3.270,1.237,1.332
3165,3.271,0.326,0.854
3166,3.272,0.909,1.202
3167,3.273,0.442,0.945
3168,3.274,1.736,1.491
3169,3.275,0.784,1.144
3170,3.276,0.708,1.106
3171,3.277,2.015,1.567
3172,3.278,0.404,0.917
3173,3.279,2.011,1.566
3174,3.280,0.946,1.218
3175,3.281,0.476,0.968
3176,3.282,1.137,1.295
3177,3.283,0.446,0.948
3178,3.284,0.841,1.171
3179,3.285,0.454,0.954
3180,3.286,0.283,0.814
3181,3.287,0.516,0.995
3182,3.288,0.852,1.176
3183,3.289,0.720,1.112
3184,3.290,1.946,1.549
3185,3.291,0.446,0.948
3186,3.292,2.874,1.764
3187,3.293,0.464,0.961
3188,3.294,1.320,1.361
3189,3.295,1.040,1.257
3190,3.296,0.225,0.755
3191,3.297,1.308,1.357
3192,3.298,0.266,0.798
3193,3.299,0.355,0.879
3194,3.300,1.397,1.387
3195,3.301,3.386,1.863
3196,3.302,0.416,0.926
3197,3.303,1.067,1.268
3198,3.304,0.284,0.816
3199,3.305,0.541,1.011
3200,3.306,0.395,0.911
3201,3.307,0.416,0.926
3202,3.308,0.370,0.891
3203,3.309,0.467,0.962
3204,3.310,0.845,1.173
3205,3.311,0.960,1.224
3206,3.312,0.279,0.811
3207,3.313,0.418,0.928
3208,3.314,1.957,1.552
3209,3.315,2.193,1.612
3210,3.316,2.289,1.635
3211,3.317,3.125,1.814
3212,3.318,1.493,1.418
3213,3.319,2.509,1.686
3214,3.320,0.672,1.087
3215,3.321,0.383,0.901
3216,3.322,0.388,0.905
3217,3.323,0.325,0.853
3218,3.324,0.319,0.848
3219,3.325,0.572,1.030
3220,3.326,1.538,1.432
3221,3.327,2.218,1.618
3222,3.328,0.235,0.765
3223,3.329,2.845,1.758
3224,3.330,0.405,0.918
3225,3.331,1.268,1.343
3226,3.332,0.828,1.165
3227,3.333,2.065,1.580
3228,3.334,1.300,1.354
3229,3.335,0.672,1.087
3230,3.336,0.981,1.233
3231,3.337,0.535,1.007
3232,3.338,1.116,1.287
3233,3.339,0.231,0.762
3234,3.340,1.006,1.243
3235,3.341,1.415,1.393
3236,3.342,0.557,1.021
3237,3.343,0.344,0.869
3238,3.344,0.575,1.032
3239,3.345,0.712,1.108
3240,3.346,1.140,1.296
3241,3.347,1.106,1.283
3242,3.348,0.449,0.950
3243,3.349,0.798,1.151
3244,3.351,1.018,1.248
3245,3.352,0.364,0.886
3246,3.353,0.459,0.957
3247,3.354,1.098,1.280
3248,3.355,0.909,1.202
3249,3.356,0.450,0.951
3250,3.357,0.394,0.910
3251,3.358,0.267,0.799
3252,3.359,0.736,1.120
3253,3.360,0.290,0.821
3254,3.361,0.615,1.055
3255,3.362,2.276,1.632
3256,3.363,0.716,1.110
3257,3.364,0.343,0.869
3258,3.365,0.465,0.961
3259,3.366,0.582,1.036
3260,3.367,0.371,0.892
3261,3.368,0.930,1.211
3262,3.369,1.992,1.561
3263,3.370,0.611,1.053
3264,3.371,1.846,1.522
3265,3.372,1.172,1.308
3266,3.373,0.516,0.995
3267,3.374,0.570,1.029
3268,3.375,0.350,0.874
3269,3.376,0.308,0.838
3270,3.377,1.850,1.523
3271,3.378,2.618,1.710
3272,3.379,2.801,1.749
3273,3.380,0.749,1.127
3274,3.381,1.196,1.317
3275,3.382,0.618,1.057
3276,3.383,0.310,0.840
3277,3.384,1.078,1.272
3278,3.385,0.640,1.069
3279,3.386,0.333,0.860
3280,3.387,1.567,1.441
3281,3.388,0.299,0.830
3282,3.389,0.227,0.757
3283,3.390,0.584,1.037
3284,3.391,0.640,1.069
3285,3.392,0.594,1.043
3286,3.393,1.704,1.482
3287,3.394,1.760,1.498
3288,3.395,0.372,0.892
3289,3.396,1.057,1.264
3290,3.397,0.792,1.148
3291,3.398,1.121,1.289
3292,3.399,0.663,1.082
3293,3.400,0.871,1.185
3294,3.401,0.689,1.096
3295,3.402,0.291,0.822
3296,3.403,0.416,0.927
3297,3.404,0.445,0.947
3298,3.405,0.631,1.064
3299,3.406,1.180,1.311
3300,3.407,1.704,1.482
3301,3.408,0.452,0.952
3302,3.409,1.235,1.331
3303,3.410,0.472,0.966
3304,3.411,0.523,1.000
3305,3.412,0.454,0.954
3306,3.413,1.835,1.519
3307,3.414,0.213,0.741
3308,3.415,0.667,1.084
3309,3.416,0.186,0.708
3310,3.417,1.040,1.257
3311,3.418,0.632,1.065
3312,3.419,0.352,0.876
3313,3.420,0.414,0.925
3314,3.421,0.967,1.227
3315,3.422,1.132,1.293
3316,3.423,0.622,1.059
3317,3.424,0.315,0.844
3318,3.425,3.141,1.817
3319,3.426,1.274,1.345
3320,3.427,1.382,1.382
3321,3.428,2.137,1.598
3322,3.429,5.160,2.144
3323,3.430,0.620,1.058
3324,3.431,0.470,0.965
3325,3.432,1.382,1.382
3326,3.433,0.839,1.170
3327,3.434,1.630,1.460
3328,3.435,0.227,0.757
3329,3.436,1.090,1.277
3330,3.437,0.289,0.821
3331,3.438,0.970,1.228
3332,3.439,0.887,1.192
3333,3.440,0.748,1.126
3334,3.441,0.431,0.938
3335,3.442,1.462,1.408
3336,3.443,1.946,1.549
3337,3.444,1.909,1.539
3338,3.445,1.722,1.487
3339,3.446,0.676,1.089
3340,3.447,0.408,0.920
3341,3.448,0.873,1.186
3342,3.449,0.599,1.046
3343,3.450,0.376,0.895
3344,3.451,0.304,0.835
3345,3.452,0.325,0.853
3346,3.453,1.512,1.424
3347,3.454,1.323,1.362
3348,3.455,1.073,1.270
3349,3.456,0.230,0.761
3350,3.457,0.197,0.722
3351,3.458,0.359,0.881
3352,3.459,1.864,1.527
3353,3.460,0.736,1.120
3354,3.461,0.570,1.029
3355,3.462,2.185,1.610
3356,3.463,0.386,0.904
3357,3.464,0.876,1.187
3358,3.465,2.173,1.607
3359,3.466,1.573,1.443
3360,3.467,1.202,1.319
3361,3.468,0.860,1.180
3362,3.469,0.687,1.095
3363,3.470,0.473,0.967
3364,3.471,0.606,1.050
3365,3.472,3.648,1.910
3366,3.473,1.764,1.499
3367,3.474,0.347,0.872
3368,3.476,0.204,0.731
3369,3.477,0.584,1.037
3370,3.478,0.470,0.965
3371,3.479,1.332,1.365
3372,3.480,0.396,0.911
3373,3.481,0.237,0.768
3374,3.482,1.140,1.296
3375,3.483,0.824,1.163
3376,3.484,3.038,1.797
3377,3.485,1.015,1.247
