"Multisizer","2018-10-30  13:26"
"File name:","2K_M6_2018-10-30_15.#m4"
"Generation:","2K"
"Population:","M6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:26"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","15813"
"Counting threshold:","0.600"
"Counts above threshold:","15813"
"Coincidence corrected:","26334"

"From","0.113"
"To","3054"
"Number ",25890
"Mean:","0.987"
"Median:","0.649"
"D(0,0):",1.037
"Mean/Median ratio:","1.522"
"Mode:","0.114"
"95% Conf. Limits:","0.974"
"95% Conf. Limits:","1.001"
"S.D.:","1.113"
"Variance:","1.238"
"C.V.:","112.7"
"Skewness:","3.560"
"Kurtosis:","25.63"
"d10:","0.131"
"d50:","0.649"
"d90:","1.994"
"Specific Surf. Area:","43588"

"% <","Size "
10,0.131
25,0.215
50,0.649
75,1.459
90,1.994

"% >","Size "
10,1.994
25,1.459
50,0.649
75,0.215
90,0.131

"Size ","% <"
1,62.0
10,99.9
100,100
1000,100

"Size ","% >"
1,38.0
10,0.11
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4442,3.600,1.623,1.458
4443,3.601,1.623,1.458
4444,3.602,2.650,1.717
4445,3.603,1.711,1.484
4446,3.604,1.750,1.495
4447,3.605,0.582,1.036
4448,3.605,2.259,1.628
4449,3.606,1.320,1.361
4450,3.607,2.391,1.659
4451,3.608,0.344,0.870
4452,3.609,0.629,1.063
4453,3.610,2.600,1.706
4454,3.611,0.273,0.805
4455,3.611,0.144,0.650
4456,3.612,2.352,1.650
4457,3.613,1.418,1.394
4458,3.614,0.524,1.000
4459,3.615,1.037,1.256
4460,3.616,1.580,1.445
4461,3.616,1.729,1.489
4462,3.617,1.824,1.516
4463,3.618,0.599,1.046
4464,3.619,1.660,1.469
4465,3.620,0.912,1.203
4466,3.621,0.722,1.113
4467,3.622,1.349,1.371
4468,3.622,2.492,1.682
4469,3.623,2.903,1.770
4470,3.624,0.346,0.871
4471,3.625,0.594,1.043
4472,3.626,0.133,0.634
4473,3.627,0.400,0.914
4474,3.627,0.695,1.099
4475,3.628,0.159,0.672
4476,3.629,1.382,1.382
4477,3.630,0.786,1.145
4478,3.631,1.400,1.388
4479,3.632,1.297,1.353
4480,3.632,1.560,1.439
4481,3.633,3.162,1.821
4482,3.634,0.125,0.621
4483,3.635,1.785,1.505
4484,3.636,1.846,1.522
4485,3.637,1.691,1.478
4486,3.638,0.153,0.664
4487,3.638,1.332,1.365
4488,3.639,0.935,1.213
4489,3.640,1.150,1.300
4490,3.641,0.340,0.866
4491,3.642,1.332,1.365
4492,3.643,0.631,1.064
4493,3.643,0.124,0.620
4494,3.644,1.875,1.530
4495,3.645,0.440,0.944
4496,3.646,0.638,1.068
4497,3.647,0.589,1.040
4498,3.648,0.183,0.704
4499,3.649,0.295,0.826
4500,3.649,2.173,1.607
4501,3.650,0.286,0.818
4502,3.651,2.181,1.609
4503,3.652,2.234,1.622
4504,3.653,1.684,1.476
4505,3.654,1.509,1.423
4506,3.654,2.894,1.768
4507,3.655,0.770,1.137
4508,3.656,0.732,1.118
4509,3.657,0.326,0.854
4510,3.658,0.658,1.079
4511,3.659,0.493,0.980
4512,3.659,0.638,1.068
4513,3.660,0.172,0.690
4514,3.661,2.301,1.638
4515,3.662,1.616,1.456
4516,3.663,0.116,0.604
4517,3.664,0.113,0.600
4518,3.665,1.704,1.482
4519,3.665,1.924,1.543
4520,3.666,1.586,1.447
4521,3.667,0.214,0.742
4522,3.668,1.323,1.362
4523,3.669,1.055,1.263
4524,3.670,3.967,1.964
4525,3.670,2.948,1.779
4526,3.671,0.305,0.835
4527,3.672,0.579,1.034
4528,3.673,0.569,1.028
4529,3.674,0.652,1.076
4530,3.675,0.124,0.619
4531,3.676,0.991,1.237
4532,3.676,2.222,1.619
4533,3.677,1.415,1.393
4534,3.678,0.181,0.701
4535,3.679,1.646,1.465
4536,3.680,1.853,1.524
4537,3.681,2.085,1.585
4538,3.681,0.126,0.621
4539,3.682,1.736,1.491
4540,3.683,0.148,0.656
4541,3.684,1.373,1.379
4542,3.685,0.891,1.194
4543,3.686,0.323,0.851
4544,3.686,4.095,1.985
4545,3.687,0.125,0.620
4546,3.688,0.129,0.627
4547,3.689,3.288,1.845
4548,3.690,0.267,0.799
4549,3.691,0.135,0.637
4550,3.692,0.617,1.056
4551,3.692,0.452,0.952
4552,3.693,1.370,1.378
4553,3.694,0.160,0.674
4554,3.695,1.471,1.411
4555,3.696,1.487,1.416
4556,3.697,1.633,1.461
4557,3.697,0.231,0.761
4558,3.698,7.588,2.438
4559,3.699,1.767,1.500
4560,3.700,1.116,1.287
4561,3.701,1.480,1.414
4562,3.702,1.680,1.475
4563,3.702,0.706,1.105
4564,3.703,1.291,1.351
4565,3.704,0.900,1.198
4566,3.705,4.961,2.116
4567,3.706,0.351,0.876
4568,3.707,0.647,1.073
4569,3.707,3.823,1.940
4570,3.708,1.954,1.551
4571,3.709,0.660,1.080
4572,3.710,4.719,2.081
4573,3.711,1.028,1.252
4574,3.711,0.440,0.944
4575,3.712,0.764,1.134
4576,3.713,2.218,1.618
4577,3.714,0.178,0.698
4578,3.715,1.613,1.455
4579,3.716,2.268,1.630
4580,3.716,1.736,1.491
4581,3.717,1.586,1.447
4582,3.718,1.308,1.357
4583,3.719,0.705,1.104
4584,3.720,3.569,1.896
4585,3.720,3.105,1.810
4586,3.721,1.995,1.562
4587,3.722,0.587,1.039
4588,3.723,0.492,0.980
4589,3.724,0.201,0.727
4590,3.725,0.420,0.929
4591,3.725,0.667,1.084
4592,3.726,1.352,1.372
4593,3.727,0.156,0.668
4594,3.728,5.530,2.194
4595,3.729,1.415,1.393
4596,3.730,0.123,0.616
4597,3.730,1.547,1.435
4598,3.731,0.618,1.057
4599,3.732,1.842,1.521
4600,3.733,1.743,1.493
4601,3.734,1.864,1.527
4602,3.734,1.663,1.470
4603,3.735,0.180,0.701
4604,3.736,1.373,1.379
4605,3.737,0.728,1.116
4606,3.738,1.965,1.554
4607,3.739,0.456,0.955
4608,3.739,0.317,0.846
4609,3.740,0.591,1.041
4610,3.741,0.119,0.610
4611,3.742,0.115,0.604
4612,3.743,2.806,1.750
4613,3.743,0.758,1.131
4614,3.744,0.631,1.064
4615,3.745,0.569,1.028
4616,3.746,0.193,0.717
4617,3.747,1.455,1.406
4618,3.748,1.590,1.448
4619,3.748,0.248,0.780
4620,3.749,1.750,1.495
4621,3.750,1.931,1.545
4622,3.751,2.263,1.629
4623,3.752,2.749,1.738
4624,3.752,1.364,1.376
4625,3.753,0.989,1.236
4626,3.754,0.311,0.841
4627,3.755,0.760,1.132
4628,3.756,1.750,1.495
4629,3.757,1.033,1.254
4630,3.757,0.235,0.765
4631,3.758,1.443,1.402
4632,3.759,1.268,1.343
4633,3.760,0.212,0.740
4634,3.761,0.134,0.636
4635,3.761,0.178,0.698
4636,3.762,1.493,1.418
4637,3.763,1.750,1.495
4638,3.764,2.141,1.599
4639,3.765,1.691,1.478
4640,3.766,1.788,1.506
4641,3.766,0.744,1.124
4642,3.767,2.169,1.606
4643,3.768,1.382,1.382
4644,3.769,3.546,1.892
4645,3.770,1.161,1.304
4646,3.770,0.512,0.993
4647,3.771,0.792,1.148
4648,3.772,0.567,1.027
4649,3.773,1.531,1.430
4650,3.774,2.226,1.620
4651,3.775,1.458,1.407
4652,3.775,1.033,1.254
4653,3.776,9.877,2.662
4654,3.777,0.599,1.046
4655,3.778,0.656,1.078
4656,3.779,1.265,1.342
4657,3.780,1.670,1.472
4658,3.780,4.413,2.035
4659,3.781,1.640,1.463
4660,3.782,1.785,1.505
4661,3.783,0.128,0.625
4662,3.784,2.811,1.751
4663,3.784,2.089,1.586
4664,3.785,1.406,1.390
4665,3.786,0.228,0.758
4666,3.787,2.706,1.729
4667,3.788,0.822,1.162
4668,3.789,0.142,0.647
4669,3.789,1.388,1.384
4670,3.790,2.509,1.686
4671,3.791,0.340,0.866
4672,3.792,0.629,1.063
4673,3.793,0.236,0.766
4674,3.793,0.165,0.681
4675,3.794,1.127,1.291
4676,3.795,0.598,1.045
4677,3.796,0.124,0.619
4678,3.797,1.083,1.274
4679,3.798,1.493,1.418
4680,3.798,4.077,1.982
4681,3.799,0.272,0.804
4682,3.800,0.337,0.864
4683,3.801,1.443,1.402
4684,3.802,1.636,1.462
4685,3.802,2.113,1.592
4686,3.803,0.332,0.859
4687,3.804,3.141,1.817
4688,3.805,0.496,0.982
4689,3.806,4.591,2.062
4690,3.807,0.163,0.678
4691,3.807,0.114,0.602
4692,3.808,1.379,1.381
4693,3.809,0.967,1.227
4694,3.810,0.132,0.632
4695,3.811,0.374,0.894
4696,3.811,1.667,1.471
4697,3.812,3.811,1.938
4698,3.813,0.780,1.142
4699,3.814,17.30,3.209
4700,3.815,2.618,1.710
4701,3.816,0.650,1.075
4702,3.816,0.388,0.905
4703,3.817,0.159,0.673
4704,3.818,3.700,1.919
4705,3.819,0.348,0.872
4706,3.820,0.539,1.010
4707,3.820,1.403,1.389
4708,3.821,0.809,1.156
4709,3.822,1.596,1.450
4710,3.823,2.447,1.672
4711,3.824,1.767,1.500
4712,3.825,1.586,1.447
4713,3.825,1.257,1.339
4714,3.826,4.698,2.078
4715,3.827,0.380,0.899
4716,3.828,1.015,1.247
4717,3.829,1.025,1.251
4718,3.830,2.627,1.712
4719,3.830,0.687,1.095
4720,3.831,1.145,1.298
4721,3.832,0.123,0.616
4722,3.833,0.474,0.967
4723,3.834,0.921,1.207
4724,3.834,2.421,1.666
4725,3.835,1.271,1.344
4726,3.836,4.912,2.109
4727,3.837,0.252,0.783
4728,3.838,2.276,1.632
4729,3.839,1.771,1.501
4730,3.839,2.500,1.684
4731,3.840,0.496,0.982
4732,3.841,0.277,0.809
4733,3.842,1.412,1.392
4734,3.843,0.815,1.159
4735,3.843,0.348,0.873
4736,3.844,0.570,1.029
4737,3.845,2.206,1.615
4738,3.846,1.218,1.325
4739,3.847,0.722,1.113
4740,3.848,2.268,1.630
4741,3.848,0.204,0.730
4742,3.849,0.649,1.074
4743,3.850,3.069,1.803
4744,3.851,1.260,1.340
4745,3.852,1.361,1.375
4746,3.852,1.739,1.492
4747,3.853,2.374,1.655
4748,3.854,1.835,1.519
4749,3.855,1.687,1.477
4750,3.856,0.124,0.620
4751,3.857,1.323,1.362
4752,3.857,0.166,0.681
4753,3.858,0.935,1.213
4754,3.859,0.272,0.804
4755,3.860,0.330,0.857
4756,3.861,0.701,1.102
4757,3.861,0.627,1.062
4758,3.862,0.219,0.748
4759,3.863,0.539,1.010
4760,3.864,1.521,1.427
4761,3.865,1.610,1.454
4762,3.866,3.660,1.912
4763,3.866,0.328,0.856
4764,3.867,5.299,2.163
4765,3.868,0.129,0.626
4766,3.869,1.630,1.460
4767,3.870,1.265,1.342
4768,3.870,0.409,0.921
4769,3.871,0.265,0.797
4770,3.872,4.773,2.089
4771,3.873,0.165,0.680
4772,3.874,2.011,1.566
4773,3.875,0.293,0.824
4774,3.875,1.550,1.436
4775,3.876,0.270,0.802
4776,3.877,0.734,1.119
4777,3.878,0.549,1.016
4778,3.879,1.134,1.294
4779,3.880,1.065,1.267
4780,3.880,0.157,0.669
4781,3.881,0.718,1.111
4782,3.882,0.343,0.869
4783,3.883,0.240,0.772
4784,3.884,0.708,1.106
4785,3.884,1.474,1.412
4786,3.885,2.238,1.623
4787,3.886,1.560,1.439
4788,3.887,1.729,1.489
4789,3.888,2.185,1.610
4790,3.889,1.753,1.496
4791,3.889,1.619,1.457
4792,3.890,0.300,0.830
4793,3.891,11.89,2.832
4794,3.892,0.567,1.027
4795,3.893,0.708,1.106
4796,3.893,0.322,0.850
4797,3.894,1.550,1.436
4798,3.895,1.673,1.473
4799,3.896,0.154,0.666
4800,3.897,0.328,0.856
4801,3.898,1.373,1.379
4802,3.898,1.623,1.458
4803,3.899,1.842,1.521
4804,3.900,0.836,1.169
4805,3.901,1.796,1.508
4806,3.902,0.800,1.152
4807,3.903,3.043,1.798
4808,3.903,0.155,0.667
4809,3.904,1.424,1.396
4810,3.905,0.900,1.198
4811,3.906,0.277,0.809
4812,3.907,0.687,1.095
4813,3.908,0.632,1.065
4814,3.909,0.150,0.659
4815,3.909,1.421,1.395
4816,3.910,1.606,1.453
4817,3.911,2.609,1.708
4818,3.912,1.314,1.359
4819,3.913,1.757,1.497
4820,3.914,2.923,1.774
4821,3.914,1.367,1.377
4822,3.915,5.226,2.153
4823,3.916,0.341,0.867
4824,3.917,0.640,1.069
4825,3.918,0.118,0.608
4826,3.919,2.816,1.752
4827,3.920,0.162,0.676
4828,3.920,1.474,1.412
4829,3.921,0.981,1.233
4830,3.922,1.557,1.438
4831,3.923,1.718,1.486
4832,3.924,1.718,1.486
4833,3.925,0.686,1.094
4834,3.926,1.619,1.457
4835,3.926,0.665,1.083
4836,3.927,3.507,1.885
4837,3.928,0.858,1.179
4838,3.929,0.242,0.774
4839,3.930,0.561,1.023
4840,3.931,3.172,1.823
4841,3.931,0.306,0.836
4842,3.932,0.329,0.857
4843,3.933,0.650,1.075
4844,3.934,0.148,0.656
4845,3.935,1.191,1.315
4846,3.936,0.144,0.650
4847,3.937,1.132,1.293
4848,3.937,0.766,1.135
4849,3.938,1.449,1.404
4850,3.939,1.610,1.454
4851,3.940,1.743,1.493
4852,3.941,3.407,1.867
4853,3.942,1.715,1.485
4854,3.943,0.187,0.709
4855,3.943,1.394,1.386
4856,3.944,0.807,1.155
4857,3.945,0.306,0.836
4858,3.946,0.351,0.875
4859,3.947,0.665,1.083
4860,3.948,0.622,1.059
4861,3.949,5.306,2.164
4862,3.949,0.625,1.061
4863,3.950,4.705,2.079
4864,3.951,0.764,1.134
4865,3.952,0.156,0.667
4866,3.953,1.106,1.283
4867,3.954,2.527,1.690
4868,3.954,1.397,1.387
4869,3.955,1.656,1.468
4870,3.956,0.115,0.604
4871,3.957,1.722,1.487
4872,3.958,1.916,1.541
4873,3.959,2.230,1.621
4874,3.960,2.101,1.589
4875,3.960,0.145,0.652
4876,3.961,4.419,2.036
4877,3.962,3.666,1.913
4878,3.963,1.188,1.314
4879,3.964,0.716,1.110
4880,3.965,0.412,0.923
4881,3.966,0.350,0.875
4882,3.966,1.424,1.396
4883,3.967,0.656,1.078
4884,3.968,0.134,0.634
4885,3.969,1.502,1.421
4886,3.970,0.322,0.851
4887,3.971,0.129,0.628
4888,3.971,1.067,1.268
4889,3.972,3.859,1.946
4890,3.973,1.927,1.544
4891,3.974,1.633,1.461
4892,3.975,0.113,0.600
4893,3.976,1.684,1.476
4894,3.977,1.810,1.512
4895,3.977,1.636,1.462
4896,3.978,1.373,1.379
4897,3.979,0.889,1.193
4898,3.980,0.266,0.798
4899,3.981,0.321,0.849
4900,3.982,0.695,1.099
4901,3.983,0.539,1.010
4902,3.983,2.421,1.666
4903,3.984,2.034,1.572
4904,3.985,2.259,1.628
4905,3.986,1.610,1.454
4906,3.987,0.841,1.171
4907,3.988,1.821,1.515
4908,3.989,1.810,1.512
4909,3.989,1.677,1.474
4910,3.990,1.394,1.386
4911,3.991,0.192,0.716
4912,3.992,1.349,1.371
4913,3.993,7.747,2.455
4914,3.994,2.015,1.567
4915,3.994,0.313,0.842
4916,3.995,2.369,1.654
4917,3.996,0.641,1.070
4918,3.997,0.114,0.602
4919,3.998,0.334,0.861
4920,3.999,1.202,1.319
4921,4.000,0.559,1.022
4922,4.000,0.557,1.021
4923,4.001,0.155,0.667
4924,4.002,1.415,1.393
4925,4.003,1.623,1.458
4926,4.004,3.074,1.804
4927,4.005,4.637,2.069
4928,4.006,1.670,1.472
4929,4.006,0.691,1.097
4930,4.007,1.095,1.279
4931,4.008,0.676,1.089
4932,4.009,0.131,0.629
4933,4.010,1.388,1.384
4934,4.011,2.884,1.766
4935,4.011,1.320,1.361
4936,4.012,1.095,1.279
4937,4.013,0.371,0.892
4938,4.014,2.259,1.628
4939,4.015,0.135,0.636
4940,4.016,1.573,1.443
4941,4.017,0.127,0.624
4942,4.017,2.443,1.671
4943,4.018,0.355,0.878
4944,4.019,2.247,1.625
4945,4.020,1.452,1.405
4946,4.021,0.930,1.211
4947,4.022,1.590,1.448
4948,4.023,2.310,1.640
4949,4.023,1.767,1.500
4950,4.024,0.135,0.636
4951,4.025,2.149,1.601
4952,4.026,14.42,3.020
4953,4.027,1.229,1.329
4954,4.028,3.841,1.943
4955,4.029,0.887,1.192
4956,4.029,5.675,2.213
4957,4.030,0.535,1.007
4958,4.031,0.276,0.808
4959,4.032,0.736,1.120
4960,4.033,0.388,0.905
4961,4.034,1.487,1.416
4962,4.034,0.579,1.034
4963,4.035,0.699,1.101
4964,4.036,1.229,1.329
4965,4.037,0.397,0.912
4966,4.038,1.418,1.394
4967,4.039,1.600,1.451
4968,4.040,1.746,1.494
4969,4.040,0.376,0.896
4970,4.041,1.785,1.505
4971,4.042,1.673,1.473
4972,4.043,0.266,0.798
4973,4.044,1.379,1.381
4974,4.045,1.185,1.313
4975,4.046,2.618,1.710
4976,4.046,5.153,2.143
4977,4.047,0.432,0.938
4978,4.048,2.189,1.611
4979,4.049,1.946,1.549
4980,4.050,1.237,1.332
4981,4.051,1.931,1.545
4982,4.051,3.706,1.920
4983,4.052,0.128,0.626
4984,4.053,0.324,0.852
4985,4.054,1.023,1.250
4986,4.055,1.680,1.475
4987,4.056,0.569,1.028
4988,4.057,5.721,2.219
4989,4.057,3.315,1.850
4990,4.058,1.965,1.554
4991,4.059,2.019,1.568
4992,4.060,1.586,1.447
4993,4.061,1.864,1.527
4994,4.062,3.084,1.806
4995,4.063,0.435,0.940
4996,4.063,0.348,0.872
4997,4.064,0.115,0.603
4998,4.065,1.691,1.478
4999,4.066,0.163,0.678
5000,4.067,1.340,1.368
5001,4.068,1.452,1.405
5002,4.069,0.979,1.232
5003,4.069,0.357,0.880
5004,4.070,0.326,0.854
5005,4.071,0.716,1.110
5006,4.072,0.147,0.654
5007,4.073,0.392,0.908
5008,4.074,1.521,1.427
5009,4.074,0.520,0.998
5010,4.075,0.170,0.687
5011,4.076,2.509,1.686
5012,4.077,0.921,1.207
5013,4.078,1.431,1.398
5014,4.079,1.616,1.456
5015,4.080,1.697,1.480
5016,4.080,1.976,1.557
5017,4.081,0.414,0.925
5018,4.082,1.850,1.523
5019,4.083,1.872,1.529
5020,4.084,2.181,1.609
5021,4.085,1.715,1.485
5022,4.086,0.113,0.600
5023,4.086,0.153,0.664
5024,4.087,1.338,1.367
5025,4.088,1.062,1.266
5026,4.089,0.299,0.830
5027,4.090,0.768,1.136
5028,4.091,1.045,1.259
5029,4.091,0.192,0.716
5030,4.092,0.898,1.197
5031,4.093,0.528,1.003
5032,4.094,3.490,1.882
5033,4.095,0.726,1.115
5034,4.096,0.792,1.148
5035,4.097,2.185,1.610
5036,4.097,1.499,1.420
5037,4.098,3.064,1.802
5038,4.099,1.729,1.489
5039,4.100,0.328,0.856
5040,4.101,1.846,1.522
5041,4.102,1.633,1.461
5042,4.103,0.172,0.690
5043,4.104,1.257,1.339
5044,4.105,0.889,1.193
5045,4.106,0.516,0.995
5046,4.106,1.283,1.348
5047,4.107,0.647,1.073
5048,4.108,0.636,1.067
5049,4.109,0.133,0.633
5050,4.110,0.582,1.036
5051,4.111,0.123,0.617
5052,4.112,1.400,1.388
5053,4.113,1.541,1.433
5054,4.114,3.146,1.818
5055,4.115,0.457,0.956
5056,4.116,1.835,1.519
5057,4.117,2.632,1.713
5058,4.118,0.618,1.057
5059,4.118,0.896,1.196
5060,4.119,2.149,1.601
5061,4.120,0.153,0.663
5062,4.121,1.358,1.374
5063,4.122,0.869,1.184
5064,4.123,0.287,0.818
5065,4.124,0.625,1.061
5066,4.125,0.240,0.771
5067,4.126,1.901,1.537
5068,4.127,1.090,1.277
5069,4.128,0.467,0.963
5070,4.129,0.559,1.022
5071,4.129,0.778,1.141
5072,4.130,3.413,1.868
5073,4.131,1.875,1.530
5074,4.132,1.824,1.516
5075,4.133,1.796,1.508
5076,4.134,1.663,1.470
5077,4.135,8.369,2.519
5078,4.136,0.248,0.780
5079,4.137,1.346,1.370
5080,4.138,1.042,1.258
5081,4.139,0.280,0.812
5082,4.140,0.826,1.164
5083,4.141,0.509,0.991
5084,4.141,0.525,1.001
5085,4.142,0.461,0.958
5086,4.143,0.197,0.722
5087,4.144,0.314,0.843
5088,4.145,0.485,0.975
5089,4.146,16.60,3.165
5090,4.147,0.128,0.626
5091,4.148,0.826,1.164
5092,4.149,1.060,1.265
5093,4.150,2.627,1.712
5094,4.151,1.660,1.469
5095,4.152,1.708,1.483
5096,4.153,1.781,1.504
5097,4.153,0.732,1.118
5098,4.154,4.691,2.077
5099,4.155,1.832,1.518
5100,4.156,0.981,1.233
5101,4.157,1.047,1.260
5102,4.158,0.594,1.043
5103,4.159,0.748,1.126
5104,4.160,0.538,1.009
5105,4.161,0.517,0.996
5106,4.162,0.755,1.130
5107,4.163,0.125,0.621
5108,4.164,2.026,1.570
5109,4.165,1.610,1.454
5110,4.165,5.211,2.151
5111,4.166,0.219,0.748
5112,4.167,1.864,1.527
5113,4.168,1.691,1.478
5114,4.169,0.293,0.824
5115,4.170,0.228,0.758
5116,4.171,1.340,1.368
5117,4.172,0.958,1.223
5118,4.173,0.570,1.029
5119,4.174,0.887,1.192
5120,4.175,0.257,0.789
5121,4.176,0.693,1.098
5122,4.176,1.166,1.306
5123,4.177,0.738,1.121
5124,4.178,0.805,1.154
5125,4.179,0.891,1.194
5126,4.180,0.505,0.988
5127,4.181,0.151,0.661
5128,4.182,1.018,1.248
5129,4.183,3.451,1.875
5130,4.184,1.670,1.472
5131,4.185,1.778,1.503
5132,4.186,1.821,1.515
5133,4.187,1.771,1.501
5134,4.188,1.750,1.495
5135,4.188,0.406,0.919
5136,4.189,0.160,0.673
5137,4.190,0.115,0.604
5138,4.191,1.317,1.360
5139,4.192,0.672,1.087
5140,4.193,0.998,1.240
5141,4.194,1.045,1.259
5142,4.195,0.776,1.140
5143,4.196,0.871,1.185
5144,4.197,0.281,0.812
5145,4.198,0.481,0.972
5146,4.199,0.716,1.110
5147,4.200,1.528,1.429
5148,4.200,3.105,1.810
5149,4.201,1.590,1.448
5150,4.202,1.646,1.465
5151,4.203,1.764,1.499
5152,4.204,1.660,1.469
5153,4.205,1.326,1.363
5154,4.206,1.050,1.261
5155,4.207,1.156,1.302
5156,4.208,0.346,0.871
5157,4.209,1.600,1.451
5158,4.210,0.141,0.646
5159,4.211,0.455,0.954
5160,4.212,3.671,1.914
5161,4.212,0.389,0.906
5162,4.213,0.156,0.668
5163,4.214,0.371,0.892
5164,4.215,1.412,1.392
5165,4.216,1.280,1.347
5166,4.217,0.977,1.231
5167,4.218,5.590,2.202
5168,4.219,1.518,1.426
5169,4.220,4.584,2.061
5170,4.221,2.782,1.745
5171,4.222,3.648,1.910
5172,4.223,1.626,1.459
5173,4.224,1.370,1.378
5174,4.224,0.894,1.195
5175,4.225,0.366,0.888
5176,4.226,0.603,1.048
5177,4.227,0.115,0.603
5178,4.228,0.566,1.026
5179,4.229,0.142,0.647
5180,4.230,1.434,1.399
5181,4.231,1.583,1.446
5182,4.232,1.778,1.503
5183,4.233,0.319,0.848
5184,4.234,1.842,1.521
5185,4.235,1.667,1.471
5186,4.235,0.182,0.704
5187,4.236,4.671,2.074
5188,4.237,0.979,1.232
5189,4.238,0.319,0.848
5190,4.239,0.780,1.142
5191,4.240,1.828,1.517
5192,4.241,0.536,1.008
5193,4.242,0.140,0.644
5194,4.243,3.204,1.829
5195,4.244,2.185,1.610
5196,4.245,1.462,1.408
5197,4.246,2.011,1.566
5198,4.247,1.785,1.505
5199,4.247,1.853,1.524
5200,4.248,4.252,2.010
5201,4.249,2.623,1.711
5202,4.250,0.159,0.673
5203,4.251,1.329,1.364
5204,4.252,2.993,1.788
5205,4.253,0.822,1.162
5206,4.254,0.335,0.862
5207,4.255,0.748,1.126
5208,4.256,0.524,1.000
5209,4.257,0.136,0.637
5210,4.258,0.594,1.043
5211,4.259,0.774,1.139
5212,4.259,1.446,1.403
5213,4.260,1.660,1.469
5214,4.261,3.043,1.798
5215,4.262,0.712,1.108
5216,4.263,1.875,1.530
5217,4.264,0.125,0.620
5218,4.265,0.554,1.019
5219,4.266,1.711,1.484
5220,4.267,1.314,1.359
5221,4.268,1.057,1.264
5222,4.269,1.512,1.424
5223,4.270,0.344,0.870
5224,4.271,0.768,1.136
5225,4.271,0.533,1.006
5226,4.272,0.288,0.819
5227,4.273,0.171,0.689
5228,4.274,1.630,1.460
5229,4.275,0.603,1.048
5230,4.276,0.239,0.770
5231,4.277,1.212,1.323
5232,4.278,1.515,1.425
5233,4.279,0.953,1.221
5234,4.280,1.606,1.453
5235,4.281,2.623,1.711
5236,4.282,1.736,1.491
5237,4.282,1.788,1.506
5238,4.283,1.633,1.461
5239,4.284,0.153,0.664
5240,4.285,1.265,1.342
5241,4.286,0.900,1.198
5242,4.287,1.567,1.441
5243,4.288,0.291,0.822
5244,4.289,0.686,1.094
5245,4.290,0.512,0.993
5246,4.291,0.907,1.201
5247,4.292,1.370,1.378
5248,4.293,0.145,0.652
5249,4.294,0.680,1.091
5250,4.294,1.431,1.398
5251,4.295,0.406,0.919
5252,4.296,1.557,1.438
5253,4.297,0.143,0.649
5254,4.298,1.394,1.386
5255,4.299,1.694,1.479
5256,4.300,1.691,1.478
5257,4.301,1.646,1.465
5258,4.302,0.197,0.723
5259,4.303,1.291,1.351
5260,4.303,0.120,0.611
5261,4.304,1.226,1.328
5262,4.305,1.229,1.329
5263,4.306,0.647,1.073
5264,4.307,0.315,0.844
5265,4.308,0.714,1.109
5266,4.309,1.140,1.296
5267,4.310,0.212,0.740
5268,4.310,0.464,0.961
5269,4.311,0.345,0.871
5270,4.312,0.142,0.647
5271,4.313,1.455,1.406
5272,4.314,0.349,0.873
5273,4.315,1.691,1.478
5274,4.316,1.577,1.444
5275,4.316,0.991,1.237
5276,4.317,1.832,1.518
5277,4.318,1.753,1.496
5278,4.319,0.527,1.002
5279,4.320,2.404,1.662
5280,4.321,2.953,1.780
5281,4.322,0.839,1.170
5282,4.323,0.998,1.240
5283,4.323,0.484,0.974
5284,4.324,0.396,0.911
5285,4.325,1.382,1.382
5286,4.326,0.618,1.057
5287,4.327,0.161,0.675
5288,4.328,1.150,1.300
5289,4.329,0.591,1.041
5290,4.329,0.582,1.036
5291,4.330,0.226,0.755
5292,4.331,1.750,1.495
5293,4.332,0.491,0.979
5294,4.333,1.428,1.397
5295,4.334,0.455,0.954
5296,4.335,1.600,1.451
5297,4.335,3.985,1.967
5298,4.336,0.288,0.819
5299,4.337,2.404,1.662
5300,4.338,0.594,1.043
5301,4.339,1.596,1.450
5302,4.340,1.246,1.335
5303,4.341,2.030,1.571
5304,4.342,0.355,0.879
5305,4.342,1.980,1.558
5306,4.343,2.650,1.717
5307,4.344,5.328,2.167
5308,4.345,0.536,1.008
5309,4.346,1.603,1.452
5310,4.347,0.154,0.666
5311,4.348,1.493,1.418
5312,4.348,1.610,1.454
5313,4.349,1.743,1.493
5314,4.350,1.909,1.539
5315,4.351,0.373,0.894
5316,4.352,1.704,1.482
5317,4.353,1.412,1.392
5318,4.354,1.950,1.550
5319,4.355,0.984,1.234
5320,4.355,2.787,1.746
5321,4.356,0.551,1.017
5322,4.357,1.232,1.330
5323,4.358,0.289,0.820
5324,4.359,2.169,1.606
5325,4.360,1.839,1.520
5326,4.361,0.523,1.000
5327,4.361,0.118,0.608
5328,4.362,0.141,0.645
5329,4.363,1.483,1.415
5330,4.364,2.007,1.565
5331,4.365,1.663,1.470
5332,4.366,1.813,1.513
