"Multisizer","2018-11-09  15:47"
"File name:","10K_P1_2018-11-09_118.#m4"
"Generation:","10K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:47"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","21608"
"Counting threshold:","0.600"
"Counts above threshold:","21608"
"Coincidence corrected:","22343"

"From","0.113"
"To","3054"
"Number ",22338
"Mean:","0.401"
"Median:","0.349"
"D(0,0):",0.884
"Mean/Median ratio:","1.148"
"Mode:","0.334"
"95% Conf. Limits:","0.398"
"95% Conf. Limits:","0.404"
"S.D.:","0.228"
"Variance:","0.0519"
"C.V.:","56.79"
"Skewness:","4.692"
"Kurtosis:","51.03"
"d10:","0.216"
"d50:","0.349"
"d90:","0.633"
"Specific Surf. Area:","63890"

"% <","Size "
10,0.216
25,0.270
50,0.349
75,0.464
90,0.633

"% >","Size "
10,0.633
25,0.464
50,0.349
75,0.270
90,0.216

"Size ","% <"
1,98.0
10,100
100,100
1000,100

"Size ","% >"
1,1.99
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4063,2.617,0.395,0.910
4064,2.618,0.390,0.907
4065,2.618,0.755,1.130
4066,2.619,0.380,0.898
4067,2.620,0.337,0.863
4068,2.620,0.405,0.918
4069,2.621,0.168,0.684
4070,2.622,0.208,0.735
4071,2.622,2.057,1.578
4072,2.623,0.449,0.950
4073,2.624,0.392,0.908
4074,2.624,0.514,0.994
4075,2.625,0.359,0.882
4076,2.626,0.520,0.998
4077,2.626,0.192,0.715
4078,2.627,0.305,0.835
4079,2.627,0.487,0.976
4080,2.628,0.130,0.629
4081,2.629,0.368,0.889
4082,2.629,0.231,0.761
4083,2.630,0.819,1.161
4084,2.631,0.354,0.878
4085,2.631,0.408,0.921
4086,2.632,0.366,0.887
4087,2.633,0.296,0.827
4088,2.633,0.316,0.846
4089,2.634,0.660,1.080
4090,2.634,0.330,0.858
4091,2.635,0.358,0.881
4092,2.636,0.794,1.149
4093,2.636,0.330,0.858
4094,2.637,0.381,0.899
4095,2.638,0.472,0.966
4096,2.638,0.367,0.888
4097,2.639,0.163,0.678
4098,2.640,0.260,0.792
4099,2.640,0.399,0.914
4100,2.641,0.313,0.843
4101,2.642,0.165,0.680
4102,2.642,0.352,0.876
4103,2.643,0.377,0.896
4104,2.643,0.246,0.777
4105,2.644,0.254,0.786
4106,2.645,0.824,1.163
4107,2.645,0.296,0.827
4108,2.646,0.334,0.861
4109,2.647,0.631,1.064
4110,2.647,0.337,0.864
4111,2.648,0.288,0.819
4112,2.649,0.239,0.770
4113,2.649,0.182,0.703
4114,2.650,0.627,1.062
4115,2.651,0.617,1.056
4116,2.651,0.279,0.811
4117,2.652,0.515,0.995
4118,2.652,0.413,0.924
4119,2.653,1.193,1.316
4120,2.654,0.393,0.909
4121,2.654,0.238,0.769
4122,2.655,0.551,1.017
4123,2.656,0.253,0.784
4124,2.656,0.676,1.089
4125,2.657,0.437,0.942
4126,2.658,0.386,0.904
4127,2.658,0.521,0.998
4128,2.659,0.262,0.794
4129,2.659,0.515,0.995
4130,2.660,0.239,0.770
4131,2.661,0.491,0.979
4132,2.661,0.390,0.906
4133,2.662,0.636,1.067
4134,2.663,0.339,0.865
4135,2.663,0.185,0.707
4136,2.664,0.318,0.847
4137,2.665,0.324,0.852
4138,2.665,0.202,0.728
4139,2.666,0.244,0.776
4140,2.667,0.445,0.947
4141,2.667,0.147,0.655
4142,2.668,0.254,0.785
4143,2.668,0.762,1.133
4144,2.669,0.286,0.818
4145,2.670,0.439,0.943
4146,2.670,0.245,0.777
4147,2.671,0.314,0.843
4148,2.672,0.245,0.777
4149,2.672,0.250,0.781
4150,2.673,0.413,0.924
4151,2.674,0.456,0.955
4152,2.674,0.701,1.102
4153,2.675,0.229,0.759
4154,2.676,0.654,1.077
4155,2.676,0.622,1.059
4156,2.677,0.365,0.886
4157,2.677,0.473,0.967
4158,2.678,0.369,0.890
4159,2.679,0.265,0.797
4160,2.679,0.328,0.855
4161,2.680,0.557,1.021
4162,2.681,0.724,1.114
4163,2.681,0.304,0.834
4164,2.682,0.907,1.201
4165,2.683,0.290,0.821
4166,2.683,0.266,0.798
4167,2.684,0.587,1.039
4168,2.684,0.329,0.857
4169,2.685,0.551,1.017
4170,2.686,0.406,0.918
4171,2.686,0.257,0.789
4172,2.687,0.342,0.868
4173,2.688,1.458,1.407
4174,2.688,0.329,0.857
4175,2.689,0.493,0.980
4176,2.690,0.333,0.860
4177,2.690,0.394,0.910
4178,2.691,0.310,0.839
4179,2.692,0.334,0.861
4180,2.692,0.383,0.901
4181,2.693,0.491,0.979
4182,2.693,0.351,0.876
4183,2.694,0.464,0.961
4184,2.695,0.273,0.805
4185,2.695,0.160,0.674
4186,2.696,0.197,0.722
4187,2.697,0.355,0.878
4188,2.697,0.334,0.860
4189,2.698,0.297,0.827
4190,2.699,0.354,0.878
4191,2.699,0.295,0.826
4192,2.700,0.594,1.043
4193,2.701,0.362,0.884
4194,2.701,0.489,0.977
4195,2.702,0.252,0.784
4196,2.702,0.416,0.926
4197,2.703,0.928,1.210
4198,2.704,0.465,0.961
4199,2.704,0.354,0.878
4200,2.705,0.385,0.902
4201,2.706,0.516,0.995
4202,2.706,0.482,0.973
4203,2.707,0.356,0.879
4204,2.708,0.191,0.714
4205,2.708,0.416,0.926
4206,2.709,0.265,0.797
4207,2.709,0.225,0.755
4208,2.710,0.687,1.095
4209,2.711,0.198,0.723
4210,2.711,0.502,0.986
4211,2.712,0.225,0.755
4212,2.713,0.193,0.717
4213,2.713,0.191,0.714
4214,2.714,0.903,1.199
4215,2.715,1.265,1.342
4216,2.715,0.335,0.862
4217,2.716,0.298,0.828
4218,2.717,0.335,0.862
4219,2.717,0.339,0.866
4220,2.718,0.260,0.792
4221,2.718,0.428,0.935
4222,2.719,0.181,0.702
4223,2.720,0.291,0.822
4224,2.720,0.458,0.957
4225,2.721,0.462,0.959
4226,2.722,0.434,0.939
4227,2.722,0.256,0.788
4228,2.723,0.221,0.750
4229,2.724,0.453,0.953
4230,2.724,0.205,0.731
4231,2.725,0.235,0.766
4232,2.726,0.244,0.776
4233,2.726,0.177,0.697
4234,2.727,0.955,1.222
4235,2.727,0.262,0.793
4236,2.728,0.276,0.808
4237,2.729,0.592,1.042
4238,2.729,0.446,0.948
4239,2.730,0.261,0.793
4240,2.731,0.357,0.880
4241,2.731,0.423,0.931
4242,2.732,0.244,0.775
4243,2.733,0.409,0.921
4244,2.733,0.235,0.765
4245,2.734,0.536,1.008
4246,2.734,0.340,0.866
4247,2.735,0.481,0.972
4248,2.736,0.280,0.811
4249,2.736,0.228,0.758
4250,2.737,0.538,1.009
4251,2.738,0.291,0.822
4252,2.738,0.153,0.664
4253,2.739,0.667,1.084
4254,2.740,0.340,0.866
4255,2.740,0.447,0.949
4256,2.741,0.753,1.129
4257,2.742,0.290,0.821
4258,2.742,0.415,0.926
4259,2.743,0.378,0.897
4260,2.743,0.467,0.963
4261,2.744,1.415,1.393
4262,2.745,0.463,0.960
4263,2.745,0.301,0.832
4264,2.746,0.720,1.112
4265,2.747,0.462,0.959
4266,2.747,0.349,0.873
4267,2.748,0.405,0.918
4268,2.749,0.431,0.937
4269,2.749,0.411,0.923
4270,2.750,0.250,0.782
4271,2.751,0.577,1.033
4272,2.751,0.520,0.997
4273,2.752,0.292,0.823
4274,2.752,0.371,0.892
4275,2.753,0.581,1.035
4276,2.754,0.450,0.951
4277,2.754,0.237,0.768
4278,2.755,0.528,1.003
4279,2.756,0.385,0.903
4280,2.756,0.490,0.978
4281,2.757,0.693,1.098
4282,2.758,0.533,1.006
4283,2.758,0.392,0.908
4284,2.759,0.408,0.920
4285,2.759,0.343,0.869
4286,2.760,0.334,0.861
4287,2.761,0.538,1.009
4288,2.761,0.436,0.941
4289,2.762,0.292,0.823
4290,2.763,0.181,0.701
4291,2.763,0.234,0.765
4292,2.764,0.336,0.862
4293,2.765,1.283,1.348
4294,2.765,0.355,0.879
4295,2.766,0.228,0.758
4296,2.767,0.219,0.748
4297,2.767,0.250,0.782
4298,2.768,0.622,1.059
4299,2.768,0.332,0.859
4300,2.769,0.423,0.931
4301,2.770,0.255,0.787
4302,2.770,0.459,0.957
4303,2.771,0.355,0.878
4304,2.772,0.324,0.853
4305,2.772,0.287,0.818
4306,2.773,0.384,0.902
4307,2.774,0.420,0.930
4308,2.774,0.237,0.767
4309,2.775,0.207,0.734
4310,2.776,0.584,1.037
4311,2.776,0.474,0.967
4312,2.777,0.313,0.842
4313,2.777,0.606,1.050
4314,2.778,0.758,1.131
4315,2.779,0.441,0.944
4316,2.779,0.520,0.998
4317,2.780,0.380,0.899
4318,2.781,0.293,0.824
4319,2.781,0.464,0.961
4320,2.782,0.285,0.817
4321,2.783,0.292,0.823
4322,2.783,0.448,0.949
4323,2.784,0.255,0.787
4324,2.784,0.383,0.901
4325,2.785,0.304,0.834
4326,2.786,0.290,0.821
4327,2.786,0.208,0.735
4328,2.787,0.671,1.086
4329,2.788,0.946,1.218
4330,2.788,0.459,0.957
4331,2.789,0.476,0.969
4332,2.790,0.339,0.865
4333,2.790,0.533,1.006
4334,2.791,0.183,0.704
4335,2.792,0.457,0.956
4336,2.792,0.316,0.845
4337,2.793,0.458,0.957
4338,2.793,0.216,0.745
4339,2.794,0.336,0.863
4340,2.795,0.847,1.174
4341,2.795,0.271,0.803
4342,2.796,0.299,0.830
4343,2.797,0.365,0.887
4344,2.797,0.185,0.707
4345,2.798,0.238,0.769
4346,2.799,0.204,0.730
4347,2.799,0.294,0.825
4348,2.800,1.028,1.252
4349,2.801,0.310,0.840
4350,2.801,0.341,0.867
4351,2.802,0.682,1.092
4352,2.802,0.196,0.720
4353,2.803,0.267,0.799
4354,2.804,0.582,1.036
4355,2.804,0.420,0.929
4356,2.805,0.564,1.025
4357,2.806,0.271,0.803
4358,2.806,0.283,0.814
4359,2.807,0.372,0.893
4360,2.808,0.271,0.803
4361,2.808,0.822,1.162
4362,2.809,0.622,1.059
4363,2.809,0.270,0.802
4364,2.810,0.274,0.806
4365,2.811,0.309,0.839
4366,2.811,0.311,0.840
4367,2.812,0.302,0.832
4368,2.813,1.544,1.434
4369,2.813,0.262,0.794
4370,2.814,0.358,0.881
4371,2.815,0.327,0.855
4372,2.815,0.436,0.941
4373,2.816,1.254,1.338
4374,2.817,0.276,0.808
4375,2.817,0.546,1.014
4376,2.818,0.748,1.126
4377,2.818,0.202,0.728
4378,2.819,0.428,0.935
4379,2.820,1.502,1.421
4380,2.820,0.601,1.047
4381,2.821,0.336,0.862
4382,2.822,0.386,0.903
4383,2.822,0.223,0.753
4384,2.823,0.359,0.881
4385,2.824,0.398,0.913
4386,2.824,0.194,0.719
4387,2.825,0.408,0.920
4388,2.826,0.239,0.770
4389,2.826,0.171,0.688
4390,2.827,0.315,0.844
4391,2.827,0.271,0.803
4392,2.828,0.205,0.732
4393,2.829,0.293,0.824
4394,2.829,0.460,0.958
4395,2.830,0.304,0.834
4396,2.831,0.236,0.766
4397,2.831,0.705,1.104
4398,2.832,0.223,0.753
4399,2.832,0.535,1.007
4400,2.833,0.313,0.842
4401,2.833,0.617,1.056
4402,2.834,0.199,0.724
4403,2.835,0.344,0.869
4404,2.835,0.599,1.046
4405,2.836,0.237,0.768
4406,2.836,0.493,0.980
4407,2.837,0.256,0.788
4408,2.837,0.386,0.903
4409,2.838,0.346,0.871
4410,2.839,0.314,0.843
4411,2.839,0.420,0.929
4412,2.840,0.594,1.043
4413,2.840,0.218,0.747
4414,2.841,0.231,0.762
4415,2.841,0.601,1.047
4416,2.842,0.379,0.898
4417,2.843,0.304,0.834
4418,2.843,0.485,0.975
4419,2.844,0.432,0.938
4420,2.844,0.521,0.999
4421,2.845,0.368,0.889
4422,2.845,0.530,1.004
4423,2.846,0.355,0.878
4424,2.846,0.261,0.793
4425,2.847,0.468,0.963
4426,2.848,0.283,0.814
4427,2.848,0.408,0.920
4428,2.849,0.649,1.074
4429,2.849,0.370,0.891
4430,2.850,0.157,0.669
4431,2.850,0.649,1.074
4432,2.851,0.551,1.017
4433,2.852,0.264,0.796
4434,2.852,0.388,0.905
4435,2.853,0.319,0.847
4436,2.853,0.290,0.821
4437,2.854,0.407,0.919
4438,2.854,0.264,0.796
4439,2.855,0.227,0.757
4440,2.856,0.370,0.891
4441,2.856,0.270,0.802
4442,2.857,0.168,0.685
4443,2.857,0.359,0.882
4444,2.858,0.206,0.733
4445,2.858,0.346,0.871
4446,2.859,0.469,0.964
4447,2.860,0.364,0.886
4448,2.860,0.334,0.861
4449,2.861,0.375,0.895
4450,2.861,0.265,0.797
4451,2.862,0.158,0.671
4452,2.862,0.663,1.082
4453,2.863,0.210,0.737
4454,2.864,0.687,1.095
4455,2.864,0.362,0.885
4456,2.865,0.192,0.716
4457,2.865,0.288,0.819
4458,2.866,0.231,0.761
4459,2.866,0.405,0.918
4460,2.867,0.582,1.036
4461,2.868,0.343,0.868
4462,2.868,0.291,0.822
4463,2.869,0.456,0.955
4464,2.869,0.307,0.837
4465,2.870,0.228,0.758
4466,2.870,0.524,1.000
4467,2.871,0.410,0.922
4468,2.871,0.289,0.821
4469,2.872,0.522,0.999
4470,2.873,0.706,1.105
4471,2.873,0.252,0.784
4472,2.874,0.229,0.759
4473,2.874,0.264,0.796
4474,2.875,0.248,0.779
4475,2.875,0.348,0.873
4476,2.876,0.832,1.167
4477,2.877,0.379,0.898
4478,2.877,0.286,0.818
4479,2.878,0.334,0.861
4480,2.878,1.531,1.430
4481,2.879,0.291,0.822
4482,2.879,0.431,0.938
4483,2.880,0.156,0.667
4484,2.881,0.445,0.947
4485,2.881,0.407,0.919
4486,2.882,0.465,0.961
4487,2.882,0.474,0.968
4488,2.883,0.527,1.002
4489,2.883,0.434,0.939
4490,2.884,0.483,0.974
4491,2.885,0.318,0.847
4492,2.885,0.400,0.914
4493,2.886,0.258,0.790
4494,2.886,0.321,0.849
4495,2.887,0.640,1.069
4496,2.887,0.286,0.818
4497,2.888,0.340,0.866
4498,2.889,0.548,1.015
4499,2.889,0.234,0.764
4500,2.890,0.162,0.677
4501,2.890,0.468,0.964
4502,2.891,0.343,0.868
4503,2.891,0.405,0.918
4504,2.892,0.204,0.731
4505,2.893,0.474,0.968
4506,2.893,0.461,0.959
4507,2.894,0.425,0.933
4508,2.894,0.371,0.891
4509,2.895,0.309,0.839
4510,2.895,0.345,0.871
4511,2.896,0.512,0.993
4512,2.896,0.287,0.819
4513,2.897,0.941,1.216
4514,2.898,0.392,0.908
4515,2.898,0.295,0.826
4516,2.899,0.326,0.854
4517,2.899,0.335,0.862
4518,2.900,0.398,0.913
4519,2.900,0.301,0.832
4520,2.901,0.487,0.976
4521,2.902,0.249,0.781
4522,2.902,0.213,0.740
4523,2.903,0.279,0.811
4524,2.903,0.162,0.677
4525,2.904,0.297,0.828
4526,2.904,0.656,1.078
4527,2.905,0.318,0.847
4528,2.906,0.432,0.938
4529,2.906,1.035,1.255
4530,2.907,0.488,0.977
4531,2.907,0.166,0.682
4532,2.908,0.898,1.197
4533,2.908,0.267,0.799
4534,2.909,0.190,0.713
4535,2.910,0.325,0.853
4536,2.910,0.309,0.839
4537,2.911,0.286,0.817
4538,2.911,0.579,1.034
4539,2.912,0.346,0.871
4540,2.912,0.233,0.764
4541,2.913,0.348,0.873
4542,2.914,0.480,0.972
4543,2.914,0.462,0.959
4544,2.915,0.638,1.068
4545,2.915,0.283,0.815
4546,2.916,0.554,1.019
4547,2.916,0.792,1.148
4548,2.917,0.454,0.954
4549,2.918,0.277,0.809
4550,2.918,1.035,1.255
4551,2.919,0.726,1.115
4552,2.919,0.480,0.971
4553,2.920,0.314,0.843
4554,2.920,0.277,0.809
4555,2.921,0.469,0.964
4556,2.921,0.172,0.690
4557,2.922,0.271,0.803
4558,2.923,0.262,0.794
4559,2.923,0.278,0.809
4560,2.924,0.375,0.895
4561,2.924,0.348,0.873
4562,2.925,0.640,1.069
4563,2.925,0.325,0.853
4564,2.926,0.279,0.811
4565,2.927,0.369,0.890
4566,2.927,0.403,0.917
4567,2.928,0.255,0.786
4568,2.928,0.399,0.914
4569,2.929,0.790,1.147
4570,2.929,0.430,0.937
4571,2.930,0.809,1.156
4572,2.931,0.531,1.005
4573,2.931,0.292,0.824
4574,2.932,0.416,0.927
4575,2.932,1.134,1.294
4576,2.933,0.353,0.877
4577,2.933,0.376,0.896
4578,2.934,0.182,0.703
4579,2.935,0.248,0.780
4580,2.935,0.455,0.954
4581,2.936,0.324,0.852
4582,2.936,0.541,1.011
4583,2.937,0.448,0.949
4584,2.937,0.680,1.091
4585,2.938,0.399,0.914
4586,2.939,0.923,1.208
4587,2.939,0.499,0.984
4588,2.940,0.661,1.081
4589,2.940,0.474,0.967
4590,2.941,0.280,0.812
4591,2.941,0.230,0.760
4592,2.942,0.435,0.940
4593,2.943,0.188,0.711
4594,2.943,0.409,0.921
4595,2.944,0.252,0.784
4596,2.944,0.390,0.907
4597,2.945,0.318,0.847
4598,2.945,0.509,0.990
4599,2.946,0.490,0.978
4600,2.946,0.215,0.743
4601,2.947,0.601,1.047
4602,2.948,0.178,0.698
4603,2.948,0.287,0.818
4604,2.949,0.531,1.005
4605,2.949,0.411,0.922
4606,2.950,0.794,1.149
4607,2.950,0.449,0.950
4608,2.951,0.649,1.074
4609,2.952,0.328,0.856
4610,2.952,0.302,0.832
4611,2.953,0.215,0.743
4612,2.953,0.267,0.799
4613,2.954,0.277,0.809
4614,2.954,0.218,0.747
4615,2.955,0.208,0.735
4616,2.956,0.201,0.727
4617,2.956,0.198,0.724
4618,2.957,0.288,0.819
4619,2.957,0.287,0.818
4620,2.958,0.541,1.011
4621,2.958,0.226,0.756
4622,2.959,0.386,0.904
4623,2.960,0.455,0.955
4624,2.960,0.387,0.904
4625,2.961,0.276,0.808
4626,2.961,0.180,0.701
4627,2.962,0.240,0.771
4628,2.962,0.251,0.783
4629,2.963,0.394,0.909
4630,2.964,0.878,1.188
4631,2.964,0.429,0.936
4632,2.965,0.290,0.822
4633,2.965,0.368,0.889
4634,2.966,0.611,1.053
4635,2.966,0.353,0.877
4636,2.967,0.327,0.855
4637,2.968,0.242,0.773
4638,2.968,0.319,0.848
4639,2.969,0.289,0.820
4640,2.969,0.389,0.906
4641,2.970,0.351,0.875
4642,2.970,0.661,1.081
4643,2.971,0.247,0.778
4644,2.971,0.378,0.897
4645,2.972,0.528,1.003
4646,2.973,0.345,0.870
4647,2.973,0.620,1.058
4648,2.974,0.322,0.851
4649,2.974,0.178,0.698
4650,2.975,0.703,1.103
4651,2.975,0.217,0.745
4652,2.976,0.253,0.784
4653,2.977,0.567,1.027
4654,2.977,0.249,0.781
4655,2.978,0.418,0.928
4656,2.978,0.376,0.895
4657,2.979,0.311,0.841
4658,2.979,0.518,0.996
4659,2.980,0.214,0.742
4660,2.981,0.366,0.888
4661,2.981,0.245,0.776
4662,2.982,0.518,0.996
4663,2.982,0.368,0.889
4664,2.983,0.667,1.084
4665,2.983,1.335,1.366
4666,2.984,0.556,1.020
4667,2.985,0.599,1.046
4668,2.985,0.503,0.987
4669,2.986,0.788,1.146
4670,2.986,0.188,0.711
4671,2.987,0.259,0.790
4672,2.987,0.443,0.946
4673,2.988,0.344,0.869
4674,2.989,0.384,0.902
4675,2.989,0.376,0.896
4676,2.990,0.137,0.640
4677,2.990,0.327,0.855
4678,2.991,0.439,0.943
4679,2.991,0.611,1.053
4680,2.992,0.296,0.827
4681,2.993,0.184,0.706
4682,2.993,0.246,0.778
4683,2.994,0.266,0.798
4684,2.994,0.342,0.868
4685,2.995,0.574,1.031
4686,2.995,0.209,0.736
4687,2.996,0.328,0.855
4688,2.996,0.283,0.815
4689,2.997,0.300,0.830
4690,2.998,0.776,1.140
4691,2.998,0.196,0.721
4692,2.999,0.744,1.124
4693,2.999,0.296,0.827
4694,3.000,0.299,0.830
4695,3.000,0.201,0.727
4696,3.001,0.166,0.682
4697,3.002,0.413,0.924
4698,3.002,0.972,1.229
4699,3.003,0.500,0.985
4700,3.003,0.455,0.954
4701,3.004,0.228,0.758
4702,3.004,0.449,0.950
4703,3.005,0.476,0.969
4704,3.006,0.334,0.861
4705,3.006,0.346,0.871
4706,3.007,0.577,1.033
4707,3.007,0.156,0.668
4708,3.008,0.307,0.837
4709,3.008,0.951,1.220
4710,3.009,0.460,0.958
4711,3.010,0.290,0.821
4712,3.010,0.295,0.826
4713,3.011,0.141,0.645
4714,3.011,0.708,1.106
4715,3.012,0.527,1.002
4716,3.012,0.308,0.838
4717,3.013,0.296,0.827
4718,3.014,0.148,0.656
4719,3.014,0.460,0.958
4720,3.015,0.245,0.776
4721,3.015,0.252,0.784
4722,3.016,0.334,0.861
4723,3.016,0.236,0.767
4724,3.017,0.918,1.206
4725,3.018,0.497,0.983
4726,3.018,0.240,0.771
4727,3.019,0.203,0.729
4728,3.019,0.351,0.875
4729,3.020,0.371,0.892
4730,3.020,0.413,0.924
4731,3.021,0.266,0.798
4732,3.021,0.335,0.861
4733,3.022,0.284,0.816
4734,3.023,0.187,0.709
4735,3.023,0.652,1.076
4736,3.024,0.211,0.739
4737,3.024,0.355,0.879
4738,3.025,0.331,0.859
4739,3.025,0.592,1.042
4740,3.026,0.405,0.918
4741,3.027,0.311,0.840
4742,3.027,0.458,0.957
4743,3.028,0.411,0.922
4744,3.028,0.202,0.729
4745,3.029,0.470,0.965
4746,3.029,0.876,1.187
4747,3.030,0.340,0.866
4748,3.031,0.193,0.717
4749,3.031,0.256,0.788
4750,3.032,0.498,0.983
4751,3.032,0.270,0.802
4752,3.033,0.305,0.835
4753,3.034,0.656,1.078
4754,3.034,0.307,0.837
4755,3.035,0.204,0.731
4756,3.036,0.355,0.879
4757,3.036,0.669,1.085
4758,3.037,0.420,0.929
4759,3.037,0.528,1.003
4760,3.038,0.479,0.971
4761,3.039,0.312,0.841
4762,3.039,0.337,0.864
4763,3.040,0.238,0.769
4764,3.041,0.290,0.822
4765,3.041,0.442,0.945
4766,3.042,0.443,0.946
4767,3.042,0.471,0.965
4768,3.043,0.286,0.818
4769,3.044,0.238,0.769
4770,3.044,0.230,0.761
4771,3.045,0.332,0.859
4772,3.046,0.230,0.760
4773,3.046,0.223,0.753
4774,3.047,0.592,1.042
4775,3.047,0.613,1.054
4776,3.048,0.652,1.076
4777,3.049,0.235,0.765
4778,3.049,0.509,0.991
4779,3.050,0.684,1.093
4780,3.051,0.423,0.932
4781,3.051,0.481,0.972
4782,3.052,0.355,0.878
4783,3.052,0.509,0.991
4784,3.053,0.373,0.893
4785,3.054,0.351,0.875
4786,3.054,0.410,0.922
4787,3.055,0.272,0.804
4788,3.056,0.509,0.991
4789,3.056,0.188,0.711
4790,3.057,0.387,0.904
4791,3.057,0.501,0.985
4792,3.058,0.349,0.873
4793,3.059,0.587,1.039
4794,3.059,0.241,0.772
4795,3.060,0.274,0.806
4796,3.061,0.410,0.921
4797,3.061,0.180,0.700
4798,3.062,0.254,0.785
4799,3.062,0.236,0.767
4800,3.063,0.252,0.784
4801,3.064,1.185,1.313
4802,3.064,0.270,0.802
4803,3.065,0.411,0.922
4804,3.066,0.199,0.724
4805,3.066,0.314,0.843
4806,3.067,0.413,0.924
4807,3.067,0.410,0.922
4808,3.068,0.350,0.874
4809,3.069,0.828,1.165
4810,3.069,0.243,0.774
4811,3.070,0.287,0.819
4812,3.070,0.572,1.030
4813,3.071,0.465,0.961
4814,3.072,0.292,0.823
4815,3.072,0.254,0.786
4816,3.073,0.306,0.836
4817,3.074,0.611,1.053
4818,3.074,0.332,0.859
4819,3.075,0.241,0.772
4820,3.075,0.333,0.860
4821,3.076,0.507,0.990
4822,3.077,0.127,0.623
4823,3.077,0.393,0.909
4824,3.078,0.385,0.903
4825,3.079,0.230,0.760
4826,3.079,0.232,0.762
4827,3.080,0.427,0.934
4828,3.080,0.297,0.828
4829,3.081,0.237,0.767
4830,3.082,0.372,0.892
4831,3.082,0.613,1.054
4832,3.083,0.442,0.945
4833,3.084,0.403,0.917
4834,3.084,0.251,0.783
4835,3.085,0.523,1.000
4836,3.085,0.440,0.944
4837,3.086,0.669,1.085
4838,3.087,0.167,0.683
4839,3.087,0.509,0.991
4840,3.088,0.232,0.762
4841,3.089,0.261,0.793
4842,3.089,0.353,0.877
4843,3.090,0.363,0.885
4844,3.090,0.984,1.234
4845,3.091,0.247,0.779
4846,3.092,0.232,0.762
4847,3.092,0.216,0.745
4848,3.093,0.344,0.870
4849,3.094,0.439,0.943
4850,3.094,0.207,0.734
4851,3.095,0.368,0.889
4852,3.095,0.264,0.796
4853,3.096,0.295,0.826
4854,3.097,0.251,0.782
4855,3.097,0.298,0.828
4856,3.098,0.403,0.917
4857,3.099,0.332,0.859
4858,3.099,1.020,1.249
4859,3.100,0.434,0.939
4860,3.100,0.256,0.788
4861,3.101,0.451,0.952
4862,3.102,0.322,0.851
4863,3.102,0.313,0.843
4864,3.103,0.265,0.797
4865,3.104,0.798,1.151
4866,3.104,0.353,0.877
4867,3.105,0.249,0.781
4868,3.105,0.601,1.047
4869,3.106,0.190,0.713
4870,3.107,0.514,0.994
4871,3.107,0.722,1.113
4872,3.108,0.168,0.685
4873,3.109,0.610,1.052
4874,3.109,0.303,0.834
4875,3.110,0.369,0.890
4876,3.110,0.192,0.716
4877,3.111,0.660,1.080
4878,3.112,0.488,0.977
4879,3.112,0.413,0.924
4880,3.113,0.463,0.960
4881,3.113,0.381,0.899
4882,3.114,0.331,0.858
4883,3.115,0.472,0.966
4884,3.115,0.358,0.881
4885,3.116,0.548,1.015
4886,3.117,0.613,1.054
4887,3.117,0.262,0.794
4888,3.118,0.383,0.901
4889,3.118,0.305,0.835
4890,3.119,1.443,1.402
4891,3.120,0.272,0.803
4892,3.120,0.325,0.853
4893,3.121,0.151,0.660
4894,3.122,0.282,0.814
4895,3.122,0.520,0.997
4896,3.123,0.166,0.683
4897,3.123,0.301,0.832
4898,3.124,0.249,0.780
4899,3.125,0.307,0.837
4900,3.125,0.405,0.918
4901,3.126,0.237,0.768
4902,3.127,0.125,0.620
4903,3.127,0.344,0.869
4904,3.128,0.381,0.899
4905,3.128,0.199,0.725
4906,3.129,0.316,0.845
4907,3.130,0.852,1.176
4908,3.130,0.599,1.046
4909,3.131,0.625,1.061
4910,3.132,0.396,0.911
4911,3.132,0.293,0.824
4912,3.133,0.900,1.198
4913,3.133,0.490,0.978
4914,3.134,0.343,0.869
4915,3.135,0.388,0.905
4916,3.135,0.451,0.952
4917,3.136,0.300,0.831
4918,3.137,0.393,0.909
4919,3.137,0.266,0.798
4920,3.138,0.955,1.222
4921,3.138,0.409,0.921
4922,3.139,0.370,0.891
4923,3.140,0.170,0.687
4924,3.140,0.247,0.779
4925,3.141,0.246,0.778
4926,3.142,1.080,1.273
4927,3.142,0.353,0.877
4928,3.143,0.772,1.138
4929,3.143,0.322,0.850
4930,3.144,0.280,0.812
4931,3.145,0.316,0.845
4932,3.145,0.391,0.907
4933,3.146,1.106,1.283
4934,3.147,0.329,0.857
4935,3.147,0.543,1.012
4936,3.148,0.242,0.773
4937,3.148,0.471,0.965
4938,3.149,0.317,0.846
4939,3.150,0.444,0.947
4940,3.150,0.212,0.740
4941,3.151,0.293,0.824
4942,3.151,0.369,0.890
4943,3.152,0.235,0.766
4944,3.153,0.418,0.928
4945,3.153,0.249,0.780
4946,3.154,0.423,0.931
4947,3.155,0.360,0.882
4948,3.155,0.762,1.133
4949,3.156,0.404,0.917
4950,3.156,0.267,0.799
4951,3.157,0.280,0.812
4952,3.158,0.343,0.869
4953,3.158,0.243,0.774
