"Multisizer","2018-10-30  13:41"
"File name:","10K_M5_2018-10-30_21.#m4"
"Generation:","10K"
"Population:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:41"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","16414"
"Counting threshold:","0.600"
"Counts above threshold:","16414"
"Coincidence corrected:","23524"

"From","0.113"
"To","3054"
"Number ",22960
"Mean:","0.752"
"Median:","0.336"
"D(0,0):",0.904
"Mean/Median ratio:","2.239"
"Mode:","0.114"
"95% Conf. Limits:","0.735"
"95% Conf. Limits:","0.768"
"S.D.:","1.268"
"Variance:","1.609"
"C.V.:","168.7"
"Skewness:","5.286"
"Kurtosis:","46.11"
"d10:","0.122"
"d50:","0.336"
"d90:","1.874"
"Specific Surf. Area:","45419"

"% <","Size "
10,0.122
25,0.152
50,0.336
75,0.736
90,1.874

"% >","Size "
10,1.874
25,0.736
50,0.336
75,0.152
90,0.122

"Size ","% <"
1,82.3
10,99.8
100,100
1000,100

"Size ","% >"
1,17.7
10,0.19
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2114,1.742,0.357,0.880
2115,1.743,0.130,0.628
2116,1.744,3.463,1.877
2117,1.744,0.250,0.781
2118,1.745,0.693,1.098
2119,1.746,1.204,1.320
2120,1.747,0.601,1.047
2121,1.748,1.085,1.275
2122,1.749,0.582,1.036
2123,1.749,1.415,1.393
2124,1.750,0.131,0.631
2125,1.751,0.167,0.683
2126,1.752,0.136,0.639
2127,1.753,2.609,1.708
2128,1.753,0.118,0.609
2129,1.754,0.671,1.086
2130,1.755,2.412,1.664
2131,1.756,0.340,0.866
2132,1.757,12.18,2.855
2133,1.758,0.123,0.618
2134,1.758,0.342,0.867
2135,1.759,0.579,1.034
2136,1.760,5.729,2.220
2137,1.761,0.131,0.630
2138,1.762,0.165,0.681
2139,1.763,0.113,0.601
2140,1.763,0.539,1.010
2141,1.764,1.623,1.458
2142,1.765,0.335,0.862
2143,1.766,0.141,0.645
2144,1.767,3.023,1.794
2145,1.767,3.524,1.888
2146,1.768,4.419,2.036
2147,1.769,0.132,0.631
2148,1.770,0.507,0.989
2149,1.771,0.930,1.211
2150,1.772,0.294,0.825
2151,1.772,1.035,1.255
2152,1.773,0.652,1.076
2153,1.774,0.148,0.656
2154,1.775,0.151,0.661
2155,1.776,0.127,0.623
2156,1.777,0.728,1.116
2157,1.777,0.376,0.895
2158,1.778,0.611,1.053
2159,1.779,1.554,1.437
2160,1.780,0.152,0.662
2161,1.781,0.684,1.093
2162,1.781,3.799,1.936
2163,1.782,0.474,0.967
2164,1.783,2.735,1.735
2165,1.784,3.712,1.921
2166,1.785,0.790,1.147
2167,1.786,0.158,0.671
2168,1.786,0.275,0.807
2169,1.787,0.543,1.012
2170,1.788,2.840,1.757
2171,1.789,0.860,1.180
2172,1.790,0.425,0.933
2173,1.791,0.115,0.604
2174,1.791,0.960,1.224
2175,1.792,0.261,0.793
2176,1.793,0.149,0.658
2177,1.794,0.744,1.124
2178,1.795,0.395,0.911
2179,1.795,0.551,1.017
2180,1.796,0.218,0.747
2181,1.797,0.794,1.149
2182,1.798,0.520,0.998
2183,1.799,2.586,1.703
2184,1.800,1.129,1.292
2185,1.800,1.116,1.287
2186,1.801,0.502,0.986
2187,1.802,2.105,1.590
2188,1.803,0.289,0.820
2189,1.804,0.224,0.753
2190,1.805,0.202,0.729
2191,1.805,0.197,0.722
2192,1.806,0.758,1.131
2193,1.807,0.369,0.890
2194,1.808,0.691,1.097
2195,1.809,0.611,1.053
2196,1.809,0.625,1.061
2197,1.810,0.115,0.604
2198,1.811,0.422,0.930
2199,1.812,0.189,0.712
2200,1.813,0.127,0.624
2201,1.814,1.379,1.381
2202,1.814,0.190,0.714
2203,1.815,0.381,0.900
2204,1.816,3.706,1.920
2205,1.817,0.409,0.921
2206,1.818,2.669,1.721
2207,1.819,0.196,0.721
2208,1.819,0.181,0.702
2209,1.820,2.777,1.744
2210,1.821,0.620,1.058
2211,1.822,1.471,1.411
2212,1.823,0.346,0.871
2213,1.823,0.234,0.764
2214,1.824,2.185,1.610
2215,1.825,0.146,0.653
2216,1.826,0.137,0.640
2217,1.827,0.476,0.969
2218,1.828,0.428,0.935
2219,1.828,0.213,0.741
2220,1.829,0.367,0.888
2221,1.830,0.129,0.627
2222,1.831,1.600,1.451
2223,1.832,0.342,0.868
2224,1.833,0.191,0.715
2225,1.833,2.545,1.694
2226,1.834,1.015,1.247
2227,1.835,0.139,0.642
2228,1.836,0.748,1.126
2229,1.837,0.525,1.001
2230,1.837,0.613,1.054
2231,1.838,0.145,0.652
2232,1.839,1.832,1.518
2233,1.840,1.613,1.455
2234,1.841,0.395,0.910
2235,1.842,0.149,0.657
2236,1.842,0.309,0.839
2237,1.843,1.976,1.557
2238,1.844,2.026,1.570
2239,1.845,0.445,0.947
2240,1.846,0.316,0.845
2241,1.847,2.053,1.577
2242,1.847,0.172,0.689
2243,1.848,1.052,1.262
2244,1.849,0.137,0.640
2245,1.850,0.770,1.137
2246,1.851,0.430,0.937
2247,1.851,0.604,1.049
2248,1.852,0.117,0.606
2249,1.853,0.125,0.620
2250,1.854,1.106,1.283
2251,1.855,0.310,0.839
2252,1.856,0.645,1.072
2253,1.856,0.121,0.613
2254,1.857,0.172,0.690
2255,1.858,2.550,1.695
2256,1.859,0.482,0.973
2257,1.860,0.341,0.867
2258,1.860,0.574,1.031
2259,1.861,0.209,0.737
2260,1.862,1.358,1.374
2261,1.863,0.131,0.631
2262,1.864,3.321,1.851
2263,1.865,0.118,0.608
2264,1.865,0.687,1.095
2265,1.866,0.701,1.102
2266,1.867,0.342,0.867
2267,1.868,0.627,1.062
2268,1.869,7.719,2.452
2269,1.870,0.466,0.962
2270,1.870,0.144,0.650
2271,1.871,0.234,0.765
2272,1.872,2.022,1.569
2273,1.873,0.283,0.815
2274,1.874,0.984,1.234
2275,1.874,0.671,1.086
2276,1.875,0.133,0.634
2277,1.876,0.471,0.965
2278,1.877,0.388,0.905
2279,1.878,0.786,1.145
2280,1.879,0.143,0.649
2281,1.879,0.383,0.901
2282,1.880,0.145,0.651
2283,1.881,0.196,0.721
2284,1.882,0.873,1.186
2285,1.883,0.114,0.601
2286,1.884,8.329,2.515
2287,1.884,0.658,1.079
2288,1.885,0.332,0.859
2289,1.886,0.493,0.980
2290,1.887,0.166,0.682
2291,1.888,0.620,1.058
2292,1.888,0.381,0.900
2293,1.889,0.133,0.634
2294,1.890,0.487,0.976
2295,1.891,0.116,0.605
2296,1.892,0.271,0.803
2297,1.893,4.157,1.995
2298,1.893,1.185,1.313
2299,1.894,0.264,0.796
2300,1.895,0.160,0.674
2301,1.896,0.143,0.649
2302,1.897,0.174,0.692
2303,1.898,0.119,0.611
2304,1.898,0.379,0.898
2305,1.899,4.139,1.992
2306,1.900,0.211,0.739
2307,1.901,0.624,1.060
2308,1.902,0.157,0.670
2309,1.902,0.736,1.120
2310,1.903,0.380,0.898
2311,1.904,0.650,1.075
2312,1.905,0.574,1.031
2313,1.906,0.129,0.626
2314,1.906,0.422,0.931
2315,1.907,0.119,0.611
2316,1.908,23.78,3.568
2317,1.909,0.289,0.820
2318,1.910,0.330,0.857
2319,1.911,0.541,1.011
2320,1.911,2.234,1.622
2321,1.912,0.647,1.073
2322,1.913,0.376,0.895
2323,1.914,0.158,0.671
2324,1.915,0.117,0.607
2325,1.915,0.122,0.615
2326,1.916,0.686,1.094
2327,1.917,2.725,1.733
2328,1.918,0.378,0.897
2329,1.919,0.672,1.087
2330,1.919,0.178,0.698
2331,1.920,0.572,1.030
2332,1.921,0.132,0.632
2333,1.922,0.882,1.190
2334,1.923,0.172,0.690
2335,1.923,1.725,1.488
2336,1.924,6.362,2.299
2337,1.925,0.116,0.606
2338,1.926,0.368,0.889
2339,1.927,0.176,0.696
2340,1.928,0.170,0.687
2341,1.928,0.125,0.620
2342,1.929,0.140,0.645
2343,1.930,2.153,1.602
2344,1.931,2.840,1.757
2345,1.932,1.760,1.498
2346,1.932,0.722,1.113
2347,1.933,0.327,0.854
2348,1.934,0.627,1.062
2349,1.935,1.385,1.383
2350,1.936,0.116,0.605
2351,1.936,0.130,0.629
2352,1.937,0.442,0.945
2353,1.938,0.153,0.664
2354,1.939,0.308,0.838
2355,1.940,1.311,1.358
2356,1.940,2.688,1.725
2357,1.941,4.297,2.017
2358,1.942,0.262,0.794
2359,1.943,0.587,1.039
2360,1.944,0.193,0.717
2361,1.945,0.122,0.616
2362,1.945,4.982,2.119
2363,1.946,0.617,1.056
2364,1.947,0.592,1.042
2365,1.948,0.753,1.129
2366,1.949,0.398,0.913
2367,1.949,2.255,1.627
2368,1.950,2.284,1.634
2369,1.951,0.147,0.655
2370,1.952,0.533,1.006
2371,1.953,0.114,0.602
2372,1.953,0.113,0.600
2373,1.954,0.309,0.839
2374,1.955,0.123,0.617
2375,1.956,0.170,0.687
2376,1.957,0.518,0.997
2377,1.957,0.330,0.857
2378,1.958,0.241,0.772
2379,1.959,0.177,0.696
2380,1.960,1.946,1.549
2381,1.961,0.706,1.105
2382,1.962,0.972,1.229
2383,1.962,0.347,0.872
2384,1.963,0.686,1.094
2385,1.964,0.674,1.088
2386,1.965,2.845,1.758
2387,1.966,0.364,0.886
2388,1.966,0.122,0.615
2389,1.967,0.180,0.700
2390,1.968,1.764,1.499
2391,1.969,0.292,0.823
2392,1.970,1.013,1.246
2393,1.970,0.587,1.039
2394,1.971,0.584,1.037
2395,1.972,4.780,2.090
2396,1.973,0.347,0.872
2397,1.974,5.822,2.232
2398,1.974,0.354,0.878
2399,1.975,0.143,0.649
2400,1.976,2.426,1.667
2401,1.977,0.126,0.622
2402,1.978,0.139,0.643
2403,1.979,0.128,0.626
2404,1.979,0.119,0.611
2405,1.980,2.042,1.574
2406,1.981,0.608,1.051
2407,1.982,0.680,1.091
2408,1.983,3.418,1.869
2409,1.983,0.315,0.845
2410,1.984,0.584,1.037
2411,1.985,0.123,0.618
2412,1.986,5.477,2.187
2413,1.987,0.439,0.943
2414,1.987,0.118,0.609
2415,1.988,0.136,0.638
2416,1.989,0.117,0.607
2417,1.990,0.421,0.930
2418,1.991,0.776,1.140
2419,1.991,2.210,1.616
2420,1.992,1.274,1.345
2421,1.993,0.944,1.217
2422,1.994,0.324,0.852
2423,1.995,0.242,0.773
2424,1.996,0.214,0.742
2425,1.996,0.155,0.666
2426,1.997,2.141,1.599
2427,1.998,0.365,0.887
2428,1.999,0.625,1.061
2429,2.000,1.886,1.533
2430,2.000,0.139,0.643
2431,2.001,1.025,1.251
2432,2.002,0.133,0.633
2433,2.003,0.457,0.956
2434,2.004,0.449,0.950
2435,2.004,0.114,0.601
2436,2.005,0.133,0.633
2437,2.006,0.627,1.062
2438,2.007,3.490,1.882
2439,2.008,4.739,2.084
2440,2.009,0.138,0.642
2441,2.009,0.198,0.724
2442,2.010,1.379,1.381
2443,2.011,0.452,0.952
2444,2.012,0.436,0.941
2445,2.013,0.371,0.891
2446,2.013,0.188,0.710
2447,2.014,0.167,0.684
2448,2.015,0.159,0.672
2449,2.016,3.151,1.819
2450,2.017,0.730,1.117
2451,2.017,0.695,1.099
2452,2.018,0.617,1.056
2453,2.019,0.714,1.109
2454,2.020,0.129,0.626
2455,2.021,0.138,0.642
2456,2.021,0.147,0.654
2457,2.022,1.506,1.422
2458,2.023,0.117,0.607
2459,2.024,0.415,0.926
2460,2.025,9.933,2.667
2461,2.026,0.180,0.701
2462,2.026,2.105,1.590
2463,2.027,1.861,1.526
2464,2.028,0.320,0.849
2465,2.029,0.880,1.189
2466,2.030,0.115,0.603
2467,2.030,0.150,0.659
2468,2.031,0.364,0.886
2469,2.032,3.524,1.888
2470,2.033,1.156,1.302
2471,2.034,0.122,0.616
2472,2.034,0.116,0.606
2473,2.035,0.116,0.604
2474,2.036,0.155,0.667
2475,2.037,0.117,0.607
2476,2.038,0.674,1.088
2477,2.038,0.306,0.836
2478,2.039,0.720,1.112
2479,2.040,0.165,0.680
2480,2.041,0.625,1.061
2481,2.042,1.630,1.460
2482,2.043,0.199,0.724
2483,2.043,0.274,0.806
2484,2.044,0.582,1.036
2485,2.045,0.408,0.920
2486,2.046,0.121,0.614
2487,2.047,0.378,0.897
2488,2.047,0.986,1.235
2489,2.048,0.205,0.732
2490,2.049,3.479,1.880
2491,2.050,3.677,1.915
2492,2.051,0.155,0.667
2493,2.051,0.123,0.617
2494,2.052,0.671,1.086
2495,2.053,0.341,0.867
2496,2.054,0.464,0.960
2497,2.055,0.144,0.650
2498,2.055,3.894,1.952
2499,2.056,0.538,1.009
2500,2.057,0.291,0.823
2501,2.058,1.235,1.331
2502,2.059,0.119,0.610
2503,2.060,0.158,0.670
2504,2.060,0.463,0.960
2505,2.061,2.050,1.576
2506,2.062,0.137,0.640
2507,2.063,0.323,0.852
2508,2.064,0.330,0.858
2509,2.064,0.191,0.714
2510,2.065,0.145,0.652
2511,2.066,0.134,0.635
2512,2.067,5.861,2.237
2513,2.068,0.284,0.816
2514,2.068,6.133,2.271
2515,2.069,0.185,0.707
2516,2.070,0.400,0.914
2517,2.071,0.740,1.122
2518,2.072,0.329,0.856
2519,2.072,0.591,1.041
2520,2.073,0.620,1.058
2521,2.074,0.392,0.908
2522,2.075,0.482,0.973
2523,2.076,0.135,0.636
2524,2.077,0.393,0.909
2525,2.077,1.764,1.499
2526,2.078,2.614,1.709
2527,2.079,0.116,0.605
2528,2.080,0.404,0.917
2529,2.081,3.637,1.908
2530,2.081,0.329,0.856
2531,2.082,0.113,0.601
2532,2.083,0.160,0.674
2533,2.084,2.305,1.639
2534,2.085,0.130,0.628
2535,2.085,0.697,1.100
2536,2.086,0.323,0.851
2537,2.087,0.716,1.110
2538,2.088,0.660,1.080
2539,2.089,0.860,1.180
2540,2.089,0.125,0.621
2541,2.090,0.422,0.931
2542,2.091,0.170,0.688
2543,2.092,0.119,0.611
2544,2.093,0.120,0.612
2545,2.094,2.963,1.782
2546,2.094,0.275,0.806
2547,2.095,7.006,2.374
2548,2.096,1.182,1.312
2549,2.097,0.429,0.936
2550,2.098,5.038,2.127
2551,2.098,0.334,0.861
2552,2.099,2.085,1.585
2553,2.100,0.188,0.711
2554,2.101,0.634,1.066
2555,2.102,0.706,1.105
2556,2.102,1.379,1.381
2557,2.103,2.046,1.575
2558,2.104,0.288,0.819
2559,2.105,0.596,1.044
2560,2.106,3.614,1.904
2561,2.106,0.650,1.075
2562,2.107,0.716,1.110
2563,2.108,0.485,0.975
2564,2.109,0.135,0.637
2565,2.110,0.784,1.144
2566,2.110,1.961,1.553
2567,2.111,0.114,0.601
2568,2.112,0.381,0.900
2569,2.113,0.882,1.190
2570,2.114,4.611,2.065
2571,2.115,0.251,0.783
2572,2.115,1.824,1.516
2573,2.116,0.256,0.788
2574,2.117,0.518,0.996
2575,2.118,0.142,0.647
2576,2.119,0.734,1.119
2577,2.119,0.380,0.899
2578,2.120,0.533,1.006
2579,2.121,1.137,1.295
2580,2.122,0.467,0.963
2581,2.123,0.113,0.600
2582,2.123,0.392,0.908
2583,2.124,1.033,1.254
2584,2.125,0.357,0.880
2585,2.126,0.141,0.646
2586,2.127,0.432,0.938
2587,2.127,0.135,0.637
2588,2.128,0.319,0.848
2589,2.129,0.606,1.050
2590,2.130,0.333,0.860
2591,2.131,0.218,0.747
2592,2.131,0.180,0.701
2593,2.132,2.830,1.755
2594,2.133,6.454,2.310
2595,2.134,0.116,0.604
2596,2.135,1.180,1.311
2597,2.135,0.697,1.100
2598,2.136,0.348,0.873
2599,2.137,0.706,1.105
2600,2.138,1.204,1.320
2601,2.139,0.647,1.073
2602,2.140,1.950,1.550
2603,2.140,0.121,0.613
2604,2.141,0.136,0.638
2605,2.142,0.456,0.955
2606,2.143,0.645,1.072
2607,2.144,4.597,2.063
2608,2.144,1.547,1.435
2609,2.145,0.235,0.765
2610,2.146,0.420,0.929
2611,2.147,2.669,1.721
2612,2.148,0.498,0.984
2613,2.148,0.618,1.057
2614,2.149,0.401,0.915
2615,2.150,8.221,2.504
2616,2.151,0.416,0.926
2617,2.152,0.179,0.699
2618,2.152,0.144,0.650
2619,2.153,0.594,1.043
2620,2.154,1.788,1.506
2621,2.155,0.373,0.894
2622,2.156,0.439,0.943
2623,2.156,0.891,1.194
2624,2.157,0.520,0.998
2625,2.158,0.178,0.698
2626,2.159,2.222,1.619
2627,2.160,0.638,1.068
2628,2.160,0.548,1.015
2629,2.161,0.490,0.978
2630,2.162,0.147,0.655
2631,2.163,0.117,0.608
2632,2.164,0.393,0.909
2633,2.165,0.426,0.934
2634,2.165,0.121,0.613
2635,2.166,0.130,0.628
2636,2.167,0.313,0.842
2637,2.168,0.335,0.862
2638,2.169,0.178,0.698
2639,2.169,0.289,0.820
2640,2.170,0.152,0.662
2641,2.171,0.746,1.125
2642,2.172,0.647,1.073
2643,2.173,0.366,0.888
2644,2.173,0.531,1.005
2645,2.174,0.140,0.644
2646,2.175,0.177,0.697
2647,2.176,1.067,1.268
2648,2.177,3.580,1.898
2649,2.177,1.861,1.526
2650,2.178,0.114,0.602
2651,2.179,0.464,0.961
2652,2.180,0.562,1.024
2653,2.181,0.304,0.834
2654,2.181,0.372,0.892
2655,2.182,0.119,0.611
2656,2.183,0.251,0.783
2657,2.184,0.193,0.717
2658,2.185,2.908,1.771
2659,2.185,0.760,1.132
2660,2.186,1.462,1.408
2661,2.187,0.682,1.092
2662,2.188,0.342,0.867
2663,2.189,0.672,1.087
2664,2.190,0.128,0.625
2665,2.190,0.564,1.025
2666,2.191,0.923,1.208
2667,2.192,2.197,1.613
2668,2.193,3.204,1.829
2669,2.194,0.219,0.748
2670,2.194,0.758,1.131
2671,2.195,0.263,0.795
2672,2.196,1.643,1.464
2673,2.197,2.117,1.593
2674,2.198,0.598,1.045
2675,2.198,0.397,0.912
2676,2.199,8.300,2.512
2677,2.200,4.856,2.101
2678,2.201,0.160,0.674
2679,2.202,1.025,1.251
2680,2.202,0.701,1.102
2681,2.203,0.365,0.887
2682,2.204,0.720,1.112
2683,2.205,2.859,1.761
2684,2.206,0.155,0.666
2685,2.206,0.457,0.956
2686,2.207,0.215,0.743
2687,2.208,0.124,0.618
2688,2.209,1.196,1.317
2689,2.210,0.790,1.147
2690,2.210,0.442,0.945
2691,2.211,0.640,1.069
2692,2.212,3.331,1.853
2693,2.213,0.130,0.629
2694,2.214,0.273,0.805
2695,2.215,0.172,0.690
2696,2.215,3.294,1.846
2697,2.216,0.221,0.751
2698,2.217,0.116,0.606
2699,2.218,0.734,1.119
2700,2.219,0.318,0.847
2701,2.219,0.601,1.047
2702,2.220,0.198,0.724
2703,2.221,0.501,0.985
2704,2.222,0.554,1.019
2705,2.223,0.413,0.924
2706,2.223,0.119,0.610
2707,2.224,0.473,0.966
2708,2.225,0.127,0.624
2709,2.226,0.152,0.663
2710,2.227,0.332,0.859
2711,2.227,0.587,1.039
2712,2.228,1.842,1.521
2713,2.229,0.427,0.935
2714,2.230,0.114,0.601
2715,2.231,5.196,2.149
2716,2.231,0.383,0.901
2717,2.232,0.230,0.760
2718,2.233,0.149,0.658
2719,2.234,0.253,0.785
2720,2.235,0.144,0.651
2721,2.235,1.391,1.385
2722,2.236,1.221,1.326
2723,2.237,0.778,1.141
2724,2.238,0.397,0.912
2725,2.239,0.574,1.031
2726,2.240,0.118,0.609
2727,2.240,0.171,0.688
2728,2.241,0.124,0.618
2729,2.242,0.496,0.982
2730,2.243,3.326,1.852
2731,2.244,2.469,1.677
2732,2.244,0.373,0.893
2733,2.245,0.749,1.127
2734,2.246,1.202,1.319
2735,2.247,0.162,0.677
2736,2.248,0.854,1.177
2737,2.248,1.409,1.391
2738,2.249,0.661,1.081
2739,2.250,3.997,1.969
2740,2.251,0.362,0.884
2741,2.252,0.231,0.762
2742,2.252,0.909,1.202
2743,2.253,0.629,1.063
2744,2.254,0.561,1.023
2745,2.255,0.156,0.668
2746,2.256,0.117,0.606
2747,2.256,2.958,1.781
2748,2.257,0.342,0.868
2749,2.258,0.697,1.100
2750,2.259,6.666,2.335
2751,2.260,0.140,0.644
2752,2.260,0.451,0.952
2753,2.261,0.151,0.661
2754,2.262,0.289,0.820
2755,2.263,0.251,0.783
2756,2.264,0.878,1.188
2757,2.265,2.042,1.574
2758,2.265,4.322,2.021
2759,2.266,0.389,0.906
2760,2.267,0.347,0.872
2761,2.268,1.326,1.363
2762,2.269,0.189,0.712
2763,2.269,0.130,0.628
2764,2.270,0.153,0.663
2765,2.271,2.641,1.715
2766,2.272,0.114,0.602
2767,2.273,0.494,0.981
2768,2.273,0.981,1.233
2769,2.274,0.720,1.112
2770,2.275,0.622,1.059
2771,2.276,0.544,1.013
2772,2.277,0.194,0.718
2773,2.277,1.458,1.407
2774,2.278,0.433,0.939
2775,2.279,0.125,0.620
2776,2.280,1.781,1.504
2777,2.281,0.480,0.971
2778,2.281,0.330,0.858
2779,2.282,7.814,2.462
2780,2.283,0.178,0.698
2781,2.284,0.186,0.708
2782,2.285,0.116,0.605
2783,2.285,0.137,0.640
2784,2.286,1.124,1.290
2785,2.287,2.382,1.657
2786,2.288,0.359,0.882
2787,2.289,0.618,1.057
2788,2.290,0.122,0.615
2789,2.290,0.142,0.648
2790,2.291,0.579,1.034
2791,2.292,0.379,0.898
2792,2.293,0.137,0.639
2793,2.294,0.132,0.632
2794,2.294,0.370,0.891
2795,2.295,3.569,1.896
2796,2.296,0.118,0.608
2797,2.297,1.388,1.384
2798,2.298,0.776,1.140
2799,2.298,0.131,0.630
2800,2.299,0.292,0.823
2801,2.300,0.394,0.910
2802,2.301,0.186,0.708
2803,2.302,0.116,0.605
2804,2.302,0.129,0.627
2805,2.303,0.117,0.607
2806,2.304,1.148,1.299
2807,2.305,0.701,1.102
2808,2.306,0.381,0.900
2809,2.307,0.722,1.113
2810,2.307,0.114,0.601
2811,2.308,0.149,0.658
2812,2.309,0.638,1.068
2813,2.310,0.115,0.603
2814,2.311,0.127,0.623
2815,2.312,0.156,0.667
2816,2.312,0.358,0.881
2817,2.313,0.133,0.634
2818,2.314,0.181,0.702
2819,2.315,0.803,1.153
2820,2.316,0.381,0.899
2821,2.317,0.979,1.232
2822,2.317,0.379,0.898
2823,2.318,0.383,0.901
2824,2.319,0.326,0.854
2825,2.320,0.314,0.843
2826,2.321,0.113,0.600
2827,2.322,0.150,0.659
2828,2.322,0.123,0.617
2829,2.323,0.736,1.120
2830,2.324,0.327,0.855
2831,2.325,0.693,1.098
2832,2.326,0.131,0.630
2833,2.327,1.088,1.276
2834,2.327,0.505,0.988
2835,2.328,0.115,0.604
2836,2.329,0.405,0.918
2837,2.330,0.132,0.632
2838,2.331,0.180,0.701
2839,2.332,0.669,1.085
2840,2.332,1.060,1.265
2841,2.333,2.913,1.772
2842,2.334,0.418,0.928
2843,2.335,7.569,2.436
2844,2.336,0.425,0.933
2845,2.337,0.283,0.815
2846,2.337,0.203,0.730
2847,2.338,0.363,0.885
2848,2.339,0.137,0.639
2849,2.340,0.418,0.927
2850,2.341,0.758,1.131
2851,2.341,0.361,0.884
2852,2.342,0.559,1.022
2853,2.343,0.222,0.752
2854,2.344,0.586,1.038
2855,2.345,1.715,1.485
2856,2.346,4.064,1.980
2857,2.346,0.212,0.739
2858,2.347,0.618,1.057
2859,2.348,2.674,1.722
2860,2.349,0.421,0.930
2861,2.350,0.871,1.185
2862,2.351,3.110,1.811
2863,2.351,0.127,0.624
2864,2.352,6.615,2.329
2865,2.353,1.560,1.439
2866,2.354,0.321,0.849
2867,2.355,1.254,1.338
2868,2.356,0.986,1.235
2869,2.356,0.970,1.228
2870,2.357,0.148,0.656
2871,2.358,0.748,1.126
2872,2.359,0.348,0.873
2873,2.360,0.620,1.058
2874,2.361,0.843,1.172
2875,2.361,0.163,0.677
2876,2.362,1.965,1.554
2877,2.363,0.446,0.948
2878,2.364,0.122,0.616
2879,2.365,0.319,0.848
2880,2.366,0.134,0.635
2881,2.366,0.374,0.894
2882,2.367,3.643,1.909
2883,2.368,0.649,1.074
2884,2.369,0.127,0.624
2885,2.370,0.131,0.631
2886,2.371,0.143,0.649
2887,2.371,0.309,0.839
2888,2.372,0.123,0.617
2889,2.373,0.918,1.206
2890,2.374,0.114,0.602
2891,2.375,0.766,1.135
2892,2.376,3.782,1.933
2893,2.376,0.780,1.142
2894,2.377,0.357,0.880
2895,2.378,0.603,1.048
2896,2.379,0.144,0.650
2897,2.380,0.658,1.079
2898,2.380,0.444,0.947
2899,2.381,0.138,0.641
2900,2.382,0.131,0.631
2901,2.383,0.338,0.865
2902,2.384,0.370,0.891
2903,2.385,5.553,2.197
2904,2.385,0.706,1.105
2905,2.386,0.363,0.885
2906,2.387,0.276,0.808
2907,2.388,0.178,0.698
2908,2.389,0.114,0.602
2909,2.390,0.144,0.650
2910,2.390,0.764,1.134
2911,2.391,0.365,0.886
2912,2.392,0.676,1.089
2913,2.393,0.159,0.672
2914,2.394,1.606,1.453
2915,2.395,0.147,0.655
2916,2.395,0.394,0.910
2917,2.396,1.684,1.476
2918,2.397,0.154,0.665
2919,2.398,0.141,0.645
2920,2.399,0.880,1.189
2921,2.400,0.393,0.909
2922,2.400,0.403,0.916
2923,2.401,0.567,1.027
2924,2.402,0.296,0.827
2925,2.403,7.121,2.387
2926,2.404,0.212,0.740
2927,2.405,0.146,0.653
2928,2.405,0.127,0.623
2929,2.406,0.115,0.604
2930,2.407,0.127,0.623
2931,2.408,1.177,1.310
2932,2.409,0.963,1.225
2933,2.410,2.938,1.777
2934,2.410,0.158,0.671
2935,2.411,0.141,0.645
2936,2.412,0.144,0.650
2937,2.413,0.469,0.964
2938,2.414,0.124,0.619
2939,2.415,0.380,0.899
2940,2.415,0.159,0.672
2941,2.416,0.317,0.846
2942,2.417,1.832,1.518
2943,2.418,1.033,1.254
2944,2.419,0.119,0.611
2945,2.420,0.413,0.924
2946,2.420,0.257,0.789
2947,2.421,2.518,1.688
2948,2.422,0.142,0.648
2949,2.423,1.285,1.349
2950,2.424,0.135,0.637
2951,2.424,0.417,0.927
2952,2.425,0.744,1.124
2953,2.426,0.330,0.857
2954,2.427,4.348,2.025
2955,2.428,0.734,1.119
2956,2.429,0.117,0.607
2957,2.429,0.137,0.639
2958,2.430,0.559,1.022
2959,2.431,0.160,0.673
2960,2.432,0.434,0.939
2961,2.433,1.850,1.523
2962,2.434,0.189,0.711
2963,2.434,0.255,0.787
2964,2.435,0.918,1.206
2965,2.436,0.408,0.920
2966,2.437,0.676,1.089
2967,2.438,0.115,0.603
2968,2.439,0.382,0.901
2969,2.439,0.117,0.607
2970,2.440,0.134,0.634
2971,2.441,0.176,0.696
2972,2.442,0.139,0.643
2973,2.443,0.177,0.697
2974,2.444,0.686,1.094
2975,2.444,0.327,0.855
2976,2.445,0.566,1.026
2977,2.446,0.189,0.712
2978,2.447,0.581,1.035
2979,2.448,0.367,0.888
2980,2.449,1.468,1.410
2981,2.449,0.132,0.632
2982,2.450,1.547,1.435
2983,2.451,0.986,1.235
2984,2.452,0.321,0.849
2985,2.453,0.224,0.754
2986,2.454,0.237,0.768
2987,2.454,0.176,0.696
2988,2.455,1.274,1.345
2989,2.456,0.809,1.156
2990,2.457,1.817,1.514
2991,2.458,0.530,1.004
2992,2.459,0.993,1.238
2993,2.459,0.126,0.621
2994,2.460,0.114,0.602
2995,2.461,0.584,1.037
2996,2.462,0.347,0.872
2997,2.463,0.167,0.683
2998,2.463,0.121,0.613
2999,2.464,0.452,0.952
3000,2.465,0.420,0.929
3001,2.466,0.128,0.625
3002,2.467,0.286,0.818
3003,2.468,0.119,0.610
3004,2.468,0.172,0.691
