CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,25,9.27402584446163,233,38.6474260703211,1450.48068669528,1691.0643776824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243.956750520809,0.988436314864081,25.7333294017663,11.0989088720815,9.21770726587748,2.59241553817756,0.00974751747623562,0.00433254645148554,1,1.00036014984818,1717.24272096727,0,19354.3776824034,1,1,1,1,2018-10-30T18:25:15.647,20181030_ecoli_REL606,-0,-0,161.775,DIA_100X_EMPTY_1x1_200ms,,,
12,29,9.35004703244731,271,48.336688763165,1468.24723247232,1406.58671586716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.987395251509,0.975210997829548,29.3725871367353,10.797889808143,9.25189416605577,2.31637161536227,0.00751926238513614,0.00321946479858879,1,1.00061366451257,1974.66484526206,0,18979.3579335793,1,1,1,1,2018-10-30T18:25:15.647,20181030_ecoli_REL606,-0,-0,161.775,DIA_100X_EMPTY_1x1_200ms,,,
13,24,9.39048573360926,226,42.7380748542519,1563.22566371681,1114.99115044248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.140748207524,0.98521988499782,25.0892822298944,11.2264856060797,9.15402434440801,2.68671716857502,0.00268145826769888,0.00113755617317643,1,1.00004409675629,1651.20975021291,0,19005.3318584071,1,1,1,1,2018-10-30T18:25:15.647,20181030_ecoli_REL606,-0,-0,161.775,DIA_100X_EMPTY_1x1_200ms,,,
14,23,9.22825823797566,213,41.539905533858,1683.16431924883,883.37558685446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,219.872512878485,0.994446362464662,23.5792182269867,10.846939055599,8.96829294988107,2.69584771588463,0.00163595702253404,0.000722359062999713,1,1.00002210781299,1489.49433365892,0,19057.1830985915,1,1,1,1,2018-10-30T18:25:15.647,20181030_ecoli_REL606,-0,-0,161.775,DIA_100X_EMPTY_1x1_200ms,,,
15,43,8.77378801320085,378,37.0700527126225,1703.86772486772,1746.58465608466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391.091811830307,0.893543755884329,42.8026636740473,11.1560943362149,8.9964989176912,2.15466636257979,0.0152460601571116,0.00698786682220419,3,1.00139729521322,2720.86968623121,0,19740.9920634921,1,1,1,1,2018-10-30T18:25:15.647,20181030_ecoli_REL606,-0,-0,161.775,DIA_100X_EMPTY_1x1_200ms,,,
16,22,10.1970790642604,226,23.6320218095304,1789.94690265487,858.367256637168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234.260410874156,0.995648305320373,23.9433567311895,11.1975861720453,9.37234889694657,2.92689423124864,0.00969354749270332,0.00501312467566645,0,1.00100260768381,1651.85458144233,0,19170.5884955752,1,1,1,1,2018-10-30T18:25:15.647,20181030_ecoli_REL606,-0,-0,161.775,DIA_100X_EMPTY_1x1_200ms,,,
17,48,9.6929810953099,466,9.50192569113207,1822.21030042918,223.474248927039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,461.921861034613,0.854548654937428,49.1211882254368,10.931186365248,9.19129523825692,2.14490453071587,0.0293888549952448,0.0142685342172235,1,1.00770800292934,3259.20875376295,0,19046.7403433476,1,1,1,1,2018-10-30T18:25:15.647,20181030_ecoli_REL606,-0,-0,161.775,DIA_100X_EMPTY_1x1_200ms,,,
18,25,9.23820747573111,231,43.6473486408951,1905.74891774892,186.753246753247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.313951297383,0.989400885950589,24.9317974848711,10.9679369587652,9.32495776380445,2.53470867558589,0.00303645520229789,0.0013663967316519,1,1.00006730885028,1702.69640365521,0,19069.70995671,1,1,1,1,2018-10-30T18:25:15.647,20181030_ecoli_REL606,-0,-0,161.775,DIA_100X_EMPTY_1x1_200ms,,,
19,30,9.14338705857375,274,48.1133894434508,1962.86131386861,1845.29562043796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.518627586333,0.974375334936816,29.6971582943141,10.5893420241021,9.13306650633521,2.35250066852176,0.0109708911255673,0.00567894417948838,0,1.00197591352874,1945.53037443063,0,19398.4087591241,1,1,1,1,2018-10-30T18:25:15.647,20181030_ecoli_REL606,-0,-0,161.775,DIA_100X_EMPTY_1x1_200ms,,,
1,36,18.4449469997639,664,-43.9338007235144,39.1927710843374,592.909638554217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.139389657417,0.925946468467894,35.9723402720709,21.850017957863,14.936564966802,5.55676475936651,0.0804591997997666,0.0255891961957738,3,1.01585699655434,6303.18477716232,0,19659.4262048193,1,1,1,4,2018-10-30T18:25:23.102,20181030_ecoli_REL606,-500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
2,35,9.69000319797344,340,48.6385797205614,211.755882352941,89.7441176470588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.356222439455,0.952194760115961,34.8120273012423,10.6355324005464,9.1919663927306,2.14902563333392,0.0159092484352918,0.00771543096439227,0,1.00466653727436,2310.12804495808,0,20281.6911764706,1,1,1,4,2018-10-30T18:25:23.102,20181030_ecoli_REL606,-500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
3,37,9.7573829036838,361,49.5176429180629,335.81163434903,970.83379501385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.579055561221,0.95430902726552,36.6508462693624,10.9368110207593,9.45377421792915,2.18354596133566,0.00538649815648723,0.00208742682203101,2,1.00032798774256,2572.67152839264,0,18292.4542936288,1,1,1,4,2018-10-30T18:25:23.102,20181030_ecoli_REL606,-500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
4,38,10.3327262490327,394,48.6996687708191,342.967005076142,385.027918781726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.844282253865,0.94888466318686,38.6370380986515,11.0550536537763,9.31608447839452,2.13294967564403,0.0057197171327352,0.00223044793359204,1,1.00047042134417,2633.66506928543,0,19380.5558375635,1,1,1,4,2018-10-30T18:25:23.102,20181030_ecoli_REL606,-500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
5,30,8.73519625216255,262,48.0195336717781,421.469465648855,838.843511450382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278.786815366274,0.954931837349014,30.3061460862445,10.7909050181206,8.99266141451347,2.20548947822677,0.0161152286131205,0.00784571322374783,1,1.00409813905403,1924.85082548968,0,19286.7213740458,1,1,1,4,2018-10-30T18:25:23.102,20181030_ecoli_REL606,-500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
6,34,9.8697394266442,336,48.9811310946839,437.511904761905,564.255952380952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.607972623514,0.943842885378779,34.0500304724782,11.3402174794557,9.16576023318532,2.52683886439273,0.0152778511975454,0.00541647416260833,2,1.00127323037949,2246.69630476494,0,18924.4047619048,1,1,1,4,2018-10-30T18:25:23.102,20181030_ecoli_REL606,-500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
7,26,10.5421610428912,275,40.3963969773701,558.541818181818,557.930909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.70922116802,0.987154522967957,27.0272961606405,11.1782724547575,9.29128006520619,2.99567010511318,0.0107530278380724,0.00312116990151164,1,1.00047008569696,1832.49831598774,0,18744.3781818182,1,1,1,4,2018-10-30T18:25:23.102,20181030_ecoli_REL606,-500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
8,28,9.70493654270306,272,48.290615284634,643.661764705882,162.011029411765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.009527725717,0.990622402740492,27.5859823885365,10.9528272947631,9.27877051073414,2.55022614916526,0.00321696336710493,0.00178838225390771,1,1.00003943664907,1865.34515352501,0,19763.8639705882,1,1,1,4,2018-10-30T18:25:23.102,20181030_ecoli_REL606,-500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
9,28,9.65148128002868,271,45.4020906021924,931.464944649446,1956.15129151292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265.415199564019,0.97093801482448,27.9059023123943,10.9599215354696,9.29568935420032,2.36690473168714,0.011149867886247,0.00600988135535289,1,1.00191883638287,1893.86559641593,0,19283.2988929889,1,1,1,4,2018-10-30T18:25:23.102,20181030_ecoli_REL606,-500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
1,20,10.596323346805,213,-49.9726511554176,246.549295774648,1914.45070422535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.983857063748,0.999799634214996,15.3953585213789,12.9486636319628,9.30857340487361,3.79103297664515,0.020853216003955,0.0113816212865159,0,1.00215222257485,1047.72171236468,0,24627.5070422535,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
2,41,16.1631024386973,662,47.7564493542417,358.246223564955,1743.26435045317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.936686871407,0.958012562138602,35.0721544894819,13.31275925908,11.371052055214,2.66666611069891,0.00887184759216543,0.00330077944433774,2,1.0004805903042,3561.66954069344,0,23731.1963746224,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
3,36,12.7576115143389,460,-49.9997842775704,624.380434782609,433.219565217391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.91223907852,0.795008194520666,30.6866388531288,17.5710368698753,9.9077272600418,4.7903652399641,0.053759909648053,0.0213669191881742,3,1.00901753616779,2365.85045351747,0,25106.6391304348,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
4,10,2.4997563238404,26,-49.9993032945661,654.653846153846,142.038461538462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137.948537072141,0.999548788701409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,29509.1923076923,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
5,23,10.9504290372017,253,-49.999994437767,672.640316205534,137.99209486166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,26813.0671936759,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
6,43,16.0399044798307,690,49.3779196124952,683.134782608696,489.705797101449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.210326543714,0.957897575396234,37.150644351765,12.8534993581397,10.9115683799066,2.6318270178205,0.0100526726458592,0.00433596951168866,2,1.00075473696017,3474.00620082247,0,24803.7492753623,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
7,53,16.1538046401686,857,48.8480475691775,688.767794632439,1424.97899649942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,563.488952145632,0.944284560972738,49.7248668144232,12.8520584691814,11.1628706233238,2.29612323613601,0.013704263345988,0.00634380880992694,1,1.00178245818383,4866.48391884331,0,23937.1120186698,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
8,11,2.08126201397211,24,-49.9999517506093,681.916666666667,745.166666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132.192936350462,0.99929452614711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,29443,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
9,36,9.97746093783971,360,-49.3461659215884,698.705555555556,739.269444444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,24774.4305555556,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
10,36,10.739554755222,387,47.2139410723031,776.948320413437,1383.24547803618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.870719552263,0.970190880000552,33.1404950503957,11.7588901166163,9.56395620191433,2.75962407343058,0.0111592947633346,0.00329876648201591,0,1.00061756994666,2380.80611950831,1,23386.3643410853,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
11,39,12.6634938142514,494,45.3958336108599,789.566801619433,1388.45546558704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395.269432088442,0.94405334805011,36.2736694895897,12.8861418262995,10.6740248561263,2.44441891677459,0.0035218776920534,0.00154308396300013,2,1.00005117878204,3245.91985547199,1,23707.1619433198,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
12,36,16.4775783128844,594,47.6802313087809,795.159932659933,509.624579124579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.029849636458,0.971973984897975,30.8119132162247,13.4343815359269,11.5792447532451,2.80499799755388,0.0084260373153571,0.00326918592056187,3,1.00081978286983,3244.65865596809,0,24438.3383838384,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
13,40,10.7333825430992,430,49.2517932646623,872.711627906977,1046.34186046512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381.441824358759,0.955298505435905,38.3202069927731,11.8510297676541,9.77739589565494,2.30863751600951,0.00516931510853286,0.00198870712122449,2,1.00032453576941,2877.16076107397,1,23363.3581395349,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
14,42,15.4470995658272,649,45.9898863747331,880.59938366718,1209.17719568567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,435.129984770917,0.95016085361038,38.1847004877623,13.0497507224894,11.0980762263719,2.74807034291696,0.0309249463918998,0.0168082469600796,0,1.02376849818464,3693.81105408091,0,24077.3990755008,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
15,44,12.7122189566845,560,38.3187928017323,884.723214285714,1053.06964285714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,446.288425474349,0.920306392127204,41.0627327972251,12.9580317922278,10.4910034259759,2.51925631764295,0.0379116551171766,0.0115865114821465,1,1.01172207933835,3549.53765841729,1,23546.7357142857,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
16,35,15.8203368724509,554,44.730474427655,891.079422382672,660.0559566787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.723940596346,0.970961912911686,30.0960074228284,13.1779803873481,11.0049701844276,2.98715475447056,0.00936621505319536,0.00536918346960153,0,1.00178190660408,2862.70441116198,0,24996.7707581227,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
17,46,15.0881296833829,694,48.353913431634,950.744956772334,721.289625360231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,486.479724448177,0.932235127088995,42.3197518708216,13.2972995548596,11.2233158780513,2.53946287234417,0.0211841654021113,0.00933709202711259,2,1.00383117455237,4186.73397296282,1,24058.1253602305,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
18,38,14.7619850530445,561,48.9729508248419,954.561497326203,863.766488413547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.012424904681,0.97130849196128,33.4483114884566,12.8109903639741,10.4355928188418,2.80599345366726,0.0105627983054815,0.00567823993737093,1,1.00066017937984,2860.87136484705,0,24567.3778966132,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
19,46,14.8640714905607,684,49.1505152844528,983.144736842105,715.292397660819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,490.154456628811,0.936447589361529,44.9718735725938,12.9733646308244,10.6722388123729,2.41668731935972,0.0194025314010174,0.0088419402367124,0,1.00889814100363,4022.92496452603,1,24398.2032163743,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
20,42,12.1538554697671,516,-42.8485064664504,1120.3023255814,719.09496124031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,25024.5271317829,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
21,44,16.749480240363,737,49.211194728931,1274.06784260516,338.879240162822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.56419676809,0.936438537359845,39.9683086336697,13.3723939467456,11.0736333220391,2.94270537438355,0.0264991454037126,0.00829901913593775,1,1.005333729668,3849.33695568912,0,24286.4382632293,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
22,5,1.95931914924395,11,-49.9828426754753,1299.72727272727,1588.54545454545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,32335.8181818182,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
23,6,1.40892109257738,10,-49.9487804177925,1321.4,1607.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,31430.6,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
24,6,1.73653156206301,12,-49.9748806900271,1326.58333333333,1594.58333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,33250.3333333333,1,1,1,5,2018-10-30T18:25:25.432,20181030_ecoli_REL606,500,-866,161.775,DIA_100X_EMPTY_1x1_200ms,,,
