"Multisizer","2018-11-01  13:45"
"File name:","50K_P3_2018-11-01_78.#m4"
"Generation:","50K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:45"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","11022"
"Counting threshold:","0.600"
"Counts above threshold:","11022"
"Coincidence corrected:","11261"

"From","0.113"
"To","3054"
"Number ",11261
"Mean:","1.225"
"Median:","1.015"
"D(0,0):",1.280
"Mean/Median ratio:","1.207"
"Mode:","0.859"
"95% Conf. Limits:","1.213"
"95% Conf. Limits:","1.238"
"S.D.:","0.680"
"Variance:","0.462"
"C.V.:","55.49"
"Skewness:","2.644"
"Kurtosis:","11.33"
"d10:","0.676"
"d50:","1.015"
"d90:","2.033"
"Specific Surf. Area:","43915"

"% <","Size "
10,0.676
25,0.804
50,1.015
75,1.413
90,2.033

"% >","Size "
10,2.033
25,1.413
50,1.015
75,0.804
90,0.676

"Size ","% <"
1,48.7
10,99.97
100,100
1000,100

"Size ","% >"
1,51.3
10,0.029
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1683,2.024,0.916,1.205
1684,2.026,1.437,1.400
1685,2.027,1.610,1.454
1686,2.028,1.792,1.507
1687,2.029,2.011,1.566
1688,2.031,2.773,1.743
1689,2.032,1.052,1.262
1690,2.033,1.164,1.305
1691,2.035,0.981,1.233
1692,2.036,1.376,1.380
1693,2.037,1.006,1.243
1694,2.038,1.739,1.492
1695,2.040,0.615,1.055
1696,2.041,0.998,1.240
1697,2.042,0.817,1.160
1698,2.044,0.998,1.240
1699,2.045,1.471,1.411
1700,2.046,1.656,1.468
1701,2.047,1.311,1.358
1702,2.049,2.825,1.754
1703,2.050,1.600,1.451
1704,2.051,1.177,1.310
1705,2.053,1.506,1.422
1706,2.054,1.067,1.268
1707,2.055,1.586,1.447
1708,2.056,1.931,1.545
1709,2.058,1.085,1.275
1710,2.059,0.925,1.209
1711,2.060,0.404,0.917
1712,2.062,1.465,1.409
1713,2.063,2.011,1.566
1714,2.064,1.875,1.530
1715,2.065,0.817,1.160
1716,2.067,1.300,1.354
1717,2.068,0.703,1.103
1718,2.069,0.967,1.227
1719,2.071,0.701,1.102
1720,2.072,0.811,1.157
1721,2.073,0.634,1.066
1722,2.074,2.157,1.603
1723,2.076,0.939,1.215
1724,2.077,1.207,1.321
1725,2.078,1.078,1.272
1726,2.079,1.196,1.317
1727,2.081,1.323,1.362
1728,2.082,1.235,1.331
1729,2.083,0.768,1.136
1730,2.085,1.965,1.554
1731,2.086,1.311,1.358
1732,2.087,1.108,1.284
1733,2.088,1.897,1.536
1734,2.090,3.038,1.797
1735,2.091,0.928,1.210
1736,2.092,0.740,1.122
1737,2.094,0.567,1.027
1738,2.095,2.572,1.700
1739,2.096,0.914,1.204
1740,2.097,1.311,1.358
1741,2.099,2.730,1.734
1742,2.100,2.238,1.623
1743,2.101,1.156,1.302
1744,2.103,0.921,1.207
1745,2.104,0.647,1.073
1746,2.105,0.699,1.101
1747,2.106,0.758,1.131
1748,2.108,0.815,1.159
1749,2.109,1.073,1.270
1750,2.110,1.134,1.294
1751,2.112,0.805,1.154
1752,2.113,4.611,2.065
1753,2.114,0.878,1.188
1754,2.115,1.567,1.441
1755,2.117,0.909,1.202
1756,2.118,1.078,1.272
1757,2.119,3.924,1.957
1758,2.121,1.323,1.362
1759,2.122,1.406,1.390
1760,2.123,0.800,1.152
1761,2.124,0.751,1.128
1762,2.126,1.890,1.534
1763,2.127,0.760,1.132
1764,2.128,0.608,1.051
1765,2.129,0.589,1.040
1766,2.131,0.740,1.122
1767,2.132,0.647,1.073
1768,2.133,1.931,1.545
1769,2.135,0.746,1.125
1770,2.136,1.265,1.342
1771,2.137,0.900,1.198
1772,2.138,0.641,1.070
1773,2.140,3.936,1.959
1774,2.141,0.574,1.031
1775,2.142,1.394,1.386
1776,2.144,4.208,2.003
1777,2.145,1.534,1.431
1778,2.146,1.033,1.254
1779,2.147,0.649,1.074
1780,2.149,0.755,1.130
1781,2.150,0.430,0.936
1782,2.151,0.876,1.187
1783,2.152,0.796,1.150
1784,2.154,0.873,1.186
1785,2.155,0.887,1.192
1786,2.156,1.060,1.265
1787,2.157,1.424,1.396
1788,2.158,0.770,1.137
1789,2.159,1.667,1.471
1790,2.161,0.925,1.209
1791,2.162,1.842,1.521
1792,2.163,0.610,1.052
1793,2.164,2.430,1.668
1794,2.165,1.667,1.471
1795,2.166,1.483,1.415
1796,2.168,1.813,1.513
1797,2.169,1.817,1.514
1798,2.170,1.047,1.260
1799,2.171,2.238,1.623
1800,2.172,2.933,1.776
1801,2.174,0.873,1.186
1802,2.175,0.695,1.099
1803,2.176,1.134,1.294
1804,2.177,1.577,1.444
1805,2.178,1.965,1.554
1806,2.179,0.923,1.208
1807,2.181,1.610,1.454
1808,2.182,1.746,1.494
1809,2.183,0.974,1.230
1810,2.184,0.878,1.188
1811,2.185,0.483,0.974
1812,2.186,0.878,1.188
1813,2.188,0.661,1.081
1814,2.189,1.073,1.270
1815,2.190,0.755,1.130
1816,2.191,1.098,1.280
1817,2.192,1.462,1.408
1818,2.194,0.916,1.205
1819,2.195,1.047,1.260
1820,2.196,1.060,1.265
1821,2.197,0.638,1.068
1822,2.198,1.480,1.414
1823,2.199,0.772,1.138
1824,2.201,3.900,1.953
1825,2.202,1.349,1.371
1826,2.203,2.923,1.774
1827,2.204,0.849,1.175
1828,2.205,2.057,1.578
1829,2.206,0.858,1.179
1830,2.208,1.050,1.261
1831,2.209,1.711,1.484
1832,2.210,1.418,1.394
1833,2.211,0.776,1.140
1834,2.212,0.882,1.190
1835,2.214,0.914,1.204
1836,2.215,1.446,1.403
1837,2.216,0.798,1.151
1838,2.217,0.749,1.127
1839,2.218,2.050,1.576
1840,2.219,0.490,0.978
1841,2.221,1.781,1.504
1842,2.222,0.824,1.163
1843,2.223,2.042,1.574
1844,2.224,0.979,1.232
1845,2.225,1.020,1.249
1846,2.226,0.834,1.168
1847,2.228,0.815,1.159
1848,2.229,0.598,1.045
1849,2.230,0.712,1.108
1850,2.231,0.691,1.097
1851,2.232,0.497,0.983
1852,2.234,1.684,1.476
1853,2.235,1.111,1.285
1854,2.236,0.891,1.194
1855,2.237,1.483,1.415
1856,2.238,1.148,1.299
1857,2.239,1.308,1.357
1858,2.241,0.963,1.225
1859,2.242,0.606,1.050
1860,2.243,1.008,1.244
1861,2.244,0.734,1.119
1862,2.245,0.631,1.064
1863,2.246,1.035,1.255
1864,2.248,2.201,1.614
1865,2.249,3.930,1.958
1866,2.250,0.862,1.181
1867,2.251,3.146,1.818
1868,2.252,0.684,1.093
1869,2.254,1.376,1.380
1870,2.255,1.083,1.274
1871,2.256,0.824,1.163
1872,2.257,0.796,1.150
1873,2.258,0.860,1.180
1874,2.259,0.941,1.216
1875,2.261,0.963,1.225
1876,2.262,0.782,1.143
1877,2.263,1.468,1.410
1878,2.264,1.035,1.255
1879,2.265,0.780,1.142
1880,2.266,1.434,1.399
1881,2.268,0.601,1.047
1882,2.269,0.896,1.196
1883,2.270,1.075,1.271
1884,2.271,0.726,1.115
1885,2.272,1.673,1.473
1886,2.274,0.722,1.113
1887,2.275,2.065,1.580
1888,2.276,0.815,1.159
1889,2.277,0.712,1.108
1890,2.278,1.673,1.473
1891,2.279,0.811,1.157
1892,2.281,1.148,1.299
1893,2.282,1.890,1.534
1894,2.283,0.909,1.202
1895,2.284,1.174,1.309
1896,2.285,0.832,1.167
1897,2.286,0.699,1.101
1898,2.288,1.294,1.352
1899,2.289,1.653,1.467
1900,2.290,0.918,1.206
1901,2.291,2.243,1.624
1902,2.292,0.758,1.131
1903,2.294,1.188,1.314
1904,2.295,1.116,1.287
1905,2.296,1.468,1.410
1906,2.297,2.314,1.641
1907,2.298,0.871,1.185
1908,2.299,0.981,1.233
1909,2.301,0.865,1.182
1910,2.302,0.716,1.110
1911,2.303,0.847,1.174
1912,2.304,1.633,1.461
1913,2.305,0.900,1.198
1914,2.306,0.972,1.229
1915,2.308,0.935,1.213
1916,2.309,1.224,1.327
1917,2.310,0.894,1.195
1918,2.311,0.887,1.192
1919,2.312,0.722,1.113
1920,2.314,1.767,1.500
1921,2.315,0.955,1.222
1922,2.316,0.903,1.199
1923,2.317,1.030,1.253
1924,2.318,1.060,1.265
1925,2.319,2.928,1.775
1926,2.321,1.030,1.253
1927,2.322,2.646,1.716
1928,2.323,0.914,1.204
1929,2.324,1.394,1.386
1930,2.325,2.206,1.615
1931,2.326,1.326,1.363
1932,2.328,0.885,1.191
1933,2.329,1.078,1.272
1934,2.330,1.263,1.341
1935,2.331,1.080,1.273
1936,2.332,0.620,1.058
1937,2.334,0.896,1.196
1938,2.335,0.780,1.142
1939,2.336,0.718,1.111
1940,2.337,1.188,1.314
1941,2.338,0.807,1.155
1942,2.339,2.305,1.639
1943,2.341,1.288,1.350
1944,2.342,1.961,1.553
1945,2.343,0.483,0.974
1946,2.344,2.061,1.579
1947,2.345,1.950,1.550
1948,2.346,0.803,1.153
1949,2.348,0.636,1.067
1950,2.349,0.744,1.124
1951,2.350,0.914,1.204
1952,2.351,0.764,1.134
1953,2.352,2.889,1.767
1954,2.353,0.849,1.175
1955,2.355,1.088,1.276
1956,2.356,1.373,1.379
1957,2.357,2.042,1.574
1958,2.358,0.930,1.211
1959,2.359,0.778,1.141
1960,2.360,0.766,1.135
1961,2.362,0.552,1.018
1962,2.363,1.137,1.295
1963,2.364,0.800,1.152
1964,2.365,0.958,1.223
1965,2.366,1.037,1.256
1966,2.367,1.950,1.550
1967,2.369,1.232,1.330
1968,2.370,1.897,1.536
1969,2.371,0.736,1.120
1970,2.372,0.887,1.192
1971,2.373,0.905,1.200
1972,2.374,0.891,1.194
1973,2.376,0.676,1.089
1974,2.377,4.498,2.048
1975,2.378,1.124,1.290
1976,2.379,0.955,1.222
1977,2.380,0.909,1.202
1978,2.381,0.638,1.068
1979,2.383,0.819,1.161
1980,2.384,0.674,1.088
1981,2.385,0.615,1.055
1982,2.386,0.671,1.086
1983,2.387,0.718,1.111
1984,2.388,0.706,1.105
1985,2.390,0.891,1.194
1986,2.391,0.822,1.162
1987,2.392,0.898,1.197
1988,2.393,1.317,1.360
1989,2.394,0.905,1.200
1990,2.395,0.749,1.127
1991,2.397,0.551,1.017
1992,2.398,1.623,1.458
1993,2.399,0.989,1.236
1994,2.400,0.788,1.146
1995,2.401,1.098,1.280
1996,2.402,1.210,1.322
1997,2.403,2.582,1.702
1998,2.405,0.939,1.215
1999,2.406,1.057,1.264
2000,2.407,1.984,1.559
2001,2.408,0.977,1.231
2002,2.409,0.736,1.120
2003,2.410,2.061,1.579
2004,2.412,0.865,1.182
2005,2.413,0.809,1.156
2006,2.414,1.656,1.468
2007,2.415,1.199,1.318
2008,2.416,0.652,1.076
2009,2.417,1.055,1.263
2010,2.419,0.768,1.136
2011,2.420,0.963,1.225
2012,2.421,3.235,1.835
2013,2.422,2.053,1.577
2014,2.423,0.686,1.094
2015,2.424,1.868,1.528
2016,2.426,0.972,1.229
2017,2.427,1.018,1.248
2018,2.428,0.811,1.157
2019,2.429,0.643,1.071
2020,2.430,1.788,1.506
2021,2.431,1.916,1.541
2022,2.433,0.970,1.228
2023,2.434,1.531,1.430
2024,2.435,0.570,1.029
2025,2.436,1.237,1.332
2026,2.437,2.327,1.644
2027,2.438,0.672,1.087
2028,2.440,0.738,1.121
2029,2.441,1.265,1.342
2030,2.442,0.941,1.216
2031,2.443,0.706,1.105
2032,2.444,1.474,1.412
2033,2.445,1.260,1.340
2034,2.447,0.622,1.059
2035,2.448,1.376,1.380
2036,2.449,1.243,1.334
2037,2.450,1.367,1.377
2038,2.451,2.988,1.787
2039,2.452,1.550,1.436
2040,2.453,1.590,1.448
2041,2.455,1.673,1.473
2042,2.456,2.335,1.646
2043,2.457,1.329,1.364
2044,2.458,1.355,1.373
2045,2.459,0.894,1.195
2046,2.460,2.754,1.739
2047,2.462,1.294,1.352
2048,2.463,0.539,1.010
2049,2.464,1.235,1.331
2050,2.465,1.037,1.256
2051,2.466,1.237,1.332
2052,2.467,1.824,1.516
2053,2.469,2.331,1.645
2054,2.470,1.188,1.314
2055,2.471,1.905,1.538
2056,2.472,0.896,1.196
2057,2.473,0.813,1.158
2058,2.474,1.103,1.282
2059,2.476,0.852,1.176
2060,2.477,0.722,1.113
2061,2.478,1.050,1.261
2062,2.479,1.003,1.242
2063,2.480,0.706,1.105
2064,2.481,0.667,1.084
2065,2.483,1.468,1.410
2066,2.484,0.946,1.218
2067,2.485,0.885,1.191
2068,2.486,1.785,1.505
2069,2.487,0.732,1.118
2070,2.488,0.736,1.120
2071,2.490,0.587,1.039
2072,2.491,1.437,1.400
2073,2.492,0.671,1.086
2074,2.493,0.684,1.093
2075,2.494,2.356,1.651
2076,2.495,0.618,1.057
2077,2.497,1.340,1.368
2078,2.498,0.701,1.102
2079,2.499,1.085,1.275
2080,2.500,0.876,1.187
2081,2.501,0.817,1.160
2082,2.502,0.900,1.198
2083,2.503,1.150,1.300
2084,2.505,1.521,1.427
2085,2.506,1.028,1.252
2086,2.507,1.008,1.244
2087,2.508,0.714,1.109
2088,2.509,1.166,1.306
2089,2.510,4.201,2.002
2090,2.512,1.235,1.331
2091,2.513,0.965,1.226
2092,2.514,1.008,1.244
2093,2.515,1.343,1.369
2094,2.516,1.842,1.521
2095,2.517,0.858,1.179
2096,2.519,0.972,1.229
2097,2.520,2.430,1.668
2098,2.521,1.172,1.308
2099,2.522,0.817,1.160
2100,2.523,2.998,1.789
2101,2.524,1.127,1.291
2102,2.526,3.074,1.804
2103,2.527,1.257,1.339
2104,2.528,0.905,1.200
2105,2.529,1.335,1.366
2106,2.530,1.042,1.258
2107,2.531,1.406,1.390
2108,2.533,1.935,1.546
2109,2.534,0.726,1.115
2110,2.535,1.153,1.301
2111,2.536,1.174,1.309
2112,2.537,0.903,1.199
2113,2.538,0.898,1.197
2114,2.540,0.928,1.210
2115,2.541,0.574,1.031
2116,2.542,1.224,1.327
2117,2.543,0.918,1.206
2118,2.544,0.728,1.116
2119,2.545,0.958,1.223
2120,2.547,1.129,1.292
2121,2.548,0.967,1.227
2122,2.549,1.156,1.302
2123,2.550,1.050,1.261
2124,2.551,0.852,1.176
2125,2.552,0.923,1.208
2126,2.553,0.760,1.132
2127,2.555,0.744,1.124
2128,2.556,0.955,1.222
2129,2.557,1.067,1.268
2130,2.558,0.649,1.074
2131,2.559,0.876,1.187
2132,2.560,2.117,1.593
2133,2.561,1.158,1.303
2134,2.563,1.142,1.297
2135,2.564,0.734,1.119
2136,2.565,1.121,1.289
2137,2.566,1.961,1.553
2138,2.567,0.738,1.121
2139,2.568,0.885,1.191
2140,2.569,0.967,1.227
2141,2.571,1.288,1.350
2142,2.572,2.030,1.571
2143,2.573,0.944,1.217
2144,2.574,0.774,1.139
2145,2.575,0.923,1.208
2146,2.576,1.085,1.275
2147,2.577,1.961,1.553
2148,2.579,0.813,1.158
2149,2.580,0.856,1.178
2150,2.581,0.996,1.239
2151,2.582,1.718,1.486
2152,2.583,2.806,1.750
2153,2.584,2.206,1.615
2154,2.585,0.647,1.073
2155,2.587,2.153,1.602
2156,2.588,1.446,1.403
2157,2.589,0.880,1.189
2158,2.590,1.148,1.299
2159,2.591,1.268,1.343
2160,2.592,2.339,1.647
2161,2.593,0.854,1.177
2162,2.595,0.712,1.108
2163,2.596,0.604,1.049
2164,2.597,0.809,1.156
2165,2.598,0.774,1.139
2166,2.599,0.991,1.237
2167,2.600,1.449,1.404
2168,2.601,0.805,1.154
2169,2.603,0.691,1.097
2170,2.604,1.025,1.251
2171,2.605,0.948,1.219
2172,2.606,1.894,1.535
2173,2.607,0.634,1.066
2174,2.608,1.119,1.288
2175,2.609,2.768,1.742
2176,2.611,0.634,1.066
2177,2.612,1.291,1.351
2178,2.613,0.984,1.234
2179,2.614,0.641,1.070
2180,2.615,1.942,1.548
2181,2.616,1.403,1.389
2182,2.617,0.909,1.202
2183,2.619,0.871,1.185
2184,2.620,0.862,1.181
2185,2.621,0.641,1.070
2186,2.622,1.114,1.286
2187,2.623,0.946,1.218
2188,2.624,2.335,1.646
2189,2.625,1.332,1.365
2190,2.627,2.797,1.748
2191,2.628,1.656,1.468
2192,2.629,0.930,1.211
2193,2.630,0.979,1.232
2194,2.631,0.847,1.174
2195,2.632,0.869,1.184
2196,2.633,0.896,1.196
2197,2.635,1.257,1.339
2198,2.636,1.311,1.358
2199,2.637,0.766,1.135
2200,2.638,2.711,1.730
2201,2.639,0.824,1.163
2202,2.640,1.033,1.254
2203,2.641,0.887,1.192
2204,2.643,1.704,1.482
2205,2.644,0.989,1.236
2206,2.645,2.226,1.620
2207,2.646,1.320,1.361
2208,2.647,1.308,1.357
2209,2.648,0.697,1.100
2210,2.649,1.400,1.388
2211,2.651,0.819,1.161
2212,2.652,1.455,1.406
2213,2.653,0.984,1.234
2214,2.654,1.158,1.303
2215,2.655,1.560,1.439
2216,2.656,1.124,1.290
2217,2.657,1.111,1.285
2218,2.659,0.876,1.187
2219,2.660,1.033,1.254
2220,2.661,1.409,1.391
2221,2.662,1.232,1.330
2222,2.663,1.229,1.329
2223,2.664,1.030,1.253
2224,2.665,1.085,1.275
2225,2.667,1.060,1.265
2226,2.668,0.617,1.056
2227,2.669,0.749,1.127
2228,2.670,0.672,1.087
2229,2.671,0.660,1.080
2230,2.672,1.232,1.330
2231,2.673,1.008,1.244
2232,2.675,0.989,1.236
2233,2.676,0.564,1.025
2234,2.677,1.364,1.376
2235,2.678,1.172,1.308
2236,2.679,1.277,1.346
2237,2.680,3.105,1.810
2238,2.681,1.023,1.250
2239,2.683,0.882,1.190
2240,2.684,1.340,1.368
2241,2.685,0.601,1.047
2242,2.686,0.970,1.228
2243,2.687,1.394,1.386
2244,2.688,0.766,1.135
2245,2.689,1.037,1.256
2246,2.691,1.394,1.386
2247,2.692,0.970,1.228
2248,2.693,0.803,1.153
2249,2.694,0.998,1.240
2250,2.695,2.038,1.573
2251,2.696,1.317,1.360
2252,2.697,0.603,1.048
2253,2.699,0.951,1.220
2254,2.700,0.788,1.146
2255,2.701,1.397,1.387
2256,2.702,1.134,1.294
2257,2.703,0.584,1.037
2258,2.704,0.753,1.129
2259,2.705,0.625,1.061
2260,2.707,0.935,1.213
2261,2.708,0.613,1.054
2262,2.709,2.487,1.681
2263,2.710,1.596,1.450
2264,2.711,1.129,1.292
2265,2.712,0.594,1.043
2266,2.713,0.652,1.076
2267,2.715,0.891,1.194
2268,2.716,1.001,1.241
2269,2.717,0.847,1.174
2270,2.718,1.391,1.385
2271,2.719,1.358,1.374
2272,2.720,1.725,1.488
2273,2.721,1.098,1.280
2274,2.723,1.332,1.365
2275,2.724,1.785,1.505
2276,2.725,0.894,1.195
2277,2.726,0.989,1.236
2278,2.727,0.930,1.211
2279,2.728,1.013,1.246
2280,2.729,0.887,1.192
2281,2.731,1.912,1.540
2282,2.732,0.822,1.162
2283,2.733,1.148,1.299
2284,2.734,0.572,1.030
2285,2.735,1.995,1.562
2286,2.736,0.734,1.119
2287,2.737,1.294,1.352
2288,2.739,2.230,1.621
2289,2.740,1.580,1.445
2290,2.741,0.686,1.094
2291,2.742,0.762,1.133
2292,2.743,0.615,1.055
2293,2.744,1.169,1.307
2294,2.745,0.967,1.227
2295,2.747,0.923,1.208
2296,2.748,1.083,1.274
2297,2.749,0.684,1.093
2298,2.750,1.474,1.412
2299,2.751,0.682,1.092
2300,2.753,0.764,1.134
2301,2.754,2.614,1.709
2302,2.755,1.075,1.271
2303,2.756,0.882,1.190
2304,2.758,0.746,1.125
2305,2.759,1.326,1.363
2306,2.760,1.263,1.341
2307,2.762,0.726,1.115
2308,2.763,1.616,1.456
2309,2.764,0.778,1.141
2310,2.765,1.406,1.390
2311,2.767,0.574,1.031
2312,2.768,0.751,1.128
2313,2.769,2.439,1.670
2314,2.771,0.843,1.172
2315,2.772,0.689,1.096
2316,2.773,1.156,1.302
2317,2.774,0.718,1.111
2318,2.776,0.792,1.148
2319,2.777,2.065,1.580
2320,2.778,0.671,1.086
2321,2.779,2.483,1.680
2322,2.781,0.661,1.081
2323,2.782,0.813,1.158
2324,2.783,1.093,1.278
2325,2.785,0.708,1.106
2326,2.786,0.684,1.093
2327,2.787,0.869,1.184
2328,2.788,1.757,1.497
2329,2.790,0.701,1.102
2330,2.791,1.294,1.352
2331,2.792,0.979,1.232
2332,2.794,1.799,1.509
2333,2.795,0.903,1.199
2334,2.796,2.811,1.751
2335,2.797,0.643,1.071
2336,2.799,0.887,1.192
2337,2.800,1.098,1.280
2338,2.801,0.665,1.083
2339,2.803,0.724,1.114
2340,2.804,1.040,1.257
2341,2.805,1.349,1.371
2342,2.806,0.758,1.131
2343,2.808,1.060,1.265
2344,2.809,1.025,1.251
2345,2.810,1.055,1.263
2346,2.812,0.928,1.210
2347,2.813,3.794,1.935
2348,2.814,0.676,1.089
2349,2.815,0.935,1.213
2350,2.817,0.697,1.100
2351,2.818,1.013,1.246
2352,2.819,0.627,1.062
2353,2.821,1.025,1.251
2354,2.822,0.826,1.164
2355,2.823,0.682,1.092
2356,2.824,1.142,1.297
2357,2.826,1.055,1.263
2358,2.827,1.268,1.343
2359,2.828,0.645,1.072
2360,2.829,0.862,1.181
2361,2.831,0.762,1.133
2362,2.832,0.887,1.192
2363,2.833,0.669,1.085
2364,2.835,1.067,1.268
2365,2.836,1.961,1.553
2366,2.837,0.991,1.237
2367,2.838,1.020,1.249
2368,2.840,4.271,2.013
2369,2.841,1.606,1.453
2370,2.842,0.935,1.213
2371,2.844,1.778,1.503
2372,2.845,0.596,1.044
2373,2.846,0.663,1.082
2374,2.847,0.882,1.190
2375,2.849,0.889,1.193
2376,2.850,0.891,1.194
2377,2.851,0.986,1.235
2378,2.853,0.963,1.225
2379,2.854,0.858,1.179
2380,2.855,1.224,1.327
2381,2.856,1.169,1.307
2382,2.858,0.914,1.204
2383,2.859,1.810,1.512
2384,2.860,1.020,1.249
2385,2.862,1.121,1.289
2386,2.863,1.114,1.286
2387,2.864,1.075,1.271
2388,2.865,0.916,1.205
2389,2.867,0.862,1.181
2390,2.868,1.283,1.348
2391,2.869,1.078,1.272
2392,2.871,3.948,1.961
2393,2.872,0.830,1.166
2394,2.873,1.260,1.340
2395,2.874,0.693,1.098
2396,2.876,1.106,1.283
2397,2.877,0.556,1.020
2398,2.878,0.852,1.176
2399,2.879,0.841,1.171
2400,2.881,1.412,1.392
2401,2.882,1.001,1.241
2402,2.883,0.948,1.219
2403,2.885,1.824,1.516
2404,2.886,1.132,1.293
2405,2.887,0.682,1.092
2406,2.888,0.970,1.228
2407,2.890,0.979,1.232
2408,2.891,1.355,1.373
2409,2.892,0.762,1.133
2410,2.894,0.849,1.175
2411,2.895,1.073,1.270
2412,2.896,0.782,1.143
2413,2.897,2.165,1.605
2414,2.899,4.478,2.045
2415,2.900,0.993,1.238
2416,2.901,2.879,1.765
2417,2.903,0.608,1.051
2418,2.904,0.935,1.213
2419,2.905,1.191,1.315
2420,2.906,2.928,1.775
2421,2.908,1.547,1.435
2422,2.909,0.974,1.230
2423,2.910,2.993,1.788
2424,2.912,1.040,1.257
2425,2.913,1.901,1.537
2426,2.914,1.030,1.253
2427,2.915,1.215,1.324
2428,2.917,1.557,1.438
2429,2.918,0.516,0.995
2430,2.919,0.574,1.031
2431,2.921,0.641,1.070
2432,2.922,2.206,1.615
2433,2.923,4.064,1.980
2434,2.924,1.376,1.380
2435,2.926,0.847,1.174
2436,2.927,1.646,1.465
2437,2.928,0.772,1.138
2438,2.929,0.766,1.135
2439,2.931,0.762,1.133
2440,2.932,1.196,1.317
2441,2.933,0.869,1.184
2442,2.935,1.924,1.543
2443,2.936,1.778,1.503
2444,2.937,0.782,1.143
2445,2.938,1.684,1.476
2446,2.940,1.090,1.277
2447,2.941,0.930,1.211
2448,2.942,0.636,1.067
2449,2.944,0.849,1.175
2450,2.945,1.129,1.292
2451,2.946,1.008,1.244
2452,2.947,0.839,1.170
2453,2.949,1.886,1.533
2454,2.950,1.563,1.440
2455,2.951,3.079,1.805
2456,2.952,1.134,1.294
2457,2.954,1.992,1.561
2458,2.955,1.202,1.319
2459,2.956,0.671,1.086
2460,2.957,0.606,1.050
2461,2.959,1.050,1.261
2462,2.960,0.856,1.178
2463,2.961,0.758,1.131
2464,2.962,1.119,1.288
2465,2.964,2.003,1.564
2466,2.965,0.984,1.234
2467,2.966,0.832,1.167
2468,2.967,1.400,1.388
2469,2.969,1.711,1.484
2470,2.970,0.928,1.210
2471,2.971,0.858,1.179
2472,2.972,0.684,1.093
2473,2.973,1.148,1.299
2474,2.975,2.369,1.654
2475,2.976,0.699,1.101
2476,2.977,1.265,1.342
2477,2.978,2.963,1.782
2478,2.980,0.830,1.166
2479,2.981,1.573,1.443
2480,2.982,2.113,1.592
2481,2.983,1.285,1.349
2482,2.985,1.108,1.284
2483,2.986,0.819,1.161
2484,2.987,2.038,1.573
2485,2.988,0.944,1.217
2486,2.990,1.129,1.292
2487,2.991,0.921,1.207
2488,2.992,0.809,1.156
2489,2.993,0.811,1.157
2490,2.994,1.534,1.431
2491,2.996,2.238,1.623
2492,2.997,0.876,1.187
2493,2.998,0.535,1.007
2494,2.999,0.768,1.136
2495,3.001,0.792,1.148
2496,3.002,0.693,1.098
2497,3.003,0.569,1.028
2498,3.004,1.590,1.448
2499,3.006,1.303,1.355
2500,3.007,0.742,1.123
2501,3.008,1.191,1.315
2502,3.009,2.061,1.579
2503,3.010,1.781,1.504
2504,3.012,0.678,1.090
2505,3.013,0.665,1.083
2506,3.014,0.998,1.240
2507,3.015,2.201,1.614
2508,3.017,0.811,1.157
2509,3.018,0.847,1.174
2510,3.019,1.458,1.407
2511,3.020,0.708,1.106
2512,3.022,0.732,1.118
2513,3.023,0.891,1.194
2514,3.024,1.965,1.554
2515,3.025,0.998,1.240
2516,3.027,1.085,1.275
2517,3.028,0.751,1.128
2518,3.029,0.720,1.112
2519,3.030,2.251,1.626
2520,3.031,1.493,1.418
2521,3.033,0.689,1.096
2522,3.034,1.169,1.307
2523,3.035,1.839,1.520
2524,3.036,1.573,1.443
2525,3.038,0.466,0.962
2526,3.039,0.658,1.079
2527,3.040,0.798,1.151
2528,3.041,1.583,1.446
2529,3.043,1.518,1.426
2530,3.044,0.794,1.149
2531,3.045,0.847,1.174
2532,3.046,0.963,1.225
2533,3.048,1.098,1.280
2534,3.049,0.932,1.212
2535,3.050,1.060,1.265
2536,3.051,0.830,1.166
2537,3.052,0.878,1.188
2538,3.054,1.824,1.516
2539,3.055,1.388,1.384
2540,3.056,1.465,1.409
2541,3.057,1.067,1.268
2542,3.059,0.716,1.110
2543,3.060,1.052,1.262
2544,3.061,0.852,1.176
2545,3.062,0.596,1.044
2546,3.064,0.925,1.209
2547,3.065,1.767,1.500
2548,3.066,1.150,1.300
2549,3.067,1.474,1.412
2550,3.069,1.474,1.412
2551,3.070,0.697,1.100
2552,3.071,1.265,1.342
2553,3.072,1.174,1.309
2554,3.073,1.040,1.257
2555,3.075,1.515,1.425
2556,3.076,0.916,1.205
2557,3.077,0.960,1.224
2558,3.078,0.852,1.176
2559,3.080,1.169,1.307
2560,3.081,1.075,1.271
2561,3.082,0.726,1.115
2562,3.083,1.060,1.265
2563,3.085,1.023,1.250
2564,3.086,0.604,1.049
2565,3.087,0.873,1.186
2566,3.088,1.291,1.351
2567,3.090,0.887,1.192
2568,3.091,1.280,1.347
2569,3.092,0.944,1.217
2570,3.093,0.824,1.163
2571,3.094,1.249,1.336
2572,3.096,0.896,1.196
2573,3.097,0.916,1.205
