"Multisizer","2018-10-31  14:29"
"File name:","50K_M2_2018-10-31_50.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  14:29"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","17124"
"Counting threshold:","0.600"
"Counts above threshold:","17124"
"Coincidence corrected:","21314"

"From","0.113"
"To","3054"
"Number ",21174
"Mean:","0.723"
"Median:","0.634"
"D(0,0):",1.033
"Mean/Median ratio:","1.140"
"Mode:","0.775"
"95% Conf. Limits:","0.715"
"95% Conf. Limits:","0.730"
"S.D.:","0.538"
"Variance:","0.290"
"C.V.:","74.51"
"Skewness:","3.464"
"Kurtosis:","26.23"
"d10:","0.227"
"d50:","0.634"
"d90:","1.291"
"Specific Surf. Area:","51199"

"% <","Size "
10,0.227
25,0.380
50,0.634
75,0.902
90,1.291

"% >","Size "
10,1.291
25,0.902
50,0.634
75,0.380
90,0.227

"Size ","% <"
1,80.8
10,99.99
100,100
1000,100

"Size ","% >"
1,19.2
10,0.0094
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2474,1.941,1.246,1.335
2475,1.942,1.890,1.534
2476,1.943,0.714,1.109
2477,1.944,1.116,1.287
2478,1.945,1.502,1.421
2479,1.946,0.638,1.068
2480,1.946,1.349,1.371
2481,1.947,0.289,0.820
2482,1.948,0.116,0.605
2483,1.949,0.211,0.739
2484,1.950,1.015,1.247
2485,1.951,0.832,1.167
2486,1.951,0.661,1.081
2487,1.952,0.261,0.793
2488,1.953,0.592,1.042
2489,1.954,0.786,1.145
2490,1.955,0.117,0.606
2491,1.956,0.496,0.982
2492,1.956,0.472,0.966
2493,1.957,0.695,1.099
2494,1.958,0.772,1.138
2495,1.959,0.678,1.090
2496,1.960,0.283,0.815
2497,1.960,1.010,1.245
2498,1.961,0.201,0.727
2499,1.962,0.766,1.135
2500,1.963,0.501,0.985
2501,1.964,3.267,1.841
2502,1.965,2.105,1.590
2503,1.965,1.824,1.516
2504,1.966,1.616,1.456
2505,1.967,0.798,1.151
2506,1.968,0.708,1.106
2507,1.969,0.443,0.946
2508,1.970,0.716,1.110
2509,1.970,0.720,1.112
2510,1.971,0.819,1.161
2511,1.972,0.227,0.757
2512,1.973,0.569,1.028
2513,1.974,1.864,1.527
2514,1.975,0.839,1.170
2515,1.975,1.060,1.265
2516,1.976,0.706,1.105
2517,1.977,0.127,0.623
2518,1.978,0.728,1.116
2519,1.979,0.941,1.216
2520,1.980,0.118,0.608
2521,1.980,1.040,1.257
2522,1.981,0.284,0.816
2523,1.982,0.169,0.686
2524,1.983,0.284,0.816
2525,1.984,0.667,1.084
2526,1.984,0.656,1.078
2527,1.985,4.912,2.109
2528,1.986,0.951,1.220
2529,1.987,0.594,1.043
2530,1.988,1.040,1.257
2531,1.989,0.672,1.087
2532,1.989,0.986,1.235
2533,1.990,1.065,1.267
2534,1.991,0.894,1.195
2535,1.992,0.720,1.112
2536,1.993,0.566,1.026
2537,1.994,0.627,1.062
2538,1.994,1.142,1.297
2539,1.995,0.363,0.885
2540,1.996,0.505,0.988
2541,1.997,0.634,1.066
2542,1.998,0.458,0.956
2543,1.999,0.606,1.050
2544,1.999,0.325,0.853
2545,2.000,0.248,0.780
2546,2.001,0.466,0.962
2547,2.002,1.973,1.556
2548,2.003,0.201,0.727
2549,2.003,1.633,1.461
2550,2.004,0.862,1.181
2551,2.005,0.728,1.116
2552,2.006,0.268,0.800
2553,2.007,0.948,1.219
2554,2.008,0.786,1.145
2555,2.008,0.528,1.003
2556,2.009,0.541,1.011
2557,2.010,0.935,1.213
2558,2.011,2.348,1.649
2559,2.012,0.606,1.050
2560,2.013,0.912,1.203
2561,2.013,0.871,1.185
2562,2.014,0.598,1.045
2563,2.015,0.246,0.777
2564,2.016,0.876,1.187
2565,2.017,3.758,1.929
2566,2.018,0.748,1.126
2567,2.018,0.749,1.127
2568,2.019,0.967,1.227
2569,2.020,0.928,1.210
2570,2.021,0.730,1.117
2571,2.022,0.348,0.873
2572,2.023,1.188,1.314
2573,2.023,0.871,1.185
2574,2.024,0.665,1.083
2575,2.025,1.013,1.246
2576,2.026,0.257,0.789
2577,2.027,0.126,0.622
2578,2.028,0.197,0.722
2579,2.028,0.645,1.072
2580,2.029,0.730,1.117
2581,2.030,1.391,1.385
2582,2.031,0.728,1.116
2583,2.032,0.217,0.745
2584,2.033,0.561,1.023
2585,2.033,0.561,1.023
2586,2.034,1.803,1.510
2587,2.035,0.501,0.985
2588,2.036,1.148,1.299
2589,2.037,0.446,0.948
2590,2.038,1.370,1.378
2591,2.038,0.912,1.203
2592,2.039,0.554,1.019
2593,2.040,0.977,1.231
2594,2.041,0.742,1.123
2595,2.042,0.620,1.058
2596,2.043,1.073,1.270
2597,2.043,0.705,1.104
2598,2.044,0.185,0.706
2599,2.045,0.722,1.113
2600,2.046,0.559,1.022
2601,2.047,0.935,1.213
2602,2.048,0.248,0.779
2603,2.048,1.920,1.542
2604,2.049,0.382,0.901
2605,2.050,0.546,1.014
2606,2.051,0.525,1.001
2607,2.052,1.050,1.261
2608,2.053,0.839,1.170
2609,2.053,0.275,0.807
2610,2.054,0.478,0.970
2611,2.055,0.703,1.103
2612,2.056,0.654,1.077
2613,2.057,0.680,1.091
2614,2.058,0.190,0.714
2615,2.058,1.343,1.369
2616,2.059,0.384,0.902
2617,2.060,0.695,1.099
2618,2.061,0.546,1.014
2619,2.062,0.981,1.233
2620,2.063,0.638,1.068
2621,2.063,0.649,1.074
2622,2.064,0.705,1.104
2623,2.065,0.667,1.084
2624,2.066,1.573,1.443
2625,2.067,0.674,1.088
2626,2.068,0.515,0.994
2627,2.068,0.805,1.154
2628,2.069,0.930,1.211
2629,2.070,0.310,0.840
2630,2.071,0.656,1.078
2631,2.072,0.120,0.612
2632,2.072,0.932,1.212
2633,2.073,0.991,1.237
2634,2.074,0.495,0.982
2635,2.075,0.878,1.188
2636,2.076,1.070,1.269
2637,2.077,0.680,1.091
2638,2.078,1.323,1.362
2639,2.078,0.613,1.054
2640,2.079,0.239,0.770
2641,2.080,0.369,0.890
2642,2.081,0.496,0.982
2643,2.082,0.456,0.955
2644,2.082,0.981,1.233
2645,2.083,1.030,1.253
2646,2.084,1.297,1.353
2647,2.085,0.130,0.628
2648,2.086,0.939,1.215
2649,2.087,0.663,1.082
2650,2.088,0.680,1.091
2651,2.088,0.220,0.749
2652,2.089,0.760,1.132
2653,2.090,0.539,1.010
2654,2.091,0.826,1.164
2655,2.092,0.508,0.990
2656,2.093,0.387,0.904
2657,2.093,0.587,1.039
2658,2.094,0.489,0.977
2659,2.095,0.476,0.969
2660,2.096,0.256,0.788
2661,2.097,0.710,1.107
2662,2.098,0.376,0.896
2663,2.098,0.755,1.130
2664,2.099,1.083,1.274
2665,2.100,0.608,1.051
2666,2.101,0.123,0.616
2667,2.102,0.567,1.027
2668,2.103,0.822,1.162
2669,2.103,0.858,1.179
2670,2.104,1.075,1.271
2671,2.105,0.297,0.828
2672,2.106,0.167,0.683
2673,2.107,0.293,0.824
2674,2.108,0.790,1.147
2675,2.108,1.320,1.361
2676,2.109,0.216,0.745
2677,2.110,0.446,0.948
2678,2.111,0.671,1.086
2679,2.112,0.228,0.758
2680,2.113,0.695,1.099
2681,2.113,0.409,0.921
2682,2.114,1.052,1.262
2683,2.115,1.025,1.251
2684,2.116,0.921,1.207
2685,2.117,0.608,1.051
2686,2.118,0.854,1.177
2687,2.118,0.932,1.212
2688,2.119,0.636,1.067
2689,2.120,1.355,1.373
2690,2.121,0.790,1.147
2691,2.122,0.257,0.788
2692,2.123,0.215,0.743
2693,2.123,1.338,1.367
2694,2.124,1.538,1.432
2695,2.125,0.477,0.969
2696,2.126,0.718,1.111
2697,2.127,0.436,0.941
2698,2.128,0.129,0.628
2699,2.128,1.340,1.368
2700,2.129,1.294,1.352
2701,2.130,0.794,1.149
2702,2.131,0.581,1.035
2703,2.132,0.638,1.068
2704,2.133,0.822,1.162
2705,2.133,0.521,0.998
2706,2.134,0.701,1.102
2707,2.135,0.130,0.629
2708,2.136,0.972,1.229
2709,2.137,0.654,1.077
2710,2.138,1.343,1.369
2711,2.138,1.158,1.303
2712,2.139,0.282,0.814
2713,2.140,0.986,1.235
2714,2.141,0.689,1.096
2715,2.142,0.687,1.095
2716,2.143,0.661,1.081
2717,2.143,0.849,1.175
2718,2.144,0.224,0.753
2719,2.145,1.191,1.315
2720,2.146,0.854,1.177
2721,2.147,0.860,1.180
2722,2.148,0.716,1.110
2723,2.148,0.736,1.120
2724,2.149,0.813,1.158
2725,2.150,0.796,1.150
2726,2.151,0.469,0.964
2727,2.152,1.633,1.461
2728,2.153,0.546,1.014
2729,2.153,0.845,1.173
2730,2.154,0.517,0.996
2731,2.155,0.776,1.140
2732,2.156,3.219,1.832
2733,2.157,0.574,1.031
2734,2.158,0.903,1.199
2735,2.158,0.654,1.077
2736,2.159,0.132,0.632
2737,2.160,0.293,0.824
2738,2.161,0.634,1.066
2739,2.162,0.208,0.735
2740,2.163,0.615,1.055
2741,2.163,0.869,1.184
2742,2.164,0.776,1.140
2743,2.165,0.744,1.124
2744,2.166,0.652,1.076
2745,2.167,0.263,0.795
2746,2.168,1.108,1.284
2747,2.168,1.421,1.395
2748,2.169,0.843,1.172
2749,2.170,0.117,0.606
2750,2.171,1.577,1.444
2751,2.172,0.437,0.941
2752,2.173,0.970,1.228
2753,2.173,0.898,1.197
2754,2.174,0.703,1.103
2755,2.175,0.480,0.972
2756,2.176,1.095,1.279
2757,2.177,1.018,1.248
2758,2.178,0.800,1.152
2759,2.178,0.280,0.812
2760,2.179,0.200,0.726
2761,2.180,1.150,1.300
2762,2.181,0.758,1.131
2763,2.182,0.539,1.010
2764,2.183,0.770,1.137
2765,2.183,1.300,1.354
2766,2.184,0.836,1.169
2767,2.185,0.268,0.800
2768,2.186,0.395,0.910
2769,2.187,0.471,0.965
2770,2.188,0.535,1.007
2771,2.188,0.751,1.128
2772,2.189,1.164,1.305
2773,2.190,0.118,0.609
2774,2.191,0.308,0.838
2775,2.192,0.647,1.073
2776,2.193,0.834,1.168
2777,2.193,2.443,1.671
2778,2.194,0.728,1.116
2779,2.195,0.876,1.187
2780,2.196,0.305,0.835
2781,2.197,0.189,0.712
2782,2.197,0.867,1.183
2783,2.198,0.865,1.182
2784,2.199,1.715,1.485
2785,2.200,3.631,1.907
2786,2.201,0.638,1.068
2787,2.202,0.880,1.189
2788,2.203,0.878,1.188
2789,2.203,1.746,1.494
2790,2.204,0.682,1.092
2791,2.205,0.746,1.125
2792,2.206,0.826,1.164
2793,2.207,0.669,1.085
2794,2.208,0.505,0.988
2795,2.208,4.164,1.996
2796,2.209,0.459,0.957
2797,2.210,1.134,1.294
2798,2.211,0.137,0.639
2799,2.212,0.718,1.111
2800,2.213,0.303,0.834
2801,2.213,0.272,0.804
2802,2.214,0.215,0.744
2803,2.215,1.326,1.363
2804,2.216,0.515,0.995
2805,2.217,0.832,1.167
2806,2.218,0.671,1.086
2807,2.218,0.744,1.124
2808,2.219,0.536,1.008
2809,2.220,1.583,1.446
2810,2.221,0.742,1.123
2811,2.222,1.196,1.317
2812,2.222,0.124,0.619
2813,2.223,0.258,0.790
2814,2.224,0.852,1.176
2815,2.225,0.720,1.112
2816,2.226,0.836,1.169
2817,2.226,0.845,1.173
2818,2.227,0.357,0.880
2819,2.228,0.527,1.002
2820,2.229,0.434,0.939
2821,2.230,0.697,1.100
2822,2.230,1.352,1.372
2823,2.231,0.753,1.129
2824,2.232,0.308,0.838
2825,2.233,0.239,0.770
2826,2.233,0.811,1.157
2827,2.234,0.845,1.173
2828,2.235,0.190,0.713
2829,2.236,0.552,1.018
2830,2.237,0.894,1.195
2831,2.237,1.458,1.407
2832,2.238,0.770,1.137
2833,2.239,0.774,1.139
2834,2.240,0.786,1.145
2835,2.241,0.594,1.043
2836,2.241,0.244,0.776
2837,2.242,0.273,0.805
2838,2.243,0.378,0.897
2839,2.244,0.528,1.003
2840,2.245,1.434,1.399
2841,2.245,1.560,1.439
2842,2.246,1.067,1.268
2843,2.247,1.361,1.375
2844,2.248,1.785,1.505
2845,2.249,1.018,1.248
2846,2.249,0.843,1.172
2847,2.250,0.974,1.230
2848,2.251,0.776,1.140
2849,2.252,0.671,1.086
2850,2.253,0.714,1.109
2851,2.253,1.458,1.407
2852,2.254,0.219,0.748
2853,2.255,0.845,1.173
2854,2.256,0.946,1.218
2855,2.257,1.352,1.372
2856,2.257,0.293,0.824
2857,2.258,0.660,1.080
2858,2.259,0.684,1.093
2859,2.260,1.590,1.448
2860,2.260,1.177,1.310
2861,2.261,0.141,0.646
2862,2.262,0.993,1.238
2863,2.263,0.826,1.164
2864,2.264,1.303,1.355
2865,2.264,0.305,0.835
2866,2.265,0.115,0.603
2867,2.266,0.314,0.843
2868,2.267,0.481,0.972
2869,2.268,0.604,1.049
2870,2.268,1.001,1.241
2871,2.269,1.140,1.296
2872,2.270,1.771,1.501
2873,2.271,1.590,1.448
2874,2.272,0.686,1.094
2875,2.272,0.680,1.091
2876,2.273,0.965,1.226
2877,2.274,0.611,1.053
2878,2.275,0.288,0.820
2879,2.276,1.182,1.312
2880,2.276,1.025,1.251
2881,2.277,0.352,0.876
2882,2.278,1.868,1.528
2883,2.279,0.525,1.001
2884,2.280,0.120,0.612
2885,2.280,0.746,1.125
2886,2.281,1.127,1.291
2887,2.282,0.311,0.841
2888,2.283,0.907,1.201
2889,2.283,2.894,1.768
2890,2.284,0.192,0.716
2891,2.285,1.376,1.380
2892,2.286,0.613,1.054
2893,2.287,0.218,0.747
2894,2.287,0.687,1.095
2895,2.288,0.381,0.900
2896,2.289,0.584,1.037
2897,2.290,1.232,1.330
2898,2.291,0.581,1.035
2899,2.291,1.140,1.296
2900,2.292,0.277,0.809
2901,2.293,0.374,0.894
2902,2.294,0.562,1.024
2903,2.295,0.382,0.900
2904,2.295,0.502,0.986
2905,2.296,1.161,1.304
2906,2.297,0.120,0.612
2907,2.298,0.991,1.237
2908,2.299,0.556,1.020
2909,2.299,1.257,1.339
2910,2.300,0.650,1.075
2911,2.301,0.307,0.837
2912,2.302,1.355,1.373
2913,2.303,0.334,0.861
2914,2.303,0.963,1.225
2915,2.304,0.894,1.195
2916,2.305,0.606,1.050
2917,2.306,1.067,1.268
2918,2.307,0.252,0.784
2919,2.307,0.371,0.892
2920,2.308,1.028,1.252
2921,2.309,0.693,1.098
2922,2.310,0.120,0.612
2923,2.310,0.930,1.211
2924,2.311,0.856,1.178
2925,2.312,1.240,1.333
2926,2.313,0.481,0.972
2927,2.314,1.199,1.318
2928,2.314,0.120,0.612
2929,2.315,0.581,1.035
2930,2.316,0.450,0.951
2931,2.317,0.220,0.749
2932,2.318,0.562,1.024
2933,2.318,0.484,0.974
2934,2.319,0.817,1.160
2935,2.320,1.025,1.251
2936,2.321,0.238,0.769
2937,2.322,0.373,0.893
2938,2.322,0.722,1.113
2939,2.323,0.506,0.989
2940,2.324,0.123,0.617
2941,2.325,1.424,1.396
2942,2.326,1.490,1.417
2943,2.326,1.916,1.541
2944,2.327,1.385,1.383
2945,2.328,5.814,2.231
2946,2.329,0.758,1.131
2947,2.330,0.332,0.859
2948,2.330,0.610,1.052
2949,2.331,1.237,1.332
2950,2.332,1.403,1.389
2951,2.333,1.323,1.362
2952,2.333,0.815,1.159
2953,2.334,0.658,1.079
2954,2.335,1.243,1.334
2955,2.336,2.514,1.687
2956,2.337,1.080,1.273
2957,2.337,0.575,1.032
2958,2.338,0.248,0.780
2959,2.339,1.156,1.302
2960,2.340,0.365,0.887
2961,2.341,0.506,0.989
2962,2.341,0.778,1.141
2963,2.342,0.135,0.637
2964,2.343,0.306,0.836
2965,2.344,1.070,1.269
2966,2.345,0.221,0.750
2967,2.345,0.570,1.029
2968,2.346,1.329,1.364
2969,2.347,0.189,0.713
2970,2.348,0.405,0.918
2971,2.349,0.643,1.071
2972,2.349,0.405,0.918
2973,2.350,0.369,0.890
2974,2.351,1.028,1.252
2975,2.352,0.960,1.224
2976,2.353,0.579,1.034
2977,2.353,3.912,1.955
2978,2.354,0.250,0.782
2979,2.355,0.546,1.014
2980,2.356,0.774,1.139
2981,2.357,0.372,0.892
2982,2.357,0.796,1.150
2983,2.358,0.482,0.973
2984,2.359,0.606,1.050
2985,2.360,1.085,1.275
2986,2.360,1.600,1.451
2987,2.361,1.191,1.315
2988,2.362,0.264,0.796
2989,2.363,1.653,1.467
2990,2.364,0.209,0.737
2991,2.364,0.601,1.047
2992,2.365,0.631,1.064
2993,2.366,0.903,1.199
2994,2.367,0.627,1.062
2995,2.368,0.898,1.197
2996,2.368,0.732,1.118
2997,2.369,1.229,1.329
2998,2.370,0.819,1.161
2999,2.371,1.207,1.321
3000,2.372,0.615,1.055
3001,2.372,0.357,0.880
3002,2.373,0.350,0.874
3003,2.374,0.490,0.978
3004,2.375,1.153,1.301
3005,2.376,0.921,1.207
3006,2.376,0.484,0.974
3007,2.377,0.132,0.632
3008,2.378,0.241,0.773
3009,2.379,0.466,0.962
3010,2.380,0.882,1.190
3011,2.380,0.766,1.135
3012,2.381,1.121,1.289
3013,2.382,1.037,1.256
3014,2.383,0.790,1.147
3015,2.383,0.716,1.110
3016,2.384,0.525,1.001
3017,2.385,1.050,1.261
3018,2.386,0.253,0.785
3019,2.387,0.718,1.111
3020,2.387,0.758,1.131
3021,2.388,0.631,1.064
3022,2.389,1.207,1.321
3023,2.390,1.257,1.339
3024,2.391,0.828,1.165
3025,2.391,0.544,1.013
3026,2.392,0.898,1.197
3027,2.393,1.018,1.248
3028,2.394,0.650,1.075
3029,2.395,0.807,1.155
3030,2.395,0.496,0.982
3031,2.396,1.033,1.254
3032,2.397,0.918,1.206
3033,2.398,0.847,1.174
3034,2.399,0.198,0.723
3035,2.399,0.691,1.097
3036,2.400,1.199,1.318
3037,2.401,1.265,1.342
3038,2.402,1.188,1.314
3039,2.403,0.740,1.122
3040,2.403,1.249,1.336
3041,2.404,0.251,0.783
3042,2.405,0.387,0.904
3043,2.406,0.487,0.976
3044,2.407,0.865,1.182
3045,2.407,0.522,0.999
3046,2.408,1.129,1.292
3047,2.409,0.494,0.981
3048,2.410,0.979,1.232
3049,2.410,0.469,0.964
3050,2.411,1.400,1.388
3051,2.412,0.291,0.822
3052,2.413,0.233,0.764
3053,2.414,0.128,0.625
3054,2.414,0.695,1.099
3055,2.415,0.221,0.750
3056,2.416,1.506,1.422
3057,2.417,0.527,1.002
3058,2.418,0.551,1.017
3059,2.418,0.243,0.775
3060,2.419,1.030,1.253
3061,2.420,0.935,1.213
3062,2.421,0.693,1.098
3063,2.422,0.572,1.030
3064,2.422,0.885,1.191
3065,2.423,1.050,1.261
3066,2.424,0.217,0.746
3067,2.425,0.388,0.905
3068,2.426,0.654,1.077
3069,2.426,0.803,1.153
3070,2.427,0.392,0.908
3071,2.428,0.415,0.925
3072,2.429,1.070,1.269
3073,2.430,0.647,1.073
3074,2.430,0.496,0.982
3075,2.431,0.598,1.045
3076,2.432,1.008,1.244
3077,2.433,2.711,1.730
3078,2.434,0.546,1.014
3079,2.434,0.225,0.755
3080,2.435,0.627,1.062
3081,2.436,0.786,1.145
3082,2.437,0.656,1.078
3083,2.438,0.718,1.111
3084,2.438,0.819,1.161
3085,2.439,0.257,0.789
3086,2.440,1.796,1.508
3087,2.441,0.684,1.093
3088,2.442,0.368,0.889
3089,2.442,2.197,1.613
3090,2.443,0.784,1.144
3091,2.444,0.115,0.603
3092,2.445,0.718,1.111
3093,2.445,0.277,0.809
3094,2.446,3.418,1.869
3095,2.447,1.172,1.308
3096,2.448,0.227,0.757
3097,2.449,0.211,0.738
3098,2.449,0.460,0.958
3099,2.450,0.634,1.066
3100,2.451,1.237,1.332
3101,2.452,1.008,1.244
3102,2.453,1.085,1.275
3103,2.453,0.226,0.755
3104,2.454,1.013,1.246
3105,2.455,0.351,0.875
3106,2.456,2.081,1.584
3107,2.457,1.739,1.492
3108,2.457,0.643,1.071
3109,2.458,0.718,1.111
3110,2.459,0.287,0.819
3111,2.460,0.790,1.147
3112,2.461,0.610,1.052
3113,2.461,0.606,1.050
3114,2.462,0.120,0.612
3115,2.463,0.184,0.705
3116,2.464,1.129,1.292
3117,2.465,0.638,1.068
3118,2.465,0.841,1.171
3119,2.466,0.770,1.137
3120,2.467,0.672,1.087
3121,2.468,0.856,1.178
3122,2.469,0.724,1.114
3123,2.469,0.281,0.813
3124,2.470,1.271,1.344
3125,2.471,0.364,0.886
3126,2.472,1.145,1.298
3127,2.473,1.857,1.525
3128,2.473,0.119,0.610
3129,2.474,0.116,0.605
3130,2.475,0.611,1.053
3131,2.476,0.921,1.207
3132,2.477,0.921,1.207
3133,2.477,0.991,1.237
3134,2.478,0.231,0.762
3135,2.479,0.665,1.083
3136,2.480,0.768,1.136
3137,2.481,0.676,1.089
3138,2.481,0.776,1.140
3139,2.482,1.583,1.446
3140,2.483,0.772,1.138
3141,2.484,0.221,0.750
3142,2.485,0.589,1.040
3143,2.485,0.501,0.985
3144,2.486,1.124,1.290
3145,2.487,0.244,0.775
3146,2.488,0.369,0.890
3147,2.489,0.575,1.032
3148,2.489,0.794,1.149
3149,2.490,0.998,1.240
3150,2.491,0.689,1.096
3151,2.492,0.243,0.774
3152,2.493,2.478,1.679
3153,2.493,0.249,0.780
3154,2.494,1.355,1.373
3155,2.495,1.010,1.245
3156,2.496,1.311,1.358
3157,2.496,1.033,1.254
3158,2.497,0.939,1.215
3159,2.498,0.512,0.993
3160,2.499,0.974,1.230
3161,2.500,0.519,0.997
3162,2.500,1.506,1.422
3163,2.501,0.776,1.140
3164,2.502,1.093,1.278
3165,2.503,0.984,1.234
3166,2.504,0.852,1.176
3167,2.504,1.080,1.273
3168,2.505,0.830,1.166
3169,2.506,0.226,0.756
3170,2.507,0.486,0.976
3171,2.508,0.686,1.094
3172,2.508,0.488,0.977
3173,2.509,0.145,0.651
3174,2.510,0.487,0.976
3175,2.511,0.772,1.138
3176,2.512,0.710,1.107
3177,2.512,1.042,1.258
3178,2.513,0.656,1.078
3179,2.514,0.275,0.807
3180,2.515,0.522,0.999
3181,2.516,1.580,1.445
3182,2.516,2.943,1.778
3183,2.517,0.172,0.690
3184,2.518,0.541,1.011
3185,2.519,0.856,1.178
3186,2.520,1.352,1.372
3187,2.520,0.979,1.232
3188,2.521,1.196,1.317
3189,2.522,0.228,0.758
3190,2.523,0.554,1.019
3191,2.524,0.641,1.070
3192,2.524,1.656,1.468
3193,2.525,0.832,1.167
3194,2.526,0.876,1.187
3195,2.527,0.460,0.958
3196,2.528,1.085,1.275
3197,2.528,0.749,1.127
3198,2.529,1.185,1.313
3199,2.530,0.708,1.106
3200,2.531,0.265,0.797
3201,2.532,0.572,1.030
3202,2.532,0.309,0.839
3203,2.533,0.665,1.083
3204,2.534,1.528,1.429
3205,2.535,0.885,1.191
3206,2.536,0.189,0.712
3207,2.536,0.841,1.171
3208,2.537,0.514,0.994
3209,2.538,1.297,1.353
3210,2.539,1.458,1.407
3211,2.540,0.813,1.158
3212,2.540,0.567,1.027
3213,2.541,0.718,1.111
3214,2.542,0.671,1.086
3215,2.543,0.415,0.926
3216,2.544,0.268,0.800
3217,2.544,0.611,1.053
3218,2.545,0.344,0.869
3219,2.546,0.476,0.969
3220,2.547,1.547,1.435
3221,2.547,0.912,1.203
3222,2.548,0.276,0.807
3223,2.549,1.050,1.261
3224,2.550,0.210,0.737
3225,2.551,0.788,1.146
3226,2.551,1.158,1.303
3227,2.552,0.828,1.165
3228,2.553,0.796,1.150
3229,2.554,0.562,1.024
3230,2.555,0.379,0.898
3231,2.555,2.568,1.699
3232,2.556,1.169,1.307
3233,2.557,1.606,1.453
3234,2.558,0.610,1.052
3235,2.559,0.592,1.042
3236,2.559,0.287,0.819
3237,2.560,0.991,1.237
3238,2.561,0.631,1.064
3239,2.562,0.254,0.786
3240,2.563,0.209,0.737
3241,2.563,0.925,1.209
3242,2.564,1.443,1.402
3243,2.565,1.557,1.438
3244,2.566,0.335,0.862
3245,2.567,0.845,1.173
3246,2.567,0.377,0.896
3247,2.568,0.262,0.794
3248,2.569,1.509,1.423
3249,2.570,0.967,1.227
3250,2.571,0.636,1.067
3251,2.571,0.476,0.969
3252,2.572,1.229,1.329
3253,2.573,0.663,1.082
3254,2.574,0.665,1.083
3255,2.575,0.706,1.105
3256,2.575,1.090,1.277
3257,2.576,0.314,0.843
3258,2.577,0.930,1.211
3259,2.578,1.140,1.296
3260,2.579,0.898,1.197
3261,2.579,1.015,1.247
3262,2.580,0.697,1.100
3263,2.581,0.446,0.948
3264,2.582,0.712,1.108
3265,2.583,0.230,0.760
3266,2.583,0.701,1.102
3267,2.584,0.483,0.973
3268,2.585,0.732,1.118
3269,2.586,0.377,0.896
3270,2.587,0.353,0.877
3271,2.587,0.770,1.137
3272,2.588,0.488,0.977
3273,2.589,1.406,1.390
3274,2.590,0.958,1.223
3275,2.591,0.572,1.030
3276,2.591,1.291,1.351
3277,2.592,0.268,0.800
3278,2.593,0.661,1.081
3279,2.594,1.142,1.297
3280,2.595,0.116,0.605
3281,2.595,0.219,0.748
3282,2.596,1.736,1.491
3283,2.597,0.811,1.157
3284,2.598,0.937,1.214
3285,2.598,0.433,0.939
3286,2.599,0.467,0.963
3287,2.600,1.001,1.241
3288,2.601,1.458,1.407
3289,2.602,0.946,1.218
3290,2.602,0.417,0.927
3291,2.603,0.732,1.118
3292,2.604,0.758,1.131
3293,2.605,1.326,1.363
3294,2.606,1.035,1.255
3295,2.606,0.903,1.199
3296,2.607,1.394,1.386
3297,2.608,0.478,0.970
3298,2.609,0.880,1.189
3299,2.610,0.762,1.133
3300,2.610,0.123,0.618
3301,2.611,1.942,1.548
3302,2.612,1.067,1.268
3303,2.613,0.276,0.808
3304,2.614,2.046,1.575
3305,2.614,0.798,1.151
3306,2.615,0.207,0.734
3307,2.616,0.425,0.933
3308,2.617,1.174,1.309
3309,2.618,0.430,0.937
3310,2.618,0.491,0.979
3311,2.619,0.774,1.139
3312,2.620,0.914,1.204
3313,2.621,0.483,0.974
3314,2.622,1.506,1.422
3315,2.622,0.234,0.765
3316,2.623,0.557,1.021
3317,2.624,0.379,0.898
3318,2.625,0.421,0.930
3319,2.626,0.443,0.946
3320,2.626,1.590,1.448
3321,2.627,1.006,1.243
3322,2.628,1.045,1.259
3323,2.629,0.282,0.814
3324,2.630,1.633,1.461
3325,2.630,1.006,1.243
3326,2.631,0.211,0.738
3327,2.632,1.294,1.352
3328,2.633,0.880,1.189
3329,2.634,1.385,1.383
3330,2.634,0.569,1.028
3331,2.635,0.240,0.771
3332,2.636,0.710,1.107
3333,2.637,1.434,1.399
3334,2.638,1.028,1.252
3335,2.638,0.338,0.864
3336,2.639,0.581,1.035
3337,2.640,0.431,0.938
3338,2.641,0.625,1.061
3339,2.642,0.979,1.232
3340,2.642,0.126,0.622
3341,2.643,1.886,1.533
3342,2.644,0.634,1.066
3343,2.645,0.549,1.016
3344,2.645,0.766,1.135
3345,2.646,0.269,0.801
3346,2.647,1.114,1.286
3347,2.648,0.965,1.226
3348,2.649,0.522,0.999
3349,2.649,0.944,1.217
3350,2.650,0.805,1.154
3351,2.651,0.235,0.765
3352,2.652,0.520,0.998
3353,2.653,1.254,1.338
3354,2.653,0.772,1.138
3355,2.654,0.654,1.077
3356,2.655,0.377,0.896
3357,2.656,0.510,0.991
3358,2.657,0.546,1.014
3359,2.657,0.249,0.781
3360,2.658,0.753,1.129
3361,2.659,0.372,0.892
3362,2.660,0.444,0.947
3363,2.661,0.650,1.075
3364,2.661,0.693,1.098
