"Multisizer","2018-10-31  14:32"
"File name:","50K_M3_2018-10-31_51.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  14:32"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","16861"
"Counting threshold:","0.600"
"Counts above threshold:","16861"
"Coincidence corrected:","17589"

"From","0.113"
"To","3054"
"Number ",17553
"Mean:","2.219"
"Median:","1.692"
"D(0,0):",1.471
"Mean/Median ratio:","1.311"
"Mode:","1.259"
"95% Conf. Limits:","2.192"
"95% Conf. Limits:","2.246"
"S.D.:","1.817"
"Variance:","3.301"
"C.V.:","81.88"
"Skewness:","2.634"
"Kurtosis:","11.32"
"d10:","0.758"
"d50:","1.692"
"d90:","4.358"
"Specific Surf. Area:","34912"

"% <","Size "
10,0.758
25,1.177
50,1.692
75,2.663
90,4.358

"% >","Size "
10,4.358
25,2.663
50,1.692
75,1.177
90,0.758

"Size ","% <"
1,15.8
10,99.3
100,100
1000,100

"Size ","% >"
1,84.2
10,0.69
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4781,3.924,1.650,1.466
4782,3.924,1.207,1.321
4783,3.925,1.502,1.421
4784,3.926,1.636,1.462
4785,3.927,3.204,1.829
4786,3.928,1.314,1.359
4787,3.928,1.487,1.416
4788,3.929,0.351,0.875
4789,3.930,1.846,1.522
4790,3.931,2.545,1.694
4791,3.932,1.465,1.409
4792,3.932,2.129,1.596
4793,3.933,2.129,1.596
4794,3.934,1.232,1.330
4795,3.935,3.198,1.828
4796,3.936,1.306,1.356
4797,3.936,3.380,1.862
4798,3.937,2.618,1.710
4799,3.938,1.065,1.267
4800,3.939,5.901,2.242
4801,3.940,1.129,1.292
4802,3.940,2.109,1.591
4803,3.941,1.623,1.458
4804,3.942,1.240,1.333
4805,3.943,8.550,2.537
4806,3.944,1.883,1.532
4807,3.944,2.280,1.633
4808,3.945,1.235,1.331
4809,3.946,1.323,1.362
4810,3.947,1.725,1.488
4811,3.948,1.694,1.479
4812,3.948,0.989,1.236
4813,3.949,0.792,1.148
4814,3.950,1.210,1.322
4815,3.951,1.729,1.489
4816,3.952,3.267,1.841
4817,3.952,0.845,1.173
4818,3.953,2.356,1.651
4819,3.954,1.277,1.346
4820,3.955,0.579,1.034
4821,3.956,1.028,1.252
4822,3.956,2.568,1.699
4823,3.957,1.098,1.280
4824,3.958,1.280,1.347
4825,3.959,3.557,1.894
4826,3.960,1.810,1.512
4827,3.960,3.105,1.810
4828,3.961,2.382,1.657
4829,3.962,4.739,2.084
4830,3.963,5.103,2.136
4831,3.964,3.193,1.827
4832,3.964,2.022,1.569
4833,3.965,3.183,1.825
4834,3.966,1.999,1.563
4835,3.967,1.406,1.390
4836,3.968,1.554,1.437
4837,3.969,2.374,1.655
4838,3.969,1.134,1.294
4839,3.970,1.965,1.554
4840,3.971,0.860,1.180
4841,3.972,3.219,1.832
4842,3.973,2.015,1.567
4843,3.973,1.857,1.525
4844,3.974,0.991,1.237
4845,3.975,1.586,1.447
4846,3.976,1.156,1.302
4847,3.977,2.268,1.630
4848,3.977,0.830,1.166
4849,3.978,3.591,1.900
4850,3.979,3.706,1.920
4851,3.980,0.986,1.235
4852,3.981,2.646,1.716
4853,3.981,1.920,1.542
4854,3.982,1.116,1.287
4855,3.983,1.534,1.431
4856,3.984,3.315,1.850
4857,3.985,2.600,1.706
4858,3.985,1.254,1.338
4859,3.986,1.108,1.284
4860,3.987,2.899,1.769
4861,3.988,0.891,1.194
4862,3.989,2.356,1.651
4863,3.989,2.185,1.610
4864,3.990,1.901,1.537
4865,3.991,8.211,2.503
4866,3.992,4.624,2.067
4867,3.993,2.514,1.687
4868,3.993,5.869,2.238
4869,3.994,2.527,1.690
4870,3.995,1.260,1.340
4871,3.996,1.512,1.424
4872,3.997,6.321,2.294
4873,3.997,0.955,1.222
4874,3.998,1.243,1.334
4875,3.999,2.089,1.586
4876,4.000,5.893,2.241
4877,4.001,2.417,1.665
4878,4.001,1.249,1.336
4879,4.002,0.304,0.835
4880,4.003,0.762,1.133
4881,4.004,1.973,1.556
4882,4.005,3.776,1.932
4883,4.005,1.739,1.492
4884,4.006,1.684,1.476
4885,4.007,7.871,2.468
4886,4.008,2.046,1.575
4887,4.009,1.207,1.321
4888,4.009,2.461,1.675
4889,4.010,3.985,1.967
4890,4.011,1.544,1.434
4891,4.012,1.006,1.243
4892,4.013,4.637,2.069
4893,4.013,2.716,1.731
4894,4.014,2.874,1.764
4895,4.015,1.950,1.550
4896,4.016,1.861,1.526
4897,4.017,0.932,1.212
4898,4.018,1.297,1.353
4899,4.018,0.849,1.175
4900,4.019,3.586,1.899
4901,4.020,2.093,1.587
4902,4.021,1.090,1.277
4903,4.022,0.981,1.233
4904,4.022,1.210,1.322
4905,4.023,2.276,1.632
4906,4.024,1.376,1.380
4907,4.025,2.777,1.744
4908,4.026,1.753,1.496
4909,4.026,1.127,1.291
4910,4.027,7.862,2.467
4911,4.028,7.967,2.478
4912,4.029,2.758,1.740
4913,4.030,8.310,2.513
4914,4.030,1.070,1.269
4915,4.031,2.953,1.780
4916,4.032,1.114,1.286
4917,4.033,2.222,1.619
4918,4.034,1.616,1.456
4919,4.034,3.288,1.845
4920,4.035,5.682,2.214
4921,4.036,1.718,1.486
4922,4.037,4.426,2.037
4923,4.038,2.595,1.705
4924,4.038,1.045,1.259
4925,4.039,1.001,1.241
4926,4.040,1.020,1.249
4927,4.041,4.195,2.001
4928,4.042,2.874,1.764
4929,4.043,1.145,1.298
4930,4.043,2.214,1.617
4931,4.044,1.182,1.312
4932,4.045,0.972,1.229
4933,4.046,0.131,0.631
4934,4.047,3.694,1.918
4935,4.048,5.211,2.151
4936,4.048,1.861,1.526
4937,4.049,2.903,1.770
4938,4.050,1.249,1.336
4939,4.051,4.309,2.019
4940,4.052,7.852,2.466
4941,4.053,2.238,1.623
4942,4.053,1.577,1.444
4943,4.054,0.142,0.648
4944,4.055,3.557,1.894
4945,4.056,4.604,2.064
4946,4.057,1.314,1.359
4947,4.058,0.951,1.220
4948,4.058,0.923,1.208
4949,4.059,3.172,1.823
4950,4.060,2.632,1.713
4951,4.061,1.196,1.317
4952,4.062,0.914,1.204
4953,4.063,1.897,1.536
4954,4.063,3.172,1.823
4955,4.064,0.998,1.240
4956,4.065,1.477,1.413
4957,4.066,2.197,1.613
4958,4.067,2.586,1.703
4959,4.068,1.554,1.437
4960,4.068,3.841,1.943
4961,4.069,4.139,1.992
4962,4.070,1.329,1.364
4963,4.071,1.108,1.284
4964,4.072,1.073,1.270
4965,4.073,0.345,0.870
4966,4.073,1.570,1.442
4967,4.074,4.139,1.992
4968,4.075,0.882,1.190
4969,4.076,0.437,0.942
4970,4.077,2.899,1.769
4971,4.078,4.808,2.094
4972,4.078,0.941,1.216
4973,4.079,2.089,1.586
4974,4.080,1.760,1.498
4975,4.081,2.193,1.612
4976,4.082,2.627,1.712
4977,4.082,1.452,1.405
4978,4.083,4.678,2.075
4979,4.084,1.030,1.253
4980,4.085,1.842,1.521
4981,4.086,2.255,1.627
4982,4.087,1.905,1.538
4983,4.088,1.040,1.257
4984,4.088,2.301,1.638
4985,4.089,1.358,1.374
4986,4.090,1.796,1.508
4987,4.091,2.637,1.714
4988,4.092,8.449,2.527
4989,4.093,4.678,2.075
4990,4.093,1.003,1.242
4991,4.094,0.238,0.769
4992,4.095,0.951,1.220
4993,4.096,5.060,2.130
4994,4.097,1.311,1.358
4995,4.098,2.361,1.652
4996,4.098,3.569,1.896
4997,4.099,1.586,1.447
4998,4.100,2.879,1.765
4999,4.101,5.358,2.171
5000,4.102,0.338,0.864
5001,4.102,0.867,1.183
5002,4.103,3.440,1.873
5003,4.104,1.722,1.487
5004,4.105,3.463,1.877
5005,4.106,2.030,1.571
5006,4.107,2.061,1.579
5007,4.108,1.976,1.557
5008,4.108,4.400,2.033
5009,4.109,0.196,0.721
5010,4.110,1.180,1.311
5011,4.111,1.397,1.387
5012,4.112,3.654,1.911
5013,4.113,1.421,1.395
5014,4.113,1.140,1.296
5015,4.114,2.998,1.789
5016,4.115,3.136,1.816
5017,4.116,1.127,1.291
5018,4.117,1.920,1.542
5019,4.118,1.718,1.486
5020,4.118,0.712,1.108
5021,4.119,0.788,1.146
5022,4.120,1.106,1.283
5023,4.121,0.724,1.114
5024,4.122,1.202,1.319
5025,4.123,1.400,1.388
5026,4.123,6.247,2.285
5027,4.124,2.725,1.733
5028,4.125,1.969,1.555
5029,4.126,4.905,2.108
5030,4.127,0.312,0.841
5031,4.128,0.165,0.680
5032,4.128,11.67,2.814
5033,4.129,2.105,1.590
5034,4.130,0.738,1.121
5035,4.131,1.440,1.401
5036,4.132,1.237,1.332
5037,4.133,1.567,1.441
5038,4.133,3.735,1.925
5039,4.134,1.701,1.481
5040,4.135,0.852,1.176
5041,4.136,1.673,1.473
5042,4.137,1.774,1.502
5043,4.138,0.282,0.814
5044,4.138,5.306,2.164
5045,4.139,5.522,2.193
5046,4.140,4.233,2.007
5047,4.141,1.673,1.473
5048,4.142,2.081,1.584
5049,4.143,1.212,1.323
5050,4.143,0.979,1.232
5051,4.144,3.942,1.960
5052,4.145,2.011,1.566
5053,4.146,0.182,0.703
5054,4.147,0.882,1.190
5055,4.148,2.038,1.573
5056,4.148,1.449,1.404
5057,4.149,5.537,2.195
5058,4.150,1.883,1.532
5059,4.151,4.644,2.070
5060,4.152,3.131,1.815
5061,4.153,3.219,1.832
5062,4.153,4.517,2.051
5063,4.154,2.305,1.639
5064,4.155,1.148,1.299
5065,4.156,2.674,1.722
5066,4.157,6.141,2.272
5067,4.158,1.534,1.431
5068,4.158,3.683,1.916
5069,4.159,5.814,2.231
5070,4.160,2.456,1.674
5071,4.161,1.939,1.547
5072,4.162,1.965,1.554
5073,4.163,3.348,1.856
5074,4.163,2.157,1.603
5075,4.164,2.978,1.785
5076,4.165,2.509,1.686
5077,4.166,1.729,1.489
5078,4.167,3.375,1.861
5079,4.168,1.521,1.427
5080,4.168,1.931,1.545
5081,4.169,1.271,1.344
5082,4.170,1.335,1.366
5083,4.171,2.057,1.578
5084,4.172,7.265,2.403
5085,4.173,6.623,2.330
5086,4.173,2.034,1.572
5087,4.174,1.428,1.397
5088,4.175,2.850,1.759
5089,4.176,0.930,1.211
5090,4.177,2.678,1.723
5091,4.178,1.480,1.414
5092,4.178,8.171,2.499
5093,4.179,5.530,2.194
5094,4.180,1.229,1.329
5095,4.181,6.304,2.292
5096,4.182,2.739,1.736
5097,4.183,1.412,1.392
5098,4.183,4.220,2.005
5099,4.184,3.811,1.938
5100,4.185,2.763,1.741
5101,4.186,1.037,1.256
5102,4.187,2.226,1.620
5103,4.188,2.019,1.568
5104,4.188,2.918,1.773
5105,4.189,1.677,1.474
5106,4.190,4.511,2.050
5107,4.191,2.386,1.658
5108,4.192,6.084,2.265
5109,4.193,4.101,1.986
5110,4.193,2.214,1.617
5111,4.194,2.655,1.718
5112,4.195,1.364,1.376
5113,4.196,1.480,1.414
5114,4.197,0.330,0.858
5115,4.198,1.361,1.375
5116,4.198,1.268,1.343
5117,4.199,1.663,1.470
5118,4.200,0.548,1.015
5119,4.201,4.258,2.011
5120,4.202,1.263,1.341
5121,4.203,2.938,1.777
5122,4.203,2.404,1.662
5123,4.204,9.331,2.612
5124,4.205,1.872,1.529
5125,4.206,3.188,1.826
5126,4.207,2.125,1.595
5127,4.207,5.153,2.143
5128,4.208,1.471,1.411
5129,4.209,1.667,1.471
5130,4.210,1.317,1.360
5131,4.211,0.640,1.069
5132,4.212,2.514,1.687
5133,4.213,6.454,2.310
5134,4.213,0.128,0.625
5135,4.214,0.422,0.930
5136,4.215,0.678,1.090
5137,4.216,6.979,2.371
5138,4.217,4.064,1.980
5139,4.218,2.850,1.759
5140,4.218,1.098,1.280
5141,4.219,6.623,2.330
5142,4.220,1.251,1.337
5143,4.221,1.493,1.418
5144,4.222,3.054,1.800
5145,4.223,2.532,1.691
5146,4.223,0.955,1.222
5147,4.224,2.943,1.778
5148,4.225,1.788,1.506
5149,4.226,1.323,1.362
5150,4.227,2.356,1.651
5151,4.228,0.674,1.088
5152,4.228,0.144,0.651
5153,4.229,0.742,1.123
5154,4.230,5.507,2.191
5155,4.231,1.040,1.257
5156,4.232,1.810,1.512
5157,4.233,4.426,2.037
5158,4.233,1.182,1.312
5159,4.234,1.150,1.300
5160,4.235,1.842,1.521
5161,4.236,0.880,1.189
5162,4.237,6.321,2.294
5163,4.238,1.857,1.525
5164,4.238,1.332,1.365
5165,4.239,1.311,1.358
5166,4.240,0.554,1.019
5167,4.241,1.308,1.357
5168,4.242,1.111,1.285
5169,4.242,0.373,0.893
5170,4.243,1.045,1.259
5171,4.244,8.142,2.496
5172,4.245,0.909,1.202
5173,4.246,0.930,1.211
5174,4.246,2.787,1.746
5175,4.247,1.753,1.496
5176,4.248,1.633,1.461
5177,4.249,3.294,1.846
5178,4.250,0.939,1.215
5179,4.250,1.935,1.546
5180,4.251,3.586,1.899
5181,4.252,5.096,2.135
5182,4.253,1.306,1.356
5183,4.253,0.159,0.673
5184,4.254,3.973,1.965
5185,4.255,1.927,1.544
5186,4.256,1.030,1.253
5187,4.257,1.832,1.518
5188,4.257,3.706,1.920
5189,4.258,1.718,1.486
5190,4.259,10.91,2.752
5191,4.260,1.055,1.263
5192,4.261,0.123,0.617
5193,4.261,2.816,1.752
5194,4.262,1.480,1.414
5195,4.263,1.073,1.270
5196,4.264,4.189,2.000
5197,4.265,1.093,1.278
5198,4.265,1.057,1.264
5199,4.266,10.50,2.717
5200,4.267,1.237,1.332
5201,4.268,0.972,1.229
5202,4.269,1.142,1.297
5203,4.269,0.894,1.195
5204,4.270,1.335,1.366
5205,4.271,7.329,2.410
5206,4.272,6.804,2.351
5207,4.273,0.998,1.240
5208,4.273,2.669,1.721
5209,4.274,1.335,1.366
5210,4.275,2.121,1.594
5211,4.276,0.566,1.026
5212,4.277,0.288,0.820
5213,4.277,1.037,1.256
5214,4.278,1.215,1.324
5215,4.279,1.057,1.264
5216,4.280,3.723,1.923
5217,4.280,5.507,2.191
5218,4.281,2.830,1.755
5219,4.282,2.335,1.646
5220,4.283,0.654,1.077
5221,4.284,0.736,1.120
5222,4.284,1.606,1.453
5223,4.285,5.485,2.188
5224,4.286,1.462,1.408
5225,4.287,0.826,1.164
5226,4.288,1.872,1.529
5227,4.288,1.446,1.403
5228,4.289,2.600,1.706
5229,4.290,1.927,1.544
5230,4.291,1.640,1.463
5231,4.292,3.043,1.798
5232,4.292,2.702,1.728
5233,4.293,5.402,2.177
5234,4.294,6.362,2.299
5235,4.295,1.722,1.487
5236,4.296,0.762,1.133
5237,4.296,7.700,2.450
5238,4.297,3.788,1.934
5239,4.298,4.919,2.110
5240,4.299,2.030,1.571
5241,4.300,1.446,1.403
5242,4.300,0.569,1.028
5243,4.301,2.582,1.702
5244,4.302,2.943,1.778
5245,4.303,1.388,1.384
5246,4.303,2.077,1.583
5247,4.304,1.992,1.561
5248,4.305,1.361,1.375
5249,4.306,2.374,1.655
5250,4.307,5.996,2.254
5251,4.307,1.288,1.350
5252,4.308,2.978,1.785
5253,4.309,1.237,1.332
5254,4.310,1.373,1.379
5255,4.311,1.557,1.438
5256,4.311,0.641,1.070
5257,4.312,1.121,1.289
5258,4.313,2.478,1.679
5259,4.314,1.070,1.269
5260,4.315,1.158,1.303
5261,4.315,1.839,1.520
5262,4.316,1.215,1.324
5263,4.317,0.960,1.224
5264,4.318,3.823,1.940
5265,4.319,1.667,1.471
5266,4.319,1.349,1.371
5267,4.320,1.861,1.526
5268,4.321,1.101,1.281
5269,4.322,2.386,1.658
5270,4.323,2.369,1.654
5271,4.323,2.496,1.683
5272,4.324,1.969,1.555
5273,4.325,1.864,1.527
5274,4.326,3.799,1.936
5275,4.327,0.582,1.036
5276,4.327,1.796,1.508
5277,4.328,1.033,1.254
5278,4.329,1.288,1.350
5279,4.330,1.057,1.264
5280,4.330,3.429,1.871
5281,4.331,2.276,1.632
5282,4.332,3.304,1.848
5283,4.333,3.043,1.798
5284,4.334,1.257,1.339
5285,4.334,3.380,1.862
5286,4.335,1.191,1.315
5287,4.336,2.206,1.615
5288,4.337,2.792,1.747
5289,4.338,2.210,1.616
5290,4.338,2.259,1.628
5291,4.339,1.232,1.330
5292,4.340,2.007,1.565
5293,4.341,0.485,0.975
5294,4.342,1.202,1.319
5295,4.342,6.181,2.277
5296,4.343,0.548,1.015
5297,4.344,2.369,1.654
5298,4.345,3.054,1.800
5299,4.346,0.127,0.624
5300,4.346,0.497,0.983
5301,4.347,1.098,1.280
5302,4.348,1.868,1.528
5303,4.349,2.582,1.702
5304,4.350,0.123,0.617
5305,4.350,3.028,1.795
5306,4.351,1.626,1.459
5307,4.352,1.509,1.423
5308,4.353,1.528,1.429
5309,4.353,2.527,1.690
5310,4.354,2.496,1.683
5311,4.355,0.669,1.085
5312,4.356,5.175,2.146
5313,4.357,1.308,1.357
5314,4.357,2.318,1.642
5315,4.358,1.547,1.435
5316,4.359,1.166,1.306
5317,4.360,1.060,1.265
5318,4.361,1.471,1.411
5319,4.361,5.956,2.249
5320,4.362,1.864,1.527
5321,4.363,5.477,2.187
5322,4.364,2.773,1.743
5323,4.365,1.471,1.411
5324,4.365,1.630,1.460
5325,4.366,3.457,1.876
5326,4.367,2.101,1.589
5327,4.368,4.374,2.029
5328,4.369,2.395,1.660
5329,4.369,0.986,1.235
5330,4.370,1.729,1.489
5331,4.371,3.167,1.822
5332,4.372,3.729,1.924
5333,4.373,5.103,2.136
5334,4.373,3.059,1.801
5335,4.374,7.329,2.410
5336,4.375,1.274,1.345
5337,4.376,4.290,2.016
5338,4.377,1.567,1.441
5339,4.377,0.930,1.211
5340,4.378,0.232,0.762
5341,4.379,1.265,1.342
5342,4.380,1.673,1.473
5343,4.380,4.406,2.034
5344,4.381,1.235,1.331
5345,4.382,1.547,1.435
5346,4.383,4.077,1.982
5347,4.384,1.691,1.478
5348,4.384,0.923,1.208
5349,4.385,2.077,1.583
5350,4.386,1.563,1.440
5351,4.387,1.449,1.404
5352,4.388,0.869,1.184
5353,4.388,1.418,1.394
5354,4.389,2.835,1.756
5355,4.390,2.073,1.582
5356,4.391,1.057,1.264
5357,4.392,6.882,2.360
5358,4.392,4.195,2.001
5359,4.393,1.813,1.513
5360,4.394,1.704,1.482
5361,4.395,2.646,1.716
5362,4.396,1.894,1.535
5363,4.396,7.871,2.468
5364,4.397,1.861,1.526
5365,4.398,2.869,1.763
5366,4.399,2.297,1.637
5367,4.400,1.028,1.252
5368,4.400,0.139,0.643
5369,4.401,1.397,1.387
5370,4.402,3.683,1.916
5371,4.403,2.201,1.614
5372,4.403,2.797,1.748
5373,4.404,0.742,1.123
5374,4.405,1.471,1.411
5375,4.406,1.817,1.514
5376,4.407,8.898,2.571
5377,4.407,1.237,1.332
5378,4.408,2.226,1.620
5379,4.409,7.578,2.437
5380,4.410,1.583,1.446
5381,4.411,1.251,1.337
5382,4.411,1.373,1.379
5383,4.412,2.948,1.779
5384,4.413,1.003,1.242
5385,4.414,1.085,1.275
5386,4.415,3.424,1.870
5387,4.415,1.810,1.512
5388,4.416,0.134,0.635
5389,4.417,1.861,1.526
5390,4.418,0.928,1.210
5391,4.419,1.140,1.296
5392,4.419,8.971,2.578
5393,4.420,1.145,1.298
5394,4.421,2.129,1.596
5395,4.422,1.785,1.505
5396,4.423,2.189,1.611
5397,4.423,2.289,1.635
5398,4.424,0.538,1.009
5399,4.425,1.788,1.506
5400,4.426,6.165,2.275
5401,4.427,1.161,1.304
5402,4.427,1.455,1.406
5403,4.428,1.332,1.365
5404,4.429,2.026,1.570
5405,4.430,0.123,0.617
5406,4.430,1.616,1.456
5407,4.431,1.033,1.254
5408,4.432,3.829,1.941
5409,4.433,1.715,1.485
5410,4.434,2.568,1.699
5411,4.434,1.586,1.447
5412,4.435,2.859,1.761
5413,4.436,2.391,1.659
5414,4.437,3.677,1.915
5415,4.438,1.226,1.328
5416,4.438,1.670,1.472
5417,4.439,1.835,1.519
5418,4.440,1.905,1.538
5419,4.441,2.022,1.569
5420,4.442,1.673,1.473
5421,4.443,1.221,1.326
5422,4.444,1.570,1.442
5423,4.445,4.052,1.978
5424,4.446,2.181,1.609
5425,4.447,2.541,1.693
5426,4.447,2.768,1.742
5427,4.448,16.55,3.162
5428,4.449,5.783,2.227
5429,4.450,3.321,1.851
5430,4.451,2.948,1.779
5431,4.452,3.991,1.968
5432,4.453,1.164,1.305
5433,4.454,1.329,1.364
5434,4.455,0.164,0.679
5435,4.456,1.455,1.406
5436,4.457,1.499,1.420
5437,4.458,0.686,1.094
5438,4.459,0.898,1.197
5439,4.460,1.961,1.553
5440,4.460,0.117,0.608
5441,4.461,0.126,0.623
5442,4.462,1.265,1.342
5443,4.463,0.972,1.229
5444,4.464,1.942,1.548
5445,4.465,2.276,1.632
5446,4.466,4.297,2.017
5447,4.467,1.065,1.267
5448,4.468,1.311,1.358
5449,4.469,1.687,1.477
5450,4.470,0.800,1.152
5451,4.471,1.098,1.280
5452,4.472,3.513,1.886
5453,4.473,4.801,2.093
5454,4.473,1.185,1.313
5455,4.474,0.946,1.218
5456,4.475,0.159,0.673
5457,4.476,0.138,0.641
5458,4.477,1.277,1.346
5459,4.478,1.534,1.431
5460,4.479,1.035,1.255
5461,4.480,4.989,2.120
5462,4.481,0.439,0.943
5463,4.482,0.807,1.155
5464,4.483,2.255,1.627
5465,4.484,2.050,1.576
5466,4.485,2.069,1.581
5467,4.486,2.034,1.572
5468,4.487,4.719,2.081
5469,4.487,1.212,1.323
5470,4.488,2.073,1.582
5471,4.489,1.973,1.556
5472,4.490,1.643,1.464
5473,4.491,0.256,0.788
5474,4.492,1.490,1.417
5475,4.493,1.116,1.287
5476,4.494,3.251,1.838
5477,4.495,4.189,2.000
5478,4.496,6.288,2.290
5479,4.497,1.496,1.419
5480,4.498,1.957,1.552
5481,4.499,1.018,1.248
5482,4.500,2.412,1.664
5483,4.500,9.182,2.598
5484,4.501,5.629,2.207
5485,4.502,6.623,2.330
5486,4.503,2.417,1.665
5487,4.504,2.492,1.682
5488,4.505,1.828,1.517
5489,4.506,1.650,1.466
5490,4.507,1.370,1.378
5491,4.508,1.957,1.552
5492,4.509,1.243,1.334
5493,4.510,1.677,1.474
5494,4.511,1.285,1.349
5495,4.512,2.678,1.723
5496,4.513,1.055,1.263
5497,4.513,4.828,2.097
5498,4.514,1.129,1.292
5499,4.515,1.283,1.348
5500,4.516,2.042,1.574
5501,4.517,1.008,1.244
5502,4.518,11.12,2.769
5503,4.519,2.137,1.598
5504,4.520,2.395,1.660
5505,4.521,1.785,1.505
5506,4.522,1.166,1.306
5507,4.523,0.203,0.729
5508,4.524,1.421,1.395
5509,4.525,1.842,1.521
5510,4.526,1.030,1.253
5511,4.527,2.145,1.600
5512,4.527,1.394,1.386
5513,4.528,2.426,1.667
5514,4.529,1.090,1.277
5515,4.530,3.183,1.825
5516,4.531,1.586,1.447
5517,4.532,2.301,1.638
5518,4.533,1.431,1.398
5519,4.534,1.403,1.389
5520,4.535,2.157,1.603
5521,4.536,3.177,1.824
5522,4.537,1.303,1.355
5523,4.538,1.667,1.471
5524,4.539,3.591,1.900
5525,4.540,4.835,2.098
5526,4.540,1.872,1.529
5527,4.541,1.391,1.385
5528,4.542,2.928,1.775
5529,4.543,1.767,1.500
5530,4.544,1.306,1.356
5531,4.545,0.894,1.195
5532,4.546,1.343,1.369
5533,4.547,1.670,1.472
5534,4.548,1.694,1.479
5535,4.549,5.067,2.131
5536,4.550,2.310,1.640
5537,4.551,1.172,1.308
5538,4.552,2.125,1.595
5539,4.553,1.207,1.321
5540,4.553,2.263,1.629
5541,4.554,0.944,1.217
5542,4.555,2.514,1.687
5543,4.556,1.106,1.283
5544,4.557,3.418,1.869
5545,4.558,0.811,1.157
5546,4.559,1.073,1.270
5547,4.560,1.303,1.355
5548,4.561,1.037,1.256
5549,4.562,2.322,1.643
5550,4.563,3.018,1.793
5551,4.564,3.967,1.964
5552,4.565,1.367,1.377
5553,4.566,1.320,1.361
5554,4.567,0.608,1.051
5555,4.567,1.283,1.348
5556,4.568,1.792,1.507
5557,4.569,0.691,1.097
5558,4.570,2.735,1.735
5559,4.571,4.849,2.100
5560,4.572,0.266,0.798
5561,4.573,2.421,1.666
5562,4.574,2.046,1.575
5563,4.575,0.432,0.938
5564,4.576,2.850,1.759
5565,4.577,2.169,1.606
5566,4.578,1.718,1.486
5567,4.579,2.563,1.698
5568,4.580,1.718,1.486
5569,4.580,3.557,1.894
5570,4.581,1.370,1.378
5571,4.582,0.223,0.753
5572,4.583,3.631,1.907
5573,4.584,0.824,1.163
5574,4.585,1.995,1.562
5575,4.586,4.651,2.071
5576,4.587,1.965,1.554
5577,4.588,1.764,1.499
5578,4.589,1.528,1.429
5579,4.590,1.326,1.363
5580,4.591,1.515,1.425
5581,4.592,2.702,1.728
5582,4.593,1.483,1.415
5583,4.593,1.394,1.386
5584,4.594,0.217,0.745
5585,4.595,2.623,1.711
5586,4.596,1.471,1.411
5587,4.597,2.310,1.640
5588,4.598,2.816,1.752
5589,4.599,2.678,1.723
5590,4.600,1.385,1.383
5591,4.601,0.131,0.630
5592,4.602,1.098,1.280
5593,4.603,1.210,1.322
5594,4.604,5.060,2.130
5595,4.605,3.413,1.868
5596,4.606,1.673,1.473
5597,4.607,0.738,1.121
5598,4.607,1.541,1.433
5599,4.608,1.525,1.428
5600,4.609,2.655,1.718
5601,4.610,1.285,1.349
5602,4.611,4.631,2.068
5603,4.612,1.088,1.276
5604,4.613,1.277,1.346
5605,4.614,1.547,1.435
5606,4.615,1.677,1.474
5607,4.616,1.736,1.491
5608,4.617,2.251,1.626
5609,4.618,2.720,1.732
5610,4.619,6.632,2.331
5611,4.620,1.746,1.494
5612,4.620,3.193,1.827
5613,4.621,3.131,1.815
5614,4.622,2.928,1.775
5615,4.623,2.081,1.584
5616,4.624,2.627,1.712
5617,4.625,5.956,2.249
5618,4.626,0.594,1.043
5619,4.627,0.356,0.879
5620,4.628,2.702,1.728
5621,4.629,1.434,1.399
5622,4.630,2.133,1.597
5623,4.631,1.124,1.290
5624,4.632,0.497,0.983
5625,4.633,1.711,1.484
5626,4.633,4.015,1.972
5627,4.634,0.123,0.617
5628,4.635,0.385,0.903
5629,4.636,4.277,2.014
5630,4.637,1.379,1.381
5631,4.638,3.380,1.862
5632,4.639,1.950,1.550
5633,4.640,1.610,1.454
5634,4.641,1.224,1.327
5635,4.642,1.037,1.256
5636,4.643,2.434,1.669
5637,4.644,2.101,1.589
5638,4.644,3.424,1.870
5639,4.645,1.942,1.548
5640,4.646,4.419,2.036
5641,4.647,1.268,1.343
5642,4.648,1.434,1.399
5643,4.649,1.415,1.393
5644,4.650,1.065,1.267
5645,4.651,4.309,2.019
5646,4.651,0.389,0.906
5647,4.652,2.532,1.691
5648,4.653,0.140,0.644
5649,4.654,1.229,1.329
5650,4.655,1.030,1.253
5651,4.656,0.386,0.903
5652,4.657,2.830,1.755
5653,4.658,4.617,2.066
5654,4.658,1.035,1.255
5655,4.659,0.501,0.985
5656,4.660,3.386,1.863
5657,4.661,1.670,1.472
5658,4.662,1.687,1.477
5659,4.663,2.301,1.638
5660,4.664,5.196,2.149
5661,4.665,1.557,1.438
5662,4.665,1.538,1.432
5663,4.666,0.157,0.669
5664,4.667,0.179,0.699
5665,4.668,0.269,0.801
5666,4.669,2.310,1.640
5667,4.670,0.241,0.772
5668,4.671,0.130,0.629
5669,4.672,2.177,1.608
5670,4.672,0.304,0.834
5671,4.673,0.465,0.961
