"Multisizer","2018-11-01  13:13"
"File name:","2K_P6_2018-11-01_67.#m4"
"Generation:","2K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:12"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","25286"
"Counting threshold:","0.600"
"Counts above threshold:","25286"
"Coincidence corrected:","26297"

"From","0.113"
"To","3054"
"Number ",26294
"Mean:","0.413"
"Median:","0.347"
"D(0,0):",0.887
"Mean/Median ratio:","1.189"
"Mode:","0.334"
"95% Conf. Limits:","0.410"
"95% Conf. Limits:","0.416"
"S.D.:","0.234"
"Variance:","0.0549"
"C.V.:","56.68"
"Skewness:","2.302"
"Kurtosis:","8.771"
"d10:","0.207"
"d50:","0.347"
"d90:","0.706"
"Specific Surf. Area:","63014"

"% <","Size "
10,0.207
25,0.262
50,0.347
75,0.489
90,0.706

"% >","Size "
10,0.706
25,0.489
50,0.347
75,0.262
90,0.207

"Size ","% <"
1,97.2
10,99.996
100,100
1000,100

"Size ","% >"
1,2.82
10,0.0038
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1814,1.002,0.297,0.828
1815,1.002,0.330,0.857
1816,1.003,1.085,1.275
1817,1.003,0.439,0.943
1818,1.004,0.234,0.764
1819,1.004,0.313,0.842
1820,1.004,0.541,1.011
1821,1.005,0.502,0.986
1822,1.005,0.372,0.892
1823,1.006,0.355,0.879
1824,1.006,0.499,0.984
1825,1.006,0.268,0.800
1826,1.007,0.288,0.819
1827,1.007,0.776,1.140
1828,1.008,0.304,0.835
1829,1.008,0.151,0.661
1830,1.008,0.458,0.956
1831,1.009,0.586,1.038
1832,1.009,0.281,0.813
1833,1.010,0.341,0.867
1834,1.010,0.445,0.947
1835,1.011,0.631,1.064
1836,1.011,0.233,0.764
1837,1.011,0.436,0.941
1838,1.012,0.631,1.064
1839,1.012,0.667,1.084
1840,1.013,0.286,0.817
1841,1.013,0.141,0.646
1842,1.013,0.179,0.699
1843,1.014,0.250,0.781
1844,1.014,0.680,1.091
1845,1.015,0.166,0.682
1846,1.015,0.536,1.008
1847,1.016,0.228,0.758
1848,1.016,0.285,0.816
1849,1.016,0.285,0.816
1850,1.017,0.584,1.037
1851,1.017,0.533,1.006
1852,1.018,0.291,0.822
1853,1.018,0.517,0.996
1854,1.018,0.434,0.940
1855,1.019,0.562,1.024
1856,1.019,0.226,0.756
1857,1.020,0.758,1.131
1858,1.020,0.249,0.780
1859,1.020,0.300,0.830
1860,1.021,0.172,0.690
1861,1.021,0.336,0.862
1862,1.022,0.314,0.844
1863,1.022,0.283,0.815
1864,1.023,0.202,0.728
1865,1.023,0.390,0.907
1866,1.023,0.860,1.180
1867,1.024,0.469,0.964
1868,1.024,0.283,0.814
1869,1.025,0.566,1.026
1870,1.025,0.257,0.789
1871,1.025,0.604,1.049
1872,1.026,0.298,0.829
1873,1.026,0.395,0.910
1874,1.027,0.780,1.142
1875,1.027,0.247,0.779
1876,1.028,0.233,0.764
1877,1.028,0.237,0.768
1878,1.028,0.596,1.044
1879,1.029,0.210,0.737
1880,1.029,0.342,0.867
1881,1.030,0.353,0.877
1882,1.030,0.128,0.626
1883,1.030,0.667,1.084
1884,1.031,0.382,0.900
1885,1.031,0.686,1.094
1886,1.032,0.176,0.695
1887,1.032,0.248,0.780
1888,1.033,0.388,0.905
1889,1.033,0.248,0.780
1890,1.033,0.256,0.787
1891,1.034,0.493,0.980
1892,1.034,0.311,0.840
1893,1.035,0.420,0.929
1894,1.035,0.198,0.723
1895,1.035,0.766,1.135
1896,1.036,0.368,0.889
1897,1.036,0.554,1.019
1898,1.037,0.834,1.168
1899,1.037,0.513,0.993
1900,1.037,0.539,1.010
1901,1.038,0.584,1.037
1902,1.038,0.977,1.231
1903,1.039,0.320,0.848
1904,1.039,0.839,1.170
1905,1.040,0.159,0.672
1906,1.040,0.290,0.821
1907,1.040,0.203,0.729
1908,1.041,0.214,0.742
1909,1.041,1.161,1.304
1910,1.042,0.374,0.894
1911,1.042,0.247,0.779
1912,1.042,0.398,0.912
1913,1.043,0.327,0.855
1914,1.043,0.299,0.830
1915,1.044,0.334,0.861
1916,1.044,0.212,0.740
1917,1.045,0.306,0.836
1918,1.045,0.347,0.872
1919,1.045,0.380,0.898
1920,1.046,0.641,1.070
1921,1.046,0.409,0.921
1922,1.047,0.285,0.817
1923,1.047,0.225,0.755
1924,1.047,0.223,0.752
1925,1.048,0.440,0.943
1926,1.048,0.224,0.753
1927,1.049,0.289,0.821
1928,1.049,1.150,1.300
1929,1.049,0.404,0.918
1930,1.050,0.289,0.821
1931,1.050,0.204,0.731
1932,1.051,0.206,0.732
1933,1.051,1.260,1.340
1934,1.052,0.474,0.968
1935,1.052,0.328,0.856
1936,1.052,0.319,0.848
1937,1.053,0.381,0.899
1938,1.053,0.295,0.826
1939,1.054,0.305,0.835
1940,1.054,0.467,0.963
1941,1.054,0.476,0.969
1942,1.055,0.402,0.916
1943,1.055,0.275,0.807
1944,1.056,0.307,0.837
1945,1.056,0.302,0.832
1946,1.057,0.494,0.981
1947,1.057,0.306,0.836
1948,1.057,0.796,1.150
1949,1.058,0.253,0.785
1950,1.058,0.304,0.834
1951,1.059,0.826,1.164
1952,1.059,0.313,0.842
1953,1.059,0.190,0.714
1954,1.060,0.285,0.816
1955,1.060,0.202,0.728
1956,1.061,0.592,1.042
1957,1.061,0.414,0.924
1958,1.061,0.180,0.700
1959,1.062,0.400,0.914
1960,1.062,0.166,0.681
1961,1.063,0.236,0.767
1962,1.063,0.319,0.848
1963,1.064,0.230,0.760
1964,1.064,0.878,1.188
1965,1.064,0.530,1.004
1966,1.065,0.273,0.805
1967,1.065,0.301,0.832
1968,1.066,0.525,1.001
1969,1.066,0.680,1.091
1970,1.066,0.295,0.826
1971,1.067,0.382,0.900
1972,1.067,0.364,0.886
1973,1.068,0.355,0.879
1974,1.068,0.468,0.963
1975,1.069,0.259,0.790
1976,1.069,0.212,0.740
1977,1.069,0.333,0.860
1978,1.070,0.764,1.134
1979,1.070,1.013,1.246
1980,1.071,0.297,0.828
1981,1.071,0.185,0.707
1982,1.071,0.199,0.725
1983,1.072,0.337,0.863
1984,1.072,0.272,0.804
1985,1.073,0.231,0.762
1986,1.073,0.689,1.096
1987,1.073,0.387,0.904
1988,1.074,0.497,0.983
1989,1.074,0.307,0.837
1990,1.075,0.416,0.926
1991,1.075,0.371,0.892
1992,1.076,0.297,0.828
1993,1.076,0.828,1.165
1994,1.076,0.388,0.905
1995,1.077,0.415,0.925
1996,1.077,0.341,0.867
1997,1.078,0.239,0.770
1998,1.078,1.455,1.406
1999,1.078,0.627,1.062
2000,1.079,0.379,0.898
2001,1.079,0.447,0.948
2002,1.080,0.420,0.929
2003,1.080,0.368,0.889
2004,1.081,0.160,0.674
2005,1.081,0.398,0.913
2006,1.081,0.258,0.790
2007,1.082,0.631,1.064
2008,1.082,0.453,0.953
2009,1.083,1.750,1.495
2010,1.083,0.592,1.042
2011,1.083,0.241,0.772
2012,1.084,0.658,1.079
2013,1.084,0.798,1.151
2014,1.085,0.400,0.914
2015,1.085,0.196,0.720
2016,1.086,0.206,0.733
2017,1.086,0.932,1.212
2018,1.086,0.210,0.737
2019,1.087,0.308,0.838
2020,1.087,0.620,1.058
2021,1.088,0.494,0.981
2022,1.088,0.339,0.865
2023,1.088,0.474,0.967
2024,1.089,0.282,0.814
2025,1.089,0.611,1.053
2026,1.090,0.237,0.768
2027,1.090,0.674,1.088
2028,1.090,0.237,0.768
2029,1.091,0.211,0.739
2030,1.091,0.512,0.992
2031,1.092,0.245,0.776
2032,1.092,0.310,0.840
2033,1.093,0.311,0.841
2034,1.093,0.326,0.854
2035,1.093,0.285,0.817
2036,1.094,0.209,0.736
2037,1.094,0.341,0.867
2038,1.095,0.306,0.836
2039,1.095,0.175,0.694
2040,1.095,0.314,0.843
2041,1.096,0.809,1.156
2042,1.096,0.371,0.892
2043,1.097,0.525,1.001
2044,1.097,0.279,0.810
2045,1.098,0.147,0.654
2046,1.098,0.171,0.689
2047,1.098,0.274,0.806
2048,1.099,0.186,0.708
2049,1.099,0.493,0.980
2050,1.100,0.371,0.892
2051,1.100,0.266,0.798
2052,1.101,0.389,0.906
2053,1.101,0.373,0.893
2054,1.102,0.158,0.671
2055,1.102,0.549,1.016
2056,1.103,0.339,0.866
2057,1.103,0.261,0.793
2058,1.104,0.328,0.856
2059,1.104,0.193,0.718
2060,1.105,0.552,1.018
2061,1.105,0.265,0.797
2062,1.106,0.292,0.823
2063,1.106,0.198,0.724
2064,1.107,0.143,0.648
2065,1.107,0.259,0.791
2066,1.108,0.716,1.110
2067,1.108,0.506,0.989
2068,1.109,0.290,0.821
2069,1.109,0.423,0.932
2070,1.110,0.836,1.169
2071,1.110,0.234,0.764
2072,1.111,0.472,0.966
2073,1.111,0.472,0.966
2074,1.112,0.244,0.775
2075,1.113,0.591,1.041
2076,1.113,0.203,0.729
2077,1.114,0.234,0.764
2078,1.114,0.231,0.762
2079,1.115,0.431,0.937
2080,1.115,0.377,0.896
2081,1.116,0.162,0.677
2082,1.116,0.268,0.800
2083,1.117,0.303,0.833
2084,1.117,0.311,0.841
2085,1.118,0.341,0.867
2086,1.118,0.409,0.921
2087,1.119,0.236,0.767
2088,1.119,0.214,0.742
2089,1.120,0.244,0.776
2090,1.120,0.291,0.823
2091,1.121,0.268,0.800
2092,1.121,0.543,1.012
2093,1.122,0.205,0.732
2094,1.122,0.271,0.803
2095,1.123,0.334,0.861
2096,1.123,0.832,1.167
2097,1.124,1.127,1.291
2098,1.125,0.208,0.736
2099,1.125,0.308,0.838
2100,1.126,0.171,0.688
2101,1.126,0.543,1.012
2102,1.127,0.582,1.036
2103,1.127,0.327,0.855
2104,1.128,0.549,1.016
2105,1.128,0.336,0.862
2106,1.129,0.310,0.840
2107,1.129,0.272,0.804
2108,1.130,0.243,0.774
2109,1.130,0.611,1.053
2110,1.131,0.454,0.954
2111,1.131,0.391,0.907
2112,1.132,0.416,0.926
2113,1.132,0.805,1.154
2114,1.133,0.179,0.699
2115,1.133,0.397,0.912
2116,1.134,0.798,1.151
2117,1.134,0.282,0.813
2118,1.135,0.501,0.985
2119,1.136,0.422,0.931
2120,1.136,0.218,0.747
2121,1.137,0.239,0.770
2122,1.137,0.374,0.894
2123,1.138,0.337,0.864
2124,1.138,0.371,0.892
2125,1.139,0.392,0.908
2126,1.139,0.592,1.042
2127,1.140,0.716,1.110
2128,1.140,0.182,0.703
2129,1.141,0.309,0.839
2130,1.141,0.404,0.917
2131,1.142,0.195,0.719
2132,1.142,0.157,0.669
2133,1.143,0.274,0.805
2134,1.143,0.301,0.831
2135,1.144,0.341,0.867
2136,1.144,0.369,0.890
2137,1.145,0.228,0.758
2138,1.145,0.251,0.782
2139,1.146,0.335,0.862
2140,1.146,0.337,0.863
2141,1.147,0.421,0.930
2142,1.148,0.248,0.780
2143,1.148,0.331,0.858
2144,1.149,0.784,1.144
2145,1.149,0.360,0.882
2146,1.150,0.329,0.856
2147,1.150,0.533,1.006
2148,1.151,0.377,0.896
2149,1.151,0.742,1.123
2150,1.152,0.604,1.049
2151,1.152,0.302,0.833
2152,1.153,0.234,0.765
2153,1.153,0.287,0.818
2154,1.154,0.291,0.822
2155,1.154,0.262,0.794
2156,1.155,0.253,0.785
2157,1.155,0.298,0.829
2158,1.156,0.661,1.081
2159,1.156,0.570,1.029
2160,1.157,0.561,1.023
2161,1.157,0.448,0.949
2162,1.158,0.349,0.874
2163,1.158,1.095,1.279
2164,1.159,0.238,0.768
2165,1.160,0.247,0.779
2166,1.160,0.586,1.038
2167,1.161,0.302,0.833
2168,1.161,0.843,1.172
2169,1.162,0.323,0.851
2170,1.162,0.336,0.863
2171,1.163,0.253,0.785
2172,1.163,0.923,1.208
2173,1.164,0.634,1.066
2174,1.164,0.281,0.813
2175,1.165,0.389,0.906
2176,1.165,0.296,0.827
2177,1.166,0.566,1.026
2178,1.166,0.353,0.877
2179,1.167,0.386,0.904
2180,1.167,0.339,0.866
2181,1.168,0.467,0.962
2182,1.168,0.306,0.836
2183,1.169,0.197,0.722
2184,1.169,1.506,1.422
2185,1.170,0.367,0.888
2186,1.170,0.678,1.090
2187,1.171,0.601,1.047
2188,1.172,0.308,0.838
2189,1.172,0.248,0.780
2190,1.173,0.252,0.783
2191,1.173,0.250,0.782
2192,1.174,0.316,0.845
2193,1.174,0.326,0.854
2194,1.175,0.382,0.900
2195,1.175,0.275,0.807
2196,1.176,0.695,1.099
2197,1.176,0.766,1.135
2198,1.177,0.309,0.839
2199,1.177,0.125,0.621
2200,1.178,0.382,0.901
2201,1.178,0.217,0.746
2202,1.179,0.394,0.909
2203,1.179,0.229,0.759
2204,1.180,0.280,0.811
2205,1.180,0.479,0.971
2206,1.181,0.649,1.074
2207,1.181,0.404,0.917
2208,1.182,0.281,0.813
2209,1.183,0.243,0.774
2210,1.183,1.271,1.344
2211,1.184,0.274,0.806
2212,1.184,0.305,0.835
2213,1.185,0.527,1.002
2214,1.185,0.299,0.829
2215,1.186,0.407,0.920
2216,1.186,0.762,1.133
2217,1.187,0.152,0.662
2218,1.187,0.178,0.698
2219,1.188,0.373,0.893
2220,1.188,0.144,0.650
2221,1.189,0.442,0.945
2222,1.189,1.509,1.423
2223,1.190,0.442,0.945
2224,1.190,0.603,1.048
2225,1.191,0.314,0.844
2226,1.191,0.395,0.910
2227,1.192,0.592,1.042
2228,1.192,0.435,0.940
2229,1.193,0.608,1.051
2230,1.193,0.254,0.786
2231,1.194,0.368,0.889
2232,1.195,0.208,0.735
2233,1.195,0.293,0.824
2234,1.196,0.286,0.818
2235,1.196,0.244,0.775
2236,1.197,0.223,0.753
2237,1.197,0.293,0.824
2238,1.198,0.321,0.850
2239,1.198,0.494,0.981
2240,1.199,0.357,0.880
2241,1.199,0.528,1.003
2242,1.200,0.273,0.805
2243,1.200,0.266,0.798
2244,1.201,0.257,0.789
2245,1.201,0.451,0.951
2246,1.202,1.277,1.346
2247,1.202,0.232,0.762
2248,1.203,0.385,0.903
2249,1.203,0.333,0.860
2250,1.204,0.177,0.697
2251,1.204,0.374,0.894
2252,1.205,0.152,0.662
2253,1.205,0.220,0.749
2254,1.206,0.305,0.836
2255,1.207,0.348,0.873
2256,1.207,0.356,0.879
2257,1.208,0.566,1.026
2258,1.208,0.397,0.912
2259,1.209,0.461,0.958
2260,1.209,0.403,0.917
2261,1.210,0.264,0.796
2262,1.210,0.362,0.884
2263,1.211,0.189,0.712
2264,1.211,0.399,0.914
2265,1.212,0.290,0.821
2266,1.212,0.383,0.901
2267,1.213,0.751,1.128
2268,1.213,0.475,0.968
2269,1.214,0.389,0.906
2270,1.214,0.327,0.855
2271,1.215,0.275,0.807
2272,1.215,0.366,0.887
2273,1.216,0.259,0.791
2274,1.216,0.307,0.837
2275,1.217,0.656,1.078
2276,1.217,0.930,1.211
2277,1.218,0.527,1.002
2278,1.219,0.334,0.861
2279,1.219,0.362,0.885
2280,1.220,0.324,0.852
2281,1.220,0.203,0.729
2282,1.221,0.306,0.837
2283,1.221,0.428,0.935
2284,1.222,0.306,0.836
2285,1.222,0.263,0.795
2286,1.223,0.223,0.752
2287,1.223,0.268,0.800
2288,1.224,0.335,0.862
2289,1.224,0.490,0.978
2290,1.225,0.244,0.775
2291,1.225,0.352,0.876
2292,1.226,0.255,0.787
2293,1.226,0.338,0.864
2294,1.227,0.394,0.909
2295,1.227,0.414,0.925
2296,1.228,0.290,0.821
2297,1.228,0.462,0.959
2298,1.229,1.153,1.301
2299,1.230,0.384,0.902
2300,1.230,0.358,0.881
2301,1.231,0.452,0.952
2302,1.231,0.342,0.868
2303,1.232,0.528,1.003
2304,1.232,0.348,0.873
2305,1.233,0.501,0.986
2306,1.233,0.347,0.872
2307,1.234,0.979,1.232
2308,1.234,0.272,0.804
2309,1.235,0.203,0.729
2310,1.235,0.332,0.859
2311,1.236,0.468,0.964
2312,1.236,0.329,0.856
2313,1.237,0.286,0.818
2314,1.237,0.228,0.758
2315,1.238,0.431,0.937
2316,1.238,0.359,0.882
2317,1.239,0.490,0.978
2318,1.239,0.223,0.752
2319,1.240,0.310,0.840
2320,1.240,0.214,0.742
2321,1.241,0.152,0.662
2322,1.242,0.423,0.931
2323,1.242,1.283,1.348
2324,1.243,0.299,0.829
2325,1.243,0.276,0.808
2326,1.244,0.314,0.843
2327,1.244,0.416,0.926
2328,1.245,0.291,0.822
2329,1.245,0.248,0.779
2330,1.246,0.310,0.840
2331,1.246,0.676,1.089
2332,1.247,0.338,0.864
2333,1.247,0.562,1.024
2334,1.248,0.638,1.068
2335,1.248,0.770,1.137
2336,1.249,0.214,0.742
2337,1.249,0.521,0.998
2338,1.250,0.695,1.099
2339,1.250,0.599,1.046
2340,1.251,0.375,0.895
2341,1.251,0.209,0.737
2342,1.252,0.236,0.767
2343,1.252,0.412,0.923
2344,1.253,0.331,0.858
2345,1.254,0.213,0.740
2346,1.254,0.332,0.859
2347,1.255,0.263,0.795
2348,1.255,0.205,0.732
2349,1.256,0.511,0.992
2350,1.256,0.158,0.671
2351,1.257,0.440,0.944
2352,1.257,0.451,0.952
2353,1.258,0.253,0.785
2354,1.258,0.300,0.831
2355,1.259,0.285,0.816
2356,1.259,0.189,0.712
2357,1.260,0.475,0.968
2358,1.260,0.394,0.910
2359,1.261,0.333,0.860
2360,1.261,0.689,1.096
2361,1.262,0.206,0.733
2362,1.262,0.186,0.709
2363,1.263,0.199,0.725
2364,1.263,0.370,0.891
2365,1.264,0.220,0.749
2366,1.264,0.341,0.867
2367,1.265,0.341,0.867
2368,1.266,0.647,1.073
2369,1.266,1.028,1.252
2370,1.267,0.438,0.942
2371,1.267,0.307,0.837
2372,1.268,0.328,0.856
2373,1.268,0.617,1.056
2374,1.269,0.796,1.150
2375,1.269,0.364,0.886
2376,1.270,0.629,1.063
2377,1.270,0.376,0.896
2378,1.271,0.280,0.812
2379,1.271,0.328,0.856
2380,1.272,0.499,0.984
2381,1.272,0.303,0.833
2382,1.273,0.310,0.839
2383,1.273,0.301,0.831
2384,1.274,0.618,1.057
2385,1.274,0.255,0.786
2386,1.275,0.174,0.693
2387,1.275,0.260,0.792
2388,1.276,1.297,1.353
2389,1.277,0.361,0.884
2390,1.277,0.328,0.855
2391,1.278,0.350,0.874
2392,1.278,0.606,1.050
2393,1.279,0.456,0.955
2394,1.279,0.836,1.169
2395,1.280,0.361,0.884
2396,1.280,0.448,0.950
2397,1.281,0.461,0.958
2398,1.281,0.667,1.084
2399,1.282,0.481,0.972
2400,1.282,0.377,0.896
2401,1.283,0.293,0.824
2402,1.283,0.641,1.070
2403,1.284,0.388,0.905
2404,1.284,0.441,0.944
2405,1.285,0.366,0.887
2406,1.285,0.858,1.179
2407,1.286,0.374,0.894
2408,1.286,0.669,1.085
2409,1.287,0.493,0.980
2410,1.287,0.536,1.008
2411,1.288,0.235,0.766
2412,1.289,0.871,1.185
2413,1.289,0.606,1.050
2414,1.290,0.187,0.710
2415,1.290,1.839,1.520
2416,1.291,0.465,0.961
2417,1.291,0.350,0.874
2418,1.292,0.252,0.783
2419,1.292,0.533,1.006
2420,1.293,0.338,0.864
2421,1.293,0.514,0.994
2422,1.294,0.349,0.874
2423,1.294,0.399,0.914
2424,1.295,0.385,0.902
2425,1.295,0.472,0.966
2426,1.296,0.300,0.831
2427,1.296,0.192,0.715
2428,1.297,0.321,0.849
2429,1.297,0.293,0.824
2430,1.298,0.538,1.009
2431,1.298,0.561,1.023
2432,1.299,0.318,0.847
2433,1.299,0.391,0.907
2434,1.300,0.378,0.897
2435,1.301,0.649,1.074
2436,1.301,0.311,0.840
2437,1.302,0.418,0.927
2438,1.303,0.293,0.824
2439,1.304,0.476,0.969
2440,1.304,0.146,0.653
2441,1.305,0.744,1.124
2442,1.306,0.413,0.924
2443,1.306,0.601,1.047
2444,1.307,0.373,0.893
2445,1.308,0.214,0.742
2446,1.309,0.349,0.874
2447,1.309,0.428,0.935
2448,1.310,0.380,0.899
2449,1.311,0.584,1.037
2450,1.311,0.618,1.057
2451,1.312,0.156,0.668
2452,1.313,0.230,0.761
2453,1.313,0.254,0.786
2454,1.314,0.412,0.923
2455,1.315,0.557,1.021
2456,1.316,0.254,0.786
2457,1.316,0.455,0.954
2458,1.317,1.394,1.386
2459,1.318,0.235,0.766
2460,1.318,0.403,0.916
2461,1.319,0.184,0.705
2462,1.320,0.375,0.895
2463,1.321,0.224,0.753
2464,1.321,0.343,0.869
2465,1.322,0.323,0.852
2466,1.323,0.244,0.776
2467,1.323,0.469,0.964
2468,1.324,0.228,0.758
2469,1.325,0.425,0.933
2470,1.326,0.253,0.785
2471,1.326,0.232,0.763
2472,1.327,0.392,0.908
2473,1.328,0.161,0.675
2474,1.328,0.300,0.831
2475,1.329,0.402,0.916
2476,1.330,0.315,0.844
2477,1.330,0.255,0.787
2478,1.331,0.292,0.823
2479,1.332,1.361,1.375
2480,1.333,0.370,0.891
2481,1.333,0.198,0.723
2482,1.334,0.357,0.880
2483,1.335,0.308,0.838
2484,1.335,0.393,0.909
2485,1.336,0.794,1.149
2486,1.337,0.205,0.732
2487,1.338,0.341,0.867
2488,1.338,0.132,0.632
2489,1.339,0.525,1.001
2490,1.340,0.536,1.008
2491,1.340,0.953,1.221
2492,1.341,0.133,0.633
2493,1.342,0.613,1.054
2494,1.343,0.488,0.977
2495,1.343,0.199,0.725
2496,1.344,0.530,1.004
2497,1.345,0.252,0.784
2498,1.345,0.469,0.964
2499,1.346,0.430,0.937
2500,1.347,0.225,0.755
2501,1.348,0.296,0.827
2502,1.348,0.200,0.725
2503,1.349,0.448,0.950
2504,1.350,0.724,1.114
2505,1.350,0.522,0.999
2506,1.351,0.166,0.682
2507,1.352,0.196,0.721
2508,1.352,0.301,0.831
2509,1.353,0.398,0.913
2510,1.354,1.320,1.361
2511,1.355,0.561,1.023
2512,1.355,0.736,1.120
2513,1.356,0.443,0.946
2514,1.357,0.500,0.985
2515,1.357,0.693,1.098
2516,1.358,0.369,0.890
2517,1.359,0.298,0.829
2518,1.360,0.433,0.939
2519,1.360,0.287,0.818
2520,1.361,0.513,0.993
2521,1.362,0.237,0.768
2522,1.362,0.178,0.697
2523,1.363,0.466,0.962
2524,1.364,0.214,0.743
2525,1.365,0.201,0.726
2526,1.365,0.259,0.791
2527,1.366,0.173,0.692
2528,1.367,0.608,1.051
2529,1.367,0.338,0.865
2530,1.368,0.331,0.858
2531,1.369,0.276,0.808
2532,1.370,0.457,0.955
2533,1.370,0.625,1.061
2534,1.371,0.230,0.760
2535,1.372,0.993,1.238
2536,1.372,0.326,0.854
2537,1.373,0.353,0.877
2538,1.374,0.258,0.790
2539,1.374,0.402,0.916
2540,1.375,0.186,0.708
2541,1.376,0.416,0.926
2542,1.377,0.183,0.704
2543,1.377,0.306,0.836
2544,1.378,0.562,1.024
2545,1.379,0.525,1.001
2546,1.379,0.592,1.042
2547,1.380,0.535,1.007
2548,1.381,0.210,0.737
2549,1.382,0.608,1.051
2550,1.382,0.372,0.893
2551,1.383,0.416,0.926
2552,1.384,0.828,1.165
2553,1.384,0.218,0.747
2554,1.385,0.318,0.847
2555,1.386,0.286,0.818
2556,1.387,0.385,0.902
2557,1.387,0.581,1.035
2558,1.388,0.224,0.753
2559,1.389,0.474,0.967
2560,1.389,0.437,0.942
2561,1.390,0.402,0.916
2562,1.391,0.446,0.948
2563,1.391,0.367,0.889
2564,1.392,0.742,1.123
2565,1.393,0.728,1.116
2566,1.394,0.212,0.740
2567,1.394,0.523,0.999
2568,1.395,0.279,0.811
2569,1.396,0.439,0.943
2570,1.396,0.229,0.760
2571,1.397,0.319,0.848
2572,1.398,0.293,0.824
2573,1.399,0.425,0.933
2574,1.399,0.390,0.906
2575,1.400,0.254,0.786
2576,1.401,0.504,0.987
2577,1.401,1.263,1.341
2578,1.402,0.228,0.758
2579,1.403,0.253,0.785
2580,1.404,0.297,0.828
2581,1.404,0.740,1.122
2582,1.405,0.527,1.002
2583,1.406,0.290,0.822
2584,1.406,0.320,0.849
2585,1.407,0.488,0.977
2586,1.408,0.338,0.864
2587,1.409,0.302,0.832
2588,1.409,0.196,0.721
2589,1.410,0.768,1.136
2590,1.411,0.244,0.776
2591,1.411,0.577,1.033
2592,1.412,0.288,0.819
2593,1.413,0.241,0.772
2594,1.413,0.341,0.866
2595,1.414,0.541,1.011
2596,1.415,0.295,0.826
2597,1.416,0.350,0.874
2598,1.416,0.535,1.007
2599,1.417,0.946,1.218
2600,1.418,0.347,0.872
2601,1.418,0.566,1.026
2602,1.419,0.419,0.928
2603,1.420,0.436,0.941
2604,1.421,0.256,0.788
2605,1.421,0.148,0.656
2606,1.422,0.372,0.892
2607,1.423,0.458,0.956
2608,1.423,0.431,0.937
2609,1.424,0.425,0.933
2610,1.425,0.228,0.758
2611,1.426,0.190,0.714
2612,1.426,0.354,0.878
2613,1.427,0.355,0.878
2614,1.428,0.320,0.849
2615,1.428,0.394,0.910
2616,1.429,0.405,0.918
2617,1.430,0.536,1.008
2618,1.430,0.205,0.732
2619,1.431,0.310,0.840
2620,1.432,0.294,0.825
2621,1.433,0.638,1.068
2622,1.433,0.171,0.688
2623,1.434,0.219,0.748
2624,1.435,0.327,0.855
2625,1.435,0.380,0.899
2626,1.436,0.270,0.802
2627,1.437,0.221,0.750
2628,1.438,0.169,0.686
2629,1.438,1.927,1.544
2630,1.439,0.520,0.998
2631,1.440,0.907,1.201
2632,1.440,0.258,0.790
2633,1.441,0.474,0.967
2634,1.442,0.475,0.968
2635,1.443,0.183,0.705
2636,1.443,0.958,1.223
2637,1.444,0.397,0.912
2638,1.445,0.205,0.732
2639,1.445,0.541,1.011
2640,1.446,0.724,1.114
2641,1.447,0.472,0.966
2642,1.448,0.882,1.190
2643,1.448,0.510,0.991
2644,1.449,0.640,1.069
2645,1.450,0.334,0.861
2646,1.450,0.520,0.998
2647,1.451,0.191,0.715
2648,1.452,0.494,0.981
2649,1.452,0.162,0.676
2650,1.453,0.340,0.866
2651,1.454,0.206,0.733
2652,1.455,0.266,0.798
2653,1.455,0.340,0.866
2654,1.456,0.538,1.009
2655,1.457,0.393,0.909
2656,1.457,0.189,0.712
2657,1.458,0.329,0.856
2658,1.459,0.283,0.814
2659,1.460,0.528,1.003
2660,1.460,0.298,0.829
2661,1.461,0.467,0.962
2662,1.462,0.348,0.873
2663,1.462,1.075,1.271
2664,1.463,0.293,0.824
2665,1.464,0.320,0.848
2666,1.465,0.200,0.725
2667,1.465,0.215,0.744
2668,1.466,0.302,0.833
2669,1.467,0.224,0.753
2670,1.467,0.224,0.754
2671,1.468,0.216,0.745
2672,1.469,0.270,0.802
2673,1.470,0.634,1.066
2674,1.470,0.363,0.885
2675,1.471,0.308,0.838
2676,1.472,0.390,0.906
2677,1.472,0.271,0.803
2678,1.473,0.594,1.043
2679,1.474,0.932,1.212
2680,1.474,0.594,1.043
2681,1.475,0.385,0.903
2682,1.476,0.822,1.162
2683,1.477,0.200,0.725
2684,1.477,0.170,0.688
2685,1.478,0.426,0.934
2686,1.479,0.457,0.956
2687,1.479,0.247,0.778
2688,1.480,0.557,1.021
2689,1.481,0.414,0.925
2690,1.482,0.359,0.882
2691,1.482,0.360,0.883
2692,1.483,0.347,0.872
2693,1.484,1.623,1.458
2694,1.484,0.275,0.807
2695,1.485,0.295,0.826
2696,1.486,0.319,0.848
2697,1.487,0.716,1.110
2698,1.487,0.575,1.032
2699,1.488,0.184,0.706
2700,1.489,0.119,0.610
2701,1.489,0.182,0.703
2702,1.490,0.429,0.936
2703,1.491,0.194,0.719
2704,1.491,0.320,0.849
