"Multisizer","2018-10-04  14:01"
"File name:","2K_M1_2018-10-04_133.#m4"
"Population:","2K"
"Generation:","M1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:01"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","15811"
"Counting threshold:","0.600"
"Counts above threshold:","15811"
"Coincidence corrected:","16272"

"From","0.113"
"To","3054"
"Number ",16270
"Mean:","0.692"
"Median:","0.506"
"D(0,0):",1.018
"Mean/Median ratio:","1.369"
"Mode:","0.380"
"95% Conf. Limits:","0.684"
"95% Conf. Limits:","0.700"
"S.D.:","0.538"
"Variance:","0.289"
"C.V.:","77.71"
"Skewness:","2.315"
"Kurtosis:","7.839"
"d10:","0.254"
"d50:","0.506"
"d90:","1.359"
"Specific Surf. Area:","51927"

"% <","Size "
10,0.254
25,0.336
50,0.506
75,0.866
90,1.359

"% >","Size "
10,1.359
25,0.866
50,0.506
75,0.336
90,0.254

"Size ","% <"
1,80.9
10,100
100,100
1000,100

"Size ","% >"
1,19.1
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
4413,3.571,0.451,0.951
4414,3.572,1.969,1.555
4415,3.573,0.912,1.203
4416,3.574,0.341,0.867
4417,3.575,0.343,0.869
4418,3.575,0.320,0.849
4419,3.576,1.028,1.252
4420,3.577,0.770,1.137
4421,3.578,0.254,0.785
4422,3.578,0.948,1.219
4423,3.579,1.323,1.362
4424,3.580,0.656,1.078
4425,3.581,0.792,1.148
4426,3.582,2.536,1.692
4427,3.582,0.346,0.871
4428,3.583,0.332,0.859
4429,3.584,0.674,1.088
4430,3.585,0.425,0.933
4431,3.586,1.260,1.340
4432,3.586,0.360,0.882
4433,3.587,0.294,0.825
4434,3.588,1.232,1.330
4435,3.589,0.269,0.801
4436,3.590,0.472,0.966
4437,3.590,0.200,0.725
4438,3.591,1.001,1.241
4439,3.592,0.261,0.793
4440,3.593,0.778,1.141
4441,3.594,0.306,0.836
4442,3.594,1.164,1.305
4443,3.595,0.328,0.855
4444,3.596,0.354,0.878
4445,3.597,1.093,1.278
4446,3.598,0.720,1.112
4447,3.598,2.327,1.644
4448,3.599,0.424,0.932
4449,3.600,0.517,0.996
4450,3.601,0.302,0.832
4451,3.602,0.736,1.120
4452,3.603,1.124,1.290
4453,3.603,0.706,1.105
4454,3.604,0.572,1.030
4455,3.605,0.348,0.872
4456,3.606,0.350,0.874
4457,3.607,1.957,1.552
4458,3.608,1.204,1.320
4459,3.609,0.586,1.038
4460,3.609,0.878,1.188
4461,3.610,0.429,0.936
4462,3.611,0.716,1.110
4463,3.612,0.284,0.816
4464,3.613,0.784,1.144
4465,3.614,0.357,0.880
4466,3.615,0.464,0.961
4467,3.615,1.750,1.495
4468,3.616,1.274,1.345
4469,3.617,0.303,0.834
4470,3.618,0.325,0.853
4471,3.619,0.665,1.083
4472,3.620,0.403,0.917
4473,3.621,0.297,0.828
4474,3.621,0.426,0.934
4475,3.622,0.665,1.083
4476,3.623,0.306,0.836
4477,3.624,0.335,0.862
4478,3.625,0.631,1.064
4479,3.626,0.442,0.945
4480,3.626,0.822,1.162
4481,3.627,0.640,1.069
4482,3.628,0.345,0.870
4483,3.629,1.093,1.278
4484,3.630,0.317,0.846
4485,3.631,1.067,1.268
4486,3.632,0.638,1.068
4487,3.632,0.214,0.742
4488,3.633,0.819,1.161
4489,3.634,0.680,1.091
4490,3.635,0.561,1.023
4491,3.636,0.979,1.232
4492,3.637,0.381,0.899
4493,3.638,1.106,1.283
4494,3.638,0.364,0.886
4495,3.639,0.386,0.904
4496,3.640,0.894,1.195
4497,3.641,0.286,0.818
4498,3.642,0.228,0.758
4499,3.643,0.390,0.907
4500,3.644,0.398,0.913
4501,3.644,0.494,0.981
4502,3.645,0.459,0.957
4503,3.646,0.687,1.095
4504,3.647,0.393,0.909
4505,3.648,0.209,0.736
4506,3.649,0.582,1.036
4507,3.650,0.409,0.921
4508,3.650,0.507,0.989
4509,3.651,0.778,1.141
4510,3.652,0.414,0.924
4511,3.653,0.665,1.083
4512,3.654,0.237,0.768
4513,3.655,0.356,0.879
4514,3.656,1.509,1.423
4515,3.656,0.486,0.975
4516,3.657,0.391,0.907
4517,3.658,0.996,1.239
4518,3.659,0.320,0.849
4519,3.660,0.301,0.832
4520,3.661,0.306,0.836
4521,3.662,1.452,1.405
4522,3.662,0.419,0.929
4523,3.663,0.746,1.125
4524,3.664,0.204,0.731
4525,3.665,0.557,1.021
4526,3.666,0.946,1.218
4527,3.667,1.018,1.248
4528,3.668,0.481,0.972
4529,3.668,0.208,0.735
4530,3.669,0.190,0.713
4531,3.670,0.242,0.773
4532,3.671,0.355,0.879
4533,3.672,0.790,1.147
4534,3.673,0.803,1.153
4535,3.674,0.484,0.974
4536,3.674,0.256,0.788
4537,3.675,0.703,1.103
4538,3.676,0.280,0.812
4539,3.677,0.671,1.086
4540,3.678,0.280,0.812
4541,3.679,0.377,0.896
4542,3.679,1.108,1.284
4543,3.680,0.232,0.763
4544,3.681,0.843,1.172
4545,3.682,2.768,1.742
4546,3.683,0.535,1.007
4547,3.684,0.549,1.016
4548,3.685,0.272,0.804
4549,3.685,0.319,0.848
4550,3.686,0.256,0.788
4551,3.687,1.078,1.272
4552,3.688,0.652,1.076
4553,3.689,0.397,0.912
4554,3.690,0.706,1.105
4555,3.691,0.362,0.884
4556,3.691,0.287,0.819
4557,3.692,0.337,0.864
4558,3.693,0.386,0.903
4559,3.694,0.622,1.059
4560,3.695,0.493,0.980
4561,3.696,0.392,0.908
4562,3.697,0.426,0.934
4563,3.697,0.380,0.899
4564,3.698,0.720,1.112
4565,3.699,0.788,1.146
4566,3.700,0.309,0.839
4567,3.701,1.174,1.309
4568,3.702,0.672,1.087
4569,3.703,0.436,0.941
4570,3.703,1.355,1.373
4571,3.704,0.281,0.813
4572,3.705,0.409,0.921
4573,3.706,1.263,1.341
4574,3.707,0.570,1.029
4575,3.708,0.228,0.758
4576,3.709,0.295,0.826
4577,3.709,0.266,0.798
4578,3.710,1.035,1.255
4579,3.711,0.293,0.824
4580,3.712,0.197,0.722
4581,3.713,0.494,0.981
4582,3.714,0.415,0.925
4583,3.715,0.285,0.817
4584,3.715,0.311,0.840
4585,3.716,1.570,1.442
4586,3.717,1.697,1.480
4587,3.718,0.295,0.826
4588,3.719,0.455,0.954
4589,3.720,0.304,0.834
4590,3.721,0.451,0.952
4591,3.721,0.251,0.782
4592,3.722,0.303,0.834
4593,3.723,0.740,1.122
4594,3.724,0.512,0.992
4595,3.725,0.376,0.895
4596,3.726,0.536,1.008
4597,3.726,0.190,0.713
4598,3.727,0.287,0.818
4599,3.728,0.321,0.850
4600,3.729,1.563,1.440
4601,3.730,0.413,0.924
4602,3.731,0.856,1.178
4603,3.732,0.601,1.047
4604,3.732,0.295,0.826
4605,3.733,0.974,1.230
4606,3.734,0.262,0.793
4607,3.735,0.671,1.086
4608,3.736,0.220,0.750
4609,3.737,0.243,0.775
4610,3.738,0.421,0.930
4611,3.738,0.887,1.192
4612,3.739,3.418,1.869
4613,3.740,1.506,1.422
4614,3.741,0.362,0.885
4615,3.742,0.305,0.835
4616,3.743,1.101,1.281
4617,3.744,3.457,1.876
4618,3.744,0.972,1.229
4619,3.745,0.315,0.844
4620,3.746,1.788,1.506
4621,3.747,0.379,0.898
4622,3.748,0.671,1.086
4623,3.749,0.265,0.797
4624,3.750,1.846,1.522
4625,3.750,0.354,0.878
4626,3.751,0.718,1.111
4627,3.752,0.360,0.883
4628,3.753,0.198,0.723
4629,3.754,0.424,0.932
4630,3.755,1.446,1.403
4631,3.756,0.749,1.127
4632,3.756,0.405,0.918
4633,3.757,0.535,1.007
4634,3.758,0.274,0.806
4635,3.759,0.615,1.055
4636,3.760,0.164,0.679
4637,3.761,0.419,0.929
4638,3.762,0.307,0.837
4639,3.762,1.449,1.404
4640,3.763,0.171,0.689
4641,3.764,0.695,1.099
4642,3.765,0.168,0.685
4643,3.766,0.826,1.164
4644,3.767,1.067,1.268
4645,3.768,0.368,0.889
4646,3.768,1.101,1.281
4647,3.769,0.955,1.222
4648,3.770,1.449,1.404
4649,3.771,0.388,0.905
4650,3.772,0.396,0.911
4651,3.773,0.726,1.115
4652,3.774,4.828,2.097
4653,3.774,0.661,1.081
4654,3.775,0.324,0.852
4655,3.776,0.611,1.053
4656,3.777,0.736,1.120
4657,3.778,0.869,1.184
4658,3.779,0.323,0.851
4659,3.779,0.407,0.920
4660,3.780,0.268,0.800
4661,3.781,0.647,1.073
4662,3.782,0.336,0.862
4663,3.783,0.297,0.828
4664,3.784,0.845,1.173
4665,3.785,1.355,1.373
4666,3.785,0.351,0.876
4667,3.786,0.449,0.950
4668,3.787,0.807,1.155
4669,3.788,0.852,1.176
4670,3.789,0.257,0.789
4671,3.790,2.247,1.625
4672,3.791,0.238,0.769
4673,3.791,0.406,0.918
4674,3.792,0.284,0.816
4675,3.793,0.629,1.063
4676,3.794,0.928,1.210
4677,3.795,0.746,1.125
4678,3.796,0.390,0.907
4679,3.797,0.313,0.842
4680,3.797,0.504,0.987
4681,3.798,0.742,1.123
4682,3.799,0.499,0.984
4683,3.800,0.355,0.878
4684,3.801,0.749,1.127
4685,3.801,0.328,0.856
4686,3.802,0.894,1.195
4687,3.803,0.691,1.097
4688,3.804,0.669,1.085
4689,3.804,0.748,1.126
4690,3.805,0.194,0.718
4691,3.806,0.250,0.782
4692,3.807,0.341,0.867
4693,3.807,0.736,1.120
4694,3.808,2.864,1.762
4695,3.809,0.438,0.942
4696,3.810,1.070,1.269
4697,3.810,0.301,0.832
4698,3.811,0.431,0.937
4699,3.812,1.916,1.541
4700,3.813,0.208,0.735
4701,3.813,0.134,0.635
4702,3.814,0.444,0.946
4703,3.815,0.436,0.941
4704,3.816,0.359,0.882
4705,3.816,1.042,1.258
4706,3.817,0.586,1.038
4707,3.818,0.687,1.095
4708,3.819,0.444,0.947
4709,3.819,0.287,0.818
4710,3.820,0.352,0.876
4711,3.821,1.232,1.330
4712,3.822,1.418,1.394
4713,3.822,0.372,0.892
4714,3.823,0.782,1.143
4715,3.824,0.269,0.801
4716,3.825,0.617,1.056
4717,3.825,0.900,1.198
4718,3.826,0.557,1.021
4719,3.827,0.313,0.843
4720,3.828,0.410,0.922
4721,3.828,0.297,0.828
4722,3.829,0.359,0.882
4723,3.830,0.333,0.860
4724,3.831,2.057,1.578
4725,3.831,0.953,1.221
4726,3.832,1.145,1.298
4727,3.833,0.236,0.767
4728,3.834,0.921,1.207
4729,3.834,1.274,1.345
4730,3.835,1.177,1.310
4731,3.836,2.879,1.765
4732,3.837,0.803,1.153
4733,3.837,0.658,1.079
4734,3.838,0.658,1.079
4735,3.839,0.422,0.930
4736,3.840,1.003,1.242
4737,3.840,0.234,0.765
4738,3.841,0.676,1.089
4739,3.842,0.159,0.672
4740,3.843,0.432,0.938
4741,3.843,0.474,0.968
4742,3.844,0.337,0.863
4743,3.845,3.033,1.796
4744,3.846,0.399,0.914
4745,3.846,1.224,1.327
4746,3.847,0.259,0.791
4747,3.848,0.447,0.949
4748,3.849,0.207,0.733
4749,3.849,0.201,0.727
4750,3.850,0.460,0.958
4751,3.851,0.817,1.160
4752,3.851,1.397,1.387
4753,3.852,0.337,0.864
4754,3.853,0.443,0.946
4755,3.854,0.636,1.067
4756,3.854,0.396,0.911
4757,3.855,0.986,1.235
4758,3.856,0.365,0.887
4759,3.857,0.192,0.716
4760,3.857,0.566,1.026
4761,3.858,0.393,0.909
4762,3.859,0.433,0.939
4763,3.860,0.406,0.919
4764,3.860,1.490,1.417
4765,3.861,2.034,1.572
4766,3.862,0.589,1.040
4767,3.863,0.596,1.044
4768,3.863,0.236,0.767
4769,3.864,1.701,1.481
4770,3.865,0.701,1.102
4771,3.866,0.589,1.040
4772,3.866,0.244,0.776
4773,3.867,0.663,1.082
4774,3.868,2.268,1.630
4775,3.869,0.476,0.969
4776,3.869,0.921,1.207
4777,3.870,1.370,1.378
4778,3.871,0.784,1.144
4779,3.872,0.629,1.063
4780,3.872,1.471,1.411
4781,3.873,0.512,0.993
4782,3.874,0.509,0.991
4783,3.875,0.312,0.841
4784,3.875,0.993,1.238
4785,3.876,0.365,0.887
4786,3.877,0.362,0.884
4787,3.878,0.203,0.729
4788,3.878,0.786,1.145
4789,3.879,0.515,0.994
4790,3.880,0.188,0.711
4791,3.881,0.242,0.773
4792,3.881,0.349,0.873
4793,3.882,0.764,1.134
4794,3.883,0.360,0.882
4795,3.884,1.106,1.283
4796,3.884,0.405,0.918
4797,3.885,1.623,1.458
4798,3.886,0.627,1.062
4799,3.887,0.316,0.845
4800,3.887,0.415,0.926
4801,3.888,0.211,0.739
4802,3.889,1.015,1.247
4803,3.890,1.397,1.387
4804,3.890,0.260,0.792
4805,3.891,0.946,1.218
4806,3.892,1.052,1.262
4807,3.893,0.858,1.179
4808,3.893,0.309,0.839
4809,3.894,0.972,1.229
4810,3.895,0.397,0.912
4811,3.896,0.333,0.860
4812,3.896,0.254,0.786
4813,3.897,0.334,0.861
4814,3.898,1.633,1.461
4815,3.899,0.660,1.080
4816,3.899,0.251,0.783
4817,3.900,0.584,1.037
4818,3.901,0.123,0.618
4819,3.901,0.472,0.966
4820,3.902,0.916,1.205
4821,3.903,0.434,0.939
4822,3.904,0.349,0.874
4823,3.904,1.861,1.526
4824,3.905,0.321,0.850
4825,3.906,0.914,1.204
4826,3.907,0.202,0.728
4827,3.907,0.296,0.827
4828,3.908,0.582,1.036
4829,3.909,0.629,1.063
4830,3.910,0.244,0.775
4831,3.910,0.479,0.971
4832,3.911,0.907,1.201
4833,3.912,0.179,0.700
4834,3.913,2.057,1.578
4835,3.913,0.974,1.230
4836,3.914,1.630,1.460
4837,3.915,0.415,0.925
4838,3.916,0.862,1.181
4839,3.916,0.396,0.911
4840,3.917,0.766,1.135
4841,3.918,0.343,0.868
4842,3.919,0.289,0.821
4843,3.919,0.570,1.029
4844,3.920,0.638,1.068
4845,3.921,2.968,1.783
4846,3.922,0.434,0.939
4847,3.922,0.234,0.765
4848,3.923,0.610,1.052
4849,3.924,0.404,0.917
4850,3.925,0.339,0.865
4851,3.925,0.817,1.160
4852,3.926,0.984,1.234
4853,3.927,0.324,0.852
4854,3.928,0.384,0.902
4855,3.928,1.015,1.247
4856,3.929,0.369,0.890
4857,3.930,1.332,1.365
4858,3.931,0.786,1.145
4859,3.931,0.288,0.819
4860,3.932,1.055,1.263
4861,3.933,0.624,1.060
4862,3.934,0.871,1.185
4863,3.934,0.742,1.123
4864,3.935,0.718,1.111
4865,3.936,0.610,1.052
4866,3.937,1.246,1.335
4867,3.937,0.397,0.912
4868,3.938,0.381,0.900
4869,3.939,0.386,0.904
4870,3.940,0.782,1.143
4871,3.940,0.229,0.760
4872,3.941,0.714,1.109
4873,3.942,1.340,1.368
4874,3.943,0.489,0.977
4875,3.943,0.873,1.186
4876,3.944,0.358,0.881
4877,3.945,0.849,1.175
4878,3.946,1.477,1.413
4879,3.946,0.815,1.159
4880,3.947,0.764,1.134
4881,3.948,1.210,1.322
4882,3.949,0.201,0.727
4883,3.949,0.180,0.701
4884,3.950,2.536,1.692
4885,3.951,0.226,0.755
4886,3.951,0.531,1.005
4887,3.952,0.744,1.124
4888,3.953,0.531,1.005
4889,3.954,0.349,0.874
4890,3.954,0.734,1.119
4891,3.955,0.398,0.913
4892,3.956,0.428,0.935
4893,3.957,2.129,1.596
4894,3.957,0.661,1.081
4895,3.958,0.438,0.942
4896,3.959,0.502,0.986
4897,3.960,0.259,0.791
4898,3.960,0.400,0.914
4899,3.961,0.455,0.955
4900,3.962,0.256,0.788
4901,3.963,0.755,1.130
4902,3.963,1.078,1.272
4903,3.964,2.181,1.609
4904,3.965,0.454,0.954
4905,3.966,0.380,0.899
4906,3.966,0.432,0.938
4907,3.967,0.196,0.721
4908,3.968,0.464,0.960
4909,3.969,1.090,1.277
4910,3.969,0.527,1.002
4911,3.970,1.095,1.279
4912,3.971,0.566,1.026
4913,3.972,1.570,1.442
4914,3.972,0.465,0.962
4915,3.973,0.350,0.875
4916,3.974,0.443,0.946
4917,3.975,0.796,1.150
4918,3.975,0.697,1.100
4919,3.976,1.600,1.451
4920,3.977,0.539,1.010
4921,3.978,0.397,0.912
4922,3.978,0.615,1.055
4923,3.979,0.407,0.920
4924,3.980,0.290,0.821
4925,3.981,0.268,0.800
4926,3.981,0.234,0.765
4927,3.982,0.507,0.989
4928,3.983,0.615,1.055
4929,3.984,1.129,1.292
4930,3.984,0.557,1.021
4931,3.985,0.385,0.903
4932,3.986,0.346,0.871
4933,3.987,0.363,0.885
4934,3.987,0.734,1.119
4935,3.988,0.350,0.874
4936,3.989,0.172,0.691
4937,3.990,0.264,0.796
4938,3.990,0.511,0.992
4939,3.991,0.390,0.907
4940,3.992,0.365,0.887
4941,3.993,0.916,1.205
4942,3.993,0.261,0.793
4943,3.994,0.287,0.818
4944,3.995,0.912,1.203
4945,3.996,1.633,1.461
4946,3.996,0.509,0.991
4947,3.997,0.392,0.908
4948,3.998,1.291,1.351
4949,3.999,0.579,1.034
4950,3.999,0.439,0.943
4951,4.000,1.924,1.543
4952,4.001,0.450,0.951
4953,4.001,0.383,0.901
4954,4.002,0.411,0.922
4955,4.003,1.343,1.369
4956,4.004,0.301,0.832
4957,4.004,0.523,1.000
4958,4.005,0.279,0.811
4959,4.006,0.312,0.842
4960,4.007,0.331,0.858
4961,4.007,0.218,0.746
4962,4.008,0.358,0.881
4963,4.009,0.385,0.903
4964,4.010,0.724,1.114
4965,4.010,0.695,1.099
4966,4.011,1.388,1.384
4967,4.012,1.268,1.343
4968,4.013,0.575,1.032
4969,4.013,1.440,1.401
4970,4.014,0.309,0.839
4971,4.015,0.342,0.868
4972,4.016,0.348,0.873
4973,4.016,0.424,0.932
4974,4.017,0.887,1.192
4975,4.018,0.357,0.881
4976,4.019,0.965,1.226
4977,4.019,0.195,0.719
4978,4.020,0.385,0.902
4979,4.021,0.312,0.842
4980,4.021,0.353,0.877
4981,4.022,0.869,1.184
4982,4.023,0.275,0.807
4983,4.024,1.474,1.412
4984,4.024,0.329,0.856
4985,4.025,0.296,0.827
4986,4.026,0.463,0.960
4987,4.027,0.548,1.015
4988,4.027,1.563,1.440
4989,4.028,0.420,0.929
4990,4.029,0.742,1.123
4991,4.030,0.410,0.922
4992,4.030,0.296,0.827
4993,4.031,0.484,0.974
4994,4.032,1.528,1.429
4995,4.033,0.314,0.843
4996,4.033,0.371,0.891
4997,4.034,0.817,1.160
4998,4.035,0.383,0.901
4999,4.036,0.348,0.873
5000,4.036,0.577,1.033
5001,4.037,0.484,0.974
5002,4.038,0.433,0.939
5003,4.039,0.364,0.886
5004,4.039,0.431,0.938
5005,4.040,1.901,1.537
5006,4.041,0.714,1.109
5007,4.041,0.355,0.879
5008,4.042,0.551,1.017
5009,4.043,0.365,0.887
5010,4.044,0.656,1.078
5011,4.044,0.766,1.135
5012,4.045,0.373,0.893
5013,4.046,0.305,0.835
5014,4.047,3.961,1.963
5015,4.047,0.511,0.992
5016,4.048,0.469,0.964
5017,4.049,0.383,0.901
5018,4.050,0.456,0.955
5019,4.050,0.794,1.149
5020,4.051,0.603,1.048
5021,4.052,0.845,1.173
5022,4.053,0.395,0.911
5023,4.053,0.261,0.793
5024,4.054,0.253,0.784
5025,4.055,0.510,0.991
5026,4.056,1.857,1.525
5027,4.056,0.321,0.849
5028,4.057,0.520,0.998
5029,4.058,1.544,1.434
5030,4.059,1.229,1.329
5031,4.059,0.394,0.910
5032,4.060,0.216,0.744
5033,4.061,0.327,0.854
5034,4.061,2.963,1.782
5035,4.062,0.705,1.104
5036,4.063,0.226,0.755
5037,4.064,0.552,1.018
5038,4.064,0.736,1.120
5039,4.065,1.320,1.361
5040,4.066,1.158,1.303
5041,4.067,0.751,1.128
5042,4.067,3.198,1.828
5043,4.068,1.174,1.309
5044,4.069,0.298,0.829
5045,4.070,0.367,0.888
5046,4.070,0.257,0.789
5047,4.071,0.496,0.982
5048,4.072,1.440,1.401
5049,4.073,0.424,0.932
5050,4.073,0.250,0.781
5051,4.074,1.003,1.242
5052,4.075,0.497,0.983
5053,4.076,0.880,1.189
5054,4.076,0.629,1.063
5055,4.077,0.620,1.058
5056,4.078,0.665,1.083
5057,4.079,1.140,1.296
5058,4.079,0.346,0.871
5059,4.080,1.367,1.377
5060,4.081,0.269,0.801
5061,4.081,0.520,0.998
5062,4.082,0.267,0.799
5063,4.083,0.451,0.951
5064,4.084,1.326,1.363
5065,4.084,0.458,0.957
5066,4.085,0.314,0.844
5067,4.086,0.455,0.954
5068,4.087,0.296,0.827
5069,4.087,1.397,1.387
5070,4.088,0.397,0.912
5071,4.089,0.873,1.186
5072,4.090,0.854,1.177
5073,4.090,0.269,0.801
5074,4.091,0.375,0.895
5075,4.092,0.203,0.729
5076,4.093,0.749,1.127
5077,4.093,2.439,1.670
5078,4.094,0.260,0.791
5079,4.095,1.018,1.248
5080,4.096,0.323,0.851
5081,4.096,0.462,0.959
5082,4.097,0.285,0.817
5083,4.098,0.312,0.842
5084,4.099,0.354,0.878
5085,4.099,0.792,1.148
5086,4.100,0.963,1.225
5087,4.101,0.591,1.041
5088,4.101,2.214,1.617
5089,4.102,0.389,0.906
5090,4.103,0.453,0.953
5091,4.104,0.426,0.934
5092,4.104,0.259,0.791
5093,4.105,0.265,0.797
5094,4.106,0.453,0.953
5095,4.107,1.329,1.364
5096,4.107,0.345,0.870
5097,4.108,0.525,1.001
5098,4.109,0.365,0.887
5099,4.110,0.323,0.851
5100,4.110,1.101,1.281
5101,4.111,0.753,1.129
5102,4.112,0.710,1.107
5103,4.113,0.423,0.931
5104,4.113,0.813,1.158
5105,4.114,0.951,1.220
5106,4.115,0.389,0.906
5107,4.116,0.728,1.116
5108,4.116,0.830,1.166
5109,4.117,0.273,0.805
5110,4.118,0.468,0.964
5111,4.119,0.355,0.879
5112,4.119,0.196,0.720
5113,4.120,0.138,0.642
5114,4.121,0.930,1.211
5115,4.121,0.213,0.741
5116,4.122,0.211,0.739
5117,4.123,1.020,1.249
5118,4.124,0.620,1.058
5119,4.124,0.669,1.085
5120,4.125,0.361,0.883
5121,4.126,3.079,1.805
5122,4.127,0.523,1.000
5123,4.127,0.351,0.875
5124,4.128,0.369,0.890
5125,4.129,0.582,1.036
5126,4.130,0.224,0.753
5127,4.130,0.680,1.091
5128,4.131,0.436,0.941
5129,4.132,2.085,1.585
5130,4.133,0.774,1.139
5131,4.133,2.272,1.631
5132,4.134,0.254,0.786
5133,4.135,0.661,1.081
5134,4.136,0.678,1.090
5135,4.136,0.221,0.750
5136,4.137,0.819,1.161
5137,4.138,0.397,0.912
5138,4.139,0.384,0.902
5139,4.139,0.587,1.039
5140,4.140,0.500,0.985
5141,4.141,1.271,1.344
5142,4.141,0.811,1.157
5143,4.142,0.849,1.175
5144,4.143,1.207,1.321
5145,4.144,0.428,0.935
5146,4.144,0.732,1.118
5147,4.145,0.535,1.007
5148,4.146,2.046,1.575
5149,4.147,0.494,0.981
5150,4.147,0.776,1.140
5151,4.148,0.805,1.154
5152,4.149,0.359,0.882
5153,4.150,0.836,1.169
5154,4.150,0.937,1.214
5155,4.151,0.428,0.935
5156,4.152,1.297,1.353
5157,4.153,0.407,0.920
5158,4.153,0.267,0.799
5159,4.154,0.416,0.926
5160,4.155,0.439,0.943
5161,4.156,1.008,1.244
5162,4.156,0.736,1.120
5163,4.157,0.599,1.046
5164,4.158,1.085,1.275
5165,4.159,0.357,0.880
5166,4.159,0.404,0.917
5167,4.160,0.792,1.148
5168,4.161,0.305,0.835
5169,4.161,0.708,1.106
5170,4.162,0.811,1.157
5171,4.163,0.222,0.752
5172,4.164,0.854,1.177
5173,4.164,0.310,0.840
5174,4.165,0.979,1.232
5175,4.166,0.376,0.895
5176,4.167,0.384,0.902
5177,4.167,1.204,1.320
5178,4.168,0.339,0.865
5179,4.169,0.691,1.097
5180,4.170,0.918,1.206
5181,4.170,0.288,0.820
5182,4.171,0.438,0.943
5183,4.172,0.323,0.851
5184,4.173,0.508,0.990
5185,4.173,4.089,1.984
5186,4.174,0.451,0.952
5187,4.175,1.015,1.247
5188,4.176,0.611,1.053
5189,4.176,1.718,1.486
5190,4.177,1.512,1.424
5191,4.178,0.365,0.886
5192,4.179,0.471,0.965
5193,4.179,1.013,1.246
5194,4.180,0.301,0.831
5195,4.181,0.430,0.937
5196,4.181,0.380,0.899
5197,4.182,0.405,0.918
5198,4.183,0.410,0.922
5199,4.184,1.326,1.363
5200,4.184,1.487,1.416
5201,4.185,0.414,0.925
5202,4.186,0.254,0.786
5203,4.187,0.728,1.116
5204,4.187,0.903,1.199
5205,4.188,0.392,0.908
5206,4.189,0.312,0.842
5207,4.190,0.376,0.896
5208,4.190,0.429,0.936
5209,4.191,0.507,0.990
5210,4.192,0.522,0.999
5211,4.193,1.718,1.486
5212,4.193,0.746,1.125
5213,4.194,1.045,1.259
5214,4.195,0.617,1.056
5215,4.196,0.208,0.735
5216,4.196,1.920,1.542
5217,4.197,0.458,0.957
5218,4.198,0.387,0.904
5219,4.199,0.299,0.830
5220,4.199,0.594,1.043
5221,4.200,1.391,1.385
5222,4.201,0.393,0.909
5223,4.202,1.140,1.296
5224,4.202,1.145,1.298
5225,4.203,0.800,1.152
5226,4.204,1.455,1.406
5227,4.205,0.444,0.946
5228,4.206,0.624,1.060
5229,4.206,0.256,0.787
5230,4.207,0.815,1.159
5231,4.208,0.443,0.946
5232,4.209,0.460,0.958
5233,4.209,0.452,0.952
5234,4.210,0.479,0.971
5235,4.211,1.188,1.314
5236,4.212,3.413,1.868
5237,4.213,0.240,0.771
5238,4.213,1.001,1.241
5239,4.214,1.050,1.261
5240,4.215,1.116,1.287
5241,4.216,0.444,0.946
5242,4.217,0.380,0.898
5243,4.217,2.806,1.750
5244,4.218,0.303,0.834
5245,4.219,0.413,0.924
5246,4.220,0.734,1.119
5247,4.221,0.589,1.040
5248,4.221,0.297,0.828
5249,4.222,0.809,1.156
5250,4.223,0.625,1.061
5251,4.224,0.531,1.005
5252,4.225,0.894,1.195
5253,4.225,0.643,1.071
5254,4.226,0.239,0.770
5255,4.227,0.993,1.238
5256,4.228,0.444,0.946
5257,4.228,1.406,1.390
5258,4.229,0.381,0.900
5259,4.230,0.313,0.843
5260,4.231,0.459,0.957
5261,4.232,1.015,1.247
5262,4.232,0.310,0.840
5263,4.233,2.331,1.645
5264,4.234,0.404,0.917
5265,4.235,0.645,1.072
5266,4.236,1.040,1.257
5267,4.236,0.905,1.200
5268,4.237,0.710,1.107
5269,4.238,0.521,0.998
5270,4.239,0.291,0.822
5271,4.240,0.279,0.811
5272,4.240,0.417,0.927
5273,4.241,1.108,1.284
5274,4.242,0.202,0.728
5275,4.243,0.345,0.870
5276,4.243,0.221,0.751
5277,4.244,1.161,1.304
5278,4.245,0.362,0.884
5279,4.246,0.865,1.182
5280,4.247,0.860,1.180
5281,4.247,0.811,1.157
5282,4.248,0.836,1.169
5283,4.249,1.221,1.326
5284,4.250,0.243,0.774
5285,4.251,1.757,1.497
5286,4.251,0.944,1.217
5287,4.252,0.744,1.124
5288,4.253,0.280,0.812
5289,4.254,0.770,1.137
5290,4.255,0.174,0.693
5291,4.255,0.376,0.895
5292,4.256,1.538,1.432
5293,4.257,1.083,1.274
5294,4.258,0.575,1.032
5295,4.258,1.643,1.464
5296,4.259,0.641,1.070
5297,4.260,0.291,0.823
5298,4.261,1.008,1.244
5299,4.262,0.778,1.141
5300,4.262,0.410,0.921
5301,4.263,0.144,0.650
5302,4.264,0.435,0.940
5303,4.265,0.596,1.044
