"Multisizer","2019-11-21  18:08"
"File name:","2K_M2_2019-11-21_11.#m4"
"Generation:","2K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  18:07"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","26884"
"Counting threshold:","0.600"
"Counts above threshold:","26884"
"Coincidence corrected:","27358"

"From","0.113"
"To","22.45"
"Number ",27355
"Mean:","0.619"
"Median:","0.560"
"D(0,0):",1.027
"Mean/Median ratio:","1.105"
"Mode:","0.568"
"95% Conf. Limits:","0.616"
"95% Conf. Limits:","0.623"
"S.D.:","0.292"
"Variance:","0.0852"
"C.V.:","47.13"
"Skewness:","2.824"
"Kurtosis:","26.29"
"d10:","0.347"
"d50:","0.560"
"d90:","0.942"
"Specific Surf. Area:","55648"

"% <","Size "
10,0.347
25,0.433
50,0.560
75,0.717
90,0.942

"% >","Size "
10,0.942
25,0.717
50,0.560
75,0.433
90,0.347

"Size ","% <"
1,91.8
10,100
100,100
1000,100

"Size ","% >"
1,8.19
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3485,3.654,0.566,1.026
3486,3.655,0.415,0.926
3487,3.656,0.720,1.112
3488,3.657,0.611,1.053
3489,3.659,0.365,0.886
3490,3.660,0.718,1.111
3491,3.661,0.259,0.791
3492,3.662,0.907,1.201
3493,3.663,0.562,1.024
3494,3.664,0.615,1.055
3495,3.665,0.504,0.988
3496,3.666,0.348,0.873
3497,3.668,3.586,1.899
3498,3.669,0.891,1.194
3499,3.670,0.736,1.120
3500,3.671,0.608,1.051
3501,3.672,0.535,1.007
3502,3.673,0.822,1.162
3503,3.674,0.889,1.193
3504,3.675,0.813,1.158
3505,3.676,0.541,1.011
3506,3.678,0.511,0.992
3507,3.679,0.730,1.117
3508,3.680,0.498,0.983
3509,3.681,0.744,1.124
3510,3.682,0.676,1.089
3511,3.683,0.454,0.954
3512,3.684,0.640,1.069
3513,3.685,0.805,1.154
3514,3.687,0.425,0.933
3515,3.688,0.525,1.001
3516,3.689,0.379,0.898
3517,3.690,0.567,1.027
3518,3.691,0.695,1.099
3519,3.692,0.979,1.232
3520,3.693,0.441,0.945
3521,3.694,0.229,0.759
3522,3.695,0.419,0.928
3523,3.697,0.309,0.839
3524,3.698,0.469,0.964
3525,3.699,0.354,0.878
3526,3.700,0.708,1.106
3527,3.701,0.667,1.084
3528,3.702,1.743,1.493
3529,3.703,0.663,1.082
3530,3.704,0.489,0.978
3531,3.706,0.645,1.072
3532,3.707,0.618,1.057
3533,3.708,1.018,1.248
3534,3.709,0.652,1.076
3535,3.710,0.693,1.098
3536,3.711,0.572,1.030
3537,3.712,0.986,1.235
3538,3.713,0.898,1.197
3539,3.714,0.847,1.174
3540,3.715,0.610,1.052
3541,3.716,1.403,1.389
3542,3.717,1.277,1.346
3543,3.718,0.441,0.945
3544,3.719,0.467,0.963
3545,3.720,0.592,1.042
3546,3.721,0.738,1.121
3547,3.722,0.682,1.092
3548,3.723,1.346,1.370
3549,3.724,0.350,0.874
3550,3.725,0.434,0.939
3551,3.726,0.498,0.983
3552,3.727,0.326,0.854
3553,3.728,0.298,0.828
3554,3.729,0.584,1.037
3555,3.731,0.720,1.112
3556,3.732,0.682,1.092
3557,3.733,0.744,1.124
3558,3.734,1.335,1.366
3559,3.735,1.224,1.327
3560,3.736,0.839,1.170
3561,3.737,0.843,1.172
3562,3.738,0.333,0.860
3563,3.739,0.459,0.957
3564,3.740,0.499,0.984
3565,3.741,0.643,1.071
3566,3.742,0.734,1.119
3567,3.743,0.678,1.090
3568,3.744,0.606,1.050
3569,3.745,0.869,1.184
3570,3.746,0.665,1.083
3571,3.747,1.042,1.258
3572,3.748,0.815,1.159
3573,3.749,1.001,1.241
3574,3.750,0.475,0.968
3575,3.751,0.450,0.951
3576,3.752,0.528,1.003
3577,3.753,0.538,1.009
3578,3.754,0.984,1.234
3579,3.755,0.283,0.815
3580,3.756,0.319,0.847
3581,3.757,0.660,1.080
3582,3.758,0.426,0.933
3583,3.759,1.346,1.370
3584,3.760,0.998,1.240
3585,3.761,0.416,0.926
3586,3.762,0.822,1.162
3587,3.763,0.523,1.000
3588,3.764,0.809,1.156
3589,3.765,0.241,0.773
3590,3.766,0.608,1.051
3591,3.767,0.500,0.985
3592,3.768,0.342,0.868
3593,3.769,0.437,0.941
3594,3.771,0.349,0.873
3595,3.772,1.235,1.331
3596,3.773,0.643,1.071
3597,3.774,0.451,0.951
3598,3.775,0.497,0.983
3599,3.776,0.736,1.120
3600,3.777,0.939,1.215
3601,3.778,0.559,1.022
3602,3.779,0.591,1.041
3603,3.780,0.636,1.067
3604,3.781,1.240,1.333
3605,3.782,1.191,1.315
3606,3.783,0.880,1.189
3607,3.784,0.643,1.071
3608,3.785,0.422,0.931
3609,3.786,1.916,1.541
3610,3.787,0.524,1.000
3611,3.788,0.596,1.044
3612,3.789,0.896,1.196
3613,3.790,0.406,0.919
3614,3.791,1.320,1.361
3615,3.792,0.755,1.130
3616,3.793,0.375,0.895
3617,3.794,0.900,1.198
3618,3.795,0.363,0.885
3619,3.796,0.724,1.114
3620,3.797,1.954,1.551
3621,3.798,0.417,0.927
3622,3.799,0.301,0.831
3623,3.800,1.196,1.317
3624,3.801,0.627,1.062
3625,3.802,0.786,1.145
3626,3.803,0.493,0.980
3627,3.804,0.712,1.108
3628,3.805,1.358,1.374
3629,3.806,0.388,0.905
3630,3.807,0.680,1.091
3631,3.808,0.604,1.049
3632,3.809,0.948,1.219
3633,3.811,0.436,0.941
3634,3.812,0.680,1.091
3635,3.813,0.189,0.713
3636,3.814,0.258,0.790
3637,3.815,1.403,1.389
3638,3.816,0.622,1.059
3639,3.817,0.803,1.153
3640,3.818,0.939,1.215
3641,3.819,0.474,0.967
3642,3.820,0.290,0.821
3643,3.821,0.381,0.899
3644,3.822,1.308,1.357
3645,3.823,1.065,1.267
3646,3.824,1.093,1.278
3647,3.825,0.368,0.889
3648,3.826,0.755,1.130
3649,3.827,0.569,1.028
3650,3.828,0.627,1.062
3651,3.829,2.297,1.637
3652,3.830,0.430,0.937
3653,3.831,0.728,1.116
3654,3.832,0.292,0.823
3655,3.833,1.103,1.282
3656,3.834,0.708,1.106
3657,3.835,0.463,0.960
3658,3.836,0.705,1.104
3659,3.837,0.587,1.039
3660,3.838,1.385,1.383
3661,3.839,0.830,1.166
3662,3.840,0.641,1.070
3663,3.841,0.786,1.145
3664,3.842,0.598,1.045
3665,3.843,0.661,1.081
3666,3.844,0.914,1.204
3667,3.845,1.050,1.261
3668,3.846,2.218,1.618
3669,3.847,0.551,1.017
3670,3.848,0.485,0.975
3671,3.849,0.557,1.021
3672,3.851,0.351,0.875
3673,3.852,0.554,1.019
3674,3.853,0.699,1.101
3675,3.854,0.267,0.799
3676,3.855,0.446,0.948
3677,3.856,0.503,0.987
3678,3.857,0.928,1.210
3679,3.858,2.105,1.590
3680,3.859,0.371,0.891
3681,3.860,0.758,1.131
3682,3.861,0.477,0.970
3683,3.862,1.062,1.266
3684,3.863,0.451,0.951
3685,3.864,0.712,1.108
3686,3.865,0.479,0.971
3687,3.866,0.686,1.094
3688,3.867,0.718,1.111
3689,3.868,0.843,1.172
3690,3.869,0.270,0.802
3691,3.870,0.701,1.102
3692,3.871,1.095,1.279
3693,3.872,0.981,1.233
3694,3.873,0.572,1.030
3695,3.874,0.511,0.992
3696,3.875,0.993,1.238
3697,3.876,0.834,1.168
3698,3.877,0.411,0.922
3699,3.878,0.427,0.935
3700,3.879,1.088,1.276
3701,3.880,1.346,1.370
3702,3.881,1.746,1.494
3703,3.882,0.515,0.994
3704,3.883,0.728,1.116
3705,3.884,0.878,1.188
3706,3.885,0.351,0.875
3707,3.886,0.502,0.986
3708,3.887,0.592,1.042
3709,3.888,0.501,0.986
3710,3.889,0.615,1.055
3711,3.891,0.295,0.826
3712,3.892,0.930,1.211
3713,3.893,0.549,1.016
3714,3.894,0.770,1.137
3715,3.895,2.289,1.635
3716,3.896,0.586,1.038
3717,3.897,0.489,0.978
3718,3.898,0.467,0.963
3719,3.899,0.728,1.116
3720,3.900,0.581,1.035
3721,3.901,0.951,1.220
3722,3.902,0.782,1.143
3723,3.903,0.554,1.019
3724,3.904,0.613,1.054
3725,3.905,1.218,1.325
3726,3.906,0.591,1.041
3727,3.907,0.539,1.010
3728,3.908,0.509,0.991
3729,3.909,0.671,1.086
3730,3.910,1.042,1.258
3731,3.911,0.446,0.948
3732,3.912,0.374,0.894
3733,3.913,0.498,0.984
3734,3.914,0.907,1.201
3735,3.916,0.629,1.063
3736,3.917,0.807,1.155
3737,3.918,0.486,0.975
3738,3.919,0.718,1.111
3739,3.920,0.415,0.926
3740,3.921,0.608,1.051
3741,3.922,0.682,1.092
3742,3.923,0.456,0.955
3743,3.924,0.836,1.169
3744,3.926,1.080,1.273
3745,3.927,0.636,1.067
3746,3.928,0.678,1.090
3747,3.929,0.564,1.025
3748,3.930,0.503,0.986
3749,3.931,0.481,0.972
3750,3.932,0.552,1.018
3751,3.933,0.440,0.944
3752,3.934,0.611,1.053
3753,3.936,1.085,1.275
3754,3.937,0.374,0.894
3755,3.938,0.629,1.063
3756,3.939,0.363,0.885
3757,3.940,1.329,1.364
3758,3.941,0.546,1.014
3759,3.942,0.796,1.150
3760,3.943,0.753,1.129
3761,3.944,0.420,0.929
3762,3.946,0.941,1.216
3763,3.947,1.314,1.359
3764,3.948,1.174,1.309
3765,3.949,0.385,0.903
3766,3.950,0.326,0.854
3767,3.951,0.430,0.937
3768,3.952,0.294,0.825
3769,3.953,1.052,1.262
3770,3.954,0.695,1.099
3771,3.956,0.819,1.161
3772,3.957,0.650,1.075
3773,3.958,0.608,1.051
3774,3.959,0.736,1.120
3775,3.960,0.541,1.011
3776,3.961,0.351,0.876
3777,3.962,1.057,1.264
3778,3.963,0.836,1.169
3779,3.964,0.608,1.051
3780,3.966,0.606,1.050
3781,3.967,0.687,1.095
3782,3.968,0.334,0.861
3783,3.969,0.618,1.057
3784,3.970,0.474,0.968
3785,3.971,0.549,1.016
3786,3.972,0.462,0.959
3787,3.973,1.202,1.319
3788,3.974,0.383,0.901
3789,3.976,0.582,1.036
3790,3.977,0.699,1.101
3791,3.978,1.062,1.266
3792,3.979,0.939,1.215
3793,3.980,0.641,1.070
3794,3.981,0.703,1.103
3795,3.982,1.083,1.274
3796,3.983,0.471,0.966
3797,3.984,0.819,1.161
3798,3.986,0.650,1.075
3799,3.987,1.277,1.346
3800,3.988,0.601,1.047
3801,3.989,0.501,0.986
3802,3.990,1.243,1.334
3803,3.991,1.224,1.327
3804,3.992,0.736,1.120
3805,3.993,0.697,1.100
3806,3.994,0.574,1.031
3807,3.996,0.448,0.949
3808,3.997,0.466,0.962
3809,3.998,0.350,0.874
3810,3.999,0.310,0.840
3811,4.000,0.620,1.058
3812,4.001,1.283,1.348
3813,4.002,0.760,1.132
3814,4.003,0.566,1.026
3815,4.004,0.507,0.989
3816,4.006,1.145,1.298
3817,4.007,0.862,1.181
3818,4.008,0.878,1.188
3819,4.009,0.751,1.128
3820,4.010,1.379,1.381
3821,4.011,0.430,0.936
3822,4.012,0.701,1.102
3823,4.013,0.400,0.914
3824,4.014,1.400,1.388
3825,4.016,0.858,1.179
3826,4.017,0.304,0.835
3827,4.018,0.538,1.009
3828,4.019,0.841,1.171
3829,4.020,0.682,1.092
3830,4.021,0.991,1.237
3831,4.022,0.491,0.979
3832,4.023,0.680,1.091
3833,4.024,0.805,1.154
3834,4.026,0.295,0.826
3835,4.027,0.665,1.083
3836,4.028,0.589,1.040
3837,4.029,2.065,1.580
3838,4.030,0.440,0.944
3839,4.031,0.887,1.192
3840,4.032,1.732,1.490
3841,4.033,0.665,1.083
3842,4.034,0.665,1.083
3843,4.036,0.981,1.233
3844,4.037,0.462,0.959
3845,4.038,0.398,0.912
3846,4.039,0.422,0.930
3847,4.040,0.393,0.909
3848,4.041,0.958,1.223
3849,4.042,0.760,1.132
3850,4.043,0.429,0.936
3851,4.044,0.714,1.109
3852,4.046,1.722,1.487
3853,4.047,0.647,1.073
3854,4.048,0.695,1.099
3855,4.049,0.562,1.024
3856,4.050,1.660,1.469
3857,4.051,0.854,1.177
3858,4.052,0.843,1.172
3859,4.053,0.905,1.200
3860,4.054,0.405,0.918
3861,4.056,0.629,1.063
3862,4.057,0.762,1.133
3863,4.058,0.921,1.207
3864,4.059,0.686,1.094
3865,4.060,0.596,1.044
3866,4.061,1.088,1.276
3867,4.062,0.958,1.223
3868,4.063,0.498,0.984
3869,4.064,0.610,1.052
3870,4.066,1.320,1.361
3871,4.067,0.786,1.145
3872,4.068,0.527,1.002
3873,4.069,0.507,0.990
3874,4.070,0.497,0.983
3875,4.071,0.515,0.995
3876,4.072,0.661,1.081
3877,4.073,0.921,1.207
3878,4.074,0.817,1.160
3879,4.076,2.189,1.611
3880,4.077,0.706,1.105
3881,4.078,1.129,1.292
3882,4.079,1.593,1.449
3883,4.080,0.570,1.029
3884,4.081,0.807,1.155
3885,4.082,0.744,1.124
3886,4.083,0.385,0.903
3887,4.084,0.373,0.893
3888,4.086,1.443,1.402
3889,4.087,0.671,1.086
3890,4.088,0.726,1.115
3891,4.089,0.546,1.014
3892,4.090,0.260,0.792
3893,4.091,0.584,1.037
3894,4.092,1.544,1.434
3895,4.093,0.356,0.880
3896,4.094,1.156,1.302
3897,4.096,0.809,1.156
3898,4.097,0.691,1.097
3899,4.098,0.762,1.133
3900,4.099,0.365,0.887
3901,4.100,0.935,1.213
3902,4.101,0.684,1.093
3903,4.102,1.078,1.272
3904,4.103,0.557,1.021
3905,4.104,0.724,1.114
3906,4.106,1.653,1.467
3907,4.107,0.615,1.055
3908,4.108,1.013,1.246
3909,4.109,0.535,1.007
3910,4.110,0.758,1.131
3911,4.111,0.841,1.171
3912,4.112,0.716,1.110
3913,4.113,0.941,1.216
3914,4.114,0.918,1.206
3915,4.115,0.548,1.015
3916,4.116,0.629,1.063
3917,4.117,0.638,1.068
3918,4.118,0.327,0.855
3919,4.119,0.832,1.167
3920,4.121,0.502,0.986
3921,4.122,0.498,0.983
3922,4.123,0.562,1.024
3923,4.124,0.584,1.037
3924,4.125,0.538,1.009
3925,4.126,1.114,1.286
3926,4.127,1.965,1.554
3927,4.128,0.476,0.969
3928,4.129,0.582,1.036
3929,4.130,0.426,0.933
3930,4.131,0.348,0.873
3931,4.132,0.452,0.952
3932,4.133,0.367,0.888
3933,4.134,0.873,1.186
3934,4.135,0.611,1.053
3935,4.136,1.864,1.527
3936,4.137,2.702,1.728
3937,4.138,0.764,1.134
3938,4.139,0.746,1.125
3939,4.141,0.551,1.017
3940,4.142,0.867,1.183
3941,4.143,0.977,1.231
3942,4.144,2.293,1.636
3943,4.145,0.946,1.218
3944,4.146,1.732,1.490
3945,4.147,0.508,0.990
3946,4.148,1.232,1.330
3947,4.149,0.476,0.968
3948,4.150,0.562,1.024
3949,4.151,0.531,1.005
3950,4.152,1.121,1.289
3951,4.153,0.613,1.054
3952,4.154,2.117,1.593
3953,4.155,0.948,1.219
3954,4.156,1.001,1.241
3955,4.157,2.218,1.618
3956,4.158,0.776,1.140
3957,4.159,0.415,0.925
3958,4.161,0.705,1.104
3959,4.162,0.507,0.989
3960,4.163,0.513,0.993
3961,4.164,0.459,0.957
3962,4.165,0.432,0.938
3963,4.166,0.557,1.021
3964,4.167,0.438,0.942
3965,4.168,0.847,1.174
3966,4.169,0.591,1.041
3967,4.170,0.716,1.110
3968,4.171,0.516,0.995
3969,4.172,0.424,0.932
3970,4.173,0.638,1.068
3971,4.174,0.663,1.082
3972,4.175,0.392,0.908
3973,4.176,1.868,1.528
3974,4.177,1.257,1.339
3975,4.178,0.477,0.969
3976,4.179,0.792,1.148
3977,4.181,1.070,1.269
3978,4.182,0.960,1.224
3979,4.183,0.989,1.236
3980,4.184,1.116,1.287
3981,4.185,0.389,0.906
3982,4.186,0.849,1.175
3983,4.187,2.386,1.658
3984,4.188,0.369,0.890
3985,4.189,0.862,1.181
3986,4.190,1.603,1.452
3987,4.191,0.758,1.131
3988,4.192,0.566,1.026
3989,4.193,1.015,1.247
3990,4.194,0.503,0.987
3991,4.195,0.404,0.918
3992,4.196,0.762,1.133
3993,4.197,0.279,0.811
3994,4.198,0.397,0.912
3995,4.199,0.618,1.057
3996,4.201,0.492,0.979
3997,4.202,2.097,1.588
3998,4.203,0.348,0.873
3999,4.204,0.425,0.933
4000,4.205,0.882,1.190
4001,4.206,0.606,1.050
4002,4.207,0.625,1.061
4003,4.208,0.841,1.171
4004,4.209,0.632,1.065
4005,4.210,0.916,1.205
4006,4.211,0.513,0.993
4007,4.212,0.615,1.055
4008,4.213,0.598,1.045
4009,4.214,0.686,1.094
4010,4.215,0.566,1.026
4011,4.216,0.457,0.956
4012,4.217,0.613,1.054
4013,4.218,0.847,1.174
4014,4.219,0.828,1.165
4015,4.221,0.591,1.041
4016,4.222,0.584,1.037
4017,4.223,0.391,0.907
4018,4.224,0.582,1.036
4019,4.225,0.474,0.968
4020,4.226,0.622,1.059
4021,4.227,0.491,0.979
4022,4.228,0.693,1.098
4023,4.229,0.629,1.063
4024,4.230,2.193,1.612
4025,4.231,0.672,1.087
4026,4.232,0.695,1.099
4027,4.233,0.755,1.130
4028,4.234,0.302,0.832
4029,4.235,0.710,1.107
4030,4.236,0.652,1.076
4031,4.237,4.214,2.004
4032,4.238,0.714,1.109
4033,4.239,0.487,0.976
4034,4.241,0.430,0.937
4035,4.242,0.845,1.173
4036,4.243,0.937,1.214
4037,4.244,0.430,0.937
4038,4.245,0.687,1.095
4039,4.246,1.760,1.498
4040,4.247,0.867,1.183
4041,4.248,1.127,1.291
4042,4.249,0.703,1.103
4043,4.250,0.699,1.101
4044,4.251,0.405,0.918
4045,4.252,0.575,1.032
4046,4.253,0.986,1.235
4047,4.254,0.862,1.181
4048,4.255,0.661,1.081
4049,4.256,0.824,1.163
4050,4.257,0.849,1.175
4051,4.258,1.708,1.483
4052,4.259,0.665,1.083
4053,4.261,0.800,1.152
4054,4.262,0.481,0.972
4055,4.263,0.845,1.173
4056,4.264,0.377,0.897
4057,4.265,0.697,1.100
4058,4.266,0.446,0.948
4059,4.267,0.455,0.955
4060,4.268,0.953,1.221
4061,4.269,0.732,1.118
4062,4.270,0.909,1.202
4063,4.271,0.472,0.966
4064,4.272,1.355,1.373
4065,4.273,0.809,1.156
4066,4.274,0.315,0.844
4067,4.275,0.418,0.928
4068,4.276,0.424,0.932
4069,4.277,0.437,0.942
4070,4.278,0.811,1.157
4071,4.279,0.291,0.822
4072,4.281,0.955,1.222
4073,4.282,0.634,1.066
4074,4.283,0.395,0.910
4075,4.284,0.650,1.075
4076,4.285,0.760,1.132
4077,4.286,0.273,0.805
4078,4.287,0.317,0.846
4079,4.288,0.497,0.983
4080,4.289,0.701,1.102
4081,4.290,0.762,1.133
4082,4.291,0.333,0.860
4083,4.292,0.554,1.019
4084,4.293,0.341,0.867
4085,4.294,0.671,1.086
4086,4.295,0.312,0.841
4087,4.296,0.363,0.885
4088,4.297,1.306,1.356
4089,4.298,0.625,1.061
4090,4.299,0.564,1.025
4091,4.301,0.564,1.025
4092,4.302,0.509,0.991
4093,4.303,0.503,0.987
4094,4.304,0.459,0.957
4095,4.305,0.458,0.957
4096,4.306,0.348,0.873
4097,4.307,0.984,1.234
4098,4.308,0.871,1.185
4099,4.309,0.414,0.925
4100,4.310,0.427,0.934
4101,4.311,0.678,1.090
4102,4.312,0.491,0.979
4103,4.313,0.515,0.994
4104,4.314,0.471,0.965
4105,4.315,0.300,0.831
4106,4.316,0.492,0.980
4107,4.317,0.641,1.070
4108,4.318,0.878,1.188
4109,4.319,0.641,1.070
4110,4.320,0.932,1.212
4111,4.321,0.689,1.096
4112,4.322,0.841,1.171
4113,4.323,0.687,1.095
4114,4.324,1.093,1.278
4115,4.325,0.768,1.136
4116,4.326,1.142,1.297
4117,4.328,0.564,1.025
4118,4.329,0.596,1.044
4119,4.330,1.093,1.278
4120,4.331,1.119,1.288
4121,4.332,0.458,0.957
4122,4.333,0.634,1.066
4123,4.334,0.620,1.058
4124,4.335,0.762,1.133
4125,4.336,1.340,1.368
4126,4.337,0.871,1.185
4127,4.338,1.182,1.312
4128,4.339,0.649,1.074
4129,4.340,0.268,0.800
4130,4.341,0.549,1.016
4131,4.342,0.448,0.950
4132,4.343,0.645,1.072
4133,4.344,0.601,1.047
4134,4.345,0.310,0.840
4135,4.346,0.728,1.116
4136,4.347,0.697,1.100
4137,4.348,0.414,0.924
4138,4.349,0.516,0.995
4139,4.350,3.358,1.858
4140,4.351,0.530,1.004
4141,4.352,0.782,1.143
4142,4.353,0.647,1.073
4143,4.354,0.362,0.884
4144,4.355,1.477,1.413
4145,4.356,0.390,0.906
4146,4.357,0.856,1.178
4147,4.358,0.643,1.071
4148,4.359,0.586,1.038
4149,4.361,0.572,1.030
4150,4.362,1.265,1.342
4151,4.363,0.807,1.155
4152,4.364,1.650,1.466
4153,4.365,1.352,1.372
4154,4.366,0.817,1.160
4155,4.367,0.898,1.197
4156,4.368,0.312,0.842
4157,4.369,0.536,1.008
4158,4.370,1.101,1.281
4159,4.371,1.106,1.283
4160,4.372,0.755,1.130
4161,4.373,0.464,0.960
4162,4.374,1.057,1.264
4163,4.375,0.554,1.019
4164,4.376,0.891,1.194
4165,4.377,0.786,1.145
4166,4.378,0.903,1.199
4167,4.379,0.186,0.708
4168,4.380,1.052,1.262
4169,4.381,0.647,1.073
4170,4.382,0.832,1.167
4171,4.383,0.758,1.131
4172,4.384,0.815,1.159
4173,4.385,0.121,0.613
4174,4.386,0.634,1.066
4175,4.387,0.907,1.201
4176,4.388,0.661,1.081
4177,4.389,0.652,1.076
4178,4.390,0.618,1.057
4179,4.391,0.699,1.101
4180,4.392,0.414,0.925
4181,4.394,0.557,1.021
4182,4.395,0.730,1.117
4183,4.396,0.503,0.987
4184,4.397,0.357,0.880
4185,4.398,0.867,1.183
4186,4.399,0.788,1.146
4187,4.400,1.630,1.460
4188,4.401,0.387,0.904
4189,4.402,0.691,1.097
4190,4.403,0.458,0.956
4191,4.404,0.343,0.869
4192,4.405,2.496,1.683
4193,4.406,0.847,1.174
4194,4.407,1.251,1.337
4195,4.408,0.520,0.997
4196,4.409,1.767,1.500
4197,4.410,1.057,1.264
4198,4.411,0.473,0.967
4199,4.412,0.599,1.046
4200,4.413,0.948,1.219
4201,4.414,0.399,0.914
4202,4.415,0.586,1.038
4203,4.416,1.148,1.299
4204,4.417,0.467,0.963
4205,4.418,0.636,1.067
4206,4.419,0.830,1.166
4207,4.420,0.431,0.937
4208,4.421,0.596,1.044
4209,4.422,0.561,1.023
4210,4.423,0.477,0.970
4211,4.424,0.599,1.046
4212,4.425,0.792,1.148
4213,4.426,0.445,0.947
4214,4.428,0.722,1.113
4215,4.429,0.500,0.985
4216,4.430,0.586,1.038
4217,4.431,1.193,1.316
4218,4.432,0.403,0.917
4219,4.433,1.088,1.276
4220,4.434,0.429,0.936
4221,4.435,0.567,1.027
4222,4.436,1.047,1.260
4223,4.437,0.303,0.833
4224,4.438,0.286,0.818
4225,4.439,0.834,1.168
4226,4.440,0.847,1.174
4227,4.441,0.442,0.945
4228,4.442,0.819,1.161
4229,4.443,0.813,1.158
4230,4.444,0.393,0.909
4231,4.445,0.507,0.990
4232,4.446,0.411,0.922
4233,4.447,0.828,1.165
4234,4.448,1.764,1.499
4235,4.449,0.345,0.870
4236,4.450,0.608,1.051
4237,4.451,0.287,0.819
4238,4.452,0.615,1.055
4239,4.453,0.403,0.916
4240,4.454,0.852,1.176
4241,4.455,0.423,0.931
4242,4.456,0.313,0.842
4243,4.457,1.006,1.243
4244,4.458,1.496,1.419
4245,4.459,0.716,1.110
4246,4.461,2.255,1.627
4247,4.462,0.379,0.898
4248,4.463,0.939,1.215
4249,4.464,1.474,1.412
4250,4.465,0.592,1.042
4251,4.466,0.941,1.216
4252,4.467,0.691,1.097
4253,4.468,0.507,0.990
4254,4.469,0.536,1.008
4255,4.470,0.587,1.039
4256,4.471,0.291,0.823
4257,4.472,1.174,1.309
4258,4.473,0.287,0.819
4259,4.474,0.640,1.069
4260,4.475,0.948,1.219
4261,4.476,0.650,1.075
4262,4.477,0.584,1.037
4263,4.478,0.541,1.011
4264,4.479,1.093,1.278
4265,4.480,0.375,0.895
4266,4.481,0.813,1.158
4267,4.482,0.680,1.091
4268,4.483,0.794,1.149
4269,4.484,0.986,1.235
4270,4.485,0.417,0.927
4271,4.486,0.321,0.849
4272,4.487,0.479,0.971
4273,4.488,0.869,1.184
4274,4.489,0.464,0.961
4275,4.490,0.981,1.233
4276,4.491,0.491,0.979
4277,4.492,0.944,1.217
4278,4.494,0.449,0.950
4279,4.495,1.023,1.250
4280,4.496,0.390,0.907
4281,4.497,0.395,0.911
4282,4.498,0.491,0.979
4283,4.499,0.439,0.943
4284,4.500,0.610,1.052
4285,4.501,0.680,1.091
4286,4.502,0.483,0.973
4287,4.503,0.337,0.864
4288,4.504,1.060,1.265
4289,4.505,1.003,1.242
4290,4.506,0.551,1.017
4291,4.507,0.582,1.036
4292,4.508,0.766,1.135
4293,4.509,0.638,1.068
4294,4.510,1.075,1.271
4295,4.511,0.141,0.646
4296,4.512,1.771,1.501
4297,4.513,0.329,0.857
4298,4.514,0.991,1.237
4299,4.515,0.517,0.996
4300,4.516,0.652,1.076
4301,4.517,0.527,1.002
4302,4.518,1.788,1.506
4303,4.519,0.617,1.056
4304,4.520,0.836,1.169
4305,4.521,0.603,1.048
4306,4.522,0.876,1.187
4307,4.523,0.667,1.084
4308,4.524,0.671,1.086
4309,4.525,0.581,1.035
4310,4.526,0.402,0.916
4311,4.527,1.237,1.332
4312,4.528,0.380,0.899
4313,4.529,0.457,0.956
4314,4.530,0.953,1.221
4315,4.531,0.485,0.975
4316,4.532,0.826,1.164
4317,4.533,0.636,1.067
4318,4.534,0.663,1.082
4319,4.535,0.615,1.055
4320,4.536,0.514,0.994
4321,4.537,0.389,0.906
4322,4.538,0.684,1.093
4323,4.539,0.502,0.986
4324,4.540,0.937,1.214
4325,4.541,0.625,1.061
4326,4.542,0.815,1.159
4327,4.543,0.764,1.134
4328,4.543,0.862,1.181
4329,4.544,0.772,1.138
4330,4.545,0.401,0.915
4331,4.546,0.326,0.854
4332,4.547,0.386,0.903
4333,4.548,0.599,1.046
4334,4.549,0.766,1.135
4335,4.550,0.440,0.944
4336,4.551,0.566,1.026
4337,4.552,0.398,0.913
4338,4.553,0.977,1.231
4339,4.554,0.667,1.084
4340,4.555,0.499,0.984
4341,4.556,0.845,1.173
4342,4.557,0.253,0.785
4343,4.558,0.780,1.142
4344,4.559,0.682,1.092
4345,4.560,0.594,1.043
4346,4.561,0.632,1.065
4347,4.562,1.886,1.533
4348,4.563,0.417,0.927
4349,4.564,0.421,0.930
4350,4.565,0.803,1.153
4351,4.566,0.406,0.919
4352,4.567,1.277,1.346
4353,4.568,1.010,1.245
4354,4.569,1.306,1.356
4355,4.570,0.965,1.226
4356,4.571,0.710,1.107
4357,4.572,0.452,0.953
4358,4.573,0.860,1.180
4359,4.574,0.123,0.618
4360,4.575,0.699,1.101
4361,4.576,0.724,1.114
4362,4.577,0.320,0.849
4363,4.578,0.556,1.020
4364,4.579,0.963,1.225
4365,4.580,0.556,1.020
4366,4.581,0.643,1.071
4367,4.582,0.699,1.101
4368,4.583,1.042,1.258
4369,4.584,1.810,1.512
4370,4.585,0.531,1.005
4371,4.586,0.522,0.999
4372,4.587,0.720,1.112
4373,4.588,0.419,0.929
4374,4.589,0.268,0.800
4375,4.590,0.569,1.028
