CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
1,22,13.5789673453889,299,-15.0240781078719,21.7993311036789,812.615384615385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268.849746789017,0.999892769028641,20.7040205242326,16.2161381473388,12.3370680414775,4.35674486543349,0.0445129331943032,0.0237182164728175,0,1.01707757141739,2474.961746656,1,15360.4080267559,1,1,1,1,2018-11-01T17:21:38.818,20181101_ecoli_ARA_P2_10K,-0,-0,165.325,DIA_100X_EMPTY_1x1_200ms,,,
2,24,16.820729666977,404,-47.9119589404454,31.4851485148515,1994.06188118812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321.500603774005,0.999917464738616,21.2359882770702,19.4445004655931,14.2063008513029,5.55085069478993,0.0280122489742584,0.0145303273734768,0,1.00699108120429,3366.07953581046,0,14499.8688118812,1,1,1,1,2018-11-01T17:21:38.818,20181101_ecoli_ARA_P2_10K,-0,-0,165.325,DIA_100X_EMPTY_1x1_200ms,,,
3,20,13.910304417623,279,-45.3928709910816,36.8387096774194,802.73835125448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.443941270174,0.999893724662248,19.3119868637996,17.0319733540224,12.6366960994648,4.58861365511941,0.0376954044058913,0.0193694653155195,0,1.00997331176488,2422.05455566506,1,15597.5985663082,1,1,1,1,2018-11-01T17:21:38.818,20181101_ecoli_ARA_P2_10K,-0,-0,165.325,DIA_100X_EMPTY_1x1_200ms,,,
4,33,13.1495104153202,434,47.9751670418278,61.2373271889401,524.698156682028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.290896199418,0.993593264177994,31.6197699894688,13.7971322964859,11.3008982132027,3.19017778411121,0.00357765757351397,0.00146213610982216,2,1.00005511638966,3171.57155652886,0,15050.1566820276,1,1,1,1,2018-11-01T17:21:38.818,20181101_ecoli_ARA_P2_10K,-0,-0,165.325,DIA_100X_EMPTY_1x1_200ms,,,
5,26,13.5019828930277,351,38.1434023328742,372.213675213675,1165.92022792023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305.496876127441,0.999326747512834,24.5869599007577,15.1467102437941,11.852095552783,3.96636738926062,0.0221809012457656,0.00974390719127222,1,1.00418692771786,2712.59528536283,0,14478.4045584046,1,1,1,1,2018-11-01T17:21:38.818,20181101_ecoli_ARA_P2_10K,-0,-0,165.325,DIA_100X_EMPTY_1x1_200ms,,,
6,37,15.4119183567699,570,48.7110314391793,435.119298245614,1407.83684210526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475.456182478906,0.954834166840155,35.6303656691255,15.626426195404,12.9469779603689,3.50064573881664,0.0398622778699285,0.0207249991234128,1,1.03908980513436,4690.80066713107,0,14754.9333333333,1,1,1,1,2018-11-01T17:21:38.818,20181101_ecoli_ARA_P2_10K,-0,-0,165.325,DIA_100X_EMPTY_1x1_200ms,,,
7,20,13.4553986837364,270,-47.190104648426,519.955555555556,1456.37037037037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.215899978667,0.999918805713184,19.2157034433309,16.2646027981909,12.0144878256318,4.74694125866914,0.0158479817794554,0.000998705814143007,1,1.00000790805514,2178.49562628685,0,15123.3222222222,1,1,1,1,2018-11-01T17:21:38.818,20181101_ecoli_ARA_P2_10K,-0,-0,165.325,DIA_100X_EMPTY_1x1_200ms,,,
8,32,13.866484444518,444,48.598808819997,556.765765765766,1186.06981981982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.784622370498,0.995566971588564,30.9642365825446,14.1186968455459,11.8610975996495,3.43150506046644,0.0102926868453691,0.00685071873444815,0,1.00257133595257,3421.36979894621,0,14843.213963964,1,1,1,1,2018-11-01T17:21:38.818,20181101_ecoli_ARA_P2_10K,-0,-0,165.325,DIA_100X_EMPTY_1x1_200ms,,,
9,23,15.1972937995451,351,-24.5905108316037,562.561253561254,1068.87749287749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.520722581511,0.999927825412521,22.3567530256714,16.6347767307983,12.6908414920278,4.60295254206629,0.0275333394770738,0.014616066920303,0,1.00756662914581,2828.00029367955,0,14020.9971509972,1,1,1,1,2018-11-01T17:21:38.818,20181101_ecoli_ARA_P2_10K,-0,-0,165.325,DIA_100X_EMPTY_1x1_200ms,,,
10,24,12.995685596526,313,8.92245265407864,580.009584664537,1671.78594249201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281.62590654207,0.999935784374501,22.9362746080784,15.8413109752768,11.5227073040165,4.56435865574981,0.0112517037723747,0.00463784440910723,1,1.00082949885462,2391.78325715916,0,14317.0223642173,1,1,1,1,2018-11-01T17:21:38.818,20181101_ecoli_ARA_P2_10K,-0,-0,165.325,DIA_100X_EMPTY_1x1_200ms,,,
