"Multisizer","2018-10-30  13:25"
"File name:","2K_M5_2018-10-30_14.#m4"
"Generation:","2K"
"Population:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:24"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","14363"
"Counting threshold:","0.600"
"Counts above threshold:","14363"
"Coincidence corrected:","20387"

"From","0.113"
"To","3054"
"Number ",19919
"Mean:","0.681"
"Median:","0.364"
"D(0,0):",0.923
"Mean/Median ratio:","1.871"
"Mode:","0.114"
"95% Conf. Limits:","0.669"
"95% Conf. Limits:","0.693"
"S.D.:","0.885"
"Variance:","0.783"
"C.V.:","130.0"
"Skewness:","3.698"
"Kurtosis:","20.82"
"d10:","0.128"
"d50:","0.364"
"d90:","1.644"
"Specific Surf. Area:","48835"

"% <","Size "
10,0.128
25,0.180
50,0.364
75,0.785
90,1.644

"% >","Size "
10,1.644
25,0.785
50,0.364
75,0.180
90,0.128

"Size ","% <"
1,81.3
10,99.95
100,100
1000,100

"Size ","% >"
1,18.7
10,0.048
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2850,2.594,0.225,0.754
2851,2.595,1.142,1.297
2852,2.596,4.413,2.035
2853,2.596,0.867,1.183
2854,2.597,3.321,1.851
2855,2.598,2.408,1.663
2856,2.599,0.346,0.871
2857,2.600,0.364,0.886
2858,2.601,1.385,1.383
2859,2.602,0.388,0.905
2860,2.603,0.157,0.670
2861,2.604,0.160,0.674
2862,2.605,0.240,0.772
2863,2.606,1.001,1.241
2864,2.607,0.121,0.614
2865,2.608,1.101,1.281
2866,2.609,0.472,0.966
2867,2.610,0.634,1.066
2868,2.611,1.544,1.434
2869,2.612,0.636,1.067
2870,2.612,3.402,1.866
2871,2.613,0.660,1.080
2872,2.614,0.458,0.956
2873,2.615,3.900,1.953
2874,2.616,0.364,0.886
2875,2.617,0.977,1.231
2876,2.618,0.451,0.952
2877,2.619,0.355,0.878
2878,2.620,0.399,0.913
2879,2.621,2.101,1.589
2880,2.622,1.957,1.552
2881,2.623,4.849,2.100
2882,2.624,2.053,1.577
2883,2.625,1.924,1.543
2884,2.626,0.163,0.678
2885,2.627,0.270,0.802
2886,2.627,0.280,0.812
2887,2.628,0.369,0.890
2888,2.629,0.120,0.612
2889,2.630,0.114,0.602
2890,2.631,0.501,0.985
2891,2.632,0.918,1.206
2892,2.633,0.618,1.057
2893,2.634,1.020,1.249
2894,2.635,0.235,0.766
2895,2.636,1.764,1.499
2896,2.637,0.336,0.862
2897,2.638,0.388,0.905
2898,2.639,0.963,1.225
2899,2.640,0.582,1.036
2900,2.641,0.476,0.969
2901,2.642,1.842,1.521
2902,2.642,0.127,0.623
2903,2.643,0.249,0.780
2904,2.644,0.490,0.978
2905,2.645,0.115,0.604
2906,2.646,1.613,1.455
2907,2.647,2.210,1.616
2908,2.648,0.632,1.065
2909,2.649,1.677,1.474
2910,2.650,0.317,0.846
2911,2.651,0.389,0.906
2912,2.652,0.796,1.150
2913,2.653,1.739,1.492
2914,2.654,0.167,0.683
2915,2.655,0.203,0.729
2916,2.656,1.023,1.250
2917,2.657,0.117,0.607
2918,2.658,1.166,1.306
2919,2.659,0.788,1.146
2920,2.660,0.116,0.605
2921,2.661,0.155,0.667
2922,2.662,0.836,1.169
2923,2.663,0.885,1.191
2924,2.664,0.528,1.003
2925,2.665,0.667,1.084
2926,2.666,0.360,0.883
2927,2.667,1.088,1.276
2928,2.668,0.333,0.860
2929,2.669,0.155,0.667
2930,2.670,0.134,0.635
2931,2.671,0.116,0.605
2932,2.672,0.304,0.834
2933,2.673,1.106,1.283
2934,2.674,0.419,0.928
2935,2.675,2.327,1.644
2936,2.675,0.380,0.899
2937,2.676,0.504,0.988
2938,2.677,0.862,1.181
2939,2.678,0.474,0.967
2940,2.679,0.121,0.614
2941,2.680,0.375,0.895
2942,2.681,1.650,1.466
2943,2.682,0.299,0.830
2944,2.683,0.193,0.717
2945,2.684,0.445,0.947
2946,2.685,0.166,0.682
2947,2.686,0.928,1.210
2948,2.687,1.596,1.450
2949,2.688,0.341,0.867
2950,2.689,0.350,0.875
2951,2.690,0.264,0.796
2952,2.691,0.360,0.883
2953,2.692,0.292,0.823
2954,2.693,0.720,1.112
2955,2.694,0.941,1.216
2956,2.695,1.028,1.252
2957,2.696,0.724,1.114
2958,2.697,0.151,0.660
2959,2.698,2.015,1.567
2960,2.699,2.938,1.777
2961,2.700,0.345,0.870
2962,2.701,0.257,0.789
2963,2.702,0.403,0.916
2964,2.703,0.298,0.829
2965,2.704,0.219,0.748
2966,2.705,2.141,1.599
2967,2.706,0.244,0.776
2968,2.707,0.939,1.215
2969,2.708,0.180,0.700
2970,2.709,0.782,1.143
2971,2.710,0.758,1.131
2972,2.711,3.546,1.892
2973,2.712,0.714,1.109
2974,2.713,0.440,0.944
2975,2.714,0.599,1.046
2976,2.715,2.933,1.776
2977,2.716,0.391,0.908
2978,2.717,0.734,1.119
2979,2.718,0.489,0.978
2980,2.719,4.524,2.052
2981,2.720,1.596,1.450
2982,2.721,0.154,0.665
2983,2.722,0.116,0.604
2984,2.723,2.222,1.619
2985,2.724,0.406,0.919
2986,2.725,0.718,1.111
2987,2.725,4.485,2.046
2988,2.726,1.338,1.367
2989,2.727,0.847,1.174
2990,2.728,0.629,1.063
2991,2.729,0.344,0.869
2992,2.730,0.849,1.175
2993,2.731,0.130,0.628
2994,2.732,0.561,1.023
2995,2.733,0.307,0.837
2996,2.734,1.352,1.372
2997,2.735,0.869,1.184
2998,2.736,0.156,0.668
2999,2.737,0.411,0.923
3000,2.738,0.572,1.030
3001,2.739,0.509,0.991
3002,2.740,0.815,1.159
3003,2.741,0.845,1.173
3004,2.742,0.416,0.926
3005,2.743,0.429,0.936
3006,2.744,0.369,0.890
3007,2.745,0.399,0.913
3008,2.746,1.547,1.435
3009,2.747,1.161,1.304
3010,2.748,0.467,0.963
3011,2.749,1.010,1.245
3012,2.750,0.405,0.918
3013,2.751,0.132,0.632
3014,2.752,0.378,0.897
3015,2.753,0.275,0.807
3016,2.754,0.503,0.987
3017,2.755,0.216,0.744
3018,2.756,0.166,0.682
3019,2.757,0.226,0.756
3020,2.758,2.019,1.568
3021,2.759,1.753,1.496
3022,2.760,0.209,0.736
3023,2.761,0.220,0.749
3024,2.762,3.219,1.832
3025,2.763,0.948,1.219
3026,2.764,0.269,0.801
3027,2.765,1.633,1.461
3028,2.766,0.516,0.995
3029,2.767,1.931,1.545
3030,2.768,0.358,0.881
3031,2.769,0.334,0.861
3032,2.770,0.134,0.635
3033,2.771,0.177,0.696
3034,2.772,0.121,0.613
3035,2.773,0.204,0.730
3036,2.774,0.141,0.646
3037,2.775,0.122,0.615
3038,2.775,0.194,0.718
3039,2.776,0.131,0.630
3040,2.777,0.710,1.107
3041,2.778,1.630,1.460
3042,2.779,2.869,1.763
3043,2.780,0.327,0.855
3044,2.781,0.935,1.213
3045,2.782,0.543,1.012
3046,2.783,0.406,0.919
3047,2.784,5.010,2.123
3048,2.785,0.203,0.729
3049,2.786,0.321,0.850
3050,2.787,0.219,0.747
3051,2.788,0.132,0.632
3052,2.789,0.485,0.975
3053,2.790,0.410,0.922
3054,2.791,1.132,1.293
3055,2.792,4.034,1.975
3056,2.793,0.412,0.924
3057,2.794,0.181,0.702
3058,2.795,0.362,0.885
3059,2.796,0.350,0.874
3060,2.797,1.025,1.251
3061,2.798,0.295,0.826
3062,2.799,0.122,0.615
3063,2.800,0.174,0.692
3064,2.801,1.150,1.300
3065,2.802,2.061,1.579
3066,2.803,0.198,0.723
3067,2.804,0.312,0.842
3068,2.805,1.626,1.459
3069,2.806,0.284,0.815
3070,2.807,0.262,0.793
3071,2.808,0.640,1.069
3072,2.809,0.351,0.875
3073,2.810,0.203,0.729
3074,2.811,0.946,1.218
3075,2.812,0.701,1.102
3076,2.813,2.081,1.584
3077,2.814,0.321,0.849
3078,2.815,0.449,0.950
3079,2.816,0.382,0.900
3080,2.817,2.554,1.696
3081,2.818,1.515,1.425
3082,2.819,0.144,0.651
3083,2.820,0.218,0.747
3084,2.821,0.211,0.738
3085,2.822,0.156,0.669
3086,2.823,2.089,1.586
3087,2.824,0.348,0.873
3088,2.825,0.221,0.750
3089,2.825,1.746,1.494
3090,2.826,0.991,1.237
3091,2.827,0.244,0.776
3092,2.828,0.640,1.069
3093,2.829,0.314,0.843
3094,2.830,0.221,0.750
3095,2.831,0.185,0.707
3096,2.832,2.711,1.730
3097,2.833,0.125,0.620
3098,2.834,0.740,1.122
3099,2.835,0.718,1.111
3100,2.836,0.186,0.708
3101,2.837,0.115,0.603
3102,2.838,0.207,0.734
3103,2.839,0.133,0.633
3104,2.840,1.065,1.267
3105,2.841,1.560,1.439
3106,2.842,0.252,0.784
3107,2.843,4.208,2.003
3108,2.844,0.130,0.628
3109,2.845,1.288,1.350
3110,2.846,0.768,1.136
3111,2.847,2.859,1.761
3112,2.848,1.931,1.545
3113,2.849,1.455,1.406
3114,2.850,1.075,1.271
3115,2.851,0.132,0.632
3116,2.852,0.346,0.871
3117,2.853,0.260,0.792
3118,2.854,0.114,0.602
3119,2.854,3.038,1.797
3120,2.855,0.127,0.624
3121,2.856,0.749,1.127
3122,2.857,0.379,0.898
3123,2.858,1.835,1.519
3124,2.859,0.410,0.922
3125,2.860,1.090,1.277
3126,2.861,0.329,0.857
3127,2.862,1.857,1.525
3128,2.863,0.501,0.985
3129,2.863,0.390,0.906
3130,2.864,0.401,0.915
3131,2.865,0.117,0.606
3132,2.866,2.509,1.686
3133,2.867,0.751,1.128
3134,2.868,0.295,0.826
3135,2.869,0.770,1.137
3136,2.870,1.062,1.266
3137,2.871,2.600,1.706
3138,2.872,0.367,0.888
3139,2.872,0.167,0.683
3140,2.873,1.828,1.517
3141,2.874,0.377,0.896
3142,2.875,1.303,1.355
3143,2.876,1.452,1.405
3144,2.877,2.109,1.591
3145,2.878,0.603,1.048
3146,2.879,0.342,0.867
3147,2.880,1.828,1.517
3148,2.880,1.320,1.361
3149,2.881,0.734,1.119
3150,2.882,0.116,0.605
3151,2.883,0.333,0.860
3152,2.884,0.404,0.917
3153,2.885,0.176,0.695
3154,2.886,0.189,0.712
3155,2.887,3.380,1.862
3156,2.888,0.141,0.646
3157,2.889,0.303,0.833
3158,2.889,0.132,0.632
3159,2.890,0.896,1.196
3160,2.891,0.290,0.821
3161,2.892,2.739,1.736
3162,2.893,1.653,1.467
3163,2.894,0.367,0.888
3164,2.895,4.624,2.067
3165,2.896,0.353,0.877
3166,2.897,2.189,1.611
3167,2.898,0.448,0.950
3168,2.898,0.740,1.122
3169,2.899,1.995,1.562
3170,2.900,0.187,0.709
3171,2.901,0.564,1.025
3172,2.902,4.246,2.009
3173,2.903,0.196,0.721
3174,2.904,1.924,1.543
3175,2.905,0.183,0.705
3176,2.906,0.412,0.923
3177,2.907,0.210,0.737
3178,2.907,1.813,1.513
3179,2.908,0.421,0.930
3180,2.909,2.908,1.771
3181,2.910,0.407,0.919
3182,2.911,1.108,1.284
3183,2.912,1.015,1.247
3184,2.913,0.319,0.848
3185,2.914,0.128,0.625
3186,2.915,0.174,0.693
3187,2.915,0.355,0.879
3188,2.916,0.410,0.922
3189,2.917,0.334,0.861
3190,2.918,2.669,1.721
3191,2.919,8.419,2.524
3192,2.920,0.315,0.844
3193,2.921,0.435,0.940
3194,2.922,0.972,1.229
3195,2.923,1.023,1.250
3196,2.924,0.144,0.650
3197,2.924,1.832,1.518
3198,2.925,0.394,0.910
3199,2.926,1.583,1.446
3200,2.927,0.399,0.914
3201,2.928,0.372,0.893
3202,2.929,0.946,1.218
3203,2.930,0.579,1.034
3204,2.931,0.453,0.953
3205,2.932,2.492,1.682
3206,2.933,0.334,0.861
3207,2.933,1.935,1.546
3208,2.934,0.117,0.607
3209,2.935,0.193,0.718
3210,2.936,0.135,0.637
3211,2.937,1.512,1.424
3212,2.938,0.193,0.718
3213,2.939,0.494,0.981
3214,2.940,0.175,0.695
3215,2.941,0.577,1.033
3216,2.941,0.252,0.783
3217,2.942,1.300,1.354
3218,2.943,2.683,1.724
3219,2.944,0.948,1.219
3220,2.945,0.594,1.043
3221,2.946,0.349,0.873
3222,2.947,0.519,0.997
3223,2.948,0.388,0.905
3224,2.949,0.335,0.862
3225,2.950,0.337,0.864
3226,2.950,0.154,0.665
3227,2.951,0.120,0.611
3228,2.952,0.192,0.716
3229,2.953,0.139,0.643
3230,2.954,1.722,1.487
3231,2.955,0.792,1.148
3232,2.956,0.359,0.882
3233,2.957,0.815,1.159
3234,2.958,0.138,0.641
3235,2.959,0.811,1.157
3236,2.959,2.069,1.581
3237,2.960,0.643,1.071
3238,2.961,0.923,1.208
3239,2.962,0.364,0.886
3240,2.963,0.656,1.078
3241,2.964,0.245,0.777
3242,2.965,0.876,1.187
3243,2.966,0.368,0.889
3244,2.967,0.300,0.831
3245,2.967,0.153,0.663
3246,2.968,0.442,0.945
3247,2.969,0.139,0.642
3248,2.970,0.413,0.924
3249,2.971,1.846,1.522
3250,2.972,4.617,2.066
3251,2.973,4.400,2.033
3252,2.974,0.206,0.733
3253,2.975,0.465,0.962
3254,2.976,0.772,1.138
3255,2.976,1.687,1.477
3256,2.977,2.165,1.605
3257,2.978,1.093,1.278
3258,2.979,0.378,0.897
3259,2.980,1.101,1.281
3260,2.981,3.049,1.799
3261,2.982,0.244,0.775
3262,2.983,0.140,0.645
3263,2.984,0.201,0.727
3264,2.985,1.224,1.327
3265,2.985,0.192,0.716
3266,2.986,2.121,1.594
3267,2.987,0.328,0.855
3268,2.988,0.225,0.755
3269,2.989,0.572,1.030
3270,2.990,1.095,1.279
3271,2.991,0.291,0.823
3272,2.992,0.117,0.608
3273,2.993,0.128,0.626
3274,2.993,0.260,0.791
3275,2.994,2.272,1.631
3276,2.995,1.701,1.481
3277,2.996,0.121,0.613
3278,2.997,1.443,1.402
3279,2.998,0.699,1.101
3280,2.999,2.230,1.621
3281,3.000,0.451,0.951
3282,3.001,0.645,1.072
3283,3.002,0.394,0.910
3284,3.002,0.484,0.974
3285,3.003,5.096,2.135
3286,3.004,0.661,1.081
3287,3.005,0.241,0.772
3288,3.006,1.182,1.312
3289,3.007,1.202,1.319
3290,3.008,0.177,0.696
3291,3.009,2.683,1.724
3292,3.010,0.317,0.846
3293,3.011,1.394,1.386
3294,3.011,0.224,0.754
3295,3.012,3.331,1.853
3296,3.013,0.852,1.176
3297,3.014,2.730,1.734
3298,3.015,0.397,0.912
3299,3.016,1.616,1.456
3300,3.017,0.388,0.905
3301,3.018,0.444,0.947
3302,3.019,0.953,1.221
3303,3.020,0.179,0.700
3304,3.020,2.251,1.626
3305,3.021,0.120,0.612
3306,3.022,0.199,0.724
3307,3.023,0.118,0.609
3308,3.024,0.394,0.909
3309,3.025,0.413,0.924
3310,3.026,0.311,0.840
3311,3.027,0.674,1.088
3312,3.028,0.353,0.877
3313,3.028,0.221,0.750
3314,3.029,0.882,1.190
3315,3.030,0.536,1.008
3316,3.031,1.249,1.336
3317,3.032,0.316,0.845
3318,3.033,1.215,1.324
3319,3.034,0.370,0.891
3320,3.035,0.251,0.782
3321,3.036,0.147,0.655
3322,3.037,0.139,0.643
3323,3.037,0.117,0.607
3324,3.038,0.419,0.929
3325,3.039,4.801,2.093
3326,3.040,0.130,0.629
3327,3.041,0.405,0.918
3328,3.042,1.630,1.460
3329,3.043,0.413,0.924
3330,3.044,0.326,0.854
3331,3.045,0.383,0.901
3332,3.046,0.358,0.881
3333,3.046,0.894,1.195
3334,3.047,0.505,0.988
3335,3.048,1.939,1.547
3336,3.049,0.390,0.906
3337,3.050,0.423,0.932
3338,3.051,0.364,0.886
3339,3.052,0.191,0.714
3340,3.053,1.610,1.454
3341,3.054,0.247,0.778
3342,3.055,0.732,1.118
3343,3.055,0.115,0.604
3344,3.056,0.608,1.051
3345,3.057,0.151,0.660
3346,3.058,0.124,0.620
3347,3.059,0.991,1.237
3348,3.060,2.614,1.709
3349,3.061,0.147,0.654
3350,3.062,0.205,0.732
3351,3.063,0.338,0.864
3352,3.064,0.307,0.837
3353,3.064,0.953,1.221
3354,3.065,1.394,1.386
3355,3.066,1.246,1.335
3356,3.067,0.697,1.100
3357,3.068,0.708,1.106
3358,3.069,0.364,0.886
3359,3.070,0.930,1.211
3360,3.071,0.423,0.932
3361,3.072,1.243,1.334
3362,3.073,0.699,1.101
3363,3.074,0.788,1.146
3364,3.074,0.708,1.106
3365,3.075,0.247,0.778
3366,3.076,0.320,0.849
3367,3.077,0.119,0.610
3368,3.078,0.734,1.119
3369,3.079,0.488,0.977
3370,3.080,0.221,0.750
3371,3.081,0.854,1.177
3372,3.082,0.832,1.167
3373,3.083,0.390,0.906
3374,3.083,0.411,0.923
3375,3.084,0.176,0.695
3376,3.085,0.691,1.097
3377,3.086,0.155,0.667
3378,3.087,6.572,2.324
3379,3.088,0.114,0.602
3380,3.089,0.145,0.652
3381,3.090,0.405,0.918
3382,3.091,0.116,0.605
3383,3.092,0.144,0.650
3384,3.093,1.988,1.560
3385,3.093,0.643,1.071
3386,3.094,0.121,0.614
3387,3.095,2.272,1.631
3388,3.096,0.175,0.694
3389,3.097,1.650,1.466
3390,3.098,1.006,1.243
3391,3.099,1.030,1.253
3392,3.100,0.889,1.193
3393,3.101,2.141,1.599
3394,3.102,0.472,0.966
3395,3.102,0.306,0.836
3396,3.103,1.355,1.373
3397,3.104,1.729,1.489
3398,3.105,0.622,1.059
3399,3.106,0.144,0.650
3400,3.107,0.185,0.707
3401,3.108,0.807,1.155
3402,3.109,0.206,0.733
3403,3.110,1.857,1.525
3404,3.111,0.117,0.606
3405,3.112,0.322,0.850
3406,3.112,0.344,0.869
3407,3.113,0.826,1.164
3408,3.114,0.340,0.866
3409,3.115,4.258,2.011
3410,3.116,1.185,1.313
3411,3.117,0.411,0.922
3412,3.118,0.953,1.221
3413,3.119,0.613,1.054
3414,3.120,2.572,1.700
3415,3.121,0.405,0.918
3416,3.121,0.351,0.875
3417,3.122,2.408,1.663
3418,3.123,0.705,1.104
3419,3.124,0.187,0.709
3420,3.125,2.801,1.749
3421,3.126,0.223,0.753
3422,3.127,0.805,1.154
3423,3.128,0.678,1.090
3424,3.129,0.156,0.668
3425,3.130,1.799,1.509
3426,3.131,0.413,0.924
3427,3.131,6.421,2.306
3428,3.132,0.476,0.969
3429,3.133,0.862,1.181
3430,3.134,0.468,0.963
3431,3.135,1.832,1.518
3432,3.136,0.587,1.039
3433,3.137,0.423,0.931
3434,3.138,0.463,0.960
3435,3.139,0.328,0.856
3436,3.140,0.361,0.884
3437,3.140,0.118,0.609
3438,3.141,0.220,0.749
3439,3.142,0.273,0.805
3440,3.143,0.310,0.840
3441,3.144,0.265,0.797
3442,3.145,0.229,0.759
3443,3.146,0.817,1.160
3444,3.147,0.652,1.076
3445,3.148,0.286,0.818
3446,3.149,0.620,1.058
3447,3.150,0.401,0.915
3448,3.150,0.813,1.158
3449,3.151,0.371,0.892
3450,3.152,1.070,1.269
3451,3.153,0.379,0.898
3452,3.154,1.025,1.251
3453,3.155,0.498,0.983
3454,3.156,0.123,0.617
3455,3.157,0.183,0.705
3456,3.158,0.118,0.608
3457,3.159,0.937,1.214
3458,3.160,0.689,1.096
3459,3.160,0.149,0.658
3460,3.161,0.660,1.080
3461,3.162,1.939,1.547
3462,3.163,0.470,0.965
3463,3.164,0.417,0.927
3464,3.165,0.967,1.227
3465,3.166,1.512,1.424
3466,3.167,0.288,0.819
3467,3.168,0.340,0.866
3468,3.169,1.677,1.474
3469,3.169,0.230,0.761
3470,3.170,0.152,0.662
3471,3.171,0.794,1.149
3472,3.172,0.163,0.678
3473,3.173,0.486,0.975
3474,3.174,0.117,0.607
3475,3.175,1.055,1.263
3476,3.176,0.828,1.165
3477,3.177,0.115,0.604
3478,3.178,0.395,0.911
3479,3.179,0.438,0.942
3480,3.179,0.329,0.857
3481,3.180,0.136,0.638
3482,3.181,0.907,1.201
3483,3.182,0.826,1.164
3484,3.183,0.433,0.939
3485,3.184,0.127,0.624
3486,3.185,0.718,1.111
3487,3.186,0.276,0.807
3488,3.187,0.340,0.866
3489,3.188,0.211,0.738
3490,3.188,1.534,1.431
3491,3.189,0.169,0.686
3492,3.190,0.168,0.685
3493,3.191,0.923,1.208
3494,3.192,0.469,0.964
3495,3.193,0.524,1.000
3496,3.194,0.255,0.787
3497,3.195,2.716,1.731
3498,3.196,0.247,0.778
3499,3.197,0.120,0.612
3500,3.198,0.979,1.232
3501,3.198,0.663,1.082
3502,3.199,0.355,0.879
3503,3.200,3.654,1.911
3504,3.201,0.340,0.866
3505,3.202,1.080,1.273
3506,3.203,0.391,0.907
3507,3.204,0.792,1.148
3508,3.205,0.156,0.668
3509,3.206,0.930,1.211
3510,3.207,0.182,0.703
3511,3.207,0.410,0.922
3512,3.208,1.030,1.253
3513,3.209,0.854,1.177
3514,3.210,0.434,0.940
3515,3.211,0.512,0.993
3516,3.212,0.693,1.098
3517,3.213,1.656,1.468
3518,3.214,0.406,0.919
3519,3.215,0.391,0.907
3520,3.216,0.341,0.867
3521,3.217,1.541,1.433
3522,3.217,2.646,1.716
3523,3.218,0.393,0.909
3524,3.219,0.389,0.906
3525,3.220,0.120,0.612
3526,3.221,0.678,1.090
3527,3.222,0.139,0.642
3528,3.223,0.946,1.218
3529,3.224,0.705,1.104
3530,3.225,0.252,0.784
3531,3.226,0.404,0.917
3532,3.226,0.169,0.686
3533,3.227,0.144,0.650
3534,3.228,0.342,0.867
3535,3.229,2.536,1.692
3536,3.230,0.480,0.972
3537,3.231,1.237,1.332
3538,3.232,0.379,0.898
3539,3.233,0.907,1.201
3540,3.234,0.415,0.925
3541,3.235,2.081,1.584
3542,3.236,0.686,1.094
3543,3.236,0.326,0.854
3544,3.237,0.400,0.914
3545,3.238,0.323,0.851
3546,3.239,0.325,0.853
3547,3.240,0.155,0.666
3548,3.241,0.207,0.734
3549,3.242,0.279,0.811
3550,3.243,0.185,0.707
3551,3.244,0.654,1.077
3552,3.245,2.527,1.690
3553,3.245,0.126,0.622
3554,3.246,1.547,1.435
3555,3.247,0.453,0.953
3556,3.248,1.015,1.247
3557,3.249,0.656,1.078
3558,3.250,0.352,0.876
3559,3.251,0.398,0.912
3560,3.252,1.630,1.460
3561,3.253,0.380,0.899
3562,3.254,3.660,1.912
3563,3.255,0.210,0.737
3564,3.256,0.207,0.734
3565,3.257,0.678,1.090
3566,3.258,0.118,0.609
3567,3.259,0.248,0.780
3568,3.260,0.330,0.858
3569,3.261,1.835,1.519
3570,3.262,0.124,0.619
3571,3.263,0.430,0.936
3572,3.264,0.742,1.123
3573,3.265,0.629,1.063
3574,3.266,0.300,0.831
3575,3.267,2.121,1.594
3576,3.268,0.355,0.879
3577,3.269,2.177,1.608
3578,3.270,0.544,1.013
3579,3.271,1.446,1.403
3580,3.272,0.119,0.610
3581,3.273,0.390,0.907
3582,3.274,0.178,0.698
3583,3.275,2.310,1.640
3584,3.276,1.349,1.371
3585,3.277,0.217,0.746
3586,3.278,0.143,0.649
3587,3.279,0.284,0.815
3588,3.280,0.321,0.849
3589,3.281,0.923,1.208
3590,3.282,0.507,0.989
3591,3.283,0.357,0.880
3592,3.284,0.215,0.743
3593,3.285,4.954,2.115
3594,3.286,0.604,1.049
3595,3.287,0.284,0.816
3596,3.288,0.114,0.601
3597,3.289,3.529,1.889
3598,3.290,0.169,0.686
3599,3.291,0.468,0.964
3600,3.292,0.456,0.955
3601,3.293,0.716,1.110
3602,3.294,0.114,0.601
3603,3.295,0.380,0.899
3604,3.296,1.560,1.439
3605,3.297,1.035,1.255
3606,3.298,0.543,1.012
3607,3.299,0.114,0.601
3608,3.300,0.903,1.199
3609,3.301,0.379,0.898
3610,3.302,0.278,0.810
3611,3.303,0.156,0.668
3612,3.304,1.352,1.372
3613,3.305,0.473,0.966
3614,3.306,1.560,1.439
3615,3.307,0.154,0.665
3616,3.308,2.289,1.635
3617,3.309,0.131,0.630
3618,3.310,0.245,0.777
3619,3.311,0.320,0.849
3620,3.312,2.716,1.731
3621,3.313,1.424,1.396
3622,3.314,0.136,0.638
3623,3.315,0.463,0.960
3624,3.316,0.208,0.735
3625,3.317,0.979,1.232
3626,3.318,0.684,1.093
3627,3.319,0.360,0.882
3628,3.320,0.369,0.890
3629,3.321,0.385,0.903
3630,3.322,1.265,1.342
3631,3.323,0.119,0.610
3632,3.324,0.451,0.952
3633,3.325,0.193,0.717
3634,3.326,0.229,0.759
3635,3.327,0.185,0.707
3636,3.328,0.122,0.616
3637,3.329,0.142,0.647
3638,3.330,0.557,1.021
3639,3.331,0.523,1.000
3640,3.332,0.622,1.059
3641,3.333,1.185,1.313
3642,3.334,0.377,0.896
3643,3.335,0.513,0.993
3644,3.336,0.515,0.995
3645,3.337,0.502,0.986
3646,3.338,0.136,0.639
3647,3.339,0.171,0.688
3648,3.340,1.277,1.346
3649,3.341,0.129,0.627
3650,3.342,0.119,0.610
3651,3.343,0.149,0.658
3652,3.344,0.213,0.741
3653,3.345,0.319,0.847
3654,3.346,0.388,0.905
3655,3.347,0.909,1.202
3656,3.348,0.392,0.908
3657,3.349,0.114,0.602
3658,3.351,1.764,1.499
3659,3.352,1.240,1.333
3660,3.353,0.784,1.144
3661,3.354,0.310,0.840
3662,3.355,0.486,0.976
3663,3.356,0.280,0.812
3664,3.357,0.333,0.860
3665,3.358,0.146,0.654
3666,3.359,0.311,0.841
3667,3.360,0.279,0.811
3668,3.361,1.890,1.534
3669,3.362,0.191,0.714
3670,3.363,0.305,0.836
3671,3.364,1.137,1.295
3672,3.365,2.061,1.579
3673,3.366,0.958,1.223
3674,3.367,0.742,1.123
3675,3.368,4.445,2.040
3676,3.369,0.402,0.916
3677,3.370,0.426,0.934
3678,3.371,0.401,0.915
3679,3.372,1.474,1.412
3680,3.373,2.234,1.622
3681,3.374,1.821,1.515
3682,3.375,1.204,1.320
3683,3.376,0.257,0.789
3684,3.377,0.389,0.906
3685,3.378,1.288,1.350
3686,3.379,0.137,0.639
3687,3.380,1.646,1.465
3688,3.381,0.740,1.122
3689,3.382,1.424,1.396
3690,3.383,0.627,1.062
3691,3.384,0.650,1.075
3692,3.385,0.340,0.866
3693,3.386,2.268,1.630
3694,3.387,0.326,0.854
3695,3.388,0.418,0.928
3696,3.389,0.169,0.685
3697,3.390,0.201,0.727
3698,3.391,2.426,1.667
3699,3.392,2.600,1.706
3700,3.393,0.676,1.089
3701,3.394,1.124,1.290
3702,3.395,0.419,0.928
3703,3.396,0.322,0.851
3704,3.397,0.852,1.176
3705,3.398,0.485,0.975
3706,3.399,0.347,0.872
3707,3.400,2.600,1.706
3708,3.401,0.372,0.893
3709,3.402,2.019,1.568
3710,3.403,0.622,1.059
3711,3.404,0.168,0.684
3712,3.405,0.356,0.879
3713,3.406,0.484,0.974
3714,3.407,1.916,1.541
3715,3.408,0.264,0.796
3716,3.409,0.928,1.210
3717,3.410,0.508,0.990
3718,3.411,0.408,0.920
3719,3.412,1.153,1.301
3720,3.413,3.136,1.816
3721,3.414,2.378,1.656
3722,3.415,0.641,1.070
3723,3.416,1.525,1.428
3724,3.417,0.618,1.057
3725,3.418,0.225,0.755
3726,3.419,5.736,2.221
3727,3.420,0.120,0.613
3728,3.421,1.013,1.246
3729,3.422,1.799,1.509
3730,3.423,0.150,0.659
3731,3.424,0.435,0.940
3732,3.425,1.984,1.559
3733,3.426,0.164,0.679
3734,3.427,1.969,1.555
3735,3.428,1.418,1.394
3736,3.429,0.246,0.777
3737,3.430,0.116,0.606
3738,3.431,1.590,1.448
3739,3.432,0.803,1.153
3740,3.433,0.625,1.061
