"Multisizer","2020-01-10  11:00"
"File name:","2K_P4_2020-01-10_06.#m4"
"Generation:","2K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  10:59"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","37153"
"Counting threshold:","0.600"
"Counts above threshold:","37153"
"Coincidence corrected:","38390"

"From","0.113"
"To","22.45"
"Number ",38383
"Mean:","0.589"
"Median:","0.498"
"D(0,0):",1.001
"Mean/Median ratio:","1.183"
"Mode:","0.456"
"95% Conf. Limits:","0.585"
"95% Conf. Limits:","0.593"
"S.D.:","0.401"
"Variance:","0.161"
"C.V.:","68.04"
"Skewness:","10.74"
"Kurtosis:","279.9"
"d10:","0.325"
"d50:","0.498"
"d90:","0.950"
"Specific Surf. Area:","56095"

"% <","Size "
10,0.325
25,0.395
50,0.498
75,0.651
90,0.950

"% >","Size "
10,0.950
25,0.651
50,0.498
75,0.395
90,0.325

"Size ","% <"
1,91.2
10,99.98
100,100
1000,100

"Size ","% >"
1,8.78
10,0.021
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3413,2.569,0.746,1.125
3414,2.570,0.426,0.933
3415,2.571,0.280,0.812
3416,2.572,0.499,0.984
3417,2.572,0.257,0.789
3418,2.573,0.738,1.121
3419,2.574,1.177,1.310
3420,2.574,0.643,1.071
3421,2.575,0.502,0.986
3422,2.576,0.269,0.801
3423,2.577,0.238,0.769
3424,2.577,0.722,1.113
3425,2.578,0.712,1.108
3426,2.579,0.362,0.885
3427,2.579,1.397,1.387
3428,2.580,0.431,0.937
3429,2.581,0.350,0.874
3430,2.582,1.188,1.314
3431,2.582,0.397,0.912
3432,2.583,0.512,0.993
3433,2.584,0.359,0.882
3434,2.584,0.509,0.991
3435,2.585,0.736,1.120
3436,2.586,0.437,0.942
3437,2.587,0.378,0.897
3438,2.587,0.451,0.952
3439,2.588,0.594,1.043
3440,2.589,0.520,0.998
3441,2.589,1.199,1.318
3442,2.590,0.383,0.901
3443,2.591,0.730,1.117
3444,2.591,1.616,1.456
3445,2.592,0.898,1.197
3446,2.593,0.364,0.886
3447,2.594,0.548,1.015
3448,2.594,0.998,1.240
3449,2.595,0.822,1.162
3450,2.596,0.803,1.153
3451,2.596,0.463,0.960
3452,2.597,0.348,0.873
3453,2.598,1.030,1.253
3454,2.599,0.410,0.922
3455,2.599,2.161,1.604
3456,2.600,1.169,1.307
3457,2.601,0.695,1.099
3458,2.601,0.509,0.991
3459,2.602,0.423,0.932
3460,2.603,0.418,0.928
3461,2.604,0.404,0.917
3462,2.604,0.817,1.160
3463,2.605,0.972,1.229
3464,2.606,0.338,0.864
3465,2.606,0.339,0.865
3466,2.607,0.452,0.953
3467,2.608,0.546,1.014
3468,2.609,1.853,1.524
3469,2.609,0.832,1.167
3470,2.610,0.946,1.218
3471,2.611,0.442,0.945
3472,2.612,0.977,1.231
3473,2.612,0.865,1.182
3474,2.613,1.883,1.532
3475,2.614,0.497,0.983
3476,2.615,0.488,0.977
3477,2.615,0.682,1.092
3478,2.616,0.722,1.113
3479,2.617,0.471,0.965
3480,2.618,0.394,0.909
3481,2.619,0.524,1.000
3482,2.619,0.372,0.892
3483,2.620,0.415,0.926
3484,2.621,0.871,1.185
3485,2.622,0.591,1.041
3486,2.622,0.286,0.817
3487,2.623,0.638,1.068
3488,2.624,0.624,1.060
3489,2.625,0.703,1.103
3490,2.626,0.505,0.988
3491,2.626,0.689,1.096
3492,2.627,0.572,1.030
3493,2.628,0.751,1.128
3494,2.629,1.078,1.272
3495,2.629,0.483,0.974
3496,2.630,1.243,1.334
3497,2.631,1.563,1.440
3498,2.632,0.817,1.160
3499,2.633,0.744,1.124
3500,2.633,0.528,1.003
3501,2.634,0.417,0.927
3502,2.635,0.705,1.104
3503,2.636,1.030,1.253
3504,2.636,1.067,1.268
3505,2.637,1.098,1.280
3506,2.638,0.525,1.001
3507,2.639,1.680,1.475
3508,2.640,0.430,0.936
3509,2.640,0.353,0.877
3510,2.641,0.625,1.061
3511,2.642,0.742,1.123
3512,2.643,0.594,1.043
3513,2.643,0.951,1.220
3514,2.644,0.386,0.904
3515,2.645,0.768,1.136
3516,2.646,1.332,1.365
3517,2.647,0.390,0.906
3518,2.647,1.496,1.419
3519,2.648,1.297,1.353
3520,2.649,0.625,1.061
3521,2.650,0.489,0.977
3522,2.650,0.594,1.043
3523,2.651,1.207,1.321
3524,2.652,0.880,1.189
3525,2.653,0.159,0.672
3526,2.654,0.604,1.049
3527,2.654,0.523,1.000
3528,2.655,1.400,1.388
3529,2.656,0.482,0.973
3530,2.657,2.335,1.646
3531,2.657,0.358,0.881
3532,2.658,0.476,0.969
3533,2.659,0.327,0.855
3534,2.660,0.665,1.083
3535,2.661,1.156,1.302
3536,2.661,0.396,0.911
3537,2.662,0.699,1.101
3538,2.663,0.459,0.957
3539,2.664,1.976,1.557
3540,2.664,0.399,0.913
3541,2.665,0.406,0.918
3542,2.666,1.771,1.501
3543,2.667,0.433,0.939
3544,2.668,0.465,0.961
3545,2.668,0.337,0.863
3546,2.669,0.304,0.835
3547,2.670,0.552,1.018
3548,2.671,0.896,1.196
3549,2.671,3.151,1.819
3550,2.672,0.276,0.808
3551,2.673,0.485,0.975
3552,2.674,1.040,1.257
3553,2.675,0.770,1.137
3554,2.675,0.347,0.872
3555,2.676,0.459,0.957
3556,2.677,0.610,1.052
3557,2.678,0.358,0.881
3558,2.678,0.535,1.007
3559,2.679,0.468,0.963
3560,2.680,0.502,0.986
3561,2.681,0.858,1.179
3562,2.682,1.119,1.288
3563,2.682,0.786,1.145
3564,2.683,0.455,0.954
3565,2.684,2.061,1.579
3566,2.685,0.682,1.092
3567,2.685,0.469,0.964
3568,2.686,0.629,1.063
3569,2.687,0.471,0.965
3570,2.688,0.456,0.955
3571,2.689,0.410,0.922
3572,2.689,0.508,0.990
3573,2.690,1.332,1.365
3574,2.691,1.116,1.287
3575,2.692,0.467,0.963
3576,2.692,1.037,1.256
3577,2.693,1.957,1.552
3578,2.694,0.778,1.141
3579,2.695,0.499,0.984
3580,2.696,0.530,1.004
3581,2.696,0.445,0.947
3582,2.697,0.335,0.862
3583,2.698,0.356,0.879
3584,2.699,0.356,0.879
3585,2.699,0.631,1.064
3586,2.700,0.334,0.861
3587,2.701,2.169,1.606
3588,2.702,0.438,0.943
3589,2.703,0.376,0.896
3590,2.703,0.520,0.998
3591,2.704,1.265,1.342
3592,2.705,0.748,1.126
3593,2.706,0.368,0.890
3594,2.706,0.428,0.935
3595,2.707,0.355,0.879
3596,2.708,0.503,0.987
3597,2.709,0.453,0.953
3598,2.710,0.561,1.023
3599,2.710,0.748,1.126
3600,2.711,0.625,1.061
3601,2.712,0.852,1.176
3602,2.713,0.423,0.932
3603,2.714,1.025,1.251
3604,2.714,0.535,1.007
3605,2.715,0.533,1.006
3606,2.716,1.145,1.298
3607,2.717,0.377,0.896
3608,2.717,1.462,1.408
3609,2.718,0.780,1.142
3610,2.719,0.598,1.045
3611,2.720,1.116,1.287
3612,2.721,0.405,0.918
3613,2.721,0.575,1.032
3614,2.722,0.650,1.075
3615,2.723,0.606,1.050
3616,2.724,0.654,1.077
3617,2.724,0.387,0.904
3618,2.725,0.443,0.946
3619,2.726,0.409,0.921
3620,2.727,0.364,0.886
3621,2.728,0.438,0.942
3622,2.728,0.569,1.028
3623,2.729,0.981,1.233
3624,2.730,1.090,1.277
3625,2.731,0.828,1.165
3626,2.731,0.175,0.694
3627,2.732,0.671,1.086
3628,2.733,0.828,1.165
3629,2.734,0.341,0.867
3630,2.735,0.841,1.171
3631,2.735,0.346,0.871
3632,2.736,0.431,0.937
3633,2.737,0.574,1.031
3634,2.738,0.591,1.041
3635,2.738,0.347,0.872
3636,2.739,0.364,0.886
3637,2.740,0.706,1.105
3638,2.741,0.620,1.058
3639,2.742,0.317,0.846
3640,2.742,0.684,1.093
3641,2.743,0.454,0.954
3642,2.744,1.813,1.513
3643,2.745,1.145,1.298
3644,2.745,0.439,0.943
3645,2.746,0.496,0.982
3646,2.747,0.484,0.974
3647,2.748,0.466,0.962
3648,2.749,0.395,0.910
3649,2.749,0.426,0.934
3650,2.750,0.811,1.157
3651,2.751,0.865,1.182
3652,2.752,3.569,1.896
3653,2.752,0.618,1.057
3654,2.753,0.445,0.948
3655,2.754,0.449,0.950
3656,2.755,0.562,1.024
3657,2.756,0.622,1.059
3658,2.756,1.477,1.413
3659,2.757,0.365,0.887
3660,2.758,0.860,1.180
3661,2.759,0.300,0.831
3662,2.759,0.349,0.874
3663,2.760,0.830,1.166
3664,2.761,0.440,0.944
3665,2.762,0.489,0.977
3666,2.763,0.552,1.018
3667,2.763,0.466,0.962
3668,2.764,0.430,0.937
3669,2.765,0.567,1.027
3670,2.766,0.671,1.086
3671,2.766,0.485,0.975
3672,2.767,0.436,0.941
3673,2.768,0.414,0.925
3674,2.769,0.480,0.971
3675,2.770,1.153,1.301
3676,2.770,0.650,1.075
3677,2.771,0.724,1.114
3678,2.772,0.533,1.006
3679,2.773,3.446,1.874
3680,2.773,0.522,0.999
3681,2.774,0.784,1.144
3682,2.775,0.678,1.090
3683,2.776,0.516,0.995
3684,2.777,0.780,1.142
3685,2.777,0.476,0.968
3686,2.778,0.382,0.900
3687,2.779,0.377,0.896
3688,2.780,0.905,1.200
3689,2.780,0.766,1.135
3690,2.781,1.663,1.470
3691,2.782,0.447,0.949
3692,2.783,0.676,1.089
3693,2.784,0.592,1.042
3694,2.784,0.372,0.893
3695,2.785,0.691,1.097
3696,2.786,0.506,0.989
3697,2.787,0.353,0.877
3698,2.787,0.611,1.053
3699,2.788,0.672,1.087
3700,2.789,0.445,0.947
3701,2.790,0.457,0.956
3702,2.791,0.253,0.785
3703,2.791,0.669,1.085
3704,2.792,1.226,1.328
3705,2.793,0.486,0.976
3706,2.794,0.882,1.190
3707,2.794,0.598,1.045
3708,2.795,0.521,0.999
3709,2.796,0.373,0.893
3710,2.797,0.543,1.012
3711,2.798,2.514,1.687
3712,2.798,0.320,0.849
3713,2.799,0.516,0.995
3714,2.800,0.509,0.991
3715,2.801,0.345,0.870
3716,2.801,1.361,1.375
3717,2.802,0.418,0.927
3718,2.803,0.507,0.989
3719,2.804,1.013,1.246
3720,2.805,0.376,0.896
3721,2.805,0.541,1.011
3722,2.806,0.764,1.134
3723,2.807,0.446,0.948
3724,2.808,1.040,1.257
3725,2.808,0.898,1.197
3726,2.809,0.937,1.214
3727,2.810,0.433,0.938
3728,2.811,0.525,1.001
3729,2.811,0.925,1.209
3730,2.812,0.336,0.863
3731,2.813,0.296,0.827
3732,2.814,1.406,1.390
3733,2.814,0.366,0.888
3734,2.815,0.374,0.894
3735,2.816,0.374,0.894
3736,2.816,0.582,1.036
3737,2.817,0.510,0.991
3738,2.818,0.369,0.890
3739,2.818,0.567,1.027
3740,2.819,0.435,0.940
3741,2.820,0.382,0.900
3742,2.821,0.331,0.859
3743,2.821,0.513,0.993
3744,2.822,0.351,0.875
3745,2.823,0.643,1.071
3746,2.823,1.483,1.415
3747,2.824,0.839,1.170
3748,2.825,0.424,0.932
3749,2.825,0.486,0.975
3750,2.826,1.174,1.309
3751,2.827,1.799,1.509
3752,2.828,0.517,0.996
3753,2.828,0.511,0.992
3754,2.829,0.587,1.039
3755,2.830,0.406,0.919
3756,2.830,0.697,1.100
3757,2.831,0.527,1.002
3758,2.832,1.355,1.373
3759,2.832,0.330,0.857
3760,2.833,0.805,1.154
3761,2.834,0.914,1.204
3762,2.835,0.466,0.962
3763,2.835,0.680,1.091
3764,2.836,0.346,0.871
3765,2.837,0.399,0.913
3766,2.837,0.522,0.999
3767,2.838,0.310,0.840
3768,2.839,0.772,1.138
3769,2.839,0.830,1.166
3770,2.840,0.398,0.913
3771,2.841,0.483,0.973
3772,2.842,0.471,0.965
3773,2.842,0.898,1.197
3774,2.843,0.625,1.061
3775,2.844,0.592,1.042
3776,2.844,0.455,0.955
3777,2.845,0.955,1.222
3778,2.846,0.699,1.101
3779,2.846,0.301,0.831
3780,2.847,0.678,1.090
3781,2.848,0.368,0.889
3782,2.849,0.645,1.072
3783,2.849,0.397,0.912
3784,2.850,1.263,1.341
3785,2.851,0.387,0.904
3786,2.851,0.431,0.937
3787,2.852,0.559,1.022
3788,2.853,1.177,1.310
3789,2.854,0.876,1.187
3790,2.854,0.579,1.034
3791,2.855,0.298,0.829
3792,2.856,0.402,0.916
3793,2.856,0.579,1.034
3794,2.857,0.589,1.040
3795,2.858,0.480,0.972
3796,2.858,0.559,1.022
3797,2.859,0.424,0.932
3798,2.860,1.593,1.449
3799,2.861,2.153,1.602
3800,2.861,0.495,0.982
3801,2.862,0.263,0.795
3802,2.863,0.672,1.087
3803,2.863,0.748,1.126
3804,2.864,1.025,1.251
3805,2.865,0.421,0.930
3806,2.865,0.625,1.061
3807,2.866,0.703,1.103
3808,2.867,0.650,1.075
3809,2.868,0.873,1.186
3810,2.868,0.524,1.000
3811,2.869,0.523,1.000
3812,2.870,0.900,1.198
3813,2.870,0.403,0.917
3814,2.871,0.824,1.163
3815,2.872,0.368,0.889
3816,2.872,0.701,1.102
3817,2.873,1.199,1.318
3818,2.874,0.412,0.924
3819,2.875,0.551,1.017
3820,2.875,0.487,0.976
3821,2.876,0.669,1.085
3822,2.877,1.434,1.399
3823,2.877,0.762,1.133
3824,2.878,2.101,1.589
3825,2.879,2.153,1.602
3826,2.879,0.650,1.075
3827,2.880,0.494,0.981
3828,2.881,0.631,1.064
3829,2.882,0.499,0.984
3830,2.882,0.807,1.155
3831,2.883,0.491,0.979
3832,2.884,0.462,0.959
3833,2.884,0.169,0.686
3834,2.885,0.366,0.888
3835,2.886,0.488,0.977
3836,2.886,0.457,0.956
3837,2.887,0.406,0.919
3838,2.888,0.807,1.155
3839,2.889,0.396,0.911
3840,2.889,0.489,0.977
3841,2.890,0.625,1.061
3842,2.891,0.562,1.024
3843,2.891,0.665,1.083
3844,2.892,0.712,1.108
3845,2.893,0.695,1.099
3846,2.894,0.334,0.861
3847,2.894,0.417,0.927
3848,2.895,0.638,1.068
3849,2.896,0.587,1.039
3850,2.896,0.254,0.786
3851,2.897,1.428,1.397
3852,2.898,0.955,1.222
3853,2.898,0.581,1.035
3854,2.899,0.852,1.176
3855,2.900,1.547,1.435
3856,2.901,0.610,1.052
3857,2.901,0.977,1.231
3858,2.902,1.340,1.368
3859,2.903,0.647,1.073
3860,2.903,0.443,0.946
3861,2.904,0.811,1.157
3862,2.905,0.380,0.899
3863,2.905,0.658,1.079
3864,2.906,0.632,1.065
3865,2.907,1.073,1.270
3866,2.908,0.413,0.924
3867,2.908,0.475,0.968
3868,2.909,1.332,1.365
3869,2.910,1.560,1.439
3870,2.910,0.543,1.012
3871,2.911,0.310,0.839
3872,2.912,1.013,1.246
3873,2.912,0.483,0.974
3874,2.913,0.442,0.945
3875,2.914,0.606,1.050
3876,2.915,0.381,0.900
3877,2.915,0.695,1.099
3878,2.916,0.782,1.143
3879,2.917,0.501,0.985
3880,2.917,0.753,1.129
3881,2.918,0.575,1.032
3882,2.919,0.411,0.923
3883,2.919,4.354,2.026
3884,2.920,0.257,0.789
3885,2.921,0.515,0.995
3886,2.922,0.701,1.102
3887,2.922,0.453,0.953
3888,2.923,0.393,0.909
3889,2.924,0.805,1.154
3890,2.924,1.260,1.340
3891,2.925,1.547,1.435
3892,2.926,0.562,1.024
3893,2.926,0.461,0.959
3894,2.927,0.503,0.987
3895,2.928,0.632,1.065
3896,2.929,0.380,0.899
3897,2.929,0.428,0.935
3898,2.930,0.440,0.944
3899,2.931,0.440,0.944
3900,2.931,0.581,1.035
3901,2.932,0.955,1.222
3902,2.933,0.381,0.900
3903,2.934,0.464,0.960
3904,2.934,0.654,1.077
3905,2.935,0.570,1.029
3906,2.936,0.832,1.167
3907,2.936,0.774,1.139
3908,2.937,0.618,1.057
3909,2.938,0.716,1.110
3910,2.938,0.449,0.950
3911,2.939,0.606,1.050
3912,2.940,1.274,1.345
3913,2.941,0.507,0.989
3914,2.941,0.629,1.063
3915,2.942,0.541,1.011
3916,2.943,0.493,0.980
3917,2.943,2.069,1.581
3918,2.944,0.476,0.969
3919,2.945,0.539,1.010
3920,2.945,0.435,0.940
3921,2.946,0.456,0.955
3922,2.947,0.551,1.017
3923,2.948,0.738,1.121
3924,2.948,0.561,1.023
3925,2.949,1.708,1.483
3926,2.950,0.304,0.835
3927,2.950,0.296,0.827
3928,2.951,0.468,0.963
3929,2.952,0.894,1.195
3930,2.952,0.360,0.883
3931,2.953,0.661,1.081
3932,2.954,0.370,0.891
3933,2.955,0.543,1.012
3934,2.955,0.528,1.003
3935,2.956,1.111,1.285
3936,2.957,0.436,0.941
3937,2.957,0.312,0.841
3938,2.958,0.941,1.216
3939,2.959,0.649,1.074
3940,2.959,1.215,1.324
3941,2.960,1.199,1.318
3942,2.961,0.313,0.843
3943,2.962,0.720,1.112
3944,2.962,0.620,1.058
3945,2.963,0.554,1.019
3946,2.964,0.900,1.198
3947,2.964,0.786,1.145
3948,2.965,0.403,0.917
3949,2.966,0.663,1.082
3950,2.966,0.730,1.117
3951,2.967,0.524,1.000
3952,2.968,0.353,0.877
3953,2.969,0.462,0.959
3954,2.969,0.548,1.015
3955,2.970,0.622,1.059
3956,2.971,0.882,1.190
3957,2.971,0.972,1.229
3958,2.972,0.376,0.895
3959,2.973,0.427,0.934
3960,2.974,0.734,1.119
3961,2.974,0.403,0.916
3962,2.975,0.402,0.915
3963,2.976,0.475,0.968
3964,2.976,0.481,0.972
3965,2.977,0.566,1.026
3966,2.978,0.832,1.167
3967,2.978,1.085,1.275
3968,2.979,0.499,0.984
3969,2.980,0.641,1.070
3970,2.981,0.444,0.947
3971,2.981,0.512,0.993
3972,2.982,0.751,1.128
3973,2.983,1.314,1.359
3974,2.983,0.241,0.772
3975,2.984,0.528,1.003
3976,2.985,0.722,1.113
3977,2.985,0.428,0.935
3978,2.986,0.312,0.842
3979,2.987,0.631,1.064
3980,2.988,0.409,0.921
3981,2.988,0.498,0.984
3982,2.989,1.343,1.369
3983,2.990,0.411,0.922
3984,2.990,0.517,0.996
3985,2.991,0.426,0.934
3986,2.992,0.436,0.941
3987,2.992,0.941,1.216
3988,2.993,0.656,1.078
3989,2.994,0.396,0.911
3990,2.995,0.706,1.105
3991,2.995,0.778,1.141
3992,2.996,0.490,0.978
3993,2.997,0.536,1.008
3994,2.997,0.800,1.152
3995,2.998,0.325,0.853
3996,2.999,1.028,1.252
3997,2.999,0.463,0.960
3998,3.000,1.080,1.273
3999,3.001,0.310,0.839
4000,3.002,0.433,0.938
4001,3.002,0.354,0.878
4002,3.003,0.427,0.934
4003,3.004,0.667,1.084
4004,3.004,0.627,1.062
4005,3.005,1.204,1.320
4006,3.006,0.386,0.904
4007,3.006,0.748,1.126
4008,3.007,0.374,0.894
4009,3.008,0.491,0.979
4010,3.009,0.645,1.072
4011,3.009,0.457,0.956
4012,3.010,1.446,1.403
4013,3.011,0.663,1.082
4014,3.012,0.557,1.021
4015,3.012,0.461,0.959
4016,3.013,0.472,0.966
4017,3.014,0.641,1.070
4018,3.015,0.641,1.070
4019,3.015,0.561,1.023
4020,3.016,0.331,0.859
4021,3.017,0.586,1.038
4022,3.018,0.766,1.135
4023,3.019,0.569,1.028
4024,3.019,0.697,1.100
4025,3.020,0.369,0.890
4026,3.021,0.442,0.945
4027,3.022,0.425,0.933
4028,3.022,0.710,1.107
4029,3.023,0.497,0.983
4030,3.024,0.507,0.989
4031,3.025,0.562,1.024
4032,3.026,0.514,0.994
4033,3.026,0.411,0.922
4034,3.027,0.921,1.207
4035,3.028,0.381,0.899
4036,3.029,0.809,1.156
4037,3.029,0.351,0.875
4038,3.030,0.444,0.946
4039,3.031,0.481,0.972
4040,3.032,0.436,0.941
4041,3.033,0.665,1.083
4042,3.033,2.386,1.658
4043,3.034,0.663,1.082
4044,3.035,0.389,0.906
4045,3.036,2.210,1.616
4046,3.036,0.390,0.906
4047,3.037,1.119,1.288
4048,3.038,0.584,1.037
4049,3.039,0.878,1.188
4050,3.040,1.025,1.251
4051,3.040,0.506,0.989
4052,3.041,0.487,0.976
4053,3.042,1.650,1.466
4054,3.043,0.224,0.754
4055,3.043,1.646,1.465
4056,3.044,0.958,1.223
4057,3.045,0.324,0.852
4058,3.046,0.306,0.836
4059,3.047,0.323,0.852
4060,3.047,0.425,0.933
4061,3.048,1.332,1.365
4062,3.049,0.661,1.081
4063,3.050,0.480,0.972
4064,3.050,0.603,1.048
4065,3.051,0.749,1.127
4066,3.052,0.682,1.092
4067,3.053,0.687,1.095
4068,3.054,0.880,1.189
4069,3.054,0.758,1.131
4070,3.055,0.878,1.188
4071,3.056,0.751,1.128
4072,3.057,1.544,1.434
4073,3.057,0.510,0.992
4074,3.058,0.334,0.860
4075,3.059,0.463,0.960
4076,3.060,0.512,0.993
4077,3.061,0.535,1.007
4078,3.061,0.546,1.014
4079,3.062,0.406,0.919
4080,3.063,0.334,0.861
4081,3.064,0.339,0.865
4082,3.064,0.252,0.784
4083,3.065,0.376,0.895
4084,3.066,1.340,1.368
4085,3.067,0.438,0.942
4086,3.068,0.691,1.097
4087,3.068,0.556,1.020
4088,3.069,0.672,1.087
4089,3.070,0.538,1.009
4090,3.071,1.573,1.443
4091,3.071,0.131,0.630
4092,3.072,0.383,0.901
4093,3.073,0.506,0.988
4094,3.074,0.475,0.968
4095,3.075,0.796,1.150
4096,3.075,0.762,1.133
4097,3.076,1.025,1.251
4098,3.077,0.383,0.901
4099,3.078,0.572,1.030
4100,3.078,0.699,1.101
4101,3.079,0.260,0.792
4102,3.080,0.606,1.050
4103,3.081,1.226,1.328
4104,3.082,0.429,0.936
4105,3.082,0.328,0.856
4106,3.083,0.832,1.167
4107,3.084,0.407,0.919
4108,3.085,2.038,1.573
4109,3.085,0.631,1.064
4110,3.086,2.201,1.614
4111,3.087,0.511,0.992
4112,3.088,0.620,1.058
4113,3.089,0.339,0.865
4114,3.089,0.599,1.046
4115,3.090,1.531,1.430
4116,3.091,0.455,0.954
4117,3.092,0.710,1.107
4118,3.092,0.517,0.996
4119,3.093,0.770,1.137
4120,3.094,0.548,1.015
4121,3.095,0.411,0.923
4122,3.096,1.303,1.355
4123,3.096,0.126,0.622
4124,3.097,0.524,1.000
4125,3.098,0.544,1.013
4126,3.099,0.695,1.099
4127,3.099,0.438,0.942
4128,3.100,0.335,0.861
4129,3.101,0.320,0.848
4130,3.102,0.611,1.053
4131,3.103,0.916,1.205
4132,3.103,0.559,1.022
4133,3.104,0.400,0.914
4134,3.105,1.506,1.422
4135,3.106,0.316,0.845
4136,3.106,0.629,1.063
4137,3.107,0.570,1.029
4138,3.108,1.285,1.349
4139,3.109,0.481,0.972
4140,3.110,0.697,1.100
4141,3.110,0.301,0.832
4142,3.111,1.418,1.394
4143,3.112,0.608,1.051
4144,3.113,1.886,1.533
4145,3.114,0.460,0.958
4146,3.114,0.570,1.029
4147,3.115,2.003,1.564
4148,3.116,0.148,0.656
4149,3.117,1.127,1.291
4150,3.117,0.740,1.122
4151,3.118,0.649,1.074
4152,3.119,0.869,1.184
4153,3.120,0.760,1.132
4154,3.121,0.482,0.973
4155,3.121,0.656,1.078
4156,3.122,0.554,1.019
4157,3.123,0.839,1.170
4158,3.124,0.834,1.168
4159,3.124,0.569,1.028
4160,3.125,1.496,1.419
4161,3.126,0.327,0.854
4162,3.127,0.594,1.043
4163,3.128,0.778,1.141
4164,3.128,0.708,1.106
4165,3.129,0.320,0.849
4166,3.130,0.538,1.009
4167,3.131,0.383,0.901
4168,3.131,0.958,1.223
4169,3.132,0.768,1.136
4170,3.133,0.661,1.081
4171,3.134,0.647,1.073
4172,3.135,1.042,1.258
4173,3.135,0.876,1.187
4174,3.136,0.419,0.928
4175,3.137,0.749,1.127
4176,3.138,0.136,0.637
4177,3.138,0.592,1.042
4178,3.139,0.894,1.195
4179,3.140,0.760,1.132
4180,3.141,0.744,1.124
4181,3.142,0.393,0.909
4182,3.142,0.817,1.160
4183,3.143,1.062,1.266
4184,3.144,0.519,0.997
4185,3.145,1.725,1.488
4186,3.145,0.880,1.189
4187,3.146,0.483,0.973
4188,3.147,0.382,0.900
4189,3.148,0.689,1.096
4190,3.149,0.693,1.098
4191,3.149,0.722,1.113
4192,3.150,0.509,0.990
4193,3.151,0.480,0.971
4194,3.152,0.967,1.227
4195,3.152,0.716,1.110
4196,3.153,1.434,1.399
4197,3.154,0.470,0.964
4198,3.155,0.566,1.026
4199,3.156,0.511,0.992
4200,3.156,0.541,1.011
4201,3.157,0.800,1.152
4202,3.158,1.218,1.325
4203,3.159,0.772,1.138
4204,3.159,0.608,1.051
4205,3.160,0.492,0.980
4206,3.161,1.431,1.398
4207,3.162,0.504,0.987
4208,3.163,0.561,1.023
4209,3.163,0.356,0.879
4210,3.164,0.645,1.072
4211,3.165,1.796,1.508
4212,3.166,0.611,1.053
4213,3.166,0.636,1.067
4214,3.167,0.726,1.115
4215,3.168,1.764,1.499
4216,3.169,0.383,0.901
4217,3.170,0.740,1.122
4218,3.170,0.420,0.929
4219,3.171,2.185,1.610
4220,3.172,0.896,1.196
4221,3.173,0.396,0.911
4222,3.173,0.404,0.917
4223,3.174,0.354,0.877
4224,3.175,0.640,1.069
4225,3.176,0.305,0.835
4226,3.177,0.533,1.006
4227,3.177,0.660,1.080
4228,3.178,0.428,0.935
4229,3.179,0.665,1.083
4230,3.180,0.393,0.909
4231,3.180,0.434,0.940
4232,3.181,0.460,0.958
4233,3.182,0.319,0.848
4234,3.183,0.772,1.138
4235,3.184,0.601,1.047
4236,3.184,0.530,1.004
4237,3.185,0.606,1.050
4238,3.186,0.636,1.067
4239,3.187,1.240,1.333
4240,3.187,0.346,0.871
4241,3.188,0.357,0.880
4242,3.189,0.712,1.108
4243,3.190,0.405,0.918
4244,3.191,0.297,0.828
4245,3.191,0.742,1.123
4246,3.192,0.638,1.068
4247,3.193,0.551,1.017
4248,3.194,0.260,0.792
4249,3.194,0.742,1.123
4250,3.195,1.340,1.368
4251,3.196,0.353,0.877
4252,3.197,0.345,0.870
4253,3.198,0.366,0.888
4254,3.198,0.572,1.030
4255,3.199,0.921,1.207
4256,3.200,0.744,1.124
4257,3.201,0.418,0.928
4258,3.201,0.738,1.121
4259,3.202,1.493,1.418
4260,3.203,0.656,1.078
4261,3.204,0.281,0.812
4262,3.205,0.491,0.979
4263,3.205,0.663,1.082
4264,3.206,1.332,1.365
4265,3.207,0.591,1.041
4266,3.208,0.497,0.983
4267,3.208,0.326,0.854
4268,3.209,2.641,1.715
4269,3.210,0.400,0.914
4270,3.211,0.611,1.053
4271,3.211,1.722,1.487
4272,3.212,0.627,1.062
4273,3.213,0.385,0.902
4274,3.214,0.501,0.985
4275,3.214,0.552,1.018
4276,3.215,0.557,1.021
4277,3.216,0.686,1.094
4278,3.216,0.640,1.069
4279,3.217,0.586,1.038
4280,3.218,0.289,0.820
4281,3.218,0.334,0.861
4282,3.219,0.649,1.074
4283,3.220,1.303,1.355
4284,3.221,0.409,0.921
4285,3.221,0.351,0.876
4286,3.222,0.726,1.115
4287,3.223,0.299,0.830
4288,3.223,0.489,0.977
4289,3.224,0.397,0.912
4290,3.225,0.724,1.114
4291,3.225,0.722,1.113
4292,3.226,0.559,1.022
4293,3.227,0.455,0.955
4294,3.228,0.386,0.904
4295,3.228,0.324,0.852
4296,3.229,0.538,1.009
4297,3.230,0.416,0.926
4298,3.230,0.408,0.920
4299,3.231,1.055,1.263
4300,3.232,0.394,0.910
4301,3.232,0.455,0.955
4302,3.233,1.361,1.375
4303,3.234,0.207,0.734
