CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,24,11.015522413345,265,41.8178579417108,96.7471698113208,654.08679245283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.578609393022,0.993196753037336,23.78894098859,11.9336741104099,10.0603866444038,2.86015015948077,0.00849539816414977,0.00475024683991827,0,1.00086556145465,1891.01221581316,0,17234.4490566038,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
12,24,11.1991443054915,269,40.8244245025189,101.223048327138,382.14126394052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.911683437944,0.997471230330152,23.64361335249,12.1664630267974,10.1223703440762,3.05263528598708,0.00566991847782204,0.00264108946448052,1,1.00027261502944,1902.69061199339,0,17421.7620817844,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
13,28,9.04323180486987,253,48.6035427781164,101.00395256917,531.549407114625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276.804519934571,0.971098319651706,27.7886153840248,11.9005568417843,9.5532496859483,2.81667774648777,0.0122590578999613,0.0063347695932121,0,1.0018670196723,1991.86108389576,2,19044.2806324111,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
14,34,10.5150066618648,358,49.2464051799226,105.564245810056,519.689944134078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.6169519533,0.953462620766295,33.6870560231869,12.5173237245952,10.2245915175886,2.49046990945203,0.0151062656060918,0.00555116315298196,2,1.0012990036297,2765.95349096989,1,18587.5670391061,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
15,38,9.62917317452767,366,49.0933583393486,114.07650273224,1278.77868852459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.813869489519,0.939207258517841,38.5768115700948,11.3503714202286,9.54383831724752,2.23850779329937,0.012029071253071,0.00469633786742601,1,1.00229842810028,2759.70307641495,1,18435.6284153005,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
16,42,11.1854618672159,470,48.8822487858537,125.259574468085,1285.92765957447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.828880812299,0.920579602423372,42.972623991769,11.6955937640643,10.0165527480688,2.24664901815706,0.0184156596599211,0.0093846510386276,1,1.00968681957011,3386.24455358699,1,18326.2787234043,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
17,37,11.4511173670026,424,48.8199174900215,135.47641509434,347.797169811321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387.581811171011,0.942585823675387,36.9540044671841,12.4254673115321,10.2362447072644,2.48918451532977,0.0114786078710657,0.0068418638107611,1,1.00220921886427,3041.11404863449,0,17507.8301886792,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
18,25,10.9888974195998,275,45.6109213252361,148.305454545455,851.625454545455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.872622112278,0.989330003426781,24.6630890011099,11.7447401855214,9.99632032695317,2.84302855475535,0.00276677508136344,0.00138520013157743,1,1.00002122125097,1935.60921207855,0,17554.5127272727,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
19,22,11.2837647452239,249,7.35379359998448,163.25702811245,16.6787148594378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.930330726999,0.999362425899686,23.1237923311782,12.486477119575,10.0347313535137,3.18526560100952,0.00356641546449666,0.00152079556409598,1,1.00006884833517,1828.77569922514,0,17655.421686747,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
20,28,10.8098423156612,303,47.476915948721,164.075907590759,535.656765676568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281.810756436724,0.986731415545978,27.8465624602574,11.591085950621,9.87584568879111,2.63379057196847,0.00558006331342808,0.00253970676343841,1,1.00037043703609,2133.09433931183,0,17209.399339934,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
21,30,9.83143001874061,295,46.2288341632267,171.450847457627,152.708474576271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.786690573997,0.976635154875495,31.2403174313425,11.0904970593896,9.36597059630346,2.3824823061254,0.0076043630019571,0.00389879160136476,1,1.00028087489701,2152.34011199322,1,18374.5762711864,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
22,23,9.78134899622775,225,40.7754285870486,177.022222222222,177.613333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.231381033826,0.999808537638329,22.5891635297733,12.1034917652001,9.62521218594152,3.19229903818834,0.00352917783189743,0.00217262162399651,0,1.00015751157604,1643.65496227905,1,18097.7066666667,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
23,32,10.7560839222977,345,46.0120129716756,188.336231884058,109.602898550725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.28482808456,0.964607463412893,32.4040142097869,11.5905131632015,9.68627728108163,2.59605841905029,0.0170912292160592,0.0094219352321895,1,1.0064642779464,2387.82497040615,0,17541.0202898551,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
24,18,12.0555100407721,217,-49.6672278012341,188.046082949309,271.41935483871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.387219925573,0.999845279544189,18.5237531087746,13.6576758609146,10.42246951444,3.81991238270996,0.00362581359565613,0.00197522780193352,0,1.00009276725312,1580.37493209386,0,17650.0460829493,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
25,22,10.1613859360255,225,33.5314972892377,192.137777777778,317.075555555556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,236.848792605304,0.996014465073018,22.9347506004687,11.9021083229924,9.88457154653037,3.12431426801789,0.0122816267408213,0.00646973879345665,1,1.00152448206429,1759.94704989961,1,17768.5955555556,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
26,26,11.3740421472508,297,39.3199768298161,194.171717171717,330.10101010101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.108424154158,0.975753274201347,26.8443720371612,12.4687668259634,10.3115108306713,3.00034541287639,0.0197557492967383,0.00992754904733719,0,1.00456357790549,2241.75287291058,1,17447.0067340067,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
27,34,11.0206736556412,375,47.3862824487648,197.837333333333,1017.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357.545676370072,0.960809386759201,34.9020095036859,11.8988377766975,10.0602209554007,2.3426553472167,0.0117009085464179,0.00466044973895289,1,1.00137417144199,2774.31233304203,0,17644.2533333333,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
28,25,10.5533882771165,264,39.2560296773084,210.045454545455,489.628787878788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.782129787431,0.996486464224446,24.4433327893451,11.9377343334159,9.86711212161744,3.03544873918146,0.0139167629066103,0.00811956024571878,0,1.00262277587385,1869.09092282748,1,17394.0416666667,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
29,30,10.3108250172164,316,43.1043184717177,210.743670886076,843.905063291139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.255942771197,0.975782519705528,31.1275812931223,11.5467517823749,9.66549387507252,2.51555703793306,0.00898285902214766,0.00463858279798718,0,1.00135780846721,2283.93298794701,1,17607.8765822785,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
30,32,10.5478004136849,338,47.7938279454569,218.955621301775,924.029585798817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,316.512443756244,0.967048089482081,31.8309698727787,11.6287672168787,9.73042982281719,2.3726308269926,0.00643745720393674,0.00239469411932432,2,1.00022478814891,2367.03021944971,0,17184.5769230769,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
31,18,11.6549151888435,211,-47.4493526665107,222.568720379147,830.739336492891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.348597893587,0.999897230645796,19.6112106780605,13.4596750590132,10.2143787333166,3.73693833668304,0.0183140364200613,0.00898753042106323,1,1.00222805617504,1607.00859716348,1,17954.6113744076,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
32,32,10.5471758328357,338,38.6571369512787,234.591715976331,506.665680473373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317.050782326951,0.972983239245712,31.4341199228175,12.0018328313996,9.7906091255314,2.66514349462976,0.0227865689202276,0.0103701210638161,0,1.0068967398821,2366.52235790236,1,17622,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
33,28,10.7833188695249,302,47.9936280098836,231.635761589404,20.4933774834437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.476670166118,0.9773695627731,28.0015341795171,12.0789777369373,10.0055744184365,2.83341342388583,0.00463113508886129,0.00301272094674572,0,1.00045519087004,2201.68792670198,0,17301.4039735099,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
34,25,10.6402315927968,266,46.0005703614642,236.15037593985,693.800751879699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.444001668561,0.994472295964769,23.9556763035473,11.9254969875289,9.98503012582352,3.10859166225794,0.010159967921444,0.00532675370665226,0,1.00115660443376,1875.84554644693,0,17216.1766917293,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
35,28,9.69929266648943,272,48.2505835244746,249.375,260.154411764706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284.671214717872,0.977447911321419,28.204764025028,11.4831861873527,9.81383281945336,2.59511682123928,0.00108194295361838,0.000385710047247242,3,1.00000147365834,2133.485338793,1,18193.0036764706,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
36,28,10.6021011105645,297,46.4419300741414,250.047138047138,246.023569023569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.787846281538,0.979500081394016,27.3877649904329,12.4546032105464,10.2327500691218,2.94821217784875,0.0126562394510269,0.00830002223063176,0,1.00306535874818,2252.32577882587,1,17524.4612794613,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
37,34,10.5627916147239,360,49.2322762575118,256.538888888889,112.088888888889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.439744150209,0.967470982241884,34.0853350296606,11.5967936679916,9.58875289397782,2.44732479246139,0.0102840529910721,0.00552560102596488,0,1.00227213497703,2461.39719942122,0,17811.675,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
38,30,11.1437463278679,335,48.4312688014736,266.125373134328,441.946268656716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.817882548156,0.973359620654308,30.462804720465,11.9777586822975,9.93205175614198,2.75300175726709,0.0125563178067843,0.00499205928088488,0,1.00147325456047,2360.13973055212,0,17241.6656716418,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
39,34,10.1658989484841,346,49.4561765709158,280.618497109827,1048.3901734104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336.938946424389,0.958914531768442,34.2028913968525,11.2817051754829,9.63176261944358,2.38918834652623,0.00955723969674161,0.00409129124729787,1,1.00040655130916,2492.09299227905,1,17680.1734104046,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
40,28,10.389622479713,291,47.999381476391,271.821305841924,1066.77319587629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.384955144858,0.979087907459958,27.7329297364413,11.9360387846028,9.90154071662676,2.68772797938732,0.00784435149668303,0.00419888603192657,1,1.00094273397223,2135.45875679559,1,17752.4501718213,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
41,35,10.2795227895166,361,48.5912680922221,276.465373961219,1428.94459833795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,354.573518114399,0.969768913849573,36.0482285304701,11.5112651553279,9.58873061744287,2.31519172201284,0.00568468022273333,0.00166244182185687,3,1.00017407780502,2603.13112377594,1,17757.3905817175,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
42,39,10.2538828982528,400,49.0395489207715,284.755,1734.5375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.839534015264,0.955064866820256,38.4873794005931,11.5333708310923,9.58299607845917,2.25567551756343,0.0120971353898208,0.00646175757032558,1,1.00104433091397,2775.94491128502,0,17429.105,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
43,26,10.27217846426,268,42.8677340153582,283.615671641791,566.059701492537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.413170919684,0.990210651320235,26.4003134437986,11.475431145623,9.701898576041,2.64114930522876,0.00295321785818279,0.00160534958883246,1,1.0000288222708,1951.69713634387,0,17604.0634328358,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
44,30,11.2531112468717,338,47.4940470040998,294.065088757396,1447.29881656805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.872091900239,0.982766832827744,30.7098327989538,12.0044380330058,10.0376951898674,2.90933850490162,0.0121823392927059,0.0036063518839716,1,1.00036198928986,2430.16264197406,1,17605.624260355,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
45,28,10.0345682195758,281,48.8051011435164,297.829181494662,82.5231316725979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269.809030896557,0.983980562042055,27.4168085918673,11.6214951574457,9.46957645902876,2.84300869960122,0.0137363201660993,0.00672988259868384,1,1.00243908115088,1930.93605265885,0,17723.896797153,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
46,33,11.1136336450239,367,49.3659120098663,307.632152588556,777.953678474114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.779082949474,0.969047016893339,32.8555622406628,11.7578592133796,9.84439183754433,2.68086779004644,0.00996731084341716,0.0042491544801809,1,1.00080677535117,2500.78622298846,0,17271.310626703,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
47,21,10.2262249126517,215,16.5803588038187,317.306976744186,55.9441860465116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212.878911382434,0.999889091403867,20.7997427528745,12.5538023495888,9.89182558885587,3.23786090457219,0.00319668233753248,0.00139937142494318,1,1.00004805548484,1598.45621951903,0,17926.7302325581,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
48,27,10.9731467272595,296,41.8784325547342,326.675675675676,276.297297297297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,279.562805211885,0.979840614879148,27.0139443835589,12.1071415309728,10.030876772097,2.81812684782333,0.0227954209068262,0.0124741584943248,0,1.00786795998541,2134.79252360594,0,17330.4222972973,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
49,23,8.83436658196493,204,45.4107136363787,328.676470588235,905.475490196078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224.471349137063,0.997139627840956,22.8522591281569,11.3790383543001,9.35896528351962,3.01836262575335,0.0422178694190907,0.00177091988591264,0,1.00002436732759,1572.08018573916,1,17877.2549019608,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
50,25,10.763242801141,269,39.8156962580765,335.126394052045,916.026022304833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266.065613100284,0.984882984483023,24.5059175970761,12.9700985373636,10.4542036842808,3.12660794397002,0.0157973201124583,0.00770022480943049,0,1.00259115230292,2103.50120442829,1,17596.9107806691,1,1,1,1,2018-10-30T17:56:25.208,20181030_ecoli_ARA_M2_10K,-0,-0,162.025,DIA_100X_EMPTY_1x1_200ms,,,
