"Multisizer","2018-10-04  14:03"
"File name:","2K_M2_2018-10-04_134.#m4"
"Population:","2K"
"Generation:","M2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:03"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","16289"
"Counting threshold:","0.600"
"Counts above threshold:","16289"
"Coincidence corrected:","16761"

"From","0.113"
"To","3054"
"Number ",16763
"Mean:","0.702"
"Median:","0.499"
"D(0,0):",1.007
"Mean/Median ratio:","1.407"
"Mode:","0.310"
"95% Conf. Limits:","0.693"
"95% Conf. Limits:","0.711"
"S.D.:","0.596"
"Variance:","0.355"
"C.V.:","84.88"
"Skewness:","2.357"
"Kurtosis:","8.308"
"d10:","0.225"
"d50:","0.499"
"d90:","1.455"
"Specific Surf. Area:","51120"

"% <","Size "
10,0.225
25,0.300
50,0.499
75,0.894
90,1.455

"% >","Size "
10,1.455
25,0.894
50,0.499
75,0.300
90,0.225

"Size ","% <"
1,78.9
10,99.99
100,100
1000,100

"Size ","% >"
1,21.1
10,0.0060
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3292,2.626,0.340,0.866
3293,2.626,0.634,1.066
3294,2.627,0.554,1.019
3295,2.628,0.442,0.945
3296,2.629,0.150,0.659
3297,2.629,0.294,0.825
3298,2.630,1.449,1.404
3299,2.631,0.960,1.224
3300,2.631,0.358,0.881
3301,2.632,0.325,0.853
3302,2.633,0.293,0.824
3303,2.634,0.708,1.106
3304,2.634,0.280,0.812
3305,2.635,1.212,1.323
3306,2.636,0.622,1.059
3307,2.637,7.347,2.412
3308,2.637,0.257,0.789
3309,2.638,0.878,1.188
3310,2.639,1.610,1.454
3311,2.640,0.262,0.794
3312,2.640,0.240,0.771
3313,2.641,0.256,0.788
3314,2.642,1.003,1.242
3315,2.643,0.948,1.219
3316,2.643,0.536,1.008
3317,2.644,0.349,0.874
3318,2.645,0.819,1.161
3319,2.646,0.348,0.873
3320,2.646,0.410,0.922
3321,2.647,0.963,1.225
3322,2.648,1.346,1.370
3323,2.649,0.487,0.976
3324,2.649,0.898,1.197
3325,2.650,0.319,0.848
3326,2.651,0.686,1.094
3327,2.651,0.914,1.204
3328,2.652,1.358,1.374
3329,2.653,0.691,1.097
3330,2.654,0.267,0.799
3331,2.654,1.421,1.395
3332,2.655,0.309,0.839
3333,2.656,0.348,0.873
3334,2.657,0.680,1.091
3335,2.657,0.467,0.962
3336,2.658,0.424,0.932
3337,2.659,2.272,1.631
3338,2.660,0.123,0.617
3339,2.660,0.611,1.053
3340,2.661,0.624,1.060
3341,2.662,0.235,0.765
3342,2.663,0.235,0.766
3343,2.663,1.108,1.284
3344,2.664,0.413,0.924
3345,2.665,1.025,1.251
3346,2.666,0.156,0.667
3347,2.666,0.304,0.835
3348,2.667,0.521,0.998
3349,2.668,0.828,1.165
3350,2.669,0.403,0.916
3351,2.669,1.563,1.440
3352,2.670,1.246,1.335
3353,2.671,0.278,0.810
3354,2.671,0.714,1.109
3355,2.672,0.316,0.845
3356,2.673,0.221,0.751
3357,2.674,0.974,1.230
3358,2.674,0.388,0.905
3359,2.675,0.333,0.860
3360,2.676,0.235,0.765
3361,2.677,0.450,0.951
3362,2.677,0.772,1.138
3363,2.678,0.720,1.112
3364,2.679,0.349,0.873
3365,2.680,1.052,1.262
3366,2.680,0.531,1.005
3367,2.681,0.849,1.175
3368,2.682,0.708,1.106
3369,2.683,0.358,0.881
3370,2.683,1.697,1.480
3371,2.684,0.249,0.781
3372,2.685,0.286,0.818
3373,2.686,0.188,0.711
3374,2.686,0.370,0.891
3375,2.687,0.232,0.763
3376,2.688,1.271,1.344
3377,2.689,0.405,0.918
3378,2.689,1.035,1.255
3379,2.690,0.860,1.180
3380,2.691,0.749,1.127
3381,2.692,0.790,1.147
3382,2.692,1.124,1.290
3383,2.693,0.181,0.702
3384,2.694,0.620,1.058
3385,2.695,0.275,0.807
3386,2.695,0.388,0.905
3387,2.696,0.790,1.147
3388,2.697,0.273,0.804
3389,2.698,0.314,0.843
3390,2.698,1.314,1.359
3391,2.699,1.842,1.521
3392,2.700,0.300,0.831
3393,2.700,1.653,1.467
3394,2.701,0.887,1.192
3395,2.702,0.452,0.952
3396,2.703,0.561,1.023
3397,2.703,0.260,0.792
3398,2.704,1.577,1.444
3399,2.705,0.466,0.962
3400,2.706,0.317,0.846
3401,2.706,1.088,1.276
3402,2.707,0.363,0.885
3403,2.708,1.127,1.291
3404,2.709,1.767,1.500
3405,2.709,0.222,0.751
3406,2.710,0.233,0.764
3407,2.711,0.420,0.930
3408,2.712,0.535,1.007
3409,2.712,0.270,0.802
3410,2.713,0.928,1.210
3411,2.714,0.247,0.779
3412,2.715,1.106,1.283
3413,2.715,0.460,0.958
3414,2.716,0.778,1.141
3415,2.717,0.695,1.099
3416,2.718,0.238,0.769
3417,2.718,1.965,1.554
3418,2.719,2.310,1.640
3419,2.720,0.649,1.074
3420,2.721,0.346,0.871
3421,2.721,0.311,0.841
3422,2.722,0.271,0.803
3423,2.723,0.289,0.821
3424,2.724,1.872,1.529
3425,2.724,0.598,1.045
3426,2.725,0.991,1.237
3427,2.726,0.186,0.708
3428,2.727,1.736,1.491
3429,2.727,0.970,1.228
3430,2.728,0.751,1.128
3431,2.729,0.805,1.154
3432,2.729,0.231,0.761
3433,2.730,1.656,1.468
3434,2.731,0.212,0.740
3435,2.732,0.217,0.746
3436,2.732,0.268,0.800
3437,2.733,1.070,1.269
3438,2.734,0.228,0.759
3439,2.735,0.322,0.851
3440,2.735,0.981,1.233
3441,2.736,0.261,0.792
3442,2.737,0.266,0.798
3443,2.738,0.627,1.062
3444,2.738,0.339,0.865
3445,2.739,0.900,1.198
3446,2.740,1.338,1.367
3447,2.741,0.415,0.925
3448,2.741,0.708,1.106
3449,2.742,0.347,0.872
3450,2.743,0.329,0.856
3451,2.744,0.617,1.056
3452,2.744,0.486,0.976
3453,2.745,0.710,1.107
3454,2.746,0.535,1.007
3455,2.747,0.557,1.021
3456,2.747,0.398,0.912
3457,2.748,0.176,0.695
3458,2.749,0.410,0.922
3459,2.750,0.440,0.944
3460,2.750,0.156,0.669
3461,2.751,1.750,1.495
3462,2.752,1.931,1.545
3463,2.753,0.538,1.009
3464,2.753,2.230,1.621
3465,2.754,0.330,0.858
3466,2.755,1.883,1.532
3467,2.756,0.404,0.917
3468,2.756,0.984,1.234
3469,2.757,1.257,1.339
3470,2.758,0.592,1.042
3471,2.758,0.269,0.801
3472,2.759,0.613,1.054
3473,2.760,0.965,1.226
3474,2.761,0.330,0.857
3475,2.761,0.762,1.133
3476,2.762,0.344,0.869
3477,2.763,1.047,1.260
3478,2.764,0.427,0.934
3479,2.764,0.533,1.006
3480,2.765,0.282,0.814
3481,2.766,0.671,1.086
3482,2.767,1.265,1.342
3483,2.767,0.566,1.026
3484,2.768,0.308,0.838
3485,2.769,0.358,0.881
3486,2.770,0.295,0.826
3487,2.770,1.161,1.304
3488,2.771,0.226,0.756
3489,2.772,0.293,0.824
3490,2.773,1.294,1.352
3491,2.773,0.450,0.951
3492,2.774,0.273,0.805
3493,2.775,1.560,1.439
3494,2.776,1.062,1.266
3495,2.776,0.813,1.158
3496,2.777,0.445,0.947
3497,2.778,0.916,1.205
3498,2.779,0.464,0.960
3499,2.779,0.921,1.207
3500,2.780,0.432,0.938
3501,2.781,0.209,0.737
3502,2.782,1.124,1.290
3503,2.782,0.304,0.834
3504,2.783,0.598,1.045
3505,2.784,0.656,1.078
3506,2.784,0.265,0.797
3507,2.785,0.370,0.891
3508,2.786,1.283,1.348
3509,2.787,0.257,0.789
3510,2.787,0.423,0.931
3511,2.788,0.452,0.952
3512,2.789,0.194,0.718
3513,2.790,0.238,0.769
3514,2.790,0.984,1.234
3515,2.791,0.213,0.741
3516,2.792,0.277,0.809
3517,2.793,0.326,0.854
3518,2.793,0.498,0.984
3519,2.794,0.684,1.093
3520,2.795,0.363,0.885
3521,2.796,0.397,0.912
3522,2.796,0.250,0.781
3523,2.797,0.131,0.631
3524,2.798,0.629,1.063
3525,2.799,0.246,0.778
3526,2.799,0.803,1.153
3527,2.800,0.200,0.726
3528,2.801,0.463,0.960
3529,2.802,0.413,0.924
3530,2.802,0.649,1.074
3531,2.803,0.953,1.221
3532,2.804,0.293,0.824
3533,2.805,1.418,1.394
3534,2.805,1.323,1.362
3535,2.806,0.760,1.132
3536,2.807,0.531,1.005
3537,2.808,0.302,0.833
3538,2.808,0.412,0.923
3539,2.809,0.322,0.850
3540,2.810,0.274,0.805
3541,2.811,0.336,0.863
3542,2.811,0.577,1.033
3543,2.812,0.341,0.867
3544,2.813,0.131,0.630
3545,2.813,0.856,1.178
3546,2.814,0.154,0.665
3547,2.815,0.407,0.919
3548,2.816,0.378,0.897
3549,2.816,0.876,1.187
3550,2.817,0.388,0.905
3551,2.818,0.385,0.903
3552,2.819,1.704,1.482
3553,2.819,1.515,1.425
3554,2.820,3.413,1.868
3555,2.821,0.286,0.817
3556,2.822,0.845,1.173
3557,2.822,0.290,0.821
3558,2.823,0.494,0.981
3559,2.824,0.986,1.235
3560,2.825,0.347,0.872
3561,2.825,0.400,0.914
3562,2.826,0.360,0.883
3563,2.827,0.608,1.051
3564,2.828,0.190,0.713
3565,2.828,0.896,1.196
3566,2.829,0.153,0.664
3567,2.830,0.303,0.834
3568,2.831,0.196,0.720
3569,2.831,0.649,1.074
3570,2.832,0.229,0.760
3571,2.833,0.556,1.020
3572,2.834,1.185,1.313
3573,2.834,0.190,0.713
3574,2.835,2.165,1.605
3575,2.836,0.202,0.728
3576,2.837,0.755,1.130
3577,2.837,0.301,0.831
3578,2.838,0.925,1.209
3579,2.839,0.348,0.873
3580,2.840,1.434,1.399
3581,2.840,0.849,1.175
3582,2.841,0.778,1.141
3583,2.842,0.622,1.059
3584,2.842,0.194,0.718
3585,2.843,0.442,0.945
3586,2.844,1.215,1.324
3587,2.845,1.440,1.401
3588,2.845,0.283,0.814
3589,2.846,0.353,0.877
3590,2.847,0.611,1.053
3591,2.848,0.375,0.895
3592,2.848,0.562,1.024
3593,2.849,1.040,1.257
3594,2.850,0.361,0.883
3595,2.851,0.484,0.974
3596,2.851,0.400,0.914
3597,2.852,0.208,0.735
3598,2.853,0.241,0.772
3599,2.854,0.364,0.886
3600,2.854,1.828,1.517
3601,2.855,0.331,0.859
3602,2.856,0.336,0.863
3603,2.857,0.404,0.918
3604,2.857,0.231,0.762
3605,2.858,0.930,1.211
3606,2.859,1.065,1.267
3607,2.860,1.452,1.405
3608,2.860,0.716,1.110
3609,2.861,0.168,0.685
3610,2.862,0.654,1.077
3611,2.863,0.724,1.114
3612,2.863,0.115,0.603
3613,2.864,0.160,0.673
3614,2.865,0.366,0.887
3615,2.866,0.514,0.994
3616,2.866,3.157,1.820
3617,2.867,0.355,0.878
3618,2.868,0.303,0.833
3619,2.869,0.301,0.832
3620,2.869,0.680,1.091
3621,2.870,0.318,0.847
3622,2.871,0.375,0.895
3623,2.872,0.606,1.050
3624,2.872,0.386,0.903
3625,2.873,0.512,0.993
3626,2.874,0.465,0.961
3627,2.875,0.404,0.917
3628,2.875,0.343,0.869
3629,2.876,1.207,1.321
3630,2.877,0.272,0.804
3631,2.878,1.207,1.321
3632,2.879,0.720,1.112
3633,2.879,0.474,0.967
3634,2.880,2.121,1.594
3635,2.881,0.672,1.087
3636,2.882,2.133,1.597
3637,2.882,0.388,0.905
3638,2.883,0.606,1.050
3639,2.884,1.047,1.260
3640,2.885,0.627,1.062
3641,2.886,0.441,0.944
3642,2.886,0.280,0.812
3643,2.887,0.192,0.716
3644,2.888,0.450,0.951
3645,2.889,0.266,0.798
3646,2.889,1.616,1.456
3647,2.890,2.073,1.582
3648,2.891,0.305,0.835
3649,2.892,0.258,0.790
3650,2.892,0.245,0.776
3651,2.893,0.753,1.129
3652,2.894,0.327,0.855
3653,2.895,1.199,1.318
3654,2.896,0.452,0.952
3655,2.896,1.343,1.369
3656,2.897,0.364,0.886
3657,2.898,0.809,1.156
3658,2.899,0.478,0.970
3659,2.899,0.337,0.864
3660,2.900,0.570,1.029
3661,2.901,3.741,1.926
3662,2.902,0.321,0.850
3663,2.903,0.784,1.144
3664,2.903,0.736,1.120
3665,2.904,0.932,1.212
3666,2.905,0.464,0.961
3667,2.906,0.598,1.045
3668,2.906,0.678,1.090
3669,2.907,0.294,0.825
3670,2.908,0.564,1.025
3671,2.909,0.119,0.611
3672,2.910,1.129,1.292
3673,2.910,0.598,1.045
3674,2.911,0.993,1.238
3675,2.912,0.858,1.179
3676,2.913,0.303,0.833
3677,2.913,0.456,0.955
3678,2.914,0.306,0.836
3679,2.915,0.970,1.228
3680,2.916,1.988,1.560
3681,2.917,0.604,1.049
3682,2.917,1.722,1.487
3683,2.918,0.467,0.963
3684,2.919,0.749,1.127
3685,2.920,1.030,1.253
3686,2.920,1.927,1.544
3687,2.921,0.538,1.009
3688,2.922,0.176,0.695
3689,2.923,0.611,1.053
3690,2.923,2.692,1.726
3691,2.924,0.256,0.788
3692,2.925,0.650,1.075
3693,2.926,1.528,1.429
3694,2.927,0.921,1.207
3695,2.927,0.264,0.796
3696,2.928,0.383,0.901
3697,2.929,0.288,0.820
3698,2.930,0.869,1.184
3699,2.930,0.197,0.721
3700,2.931,1.232,1.330
3701,2.932,0.442,0.945
3702,2.933,1.142,1.297
3703,2.934,3.110,1.811
3704,2.934,1.224,1.327
3705,2.935,0.139,0.643
3706,2.936,0.643,1.071
3707,2.937,0.507,0.989
3708,2.937,0.219,0.748
3709,2.938,0.778,1.141
3710,2.939,0.638,1.068
3711,2.940,0.402,0.916
3712,2.941,0.798,1.151
3713,2.941,0.603,1.048
3714,2.942,0.807,1.155
3715,2.943,0.519,0.997
3716,2.944,0.171,0.689
3717,2.944,0.315,0.844
3718,2.945,0.592,1.042
3719,2.946,2.030,1.571
3720,2.947,0.577,1.033
3721,2.948,1.132,1.293
3722,2.948,0.448,0.949
3723,2.949,0.852,1.176
3724,2.950,0.335,0.862
3725,2.951,0.451,0.952
3726,2.951,0.294,0.825
3727,2.952,0.862,1.181
3728,2.953,0.219,0.748
3729,2.954,0.643,1.071
3730,2.954,0.869,1.184
3731,2.955,0.370,0.891
3732,2.956,1.939,1.547
3733,2.957,0.326,0.854
3734,2.958,1.114,1.286
3735,2.958,0.730,1.117
3736,2.959,1.367,1.377
3737,2.960,0.377,0.897
3738,2.961,0.284,0.815
3739,2.961,1.656,1.468
3740,2.962,0.375,0.895
3741,2.963,0.212,0.739
3742,2.964,0.544,1.013
3743,2.965,0.584,1.037
3744,2.965,0.596,1.044
3745,2.966,1.415,1.393
3746,2.967,0.224,0.753
3747,2.968,1.093,1.278
3748,2.968,0.207,0.735
3749,2.969,0.845,1.173
3750,2.970,0.264,0.796
3751,2.971,0.937,1.214
3752,2.972,0.506,0.989
3753,2.972,1.111,1.285
3754,2.973,0.836,1.169
3755,2.974,0.544,1.013
3756,2.975,0.501,0.985
3757,2.975,0.269,0.801
3758,2.976,1.954,1.551
3759,2.977,0.265,0.797
3760,2.978,0.206,0.733
3761,2.979,0.928,1.210
3762,2.979,0.318,0.847
3763,2.980,0.261,0.793
3764,2.981,0.167,0.683
3765,2.982,1.528,1.429
3766,2.982,0.764,1.134
3767,2.983,0.273,0.805
3768,2.984,0.744,1.124
3769,2.985,0.263,0.795
3770,2.986,0.726,1.115
3771,2.986,0.528,1.003
3772,2.987,1.370,1.378
3773,2.988,1.567,1.441
3774,2.989,0.660,1.080
3775,2.989,0.436,0.941
3776,2.990,0.567,1.027
3777,2.991,0.387,0.904
3778,2.992,0.497,0.983
3779,2.992,0.716,1.110
3780,2.993,0.951,1.220
3781,2.994,0.847,1.174
3782,2.995,0.321,0.850
3783,2.996,1.455,1.406
3784,2.996,0.444,0.947
3785,2.997,0.415,0.925
3786,2.998,0.227,0.757
3787,2.999,0.556,1.020
3788,2.999,0.811,1.157
3789,3.000,0.592,1.042
3790,3.001,0.887,1.192
3791,3.002,0.234,0.765
3792,3.003,0.394,0.910
3793,3.003,1.243,1.334
3794,3.004,0.531,1.005
3795,3.005,0.546,1.014
3796,3.006,0.351,0.876
3797,3.006,0.871,1.185
3798,3.007,0.205,0.732
3799,3.008,0.363,0.885
3800,3.009,0.734,1.119
3801,3.010,1.673,1.473
3802,3.010,0.361,0.883
3803,3.011,1.499,1.420
3804,3.012,0.219,0.747
3805,3.013,0.674,1.088
3806,3.013,1.886,1.533
3807,3.014,0.543,1.012
3808,3.015,0.176,0.695
3809,3.016,1.008,1.244
3810,3.017,0.885,1.191
3811,3.017,0.331,0.858
3812,3.018,1.055,1.263
3813,3.019,0.803,1.153
3814,3.020,0.577,1.033
3815,3.020,0.163,0.678
3816,3.021,0.900,1.198
3817,3.022,1.294,1.352
3818,3.023,0.314,0.843
3819,3.023,0.357,0.880
3820,3.024,0.151,0.660
3821,3.025,0.283,0.814
3822,3.026,0.665,1.083
3823,3.027,1.323,1.362
3824,3.027,0.798,1.151
3825,3.028,1.358,1.374
3826,3.029,2.015,1.567
3827,3.030,0.331,0.858
3828,3.030,0.286,0.818
3829,3.031,0.272,0.804
3830,3.032,0.656,1.078
3831,3.033,0.667,1.084
3832,3.034,0.435,0.940
3833,3.034,0.229,0.759
3834,3.035,1.965,1.554
3835,3.036,0.199,0.724
3836,3.037,0.212,0.740
3837,3.037,0.894,1.195
3838,3.038,0.281,0.813
3839,3.039,0.822,1.162
3840,3.040,0.608,1.051
3841,3.041,1.142,1.297
3842,3.041,0.224,0.753
3843,3.042,0.921,1.207
3844,3.043,0.493,0.980
3845,3.044,1.013,1.246
3846,3.044,1.003,1.242
3847,3.045,1.306,1.356
3848,3.046,1.249,1.336
3849,3.047,0.251,0.783
3850,3.048,3.064,1.802
3851,3.048,1.771,1.501
3852,3.049,1.701,1.481
3853,3.050,0.464,0.960
3854,3.051,0.206,0.732
3855,3.051,0.256,0.788
3856,3.052,0.249,0.781
3857,3.053,1.496,1.419
3858,3.054,0.355,0.879
3859,3.054,0.138,0.642
3860,3.055,1.062,1.266
3861,3.056,0.505,0.988
3862,3.057,0.638,1.068
3863,3.058,0.193,0.718
3864,3.058,0.233,0.763
3865,3.059,0.552,1.018
3866,3.060,0.308,0.838
3867,3.061,0.200,0.726
3868,3.061,0.268,0.800
3869,3.062,0.581,1.035
3870,3.063,0.487,0.976
3871,3.064,1.942,1.548
3872,3.065,0.684,1.093
3873,3.065,0.222,0.752
3874,3.066,0.946,1.218
3875,3.067,1.352,1.372
3876,3.068,0.244,0.776
3877,3.068,1.580,1.445
3878,3.069,2.085,1.585
3879,3.070,0.551,1.017
3880,3.071,1.040,1.257
3881,3.071,1.040,1.257
3882,3.072,0.244,0.775
3883,3.073,0.699,1.101
3884,3.074,0.371,0.892
3885,3.074,0.315,0.844
3886,3.075,0.776,1.140
3887,3.076,0.168,0.685
3888,3.076,0.372,0.892
3889,3.077,0.259,0.790
3890,3.078,1.499,1.420
3891,3.079,2.572,1.700
3892,3.079,0.310,0.840
3893,3.080,0.241,0.772
3894,3.081,0.813,1.158
3895,3.081,0.294,0.825
3896,3.082,0.374,0.894
3897,3.083,0.528,1.003
3898,3.084,0.803,1.153
3899,3.084,0.291,0.823
3900,3.085,0.239,0.770
3901,3.086,0.530,1.004
3902,3.086,0.349,0.873
3903,3.087,1.095,1.279
3904,3.088,0.438,0.943
3905,3.089,1.725,1.488
3906,3.089,0.424,0.932
3907,3.090,1.340,1.368
3908,3.091,0.296,0.827
3909,3.091,0.939,1.215
3910,3.092,1.541,1.433
3911,3.093,0.145,0.652
3912,3.093,0.764,1.134
3913,3.094,0.123,0.617
3914,3.095,0.369,0.890
3915,3.096,0.728,1.116
3916,3.096,0.326,0.854
3917,3.097,0.618,1.057
3918,3.098,0.298,0.829
3919,3.098,1.040,1.257
3920,3.099,0.819,1.161
3921,3.100,2.953,1.780
3922,3.101,0.260,0.792
3923,3.101,0.581,1.035
3924,3.102,0.347,0.872
3925,3.103,0.365,0.886
3926,3.103,0.473,0.967
3927,3.104,0.986,1.235
3928,3.105,1.263,1.341
3929,3.106,0.345,0.870
3930,3.106,0.215,0.744
3931,3.107,0.316,0.845
3932,3.108,0.466,0.962
3933,3.108,1.294,1.352
3934,3.109,0.527,1.002
3935,3.110,0.366,0.888
3936,3.111,0.400,0.914
3937,3.111,0.328,0.855
3938,3.112,0.566,1.026
3939,3.113,0.708,1.106
3940,3.113,1.557,1.438
3941,3.114,0.885,1.191
3942,3.115,0.253,0.785
3943,3.116,0.271,0.803
3944,3.116,0.349,0.874
3945,3.117,2.889,1.767
3946,3.118,0.206,0.733
3947,3.118,1.506,1.422
3948,3.119,0.242,0.773
3949,3.120,0.695,1.099
3950,3.121,0.332,0.859
3951,3.121,0.822,1.162
3952,3.122,0.454,0.954
3953,3.123,0.287,0.818
3954,3.123,0.678,1.090
3955,3.124,0.805,1.154
3956,3.125,0.380,0.899
3957,3.126,0.332,0.859
3958,3.126,0.546,1.014
3959,3.127,1.285,1.349
3960,3.128,0.167,0.683
3961,3.128,0.584,1.037
3962,3.129,0.284,0.815
3963,3.130,0.392,0.908
3964,3.130,0.205,0.731
3965,3.131,0.217,0.746
3966,3.132,1.177,1.310
3967,3.133,1.370,1.378
3968,3.133,1.596,1.450
3969,3.134,0.223,0.752
3970,3.135,0.742,1.123
3971,3.135,0.481,0.972
3972,3.136,0.967,1.227
3973,3.137,0.259,0.791
3974,3.138,1.455,1.406
3975,3.138,0.271,0.803
3976,3.139,0.285,0.817
3977,3.140,1.961,1.553
3978,3.140,0.373,0.893
3979,3.141,1.191,1.315
3980,3.142,1.440,1.401
3981,3.143,2.509,1.686
3982,3.143,0.344,0.870
3983,3.144,0.337,0.864
3984,3.145,0.187,0.709
3985,3.145,0.349,0.873
3986,3.146,0.530,1.004
3987,3.147,1.257,1.339
3988,3.148,0.389,0.906
3989,3.148,0.860,1.180
3990,3.149,1.294,1.352
3991,3.150,1.294,1.352
3992,3.150,0.217,0.746
3993,3.151,0.308,0.838
3994,3.152,1.846,1.522
3995,3.153,0.430,0.936
3996,3.153,1.725,1.488
3997,3.154,0.286,0.818
3998,3.155,0.817,1.160
3999,3.155,0.206,0.733
4000,3.156,0.464,0.960
4001,3.157,0.889,1.193
4002,3.158,0.390,0.906
4003,3.158,0.699,1.101
4004,3.159,0.629,1.063
4005,3.160,0.441,0.944
4006,3.160,0.441,0.944
4007,3.161,0.287,0.819
4008,3.162,2.563,1.698
4009,3.163,0.286,0.817
4010,3.163,0.135,0.637
4011,3.164,2.545,1.694
4012,3.165,0.252,0.784
4013,3.165,0.712,1.108
4014,3.166,1.308,1.357
4015,3.167,2.527,1.690
4016,3.168,0.640,1.069
4017,3.168,0.443,0.946
4018,3.169,0.217,0.746
4019,3.170,1.263,1.341
4020,3.170,0.546,1.014
4021,3.171,0.764,1.134
4022,3.172,0.523,1.000
4023,3.172,3.817,1.939
4024,3.173,0.306,0.836
4025,3.174,0.479,0.971
4026,3.175,0.482,0.973
4027,3.175,0.876,1.187
4028,3.176,0.977,1.231
4029,3.177,0.337,0.863
4030,3.177,0.712,1.108
4031,3.178,1.033,1.254
4032,3.179,1.142,1.297
4033,3.180,2.053,1.577
4034,3.180,0.229,0.759
4035,3.181,0.748,1.126
4036,3.182,0.250,0.781
4037,3.182,0.552,1.018
4038,3.183,1.237,1.332
4039,3.184,0.377,0.896
4040,3.185,2.222,1.619
4041,3.185,1.015,1.247
4042,3.186,0.314,0.844
4043,3.187,0.935,1.213
4044,3.187,0.211,0.739
4045,3.188,1.148,1.299
4046,3.189,0.164,0.680
4047,3.190,0.238,0.769
4048,3.190,0.389,0.906
4049,3.191,0.313,0.842
4050,3.192,0.695,1.099
4051,3.192,0.374,0.894
4052,3.193,0.310,0.840
4053,3.194,0.512,0.992
4054,3.195,0.224,0.754
4055,3.195,0.676,1.089
4056,3.196,0.331,0.858
4057,3.197,0.784,1.144
4058,3.197,0.780,1.142
4059,3.198,3.882,1.950
4060,3.199,0.503,0.987
4061,3.200,1.095,1.279
4062,3.200,0.355,0.878
4063,3.201,0.269,0.801
4064,3.202,0.650,1.075
4065,3.202,0.710,1.107
4066,3.203,0.307,0.837
4067,3.204,0.255,0.787
4068,3.205,0.312,0.842
4069,3.205,0.796,1.150
4070,3.206,1.868,1.528
4071,3.207,0.974,1.230
4072,3.207,0.334,0.861
4073,3.208,0.252,0.784
4074,3.209,0.258,0.790
4075,3.210,0.610,1.052
4076,3.210,0.603,1.048
4077,3.211,0.274,0.806
4078,3.212,1.326,1.363
4079,3.212,1.158,1.303
4080,3.213,0.329,0.856
4081,3.214,0.258,0.790
4082,3.214,0.492,0.980
4083,3.215,0.457,0.956
4084,3.216,2.879,1.765
4085,3.217,0.377,0.896
4086,3.217,0.226,0.756
4087,3.218,0.686,1.094
4088,3.219,0.918,1.206
4089,3.219,0.202,0.727
4090,3.220,0.570,1.029
4091,3.221,0.531,1.005
4092,3.222,0.295,0.826
4093,3.222,0.456,0.955
4094,3.223,2.137,1.598
4095,3.224,0.304,0.834
4096,3.224,0.284,0.816
4097,3.225,0.295,0.826
4098,3.226,2.015,1.567
4099,3.227,0.210,0.737
4100,3.227,0.263,0.795
4101,3.228,1.343,1.369
4102,3.229,0.222,0.751
4103,3.229,0.288,0.819
4104,3.230,1.474,1.412
4105,3.231,0.480,0.971
4106,3.232,0.407,0.919
4107,3.232,0.645,1.072
4108,3.233,0.257,0.789
4109,3.234,0.406,0.919
4110,3.234,1.394,1.386
4111,3.235,0.582,1.036
4112,3.236,1.355,1.373
4113,3.237,0.367,0.888
4114,3.237,0.768,1.136
4115,3.238,1.161,1.304
4116,3.239,0.554,1.019
4117,3.239,0.181,0.702
4118,3.240,0.195,0.720
4119,3.241,0.511,0.992
4120,3.242,0.849,1.175
4121,3.242,0.125,0.621
4122,3.243,0.284,0.815
4123,3.244,0.705,1.104
4124,3.244,0.744,1.124
4125,3.245,0.313,0.842
4126,3.246,0.403,0.916
4127,3.247,0.373,0.893
4128,3.247,0.236,0.767
4129,3.248,0.579,1.034
4130,3.249,0.271,0.803
4131,3.249,0.235,0.765
4132,3.250,0.697,1.100
4133,3.251,0.724,1.114
4134,3.251,0.778,1.141
4135,3.252,0.256,0.788
4136,3.253,0.397,0.912
4137,3.254,1.106,1.283
4138,3.254,0.533,1.006
4139,3.255,1.788,1.506
4140,3.256,1.653,1.467
4141,3.256,0.312,0.841
4142,3.257,0.928,1.210
4143,3.258,0.482,0.973
4144,3.259,0.912,1.203
4145,3.259,1.483,1.415
4146,3.260,1.182,1.312
4147,3.261,0.273,0.805
4148,3.261,0.176,0.696
4149,3.262,0.319,0.848
4150,3.263,0.865,1.182
4151,3.264,1.010,1.245
4152,3.264,1.271,1.344
4153,3.265,0.492,0.979
4154,3.266,0.373,0.894
4155,3.266,0.562,1.024
4156,3.267,0.219,0.748
4157,3.268,0.291,0.822
4158,3.269,0.592,1.042
4159,3.269,0.438,0.942
4160,3.270,0.516,0.995
4161,3.271,2.963,1.782
4162,3.272,0.269,0.801
4163,3.272,0.245,0.776
4164,3.273,1.265,1.342
4165,3.274,0.204,0.731
4166,3.275,0.798,1.151
4167,3.276,2.461,1.675
4168,3.276,0.207,0.734
4169,3.277,0.356,0.880
4170,3.278,0.321,0.850
4171,3.279,0.321,0.850
4172,3.280,0.448,0.950
4173,3.280,0.632,1.065
4174,3.281,0.815,1.159
4175,3.282,0.331,0.858
4176,3.283,0.484,0.974
4177,3.283,0.686,1.094
4178,3.284,0.805,1.154
4179,3.285,0.380,0.899
4180,3.286,0.760,1.132
4181,3.287,1.114,1.286
4182,3.287,0.402,0.916
