CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,38,11.5516013713659,439,49.4743381533085,1205.44874715262,27.1913439635535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,395.586497262551,0.971502770994689,37.9811036249919,11.8088795088762,10.1377065780943,2.52799390386288,0.00584363940433802,0.00241656898576722,1,1.00029655683324,3065.75111841095,0,15947.5034168565,1,1,1,16,2018-11-09T16:24:09.418,20181109_ecoli_ARA_P4_10K,1500,-866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
12,36,10.79296670457,390,46.1537727105485,1342.68717948718,1701.74871794872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.566890935002,0.952693850927153,37.7974487303466,11.5710999555355,9.77321472170497,2.2289116822227,0.00896121880891392,0.00363338175104606,2,1.00145763623863,2835.48431339949,0,15607.041025641,1,1,1,16,2018-11-09T16:24:09.418,20181109_ecoli_ARA_P4_10K,1500,-866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
13,36,11.5209001257573,416,44.7607513020909,1394.62019230769,69.3990384615385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387.754021474291,0.950508423465631,37.2025729053036,12.0553801912543,10.2041960429746,2.42861341949954,0.0117099519417876,0.00621969782573606,1,1.00375212830782,3042.42895175106,0,15823.5456730769,1,1,1,16,2018-11-09T16:24:09.418,20181109_ecoli_ARA_P4_10K,1500,-866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
14,32,11.0726158414088,355,48.6133238294642,1408.29295774648,1365.22535211268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.487908179531,0.974614376112728,32.4594164769537,11.9410976072251,10.1393772780212,2.4254188696658,0.00365392711247071,0.00156079557522828,2,1.00011072499115,2620.91632422565,0,15486.7183098592,1,1,1,16,2018-11-09T16:24:09.418,20181109_ecoli_ARA_P4_10K,1500,-866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
15,35,11.9988984682297,420,49.2546943664137,1439.16666666667,142.107142857143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.16168731475,0.980022150553864,34.2256659380215,12.4632952457706,10.3164289054327,2.85474929521921,0.0158401126308436,0.00305231583672019,1,1.00050675930591,2860.88610030892,0,15565.2785714286,1,1,1,16,2018-11-09T16:24:09.418,20181109_ecoli_ARA_P4_10K,1500,-866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
16,56,10.9230751944436,612,49.2725312310947,1859.32189542484,183.544117647059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,569.249215130808,0.934783647140311,56.7341044023457,11.2778992063313,9.89961802415025,1.81121642616759,0.00739258805104585,0.00322198265741539,1,1.00072920244762,4366.87700817917,0,16126.9068627451,1,1,1,16,2018-11-09T16:24:09.418,20181109_ecoli_ARA_P4_10K,1500,-866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
17,67,12.8581753698009,862,-37.5910316780083,1881.46635730858,340.261020881671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,745.524893946211,0.712307520782157,70.4480217449357,12.0103691868876,10.4377665949295,1.81857607002675,0.037206434973592,0.0140289884246213,2,1.06940717351841,6028.00835736278,0,15282.2331786543,1,1,1,16,2018-11-09T16:24:09.418,20181109_ecoli_ARA_P4_10K,1500,-866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
18,30,13.2914009107562,400,45.1909499120031,1898.8775,591.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.202805594864,0.979110051448765,30.1727051615931,13.2244768600225,11.2530940363813,2.93308582423575,0.0160183672142773,0.00876088519437941,1,1.00478338673906,3000.87583615115,0,14463.8275,1,1,1,16,2018-11-09T16:24:09.418,20181109_ecoli_ARA_P4_10K,1500,-866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
1,41,11.5751489706598,477,48.8702269417401,27.1949685534591,1310.72955974843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,433.891611224796,0.949048088071872,42.1703239212688,11.8552156593603,9.97871107141749,2.47029632605673,0.00936754243415384,0.00468766006883459,1,1.00066148377796,3297.96250954898,0,15739.2809224319,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
2,40,12.5130575417738,502,48.7996720746733,95.1892430278885,1916.00597609562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.049189311386,0.959565686456026,40.5251510308218,12.3664964840361,10.5871654553295,2.49555800332239,0.0086368779864322,0.00334815496565191,2,1.0005780441443,3567.58167045318,0,15407.5657370518,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
3,43,11.6394403447839,501,49.4108701849579,240.047904191617,1756.91417165669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455.142733252977,0.951038533791214,42.8154435436818,12.5091247881711,10.3511255093745,2.48921137271813,0.267924498868466,0.00996440441808588,1,1.00158108361414,3603.01008581179,0,15600.9361277445,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
4,43,10.8471929927764,467,49.5883732389064,300.665952890792,1727.19271948608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,437.027979450682,0.95260743584479,43.3597138285612,11.4158727560581,9.9309417773773,2.10612491952942,0.00781929660479688,0.0038300090071661,0,1.00121343368153,3358.59131084777,0,15996.7023554604,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
5,70,9.00809583834076,632,47.4354706509907,470.167721518987,355.104430379747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,633.867276297263,0.875431031548511,69.962408454855,10.3168490617157,8.86949073424192,1.73264954470973,0.0172171952432601,0.0072966281247777,3,1.00290745415352,4322.6692008291,0,18258.9098101266,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
6,45,11.8698601745079,535,48.9865463074877,509.499065420561,1627.79065420561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,478.190955325997,0.889718596468226,45.1730449555735,12.4576046906604,10.4075734084067,2.18991174830663,0.0197583325824415,0.0106517307711647,1,1.01546173832311,3842.98078323056,0,15140.8934579439,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
7,32,11.8122839557171,378,48.4513470857855,692.177248677249,1786.14285714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348.813879526617,0.972047230709335,32.528753192476,12.3857033351111,10.4081650221542,2.76412016692647,0.0100098489306559,0.00488392152499275,1,1.00184766413332,2767.61475614261,0,15178.8439153439,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
8,31,11.9969957886581,372,47.8892071273129,736.717741935484,860.588709677419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.015302022532,0.973878064220075,30.76510500957,12.8291429249311,10.5985519747155,2.86923141456756,0.0147960123007417,0.00848892503923308,1,1.00116334834303,2714.19690528312,0,15538.2446236559,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
9,34,11.747307340577,400,48.880610339737,824.0875,447.1675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344.722066000843,0.96966321883255,32.8258315582173,12.0076839282954,10.2825093850262,2.47904383111121,0.00880698966057475,0.00574954769733221,0,1.00225759180607,2725.86188552314,0,15868.1525,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
10,32,11.4973224120588,368,48.5963805216243,997.923913043478,1363.1277173913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.086486162712,0.963792779599069,32.0914958695366,12.3178522127632,10.4182342816397,2.69867734716034,0.0192823924161068,0.00918252930810563,1,1.006437945566,2735.69755000143,0,15706.1277173913,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
11,39,11.9838002895946,468,49.3247704962118,1185.12179487179,364.598290598291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.819539211292,0.956479781624571,38.2760481598857,12.1992061679807,10.4637340987538,2.36451027764613,0.0196217875389727,0.00830586416647955,1,1.00450812360765,3291.4735056541,0,15953.6175213675,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
12,36,11.7515197652255,423,48.6023586393667,1237.91016548463,1785.79432624113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.415105772472,0.955424928608995,35.8700827099096,12.2580977760993,10.381770001278,2.34420668149317,0.0110640380844663,0.00527782104928214,2,1.00267251757433,3036.44253134329,0,15432.6430260047,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
13,41,12.1648008679271,499,49.0869337914222,1423.45691382766,1446.24248496994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,453.205194337289,0.961402909085803,41.4572010867213,12.3742902261584,10.6785526370761,2.44162558967597,0.00828542897061011,0.0039275180456563,1,1.00054960197818,3712.91190443764,0,15463.1162324649,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
14,32,9.87646040384394,317,48.4523339388633,1451.40063091483,1544.6403785489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.548977137718,0.972251067234833,33.3481027511712,11.0048978183673,9.41943445417147,2.24902805185869,0.00633913579931045,0.00310567908682885,1,1.00041869851671,2323.86379116419,0,16852.5867507886,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
15,39,11.1636717804577,437,46.6579572916712,1512.95652173913,1328.16933638444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.430574098288,0.94025527574334,40.428150646652,12.0049051532585,10.071193295201,2.31784058150361,0.0178014340394415,0.00839206001757499,2,1.00286870432477,3220.59133049707,0,16281.5881006865,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
16,47,9.61374736089578,452,49.4345596199956,1673.47787610619,1107.60398230089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455.634145475383,0.941880906801851,47.6165742239187,10.7337531933514,9.40288341358916,1.93879842218178,0.0131879316270611,0.00656793415247662,1,1.00266137307513,3306.51221078745,0,16870.9247787611,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
17,36,11.1154098490614,401,48.9519122461694,1671.15710723192,1822.31421446384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372.28348740193,0.961954872754652,36.6404468640095,11.6886425603209,9.92602277729046,2.36158149616774,0.00302944062515569,0.00121917698509794,1,1.00005176484517,2835.3141017033,0,16142.5236907731,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
18,38,12.2328564508534,465,49.3196741613642,1857.03440860215,458.78064516129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,410.028306028388,0.967762796926855,37.693867890072,12.7319111823351,10.6504253993671,2.58572787088391,0.00665088082571725,0.00383782511202125,1,1.00045199897659,3358.10672834151,0,15607.5139784946,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
19,30,11.4792947423823,345,46.1791467547951,1926.83768115942,135.055072463768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305.002133445522,0.986850074789163,29.9200289902113,11.9601317320367,9.97884498077161,2.60565236266812,0.00271288549085658,0.000934745985001483,3,1.00004846982527,2339.9816050515,0,16500.8724637681,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
20,43,12.2525531833145,528,49.6011941507966,1996.35795454545,468.55303030303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.7904899815,0.968175137537895,42.6561731490607,12.6473741065788,10.5426602072854,2.40832581383606,0.00700997603811218,0.00319164507849346,1,1.00123251734974,3723.67861486157,0,15733.5132575758,1,1,1,18,2018-11-09T16:24:14.184,20181109_ecoli_ARA_P4_10K,1500,866,164.1,DIA_100X_EMPTY_1x1_200ms,,,
1,41,15.3655787283749,630,49.4325644908617,70.2603174603175,403.071428571429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,520.40079467932,0.998313963976812,39.1725237286782,15.4088885183672,13.0163946999631,3.4362372165878,0.0115155115065274,0.00468480296842344,1,1.00210892354813,5212.58142878913,0,14296.680952381,1,1,1,31,2018-11-09T16:24:44.693,20181109_ecoli_ARA_P4_10K,-3000,-0,164.1,DIA_100X_EMPTY_1x1_200ms,,,
2,40,12.9240242639772,518,49.0703876166867,83.3108108108108,794.389961389961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450.614498447723,0.946267695814221,40.4461466907428,13.0823797411291,10.855420293962,2.67723755804432,0.0138674336464182,0.00888928549933757,0,1.00823575867661,3743.34900522214,0,15095.3822393822,1,1,1,31,2018-11-09T16:24:44.693,20181109_ecoli_ARA_P4_10K,-3000,-0,164.1,DIA_100X_EMPTY_1x1_200ms,,,
3,64,11.8577098063187,759,47.5260628676802,107.181818181818,1938.85243741765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,667.506348851324,0.880134120408297,65.2289781850738,11.8713439015877,10.1126431200748,1.77470267366978,0.0153633996042977,0.0069546375448898,2,1.00356095108198,5239.13776840164,0,16295.1449275362,1,1,1,31,2018-11-09T16:24:44.693,20181109_ecoli_ARA_P4_10K,-3000,-0,164.1,DIA_100X_EMPTY_1x1_200ms,,,
4,31,5.59011622972435,174,-49.4409612138821,205.752873563218,2044.3275862069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15947.2931034483,1,1,1,31,2018-11-09T16:24:44.693,20181109_ecoli_ARA_P4_10K,-3000,-0,164.1,DIA_100X_EMPTY_1x1_200ms,,,
5,38,11.4462229899146,435,49.3825554606904,221.103448275862,1327.67586206897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396.795486775436,0.954263553735006,37.6511538932068,12.175026062624,10.3042881618633,2.41804454308154,0.00780220017324661,0.00384134631491235,1,1.0014128866721,3139.81574228734,0,15447.0367816092,1,1,1,31,2018-11-09T16:24:44.693,20181109_ecoli_ARA_P4_10K,-3000,-0,164.1,DIA_100X_EMPTY_1x1_200ms,,,
6,46,11.3382593545897,522,49.3149231506411,226.879310344828,1607.46360153257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,470.681044732501,0.91925835724737,46.047424122529,11.4718268781821,10.0199229511661,2.12190910002051,0.0146206521078606,0.00795189293589809,1,1.00517942323966,3630.98108312673,0,15781.6072796935,1,1,1,31,2018-11-09T16:24:44.693,20181109_ecoli_ARA_P4_10K,-3000,-0,164.1,DIA_100X_EMPTY_1x1_200ms,,,
7,51,11.1631793305478,570,49.476430156542,226.359649122807,239.084210526316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,506.722775727297,0.937734635773099,50.0478983172132,11.5143417517499,9.94223838069741,2.0162279796195,0.00807742510425538,0.00433701077578217,1,1.00155345600138,3885.4745591505,0,16352.9771929825,1,1,1,31,2018-11-09T16:24:44.693,20181109_ecoli_ARA_P4_10K,-3000,-0,164.1,DIA_100X_EMPTY_1x1_200ms,,,
8,34,12.8511687812404,438,48.9004101793878,241.75799086758,821.358447488584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,388.293564060688,0.986496327566002,33.7211399025378,13.2037148060386,11.2608965694206,2.83003197340815,0.00924755866229678,0.0051124955369093,1,1.00057646135507,3358.44366221288,0,14836.4703196347,1,1,1,31,2018-11-09T16:24:44.693,20181109_ecoli_ARA_P4_10K,-3000,-0,164.1,DIA_100X_EMPTY_1x1_200ms,,,
9,34,11.2940997803428,384,49.5010103135883,249.291666666667,992.799479166667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.264741966127,0.981115706538954,34.2102071414909,11.9830345571185,10.2537690466253,2.57255162956912,0.00315073189732026,0.0013809854266026,1,1.00007218339399,2824.96224367573,0,15671.3567708333,1,1,1,31,2018-11-09T16:24:44.693,20181109_ecoli_ARA_P4_10K,-3000,-0,164.1,DIA_100X_EMPTY_1x1_200ms,,,
10,44,10.6404298322434,470,49.4508023697117,307.776595744681,1307.24893617021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.832914235657,0.955994413475346,45.3735886083315,10.9968095897294,9.54958368301479,1.97451954085662,0.00618821014332424,0.0024969315555875,1,1.00060518879612,3249.83931337121,0,16958.3531914894,1,1,1,31,2018-11-09T16:24:44.693,20181109_ecoli_ARA_P4_10K,-3000,-0,164.1,DIA_100X_EMPTY_1x1_200ms,,,
11,28,10.2139995362218,286,46.8498388485912,301.010489510489,864.003496503497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274.892602570389,0.988810029741465,27.4880893768712,11.6756555136231,9.65272435750328,2.8011932663483,0.00606412220105511,0.0034244424426732,0,1.00056651156155,2011.56580793565,0,16997.4195804196,1,1,1,31,2018-11-09T16:24:44.693,20181109_ecoli_ARA_P4_10K,-3000,-0,164.1,DIA_100X_EMPTY_1x1_200ms,,,
