"Multisizer","2018-10-31  12:03"
"File name:","2K_M5_2018-10-31_39.#m4"
"Generation:","2K"
"Population:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  12:02"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","24140"
"Counting threshold:","0.600"
"Counts above threshold:","24140"
"Coincidence corrected:","25069"

"From","0.113"
"To","3054"
"Number ",25065
"Mean:","0.463"
"Median:","0.372"
"D(0,0):",0.914
"Mean/Median ratio:","1.245"
"Mode:","0.310"
"95% Conf. Limits:","0.459"
"95% Conf. Limits:","0.467"
"S.D.:","0.291"
"Variance:","0.0844"
"C.V.:","62.75"
"Skewness:","2.266"
"Kurtosis:","7.831"
"d10:","0.216"
"d50:","0.372"
"d90:","0.829"
"Specific Surf. Area:","60353"

"% <","Size "
10,0.216
25,0.276
50,0.372
75,0.557
90,0.829

"% >","Size "
10,0.829
25,0.557
50,0.372
75,0.276
90,0.216

"Size ","% <"
1,94.3
10,100
100,100
1000,100

"Size ","% >"
1,5.69
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3486,1.945,0.251,0.783
3487,1.945,0.277,0.809
3488,1.946,1.093,1.278
3489,1.946,0.392,0.908
3490,1.947,0.371,0.891
3491,1.948,0.407,0.920
3492,1.948,0.932,1.212
3493,1.949,0.317,0.846
3494,1.949,0.364,0.886
3495,1.950,0.263,0.795
3496,1.951,0.322,0.850
3497,1.951,0.672,1.087
3498,1.952,0.219,0.748
3499,1.952,0.231,0.761
3500,1.953,1.030,1.253
3501,1.954,0.272,0.804
3502,1.954,0.293,0.824
3503,1.955,0.373,0.893
3504,1.955,0.671,1.086
3505,1.956,0.361,0.884
3506,1.957,0.724,1.114
3507,1.957,0.762,1.133
3508,1.958,0.748,1.126
3509,1.958,0.386,0.903
3510,1.959,0.317,0.846
3511,1.960,0.447,0.948
3512,1.960,0.953,1.221
3513,1.961,0.561,1.023
3514,1.961,0.680,1.091
3515,1.962,0.469,0.964
3516,1.963,1.391,1.385
3517,1.963,0.303,0.833
3518,1.964,0.860,1.180
3519,1.964,0.369,0.890
3520,1.965,0.519,0.997
3521,1.966,0.860,1.180
3522,1.966,0.695,1.099
3523,1.967,0.217,0.745
3524,1.967,0.170,0.687
3525,1.968,0.402,0.916
3526,1.969,0.204,0.730
3527,1.969,0.498,0.984
3528,1.970,0.762,1.133
3529,1.970,0.640,1.069
3530,1.971,0.360,0.882
3531,1.972,0.375,0.895
3532,1.972,0.963,1.225
3533,1.973,0.392,0.908
3534,1.973,0.391,0.907
3535,1.974,1.193,1.316
3536,1.975,0.288,0.820
3537,1.975,0.974,1.230
3538,1.976,0.229,0.759
3539,1.976,0.310,0.839
3540,1.977,0.979,1.232
3541,1.978,0.528,1.003
3542,1.978,0.293,0.824
3543,1.979,0.788,1.146
3544,1.979,0.372,0.892
3545,1.980,0.822,1.162
3546,1.981,0.312,0.842
3547,1.981,0.520,0.998
3548,1.982,0.699,1.101
3549,1.982,0.645,1.072
3550,1.983,0.574,1.031
3551,1.983,1.088,1.276
3552,1.984,0.164,0.679
3553,1.985,0.269,0.801
3554,1.985,0.279,0.810
3555,1.986,0.273,0.805
3556,1.986,0.706,1.105
3557,1.987,0.845,1.173
3558,1.987,0.441,0.944
3559,1.988,0.979,1.232
3560,1.989,1.373,1.379
3561,1.989,0.271,0.803
3562,1.990,0.349,0.874
3563,1.990,0.435,0.940
3564,1.991,0.199,0.724
3565,1.991,0.849,1.175
3566,1.992,0.786,1.145
3567,1.993,1.095,1.279
3568,1.993,0.363,0.885
3569,1.994,0.300,0.831
3570,1.994,0.798,1.151
3571,1.995,0.452,0.952
3572,1.996,0.528,1.003
3573,1.996,0.305,0.835
3574,1.997,0.475,0.968
3575,1.997,0.271,0.803
3576,1.998,0.353,0.877
3577,1.998,0.415,0.925
3578,1.999,0.559,1.022
3579,2.000,0.372,0.893
3580,2.000,1.349,1.371
3581,2.001,0.730,1.117
3582,2.001,1.263,1.341
3583,2.002,0.155,0.666
3584,2.002,0.167,0.683
3585,2.003,0.819,1.161
3586,2.004,0.174,0.693
3587,2.004,0.358,0.881
3588,2.005,0.611,1.053
3589,2.005,0.678,1.090
3590,2.006,0.309,0.839
3591,2.006,0.306,0.836
3592,2.007,0.294,0.825
3593,2.008,0.343,0.868
3594,2.008,0.390,0.907
3595,2.009,0.778,1.141
3596,2.009,0.287,0.818
3597,2.010,0.224,0.753
3598,2.010,0.435,0.940
3599,2.011,0.431,0.937
3600,2.012,0.798,1.151
3601,2.012,0.285,0.817
3602,2.013,0.758,1.131
3603,2.013,0.189,0.713
3604,2.014,0.501,0.986
3605,2.014,0.385,0.902
3606,2.015,0.417,0.927
3607,2.016,0.264,0.796
3608,2.016,1.103,1.282
3609,2.017,0.349,0.874
3610,2.017,0.748,1.126
3611,2.018,0.414,0.925
3612,2.019,0.141,0.646
3613,2.019,0.535,1.007
3614,2.020,0.552,1.018
3615,2.020,0.216,0.744
3616,2.021,0.234,0.764
3617,2.021,1.111,1.285
3618,2.022,0.311,0.841
3619,2.023,0.923,1.208
3620,2.023,0.824,1.163
3621,2.024,0.792,1.148
3622,2.024,0.299,0.829
3623,2.025,0.551,1.017
3624,2.025,0.234,0.764
3625,2.026,0.400,0.914
3626,2.027,1.025,1.251
3627,2.027,0.328,0.856
3628,2.028,0.446,0.948
3629,2.028,0.364,0.886
3630,2.029,0.204,0.730
3631,2.029,1.271,1.344
3632,2.030,0.154,0.665
3633,2.031,0.429,0.936
3634,2.031,0.129,0.627
3635,2.032,0.232,0.763
3636,2.032,0.311,0.841
3637,2.033,0.551,1.017
3638,2.033,0.217,0.745
3639,2.034,1.415,1.393
3640,2.035,0.570,1.029
3641,2.035,0.522,0.999
3642,2.036,0.225,0.755
3643,2.036,0.420,0.929
3644,2.037,0.663,1.082
3645,2.037,0.236,0.767
3646,2.038,0.326,0.854
3647,2.039,0.551,1.017
3648,2.039,0.303,0.833
3649,2.040,0.218,0.746
3650,2.040,0.313,0.842
3651,2.041,0.989,1.236
3652,2.041,0.734,1.119
3653,2.042,0.397,0.912
3654,2.043,0.314,0.843
3655,2.043,0.598,1.045
3656,2.044,0.736,1.120
3657,2.044,0.461,0.959
3658,2.045,0.845,1.173
3659,2.046,0.415,0.925
3660,2.046,0.308,0.838
3661,2.047,0.268,0.800
3662,2.047,0.326,0.854
3663,2.048,0.158,0.670
3664,2.048,0.244,0.775
3665,2.049,0.334,0.861
3666,2.050,0.413,0.924
3667,2.050,0.352,0.876
3668,2.051,0.706,1.105
3669,2.051,1.237,1.332
3670,2.052,1.204,1.320
3671,2.052,0.649,1.074
3672,2.053,0.468,0.963
3673,2.054,0.303,0.833
3674,2.054,0.356,0.880
3675,2.055,0.371,0.892
3676,2.055,0.456,0.955
3677,2.056,0.760,1.132
3678,2.056,0.559,1.022
3679,2.057,0.275,0.807
3680,2.058,1.518,1.426
3681,2.058,0.256,0.787
3682,2.059,0.334,0.861
3683,2.059,0.332,0.859
3684,2.060,0.342,0.867
3685,2.060,0.211,0.739
3686,2.061,0.417,0.927
3687,2.062,0.658,1.079
3688,2.062,0.255,0.787
3689,2.063,2.030,1.571
3690,2.063,0.241,0.772
3691,2.064,0.224,0.753
3692,2.064,0.353,0.877
3693,2.065,0.362,0.885
3694,2.066,0.615,1.055
3695,2.066,0.461,0.958
3696,2.067,0.278,0.810
3697,2.067,0.376,0.895
3698,2.068,0.462,0.959
3699,2.069,0.647,1.073
3700,2.069,0.669,1.085
3701,2.070,0.337,0.863
3702,2.070,0.367,0.889
3703,2.071,0.456,0.955
3704,2.071,0.258,0.790
3705,2.072,0.344,0.870
3706,2.073,0.676,1.089
3707,2.073,0.476,0.969
3708,2.074,0.348,0.873
3709,2.074,0.284,0.815
3710,2.075,0.441,0.945
3711,2.075,0.253,0.785
3712,2.076,0.468,0.963
3713,2.077,0.549,1.016
3714,2.077,0.778,1.141
3715,2.078,0.738,1.121
3716,2.078,0.176,0.696
3717,2.079,0.238,0.769
3718,2.079,0.970,1.228
3719,2.080,0.342,0.868
3720,2.081,0.197,0.722
3721,2.081,0.454,0.953
3722,2.082,0.418,0.927
3723,2.082,1.185,1.313
3724,2.083,0.394,0.909
3725,2.083,0.970,1.228
3726,2.084,0.525,1.001
3727,2.085,0.596,1.044
3728,2.085,0.233,0.763
3729,2.086,0.400,0.914
3730,2.086,0.283,0.815
3731,2.087,0.208,0.735
3732,2.087,0.515,0.995
3733,2.088,0.849,1.175
3734,2.089,1.185,1.313
3735,2.089,0.177,0.697
3736,2.090,1.174,1.309
3737,2.090,0.248,0.779
3738,2.091,0.401,0.915
3739,2.091,0.716,1.110
3740,2.092,0.258,0.789
3741,2.093,0.279,0.811
3742,2.093,0.277,0.809
3743,2.094,0.183,0.704
3744,2.094,0.299,0.829
3745,2.095,0.618,1.057
3746,2.096,0.388,0.905
3747,2.096,0.543,1.012
3748,2.097,0.345,0.871
3749,2.097,0.286,0.818
3750,2.098,0.460,0.958
3751,2.098,0.297,0.828
3752,2.099,0.300,0.831
3753,2.100,1.235,1.331
3754,2.100,0.426,0.934
3755,2.101,0.161,0.675
3756,2.101,0.776,1.140
3757,2.102,0.260,0.792
3758,2.102,0.263,0.795
3759,2.103,0.291,0.823
3760,2.104,0.243,0.774
3761,2.104,0.302,0.832
3762,2.105,0.314,0.844
3763,2.105,0.368,0.890
3764,2.106,0.695,1.099
3765,2.106,0.223,0.753
3766,2.107,0.431,0.937
3767,2.108,0.326,0.854
3768,2.108,1.095,1.279
3769,2.109,0.586,1.038
3770,2.109,0.522,0.999
3771,2.110,0.456,0.955
3772,2.110,0.697,1.100
3773,2.111,0.282,0.814
3774,2.112,0.199,0.724
3775,2.112,1.018,1.248
3776,2.113,0.263,0.795
3777,2.113,0.227,0.756
3778,2.114,1.060,1.265
3779,2.114,0.697,1.100
3780,2.115,0.592,1.042
3781,2.116,0.574,1.031
3782,2.116,0.734,1.119
3783,2.117,0.337,0.864
3784,2.117,0.312,0.842
3785,2.118,0.198,0.723
3786,2.119,0.625,1.061
3787,2.119,0.234,0.765
3788,2.120,0.656,1.078
3789,2.120,0.272,0.804
3790,2.121,0.275,0.807
3791,2.121,1.613,1.455
3792,2.122,0.369,0.890
3793,2.123,0.416,0.926
3794,2.123,0.324,0.852
3795,2.124,0.470,0.964
3796,2.124,0.594,1.043
3797,2.125,0.405,0.918
3798,2.125,0.267,0.799
3799,2.126,0.275,0.807
3800,2.127,0.316,0.845
3801,2.127,0.420,0.929
3802,2.128,0.505,0.988
3803,2.128,0.359,0.882
3804,2.129,0.567,1.027
3805,2.129,0.624,1.060
3806,2.130,0.260,0.792
3807,2.131,0.268,0.800
3808,2.131,0.498,0.983
3809,2.132,0.344,0.870
3810,2.132,0.289,0.821
3811,2.133,0.303,0.834
3812,2.133,0.574,1.031
3813,2.134,0.335,0.862
3814,2.135,0.361,0.884
3815,2.135,0.380,0.899
3816,2.136,0.960,1.224
3817,2.136,0.323,0.851
3818,2.137,0.582,1.036
3819,2.137,0.566,1.026
3820,2.138,0.809,1.156
3821,2.139,0.215,0.744
3822,2.139,0.490,0.978
3823,2.140,0.461,0.958
3824,2.140,0.606,1.050
3825,2.141,0.535,1.007
3826,2.141,0.676,1.089
3827,2.142,0.190,0.713
3828,2.143,0.346,0.871
3829,2.143,0.575,1.032
3830,2.144,0.311,0.841
3831,2.144,0.303,0.834
3832,2.145,0.541,1.011
3833,2.146,0.251,0.782
3834,2.146,0.516,0.995
3835,2.147,1.280,1.347
3836,2.147,0.472,0.966
3837,2.148,0.845,1.173
3838,2.148,0.762,1.133
3839,2.149,0.133,0.634
3840,2.150,0.527,1.002
3841,2.150,2.214,1.617
3842,2.151,0.352,0.876
3843,2.151,0.153,0.664
3844,2.152,0.292,0.823
3845,2.152,1.586,1.447
3846,2.153,0.591,1.041
3847,2.154,1.127,1.291
3848,2.154,0.335,0.862
3849,2.155,0.298,0.828
3850,2.155,0.329,0.856
3851,2.156,1.003,1.242
3852,2.156,0.194,0.719
3853,2.157,0.381,0.899
3854,2.158,0.216,0.744
3855,2.158,0.828,1.165
3856,2.159,0.352,0.876
3857,2.159,0.485,0.975
3858,2.160,0.247,0.778
3859,2.160,0.221,0.750
3860,2.161,0.631,1.064
3861,2.162,0.248,0.779
3862,2.162,0.461,0.959
3863,2.163,0.331,0.858
3864,2.163,0.265,0.797
3865,2.164,0.207,0.734
3866,2.164,0.572,1.030
3867,2.165,0.208,0.735
3868,2.166,0.402,0.916
3869,2.166,0.523,0.999
3870,2.167,1.215,1.324
3871,2.167,0.546,1.014
3872,2.168,0.896,1.196
3873,2.169,0.669,1.085
3874,2.169,0.272,0.803
3875,2.170,0.223,0.753
3876,2.170,0.322,0.850
3877,2.171,0.817,1.160
3878,2.171,0.164,0.679
3879,2.172,0.286,0.817
3880,2.173,0.363,0.885
3881,2.173,0.373,0.893
3882,2.174,0.347,0.872
3883,2.174,0.341,0.866
3884,2.175,0.270,0.802
3885,2.175,0.440,0.944
3886,2.176,0.792,1.148
3887,2.177,0.424,0.932
3888,2.177,0.667,1.084
3889,2.178,0.557,1.021
3890,2.178,0.179,0.699
3891,2.179,0.343,0.869
3892,2.179,1.119,1.288
3893,2.180,0.313,0.842
3894,2.181,0.262,0.794
3895,2.181,0.660,1.080
3896,2.182,0.194,0.718
3897,2.182,0.220,0.749
3898,2.183,0.287,0.819
3899,2.183,0.314,0.843
3900,2.184,0.218,0.746
3901,2.184,0.301,0.832
3902,2.185,0.395,0.910
3903,2.186,0.559,1.022
3904,2.186,0.319,0.848
3905,2.187,0.438,0.942
3906,2.187,0.611,1.053
3907,2.188,0.295,0.826
3908,2.188,0.247,0.779
3909,2.189,0.674,1.088
3910,2.190,0.203,0.729
3911,2.190,0.288,0.820
3912,2.191,0.575,1.032
3913,2.191,0.650,1.075
3914,2.192,0.638,1.068
3915,2.192,0.286,0.817
3916,2.193,0.452,0.953
3917,2.193,1.062,1.266
3918,2.194,1.116,1.287
3919,2.195,0.490,0.978
3920,2.195,0.676,1.089
3921,2.196,0.345,0.870
3922,2.196,0.260,0.791
3923,2.197,0.567,1.027
3924,2.197,0.332,0.859
3925,2.198,0.880,1.189
3926,2.198,0.255,0.786
3927,2.199,0.420,0.930
3928,2.200,0.426,0.934
3929,2.200,0.351,0.875
3930,2.201,0.379,0.898
3931,2.201,1.531,1.430
3932,2.202,0.322,0.850
3933,2.202,0.286,0.817
3934,2.203,0.499,0.984
3935,2.204,0.433,0.939
3936,2.204,0.196,0.721
3937,2.205,0.277,0.809
3938,2.205,0.409,0.921
3939,2.206,0.246,0.777
3940,2.206,0.744,1.124
3941,2.207,0.345,0.870
3942,2.207,0.359,0.882
3943,2.208,0.297,0.828
3944,2.209,0.430,0.937
3945,2.209,0.238,0.769
3946,2.210,0.509,0.990
3947,2.210,0.239,0.770
3948,2.211,0.456,0.955
3949,2.211,0.304,0.834
3950,2.212,0.288,0.819
3951,2.212,0.813,1.158
3952,2.213,0.235,0.766
3953,2.214,0.467,0.962
3954,2.214,0.722,1.113
3955,2.215,0.204,0.730
3956,2.215,0.353,0.877
3957,2.216,0.412,0.924
3958,2.216,0.419,0.928
3959,2.217,1.412,1.392
3960,2.218,0.275,0.806
3961,2.218,0.291,0.822
3962,2.219,0.159,0.672
3963,2.219,0.549,1.016
3964,2.220,0.262,0.794
3965,2.220,0.869,1.184
3966,2.221,0.914,1.204
3967,2.221,0.347,0.872
3968,2.222,0.238,0.769
3969,2.223,0.724,1.114
3970,2.223,0.248,0.779
3971,2.224,0.680,1.091
3972,2.224,0.371,0.891
3973,2.225,0.364,0.886
3974,2.225,0.728,1.116
3975,2.226,0.946,1.218
3976,2.226,0.363,0.885
3977,2.227,0.200,0.726
3978,2.228,0.504,0.987
3979,2.228,0.420,0.929
3980,2.229,0.368,0.889
3981,2.229,0.418,0.927
3982,2.230,1.020,1.249
3983,2.230,0.321,0.850
3984,2.231,0.193,0.718
3985,2.232,0.686,1.094
3986,2.232,0.156,0.669
3987,2.233,0.320,0.849
3988,2.233,0.640,1.069
3989,2.234,0.264,0.796
3990,2.234,0.873,1.186
3991,2.235,0.256,0.788
3992,2.235,0.604,1.049
3993,2.236,0.276,0.807
3994,2.237,0.169,0.686
3995,2.237,0.298,0.829
3996,2.238,0.665,1.083
3997,2.238,0.295,0.826
3998,2.239,0.433,0.939
3999,2.239,0.847,1.174
4000,2.240,0.388,0.905
4001,2.241,0.413,0.924
4002,2.241,0.661,1.081
4003,2.242,0.423,0.932
4004,2.242,0.404,0.917
4005,2.243,1.285,1.349
4006,2.243,0.327,0.854
4007,2.244,1.221,1.326
4008,2.244,1.119,1.288
4009,2.245,0.482,0.973
4010,2.246,0.411,0.923
4011,2.246,0.916,1.205
4012,2.247,0.531,1.005
4013,2.247,1.905,1.538
4014,2.248,0.181,0.702
4015,2.248,0.871,1.185
4016,2.249,0.358,0.881
4017,2.249,0.371,0.892
4018,2.250,0.415,0.925
4019,2.251,0.314,0.844
4020,2.251,0.782,1.143
4021,2.252,0.157,0.669
4022,2.252,0.514,0.994
4023,2.253,1.158,1.303
4024,2.253,0.350,0.874
4025,2.254,0.180,0.700
4026,2.255,0.632,1.065
4027,2.255,0.788,1.146
4028,2.256,0.232,0.763
4029,2.256,0.309,0.839
4030,2.257,0.130,0.628
4031,2.257,0.199,0.724
4032,2.258,0.247,0.779
4033,2.258,0.300,0.831
4034,2.259,0.301,0.832
4035,2.260,0.275,0.807
4036,2.260,0.134,0.635
4037,2.261,1.083,1.274
4038,2.261,0.328,0.855
4039,2.262,0.493,0.980
4040,2.262,1.583,1.446
4041,2.263,0.411,0.923
4042,2.263,0.278,0.810
4043,2.264,0.221,0.750
4044,2.265,0.407,0.920
4045,2.265,0.231,0.761
4046,2.266,0.732,1.118
4047,2.266,0.380,0.899
4048,2.267,0.372,0.892
4049,2.267,0.404,0.917
4050,2.268,0.460,0.958
4051,2.269,0.430,0.936
4052,2.269,0.305,0.836
4053,2.270,0.287,0.818
4054,2.270,0.357,0.880
4055,2.271,0.239,0.770
4056,2.271,0.378,0.897
4057,2.272,0.383,0.901
4058,2.272,0.258,0.790
4059,2.273,0.358,0.881
4060,2.274,0.292,0.823
4061,2.274,0.299,0.830
4062,2.275,0.508,0.990
4063,2.275,0.220,0.749
4064,2.276,0.227,0.757
4065,2.276,0.248,0.780
4066,2.277,0.368,0.889
4067,2.277,0.281,0.813
4068,2.278,0.281,0.813
4069,2.279,0.242,0.773
4070,2.279,0.209,0.736
4071,2.280,0.223,0.752
4072,2.280,0.381,0.900
4073,2.281,0.258,0.790
4074,2.281,0.201,0.727
4075,2.282,0.538,1.009
4076,2.283,1.003,1.242
4077,2.283,0.295,0.826
4078,2.284,0.448,0.950
4079,2.284,0.304,0.834
4080,2.285,0.536,1.008
4081,2.285,0.509,0.990
4082,2.286,0.307,0.837
4083,2.286,0.535,1.007
4084,2.287,0.423,0.931
4085,2.288,0.510,0.991
4086,2.288,1.055,1.263
4087,2.289,0.400,0.914
4088,2.289,0.768,1.136
4089,2.290,0.243,0.774
4090,2.290,0.701,1.102
4091,2.291,0.411,0.922
4092,2.291,0.291,0.822
4093,2.292,0.311,0.840
4094,2.293,0.549,1.016
4095,2.293,1.169,1.307
4096,2.294,0.123,0.617
4097,2.294,0.211,0.739
4098,2.295,0.351,0.875
4099,2.295,0.212,0.740
4100,2.296,0.500,0.985
4101,2.297,0.180,0.701
4102,2.297,0.177,0.697
4103,2.298,0.252,0.783
4104,2.298,0.531,1.005
4105,2.299,0.335,0.861
4106,2.299,0.417,0.927
4107,2.300,0.458,0.956
4108,2.300,0.517,0.996
4109,2.301,0.706,1.105
4110,2.302,0.217,0.746
4111,2.302,0.328,0.856
4112,2.303,0.335,0.861
4113,2.303,0.601,1.047
4114,2.304,0.277,0.809
4115,2.304,0.290,0.822
4116,2.305,0.211,0.738
4117,2.305,0.234,0.764
4118,2.306,0.279,0.811
4119,2.307,0.232,0.762
4120,2.307,0.770,1.137
4121,2.308,1.623,1.458
4122,2.308,0.236,0.767
4123,2.309,1.226,1.328
4124,2.309,0.478,0.970
4125,2.310,0.285,0.816
4126,2.311,0.281,0.812
4127,2.311,0.189,0.712
4128,2.312,0.501,0.986
4129,2.312,0.416,0.926
4130,2.313,0.166,0.681
4131,2.313,0.290,0.821
4132,2.314,0.436,0.941
4133,2.314,0.991,1.237
4134,2.315,1.288,1.350
4135,2.316,0.294,0.825
4136,2.316,0.242,0.773
4137,2.317,0.887,1.192
4138,2.317,0.834,1.168
4139,2.318,0.294,0.825
4140,2.318,0.360,0.882
4141,2.319,0.730,1.117
4142,2.319,0.918,1.206
4143,2.320,0.354,0.877
4144,2.321,0.445,0.947
4145,2.321,0.887,1.192
4146,2.322,0.672,1.087
4147,2.322,0.438,0.943
4148,2.323,0.158,0.670
4149,2.323,0.663,1.082
4150,2.324,0.155,0.667
4151,2.325,0.654,1.077
4152,2.325,0.324,0.852
4153,2.326,0.530,1.004
4154,2.326,0.426,0.934
4155,2.327,0.385,0.903
4156,2.327,0.150,0.660
4157,2.328,0.493,0.980
4158,2.328,1.161,1.304
4159,2.329,0.652,1.076
4160,2.330,0.620,1.058
4161,2.330,0.720,1.112
4162,2.331,0.215,0.743
4163,2.331,1.586,1.447
4164,2.332,0.447,0.948
4165,2.332,0.368,0.889
4166,2.333,0.435,0.940
4167,2.334,0.416,0.926
4168,2.334,0.369,0.890
4169,2.335,0.213,0.742
4170,2.335,0.232,0.763
4171,2.336,0.292,0.823
4172,2.336,0.554,1.019
4173,2.337,1.663,1.470
4174,2.337,0.444,0.947
4175,2.338,0.706,1.105
4176,2.339,0.828,1.165
4177,2.339,0.491,0.979
4178,2.340,0.306,0.836
4179,2.340,0.378,0.897
4180,2.341,0.440,0.944
4181,2.341,2.243,1.624
4182,2.342,0.699,1.101
4183,2.342,1.025,1.251
4184,2.343,0.409,0.921
4185,2.344,0.300,0.830
4186,2.344,0.960,1.224
4187,2.345,0.512,0.992
4188,2.345,0.335,0.862
4189,2.346,0.274,0.805
4190,2.346,0.247,0.779
4191,2.347,0.669,1.085
4192,2.348,0.998,1.240
4193,2.348,0.426,0.934
4194,2.349,0.185,0.707
4195,2.349,0.613,1.054
4196,2.350,0.235,0.766
4197,2.350,0.415,0.925
4198,2.351,0.497,0.983
4199,2.351,0.993,1.238
4200,2.352,0.275,0.807
4201,2.353,0.373,0.893
4202,2.353,0.413,0.924
4203,2.354,0.296,0.827
4204,2.354,0.363,0.885
4205,2.355,0.299,0.830
4206,2.355,0.320,0.849
4207,2.356,0.217,0.746
4208,2.356,0.378,0.897
4209,2.357,0.778,1.141
4210,2.358,0.247,0.778
4211,2.358,0.248,0.780
4212,2.359,0.301,0.831
4213,2.359,0.509,0.991
4214,2.360,0.347,0.872
4215,2.360,0.720,1.112
4216,2.361,0.339,0.865
4217,2.362,0.321,0.850
4218,2.362,0.303,0.834
4219,2.363,0.606,1.050
4220,2.363,0.819,1.161
4221,2.364,0.293,0.825
4222,2.364,0.809,1.156
4223,2.365,0.494,0.981
4224,2.365,0.240,0.771
4225,2.366,0.330,0.857
4226,2.367,0.714,1.109
4227,2.367,0.481,0.972
4228,2.368,0.337,0.863
4229,2.368,0.235,0.766
4230,2.369,0.464,0.960
4231,2.369,0.488,0.977
4232,2.370,0.706,1.105
4233,2.370,0.317,0.846
4234,2.371,0.215,0.743
4235,2.372,0.362,0.884
4236,2.372,0.381,0.900
4237,2.373,0.849,1.175
4238,2.373,0.501,0.986
4239,2.374,0.182,0.703
4240,2.374,1.191,1.315
4241,2.375,0.753,1.129
4242,2.376,0.921,1.207
4243,2.376,0.281,0.813
4244,2.377,0.436,0.941
4245,2.377,0.376,0.895
4246,2.378,0.581,1.035
4247,2.378,0.276,0.808
4248,2.379,0.432,0.938
4249,2.379,0.316,0.845
4250,2.380,0.284,0.815
4251,2.381,0.368,0.889
4252,2.381,0.207,0.734
4253,2.382,0.336,0.863
4254,2.382,0.876,1.187
4255,2.383,0.549,1.016
4256,2.383,0.528,1.003
4257,2.384,0.508,0.990
4258,2.384,0.305,0.835
4259,2.385,0.236,0.767
4260,2.385,0.470,0.965
4261,2.386,0.180,0.701
4262,2.386,0.212,0.740
4263,2.387,0.493,0.980
4264,2.387,0.703,1.103
4265,2.388,0.273,0.805
4266,2.388,0.345,0.870
4267,2.389,0.533,1.006
4268,2.389,1.137,1.295
4269,2.390,0.905,1.200
4270,2.390,0.335,0.862
4271,2.391,0.360,0.883
4272,2.391,0.395,0.910
4273,2.392,0.774,1.139
4274,2.392,0.326,0.854
4275,2.393,0.431,0.937
4276,2.393,0.471,0.965
4277,2.394,0.852,1.176
4278,2.394,0.283,0.815
4279,2.395,0.314,0.844
4280,2.395,0.379,0.898
4281,2.396,0.429,0.935
4282,2.396,0.476,0.969
4283,2.397,0.282,0.814
4284,2.398,0.598,1.045
4285,2.398,0.305,0.836
4286,2.399,0.250,0.781
4287,2.399,0.289,0.820
4288,2.400,0.326,0.854
4289,2.400,0.291,0.822
4290,2.401,0.266,0.798
4291,2.401,0.288,0.820
4292,2.402,0.505,0.988
4293,2.402,0.604,1.049
4294,2.403,0.412,0.923
4295,2.403,0.510,0.991
4296,2.404,0.374,0.894
4297,2.404,0.186,0.709
4298,2.405,0.776,1.140
4299,2.405,0.403,0.917
4300,2.406,1.306,1.356
4301,2.406,0.427,0.934
4302,2.407,0.282,0.813
4303,2.407,0.544,1.013
4304,2.408,0.549,1.016
4305,2.408,0.465,0.961
4306,2.409,0.325,0.853
4307,2.409,0.282,0.813
4308,2.410,0.361,0.884
4309,2.410,0.383,0.901
4310,2.411,0.587,1.039
4311,2.411,0.405,0.918
4312,2.412,0.274,0.806
4313,2.412,0.255,0.786
4314,2.413,2.019,1.568
4315,2.414,0.880,1.189
4316,2.414,0.499,0.984
4317,2.415,0.210,0.737
4318,2.415,0.432,0.938
4319,2.416,0.404,0.917
4320,2.416,0.273,0.805
4321,2.417,0.177,0.696
4322,2.417,0.217,0.746
4323,2.418,0.734,1.119
4324,2.418,0.647,1.073
4325,2.419,0.254,0.786
4326,2.419,0.171,0.689
4327,2.420,0.383,0.901
4328,2.420,0.561,1.023
4329,2.421,0.178,0.699
4330,2.421,0.399,0.914
4331,2.422,1.317,1.360
4332,2.422,0.378,0.897
4333,2.423,0.284,0.815
4334,2.423,0.330,0.858
4335,2.424,1.164,1.305
4336,2.424,0.531,1.005
4337,2.425,0.279,0.810
4338,2.425,0.579,1.034
4339,2.426,0.390,0.907
4340,2.426,0.410,0.922
4341,2.427,0.429,0.936
4342,2.427,0.774,1.139
4343,2.428,0.307,0.837
4344,2.428,1.037,1.256
4345,2.429,0.669,1.085
4346,2.429,0.333,0.860
4347,2.430,0.310,0.840
4348,2.431,0.412,0.923
4349,2.431,0.271,0.802
4350,2.432,0.770,1.137
4351,2.432,0.253,0.785
4352,2.433,0.362,0.885
4353,2.433,0.371,0.892
4354,2.434,0.330,0.858
4355,2.434,0.281,0.813
4356,2.435,0.323,0.851
4357,2.435,0.515,0.995
4358,2.436,0.264,0.796
4359,2.436,0.442,0.945
4360,2.437,0.358,0.881
4361,2.437,0.369,0.890
4362,2.438,0.489,0.977
4363,2.438,0.286,0.818
4364,2.439,0.499,0.984
4365,2.439,0.948,1.219
4366,2.440,0.391,0.908
4367,2.440,0.354,0.878
4368,2.441,0.520,0.998
4369,2.441,0.265,0.797
4370,2.442,0.432,0.938
4371,2.442,0.358,0.881
4372,2.443,1.114,1.286
4373,2.443,0.352,0.876
4374,2.444,0.307,0.837
4375,2.444,0.579,1.034
4376,2.445,0.436,0.941
