"Multisizer","2018-11-09  16:13"
"File name:","50K_P1_2018-11-09_126.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  16:12"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23687"
"Counting threshold:","0.600"
"Counts above threshold:","23687"
"Coincidence corrected:","24574"

"From","0.113"
"To","3054"
"Number ",24572
"Mean:","0.437"
"Median:","0.396"
"D(0,0):",0.920
"Mean/Median ratio:","1.103"
"Mode:","0.380"
"95% Conf. Limits:","0.434"
"95% Conf. Limits:","0.439"
"S.D.:","0.185"
"Variance:","0.0344"
"C.V.:","42.47"
"Skewness:","3.083"
"Kurtosis:","23.80"
"d10:","0.267"
"d50:","0.396"
"d90:","0.653"
"Specific Surf. Area:","62713"

"% <","Size "
10,0.267
25,0.321
50,0.396
75,0.501
90,0.653

"% >","Size "
10,0.653
25,0.501
50,0.396
75,0.321
90,0.267

"Size ","% <"
1,98.7
10,99.996
100,100
1000,100

"Size ","% >"
1,1.33
10,0.0041
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2979,1.718,0.175,0.695
2980,1.719,0.650,1.075
2981,1.719,0.826,1.164
2982,1.720,0.475,0.968
2983,1.720,0.497,0.983
2984,1.721,0.591,1.041
2985,1.721,0.654,1.077
2986,1.722,0.426,0.934
2987,1.722,0.304,0.835
2988,1.723,0.672,1.087
2989,1.723,0.355,0.879
2990,1.724,0.451,0.951
2991,1.724,0.307,0.837
2992,1.725,0.708,1.106
2993,1.725,0.306,0.836
2994,1.726,0.408,0.920
2995,1.726,0.381,0.899
2996,1.727,0.401,0.915
2997,1.727,0.452,0.952
2998,1.728,0.349,0.873
2999,1.729,0.678,1.090
3000,1.729,0.263,0.795
3001,1.730,0.507,0.990
3002,1.730,0.480,0.972
3003,1.731,0.311,0.841
3004,1.731,0.467,0.963
3005,1.732,0.237,0.768
3006,1.732,0.411,0.923
3007,1.733,0.232,0.763
3008,1.733,0.441,0.944
3009,1.734,0.296,0.826
3010,1.734,0.298,0.829
3011,1.735,0.278,0.809
3012,1.735,0.387,0.905
3013,1.736,0.836,1.169
3014,1.736,0.412,0.923
3015,1.737,0.755,1.130
3016,1.738,0.360,0.882
3017,1.738,0.392,0.908
3018,1.739,0.285,0.816
3019,1.739,0.509,0.991
3020,1.740,0.333,0.860
3021,1.740,0.373,0.893
3022,1.741,0.396,0.911
3023,1.741,0.691,1.097
3024,1.742,0.481,0.972
3025,1.742,0.406,0.918
3026,1.743,0.351,0.876
3027,1.743,0.941,1.216
3028,1.744,0.397,0.912
3029,1.744,0.421,0.930
3030,1.745,0.484,0.974
3031,1.745,0.426,0.934
3032,1.746,0.596,1.044
3033,1.746,0.191,0.714
3034,1.747,0.622,1.059
3035,1.748,0.333,0.860
3036,1.748,0.461,0.958
3037,1.749,0.898,1.197
3038,1.749,0.485,0.975
3039,1.750,0.432,0.938
3040,1.750,0.419,0.928
3041,1.751,0.370,0.890
3042,1.751,0.291,0.822
3043,1.752,0.509,0.991
3044,1.752,0.462,0.959
3045,1.753,0.641,1.070
3046,1.753,0.276,0.808
3047,1.754,0.412,0.923
3048,1.754,0.354,0.878
3049,1.755,0.390,0.907
3050,1.755,0.620,1.058
3051,1.756,0.325,0.853
3052,1.757,0.393,0.909
3053,1.757,0.294,0.825
3054,1.758,0.287,0.818
3055,1.758,0.268,0.800
3056,1.759,0.557,1.021
3057,1.759,0.400,0.914
3058,1.760,0.470,0.965
3059,1.760,0.431,0.937
3060,1.761,0.439,0.943
3061,1.761,0.786,1.145
3062,1.762,0.333,0.860
3063,1.762,0.348,0.872
3064,1.763,0.308,0.838
3065,1.763,0.184,0.706
3066,1.764,0.431,0.938
3067,1.764,1.243,1.334
3068,1.765,0.303,0.833
3069,1.765,0.305,0.835
3070,1.766,0.807,1.155
3071,1.767,0.339,0.865
3072,1.767,0.331,0.859
3073,1.768,0.362,0.884
3074,1.768,0.360,0.883
3075,1.769,0.392,0.908
3076,1.769,0.543,1.012
3077,1.770,0.406,0.919
3078,1.770,0.381,0.899
3079,1.771,0.374,0.894
3080,1.771,0.499,0.984
3081,1.772,0.720,1.112
3082,1.772,0.394,0.909
3083,1.773,0.434,0.939
3084,1.773,0.405,0.918
3085,1.774,0.411,0.922
3086,1.774,0.309,0.839
3087,1.775,0.559,1.022
3088,1.776,0.310,0.840
3089,1.776,0.341,0.867
3090,1.777,0.519,0.997
3091,1.777,0.293,0.824
3092,1.778,0.643,1.071
3093,1.778,0.435,0.940
3094,1.779,0.372,0.893
3095,1.779,0.271,0.803
3096,1.780,0.295,0.826
3097,1.780,0.225,0.754
3098,1.781,0.457,0.956
3099,1.781,0.289,0.820
3100,1.782,0.218,0.747
3101,1.782,0.355,0.879
3102,1.783,0.405,0.918
3103,1.783,0.318,0.847
3104,1.784,0.420,0.929
3105,1.784,0.946,1.218
3106,1.785,0.632,1.065
3107,1.786,0.415,0.926
3108,1.786,0.368,0.889
3109,1.787,0.278,0.810
3110,1.787,0.181,0.702
3111,1.788,0.286,0.818
3112,1.788,0.495,0.981
3113,1.789,0.455,0.955
3114,1.789,0.584,1.037
3115,1.790,0.640,1.069
3116,1.790,0.414,0.924
3117,1.791,0.766,1.135
3118,1.791,0.293,0.824
3119,1.792,0.469,0.964
3120,1.792,0.622,1.059
3121,1.793,0.441,0.944
3122,1.793,0.970,1.228
3123,1.794,0.261,0.793
3124,1.795,0.358,0.881
3125,1.795,0.261,0.793
3126,1.796,0.377,0.896
3127,1.796,0.413,0.924
3128,1.797,0.249,0.780
3129,1.797,0.606,1.050
3130,1.798,0.227,0.757
3131,1.798,0.422,0.931
3132,1.799,0.891,1.194
3133,1.799,0.373,0.893
3134,1.800,0.439,0.943
3135,1.800,0.246,0.778
3136,1.801,0.251,0.783
3137,1.801,0.265,0.797
3138,1.802,0.423,0.931
3139,1.802,0.525,1.001
3140,1.803,0.484,0.974
3141,1.803,0.426,0.934
3142,1.804,0.517,0.996
3143,1.805,0.346,0.871
3144,1.805,0.246,0.777
3145,1.806,0.889,1.193
3146,1.806,0.836,1.169
3147,1.807,0.472,0.966
3148,1.807,0.564,1.025
3149,1.808,0.641,1.070
3150,1.808,0.411,0.923
3151,1.809,0.340,0.866
3152,1.809,0.379,0.898
3153,1.810,0.449,0.950
3154,1.810,0.309,0.839
3155,1.811,0.836,1.169
3156,1.811,0.393,0.909
3157,1.812,0.494,0.981
3158,1.812,0.274,0.805
3159,1.813,0.450,0.951
3160,1.814,0.478,0.970
3161,1.814,0.352,0.876
3162,1.815,0.438,0.942
3163,1.815,0.420,0.929
3164,1.816,0.361,0.884
3165,1.816,0.353,0.877
3166,1.817,0.247,0.779
3167,1.817,0.295,0.826
3168,1.818,0.515,0.995
3169,1.818,0.217,0.746
3170,1.819,0.536,1.008
3171,1.819,0.273,0.805
3172,1.820,0.647,1.073
3173,1.820,0.497,0.983
3174,1.821,0.390,0.907
3175,1.821,0.484,0.974
3176,1.822,0.249,0.781
3177,1.822,0.450,0.951
3178,1.823,0.269,0.801
3179,1.824,0.485,0.975
3180,1.824,0.543,1.012
3181,1.825,1.280,1.347
3182,1.825,0.284,0.815
3183,1.826,0.252,0.784
3184,1.826,0.243,0.775
3185,1.827,0.424,0.932
3186,1.827,1.560,1.439
3187,1.828,0.434,0.939
3188,1.828,0.559,1.022
3189,1.829,0.289,0.821
3190,1.829,0.413,0.924
3191,1.830,0.734,1.119
3192,1.830,0.327,0.855
3193,1.831,1.196,1.317
3194,1.831,0.330,0.857
3195,1.832,0.458,0.956
3196,1.833,0.269,0.801
3197,1.833,0.343,0.868
3198,1.834,0.377,0.897
3199,1.834,0.362,0.884
3200,1.835,0.325,0.853
3201,1.835,0.373,0.893
3202,1.836,0.439,0.943
3203,1.836,0.348,0.872
3204,1.837,0.362,0.885
3205,1.837,0.413,0.924
3206,1.838,0.277,0.809
3207,1.838,0.554,1.019
3208,1.839,0.352,0.876
3209,1.839,0.858,1.179
3210,1.840,0.330,0.857
3211,1.840,0.308,0.838
3212,1.841,0.340,0.866
3213,1.841,0.372,0.893
3214,1.842,0.278,0.810
3215,1.843,0.417,0.927
3216,1.843,0.463,0.960
3217,1.844,0.252,0.783
3218,1.844,0.227,0.757
3219,1.845,0.418,0.927
3220,1.845,0.240,0.771
3221,1.846,0.468,0.963
3222,1.846,0.273,0.805
3223,1.847,0.261,0.793
3224,1.847,0.489,0.978
3225,1.848,0.288,0.819
3226,1.848,0.267,0.799
3227,1.849,0.368,0.889
3228,1.849,0.333,0.860
3229,1.850,0.318,0.847
3230,1.850,0.218,0.747
3231,1.851,0.489,0.978
3232,1.852,0.253,0.785
3233,1.852,0.341,0.866
3234,1.853,0.478,0.970
3235,1.853,0.680,1.091
3236,1.854,0.355,0.878
3237,1.854,0.582,1.036
3238,1.855,0.663,1.082
3239,1.855,0.273,0.805
3240,1.856,0.631,1.064
3241,1.856,1.042,1.258
3242,1.857,0.684,1.093
3243,1.857,0.359,0.882
3244,1.858,0.446,0.948
3245,1.858,0.380,0.899
3246,1.859,0.390,0.906
3247,1.859,0.401,0.915
3248,1.860,0.350,0.874
3249,1.860,0.362,0.884
3250,1.861,0.353,0.877
3251,1.862,0.419,0.929
3252,1.862,0.599,1.046
3253,1.863,0.446,0.948
3254,1.863,0.395,0.910
3255,1.864,0.674,1.088
3256,1.864,0.433,0.939
3257,1.865,0.437,0.941
3258,1.865,0.561,1.023
3259,1.866,0.315,0.844
3260,1.866,0.328,0.856
3261,1.867,0.457,0.956
3262,1.867,0.478,0.970
3263,1.868,0.309,0.839
3264,1.868,0.422,0.931
3265,1.869,0.370,0.891
3266,1.869,0.472,0.966
3267,1.870,0.259,0.791
3268,1.871,0.592,1.042
3269,1.871,0.455,0.954
3270,1.872,0.338,0.865
3271,1.872,0.489,0.978
3272,1.873,0.528,1.003
3273,1.873,0.358,0.881
3274,1.874,0.425,0.933
3275,1.874,0.339,0.865
3276,1.875,0.622,1.059
3277,1.875,0.436,0.941
3278,1.876,0.360,0.882
3279,1.876,0.392,0.908
3280,1.877,0.298,0.829
3281,1.877,0.523,1.000
3282,1.878,0.407,0.919
3283,1.878,0.356,0.880
3284,1.879,0.347,0.872
3285,1.879,0.338,0.864
3286,1.880,0.481,0.972
3287,1.881,0.269,0.801
3288,1.881,0.388,0.905
3289,1.882,0.425,0.933
3290,1.882,0.399,0.914
3291,1.883,0.494,0.981
3292,1.883,0.494,0.981
3293,1.884,0.479,0.971
3294,1.885,0.525,1.001
3295,1.885,0.324,0.852
3296,1.886,0.336,0.863
3297,1.886,0.437,0.942
3298,1.887,0.437,0.942
3299,1.888,0.478,0.970
3300,1.888,0.453,0.953
3301,1.889,0.398,0.913
3302,1.889,0.225,0.755
3303,1.890,0.332,0.859
3304,1.890,0.388,0.905
3305,1.891,0.778,1.141
3306,1.892,0.450,0.951
3307,1.892,0.354,0.878
3308,1.893,0.400,0.914
3309,1.893,0.386,0.904
3310,1.894,0.749,1.127
3311,1.895,0.533,1.006
3312,1.895,0.227,0.757
3313,1.896,0.382,0.900
3314,1.896,0.504,0.987
3315,1.897,0.281,0.813
3316,1.897,0.330,0.857
3317,1.898,0.421,0.930
3318,1.899,0.509,0.991
3319,1.899,0.469,0.964
3320,1.900,0.513,0.993
3321,1.900,0.699,1.101
3322,1.901,0.313,0.843
3323,1.902,0.378,0.897
3324,1.902,0.435,0.940
3325,1.903,0.367,0.889
3326,1.903,0.225,0.755
3327,1.904,0.296,0.827
3328,1.904,0.591,1.041
3329,1.905,0.538,1.009
3330,1.906,0.377,0.897
3331,1.906,0.385,0.902
3332,1.907,0.348,0.873
3333,1.907,2.614,1.709
3334,1.908,0.421,0.930
3335,1.908,0.295,0.826
3336,1.909,0.464,0.961
3337,1.910,0.217,0.746
3338,1.910,0.468,0.963
3339,1.911,0.691,1.097
3340,1.911,0.276,0.808
3341,1.912,0.522,0.999
3342,1.913,0.180,0.701
3343,1.913,0.728,1.116
3344,1.914,0.348,0.873
3345,1.914,0.256,0.788
3346,1.915,0.515,0.995
3347,1.915,0.712,1.108
3348,1.916,0.405,0.918
3349,1.917,0.548,1.015
3350,1.917,0.313,0.843
3351,1.918,0.307,0.837
3352,1.918,0.566,1.026
3353,1.919,0.372,0.892
3354,1.920,0.357,0.880
3355,1.920,0.430,0.936
3356,1.921,0.430,0.936
3357,1.921,0.370,0.891
3358,1.922,0.410,0.922
3359,1.922,0.397,0.912
3360,1.923,0.634,1.066
3361,1.924,0.314,0.844
3362,1.924,0.582,1.036
3363,1.925,1.148,1.299
3364,1.925,0.403,0.916
3365,1.926,0.315,0.844
3366,1.927,0.473,0.967
3367,1.927,0.504,0.987
3368,1.928,0.408,0.920
3369,1.928,0.722,1.113
3370,1.929,0.491,0.979
3371,1.929,0.604,1.049
3372,1.930,0.376,0.895
3373,1.931,0.460,0.958
3374,1.931,1.221,1.326
3375,1.932,0.383,0.901
3376,1.932,0.400,0.914
3377,1.933,0.487,0.976
3378,1.933,0.340,0.866
3379,1.934,0.380,0.899
3380,1.935,0.455,0.954
3381,1.935,0.309,0.839
3382,1.936,0.277,0.808
3383,1.936,0.465,0.961
3384,1.937,0.313,0.842
3385,1.938,0.536,1.008
3386,1.938,0.615,1.055
3387,1.939,0.351,0.875
3388,1.939,0.627,1.062
3389,1.940,0.351,0.876
3390,1.940,0.404,0.917
3391,1.941,0.774,1.139
3392,1.942,0.261,0.793
3393,1.942,0.424,0.932
3394,1.943,0.528,1.003
3395,1.943,0.440,0.944
3396,1.944,0.420,0.929
3397,1.945,0.491,0.979
3398,1.945,0.667,1.084
3399,1.946,0.406,0.918
3400,1.946,0.373,0.893
3401,1.947,0.346,0.871
3402,1.947,0.299,0.830
3403,1.948,0.504,0.988
3404,1.949,0.716,1.110
3405,1.949,0.506,0.989
3406,1.950,0.318,0.847
3407,1.950,0.337,0.863
3408,1.951,0.660,1.080
3409,1.952,0.649,1.074
3410,1.952,0.310,0.839
3411,1.953,0.380,0.899
3412,1.953,0.489,0.977
3413,1.954,0.288,0.820
3414,1.954,0.279,0.811
3415,1.955,0.451,0.951
3416,1.956,0.620,1.058
3417,1.956,0.416,0.927
3418,1.957,0.302,0.833
3419,1.957,0.397,0.912
3420,1.958,0.309,0.839
3421,1.958,0.406,0.919
3422,1.959,0.649,1.074
3423,1.960,0.387,0.904
3424,1.960,0.672,1.087
3425,1.961,0.306,0.836
3426,1.961,0.654,1.077
3427,1.962,0.346,0.871
3428,1.963,0.669,1.085
3429,1.963,0.557,1.021
3430,1.964,0.669,1.085
3431,1.964,0.303,0.834
3432,1.965,0.471,0.965
3433,1.965,0.658,1.079
3434,1.966,0.406,0.919
3435,1.967,0.231,0.761
3436,1.967,0.426,0.933
3437,1.968,0.318,0.847
3438,1.968,0.460,0.958
3439,1.969,0.309,0.839
3440,1.970,0.667,1.084
3441,1.970,0.483,0.974
3442,1.971,0.367,0.888
3443,1.971,0.398,0.912
3444,1.972,0.379,0.898
3445,1.972,0.380,0.899
3446,1.973,0.486,0.976
3447,1.974,0.484,0.974
3448,1.974,0.632,1.065
3449,1.975,0.371,0.891
3450,1.975,0.809,1.156
3451,1.976,0.248,0.779
3452,1.977,0.380,0.899
3453,1.977,0.601,1.047
3454,1.978,0.581,1.035
3455,1.978,0.372,0.893
3456,1.979,0.634,1.066
3457,1.979,0.631,1.064
3458,1.980,0.304,0.834
3459,1.981,0.362,0.885
3460,1.981,0.243,0.774
3461,1.982,0.347,0.872
3462,1.982,0.652,1.076
3463,1.983,0.342,0.868
3464,1.983,0.525,1.001
3465,1.984,0.444,0.946
3466,1.985,0.196,0.721
3467,1.985,0.253,0.785
3468,1.986,0.454,0.953
3469,1.986,0.551,1.017
3470,1.987,0.256,0.788
3471,1.988,0.423,0.932
3472,1.988,0.420,0.929
3473,1.989,0.625,1.061
3474,1.989,0.386,0.903
3475,1.990,0.288,0.819
3476,1.990,0.822,1.162
3477,1.991,0.770,1.137
3478,1.992,0.235,0.766
3479,1.992,0.397,0.912
3480,1.993,0.280,0.811
3481,1.993,0.316,0.845
3482,1.994,0.740,1.122
3483,1.995,0.311,0.841
3484,1.995,0.541,1.011
3485,1.996,0.601,1.047
3486,1.996,0.490,0.978
3487,1.997,0.569,1.028
3488,1.997,0.462,0.959
3489,1.998,0.852,1.176
3490,1.999,0.562,1.024
3491,1.999,0.327,0.854
3492,2.000,0.240,0.771
3493,2.000,0.544,1.013
3494,2.001,0.512,0.993
3495,2.002,0.434,0.939
3496,2.002,0.556,1.020
3497,2.003,0.562,1.024
3498,2.003,0.399,0.913
3499,2.004,0.414,0.925
3500,2.004,0.281,0.813
3501,2.005,0.601,1.047
3502,2.006,0.457,0.956
3503,2.006,0.378,0.897
3504,2.007,0.869,1.184
3505,2.007,0.914,1.204
3506,2.008,0.774,1.139
3507,2.008,0.360,0.883
3508,2.009,0.373,0.894
3509,2.010,0.442,0.945
3510,2.010,0.333,0.860
3511,2.011,0.355,0.879
3512,2.011,0.282,0.814
3513,2.012,0.324,0.852
3514,2.013,0.327,0.855
3515,2.013,1.023,1.250
3516,2.014,0.372,0.892
3517,2.014,0.687,1.095
3518,2.015,0.465,0.961
3519,2.015,0.373,0.893
3520,2.016,0.432,0.938
3521,2.017,0.364,0.886
3522,2.017,0.382,0.900
3523,2.018,0.352,0.876
3524,2.018,0.437,0.941
3525,2.019,0.680,1.091
3526,2.020,0.377,0.896
3527,2.020,0.398,0.913
3528,2.021,0.431,0.937
3529,2.021,0.245,0.776
3530,2.022,0.199,0.724
3531,2.022,0.393,0.909
3532,2.023,0.371,0.892
3533,2.024,0.384,0.902
3534,2.024,0.268,0.800
3535,2.025,0.521,0.999
3536,2.025,0.292,0.823
3537,2.026,0.398,0.913
3538,2.027,0.445,0.947
3539,2.027,0.369,0.890
3540,2.028,0.204,0.730
3541,2.028,0.424,0.932
3542,2.029,0.678,1.090
3543,2.029,0.579,1.034
3544,2.030,0.427,0.934
3545,2.031,0.297,0.828
3546,2.031,0.394,0.910
3547,2.032,0.384,0.902
3548,2.032,0.199,0.724
3549,2.033,0.448,0.949
3550,2.033,0.319,0.848
3551,2.034,0.290,0.821
3552,2.035,0.216,0.745
3553,2.035,0.353,0.877
3554,2.036,0.375,0.895
3555,2.036,0.457,0.956
3556,2.037,0.256,0.788
3557,2.038,0.366,0.888
3558,2.038,0.552,1.018
3559,2.039,0.667,1.084
3560,2.039,0.885,1.191
3561,2.040,0.439,0.943
3562,2.040,0.764,1.134
3563,2.041,0.346,0.871
3564,2.042,0.432,0.938
3565,2.042,0.398,0.912
3566,2.043,0.586,1.038
3567,2.043,0.981,1.233
3568,2.044,0.331,0.858
3569,2.045,0.378,0.897
3570,2.045,0.341,0.867
3571,2.046,0.504,0.987
3572,2.046,0.304,0.834
3573,2.047,0.431,0.937
3574,2.047,0.598,1.045
3575,2.048,0.554,1.019
3576,2.049,0.363,0.885
3577,2.049,0.615,1.055
3578,2.050,0.453,0.953
3579,2.050,0.411,0.922
3580,2.051,0.294,0.825
3581,2.052,0.937,1.214
3582,2.052,0.463,0.960
3583,2.053,0.229,0.759
3584,2.053,0.660,1.080
3585,2.054,0.316,0.845
3586,2.054,0.344,0.869
3587,2.055,0.336,0.863
3588,2.056,0.355,0.879
3589,2.056,0.452,0.952
3590,2.057,0.417,0.927
3591,2.057,0.716,1.110
3592,2.058,0.444,0.946
3593,2.058,0.233,0.763
3594,2.059,0.417,0.927
3595,2.060,0.335,0.861
3596,2.060,0.699,1.101
3597,2.061,0.341,0.867
3598,2.061,0.285,0.817
3599,2.062,0.321,0.849
3600,2.063,0.384,0.902
3601,2.063,0.594,1.043
3602,2.064,0.878,1.188
3603,2.064,0.437,0.942
3604,2.065,0.345,0.871
3605,2.065,0.155,0.666
3606,2.066,0.226,0.755
3607,2.067,0.498,0.984
3608,2.067,0.374,0.894
3609,2.068,0.533,1.006
3610,2.068,0.770,1.137
3611,2.069,0.482,0.973
3612,2.070,0.433,0.939
3613,2.070,0.815,1.159
3614,2.071,0.450,0.951
3615,2.071,0.382,0.901
3616,2.072,0.882,1.190
3617,2.072,0.265,0.797
3618,2.073,0.504,0.987
3619,2.074,0.367,0.888
3620,2.074,0.658,1.079
3621,2.075,0.378,0.897
3622,2.075,0.338,0.864
3623,2.076,0.240,0.771
3624,2.077,0.403,0.916
3625,2.077,0.310,0.840
3626,2.078,0.465,0.961
3627,2.078,0.269,0.801
3628,2.079,0.422,0.931
3629,2.079,0.332,0.859
3630,2.080,0.353,0.877
3631,2.081,0.298,0.829
3632,2.081,0.447,0.948
3633,2.082,0.286,0.817
3634,2.082,0.559,1.022
3635,2.083,0.398,0.913
3636,2.083,0.263,0.795
3637,2.084,0.307,0.837
3638,2.084,0.509,0.991
3639,2.085,0.228,0.758
3640,2.085,0.379,0.898
3641,2.086,0.385,0.903
3642,2.086,0.292,0.823
3643,2.087,0.403,0.917
3644,2.088,0.807,1.155
3645,2.088,0.544,1.013
3646,2.089,0.705,1.104
3647,2.089,0.438,0.943
3648,2.090,0.360,0.883
3649,2.090,0.389,0.906
3650,2.091,0.231,0.761
3651,2.091,0.391,0.907
3652,2.092,0.407,0.920
3653,2.092,0.570,1.029
3654,2.093,0.264,0.796
3655,2.093,0.523,1.000
3656,2.094,0.418,0.928
3657,2.095,0.420,0.929
3658,2.095,0.898,1.197
3659,2.096,0.376,0.896
3660,2.096,0.438,0.942
3661,2.097,0.296,0.827
3662,2.097,0.391,0.907
3663,2.098,0.379,0.898
3664,2.098,0.405,0.918
3665,2.099,0.361,0.884
3666,2.099,0.370,0.891
3667,2.100,0.392,0.908
3668,2.100,0.405,0.918
3669,2.101,0.618,1.057
3670,2.102,0.509,0.991
3671,2.102,0.458,0.957
3672,2.103,0.266,0.798
3673,2.103,0.301,0.831
3674,2.104,0.322,0.850
3675,2.104,0.483,0.973
3676,2.105,0.315,0.845
3677,2.105,0.261,0.793
3678,2.106,0.528,1.003
3679,2.106,0.380,0.899
3680,2.107,0.385,0.903
3681,2.107,0.388,0.905
3682,2.108,0.384,0.902
3683,2.109,0.426,0.933
3684,2.109,0.268,0.800
3685,2.110,0.255,0.787
3686,2.110,0.822,1.162
3687,2.111,0.290,0.821
3688,2.111,0.455,0.954
3689,2.112,0.589,1.040
3690,2.112,0.462,0.959
3691,2.113,0.334,0.861
3692,2.113,0.586,1.038
3693,2.114,0.257,0.789
3694,2.115,0.561,1.023
3695,2.115,0.502,0.986
3696,2.116,0.421,0.930
3697,2.116,0.259,0.791
3698,2.117,0.596,1.044
3699,2.117,0.489,0.977
3700,2.118,0.935,1.213
3701,2.118,0.370,0.891
3702,2.119,0.315,0.844
3703,2.119,0.293,0.825
3704,2.120,0.355,0.879
3705,2.120,0.307,0.837
3706,2.121,0.592,1.042
3707,2.122,0.461,0.958
3708,2.122,0.649,1.074
3709,2.123,0.499,0.984
3710,2.123,0.916,1.205
3711,2.124,0.361,0.883
3712,2.124,0.422,0.931
3713,2.125,0.408,0.921
3714,2.125,0.500,0.985
3715,2.126,0.406,0.919
3716,2.126,0.682,1.092
3717,2.127,0.792,1.148
3718,2.127,0.562,1.024
3719,2.128,0.429,0.936
3720,2.129,0.404,0.918
3721,2.129,0.448,0.949
3722,2.130,0.608,1.051
3723,2.130,0.250,0.782
3724,2.131,0.454,0.953
3725,2.131,0.418,0.927
3726,2.132,0.546,1.014
3727,2.132,0.570,1.029
3728,2.133,0.325,0.853
3729,2.133,0.615,1.055
3730,2.134,0.397,0.912
3731,2.134,0.604,1.049
3732,2.135,0.301,0.832
3733,2.136,0.519,0.997
3734,2.136,0.450,0.951
3735,2.137,0.672,1.087
3736,2.137,0.438,0.942
3737,2.138,0.676,1.089
3738,2.138,0.244,0.776
3739,2.139,0.454,0.953
3740,2.139,0.274,0.806
3741,2.140,0.487,0.976
3742,2.140,0.967,1.227
3743,2.141,0.341,0.866
3744,2.141,0.267,0.799
3745,2.142,0.396,0.911
3746,2.143,0.432,0.938
3747,2.143,0.416,0.926
3748,2.144,0.423,0.931
3749,2.144,0.239,0.770
3750,2.145,0.422,0.931
3751,2.145,0.297,0.828
3752,2.146,0.357,0.880
3753,2.146,0.395,0.910
3754,2.147,0.431,0.937
3755,2.147,0.405,0.918
3756,2.148,0.360,0.883
3757,2.148,0.351,0.875
3758,2.149,0.386,0.903
3759,2.150,0.430,0.937
3760,2.150,0.318,0.847
3761,2.151,0.476,0.969
3762,2.151,0.732,1.118
3763,2.152,0.378,0.897
3764,2.152,0.190,0.713
3765,2.153,0.309,0.839
3766,2.153,0.740,1.122
3767,2.154,0.321,0.850
3768,2.154,0.345,0.870
3769,2.155,0.322,0.850
3770,2.155,0.373,0.893
3771,2.156,0.452,0.952
3772,2.157,0.824,1.163
3773,2.157,0.456,0.955
3774,2.158,0.525,1.001
3775,2.158,0.410,0.921
3776,2.159,0.788,1.146
3777,2.159,0.369,0.890
3778,2.160,0.617,1.056
3779,2.160,0.336,0.862
3780,2.161,0.195,0.720
3781,2.161,0.470,0.965
3782,2.162,0.350,0.874
3783,2.162,0.335,0.862
3784,2.163,0.254,0.786
3785,2.164,0.273,0.805
3786,2.164,0.394,0.910
3787,2.165,0.333,0.860
3788,2.165,0.342,0.867
3789,2.166,0.559,1.022
3790,2.166,0.582,1.036
3791,2.167,0.564,1.025
3792,2.167,0.301,0.831
3793,2.168,0.316,0.845
3794,2.168,1.142,1.297
3795,2.169,0.410,0.922
3796,2.169,0.299,0.830
3797,2.170,0.439,0.943
3798,2.171,0.738,1.121
3799,2.171,0.305,0.836
3800,2.172,0.425,0.933
3801,2.172,0.420,0.929
3802,2.173,0.256,0.787
3803,2.173,0.274,0.806
3804,2.174,0.366,0.887
3805,2.174,0.269,0.801
3806,2.175,0.658,1.079
3807,2.175,0.629,1.063
3808,2.176,0.210,0.738
3809,2.176,0.418,0.928
3810,2.177,0.834,1.168
3811,2.178,0.437,0.942
3812,2.178,0.314,0.843
3813,2.179,0.423,0.931
3814,2.179,0.253,0.785
3815,2.180,0.252,0.784
3816,2.180,0.375,0.895
3817,2.181,0.382,0.900
3818,2.181,0.425,0.933
3819,2.182,0.687,1.095
3820,2.182,0.467,0.963
3821,2.183,0.317,0.846
3822,2.184,0.422,0.931
3823,2.184,0.446,0.948
3824,2.185,0.279,0.811
3825,2.185,0.436,0.941
3826,2.186,0.457,0.956
3827,2.186,0.409,0.921
3828,2.187,0.288,0.820
3829,2.187,0.370,0.891
3830,2.188,0.397,0.912
3831,2.188,0.887,1.192
3832,2.189,0.357,0.881
3833,2.189,0.241,0.772
3834,2.190,0.255,0.787
3835,2.191,0.613,1.054
3836,2.191,0.362,0.884
3837,2.192,0.285,0.817
3838,2.192,0.445,0.947
3839,2.193,0.306,0.836
3840,2.193,0.412,0.923
3841,2.194,0.581,1.035
3842,2.194,0.335,0.862
3843,2.195,0.298,0.829
3844,2.195,0.320,0.848
3845,2.196,0.328,0.856
3846,2.196,0.315,0.844
3847,2.197,0.259,0.791
3848,2.198,0.388,0.905
3849,2.198,0.352,0.876
3850,2.199,0.291,0.822
3851,2.199,0.397,0.912
3852,2.200,0.275,0.807
3853,2.200,0.402,0.916
3854,2.201,0.354,0.877
3855,2.201,0.243,0.774
3856,2.202,0.279,0.811
3857,2.202,0.584,1.037
3858,2.203,0.436,0.941
3859,2.203,0.294,0.825
3860,2.204,0.456,0.955
3861,2.205,0.340,0.866
3862,2.205,0.549,1.016
3863,2.206,0.841,1.171
3864,2.206,0.734,1.119
3865,2.207,0.291,0.822
3866,2.207,0.724,1.114
3867,2.208,0.450,0.951
3868,2.208,0.353,0.877
3869,2.209,0.445,0.947
