"Multisizer","2020-01-24  14:53"
"File name:","50K_P4_2020-01-24_10.#m4"
"Generation:","50K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-24  14:53"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1219"
"Counting threshold:","0.600"
"Counts above threshold:","1219"
"Coincidence corrected:","1220"

"From","0.113"
"To","22.45"
"Number ",1218
"Mean:","1.565"
"Median:","1.592"
"D(0,0):",1.343
"Mean/Median ratio:","0.983"
"Mode:","1.591"
"95% Conf. Limits:","1.515"
"95% Conf. Limits:","1.614"
"S.D.:","0.876"
"Variance:","0.768"
"C.V.:","56.02"
"Skewness:","4.792"
"Kurtosis:","73.95"
"d10:","0.235"
"d50:","1.592"
"d90:","2.239"
"Specific Surf. Area:","39829"

"% <","Size "
10,0.235
25,1.341
50,1.592
75,1.869
90,2.239

"% >","Size "
10,2.239
25,1.869
50,1.592
75,1.341
90,0.235

"Size ","% <"
1,15.1
10,99.8
100,100
1000,100

"Size ","% >"
1,84.9
10,0.16
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
678,15.730,1.199,1.318
679,15.750,1.443,1.402
680,15.770,4.374,2.029
681,15.792,0.199,0.725
682,15.814,0.699,1.101
683,15.837,1.781,1.504
684,15.859,2.797,1.748
685,15.881,2.133,1.597
686,15.903,2.097,1.588
687,15.926,2.293,1.636
688,15.948,3.402,1.866
689,15.970,4.170,1.997
690,15.992,0.322,0.851
691,16.014,4.631,2.068
692,16.037,1.950,1.550
693,16.059,2.730,1.734
694,16.081,1.853,1.524
695,16.103,1.954,1.551
696,16.126,3.841,1.943
697,16.148,2.492,1.682
698,16.170,4.040,1.976
699,16.192,3.294,1.846
700,16.214,4.303,2.018
701,16.237,2.022,1.569
702,16.259,1.670,1.472
703,16.281,5.568,2.199
704,16.303,3.167,1.822
705,16.326,1.409,1.391
706,16.348,0.258,0.789
707,16.370,0.546,1.014
708,16.399,1.600,1.451
709,16.427,1.704,1.482
710,16.456,3.003,1.790
711,16.484,1.875,1.530
712,16.513,1.502,1.421
713,16.541,1.452,1.405
714,16.570,3.788,1.934
715,16.599,1.732,1.490
716,16.627,3.811,1.938
717,16.656,1.729,1.489
718,16.684,1.502,1.421
719,16.713,1.525,1.428
720,16.741,2.310,1.640
721,16.770,0.139,0.643
722,16.788,2.646,1.716
723,16.806,2.711,1.730
724,16.825,1.781,1.504
725,16.843,2.081,1.584
726,16.861,1.397,1.387
727,16.879,1.824,1.516
728,16.897,3.095,1.808
729,16.915,2.591,1.704
730,16.934,1.965,1.554
731,16.952,3.397,1.865
732,16.970,3.446,1.874
733,17.037,0.217,0.746
734,17.103,1.277,1.346
735,17.170,0.135,0.636
736,17.192,4.465,2.043
737,17.214,1.560,1.439
738,17.237,1.001,1.241
739,17.259,2.623,1.711
740,17.281,3.654,1.911
741,17.303,16.58,3.164
742,17.326,1.480,1.414
743,17.348,0.143,0.649
744,17.370,3.496,1.883
745,17.390,2.702,1.728
746,17.410,3.479,1.880
747,17.430,5.613,2.205
748,17.450,1.338,1.367
749,17.470,1.610,1.454
750,17.490,2.276,1.632
751,17.510,0.148,0.657
752,17.530,0.618,1.057
753,17.550,3.283,1.844
754,17.570,3.141,1.817
755,17.592,1.515,1.425
756,17.614,1.590,1.448
757,17.637,2.660,1.719
758,17.659,0.887,1.192
759,17.681,4.227,2.006
760,17.703,1.760,1.498
761,17.726,1.927,1.544
762,17.748,3.162,1.821
763,17.770,0.125,0.620
764,17.803,0.294,0.825
765,17.837,3.513,1.886
766,17.870,1.640,1.463
767,17.903,3.183,1.825
768,17.937,1.729,1.489
769,17.970,2.763,1.741
770,17.995,1.912,1.540
771,18.020,1.449,1.404
772,18.045,4.511,2.050
773,18.070,3.580,1.898
774,18.095,0.813,1.158
775,18.120,3.028,1.795
776,18.145,1.515,1.425
777,18.170,0.211,0.738
778,18.188,2.197,1.613
779,18.206,2.655,1.718
780,18.225,1.418,1.394
781,18.243,5.017,2.124
782,18.261,1.872,1.529
783,18.279,1.580,1.445
784,18.297,0.395,0.911
785,18.315,1.403,1.389
786,18.334,0.155,0.667
787,18.352,0.186,0.708
788,18.370,1.577,1.444
789,18.392,1.715,1.485
790,18.414,1.701,1.481
791,18.437,3.364,1.859
792,18.459,0.227,0.756
793,18.481,1.636,1.462
794,18.503,1.596,1.450
795,18.526,1.969,1.555
796,18.548,3.569,1.896
797,18.570,0.703,1.103
798,18.588,3.033,1.796
799,18.606,1.573,1.443
800,18.625,2.983,1.786
801,18.643,1.418,1.394
802,18.661,1.670,1.472
803,18.679,1.346,1.370
804,18.697,1.400,1.388
805,18.715,0.245,0.776
806,18.734,0.165,0.681
807,18.752,1.619,1.457
808,18.770,1.767,1.500
809,18.785,2.015,1.567
810,18.801,3.794,1.935
811,18.816,2.983,1.786
812,18.832,0.129,0.628
813,18.847,2.145,1.600
814,18.862,1.736,1.491
815,18.878,1.920,1.542
816,18.893,0.243,0.775
817,18.908,0.130,0.629
818,18.924,3.817,1.939
819,18.939,1.626,1.459
820,18.955,0.351,0.876
821,18.970,1.493,1.418
822,18.995,2.314,1.641
823,19.020,1.764,1.499
824,19.045,3.586,1.899
825,19.070,0.561,1.023
826,19.095,4.773,2.089
827,19.120,2.859,1.761
828,19.145,2.089,1.586
829,19.170,1.515,1.425
830,19.199,2.618,1.710
831,19.227,1.760,1.498
832,19.256,1.680,1.475
833,19.284,2.255,1.627
834,19.313,2.255,1.627
835,19.341,1.547,1.435
836,19.370,0.339,0.865
837,19.399,1.455,1.406
838,19.427,0.194,0.718
839,19.456,1.894,1.535
840,19.484,4.297,2.017
841,19.513,2.618,1.710
842,19.541,2.514,1.687
843,19.570,1.496,1.419
844,19.599,1.739,1.492
845,19.627,3.167,1.822
846,19.656,1.821,1.515
847,19.684,1.864,1.527
848,19.713,1.428,1.397
849,19.741,3.446,1.874
850,19.770,1.677,1.474
851,19.795,1.468,1.410
852,19.820,1.857,1.525
853,19.845,1.567,1.441
854,19.870,0.768,1.136
855,19.895,1.346,1.370
856,19.920,1.673,1.473
857,19.945,4.309,2.019
858,19.970,3.059,1.801
859,19.982,0.591,1.041
860,19.994,2.268,1.630
861,20.005,0.362,0.884
862,20.017,2.243,1.624
863,20.029,2.835,1.756
864,20.041,1.984,1.559
865,20.052,0.244,0.775
866,20.064,3.397,1.865
867,20.076,2.782,1.745
868,20.088,1.534,1.431
869,20.099,2.011,1.566
870,20.111,3.299,1.847
871,20.123,0.160,0.673
872,20.135,1.521,1.427
873,20.146,1.452,1.405
874,20.158,1.667,1.471
875,20.170,3.463,1.877
876,20.190,0.204,0.730
877,20.210,1.346,1.370
878,20.230,1.909,1.539
879,20.250,3.741,1.926
880,20.270,0.408,0.920
881,20.290,4.271,2.013
882,20.310,2.339,1.647
883,20.330,0.631,1.064
884,20.350,1.912,1.540
885,20.370,2.456,1.674
886,20.388,1.045,1.259
887,20.406,2.627,1.712
888,20.425,2.085,1.585
889,20.443,1.691,1.478
890,20.461,4.303,2.018
891,20.479,4.329,2.022
892,20.497,2.998,1.789
893,20.515,2.968,1.783
894,20.534,1.750,1.495
895,20.552,4.544,2.055
896,20.570,1.518,1.426
897,20.588,1.667,1.471
898,20.606,2.797,1.748
899,20.625,1.872,1.529
900,20.643,2.165,1.605
901,20.661,1.643,1.464
902,20.679,2.077,1.583
903,20.697,0.133,0.634
904,20.715,1.570,1.442
905,20.734,2.983,1.786
906,20.752,1.999,1.563
907,20.770,1.541,1.433
908,20.810,2.073,1.582
909,20.850,1.506,1.422
910,20.890,1.894,1.535
911,20.930,1.243,1.334
912,20.970,1.610,1.454
913,21.010,1.636,1.462
914,21.050,0.134,0.635
915,21.090,3.013,1.792
916,21.130,4.290,2.016
917,21.170,2.730,1.734
918,21.203,1.799,1.509
919,21.237,1.557,1.438
920,21.270,2.348,1.649
921,21.303,3.089,1.807
922,21.337,1.210,1.322
923,21.370,0.216,0.744
924,21.403,1.746,1.494
925,21.437,2.165,1.605
926,21.470,2.669,1.721
927,21.503,1.428,1.397
928,21.537,2.137,1.598
929,21.570,1.832,1.518
930,21.592,3.677,1.915
931,21.614,2.655,1.718
932,21.637,1.544,1.434
933,21.659,1.701,1.481
934,21.681,0.137,0.640
935,21.703,1.957,1.552
936,21.726,1.397,1.387
937,21.748,3.782,1.933
938,21.770,2.604,1.707
939,21.785,1.704,1.482
940,21.801,2.744,1.737
941,21.816,1.283,1.348
942,21.832,1.449,1.404
943,21.847,2.711,1.730
944,21.862,2.331,1.645
945,21.878,0.207,0.734
946,21.893,1.452,1.405
947,21.908,3.799,1.936
948,21.924,1.418,1.394
949,21.939,2.983,1.786
950,21.955,0.546,1.014
951,21.970,2.137,1.598
952,21.992,1.560,1.439
953,22.014,34.50,4.039
954,22.037,3.003,1.790
955,22.059,0.720,1.112
956,22.081,4.617,2.066
957,22.103,3.654,1.911
958,22.126,0.356,0.879
959,22.148,1.440,1.401
960,22.170,1.560,1.439
961,22.195,2.869,1.763
962,22.220,1.796,1.508
963,22.245,1.857,1.525
964,22.270,1.471,1.411
965,22.295,1.515,1.425
966,22.320,1.650,1.466
967,22.345,1.630,1.460
968,22.370,3.930,1.958
969,22.395,2.348,1.649
970,22.420,0.164,0.679
971,22.445,2.452,1.673
972,22.470,1.403,1.389
973,22.495,3.735,1.925
974,22.520,1.394,1.386
975,22.545,0.224,0.754
976,22.570,4.052,1.978
977,22.588,3.095,1.808
978,22.606,1.708,1.483
979,22.625,1.440,1.401
980,22.643,4.157,1.995
981,22.661,2.121,1.594
982,22.679,1.538,1.432
983,22.697,3.064,1.802
984,22.715,1.623,1.458
985,22.734,1.909,1.539
986,22.752,2.864,1.762
987,22.770,1.116,1.287
988,22.787,1.590,1.448
989,22.803,4.108,1.987
990,22.820,2.678,1.723
991,22.837,0.195,0.719
992,22.853,3.424,1.870
993,22.870,2.408,1.663
994,22.887,2.782,1.745
995,22.903,1.409,1.391
996,22.920,1.984,1.559
997,22.937,1.554,1.437
998,22.953,1.487,1.416
999,22.970,1.326,1.363
1000,22.990,2.065,1.580
1001,23.010,0.192,0.716
1002,23.030,0.141,0.645
1003,23.050,1.172,1.308
1004,23.070,3.008,1.791
1005,23.090,3.018,1.793
1006,23.110,3.706,1.920
1007,23.130,1.640,1.463
1008,23.150,0.127,0.624
1009,23.170,1.630,1.460
1010,23.188,1.606,1.453
1011,23.206,1.732,1.490
1012,23.225,3.049,1.799
1013,23.243,0.251,0.783
1014,23.261,3.817,1.939
1015,23.279,1.580,1.445
1016,23.297,3.188,1.826
1017,23.315,0.388,0.905
1018,23.334,0.125,0.620
1019,23.352,1.394,1.386
1020,23.370,1.254,1.338
1021,23.410,4.089,1.984
1022,23.450,1.711,1.484
1023,23.490,1.506,1.422
1024,23.530,1.403,1.389
1025,23.570,1.028,1.252
1026,23.592,2.614,1.709
1027,23.614,1.329,1.364
1028,23.637,0.145,0.652
1029,23.659,4.419,2.036
1030,23.681,4.445,2.040
1031,23.703,3.936,1.959
1032,23.726,1.640,1.463
1033,23.748,2.161,1.604
1034,23.770,2.483,1.680
1035,23.790,1.746,1.494
1036,23.810,1.677,1.474
1037,23.830,1.633,1.461
1038,23.850,2.129,1.596
1039,23.870,4.271,2.013
1040,23.890,0.124,0.619
1041,23.910,4.658,2.072
1042,23.930,1.343,1.369
1043,23.950,0.548,1.015
1044,23.970,1.573,1.443
1045,23.984,0.138,0.641
1046,23.999,2.430,1.668
1047,24.013,1.446,1.403
1048,24.027,1.864,1.527
1049,24.041,1.663,1.470
1050,24.056,2.065,1.580
1051,24.070,1.580,1.445
1052,24.084,2.821,1.753
1053,24.099,0.758,1.131
1054,24.113,1.397,1.387
1055,24.127,1.496,1.419
1056,24.141,1.950,1.550
1057,24.156,1.927,1.544
1058,24.170,0.196,0.721
1059,24.190,1.995,1.562
1060,24.210,1.512,1.424
1061,24.230,2.739,1.736
1062,24.250,1.846,1.522
1063,24.270,1.927,1.544
1064,24.290,1.656,1.468
1065,24.310,3.747,1.927
1066,24.330,2.222,1.619
1067,24.350,2.983,1.786
1068,24.370,1.237,1.332
1069,24.390,1.810,1.512
1070,24.410,1.663,1.470
1071,24.430,2.439,1.670
1072,24.450,2.149,1.601
1073,24.470,2.627,1.712
1074,24.490,2.550,1.695
1075,24.510,1.600,1.451
1076,24.530,0.132,0.632
1077,24.550,0.328,0.856
1078,24.570,1.715,1.485
1079,24.587,1.694,1.479
1080,24.603,2.314,1.641
1081,24.620,4.504,2.049
1082,24.637,0.125,0.620
1083,24.653,0.334,0.861
1084,24.670,1.694,1.479
1085,24.687,2.050,1.576
1086,24.703,0.163,0.678
1087,24.720,1.446,1.403
1088,24.737,0.115,0.603
1089,24.753,3.451,1.875
1090,24.770,1.691,1.478
1091,24.787,2.073,1.582
1092,24.803,0.317,0.846
1093,24.820,1.857,1.525
1094,24.837,6.970,2.370
1095,24.853,2.073,1.582
1096,24.870,1.736,1.491
1097,24.887,0.332,0.860
1098,24.903,0.356,0.880
1099,24.920,1.215,1.324
1100,24.937,0.172,0.690
1101,24.953,0.435,0.940
1102,24.970,1.528,1.429
1103,24.990,1.300,1.354
1104,25.010,2.061,1.579
1105,25.030,1.680,1.475
1106,25.050,0.120,0.612
1107,25.070,1.474,1.412
1108,25.090,1.796,1.508
1109,25.110,2.276,1.632
1110,25.130,1.999,1.563
1111,25.150,1.886,1.533
1112,25.170,3.524,1.888
1113,25.199,0.236,0.767
1114,25.227,3.894,1.952
1115,25.256,1.704,1.482
1116,25.284,0.125,0.620
1117,25.313,2.161,1.604
1118,25.341,0.280,0.812
1119,25.370,1.515,1.425
1120,25.390,1.785,1.505
1121,25.410,3.283,1.844
1122,25.430,3.718,1.922
1123,25.450,1.573,1.443
1124,25.470,3.660,1.912
1125,25.490,1.525,1.428
1126,25.510,3.214,1.831
1127,25.530,3.597,1.901
1128,25.550,0.152,0.663
1129,25.570,2.913,1.772
1130,25.585,2.374,1.655
1131,25.601,1.633,1.461
1132,25.616,0.217,0.746
1133,25.632,1.455,1.406
1134,25.647,2.057,1.578
1135,25.662,2.595,1.705
1136,25.678,3.246,1.837
1137,25.693,0.159,0.672
1138,25.708,0.226,0.755
1139,25.724,1.541,1.433
1140,25.739,1.999,1.563
1141,25.755,2.664,1.720
1142,25.770,1.415,1.393
1143,25.803,0.477,0.970
1144,25.837,0.204,0.730
1145,25.870,2.181,1.609
1146,25.903,1.680,1.475
1147,25.937,1.531,1.430
1148,25.970,1.462,1.408
1149,26.003,1.718,1.486
1150,26.037,1.462,1.408
1151,26.070,0.256,0.787
1152,26.103,2.105,1.590
1153,26.137,0.476,0.969
1154,26.170,4.551,2.056
1155,26.203,4.277,2.014
1156,26.237,2.255,1.627
1157,26.270,4.564,2.058
1158,26.303,0.153,0.663
1159,26.337,1.646,1.465
1160,26.370,2.443,1.671
1161,26.403,2.447,1.672
1162,26.437,0.613,1.054
1163,26.470,2.948,1.779
1164,26.503,2.356,1.651
1165,26.537,2.085,1.585
1166,26.570,2.022,1.569
1167,26.580,1.385,1.383
1168,26.589,1.246,1.335
1169,26.599,2.284,1.634
1170,26.608,0.676,1.089
1171,26.618,2.230,1.621
1172,26.627,2.600,1.706
1173,26.637,1.593,1.449
1174,26.646,0.697,1.100
1175,26.656,2.259,1.628
1176,26.665,2.050,1.576
1177,26.675,0.334,0.861
1178,26.684,1.557,1.438
1179,26.694,4.631,2.068
1180,26.703,1.897,1.536
1181,26.713,0.132,0.632
1182,26.722,2.797,1.748
1183,26.732,0.266,0.798
1184,26.741,4.551,2.056
1185,26.751,3.089,1.807
1186,26.760,3.823,1.940
1187,26.770,1.329,1.364
1188,26.788,0.365,0.886
1189,26.806,3.718,1.922
1190,26.825,1.912,1.540
1191,26.843,1.868,1.528
1192,26.861,0.834,1.168
1193,26.879,2.899,1.769
1194,26.897,1.973,1.556
1195,26.915,1.739,1.492
1196,26.934,1.626,1.459
1197,26.952,0.372,0.892
1198,26.970,1.781,1.504
1199,26.999,3.105,1.810
1200,27.027,0.162,0.676
1201,27.056,2.618,1.710
1202,27.084,2.065,1.580
1203,27.113,3.552,1.893
1204,27.141,3.241,1.836
1205,27.170,1.496,1.419
1206,27.199,3.961,1.963
1207,27.229,1.499,1.420
1208,27.258,1.226,1.328
1209,27.287,1.687,1.477
1210,27.317,1.965,1.554
1211,27.346,0.523,0.999
1212,27.375,1.580,1.445
1213,27.405,1.640,1.463
1214,27.434,2.669,1.721
1215,27.463,3.299,1.847
1216,27.493,1.722,1.487
1217,27.522,1.767,1.500
1218,27.551,2.352,1.650
1219,27.581,1.935,1.546

