"Multisizer","2020-02-14  17:43"
"File name:","0K_607_2020-02-14_03.#m4"
"Generation:","0K"
"Population:","607"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-14  17:43"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1445"
"Counting threshold:","0.600"
"Counts above threshold:","1445"
"Coincidence corrected:","1448"

"From","0.113"
"To","22.45"
"Number ",1447
"Mean:","0.446"
"Median:","0.444"
"D(0,0):",0.913
"Mean/Median ratio:","1.004"
"Mode:","0.478"
"95% Conf. Limits:","0.436"
"95% Conf. Limits:","0.456"
"S.D.:","0.192"
"Variance:","0.0370"
"C.V.:","43.17"
"Skewness:","0.601"
"Kurtosis:","2.155"
"d10:","0.157"
"d50:","0.444"
"d90:","0.680"
"Specific Surf. Area:","61952"

"% <","Size "
10,0.157
25,0.331
50,0.444
75,0.556
90,0.680

"% >","Size "
10,0.680
25,0.556
50,0.444
75,0.331
90,0.157

"Size ","% <"
1,99.4
10,100
100,100
1000,100

"Size ","% >"
1,0.55
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
679,10.005,0.794,1.149
680,10.030,0.183,0.704
681,10.055,0.200,0.726
682,10.080,0.387,0.904
683,10.105,0.728,1.116
684,10.130,0.459,0.957
685,10.155,0.483,0.973
686,10.180,0.342,0.868
687,10.220,0.392,0.908
688,10.260,0.764,1.134
689,10.300,0.152,0.662
690,10.340,0.586,1.038
691,10.380,0.384,0.902
692,10.409,0.778,1.141
693,10.437,0.504,0.988
694,10.466,0.429,0.936
695,10.494,0.151,0.661
696,10.523,0.611,1.053
697,10.551,0.631,1.064
698,10.580,0.459,0.957
699,10.598,0.172,0.690
700,10.616,0.402,0.916
701,10.635,0.495,0.982
702,10.653,0.121,0.614
703,10.671,0.889,1.193
704,10.689,0.937,1.214
705,10.707,0.640,1.069
706,10.725,0.847,1.174
707,10.744,0.145,0.651
708,10.762,0.383,0.901
709,10.780,1.792,1.507
710,10.805,0.518,0.997
711,10.830,0.349,0.874
712,10.855,0.273,0.804
713,10.880,0.162,0.677
714,10.905,0.647,1.073
715,10.930,0.118,0.609
716,10.955,0.277,0.809
717,10.980,0.505,0.988
718,11.000,0.611,1.053
719,11.020,0.375,0.895
720,11.040,0.536,1.008
721,11.060,0.423,0.931
722,11.080,0.871,1.185
723,11.100,0.148,0.656
724,11.120,0.454,0.953
725,11.140,0.531,1.005
726,11.160,0.643,1.071
727,11.180,0.876,1.187
728,11.220,0.406,0.919
729,11.260,0.355,0.879
730,11.300,0.391,0.908
731,11.340,0.393,0.909
732,11.380,0.222,0.751
733,11.400,0.782,1.143
734,11.420,0.744,1.124
735,11.440,0.624,1.060
736,11.460,0.369,0.890
737,11.480,0.317,0.846
738,11.500,0.335,0.862
739,11.520,0.471,0.965
740,11.540,0.523,1.000
741,11.560,0.199,0.724
742,11.580,0.158,0.671
743,11.605,0.426,0.934
744,11.630,0.115,0.603
745,11.655,0.195,0.719
746,11.680,0.515,0.995
747,11.705,0.284,0.816
748,11.730,0.387,0.904
749,11.755,0.738,1.121
750,11.780,0.125,0.620
751,11.805,0.649,1.074
752,11.830,0.672,1.087
753,11.855,0.309,0.839
754,11.880,0.476,0.969
755,11.905,0.592,1.042
756,11.930,0.505,0.988
757,11.955,0.407,0.919
758,11.980,0.658,1.079
759,12.047,0.486,0.976
760,12.113,0.418,0.928
761,12.180,0.591,1.041
762,12.213,0.141,0.645
763,12.247,0.121,0.613
764,12.280,0.847,1.174
765,12.313,0.430,0.936
766,12.347,0.567,1.027
767,12.380,0.298,0.829
768,12.405,0.417,0.927
769,12.430,0.118,0.608
770,12.455,0.499,0.984
771,12.480,0.905,1.200
772,12.505,0.127,0.623
773,12.530,0.610,1.052
774,12.555,0.385,0.903
775,12.580,0.507,0.989
776,12.598,0.173,0.692
777,12.616,0.562,1.024
778,12.635,0.429,0.936
779,12.653,0.421,0.930
780,12.671,0.120,0.612
781,12.689,0.333,0.860
782,12.707,0.304,0.834
783,12.725,0.604,1.049
784,12.744,0.301,0.832
785,12.762,0.246,0.777
786,12.780,0.163,0.677
787,12.794,0.712,1.108
788,12.809,0.217,0.746
789,12.823,0.374,0.894
790,12.837,0.606,1.050
791,12.851,0.437,0.941
792,12.866,0.399,0.913
793,12.880,0.429,0.935
794,12.894,0.309,0.839
795,12.909,0.504,0.987
796,12.923,0.429,0.936
797,12.937,0.738,1.121
798,12.951,0.815,1.159
799,12.966,0.669,1.085
800,12.980,0.536,1.008
801,13.002,0.661,1.081
802,13.024,0.519,0.997
803,13.047,0.554,1.019
804,13.069,0.506,0.989
805,13.091,0.649,1.074
806,13.113,0.834,1.168
807,13.136,1.150,1.300
808,13.158,0.484,0.974
809,13.180,0.308,0.838
810,13.202,0.676,1.089
811,13.224,0.592,1.042
812,13.247,0.213,0.741
813,13.269,0.669,1.085
814,13.291,0.431,0.937
815,13.313,0.329,0.856
816,13.336,0.625,1.061
817,13.358,0.437,0.942
818,13.380,0.418,0.928
819,13.400,0.148,0.656
820,13.420,0.415,0.926
821,13.440,0.459,0.957
822,13.460,0.312,0.842
823,13.480,0.405,0.918
824,13.500,0.174,0.693
825,13.520,0.467,0.963
826,13.540,0.144,0.650
827,13.560,0.144,0.650
828,13.580,0.325,0.853
829,13.620,0.454,0.954
830,13.660,0.364,0.886
831,13.700,0.116,0.606
832,13.740,0.170,0.688
833,13.780,0.468,0.963
834,13.830,0.503,0.987
835,13.880,0.119,0.610
836,13.930,0.182,0.703
837,13.980,0.699,1.101
838,14.009,0.385,0.902
839,14.037,0.826,1.164
840,14.066,0.221,0.750
841,14.094,0.587,1.039
842,14.123,0.916,1.205
843,14.151,0.647,1.073
844,14.180,0.498,0.983
845,14.200,0.323,0.852
846,14.220,0.579,1.034
847,14.240,0.177,0.697
848,14.260,0.367,0.889
849,14.280,0.149,0.658
850,14.300,0.828,1.165
851,14.320,0.567,1.027
852,14.340,0.697,1.100
853,14.360,0.556,1.020
854,14.380,0.930,1.211
855,14.400,0.728,1.116
856,14.420,0.620,1.058
857,14.440,0.378,0.897
858,14.460,0.710,1.107
859,14.480,0.388,0.905
860,14.500,0.579,1.034
861,14.520,0.548,1.015
862,14.540,0.554,1.019
863,14.560,0.503,0.987
864,14.580,0.141,0.645
865,14.613,0.552,1.018
866,14.647,0.117,0.608
867,14.680,0.120,0.612
868,14.713,0.567,1.027
869,14.747,0.496,0.982
870,14.780,0.663,1.082
871,14.802,0.625,1.061
872,14.824,0.115,0.603
873,14.847,0.353,0.877
874,14.869,0.417,0.927
875,14.891,0.575,1.032
876,14.913,1.271,1.344
877,14.936,0.151,0.660
878,14.958,0.122,0.615
879,14.980,0.115,0.603
880,15.005,0.481,0.972
881,15.030,0.364,0.886
882,15.055,0.310,0.840
883,15.080,0.468,0.963
884,15.105,0.468,0.963
885,15.130,0.916,1.205
886,15.155,0.603,1.048
887,15.180,0.384,0.902
888,15.220,0.993,1.238
889,15.260,0.618,1.057
890,15.300,0.625,1.061
891,15.340,0.603,1.048
892,15.380,0.392,0.908
893,15.398,0.503,0.987
894,15.416,0.145,0.652
895,15.435,0.403,0.917
896,15.453,0.285,0.817
897,15.471,0.367,0.888
898,15.489,0.762,1.133
899,15.507,0.518,0.997
900,15.525,0.839,1.170
901,15.544,0.173,0.692
902,15.562,0.246,0.777
903,15.580,0.826,1.164
904,15.647,0.117,0.607
905,15.713,0.618,1.057
906,15.780,0.839,1.170
907,15.809,0.316,0.845
908,15.837,0.512,0.993
909,15.866,0.246,0.777
910,15.894,0.493,0.980
911,15.923,0.834,1.168
912,15.951,0.332,0.859
913,15.980,0.124,0.619
914,15.995,0.762,1.133
915,16.011,0.420,0.929
916,16.026,0.780,1.142
917,16.042,0.124,0.619
918,16.057,0.348,0.873
919,16.072,0.638,1.068
920,16.088,1.283,1.348
921,16.103,0.631,1.064
922,16.118,0.695,1.099
923,16.134,0.352,0.876
924,16.149,0.843,1.172
925,16.165,1.006,1.243
926,16.180,0.490,0.978
927,16.209,0.384,0.902
928,16.237,0.960,1.224
929,16.266,0.473,0.967
930,16.294,0.780,1.142
931,16.323,0.300,0.830
932,16.351,0.742,1.123
933,16.380,0.566,1.026
934,16.447,0.213,0.740
935,16.513,1.294,1.352
936,16.580,0.720,1.112
937,16.609,0.166,0.682
938,16.637,0.346,0.871
939,16.666,0.440,0.944
940,16.694,0.236,0.767
941,16.723,0.430,0.936
942,16.751,0.634,1.066
943,16.780,0.132,0.632
944,16.820,0.397,0.912
945,16.860,0.129,0.626
946,16.900,1.090,1.277
947,16.940,0.656,1.078
948,16.980,0.807,1.155
949,17.020,0.415,0.926
950,17.060,0.397,0.912
951,17.100,0.601,1.047
952,17.140,0.361,0.883
953,17.180,0.466,0.962
954,17.198,0.386,0.903
955,17.216,0.695,1.099
956,17.235,0.701,1.102
957,17.253,0.516,0.995
958,17.271,0.474,0.968
959,17.289,0.336,0.862
960,17.307,0.371,0.892
961,17.325,0.376,0.896
962,17.344,0.169,0.686
963,17.362,0.147,0.655
964,17.380,0.118,0.609
965,17.400,0.301,0.831
966,17.420,0.361,0.883
967,17.440,0.518,0.996
968,17.460,0.625,1.061
969,17.480,0.411,0.922
970,17.500,0.525,1.001
971,17.520,0.237,0.768
972,17.540,0.473,0.967
973,17.560,0.471,0.966
974,17.580,0.587,1.039
975,17.609,0.502,0.986
976,17.637,0.121,0.613
977,17.666,0.564,1.025
978,17.694,0.314,0.844
979,17.723,0.417,0.927
980,17.751,0.367,0.889
981,17.780,0.347,0.872
982,17.820,0.119,0.610
983,17.860,0.479,0.971
984,17.900,0.645,1.072
985,17.940,0.649,1.074
986,17.980,0.862,1.181
987,18.020,0.572,1.030
988,18.060,0.143,0.649
989,18.100,0.918,1.206
990,18.140,0.454,0.954
991,18.180,0.684,1.093
992,18.213,0.195,0.720
993,18.247,0.392,0.908
994,18.280,0.465,0.961
995,18.313,0.528,1.003
996,18.347,0.505,0.988
997,18.380,0.736,1.120
998,18.420,0.143,0.649
999,18.460,0.475,0.968
1000,18.500,0.129,0.627
1001,18.540,0.114,0.602
1002,18.580,1.018,1.248
1003,18.602,0.121,0.613
1004,18.624,0.638,1.068
1005,18.647,0.554,1.019
1006,18.669,0.722,1.113
1007,18.691,0.708,1.106
1008,18.713,0.402,0.915
1009,18.736,0.119,0.611
1010,18.758,0.114,0.602
1011,18.780,0.153,0.664
1012,18.809,0.273,0.805
1013,18.837,0.363,0.885
1014,18.866,0.697,1.100
1015,18.894,0.459,0.957
1016,18.923,0.221,0.750
1017,18.951,0.118,0.609
1018,18.980,1.437,1.400
1019,18.994,0.326,0.854
1020,19.009,0.393,0.909
1021,19.023,0.385,0.903
1022,19.037,0.572,1.030
1023,19.051,0.270,0.802
1024,19.066,0.513,0.993
1025,19.080,0.324,0.852
1026,19.094,0.450,0.951
1027,19.109,0.113,0.601
1028,19.123,0.815,1.159
1029,19.137,0.114,0.602
1030,19.151,0.672,1.087
1031,19.166,0.121,0.614
1032,19.180,0.454,0.954
1033,19.194,0.421,0.930
1034,19.209,0.119,0.611
1035,19.223,0.463,0.960
1036,19.237,0.726,1.115
1037,19.251,1.106,1.283
1038,19.266,0.450,0.951
1039,19.280,0.232,0.763
1040,19.294,0.632,1.065
1041,19.309,0.116,0.605
1042,19.323,0.856,1.178
1043,19.337,0.167,0.683
1044,19.351,0.118,0.608
1045,19.366,0.446,0.948
1046,19.380,0.898,1.197
1047,19.420,0.506,0.989
1048,19.460,0.815,1.159
1049,19.500,0.852,1.176
1050,19.540,0.473,0.967
1051,19.580,0.350,0.875
1052,19.595,0.339,0.865
1053,19.611,0.708,1.106
1054,19.626,0.625,1.061
1055,19.642,1.188,1.314
1056,19.657,0.148,0.657
1057,19.672,0.356,0.880
1058,19.688,0.953,1.221
1059,19.703,0.404,0.917
1060,19.718,0.513,0.993
1061,19.734,0.114,0.602
1062,19.749,0.586,1.038
1063,19.765,0.275,0.807
1064,19.780,0.118,0.608
1065,19.802,0.168,0.684
1066,19.824,0.244,0.775
1067,19.847,0.476,0.969
1068,19.869,0.822,1.162
1069,19.891,0.471,0.965
1070,19.913,0.477,0.969
1071,19.936,0.368,0.889
1072,19.958,0.114,0.601
1073,19.980,0.798,1.151
1074,20.000,0.149,0.657
1075,20.020,0.474,0.968
1076,20.040,0.572,1.030
1077,20.060,1.070,1.269
1078,20.080,0.175,0.694
1079,20.100,0.472,0.966
1080,20.120,1.037,1.256
1081,20.140,0.364,0.886
1082,20.160,0.803,1.153
1083,20.180,0.632,1.065
1084,20.198,0.527,1.002
1085,20.216,0.349,0.874
1086,20.235,0.538,1.009
1087,20.253,0.880,1.189
1088,20.271,0.858,1.179
1089,20.289,0.414,0.925
1090,20.307,0.552,1.018
1091,20.325,0.989,1.236
1092,20.344,0.350,0.874
1093,20.362,0.225,0.755
1094,20.380,0.572,1.030
1095,20.405,0.395,0.911
1096,20.430,0.676,1.089
1097,20.455,0.353,0.877
1098,20.480,0.115,0.603
1099,20.505,0.444,0.946
1100,20.530,0.500,0.985
1101,20.555,0.998,1.240
1102,20.580,0.269,0.801
1103,20.613,0.674,1.088
1104,20.647,0.125,0.620
1105,20.680,0.401,0.915
1106,20.713,0.876,1.187
1107,20.747,0.496,0.982
1108,20.780,0.392,0.908
1109,20.802,0.137,0.640
1110,20.824,0.362,0.885
1111,20.847,0.527,1.002
1112,20.869,0.470,0.965
1113,20.891,1.547,1.435
1114,20.913,0.703,1.103
1115,20.936,0.502,0.986
1116,20.958,0.382,0.901
1117,20.980,0.665,1.083
1118,21.009,0.131,0.630
1119,21.037,0.137,0.640
1120,21.066,0.740,1.122
1121,21.094,0.586,1.038
1122,21.123,0.951,1.220
1123,21.151,0.392,0.908
1124,21.180,0.362,0.884
1125,21.205,0.174,0.693
1126,21.230,1.008,1.244
1127,21.255,0.460,0.958
1128,21.280,0.467,0.963
1129,21.305,0.353,0.877
1130,21.330,0.502,0.986
1131,21.355,0.792,1.148
1132,21.380,0.770,1.137
1133,21.413,0.124,0.619
1134,21.447,0.335,0.862
1135,21.480,0.366,0.887
1136,21.513,0.512,0.993
1137,21.547,0.117,0.608
1138,21.580,1.070,1.269
1139,21.598,0.407,0.920
1140,21.616,0.301,0.832
1141,21.635,0.114,0.602
1142,21.653,0.373,0.893
1143,21.671,0.370,0.891
1144,21.689,0.582,1.036
1145,21.707,0.575,1.032
1146,21.725,0.528,1.003
1147,21.744,0.114,0.602
1148,21.762,0.512,0.993
1149,21.780,0.387,0.904
1150,21.797,0.686,1.094
1151,21.813,0.341,0.867
1152,21.830,1.080,1.273
1153,21.847,0.185,0.707
1154,21.863,0.400,0.914
1155,21.880,0.328,0.856
1156,21.897,0.491,0.979
1157,21.913,0.125,0.621
1158,21.930,0.556,1.020
1159,21.947,0.468,0.963
1160,21.963,0.234,0.765
1161,21.980,0.283,0.815
1162,22.000,0.517,0.996
1163,22.020,0.114,0.602
1164,22.040,0.517,0.996
1165,22.060,0.476,0.969
1166,22.080,1.215,1.324
1167,22.100,0.423,0.932
1168,22.120,0.332,0.859
1169,22.140,0.422,0.931
1170,22.160,0.114,0.602
1171,22.180,0.608,1.051
1172,22.200,0.131,0.630
1173,22.220,0.556,1.020
1174,22.240,0.177,0.696
1175,22.260,0.122,0.615
1176,22.280,0.613,1.054
1177,22.300,0.710,1.107
1178,22.320,0.436,0.941
1179,22.340,0.153,0.664
1180,22.360,0.909,1.202
1181,22.380,0.415,0.926
1182,22.405,0.652,1.076
1183,22.430,0.202,0.728
1184,22.455,0.760,1.132
1185,22.480,0.503,0.986
1186,22.505,0.744,1.124
1187,22.530,0.455,0.954
1188,22.555,0.415,0.926
1189,22.580,0.299,0.830
1190,22.600,0.175,0.694
1191,22.620,0.479,0.971
1192,22.640,0.149,0.657
1193,22.660,0.137,0.640
1194,22.680,0.554,1.019
1195,22.700,0.114,0.601
1196,22.720,0.551,1.017
1197,22.740,0.523,1.000
1198,22.760,0.566,1.026
1199,22.780,0.452,0.952
1200,22.809,0.613,1.054
1201,22.837,0.467,0.963
1202,22.866,0.703,1.103
1203,22.894,0.403,0.916
1204,22.923,0.121,0.614
1205,22.951,0.406,0.919
1206,22.980,0.115,0.604
1207,22.995,0.420,0.929
1208,23.011,0.753,1.129
1209,23.026,0.174,0.692
1210,23.042,0.200,0.726
1211,23.057,1.003,1.242
1212,23.072,0.142,0.647
1213,23.088,0.671,1.086
1214,23.103,0.413,0.924
1215,23.118,0.350,0.874
1216,23.134,0.287,0.818
1217,23.149,0.559,1.022
1218,23.165,0.604,1.049
1219,23.180,0.667,1.084
1220,23.198,0.312,0.841
1221,23.216,0.150,0.660
1222,23.235,0.508,0.990
1223,23.253,0.606,1.050
1224,23.271,0.672,1.087
1225,23.289,0.720,1.112
1226,23.307,0.115,0.603
1227,23.325,0.860,1.180
1228,23.344,0.462,0.959
1229,23.362,0.357,0.880
1230,23.380,0.126,0.621
1231,23.400,0.391,0.908
1232,23.420,0.218,0.747
1233,23.440,0.114,0.602
1234,23.460,0.918,1.206
1235,23.480,1.140,1.296
1236,23.500,0.575,1.032
1237,23.520,0.417,0.927
1238,23.540,0.143,0.649
1239,23.560,0.509,0.990
1240,23.580,0.894,1.195
1241,23.597,0.115,0.603
1242,23.613,1.003,1.242
1243,23.630,0.479,0.971
1244,23.647,0.520,0.998
1245,23.663,0.562,1.024
1246,23.680,0.514,0.994
1247,23.697,0.115,0.603
1248,23.713,0.205,0.731
1249,23.730,0.208,0.735
1250,23.747,0.631,1.064
1251,23.763,1.397,1.387
1252,23.780,0.734,1.119
1253,23.802,1.142,1.297
1254,23.824,0.429,0.936
1255,23.847,0.479,0.971
1256,23.869,0.405,0.918
1257,23.891,0.409,0.921
1258,23.913,0.710,1.107
1259,23.936,0.629,1.063
1260,23.958,0.611,1.053
1261,23.980,1.156,1.302
1262,23.993,0.438,0.942
1263,24.005,0.509,0.991
1264,24.018,0.667,1.084
1265,24.030,1.653,1.467
1266,24.043,0.114,0.602
1267,24.055,0.479,0.971
1268,24.068,0.120,0.612
1269,24.080,0.684,1.093
1270,24.093,0.608,1.051
1271,24.105,0.834,1.168
1272,24.118,0.660,1.080
1273,24.130,0.604,1.049
1274,24.143,0.533,1.006
1275,24.155,1.320,1.361
1276,24.168,0.311,0.841
1277,24.180,0.162,0.677
1278,24.200,0.447,0.949
1279,24.220,0.634,1.066
1280,24.240,0.764,1.134
1281,24.260,0.117,0.606
1282,24.280,0.484,0.974
1283,24.300,0.413,0.924
1284,24.320,0.710,1.107
1285,24.340,0.726,1.115
1286,24.360,0.939,1.215
1287,24.380,0.422,0.930
1288,24.397,0.306,0.836
1289,24.413,0.790,1.147
1290,24.430,1.060,1.265
1291,24.447,0.410,0.922
1292,24.463,0.718,1.111
1293,24.480,0.457,0.956
1294,24.497,0.805,1.154
1295,24.513,0.118,0.608
1296,24.530,0.222,0.751
1297,24.547,0.561,1.023
1298,24.563,0.448,0.949
1299,24.580,0.524,1.000
1300,24.609,0.136,0.638
1301,24.637,0.584,1.037
1302,24.666,0.649,1.074
1303,24.694,0.826,1.164
1304,24.723,0.948,1.219
1305,24.751,0.135,0.637
1306,24.780,0.310,0.839
1307,24.820,1.023,1.250
1308,24.860,0.133,0.633
1309,24.900,0.169,0.686
1310,24.940,0.300,0.830
1311,24.980,0.427,0.934
1312,24.998,0.132,0.632
1313,25.016,0.275,0.807
1314,25.035,0.385,0.902
1315,25.053,0.905,1.200
1316,25.071,0.732,1.118
1317,25.089,0.433,0.938
1318,25.107,0.669,1.085
1319,25.125,0.967,1.227
1320,25.144,0.649,1.074
1321,25.162,0.144,0.650
1322,25.180,0.495,0.982
1323,25.200,0.454,0.954
1324,25.220,0.121,0.614
1325,25.240,0.129,0.628
1326,25.260,0.349,0.873
1327,25.280,0.129,0.626
1328,25.300,0.543,1.012
1329,25.320,0.221,0.750
1330,25.340,0.302,0.833
1331,25.360,0.117,0.607
1332,25.380,0.506,0.989
1333,25.420,0.385,0.902
1334,25.460,0.278,0.810
1335,25.500,0.474,0.968
1336,25.540,0.123,0.617
1337,25.580,0.488,0.977
1338,25.620,0.498,0.984
1339,25.660,0.474,0.968
1340,25.700,0.142,0.647
1341,25.740,0.589,1.040
1342,25.780,0.294,0.825
1343,25.800,0.219,0.748
1344,25.820,0.508,0.990
1345,25.840,0.162,0.676
1346,25.860,0.352,0.876
1347,25.880,0.871,1.185
1348,25.900,0.126,0.623
1349,25.920,0.918,1.206
1350,25.940,0.193,0.717
1351,25.960,0.546,1.014
1352,25.980,0.447,0.949
1353,25.993,0.591,1.041
1354,26.007,0.740,1.122
1355,26.020,0.559,1.022
1356,26.033,0.396,0.911
1357,26.047,0.119,0.610
1358,26.060,0.372,0.893
1359,26.073,0.751,1.128
1360,26.087,1.083,1.274
1361,26.100,0.468,0.963
1362,26.113,0.705,1.104
1363,26.127,0.885,1.191
1364,26.140,0.289,0.821
1365,26.153,0.457,0.956
1366,26.167,0.411,0.923
1367,26.180,0.313,0.843
1368,26.205,0.126,0.623
1369,26.230,0.440,0.943
1370,26.255,0.581,1.035
1371,26.280,0.265,0.797
1372,26.305,0.528,1.003
1373,26.330,0.114,0.602
1374,26.355,0.122,0.616
1375,26.380,0.658,1.079
1376,26.397,0.328,0.856
1377,26.413,0.722,1.113
1378,26.430,0.341,0.867
1379,26.447,0.265,0.797
1380,26.463,1.174,1.309
1381,26.480,0.320,0.849
1382,26.497,0.497,0.983
1383,26.513,0.625,1.061
1384,26.530,0.671,1.086
1385,26.547,0.115,0.603
1386,26.563,0.120,0.612
1387,26.580,0.422,0.931
1388,26.602,0.241,0.772
1389,26.624,1.202,1.319
1390,26.647,0.601,1.047
1391,26.669,0.716,1.110
1392,26.691,0.253,0.785
1393,26.713,0.539,1.010
1394,26.736,0.955,1.222
1395,26.758,0.538,1.009
1396,26.780,0.591,1.041
1397,26.793,0.796,1.150
1398,26.807,0.175,0.694
1399,26.820,0.135,0.636
1400,26.833,0.549,1.016
1401,26.847,0.751,1.128
1402,26.860,0.114,0.602
1403,26.873,0.398,0.912
1404,26.887,0.355,0.879
1405,26.900,0.273,0.805
1406,26.913,0.130,0.629
1407,26.927,0.645,1.072
1408,26.940,0.317,0.846
1409,26.953,0.115,0.604
1410,26.967,0.135,0.637
1411,26.980,0.352,0.876
1412,27.030,0.117,0.606
1413,27.080,0.128,0.626
1414,27.130,0.470,0.965
1415,27.180,0.217,0.746
1416,27.200,0.543,1.012
1417,27.220,0.115,0.604
1418,27.240,0.140,0.644
1419,27.260,0.873,1.186
1420,27.280,0.627,1.062
1421,27.300,0.706,1.105
1422,27.320,0.118,0.609
1423,27.340,0.569,1.028
1424,27.360,0.176,0.695
1425,27.380,1.202,1.319
1426,27.405,0.466,0.962
1427,27.430,0.119,0.611
1428,27.455,0.114,0.601
1429,27.480,0.230,0.760
1430,27.505,0.549,1.016
1431,27.530,0.438,0.942
1432,27.555,0.463,0.960
1433,27.580,0.119,0.611
1434,27.609,1.037,1.256
1435,27.637,1.280,1.347
1436,27.666,0.686,1.094
1437,27.694,0.139,0.643
1438,27.723,1.909,1.539
1439,27.751,0.329,0.856
1440,27.780,0.470,0.965
1441,27.795,0.432,0.938
1442,27.810,0.409,0.921
1443,27.825,0.117,0.607
1444,27.840,0.220,0.749
1445,27.855,0.758,1.131

