"Multisizer","2020-01-24  14:50"
"File name:","50K_P3_2020-01-24_09.#m4"
"Generation:","50K"
"Population:","P3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-24  14:49"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1561"
"Counting threshold:","0.600"
"Counts above threshold:","1561"
"Coincidence corrected:","1565"

"From","0.113"
"To","22.45"
"Number ",1557
"Mean:","1.932"
"Median:","1.904"
"D(0,0):",1.345
"Mean/Median ratio:","1.015"
"Mode:","0.117"
"95% Conf. Limits:","1.866"
"95% Conf. Limits:","1.998"
"S.D.:","1.327"
"Variance:","1.760"
"C.V.:","68.67"
"Skewness:","0.829"
"Kurtosis:","1.847"
"d10:","0.147"
"d50:","1.904"
"d90:","3.614"
"Specific Surf. Area:","36337"

"% <","Size "
10,0.147
25,1.154
50,1.904
75,2.575
90,3.614

"% >","Size "
10,3.614
25,2.575
50,1.904
75,1.154
90,0.147

"Size ","% <"
1,24.1
10,100
100,100
1000,100

"Size ","% >"
1,75.9
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
679,13.280,2.913,1.772
680,13.290,1.158,1.303
681,13.300,0.792,1.148
682,13.310,1.127,1.291
683,13.320,1.093,1.278
684,13.330,1.376,1.380
685,13.340,1.169,1.307
686,13.350,1.277,1.346
687,13.360,0.746,1.125
688,13.370,2.057,1.578
689,13.380,0.134,0.634
690,13.402,0.140,0.644
691,13.424,1.950,1.550
692,13.447,0.144,0.650
693,13.469,0.135,0.636
694,13.491,2.674,1.722
695,13.513,0.122,0.616
696,13.536,0.121,0.614
697,13.558,0.154,0.666
698,13.580,2.121,1.594
699,13.593,0.509,0.990
700,13.607,0.425,0.933
701,13.620,0.120,0.613
702,13.633,0.193,0.717
703,13.647,0.559,1.022
704,13.660,0.326,0.854
705,13.673,2.953,1.780
706,13.687,1.263,1.341
707,13.700,0.177,0.697
708,13.713,1.593,1.449
709,13.727,3.162,1.821
710,13.740,2.234,1.622
711,13.753,1.544,1.434
712,13.767,1.732,1.490
713,13.780,0.119,0.610
714,13.795,4.982,2.119
715,13.811,0.266,0.798
716,13.826,2.978,1.785
717,13.842,4.821,2.096
718,13.857,3.262,1.840
719,13.872,0.198,0.723
720,13.888,0.582,1.036
721,13.903,2.089,1.586
722,13.918,2.811,1.751
723,13.934,0.165,0.681
724,13.949,0.199,0.724
725,13.965,3.193,1.827
726,13.980,0.274,0.805
727,13.995,0.123,0.617
728,14.011,0.209,0.736
729,14.026,0.175,0.694
730,14.042,1.890,1.534
731,14.057,0.161,0.676
732,14.072,4.780,2.090
733,14.088,0.116,0.605
734,14.103,0.135,0.636
735,14.118,0.215,0.743
736,14.134,0.229,0.759
737,14.149,0.185,0.707
738,14.165,1.931,1.545
739,14.180,2.339,1.647
740,14.197,4.201,2.002
741,14.213,0.171,0.688
742,14.230,0.178,0.698
743,14.247,2.003,1.564
744,14.263,0.114,0.602
745,14.280,1.722,1.487
746,14.297,0.125,0.620
747,14.313,0.782,1.143
748,14.330,1.028,1.252
749,14.347,0.343,0.868
750,14.363,6.769,2.347
751,14.380,0.122,0.616
752,14.392,1.894,1.535
753,14.404,2.683,1.724
754,14.415,1.828,1.517
755,14.427,4.170,1.997
756,14.439,0.309,0.839
757,14.451,0.144,0.650
758,14.462,0.241,0.772
759,14.474,1.235,1.331
760,14.486,1.853,1.524
761,14.498,1.785,1.505
762,14.509,0.416,0.926
763,14.521,2.456,1.674
764,14.533,0.259,0.791
765,14.545,0.507,0.990
766,14.556,0.148,0.657
767,14.568,1.861,1.526
768,14.580,0.126,0.622
769,14.605,1.785,1.505
770,14.630,0.300,0.831
771,14.655,0.824,1.163
772,14.680,6.471,2.312
773,14.705,3.008,1.791
774,14.730,2.688,1.725
775,14.755,0.128,0.625
776,14.780,15.09,3.066
777,14.795,0.348,0.873
778,14.811,3.064,1.802
779,14.826,1.680,1.475
780,14.842,6.354,2.298
781,14.857,0.118,0.609
782,14.872,0.230,0.760
783,14.888,0.114,0.602
784,14.903,2.149,1.601
785,14.918,1.803,1.510
786,14.934,1.957,1.552
787,14.949,1.246,1.335
788,14.965,0.124,0.619
789,14.980,3.847,1.944
790,14.998,0.133,0.634
791,15.016,2.097,1.588
792,15.035,0.204,0.731
793,15.053,1.995,1.562
794,15.071,0.114,0.602
795,15.089,2.361,1.652
796,15.107,2.046,1.575
797,15.125,6.429,2.307
798,15.144,0.114,0.601
799,15.162,2.335,1.646
800,15.180,2.577,1.701
801,15.192,4.239,2.008
802,15.204,1.400,1.388
803,15.215,0.506,0.989
804,15.227,1.875,1.530
805,15.239,1.750,1.495
806,15.251,3.625,1.906
807,15.262,1.916,1.541
808,15.274,0.155,0.667
809,15.286,0.398,0.913
810,15.298,3.501,1.884
811,15.309,3.666,1.913
812,15.321,4.393,2.032
813,15.333,8.201,2.502
814,15.345,0.131,0.630
815,15.356,3.241,1.836
816,15.368,5.024,2.125
817,15.380,3.811,1.938
818,15.400,3.811,1.938
819,15.420,0.173,0.691
820,15.440,0.214,0.742
821,15.460,3.193,1.827
822,15.480,5.291,2.162
823,15.500,0.716,1.110
824,15.520,1.177,1.310
825,15.540,1.988,1.560
826,15.560,0.129,0.627
827,15.580,6.657,2.334
828,15.594,0.410,0.921
829,15.609,0.237,0.768
830,15.623,0.159,0.672
831,15.637,0.172,0.690
832,15.651,0.139,0.642
833,15.666,2.768,1.742
834,15.680,3.811,1.938
835,15.694,0.130,0.628
836,15.709,2.197,1.613
837,15.723,2.758,1.740
838,15.737,2.157,1.603
839,15.751,0.116,0.604
840,15.766,2.034,1.572
841,15.780,3.894,1.952
842,15.790,4.651,2.071
843,15.799,0.476,0.969
844,15.809,0.142,0.648
845,15.818,0.399,0.913
846,15.828,0.116,0.604
847,15.837,0.115,0.603
848,15.847,3.337,1.854
849,15.856,0.318,0.847
850,15.866,0.126,0.623
851,15.875,1.502,1.421
852,15.885,1.468,1.410
853,15.894,2.061,1.579
854,15.904,0.239,0.770
855,15.913,0.455,0.955
856,15.923,0.367,0.889
857,15.932,6.769,2.347
858,15.942,1.778,1.503
859,15.951,1.458,1.407
860,15.961,4.877,2.104
861,15.970,0.185,0.707
862,15.980,0.116,0.605
863,15.995,0.306,0.836
864,16.011,1.781,1.504
865,16.026,0.365,0.887
866,16.042,0.440,0.944
867,16.057,2.758,1.740
868,16.072,737.6,11.21
869,16.088,0.208,0.735
870,16.103,1.890,1.534
871,16.118,0.528,1.003
872,16.134,0.140,0.644
873,16.149,2.065,1.580
874,16.165,2.344,1.648
875,16.180,1.879,1.531
876,16.200,1.988,1.560
877,16.220,1.180,1.311
878,16.240,1.382,1.382
879,16.260,1.753,1.496
880,16.280,1.326,1.363
881,16.300,1.901,1.537
882,16.320,1.653,1.467
883,16.340,0.142,0.648
884,16.360,0.169,0.686
885,16.380,2.022,1.569
886,16.395,4.739,2.084
887,16.411,0.272,0.804
888,16.426,1.850,1.523
889,16.442,0.162,0.676
890,16.457,3.321,1.851
891,16.472,5.380,2.174
892,16.488,2.811,1.751
893,16.503,2.214,1.617
894,16.518,0.305,0.836
895,16.534,2.773,1.743
896,16.549,2.600,1.706
897,16.565,2.157,1.603
898,16.580,2.948,1.779
899,16.602,0.168,0.685
900,16.624,0.118,0.608
901,16.647,1.995,1.562
902,16.669,1.095,1.279
903,16.691,0.271,0.803
904,16.713,0.329,0.856
905,16.736,3.973,1.965
906,16.758,2.378,1.656
907,16.780,1.311,1.358
908,16.809,0.436,0.941
909,16.837,1.586,1.447
910,16.866,5.096,2.135
911,16.894,4.277,2.014
912,16.923,2.469,1.677
913,16.951,0.166,0.682
914,16.980,0.132,0.631
915,17.005,3.251,1.838
916,17.030,3.451,1.875
917,17.055,2.821,1.753
918,17.080,4.265,2.012
919,17.105,0.215,0.743
920,17.130,0.123,0.617
921,17.155,1.939,1.547
922,17.180,1.257,1.339
923,17.195,0.128,0.625
924,17.211,4.151,1.994
925,17.226,0.484,0.974
926,17.242,4.132,1.991
927,17.257,1.879,1.531
928,17.272,1.732,1.490
929,17.288,4.801,2.093
930,17.303,0.147,0.655
931,17.318,0.122,0.615
932,17.334,0.134,0.636
933,17.349,0.464,0.961
934,17.365,2.545,1.694
935,17.380,1.853,1.524
936,17.398,0.196,0.721
937,17.416,0.121,0.614
938,17.435,5.247,2.156
939,17.453,2.903,1.770
940,17.471,1.406,1.390
941,17.489,0.246,0.777
942,17.507,1.103,1.282
943,17.525,1.835,1.519
944,17.544,0.803,1.153
945,17.562,3.348,1.856
946,17.580,0.177,0.697
947,17.595,3.120,1.813
948,17.611,2.344,1.648
949,17.626,4.361,2.027
950,17.642,0.520,0.998
951,17.657,0.132,0.632
952,17.672,2.527,1.690
953,17.688,0.680,1.091
954,17.703,2.331,1.645
955,17.718,2.177,1.608
956,17.734,4.239,2.008
957,17.749,0.147,0.655
958,17.765,1.670,1.472
959,17.780,0.125,0.620
960,17.794,0.348,0.873
961,17.809,2.173,1.607
962,17.823,0.140,0.644
963,17.837,1.538,1.432
964,17.851,2.554,1.696
965,17.866,1.577,1.444
966,17.880,1.973,1.556
967,17.894,1.771,1.501
968,17.909,1.767,1.500
969,17.923,0.115,0.603
970,17.937,0.463,0.960
971,17.951,0.184,0.705
972,17.966,0.139,0.642
973,17.980,1.810,1.512
974,17.997,0.145,0.651
975,18.013,2.053,1.577
976,18.030,2.563,1.698
977,18.047,3.131,1.815
978,18.063,5.553,2.197
979,18.080,1.778,1.503
980,18.097,1.976,1.557
981,18.113,0.676,1.089
982,18.130,2.716,1.731
983,18.147,2.461,1.675
984,18.163,0.190,0.714
985,18.180,2.284,1.634
986,18.213,1.437,1.400
987,18.247,3.038,1.797
988,18.280,0.599,1.046
989,18.313,4.571,2.059
990,18.347,2.210,1.616
991,18.380,1.367,1.377
992,18.391,5.365,2.172
993,18.402,1.663,1.470
994,18.413,0.137,0.640
995,18.424,0.166,0.682
996,18.436,0.541,1.011
997,18.447,2.641,1.715
998,18.458,1.806,1.511
999,18.469,3.620,1.905
1000,18.480,2.923,1.774
1001,18.491,1.803,1.510
1002,18.502,3.524,1.888
1003,18.513,0.115,0.603
1004,18.524,1.687,1.477
1005,18.536,0.345,0.870
1006,18.547,1.560,1.439
1007,18.558,0.153,0.664
1008,18.569,4.739,2.084
1009,18.580,0.213,0.741
1010,18.598,0.127,0.623
1011,18.616,2.153,1.602
1012,18.635,1.832,1.518
1013,18.653,3.198,1.828
1014,18.671,2.157,1.603
1015,18.689,2.758,1.740
1016,18.707,4.101,1.986
1017,18.725,2.109,1.591
1018,18.744,2.263,1.629
1019,18.762,0.354,0.878
1020,18.780,3.198,1.828
1021,18.802,4.284,2.015
1022,18.824,0.328,0.855
1023,18.847,0.362,0.884
1024,18.869,4.083,1.983
1025,18.891,1.367,1.377
1026,18.913,1.673,1.473
1027,18.936,0.312,0.842
1028,18.958,1.663,1.470
1029,18.980,2.113,1.592
1030,18.994,0.117,0.606
1031,19.009,1.204,1.320
1032,19.023,4.478,2.045
1033,19.037,0.216,0.744
1034,19.051,2.344,1.648
1035,19.066,0.294,0.825
1036,19.080,2.218,1.618
1037,19.094,0.113,0.601
1038,19.109,0.194,0.718
1039,19.123,0.113,0.601
1040,19.137,0.197,0.721
1041,19.151,1.806,1.511
1042,19.166,2.374,1.655
1043,19.180,3.973,1.965
1044,19.195,2.434,1.669
1045,19.211,0.119,0.610
1046,19.226,0.130,0.629
1047,19.242,0.202,0.729
1048,19.257,0.742,1.123
1049,19.272,0.174,0.693
1050,19.288,1.403,1.389
1051,19.303,0.117,0.607
1052,19.318,4.003,1.970
1053,19.334,3.304,1.848
1054,19.349,0.203,0.730
1055,19.365,1.521,1.427
1056,19.380,2153,16.02
1057,19.391,0.133,0.633
1058,19.402,3.380,1.862
1059,19.413,1.452,1.405
1060,19.424,0.198,0.723
1061,19.436,3.100,1.809
1062,19.447,3.557,1.894
1063,19.458,2.637,1.714
1064,19.469,3.735,1.925
1065,19.480,4.691,2.077
1066,19.491,2.983,1.786
1067,19.502,0.448,0.950
1068,19.513,3.776,1.932
1069,19.524,1.691,1.478
1070,19.536,3.557,1.894
1071,19.547,0.339,0.865
1072,19.558,6.821,2.353
1073,19.569,0.183,0.704
1074,19.580,0.189,0.711
1075,19.609,3.353,1.857
1076,19.637,2.069,1.581
1077,19.666,2.487,1.681
1078,19.694,0.148,0.656
1079,19.723,3.671,1.914
1080,19.751,2.003,1.564
1081,19.780,2.768,1.742
1082,19.805,0.170,0.688
1083,19.830,2.664,1.720
1084,19.855,2.247,1.625
1085,19.880,3.694,1.918
1086,19.905,1.156,1.302
1087,19.930,2.469,1.677
1088,19.955,1.778,1.503
1089,19.980,0.455,0.955
1090,20.030,0.171,0.689
1091,20.080,0.196,0.721
1092,20.130,2.022,1.569
1093,20.180,2.554,1.696
1094,20.200,4.284,2.015
1095,20.220,2.509,1.686
1096,20.240,2.322,1.643
1097,20.260,0.322,0.850
1098,20.280,3.991,1.968
1099,20.300,2.421,1.666
1100,20.320,2.069,1.581
1101,20.340,4.284,2.015
1102,20.360,1.630,1.460
1103,20.380,0.293,0.824
1104,20.397,2.609,1.708
1105,20.413,1.912,1.540
1106,20.430,0.364,0.886
1107,20.447,7.220,2.398
1108,20.463,0.119,0.610
1109,20.480,0.186,0.709
1110,20.497,0.141,0.646
1111,20.513,5.291,2.162
1112,20.530,5.139,2.141
1113,20.547,2.193,1.612
1114,20.563,1.718,1.486
1115,20.580,1.521,1.427
1116,20.594,0.288,0.819
1117,20.609,1.613,1.455
1118,20.623,0.201,0.727
1119,20.637,0.114,0.602
1120,20.651,0.117,0.606
1121,20.666,1.916,1.541
1122,20.680,0.313,0.843
1123,20.694,0.117,0.608
1124,20.709,6.255,2.286
1125,20.723,2.230,1.621
1126,20.737,3.666,1.913
1127,20.751,0.119,0.610
1128,20.766,5.299,2.163
1129,20.780,5.652,2.210
1130,20.800,0.123,0.617
1131,20.820,1.465,1.409
1132,20.840,0.117,0.606
1133,20.860,2.230,1.621
1134,20.880,2.101,1.589
1135,20.900,0.120,0.612
1136,20.920,1.835,1.519
1137,20.940,1.455,1.406
1138,20.960,0.170,0.687
1139,20.980,0.175,0.694
1140,21.000,0.124,0.619
1141,21.020,0.146,0.653
1142,21.040,0.119,0.611
1143,21.060,2.787,1.746
1144,21.080,2.030,1.571
1145,21.100,5.775,2.226
1146,21.120,0.233,0.764
1147,21.140,1.711,1.484
1148,21.160,7.175,2.393
1149,21.180,2.038,1.573
1150,21.200,5.822,2.232
1151,21.219,0.172,0.691
1152,21.239,0.115,0.604
1153,21.259,0.119,0.611
1154,21.278,2.297,1.637
1155,21.298,0.153,0.664
1156,21.318,1.547,1.435
1157,21.337,0.131,0.630
1158,21.357,3.485,1.881
1159,21.377,4.691,2.077
1160,21.396,1.600,1.451
1161,21.416,5.189,2.148
1162,21.436,0.114,0.602
1163,21.455,0.153,0.664
1164,21.475,0.166,0.682
1165,21.494,4.933,2.112
1166,21.514,2.509,1.686
1167,21.534,2.378,1.656
1168,21.553,1.942,1.548
1169,21.573,0.128,0.625
1170,21.593,2.268,1.630
1171,21.612,0.114,0.602
1172,21.632,1.954,1.551
1173,21.652,0.114,0.602
1174,21.671,3.535,1.890
1175,21.691,0.130,0.629
1176,21.711,2.157,1.603
1177,21.730,3.069,1.803
1178,21.750,0.188,0.710
1179,21.779,4.089,1.984
1180,21.807,0.270,0.802
1181,21.836,3.407,1.867
1182,21.864,0.177,0.696
1183,21.893,0.119,0.611
1184,21.921,0.220,0.749
1185,21.950,3.586,1.899
1186,21.967,3.811,1.938
1187,21.983,3.003,1.790
1188,22.000,1.650,1.466
1189,22.017,0.118,0.608
1190,22.033,0.120,0.613
1191,22.050,5.590,2.202
1192,22.067,0.432,0.938
1193,22.083,2.251,1.626
1194,22.100,1.332,1.365
1195,22.117,1.680,1.475
1196,22.133,4.912,2.109
1197,22.150,0.123,0.617
1198,22.162,0.114,0.601
1199,22.174,0.135,0.636
1200,22.185,0.118,0.608
1201,22.197,2.968,1.783
1202,22.209,0.131,0.630
1203,22.221,0.119,0.610
1204,22.232,0.125,0.620
1205,22.244,2.305,1.639
1206,22.256,0.114,0.601
1207,22.268,0.168,0.684
1208,22.279,3.251,1.838
1209,22.291,0.296,0.827
1210,22.303,1.868,1.528
1211,22.315,0.138,0.641
1212,22.326,2.137,1.598
1213,22.338,1.764,1.499
1214,22.350,2.206,1.615
1215,22.363,0.141,0.646
1216,22.377,0.204,0.730
1217,22.390,1.976,1.557
1218,22.403,3.776,1.932
1219,22.417,0.441,0.945
1220,22.430,0.324,0.852
1221,22.443,3.003,1.790
1222,22.457,0.149,0.657
1223,22.470,1.603,1.452
1224,22.483,0.509,0.990
1225,22.497,1.781,1.504
1226,22.510,3.706,1.920
1227,22.523,0.130,0.628
1228,22.537,0.128,0.625
1229,22.550,2.988,1.787
1230,22.572,2.683,1.724
1231,22.594,0.127,0.624
1232,22.617,2.089,1.586
1233,22.639,2.768,1.742
1234,22.661,0.172,0.690
1235,22.683,1.691,1.478
1236,22.706,2.073,1.582
1237,22.728,0.196,0.721
1238,22.750,4.531,2.053
1239,22.762,1.487,1.416
1240,22.774,3.782,1.933
1241,22.785,4.940,2.113
1242,22.797,0.140,0.644
1243,22.809,0.288,0.820
1244,22.821,0.248,0.779
1245,22.832,2.369,1.654
1246,22.844,1.480,1.414
1247,22.856,0.166,0.682
1248,22.868,3.018,1.793
1249,22.879,0.122,0.616
1250,22.891,1.025,1.251
1251,22.903,0.369,0.890
1252,22.915,0.505,0.988
1253,22.926,0.120,0.612
1254,22.938,5.775,2.226
1255,22.950,1.434,1.399
1256,22.960,0.120,0.612
1257,22.970,0.224,0.753
1258,22.980,0.119,0.610
1259,22.990,3.518,1.887
1260,23.000,1.573,1.443
1261,23.010,2.582,1.702
1262,23.020,1.853,1.524
1263,23.030,3.278,1.843
1264,23.040,0.124,0.619
1265,23.050,0.233,0.763
1266,23.060,0.120,0.612
1267,23.070,0.120,0.612
1268,23.080,0.127,0.624
1269,23.090,0.161,0.675
1270,23.100,0.126,0.622
1271,23.110,0.123,0.616
1272,23.120,1.976,1.557
1273,23.130,2.758,1.740
1274,23.140,2.121,1.594
1275,23.150,4.335,2.023
1276,23.159,0.127,0.623
1277,23.168,0.521,0.999
1278,23.177,3.397,1.865
1279,23.186,2.474,1.678
1280,23.195,0.122,0.615
1281,23.205,2.730,1.734
1282,23.214,4.584,2.061
1283,23.223,0.150,0.659
1284,23.232,2.263,1.629
1285,23.241,0.136,0.638
1286,23.250,0.133,0.633
1287,23.259,2.412,1.664
1288,23.268,6.632,2.331
1289,23.277,2.061,1.579
1290,23.286,4.968,2.117
1291,23.295,0.782,1.143
1292,23.305,3.535,1.890
1293,23.314,0.115,0.604
1294,23.323,1.969,1.555
1295,23.332,0.122,0.615
1296,23.341,0.114,0.602
1297,23.350,0.217,0.746
1298,23.368,1.781,1.504
1299,23.386,1.839,1.520
1300,23.405,2.101,1.589
1301,23.423,0.122,0.615
1302,23.441,0.114,0.602
1303,23.459,0.114,0.601
1304,23.477,1.596,1.450
1305,23.495,0.114,0.601
1306,23.514,5.522,2.193
1307,23.532,1.935,1.546
1308,23.550,0.137,0.639
1309,23.565,0.370,0.891
1310,23.581,4.712,2.080
1311,23.596,2.998,1.789
1312,23.612,0.266,0.798
1313,23.627,0.115,0.604
1314,23.642,5.017,2.124
1315,23.658,0.141,0.646
1316,23.673,2.011,1.566
1317,23.688,2.641,1.715
1318,23.704,0.136,0.638
1319,23.719,0.169,0.685
1320,23.735,0.124,0.618
1321,23.750,4.052,1.978
1322,23.764,1.743,1.493
1323,23.779,0.143,0.649
1324,23.793,0.139,0.643
1325,23.807,0.318,0.847
1326,23.821,0.160,0.674
1327,23.836,0.139,0.643
1328,23.850,4.835,2.098
1329,23.864,3.637,1.908
1330,23.879,0.122,0.615
1331,23.893,1.446,1.403
1332,23.907,0.114,0.601
1333,23.921,0.440,0.944
1334,23.936,2.093,1.587
1335,23.950,0.117,0.607
1336,23.962,0.119,0.610
1337,23.974,2.153,1.602
1338,23.985,4.034,1.975
1339,23.997,0.426,0.934
1340,24.009,0.189,0.712
1341,24.021,1.760,1.498
1342,24.032,0.248,0.779
1343,24.044,3.776,1.932
1344,24.056,2.688,1.725
1345,24.068,1.778,1.503
1346,24.079,1.172,1.308
1347,24.091,2.821,1.753
1348,24.103,0.131,0.631
1349,24.115,0.116,0.604
1350,24.126,0.245,0.777
1351,24.138,3.358,1.858
1352,24.150,0.121,0.613
1353,24.163,2.348,1.649
1354,24.177,0.287,0.818
1355,24.190,2.754,1.739
1356,24.203,2.918,1.773
1357,24.217,2.918,1.773
1358,24.230,1.995,1.562
1359,24.243,0.121,0.613
1360,24.257,1.538,1.432
1361,24.270,0.200,0.725
1362,24.283,1.643,1.464
1363,24.297,1.785,1.505
1364,24.310,0.161,0.675
1365,24.323,0.155,0.666
1366,24.337,0.131,0.630
1367,24.350,1.961,1.553
1368,24.400,4.064,1.980
1369,24.450,1.443,1.402
1370,24.500,0.539,1.010
1371,24.550,1.083,1.274
1372,24.575,2.623,1.711
1373,24.600,6.547,2.321
1374,24.625,2.716,1.731
1375,24.650,4.361,2.027
1376,24.675,2.582,1.702
1377,24.700,0.123,0.617
1378,24.725,3.095,1.808
1379,24.750,3.967,1.964
1380,24.768,0.186,0.708
1381,24.786,0.114,0.602
1382,24.805,4.671,2.074
1383,24.823,2.226,1.620
1384,24.841,1.912,1.540
1385,24.859,0.117,0.608
1386,24.877,0.376,0.895
1387,24.895,5.291,2.162
1388,24.914,0.257,0.789
1389,24.932,0.116,0.605
1390,24.950,0.116,0.605
1391,24.965,2.247,1.625
1392,24.981,0.129,0.627
1393,24.996,0.138,0.642
1394,25.012,0.132,0.631
1395,25.027,1.980,1.558
1396,25.042,1.868,1.528
1397,25.058,0.457,0.956
1398,25.073,0.114,0.602
1399,25.088,1.890,1.534
1400,25.104,0.116,0.605
1401,25.119,2.523,1.689
1402,25.135,4.089,1.984
1403,25.150,3.991,1.968
1404,25.164,0.643,1.071
1405,25.179,0.172,0.689
1406,25.193,0.178,0.698
1407,25.207,2.085,1.585
1408,25.221,0.114,0.602
1409,25.236,2.034,1.572
1410,25.250,2.145,1.600
1411,25.264,2.344,1.648
1412,25.279,0.116,0.605
1413,25.293,0.128,0.625
1414,25.307,1.875,1.530
1415,25.321,0.119,0.611
1416,25.336,2.933,1.776
1417,25.350,1.694,1.479
1418,25.362,0.115,0.604
1419,25.374,3.794,1.935
1420,25.385,0.124,0.619
1421,25.397,0.122,0.615
1422,25.409,0.116,0.605
1423,25.421,0.136,0.638
1424,25.432,0.148,0.656
1425,25.444,2.563,1.698
1426,25.456,0.172,0.690
1427,25.468,3.100,1.809
1428,25.479,0.127,0.623
1429,25.491,0.116,0.605
1430,25.503,4.511,2.050
1431,25.515,1.969,1.555
1432,25.526,0.123,0.617
1433,25.538,0.172,0.690
1434,25.550,2.465,1.676
1435,25.567,1.954,1.551
1436,25.583,0.116,0.605
1437,25.600,0.116,0.605
1438,25.617,0.118,0.608
1439,25.633,2.356,1.651
1440,25.650,3.172,1.823
1441,25.667,0.129,0.626
1442,25.683,0.167,0.683
1443,25.700,0.343,0.869
1444,25.717,1.890,1.534
1445,25.733,4.511,2.050
1446,25.750,0.127,0.624
1447,25.763,3.518,1.887
1448,25.777,0.304,0.834
1449,25.790,0.135,0.637
1450,25.803,4.637,2.069
1451,25.817,0.116,0.605
1452,25.830,1.297,1.353
1453,25.843,3.342,1.855
1454,25.857,2.730,1.734
1455,25.870,0.128,0.625
1456,25.883,3.524,1.888
1457,25.897,2.720,1.732
1458,25.910,0.245,0.776
1459,25.923,0.133,0.633
1460,25.937,0.120,0.613
1461,25.950,1.268,1.343
1462,25.967,0.115,0.604
1463,25.983,1.954,1.551
1464,26.000,0.243,0.774
1465,26.017,0.115,0.603
1466,26.033,2.518,1.688
1467,26.050,2.214,1.617
1468,26.067,2.412,1.664
1469,26.083,2.093,1.587
1470,26.100,0.195,0.720
1471,26.117,0.264,0.796
1472,26.133,1.616,1.456
1473,26.150,2.259,1.628
1474,26.165,5.365,2.172
1475,26.181,0.138,0.641
1476,26.196,1.243,1.334
1477,26.212,0.569,1.028
1478,26.227,0.149,0.657
1479,26.242,1.570,1.442
1480,26.258,4.557,2.057
1481,26.273,2.483,1.680
1482,26.288,0.279,0.811
1483,26.304,2.137,1.598
1484,26.319,0.222,0.751
1485,26.335,2.259,1.628
1486,26.350,2.101,1.589
1487,26.364,1.810,1.512
1488,26.379,2.369,1.654
1489,26.393,0.689,1.096
1490,26.407,1.999,1.563
1491,26.421,1.650,1.466
1492,26.436,0.132,0.632
1493,26.450,2.811,1.751
1494,26.464,2.263,1.629
1495,26.479,1.070,1.269
1496,26.493,3.586,1.899
1497,26.507,4.089,1.984
1498,26.521,1.277,1.346
1499,26.536,0.286,0.817
1500,26.550,2.894,1.768
1501,26.568,0.225,0.755
1502,26.586,3.429,1.871
1503,26.605,0.181,0.702
1504,26.623,1.879,1.531
1505,26.641,0.183,0.704
1506,26.659,0.122,0.615
1507,26.677,1.694,1.479
1508,26.695,1.774,1.502
1509,26.714,0.122,0.616
1510,26.732,0.124,0.619
1511,26.750,0.317,0.846
1512,26.762,0.124,0.619
1513,26.774,0.116,0.605
1514,26.785,0.208,0.735
1515,26.797,2.523,1.689
1516,26.809,3.735,1.925
1517,26.821,0.219,0.748
1518,26.832,0.122,0.615
1519,26.844,0.120,0.612
1520,26.856,3.095,1.808
1521,26.868,1.875,1.530
1522,26.879,0.118,0.609
1523,26.891,0.324,0.853
1524,26.903,1.901,1.537
1525,26.915,0.117,0.606
1526,26.926,0.124,0.619
1527,26.938,0.491,0.979
1528,26.950,2.331,1.645
1529,26.963,0.586,1.038
1530,26.977,0.125,0.620
1531,26.990,1.567,1.441
1532,27.003,1.924,1.543
1533,27.017,1.534,1.431
1534,27.030,2.928,1.775
1535,27.043,2.085,1.585
1536,27.057,2.978,1.785
1537,27.070,2.487,1.681
1538,27.083,2.222,1.619
1539,27.097,0.117,0.606
1540,27.110,0.308,0.838
1541,27.123,3.729,1.924
1542,27.137,2.335,1.646
1543,27.150,0.117,0.606
1544,27.167,3.391,1.864
1545,27.183,0.114,0.602
1546,27.200,0.182,0.703
1547,27.217,0.649,1.074
1548,27.233,5.575,2.200
1549,27.250,0.145,0.652
1550,27.267,0.834,1.168
1551,27.283,0.134,0.635
1552,27.300,0.116,0.605
1553,27.317,1.349,1.371
1554,27.333,2.344,1.648
1555,27.350,4.290,2.016
1556,27.369,0.180,0.701
1557,27.387,0.125,0.621
1558,27.406,1.850,1.523
1559,27.424,0.127,0.623
1560,27.443,5.153,2.143
1561,27.461,0.427,0.934

