"Multisizer","2020-02-05  20:42"
"File name:","0K_607_2020-02-05_03.#m4"
"Generation:","0K"
"Population:","607"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-05  20:41"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","2643"
"Counting threshold:","0.600"
"Counts above threshold:","2643"
"Coincidence corrected:","2665"

"From","0.113"
"To","22.45"
"Number ",2655
"Mean:","0.480"
"Median:","0.443"
"D(0,0):",0.932
"Mean/Median ratio:","1.084"
"Mode:","0.436"
"95% Conf. Limits:","0.467"
"95% Conf. Limits:","0.493"
"S.D.:","0.351"
"Variance:","0.123"
"C.V.:","73.01"
"Skewness:","18.29"
"Kurtosis:","607.8"
"d10:","0.232"
"d50:","0.443"
"d90:","0.721"
"Specific Surf. Area:","59687"

"% <","Size "
10,0.232
25,0.335
50,0.443
75,0.568
90,0.721

"% >","Size "
10,0.721
25,0.568
50,0.443
75,0.335
90,0.232

"Size ","% <"
1,97.4
10,99.9
100,100
1000,100

"Size ","% >"
1,2.60
10,0.075
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
679,8.903,0.494,0.981
680,8.915,0.116,0.605
681,8.926,0.660,1.080
682,8.938,0.311,0.841
683,8.950,0.458,0.956
684,8.963,0.114,0.601
685,8.975,0.371,0.892
686,8.988,0.699,1.101
687,9.000,0.149,0.657
688,9.013,0.117,0.607
689,9.025,0.117,0.607
690,9.038,0.454,0.954
691,9.050,0.120,0.611
692,9.063,0.282,0.814
693,9.075,0.137,0.640
694,9.088,0.187,0.709
695,9.100,0.476,0.969
696,9.113,0.331,0.859
697,9.125,0.127,0.624
698,9.138,0.461,0.959
699,9.150,0.544,1.013
700,9.163,0.451,0.952
701,9.177,0.116,0.606
702,9.190,0.135,0.637
703,9.203,0.116,0.606
704,9.217,0.518,0.996
705,9.230,3.788,1.934
706,9.243,0.658,1.079
707,9.257,0.332,0.859
708,9.270,0.125,0.620
709,9.283,0.126,0.623
710,9.297,0.131,0.631
711,9.310,0.157,0.669
712,9.323,0.676,1.089
713,9.337,0.150,0.659
714,9.350,0.154,0.665
715,9.365,0.118,0.609
716,9.381,0.307,0.837
717,9.396,0.124,0.619
718,9.412,0.150,0.659
719,9.427,0.652,1.076
720,9.442,0.417,0.927
721,9.458,0.116,0.604
722,9.473,0.524,1.000
723,9.488,0.131,0.629
724,9.504,0.152,0.662
725,9.519,0.130,0.628
726,9.535,0.123,0.617
727,9.550,0.435,0.940
728,9.563,0.439,0.943
729,9.577,0.123,0.617
730,9.590,0.226,0.756
731,9.603,0.121,0.615
732,9.617,0.128,0.626
733,9.630,0.121,0.613
734,9.643,0.263,0.795
735,9.657,0.275,0.807
736,9.670,0.338,0.865
737,9.683,0.121,0.615
738,9.697,0.242,0.773
739,9.710,0.372,0.892
740,9.723,0.127,0.624
741,9.737,0.397,0.912
742,9.750,0.500,0.985
743,9.758,0.687,1.095
744,9.767,0.452,0.952
745,9.775,0.533,1.006
746,9.783,0.129,0.627
747,9.792,0.116,0.605
748,9.800,0.819,1.161
749,9.808,0.324,0.852
750,9.817,0.501,0.985
751,9.825,0.689,1.096
752,9.833,0.420,0.929
753,9.842,0.132,0.632
754,9.850,0.730,1.117
755,9.858,0.118,0.608
756,9.867,0.701,1.102
757,9.875,1.596,1.450
758,9.883,0.132,0.633
759,9.892,0.121,0.613
760,9.900,0.284,0.815
761,9.908,0.119,0.611
762,9.917,0.349,0.874
763,9.925,0.126,0.622
764,9.933,0.625,1.061
765,9.942,0.129,0.627
766,9.950,0.687,1.095
767,9.958,0.293,0.824
768,9.967,0.124,0.619
769,9.975,0.654,1.077
770,9.983,0.133,0.634
771,9.992,0.471,0.965
772,10.000,0.113,0.601
773,10.008,1.108,1.284
774,10.017,0.153,0.663
775,10.025,0.158,0.671
776,10.033,0.205,0.731
777,10.042,1.202,1.319
778,10.050,0.113,0.601
779,10.058,0.738,1.121
780,10.067,0.132,0.631
781,10.075,0.164,0.679
782,10.083,0.427,0.934
783,10.092,0.127,0.623
784,10.100,0.143,0.649
785,10.108,0.360,0.883
786,10.117,0.566,1.026
787,10.125,0.124,0.619
788,10.133,0.120,0.612
789,10.142,0.125,0.621
790,10.150,0.424,0.932
791,10.160,0.347,0.872
792,10.169,0.133,0.633
793,10.179,0.370,0.891
794,10.188,0.678,1.090
795,10.198,0.404,0.917
796,10.207,0.140,0.645
797,10.217,0.955,1.222
798,10.226,0.114,0.601
799,10.236,0.385,0.903
800,10.245,0.123,0.617
801,10.255,0.490,0.978
802,10.264,0.574,1.031
803,10.274,0.511,0.992
804,10.283,0.117,0.607
805,10.293,0.523,0.999
806,10.302,0.114,0.601
807,10.312,0.436,0.941
808,10.321,0.117,0.607
809,10.331,0.120,0.613
810,10.340,0.140,0.645
811,10.350,0.331,0.859
812,10.360,0.126,0.622
813,10.369,0.404,0.917
814,10.379,0.139,0.642
815,10.388,0.826,1.164
816,10.398,0.589,1.040
817,10.407,0.415,0.925
818,10.417,1.116,1.287
819,10.426,0.322,0.851
820,10.436,0.127,0.624
821,10.445,0.259,0.791
822,10.455,0.139,0.642
823,10.464,0.293,0.824
824,10.474,0.429,0.936
825,10.483,0.407,0.920
826,10.493,0.970,1.228
827,10.502,0.130,0.629
828,10.512,0.179,0.699
829,10.521,0.613,1.054
830,10.531,0.116,0.606
831,10.540,0.656,1.078
832,10.550,0.569,1.028
833,10.560,0.135,0.636
834,10.569,1.150,1.300
835,10.579,0.141,0.646
836,10.588,0.582,1.036
837,10.598,0.411,0.923
838,10.607,0.742,1.123
839,10.617,0.371,0.891
840,10.626,0.120,0.612
841,10.636,0.525,1.001
842,10.645,0.259,0.791
843,10.655,0.117,0.607
844,10.664,0.120,0.612
845,10.674,1.263,1.341
846,10.683,0.131,0.631
847,10.693,0.337,0.864
848,10.702,0.467,0.963
849,10.712,0.138,0.641
850,10.721,0.150,0.659
851,10.731,0.126,0.621
852,10.740,0.138,0.641
853,10.750,0.122,0.616
854,10.760,0.298,0.829
855,10.769,0.119,0.610
856,10.779,0.359,0.882
857,10.788,1.249,1.336
858,10.798,0.331,0.858
859,10.807,0.122,0.616
860,10.817,0.144,0.650
861,10.826,0.303,0.833
862,10.836,0.123,0.617
863,10.845,0.121,0.613
864,10.855,0.121,0.615
865,10.864,0.117,0.606
866,10.874,0.247,0.778
867,10.883,0.133,0.634
868,10.893,0.464,0.960
869,10.902,0.131,0.630
870,10.912,0.271,0.803
871,10.921,0.120,0.612
872,10.931,0.622,1.059
873,10.940,0.118,0.609
874,10.950,0.116,0.605
875,10.957,0.561,1.023
876,10.964,0.839,1.170
877,10.971,0.120,0.612
878,10.979,0.319,0.847
879,10.986,0.880,1.189
880,10.993,0.346,0.871
881,11.000,0.900,1.198
882,11.007,0.847,1.174
883,11.014,0.575,1.032
884,11.021,0.315,0.844
885,11.029,0.728,1.116
886,11.036,0.125,0.620
887,11.043,0.359,0.882
888,11.050,0.332,0.859
889,11.057,0.127,0.624
890,11.064,0.145,0.652
891,11.071,0.294,0.825
892,11.079,0.676,1.089
893,11.086,0.290,0.821
894,11.093,0.549,1.016
895,11.100,0.599,1.046
896,11.107,0.475,0.968
897,11.114,0.409,0.921
898,11.121,0.130,0.629
899,11.129,0.457,0.956
900,11.136,0.900,1.198
901,11.143,0.124,0.619
902,11.150,0.549,1.016
903,11.163,0.150,0.659
904,11.177,0.562,1.024
905,11.190,0.689,1.096
906,11.203,0.400,0.914
907,11.217,0.482,0.973
908,11.230,0.117,0.607
909,11.243,0.115,0.604
910,11.257,0.126,0.622
911,11.270,0.124,0.619
912,11.283,0.124,0.619
913,11.297,0.360,0.882
914,11.310,0.427,0.934
915,11.323,0.567,1.027
916,11.337,0.133,0.634
917,11.350,0.701,1.102
918,11.370,0.127,0.623
919,11.390,0.114,0.602
920,11.410,0.405,0.918
921,11.430,0.620,1.058
922,11.450,0.663,1.082
923,11.470,0.187,0.709
924,11.490,0.123,0.617
925,11.510,0.120,0.612
926,11.530,0.124,0.618
927,11.550,0.518,0.997
928,11.562,0.477,0.969
929,11.574,0.151,0.661
930,11.585,0.123,0.617
931,11.597,0.118,0.608
932,11.609,0.365,0.886
933,11.621,0.119,0.610
934,11.632,0.134,0.636
935,11.644,0.372,0.892
936,11.656,0.136,0.638
937,11.668,0.446,0.948
938,11.679,0.118,0.608
939,11.691,0.128,0.625
940,11.703,0.746,1.125
941,11.715,0.119,0.610
942,11.726,0.122,0.615
943,11.738,0.121,0.614
944,11.750,0.228,0.758
945,11.763,0.878,1.188
946,11.775,0.640,1.069
947,11.788,0.552,1.018
948,11.800,0.411,0.923
949,11.813,0.172,0.690
950,11.825,0.669,1.085
951,11.838,0.115,0.604
952,11.850,0.562,1.024
953,11.863,0.123,0.617
954,11.875,0.512,0.992
955,11.888,0.453,0.953
956,11.900,0.123,0.617
957,11.913,0.344,0.869
958,11.925,0.523,1.000
959,11.938,0.636,1.067
960,11.950,0.706,1.105
961,11.963,0.127,0.624
962,11.977,0.439,0.943
963,11.990,0.411,0.922
964,12.003,0.518,0.996
965,12.017,0.330,0.857
966,12.030,0.856,1.178
967,12.043,0.410,0.922
968,12.057,0.528,1.003
969,12.070,0.686,1.094
970,12.083,0.144,0.650
971,12.097,0.122,0.616
972,12.110,0.120,0.612
973,12.123,0.674,1.088
974,12.137,0.392,0.908
975,12.150,0.327,0.855
976,12.160,0.437,0.942
977,12.170,0.130,0.628
978,12.180,0.272,0.804
979,12.190,0.122,0.616
980,12.200,0.250,0.782
981,12.210,0.342,0.868
982,12.220,0.139,0.643
983,12.230,0.383,0.901
984,12.240,0.632,1.065
985,12.250,0.399,0.913
986,12.260,0.139,0.643
987,12.270,0.151,0.661
988,12.280,0.117,0.606
989,12.290,0.363,0.885
990,12.300,0.136,0.638
991,12.310,0.649,1.074
992,12.320,0.432,0.938
993,12.330,0.151,0.661
994,12.340,0.389,0.906
995,12.350,0.232,0.762
996,12.365,0.120,0.612
997,12.381,0.556,1.020
998,12.396,0.121,0.613
999,12.412,0.116,0.605
1000,12.427,0.122,0.615
1001,12.442,0.117,0.608
1002,12.458,0.466,0.962
1003,12.473,0.420,0.929
1004,12.488,0.117,0.606
1005,12.504,0.210,0.738
1006,12.519,0.834,1.168
1007,12.535,0.451,0.951
1008,12.550,0.697,1.100
1009,12.561,0.392,0.908
1010,12.572,0.117,0.606
1011,12.583,0.121,0.613
1012,12.594,0.115,0.603
1013,12.606,0.494,0.981
1014,12.617,0.131,0.630
1015,12.628,0.513,0.993
1016,12.639,0.508,0.990
1017,12.650,0.128,0.626
1018,12.661,0.620,1.058
1019,12.672,0.591,1.041
1020,12.683,0.114,0.602
1021,12.694,0.148,0.657
1022,12.706,0.481,0.972
1023,12.717,0.129,0.627
1024,12.728,0.119,0.611
1025,12.739,0.632,1.065
1026,12.750,0.129,0.627
1027,12.765,0.143,0.648
1028,12.781,0.448,0.950
1029,12.796,0.467,0.962
1030,12.812,0.121,0.614
1031,12.827,0.464,0.961
1032,12.842,0.127,0.623
1033,12.858,0.120,0.612
1034,12.873,0.137,0.639
1035,12.888,0.456,0.955
1036,12.904,0.341,0.867
1037,12.919,0.448,0.949
1038,12.935,0.405,0.918
1039,12.950,1.052,1.262
1040,12.959,0.467,0.963
1041,12.968,0.122,0.615
1042,12.977,0.755,1.130
1043,12.986,0.299,0.830
1044,12.995,0.433,0.938
1045,13.005,0.129,0.626
1046,13.014,0.514,0.994
1047,13.023,0.431,0.937
1048,13.032,0.136,0.638
1049,13.041,1.499,1.420
1050,13.050,0.138,0.641
1051,13.059,0.321,0.850
1052,13.068,0.384,0.902
1053,13.077,0.217,0.745
1054,13.086,0.311,0.840
1055,13.095,1.106,1.283
1056,13.105,1.018,1.248
1057,13.114,0.117,0.607
1058,13.123,0.124,0.619
1059,13.132,0.452,0.952
1060,13.141,0.118,0.608
1061,13.150,0.120,0.613
1062,13.160,0.627,1.062
1063,13.170,0.244,0.775
1064,13.180,0.344,0.869
1065,13.190,0.758,1.131
1066,13.200,0.654,1.077
1067,13.210,0.423,0.931
1068,13.220,0.124,0.618
1069,13.230,0.544,1.013
1070,13.240,1.153,1.301
1071,13.250,0.746,1.125
1072,13.260,0.468,0.964
1073,13.270,0.146,0.654
1074,13.280,1.025,1.251
1075,13.290,0.210,0.738
1076,13.300,0.140,0.644
1077,13.310,0.143,0.649
1078,13.320,0.523,0.999
1079,13.330,0.116,0.606
1080,13.340,0.132,0.632
1081,13.350,0.551,1.017
1082,13.360,0.640,1.069
1083,13.370,0.714,1.109
1084,13.380,0.123,0.617
1085,13.390,0.483,0.973
1086,13.400,0.115,0.603
1087,13.410,0.452,0.952
1088,13.420,0.144,0.650
1089,13.430,0.115,0.603
1090,13.440,0.142,0.647
1091,13.450,0.420,0.929
1092,13.460,0.454,0.953
1093,13.470,0.357,0.880
1094,13.480,0.116,0.606
1095,13.490,0.312,0.842
1096,13.500,0.118,0.609
1097,13.510,0.119,0.610
1098,13.520,0.275,0.807
1099,13.530,0.368,0.889
1100,13.540,0.127,0.624
1101,13.550,0.321,0.849
1102,13.559,0.528,1.003
1103,13.567,2.077,1.583
1104,13.576,0.379,0.898
1105,13.585,0.117,0.607
1106,13.593,0.114,0.602
1107,13.602,0.329,0.857
1108,13.611,0.378,0.897
1109,13.620,0.129,0.627
1110,13.628,0.135,0.636
1111,13.637,0.117,0.607
1112,13.646,0.242,0.773
1113,13.654,0.126,0.623
1114,13.663,0.512,0.993
1115,13.672,0.121,0.613
1116,13.680,0.292,0.823
1117,13.689,0.444,0.946
1118,13.698,0.396,0.911
1119,13.707,0.147,0.655
1120,13.715,0.121,0.613
1121,13.724,0.722,1.113
1122,13.733,0.116,0.605
1123,13.741,0.135,0.636
1124,13.750,0.138,0.641
1125,13.759,0.397,0.912
1126,13.767,0.117,0.606
1127,13.776,0.456,0.955
1128,13.785,0.158,0.671
1129,13.793,0.142,0.648
1130,13.802,0.466,0.962
1131,13.811,0.264,0.796
1132,13.820,0.514,0.994
1133,13.828,0.132,0.632
1134,13.837,0.826,1.164
1135,13.846,0.142,0.647
1136,13.854,0.292,0.823
1137,13.863,0.130,0.628
1138,13.872,0.589,1.040
1139,13.880,0.894,1.195
1140,13.889,0.117,0.606
1141,13.898,0.778,1.141
1142,13.907,0.121,0.613
1143,13.915,0.341,0.867
1144,13.924,1.142,1.297
1145,13.933,0.124,0.619
1146,13.941,0.394,0.910
1147,13.950,0.224,0.753
1148,13.967,0.117,0.606
1149,13.983,0.368,0.890
1150,14.000,0.257,0.789
1151,14.017,0.415,0.926
1152,14.033,0.126,0.622
1153,14.050,0.923,1.208
1154,14.067,0.561,1.023
1155,14.083,0.124,0.619
1156,14.100,0.520,0.998
1157,14.117,0.139,0.643
1158,14.133,0.150,0.659
1159,14.150,0.269,0.801
1160,14.157,0.336,0.863
1161,14.165,0.130,0.629
1162,14.172,0.554,1.019
1163,14.180,0.454,0.954
1164,14.187,0.699,1.101
1165,14.194,0.364,0.886
1166,14.202,0.119,0.611
1167,14.209,0.695,1.099
1168,14.217,0.601,1.047
1169,14.224,0.116,0.605
1170,14.231,0.400,0.914
1171,14.239,0.497,0.983
1172,14.246,0.123,0.617
1173,14.254,0.122,0.615
1174,14.261,0.123,0.617
1175,14.269,0.337,0.864
1176,14.276,0.133,0.634
1177,14.283,0.439,0.943
1178,14.291,0.119,0.610
1179,14.298,0.554,1.019
1180,14.306,0.744,1.124
1181,14.313,0.436,0.941
1182,14.320,0.461,0.958
1183,14.328,0.487,0.976
1184,14.335,0.672,1.087
1185,14.343,0.119,0.611
1186,14.350,0.229,0.759
1187,14.360,0.495,0.982
1188,14.370,0.119,0.611
1189,14.380,0.399,0.913
1190,14.390,0.916,1.205
1191,14.400,0.136,0.638
1192,14.410,0.615,1.055
1193,14.420,0.122,0.615
1194,14.430,1.653,1.467
1195,14.440,0.453,0.953
1196,14.450,0.162,0.676
1197,14.460,0.143,0.649
1198,14.470,0.123,0.617
1199,14.480,0.446,0.948
1200,14.490,0.559,1.022
1201,14.500,0.117,0.607
1202,14.510,0.663,1.082
1203,14.520,0.359,0.882
1204,14.530,0.336,0.863
1205,14.540,0.122,0.616
1206,14.550,0.115,0.603
1207,14.563,0.627,1.062
1208,14.575,0.620,1.058
1209,14.588,0.464,0.960
1210,14.600,0.120,0.613
1211,14.613,0.443,0.946
1212,14.625,0.129,0.627
1213,14.638,0.625,1.061
1214,14.650,0.574,1.031
1215,14.663,0.528,1.003
1216,14.675,0.131,0.631
1217,14.688,0.375,0.895
1218,14.700,0.564,1.025
1219,14.713,0.132,0.632
1220,14.725,0.364,0.886
1221,14.738,0.127,0.624
1222,14.750,0.122,0.616
1223,14.761,0.134,0.635
1224,14.772,0.135,0.636
1225,14.783,0.577,1.033
1226,14.794,0.183,0.704
1227,14.806,0.533,1.006
1228,14.817,0.726,1.115
1229,14.828,0.139,0.642
1230,14.839,0.730,1.117
1231,14.850,0.117,0.607
1232,14.861,0.896,1.196
1233,14.872,0.114,0.602
1234,14.883,0.497,0.983
1235,14.894,0.385,0.902
1236,14.906,0.416,0.927
1237,14.917,0.116,0.606
1238,14.928,0.121,0.614
1239,14.939,0.127,0.624
1240,14.950,0.760,1.132
1241,14.961,0.309,0.839
1242,14.972,0.770,1.137
1243,14.983,0.141,0.645
1244,14.994,0.137,0.640
1245,15.006,0.130,0.628
1246,15.017,0.428,0.935
1247,15.028,0.518,0.996
1248,15.039,0.336,0.862
1249,15.050,0.160,0.673
1250,15.061,0.384,0.902
1251,15.072,0.117,0.608
1252,15.083,0.498,0.983
1253,15.094,0.137,0.640
1254,15.106,0.117,0.606
1255,15.117,0.160,0.673
1256,15.128,0.518,0.996
1257,15.139,0.359,0.882
1258,15.150,0.141,0.645
1259,15.162,0.417,0.927
1260,15.174,0.114,0.602
1261,15.185,0.127,0.623
1262,15.197,0.724,1.114
1263,15.209,0.141,0.645
1264,15.221,0.127,0.623
1265,15.232,0.541,1.011
1266,15.244,0.115,0.603
1267,15.256,0.137,0.639
1268,15.268,0.120,0.612
1269,15.279,0.469,0.964
1270,15.291,0.131,0.630
1271,15.303,0.307,0.837
1272,15.315,0.412,0.923
1273,15.326,0.163,0.678
1274,15.338,0.115,0.603
1275,15.350,0.335,0.862
1276,15.361,0.117,0.606
1277,15.372,0.359,0.882
1278,15.383,0.139,0.643
1279,15.394,0.125,0.620
1280,15.406,0.421,0.930
1281,15.417,0.661,1.081
1282,15.428,0.138,0.640
1283,15.439,0.144,0.651
1284,15.450,0.384,0.902
1285,15.461,0.143,0.649
1286,15.472,0.794,1.149
1287,15.483,0.345,0.870
1288,15.494,0.381,0.899
1289,15.506,0.145,0.652
1290,15.517,0.372,0.892
1291,15.528,0.127,0.623
1292,15.539,0.132,0.631
1293,15.550,0.208,0.735
1294,15.561,0.117,0.607
1295,15.571,0.439,0.943
1296,15.582,0.325,0.853
1297,15.592,0.123,0.617
1298,15.603,0.582,1.036
1299,15.613,0.133,0.633
1300,15.624,0.291,0.823
1301,15.634,0.129,0.626
1302,15.645,0.119,0.610
1303,15.655,0.241,0.773
1304,15.666,0.832,1.167
1305,15.676,0.118,0.608
1306,15.687,0.151,0.661
1307,15.697,0.473,0.966
1308,15.708,29.81,3.847
1309,15.718,0.533,1.006
1310,15.729,0.127,0.624
1311,15.739,0.123,0.617
1312,15.750,0.125,0.621
1313,15.760,0.116,0.605
1314,15.770,0.115,0.604
1315,15.780,0.412,0.923
1316,15.790,0.423,0.931
1317,15.800,0.127,0.624
1318,15.810,0.541,1.011
1319,15.820,0.252,0.783
1320,15.830,0.319,0.848
1321,15.840,0.128,0.625
1322,15.850,0.610,1.052
1323,15.860,0.836,1.169
1324,15.870,0.119,0.610
1325,15.880,0.166,0.682
1326,15.890,0.138,0.641
1327,15.900,0.184,0.706
1328,15.910,0.135,0.636
1329,15.920,0.379,0.898
1330,15.930,0.386,0.904
1331,15.940,0.122,0.615
1332,15.950,0.594,1.043
1333,15.958,0.128,0.625
1334,15.965,0.389,0.906
1335,15.973,0.154,0.666
1336,15.981,0.116,0.606
1337,15.988,0.847,1.174
1338,15.996,0.428,0.935
1339,16.004,0.129,0.627
1340,16.012,0.123,0.617
1341,16.019,0.341,0.867
1342,16.027,0.464,0.961
1343,16.035,0.134,0.635
1344,16.042,0.594,1.043
1345,16.050,0.141,0.646
1346,16.058,0.170,0.688
1347,16.065,0.577,1.033
1348,16.073,0.131,0.631
1349,16.081,0.423,0.931
1350,16.088,0.459,0.957
1351,16.096,0.121,0.613
1352,16.104,0.244,0.775
1353,16.112,0.365,0.887
1354,16.119,0.124,0.619
1355,16.127,0.131,0.631
1356,16.135,0.128,0.625
1357,16.142,0.841,1.171
1358,16.150,0.617,1.056
1359,16.160,0.124,0.619
1360,16.170,0.115,0.603
1361,16.180,0.130,0.628
1362,16.190,1.150,1.300
1363,16.200,0.114,0.602
1364,16.210,0.382,0.901
1365,16.220,0.340,0.866
1366,16.230,0.138,0.641
1367,16.240,0.124,0.619
1368,16.250,0.116,0.605
1369,16.260,0.412,0.923
1370,16.270,0.143,0.649
1371,16.280,0.300,0.831
1372,16.290,0.299,0.830
1373,16.300,0.170,0.687
1374,16.310,0.114,0.602
1375,16.320,0.128,0.626
1376,16.330,0.632,1.065
1377,16.340,0.141,0.647
1378,16.350,0.129,0.627
1379,16.358,0.422,0.931
1380,16.366,0.118,0.609
1381,16.374,0.732,1.118
1382,16.382,0.125,0.620
1383,16.390,0.125,0.620
1384,16.398,0.134,0.635
1385,16.406,0.652,1.076
1386,16.414,0.871,1.185
1387,16.422,0.148,0.657
1388,16.430,0.351,0.875
1389,16.438,0.122,0.616
1390,16.446,0.127,0.624
1391,16.454,0.127,0.623
1392,16.462,0.138,0.642
1393,16.470,0.473,0.967
1394,16.478,0.318,0.847
1395,16.486,0.116,0.605
1396,16.494,0.620,1.058
1397,16.502,0.457,0.956
1398,16.510,0.129,0.627
1399,16.518,0.531,1.005
1400,16.526,0.362,0.884
1401,16.534,0.905,1.200
1402,16.542,0.162,0.676
1403,16.550,0.248,0.780
1404,16.559,0.561,1.023
1405,16.568,0.141,0.646
1406,16.577,0.132,0.631
1407,16.586,0.118,0.608
1408,16.595,0.770,1.137
1409,16.605,0.122,0.615
1410,16.614,0.536,1.008
1411,16.623,0.551,1.017
1412,16.632,0.113,0.601
1413,16.641,0.269,0.801
1414,16.650,0.631,1.064
1415,16.659,0.128,0.626
1416,16.668,0.123,0.618
1417,16.677,0.475,0.968
1418,16.686,0.139,0.643
1419,16.695,0.454,0.954
1420,16.705,0.508,0.990
1421,16.714,0.559,1.022
1422,16.723,0.139,0.643
1423,16.732,0.141,0.646
1424,16.741,0.403,0.917
1425,16.750,0.402,0.916
1426,16.760,0.151,0.661
1427,16.769,0.643,1.071
1428,16.779,0.277,0.809
1429,16.788,0.128,0.625
1430,16.798,0.161,0.675
1431,16.807,0.970,1.228
1432,16.817,0.128,0.625
1433,16.826,0.649,1.074
1434,16.836,0.163,0.678
1435,16.845,0.126,0.622
1436,16.855,0.325,0.853
1437,16.864,0.118,0.608
1438,16.874,0.124,0.619
1439,16.883,0.121,0.614
1440,16.893,0.126,0.622
1441,16.902,0.784,1.144
1442,16.912,0.170,0.688
1443,16.921,0.680,1.091
1444,16.931,0.122,0.615
1445,16.940,0.493,0.980
1446,16.950,0.643,1.071
1447,16.961,0.139,0.642
1448,16.972,0.134,0.634
1449,16.983,0.441,0.944
1450,16.994,0.622,1.059
1451,17.006,0.157,0.669
1452,17.017,0.139,0.643
1453,17.028,0.658,1.079
1454,17.039,0.126,0.622
1455,17.050,0.420,0.929
1456,17.061,0.146,0.654
1457,17.072,0.127,0.624
1458,17.083,0.458,0.956
1459,17.094,0.506,0.989
1460,17.106,0.459,0.957
1461,17.117,0.134,0.634
1462,17.128,0.392,0.908
1463,17.139,0.130,0.629
1464,17.150,0.579,1.034
1465,17.158,0.156,0.668
1466,17.166,0.375,0.894
1467,17.174,0.523,1.000
1468,17.182,0.544,1.013
1469,17.190,0.489,0.978
1470,17.198,0.363,0.885
1471,17.206,1.045,1.259
1472,17.214,0.130,0.629
1473,17.222,0.206,0.733
1474,17.230,0.114,0.601
1475,17.238,0.120,0.613
1476,17.246,0.431,0.937
1477,17.254,0.548,1.015
1478,17.262,0.160,0.673
1479,17.270,0.356,0.880
1480,17.278,0.126,0.621
1481,17.286,0.490,0.978
1482,17.294,0.120,0.612
1483,17.302,0.131,0.631
1484,17.310,0.281,0.813
1485,17.318,0.439,0.943
1486,17.326,0.137,0.640
1487,17.334,0.119,0.610
1488,17.342,0.118,0.609
1489,17.350,0.131,0.629
1490,17.360,0.116,0.604
1491,17.369,0.475,0.968
1492,17.379,0.116,0.606
1493,17.388,0.914,1.204
1494,17.398,0.136,0.637
1495,17.407,0.151,0.661
1496,17.417,0.384,0.902
1497,17.426,0.784,1.144
1498,17.436,0.150,0.659
1499,17.445,0.660,1.080
1500,17.455,0.885,1.191
1501,17.464,0.149,0.658
1502,17.474,0.117,0.607
1503,17.483,0.500,0.985
1504,17.493,0.161,0.674
1505,17.502,0.393,0.909
1506,17.512,0.136,0.639
1507,17.521,0.598,1.045
1508,17.531,0.117,0.608
1509,17.540,0.171,0.689
1510,17.550,0.132,0.631
1511,17.559,0.119,0.610
1512,17.567,0.645,1.072
1513,17.576,0.276,0.808
1514,17.585,0.137,0.639
1515,17.593,0.118,0.609
1516,17.602,0.407,0.920
1517,17.611,0.328,0.855
1518,17.619,0.907,1.201
1519,17.628,0.758,1.131
1520,17.637,0.970,1.228
1521,17.645,0.128,0.626
1522,17.654,0.691,1.097
1523,17.663,0.151,0.660
1524,17.671,0.483,0.974
1525,17.680,0.128,0.626
1526,17.689,0.766,1.135
1527,17.697,0.122,0.615
1528,17.706,0.587,1.039
1529,17.715,0.736,1.120
1530,17.723,0.122,0.615
1531,17.732,0.123,0.618
1532,17.741,0.136,0.638
1533,17.749,0.501,0.986
1534,17.758,0.346,0.871
1535,17.767,0.119,0.611
1536,17.775,0.123,0.618
1537,17.784,0.187,0.710
1538,17.793,0.132,0.631
1539,17.801,0.312,0.842
1540,17.810,0.383,0.901
1541,17.819,0.132,0.631
1542,17.827,0.478,0.970
1543,17.836,0.435,0.940
1544,17.845,0.572,1.030
1545,17.853,0.143,0.649
1546,17.862,0.334,0.861
1547,17.871,1.037,1.256
1548,17.879,0.133,0.633
1549,17.888,0.152,0.662
1550,17.897,0.338,0.864
1551,17.905,0.143,0.648
1552,17.914,0.598,1.045
1553,17.923,0.162,0.676
1554,17.931,0.124,0.619
1555,17.940,0.147,0.655
1556,17.949,0.457,0.956
1557,17.957,0.129,0.627
1558,17.966,0.151,0.661
1559,17.975,0.310,0.840
1560,17.983,0.405,0.918
1561,17.992,0.453,0.953
1562,18.001,0.127,0.623
1563,18.009,0.564,1.025
1564,18.018,0.618,1.057
1565,18.027,0.296,0.827
1566,18.035,0.176,0.695
1567,18.044,0.124,0.619
1568,18.053,0.120,0.612
1569,18.061,0.209,0.737
1570,18.070,0.130,0.629
1571,18.080,1.394,1.386
1572,18.089,0.119,0.610
1573,18.099,0.449,0.950
1574,18.108,0.478,0.970
1575,18.118,0.134,0.636
1576,18.127,27.81,3.759
1577,18.137,0.489,0.978
1578,18.146,0.174,0.692
1579,18.156,0.139,0.642
1580,18.165,0.141,0.646
1581,18.175,0.157,0.669
1582,18.184,0.145,0.652
1583,18.194,0.587,1.039
1584,18.203,0.137,0.640
1585,18.213,0.468,0.963
1586,18.222,0.549,1.016
1587,18.232,0.159,0.673
1588,18.241,0.138,0.641
1589,18.251,0.506,0.989
1590,18.260,0.118,0.608
1591,18.270,0.468,0.964
